Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: pcb442
directory: 3D
option: 3D
Instance Size: 442
Initial Upper Bound: 10000001.00000000
Average radius size: 2.28000000
Using variable selection rule #1!
Size of the tree: 1.24422423e+976
Raiz: 0 375 377 
Initial root: 0 375 377 
Value of objective function: 1.05522132e+02
SolverStatus: Solved
Solution: 
( 0.00000000e+00, 0.00000000e+00, 0.00000000e+00 )
( 2.80212667e+01, 3.68685935e+01, 1.94583680e+00 )
( 3.13345423e+00, 3.39123454e+01, 1.90211946e+00 )
( 0.00000000e+00, 0.00000000e+00, 0.00000000e+00 )

Not covered in root: 341 342 346 347 428 348 281 279 349 282 433 276 350 308 339 309 351 273 310 440 352 283 269 277 340 311 284 426 280 266 312 353 274 270 285 343 313 354 286 238 271 239 314 355 287 234 267 315 356 434 288 227 357 316 240 289 317 405 358 290 235 359 318 424 435 241 291 228 360 319 400 406 242 292 320 361 243 293 421 401 321 407 425 430 185 294 244 322 362 172 245 295 344 323 363 161 246 296 429 186 157 324 144 364 247 297 145 149 399 365 229 298 168 248 403 131 173 136 391 396 132 143 249 278 415 388 325 431 221 299 366 196 211 174 162 119 417 181 367 390 326 195 120 121 156 250 230 300 130 187 122 207 218 126 107 150 194 208 197 345 327 368 251 385 182 167 206 108 301 169 212 114 142 123 328 146 158 109 418 205 369 137 222 394 133 151 118 110 252 155 302 106 253 111 105 180 193 395 329 370 127 217 303 73 99 103 175 129 386 213 330 75 231 304 382 371 439 236 192 389 152 166 381 100 223 78 264 254 115 74 79 70 416 141 441 331 384 200 179 1 4 72 404 374 413 83 68 117 255 214 268 372 76 263 77 204 420 387 147 305 178 104 40 275 47 102 392 125 219 432 378 33 198 188 135 410 80 11 82 154 209 38 42 71 2 140 148 201 202 203 257 190 210 256 215 216 226 139 225 224 220 159 170 171 165 164 163 176 177 160 199 233 232 237 183 184 153 189 191 96 272 265 262 261 260 259 258 124 116 113 112 101 98 97 306 95 94 93 92 91 90 89 88 87 86 85 84 81 69 397 438 437 436 427 423 422 419 414 412 411 409 408 402 398 67 393 383 380 379 376 373 338 337 336 335 334 333 332 307 46 12 13 30 31 32 34 35 36 37 39 41 43 44 45 10 48 49 50 51 52 53 54 55 56 57 58 59 128 134 22 66 65 64 63 62 61 60 29 28 27 26 25 24 23 138 21 20 19 18 17 16 15 14 3 5 6 7 8 9 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
180.40694		- 	160.18782		- 	015	165	0550292	 000000508652	0.0000000%
170.54964		- 	160.18866		- 	013	181	0550518	 000000508857	0.0000000%
165.78527		- 	160.18953		- 	014	201	0550744	 000000509062	0.0000000%
193.60444		- 	160.19050		- 	016	167	0550971	 000000509268	0.0000000%
173.42993		- 	160.19154		- 	011	199	0551184	 000000509473	0.0000000%
167.44496		- 	160.19261		- 	011	169	0551407	 000000509678	0.0000000%
170.34214		- 	160.19319		- 	013	160	0551621	 000000509885	0.0000000%
179.74177		- 	160.19388		- 	015	157	0551841	 000000510091	0.0000000%
184.03055		- 	160.19479		- 	017	162	0552060	 000000510297	0.0000000%
167.81203		- 	160.19529		- 	012	198	0552293	 000000510502	0.0000000%
180.53292		- 	160.19580		- 	016	158	0552504	 000000510708	0.0000000%
173.02880		- 	160.19642		- 	015	162	0552729	 000000510914	0.0000000%
163.19628		- 	160.19757		- 	013	188	0552954	 000000511119	0.0000000%
196.37130		- 	160.19822		- 	016	181	0553179	 000000511324	0.0000000%
163.73267		- 	160.19891		- 	011	205	0553391	 000000511530	0.0000000%
163.28091		- 	160.19997		- 	011	227	0553615	 000000511735	0.0000000%
175.52935		- 	160.20096		- 	014	173	0553832	 000000511940	0.0000000%
165.73755		- 	160.20213		- 	014	144	0554050	 000000512146	0.0000000%
177.14654		- 	160.20343		- 	013	185	0554278	 000000512350	0.0000000%
174.22113		- 	160.20399		- 	017	146	0554495	 000000512556	0.0000000%
181.64085		- 	160.20502		- 	015	165	0554725	 000000512760	0.0000000%
170.78041		- 	160.20605		- 	016	152	0554941	 000000512966	0.0000000%
163.85656		- 	160.20681		- 	013	160	0555166	 000000513172	0.0000000%
190.03247		- 	160.20717		- 	015	125	0555389	 000000513378	0.0000000%
197.37864		- 	160.20810		- 	012	165	0555606	 000000513584	0.0000000%
161.97461		- 	160.20879		- 	012	174	0555829	 000000513789	0.0000000%
165.81256		- 	160.20980		- 	015	184	0556052	 000000513995	0.0000000%
165.08912		- 	160.21113		- 	017	152	0556262	 000000514200	0.0000000%
174.22542		- 	160.21211		- 	012	203	0556487	 000000514406	0.0000000%
190.36115		- 	160.21322		- 	011	183	0556712	 000000514611	0.0000000%
168.25480		- 	160.21404		- 	013	159	0556929	 000000514817	0.0000000%
163.31034		- 	160.21510		- 	010	204	0557147	 000000515022	0.0000000%
177.94326		- 	160.21600		- 	013	189	0557373	 000000515227	0.0000000%
175.95440		- 	160.21695		- 	014	183	0557595	 000000515432	0.0000000%
164.44290		- 	160.21768		- 	013	177	0557818	 000000515637	0.0000000%
197.05619		- 	160.21867		- 	013	173	0558033	 000000515843	0.0000000%
212.37762		- 	160.21947		- 	013	131	0558259	 000000516047	0.0000000%
180.15365		- 	160.21991		- 	015	201	0558478	 000000516252	0.0000000%
170.85353		- 	160.22050		- 	013	175	0558697	 000000516458	0.0000000%
161.89340		- 	160.22180		- 	015	166	0558912	 000000516663	0.0000000%
185.70709		- 	160.22276		- 	014	193	0559136	 000000516869	0.0000000%
176.17100		- 	160.22376		- 	013	191	0559363	 000000517074	0.0000000%
168.52031		- 	160.22449		- 	010	202	0559580	 000000517280	0.0000000%
181.59073		- 	160.22523		- 	015	162	0559805	 000000517486	0.0000000%
178.85989		- 	160.22589		- 	017	178	0560026	 000000517692	0.0000000%
177.57674		- 	160.22664		- 	012	184	0560243	 000000517898	0.0000000%
177.53082		- 	160.22767		- 	012	194	0560465	 000000518103	0.0000000%
193.77508		- 	160.22868		- 	016	142	0560689	 000000518308	0.0000000%
183.83331		- 	160.22989		- 	014	155	0560908	 000000518514	0.0000000%
170.23333		- 	160.23119		- 	011	206	0561126	 000000518719	0.0000000%
179.56537		- 	160.23199		- 	015	173	0561351	 000000518925	0.0000000%
186.18579		- 	160.23236		- 	016	162	0561579	 000000519131	0.0000000%
179.30322		- 	160.23313		- 	014	187	0561798	 000000519337	0.0000000%
186.98051		- 	160.23365		- 	010	196	0562008	 000000519543	0.0000000%
173.60964		- 	160.23442		- 	015	198	0562227	 000000519749	0.0000000%
166.15713		- 	160.23514		- 	011	164	0562449	 000000519955	0.0000000%
177.02584		- 	160.23630		- 	016	174	0562683	 000000520159	0.0000000%
173.02594		- 	160.23751		- 	014	180	0562897	 000000520365	0.0000000%
205.10446		- 	160.23848		- 	014	185	0563110	 000000520570	0.0000000%
166.86670		- 	160.23983		- 	012	204	0563337	 000000520775	0.0000000%
200.85609		- 	160.24066		- 	015	174	0563554	 000000520981	0.0000000%
185.13384		- 	160.24173		- 	016	169	0563784	 000000521186	0.0000000%
182.91742		- 	160.24268		- 	016	126	0563997	 000000521392	0.0000000%
186.71720		- 	160.24335		- 	012	210	0564218	 000000521597	0.0000000%
184.11583		- 	160.24409		- 	016	179	0564439	 000000521802	0.0000000%
174.59647		- 	160.24460		- 	008	208	0564664	 000000522007	0.0000000%
180.76528		- 	160.24546		- 	013	179	0564883	 000000522212	0.0000000%
164.67275		- 	160.24623		- 	014	215	0565109	 000000522417	0.0000000%
162.95192		- 	160.24714		- 	011	192	0565323	 000000522623	0.0000000%
161.79834		- 	160.24814		- 	015	171	0565545	 000000522828	0.0000000%
167.82806		- 	160.24894		- 	015	196	0565770	 000000523033	0.0000000%
163.26205		- 	160.24958		- 	010	177	0565986	 000000523239	0.0000000%
166.88585		- 	160.25056		- 	017	161	0566219	 000000523445	0.0000000%
164.55248		- 	160.25202		- 	015	173	0566439	 000000523651	0.0000000%
198.25656		- 	160.25266		- 	015	146	0566657	 000000523857	0.0000000%
165.45603		- 	160.25327		- 	011	186	0566868	 000000524064	0.0000000%
189.36832		- 	160.25464		- 	013	181	0567100	 000000524268	0.0000000%
170.32521		- 	160.25528		- 	013	234	0567321	 000000524474	0.0000000%
195.45898		- 	160.25633		- 	012	181	0567539	 000000524679	0.0000000%
164.73188		- 	160.25731		- 	015	180	0567756	 000000524885	0.0000000%
197.65253		- 	160.25815		- 	014	207	0567985	 000000525090	0.0000000%
169.34557		- 	160.25883		- 	015	152	0568196	 000000525296	0.0000000%
169.86583		- 	160.25999		- 	011	209	0568421	 000000525501	0.0000000%
190.04085		- 	160.26102		- 	014	176	0568649	 000000525706	0.0000000%
207.04541		- 	160.26184		- 	015	158	0568867	 000000525912	0.0000000%
174.70162		- 	160.26258		- 	013	200	0569079	 000000526118	0.0000000%
187.49402		- 	160.26314		- 	013	142	0569299	 000000526324	0.0000000%
190.39651		- 	160.26378		- 	018	128	0569524	 000000526530	0.0000000%
205.41991		- 	160.26466		- 	011	172	0569743	 000000526735	0.0000000%
171.42990		- 	160.26585		- 	014	185	0569975	 000000526939	0.0000000%
171.68169		- 	160.26711		- 	013	214	0570191	 000000527145	0.0000000%
175.71144		- 	160.26778		- 	014	193	0570408	 000000527351	0.0000000%
171.90471		- 	160.26859		- 	012	181	0570633	 000000527557	0.0000000%
177.58324		- 	160.26928		- 	011	221	0570853	 000000527761	0.0000000%
161.46393		- 	160.27028		- 	014	190	0571066	 000000527967	0.0000000%
187.09212		- 	160.27107		- 	016	152	0571295	 000000528172	0.0000000%
170.41770		- 	160.27188		- 	011	180	0571514	 000000528378	0.0000000%
184.14887		- 	160.27276		- 	013	177	0571732	 000000528584	0.0000000%
191.38400		- 	160.27351		- 	016	155	0571964	 000000528789	0.0000000%
163.35360		- 	160.27414		- 	014	165	0572182	 000000528995	0.0000000%
166.30252		- 	160.27503		- 	013	180	0572394	 000000529200	0.0000000%
187.15926		- 	160.27627		- 	015	164	0572618	 000000529405	0.0000000%
166.46875		- 	160.27760		- 	012	216	0572838	 000000529610	0.0000000%
164.76452		- 	160.27815		- 	013	192	0573066	 000000529815	0.0000000%
162.87880		- 	160.27899		- 	015	206	0573287	 000000530021	0.0000000%
161.21089		- 	160.27988		- 	013	199	0573507	 000000530226	0.0000000%
202.47605		- 	160.28040		- 	015	180	0573731	 000000530431	0.0000000%
162.26368		- 	160.28142		- 	016	200	0573951	 000000530637	0.0000000%
180.84633		- 	160.28200		- 	014	190	0574174	 000000530842	0.0000000%
177.13170		- 	160.28272		- 	013	197	0574385	 000000531048	0.0000000%
164.31353		- 	160.28328		- 	013	203	0574613	 000000531253	0.0000000%
167.02425		- 	160.28397		- 	010	193	0574830	 000000531459	0.0000000%
172.14277		- 	160.28477		- 	008	231	0575049	 000000531665	0.0000000%
205.61068		- 	160.28523		- 	012	152	0575277	 000000531870	0.0000000%
179.45437		- 	160.28618		- 	014	148	0575491	 000000532076	0.0000000%
185.06217		- 	160.28707		- 	010	191	0575713	 000000532281	0.0000000%
184.06979		- 	160.28802		- 	015	156	0575930	 000000532487	0.0000000%
168.61224		- 	160.28896		- 	014	202	0576152	 000000532692	0.0000000%
169.45228		- 	160.28991		- 	012	197	0576379	 000000532896	0.0000000%
166.84293		- 	160.29078		- 	010	168	0576594	 000000533102	0.0000000%
167.39921		- 	160.29158		- 	014	159	0576815	 000000533308	0.0000000%
173.98162		- 	160.29241		- 	015	184	0577047	 000000533513	0.0000000%
164.73108		- 	160.29365		- 	013	187	0577266	 000000533719	0.0000000%
187.30855		- 	160.29456		- 	014	158	0577478	 000000533925	0.0000000%
164.40111		- 	160.29527		- 	009	209	0577697	 000000534131	0.0000000%
161.90442		- 	160.29615		- 	014	183	0577929	 000000534335	0.0000000%
202.07098		- 	160.29672		- 	012	187	0578138	 000000534542	0.0000000%
169.05095		- 	160.29788		- 	015	211	0578360	 000000534747	0.0000000%
179.55674		- 	160.29901		- 	013	178	0578587	 000000534952	0.0000000%
184.48252		- 	160.29981		- 	016	161	0578807	 000000535157	0.0000000%
166.14449		- 	160.30093		- 	011	197	0579023	 000000535363	0.0000000%
198.24161		- 	160.30153		- 	013	174	0579243	 000000535569	0.0000000%
173.17300		- 	160.30209		- 	013	181	0579476	 000000535774	0.0000000%
202.92952		- 	160.30283		- 	014	159	0579699	 000000535980	0.0000000%
187.61579		- 	160.30353		- 	014	167	0579914	 000000536186	0.0000000%
168.54874		- 	160.30432		- 	013	174	0580135	 000000536392	0.0000000%
166.95164		- 	160.30497		- 	016	181	0580353	 000000536598	0.0000000%
195.58892		- 	160.30582		- 	013	154	0580571	 000000536804	0.0000000%
196.78050		- 	160.30675		- 	015	209	0580790	 000000537010	0.0000000%
161.45078		- 	160.30815		- 	015	169	0581015	 000000537215	0.0000000%
179.71062		- 	160.30888		- 	011	187	0581243	 000000537419	0.0000000%
174.23851		- 	160.30930		- 	011	157	0581458	 000000537625	0.0000000%
196.24572		- 	160.31015		- 	016	166	0581686	 000000537831	0.0000000%
162.26216		- 	160.31140		- 	012	191	0581907	 000000538036	0.0000000%
166.58769		- 	160.31208		- 	012	199	0582125	 000000538241	0.0000000%
166.93937		- 	160.31277		- 	012	220	0582344	 000000538446	0.0000000%
183.76196		- 	160.31372		- 	017	144	0582573	 000000538651	0.0000000%
186.67142		- 	160.31438		- 	012	171	0582789	 000000538857	0.0000000%
194.15069		- 	160.31491		- 	013	168	0583008	 000000539063	0.0000000%
176.18867		- 	160.31576		- 	015	171	0583234	 000000539269	0.0000000%
178.81551		- 	160.31693		- 	015	185	0583454	 000000539474	0.0000000%
161.50538		- 	160.31760		- 	013	215	0583670	 000000539680	0.0000000%
162.90034		- 	160.31841		- 	014	152	0583897	 000000539886	0.0000000%
202.11308		- 	160.31908		- 	012	186	0584110	 000000540092	0.0000000%
191.69587		- 	160.32009		- 	011	191	0584336	 000000540297	0.0000000%
178.42496		- 	160.32073		- 	014	175	0584555	 000000540503	0.0000000%
176.22650		- 	160.32158		- 	012	198	0584776	 000000540708	0.0000000%
166.12230		- 	160.32223		- 	016	195	0585000	 000000540913	0.0000000%
165.03811		- 	160.32286		- 	015	194	0585213	 000000541120	0.0000000%
190.47784		- 	160.32388		- 	015	174	0585434	 000000541326	0.0000000%
182.65221		- 	160.32476		- 	012	182	0585659	 000000541531	0.0000000%
163.86908		- 	160.32598		- 	015	213	0585885	 000000541736	0.0000000%
180.60042		- 	160.32661		- 	014	199	0586104	 000000541942	0.0000000%
211.34933		- 	160.32758		- 	013	157	0586319	 000000542148	0.0000000%
203.72722		- 	160.32850		- 	011	147	0586545	 000000542353	0.0000000%
163.61202		- 	160.32971		- 	007	196	0586764	 000000542557	0.0000000%
204.83831		- 	160.33079		- 	015	153	0586989	 000000542762	0.0000000%
165.54554		- 	160.33139		- 	014	221	0587199	 000000542968	0.0000000%
168.25273		- 	160.33204		- 	014	196	0587427	 000000543173	0.0000000%
176.35103		- 	160.33269		- 	016	154	0587651	 000000543379	0.0000000%
169.19311		- 	160.33329		- 	011	213	0587867	 000000543584	0.0000000%
165.41580		- 	160.33429		- 	012	178	0588090	 000000543789	0.0000000%
185.73832		- 	160.33534		- 	015	181	0588315	 000000543994	0.0000000%
177.16370		- 	160.33591		- 	012	182	0588536	 000000544200	0.0000000%
163.96935		- 	160.33664		- 	015	175	0588758	 000000544405	0.0000000%
182.37898		- 	160.33765		- 	012	174	0588973	 000000544611	0.0000000%
169.05052		- 	160.33866		- 	014	189	0589201	 000000544817	0.0000000%
166.07781		- 	160.33980		- 	013	194	0589413	 000000545022	0.0000000%
186.06002		- 	160.34069		- 	016	130	0589644	 000000545227	0.0000000%
164.70412		- 	160.34146		- 	015	156	0589862	 000000545433	0.0000000%
216.24474		- 	160.34276		- 	016	143	0590085	 000000545638	0.0000000%
164.26322		- 	160.34359		- 	015	168	0590305	 000000545843	0.0000000%
161.62923		- 	160.34437		- 	016	170	0590515	 000000546050	0.0000000%
169.98119		- 	160.34523		- 	013	210	0590742	 000000546255	0.0000000%
183.02470		- 	160.34649		- 	009	218	0590962	 000000546461	0.0000000%
162.14808		- 	160.34738		- 	014	186	0591180	 000000546667	0.0000000%
165.62130		- 	160.34834		- 	011	180	0591406	 000000546872	0.0000000%
189.91381		- 	160.34935		- 	014	138	0591633	 000000547078	0.0000000%
185.02801		- 	160.35027		- 	015	207	0591855	 000000547284	0.0000000%
193.85952		- 	160.35136		- 	013	169	0592069	 000000547490	0.0000000%
191.95557		- 	160.35233		- 	014	156	0592288	 000000547695	0.0000000%
164.35472		- 	160.35308		- 	017	183	0592517	 000000547900	0.0000000%
202.38581		- 	160.35398		- 	011	193	0592729	 000000548105	0.0000000%
171.43138		- 	160.35480		- 	013	161	0592958	 000000548310	0.0000000%
162.93824		- 	160.35566		- 	012	186	0593175	 000000548516	0.0000000%
182.29843		- 	160.35643		- 	014	196	0593401	 000000548721	0.0000000%
192.49789		- 	160.35685		- 	014	153	0593617	 000000548927	0.0000000%
171.59992		- 	160.35780		- 	012	189	0593833	 000000549132	0.0000000%
196.47018		- 	160.35876		- 	014	172	0594050	 000000549338	0.0000000%
181.80095		- 	160.35965		- 	014	199	0594285	 000000549543	0.0000000%
185.24341		- 	160.36006		- 	014	181	0594501	 000000549750	0.0000000%
169.25312		- 	160.36080		- 	012	203	0594714	 000000549956	0.0000000%
178.14609		- 	160.36227		- 	016	160	0594936	 000000550162	0.0000000%
181.29597		- 	160.36349		- 	015	139	0595159	 000000550367	0.0000000%
169.64133		- 	160.36438		- 	012	183	0595388	 000000550573	0.0000000%
172.38838		- 	160.36514		- 	014	176	0595603	 000000550779	0.0000000%
165.68936		- 	160.36604		- 	013	202	0595821	 000000550985	0.0000000%
162.27554		- 	160.36695		- 	012	229	0596049	 000000551190	0.0000000%
193.12574		- 	160.36775		- 	012	163	0596263	 000000551396	0.0000000%
206.73427		- 	160.36822		- 	014	145	0596492	 000000551601	0.0000000%
185.65869		- 	160.36917		- 	014	169	0596712	 000000551806	0.0000000%
180.38288		- 	160.37004		- 	014	162	0596928	 000000552012	0.0000000%
182.76281		- 	160.37052		- 	013	183	0597145	 000000552218	0.0000000%
164.02662		- 	160.37149		- 	014	168	0597378	 000000552423	0.0000000%
215.01742		- 	160.37206		- 	008	164	0597587	 000000552629	0.0000000%
165.50426		- 	160.37307		- 	013	207	0597814	 000000552835	0.0000000%
209.89872		- 	160.37400		- 	014	186	0598042	 000000553041	0.0000000%
163.88932		- 	160.37473		- 	013	195	0598251	 000000553247	0.0000000%
187.49304		- 	160.37594		- 	013	160	0598473	 000000553453	0.0000000%
173.31829		- 	160.37656		- 	014	198	0598704	 000000553658	0.0000000%
181.81756		- 	160.37727		- 	014	182	0598914	 000000553864	0.0000000%
161.81824		- 	160.37863		- 	010	212	0599136	 000000554070	0.0000000%
167.04661		- 	160.37971		- 	015	204	0599369	 000000554275	0.0000000%
169.11796		- 	160.38064		- 	013	199	0599575	 000000554481	0.0000000%
182.51382		- 	160.38187		- 	009	193	0599805	 000000554686	0.0000000%
185.57893		- 	160.38251		- 	016	181	0600033	 000000554892	0.0000000%
172.66149		- 	160.38334		- 	014	170	0600245	 000000555098	0.0000000%
173.48213		- 	160.38424		- 	014	178	0600464	 000000555304	0.0000000%
181.97183		- 	160.38526		- 	016	177	0600693	 000000555509	0.0000000%
187.17085		- 	160.38612		- 	014	160	0600910	 000000555714	0.0000000%
179.55842		- 	160.38697		- 	014	199	0601131	 000000555919	0.0000000%
164.45879		- 	160.38749		- 	016	160	0601344	 000000556126	0.0000000%
206.02182		- 	160.38819		- 	016	138	0601572	 000000556332	0.0000000%
197.98911		- 	160.38904		- 	012	188	0601791	 000000556537	0.0000000%
199.85520		- 	160.39027		- 	014	153	0602014	 000000556742	0.0000000%
162.23309		- 	160.39117		- 	016	172	0602236	 000000556947	0.0000000%
169.73983		- 	160.39165		- 	014	190	0602449	 000000557153	0.0000000%
163.17390		- 	160.39250		- 	013	164	0602673	 000000557358	0.0000000%
168.61499		- 	160.39326		- 	015	185	0602890	 000000557564	0.0000000%
202.50884		- 	160.39415		- 	014	181	0603123	 000000557769	0.0000000%
215.09300		- 	160.39485		- 	015	157	0603339	 000000557975	0.0000000%
188.82752		- 	160.39591		- 	014	167	0603560	 000000558180	0.0000000%
206.50275		- 	160.39671		- 	013	166	0603779	 000000558385	0.0000000%
194.71400		- 	160.39752		- 	011	175	0604003	 000000558589	0.0000000%
171.19982		- 	160.39815		- 	016	211	0604226	 000000558795	0.0000000%
161.27408		- 	160.39939		- 	012	164	0604443	 000000559000	0.0000000%
163.31600		- 	160.40047		- 	013	199	0604659	 000000559205	0.0000000%
169.39003		- 	160.40123		- 	014	200	0604893	 000000559410	0.0000000%
163.76209		- 	160.40191		- 	014	181	0605108	 000000559617	0.0000000%
191.13361		- 	160.40280		- 	015	168	0605333	 000000559821	0.0000000%
173.20771		- 	160.40339		- 	017	180	0605545	 000000560028	0.0000000%
175.04973		- 	160.40446		- 	014	175	0605770	 000000560233	0.0000000%
164.96964		- 	160.40535		- 	015	197	0605995	 000000560438	0.0000000%
161.68617		- 	160.40612		- 	013	175	0606211	 000000560644	0.0000000%
183.70922		- 	160.40666		- 	013	169	0606427	 000000560850	0.0000000%
162.65039		- 	160.40736		- 	014	226	0606660	 000000561055	0.0000000%
165.48692		- 	160.40833		- 	016	169	0606869	 000000561261	0.0000000%
189.91698		- 	160.40931		- 	016	139	0607098	 000000561466	0.0000000%
190.20892		- 	160.41000		- 	014	152	0607313	 000000561673	0.0000000%
175.51036		- 	160.41074		- 	016	188	0607545	 000000561879	0.0000000%
203.37367		- 	160.41170		- 	012	182	0607763	 000000562085	0.0000000%
184.40383		- 	160.41247		- 	014	186	0607984	 000000562290	0.0000000%
174.58391		- 	160.41360		- 	012	231	0608205	 000000562495	0.0000000%
212.24545		- 	160.41451		- 	015	175	0608430	 000000562700	0.0000000%
184.99012		- 	160.41527		- 	015	162	0608650	 000000562906	0.0000000%
186.15284		- 	160.41571		- 	013	220	0608868	 000000563111	0.0000000%
184.06075		- 	160.41686		- 	009	202	0609082	 000000563317	0.0000000%
187.38266		- 	160.41759		- 	010	168	0609304	 000000563522	0.0000000%
172.16711		- 	160.41882		- 	016	149	0609522	 000000563728	0.0000000%
180.35610		- 	160.41971		- 	013	225	0609742	 000000563934	0.0000000%
185.21962		- 	160.42038		- 	013	181	0609965	 000000564138	0.0000000%
174.86179		- 	160.42116		- 	014	156	0610194	 000000564343	0.0000000%
171.68101		- 	160.42196		- 	012	198	0610404	 000000564548	0.0000000%
166.18219		- 	160.42276		- 	016	167	0610631	 000000564753	0.0000000%
180.19842		- 	160.42325		- 	010	178	0610848	 000000564959	0.0000000%
186.01650		- 	160.42421		- 	015	155	0611070	 000000565165	0.0000000%
176.27620		- 	160.42511		- 	011	198	0611288	 000000565370	0.0000000%
167.80587		- 	160.42574		- 	015	164	0611520	 000000565574	0.0000000%
181.62309		- 	160.42662		- 	014	162	0611740	 000000565779	0.0000000%
163.63350		- 	160.42738		- 	010	195	0611961	 000000565984	0.0000000%
176.20306		- 	160.42804		- 	012	181	0612182	 000000566189	0.0000000%
172.24864		- 	160.42873		- 	011	176	0612400	 000000566395	0.0000000%
199.61399		- 	160.42927		- 	014	201	0612622	 000000566601	0.0000000%
165.55956		- 	160.43018		- 	019	139	0612839	 000000566807	0.0000000%
205.39655		- 	160.43093		- 	015	164	0613067	 000000567013	0.0000000%
185.63823		- 	160.43190		- 	012	186	0613288	 000000567218	0.0000000%
166.37454		- 	160.43299		- 	013	199	0613502	 000000567424	0.0000000%
207.15116		- 	160.43397		- 	013	182	0613731	 000000567628	0.0000000%
173.69799		- 	160.43457		- 	014	166	0613945	 000000567834	0.0000000%
203.05998		- 	160.43585		- 	012	191	0614171	 000000568039	0.0000000%
187.39428		- 	160.43655		- 	015	177	0614390	 000000568244	0.0000000%
168.87340		- 	160.43756		- 	013	163	0614606	 000000568450	0.0000000%
169.58959		- 	160.43868		- 	016	164	0614839	 000000568655	0.0000000%
186.18143		- 	160.43981		- 	013	199	0615049	 000000568861	0.0000000%
162.54079		- 	160.44049		- 	012	189	0615270	 000000569066	0.0000000%
164.55340		- 	160.44147		- 	015	180	0615495	 000000569272	0.0000000%
167.97181		- 	160.44300		- 	014	201	0615719	 000000569478	0.0000000%
191.34855		- 	160.44383		- 	014	144	0615936	 000000569684	0.0000000%
167.28986		- 	160.44457		- 	011	173	0616159	 000000569890	0.0000000%
173.38162		- 	160.44514		- 	015	186	0616374	 000000570097	0.0000000%
167.11225		- 	160.44609		- 	015	141	0616593	 000000570303	0.0000000%
191.24672		- 	160.44665		- 	016	139	0616828	 000000570508	0.0000000%
182.17756		- 	160.44765		- 	017	159	0617045	 000000570714	0.0000000%
200.52139		- 	160.44833		- 	011	156	0617255	 000000570920	0.0000000%
169.37617		- 	160.44906		- 	015	180	0617483	 000000571125	0.0000000%
162.86386		- 	160.44973		- 	011	203	0617703	 000000571331	0.0000000%
164.81799		- 	160.45040		- 	012	213	0617924	 000000571537	0.0000000%
194.21092		- 	160.45172		- 	014	164	0618152	 000000571742	0.0000000%
195.22650		- 	160.45222		- 	015	160	0618365	 000000571948	0.0000000%
164.69895		- 	160.45312		- 	010	187	0618584	 000000572154	0.0000000%
162.08507		- 	160.45412		- 	014	175	0618812	 000000572359	0.0000000%
184.31628		- 	160.45481		- 	012	195	0619035	 000000572564	0.0000000%
162.93916		- 	160.45532		- 	014	200	0619248	 000000572770	0.0000000%
165.85660		- 	160.45576		- 	011	190	0619473	 000000572976	0.0000000%
181.82161		- 	160.45653		- 	012	173	0619690	 000000573182	0.0000000%
169.07571		- 	160.45722		- 	014	172	0619910	 000000573388	0.0000000%
165.52862		- 	160.45796		- 	015	156	0620142	 000000573593	0.0000000%
177.86263		- 	160.45868		- 	012	234	0620355	 000000573800	0.0000000%
166.29983		- 	160.45957		- 	013	191	0620574	 000000574005	0.0000000%
163.40595		- 	160.46054		- 	016	160	0620796	 000000574210	0.0000000%
183.43349		- 	160.46139		- 	015	152	0621022	 000000574415	0.0000000%
168.97529		- 	160.46216		- 	013	187	0621236	 000000574620	0.0000000%
197.64198		- 	160.46300		- 	016	155	0621463	 000000574824	0.0000000%
193.18373		- 	160.46365		- 	015	144	0621677	 000000575030	0.0000000%
200.56467		- 	160.46440		- 	015	152	0621896	 000000575236	0.0000000%
172.34716		- 	160.46523		- 	013	160	0622121	 000000575441	0.0000000%
167.26314		- 	160.46590		- 	014	184	0622352	 000000575647	0.0000000%
188.37379		- 	160.46642		- 	017	144	0622560	 000000575854	0.0000000%
187.19627		- 	160.46712		- 	014	196	0622790	 000000576059	0.0000000%
165.77302		- 	160.46778		- 	012	178	0623004	 000000576265	0.0000000%
162.20287		- 	160.46866		- 	013	182	0623228	 000000576470	0.0000000%
172.76774		- 	160.46962		- 	013	182	0623449	 000000576676	0.0000000%
185.52822		- 	160.47042		- 	015	157	0623669	 000000576881	0.0000000%
165.44722		- 	160.47106		- 	014	182	0623897	 000000577087	0.0000000%
192.89701		- 	160.47162		- 	014	194	0624115	 000000577293	0.0000000%
168.70699		- 	160.47236		- 	013	181	0624334	 000000577499	0.0000000%
187.34944		- 	160.47295		- 	009	206	0624549	 000000577704	0.0000000%
178.19962		- 	160.47389		- 	013	149	0624777	 000000577909	0.0000000%
164.98149		- 	160.47478		- 	011	192	0624994	 000000578115	0.0000000%
169.59986		- 	160.47592		- 	013	181	0625221	 000000578320	0.0000000%
168.92736		- 	160.47711		- 	012	183	0625436	 000000578526	0.0000000%
168.60719		- 	160.47825		- 	014	200	0625664	 000000578732	0.0000000%
178.02110		- 	160.47881		- 	017	143	0625879	 000000578938	0.0000000%
