Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: rd400
directory: 3D
option: 3D
Instance Size: 400
Initial Upper Bound: 10000001.00000000
Average radius size: 5.97318540
Using variable selection rule #1!
Size of the tree: 8.02442683e+865
Raiz: 0 3 351 
Initial root: 0 3 351 
Value of objective function: 3.53868142e+02
SolverStatus: Solved
Solution: 
( 2.28315000e+00, 3.55085000e+01, 0.00000000e+00 )
( 8.44465072e+01, 9.18386000e+01, 9.55048344e+01 )
( 9.18820998e+01, 6.45255212e+00, 9.87404418e+00 )
( 2.28315000e+00, 3.55085000e+01, 0.00000000e+00 )

Not covered in root: 340 308 114 182 95 225 394 50 359 199 217 252 192 319 65 232 288 379 219 175 383 224 87 159 234 381 174 346 287 338 181 156 229 18 38 88 119 107 348 186 46 395 333 149 36 31 8 331 134 259 23 187 32 230 167 191 330 44 213 62 127 49 198 342 286 71 129 16 60 362 361 58 261 223 279 209 123 29 179 375 253 72 67 323 190 235 271 184 136 373 350 389 315 313 185 59 233 197 30 68 24 84 110 154 200 53 183 55 148 1 358 246 201 104 325 307 139 265 94 352 47 293 180 282 349 206 90 124 162 6 113 281 48 91 51 163 371 35 102 77 151 290 130 92 64 145 101 168 212 41 386 263 240 343 98 111 214 143 42 100 267 176 109 10 13 85 324 75 294 322 204 122 2 244 369 7 363 237 306 391 40 160 76 264 96 238 360 239 81 158 140 269 25 227 377 157 80 63 133 112 380 273 221 196 398 268 118 355 5 203 194 165 66 106 245 316 222 356 396 141 173 82 312 15 226 241 131 341 326 329 378 298 21 169 161 275 311 45 254 276 390 166 278 11 310 274 69 334 366 320 19 79 57 228 270 335 249 152 258 125 300 384 392 385 170 387 99 262 210 292 142 327 251 305 303 83 144 121 171 295 299 301 256 54 364 397 345 20 332 283 368 215 309 296 272 78 89 117 339 243 147 372 132 291 22 257 164 177 37 255 277 39 344 120 128 135 137 61 328 289 242 34 382 297 353 4 370 138 146 393 202 317 126 26 150 347 33 70 318 43 52 388 367 116 248 399 250 155 108 365 74 189 105 302 14 17 188 86 153 314 247 103 236 337 195 12 357 376 374 178 205 211 231 73 321 220 216 172 193 207 9 115 266 56 27 354 28 280 218 336 260 208 304 93 97 285 284 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
842.80562		- 	808.01496		- 	012	354	0713609	 000000647779	0.0000000%
967.37325		- 	808.02128		- 	010	343	0713807	 000000647962	0.0000000%
903.69612		- 	808.02539		- 	011	348	0714004	 000000648145	0.0000000%
927.83985		- 	808.02987		- 	011	355	0714213	 000000648327	0.0000000%
917.46331		- 	808.03467		- 	012	356	0714408	 000000648509	0.0000000%
870.61954		- 	808.04250		- 	010	355	0714608	 000000648692	0.0000000%
840.98014		- 	808.04825		- 	009	360	0714810	 000000648874	0.0000000%
930.94662		- 	808.05359		- 	011	350	0715007	 000000649057	0.0000000%
890.86280		- 	808.05686		- 	009	349	0715211	 000000649238	0.0000000%
848.15767		- 	808.06380		- 	011	349	0715412	 000000649421	0.0000000%
904.08634		- 	808.06940		- 	011	345	0715604	 000000649605	0.0000000%
851.21394		- 	808.07387		- 	009	352	0715809	 000000649787	0.0000000%
847.37577		- 	808.08023		- 	011	353	0716002	 000000649970	0.0000000%
929.20404		- 	808.08751		- 	012	354	0716210	 000000650152	0.0000000%
869.13048		- 	808.09424		- 	009	344	0716402	 000000650336	0.0000000%
835.15662		- 	808.10022		- 	010	349	0716603	 000000650518	0.0000000%
876.25032		- 	808.10595		- 	009	358	0716809	 000000650700	0.0000000%
891.79664		- 	808.11152		- 	011	353	0717008	 000000650883	0.0000000%
900.95936		- 	808.11731		- 	009	359	0717211	 000000651065	0.0000000%
864.36536		- 	808.12390		- 	011	357	0717413	 000000651247	0.0000000%
960.95187		- 	808.13045		- 	012	347	0717611	 000000651430	0.0000000%
859.84204		- 	808.13678		- 	010	355	0717803	 000000651614	0.0000000%
851.24552		- 	808.14203		- 	010	361	0718010	 000000651796	0.0000000%
985.10146		- 	808.14936		- 	010	352	0718203	 000000651979	0.0000000%
886.27265		- 	808.15357		- 	010	357	0718411	 000000652160	0.0000000%
853.43656		- 	808.15964		- 	010	349	0718602	 000000652343	0.0000000%
857.48749		- 	808.16410		- 	012	343	0718803	 000000652526	0.0000000%
837.29159		- 	808.17020		- 	009	351	0719009	 000000652708	0.0000000%
837.96471		- 	808.17483		- 	011	351	0719205	 000000652891	0.0000000%
843.44428		- 	808.17801		- 	013	350	0719404	 000000653074	0.0000000%
859.98938		- 	808.18319		- 	010	345	0719606	 000000653256	0.0000000%
844.71199		- 	808.18791		- 	011	365	0719806	 000000653439	0.0000000%
957.44129		- 	808.19567		- 	009	353	0720008	 000000653620	0.0000000%
930.92952		- 	808.20166		- 	012	349	0720212	 000000653803	0.0000000%
957.48800		- 	808.20626		- 	011	354	0720406	 000000653986	0.0000000%
825.49407		- 	808.21050		- 	009	349	0720604	 000000654169	0.0000000%
933.86788		- 	808.21715		- 	012	341	0720803	 000000654351	0.0000000%
880.05898		- 	808.22139		- 	011	346	0721012	 000000654533	0.0000000%
914.04289		- 	808.22533		- 	010	354	0721202	 000000654716	0.0000000%
845.98642		- 	808.23270		- 	010	359	0721408	 000000654898	0.0000000%
854.41827		- 	808.23839		- 	009	357	0721603	 000000655081	0.0000000%
1002.9673		- 	808.24481		- 	011	350	0721809	 000000655263	0.0000000%
900.71253		- 	808.25357		- 	008	355	0722002	 000000655445	0.0000000%
851.77438		- 	808.25819		- 	010	353	0722205	 000000655627	0.0000000%
963.66890		- 	808.26366		- 	011	359	0722413	 000000655809	0.0000000%
909.84678		- 	808.26854		- 	012	352	0722614	 000000655992	0.0000000%
905.36850		- 	808.27474		- 	011	360	0722812	 000000656175	0.0000000%
835.86526		- 	808.27847		- 	010	356	0723002	 000000656359	0.0000000%
904.17965		- 	808.28552		- 	012	348	0723203	 000000656542	0.0000000%
838.77539		- 	808.29156		- 	010	360	0723408	 000000656724	0.0000000%
932.48915		- 	808.29544		- 	010	344	0723612	 000000656906	0.0000000%
847.16893		- 	808.30196		- 	009	357	0723806	 000000657089	0.0000000%
896.87370		- 	808.31057		- 	011	345	0724005	 000000657272	0.0000000%
852.53490		- 	808.31868		- 	009	353	0724202	 000000657455	0.0000000%
905.43065		- 	808.32596		- 	009	351	0724404	 000000657637	0.0000000%
902.27393		- 	808.32947		- 	012	349	0724607	 000000657819	0.0000000%
895.29169		- 	808.33522		- 	011	352	0724809	 000000658001	0.0000000%
859.90311		- 	808.34194		- 	010	344	0725012	 000000658183	0.0000000%
930.81036		- 	808.34725		- 	010	358	0725212	 000000658366	0.0000000%
836.23281		- 	808.35292		- 	011	346	0725407	 000000658549	0.0000000%
864.07833		- 	808.36017		- 	012	357	0725602	 000000658732	0.0000000%
878.25836		- 	808.36432		- 	009	348	0725805	 000000658914	0.0000000%
834.79254		- 	808.36865		- 	011	355	0726010	 000000659097	0.0000000%
869.14464		- 	808.37516		- 	011	353	0726207	 000000659280	0.0000000%
934.20564		- 	808.37964		- 	011	357	0726413	 000000659463	0.0000000%
842.42347		- 	808.38463		- 	009	357	0726611	 000000659646	0.0000000%
986.95677		- 	808.38893		- 	012	344	0726807	 000000659830	0.0000000%
833.05241		- 	808.39468		- 	010	361	0727005	 000000660013	0.0000000%
940.61636		- 	808.39930		- 	011	351	0727207	 000000660195	0.0000000%
872.76336		- 	808.40439		- 	012	345	0727413	 000000660377	0.0000000%
837.56305		- 	808.40971		- 	011	355	0727608	 000000660561	0.0000000%
892.79385		- 	808.41360		- 	009	348	0727810	 000000660744	0.0000000%
980.83245		- 	808.41888		- 	011	352	0728013	 000000660926	0.0000000%
978.37122		- 	808.42407		- 	010	341	0728206	 000000661109	0.0000000%
867.62597		- 	808.42751		- 	010	351	0728407	 000000661292	0.0000000%
886.94053		- 	808.43420		- 	009	353	0728609	 000000661474	0.0000000%
923.71491		- 	808.44042		- 	010	349	0728810	 000000661657	0.0000000%
957.04962		- 	808.44557		- 	011	334	0729002	 000000661841	0.0000000%
832.20130		- 	808.45178		- 	012	346	0729202	 000000662024	0.0000000%
847.56678		- 	808.45945		- 	011	351	0729406	 000000662206	0.0000000%
922.49918		- 	808.46314		- 	012	352	0729611	 000000662388	0.0000000%
966.49869		- 	808.46929		- 	012	345	0729805	 000000662571	0.0000000%
865.30182		- 	808.47673		- 	010	357	0730008	 000000662753	0.0000000%
911.14780		- 	808.48060		- 	011	353	0730203	 000000662936	0.0000000%
992.55027		- 	808.48688		- 	012	346	0730405	 000000663118	0.0000000%
994.13800		- 	808.49080		- 	011	341	0730606	 000000663301	0.0000000%
836.81737		- 	808.49447		- 	010	356	0730808	 000000663483	0.0000000%
875.84128		- 	808.49877		- 	010	350	0731002	 000000663666	0.0000000%
875.01640		- 	808.50800		- 	013	345	0731209	 000000663848	0.0000000%
931.73732		- 	808.51333		- 	010	352	0731402	 000000664031	0.0000000%
842.88596		- 	808.52089		- 	010	348	0731608	 000000664213	0.0000000%
919.65477		- 	808.52424		- 	009	351	0731809	 000000664395	0.0000000%
974.63217		- 	808.53215		- 	011	344	0732005	 000000664578	0.0000000%
868.99250		- 	808.53711		- 	011	352	0732209	 000000664760	0.0000000%
848.62579		- 	808.54143		- 	011	350	0732408	 000000664943	0.0000000%
927.85449		- 	808.54932		- 	010	346	0732602	 000000665126	0.0000000%
860.30000		- 	808.55431		- 	010	354	0732812	 000000665308	0.0000000%
831.30170		- 	808.56144		- 	011	360	0733013	 000000665491	0.0000000%
871.36558		- 	808.56891		- 	010	348	0733208	 000000665674	0.0000000%
886.46521		- 	808.57613		- 	010	349	0733407	 000000665856	0.0000000%
874.69818		- 	808.58148		- 	010	344	0733610	 000000666038	0.0000000%
850.77979		- 	808.58624		- 	010	354	0733809	 000000666221	0.0000000%
896.71022		- 	808.59232		- 	010	343	0734012	 000000666404	0.0000000%
929.45001		- 	808.60129		- 	012	349	0734207	 000000666587	0.0000000%
926.03448		- 	808.60639		- 	012	343	0734402	 000000666770	0.0000000%
843.92885		- 	808.61214		- 	011	348	0734608	 000000666952	0.0000000%
857.50993		- 	808.61985		- 	012	347	0734802	 000000667134	0.0000000%
847.73082		- 	808.62618		- 	010	357	0735004	 000000667316	0.0000000%
839.87365		- 	808.63220		- 	011	352	0735203	 000000667498	0.0000000%
902.54796		- 	808.63903		- 	010	342	0735410	 000000667680	0.0000000%
878.01580		- 	808.64572		- 	010	348	0735606	 000000667863	0.0000000%
931.45537		- 	808.64995		- 	011	351	0735811	 000000668045	0.0000000%
876.55611		- 	808.65405		- 	012	353	0736006	 000000668228	0.0000000%
846.86387		- 	808.66016		- 	009	359	0736206	 000000668411	0.0000000%
937.15180		- 	808.66557		- 	011	360	0736410	 000000668593	0.0000000%
879.81663		- 	808.67123		- 	010	359	0736606	 000000668776	0.0000000%
846.52492		- 	808.67798		- 	011	357	0736809	 000000668958	0.0000000%
911.31120		- 	808.68433		- 	011	350	0737006	 000000669140	0.0000000%
914.10103		- 	808.69006		- 	012	353	0737208	 000000669323	0.0000000%
1004.3437		- 	808.69632		- 	010	352	0737403	 000000669506	0.0000000%
835.69446		- 	808.70613		- 	011	358	0737610	 000000669688	0.0000000%
989.41978		- 	808.71119		- 	011	344	0737809	 000000669871	0.0000000%
959.45825		- 	808.71659		- 	010	352	0738007	 000000670054	0.0000000%
927.54318		- 	808.72301		- 	012	344	0738206	 000000670237	0.0000000%
858.62039		- 	808.72587		- 	010	347	0738407	 000000670420	0.0000000%
907.72054		- 	808.73121		- 	011	347	0738610	 000000670602	0.0000000%
869.73410		- 	808.73597		- 	011	347	0738802	 000000670785	0.0000000%
864.34925		- 	808.74063		- 	009	357	0739007	 000000670967	0.0000000%
910.57806		- 	808.74642		- 	009	358	0739204	 000000671150	0.0000000%
928.80463		- 	808.75100		- 	010	354	0739409	 000000671332	0.0000000%
833.21795		- 	808.75540		- 	011	357	0739609	 000000671515	0.0000000%
959.17094		- 	808.75896		- 	010	346	0739802	 000000671698	0.0000000%
941.90745		- 	808.76761		- 	011	353	0740013	 000000671880	0.0000000%
840.96979		- 	808.77100		- 	011	347	0740208	 000000672063	0.0000000%
929.49347		- 	808.77831		- 	012	354	0740406	 000000672246	0.0000000%
847.60602		- 	808.78403		- 	009	360	0740608	 000000672428	0.0000000%
856.43698		- 	808.79078		- 	010	346	0740806	 000000672611	0.0000000%
887.08853		- 	808.79687		- 	009	352	0741003	 000000672793	0.0000000%
877.87092		- 	808.80111		- 	012	356	0741210	 000000672975	0.0000000%
829.97192		- 	808.80443		- 	010	357	0741411	 000000673158	0.0000000%
857.77182		- 	808.81004		- 	010	350	0741607	 000000673341	0.0000000%
883.81960		- 	808.81657		- 	010	352	0741802	 000000673524	0.0000000%
912.60858		- 	808.82047		- 	011	351	0742005	 000000673707	0.0000000%
944.56263		- 	808.82648		- 	010	349	0742204	 000000673890	0.0000000%
848.28408		- 	808.83130		- 	010	355	0742403	 000000674073	0.0000000%
913.58439		- 	808.83512		- 	012	352	0742606	 000000674256	0.0000000%
931.83857		- 	808.84440		- 	011	347	0742804	 000000674439	0.0000000%
939.84652		- 	808.85227		- 	012	348	0743003	 000000674622	0.0000000%
917.26821		- 	808.85837		- 	011	348	0743203	 000000674805	0.0000000%
843.64786		- 	808.86190		- 	010	364	0743406	 000000674987	0.0000000%
837.79198		- 	808.86726		- 	012	340	0743613	 000000675169	0.0000000%
918.60723		- 	808.87217		- 	011	357	0743802	 000000675353	0.0000000%
829.22689		- 	808.87791		- 	011	348	0744009	 000000675535	0.0000000%
858.27078		- 	808.88092		- 	010	349	0744207	 000000675718	0.0000000%
833.09513		- 	808.88746		- 	011	349	0744406	 000000675901	0.0000000%
838.13150		- 	808.89296		- 	010	359	0744606	 000000676083	0.0000000%
831.90196		- 	808.89839		- 	012	346	0744802	 000000676266	0.0000000%
860.01887		- 	808.90304		- 	009	352	0745008	 000000676448	0.0000000%
880.27760		- 	808.90793		- 	010	356	0745205	 000000676631	0.0000000%
898.64726		- 	808.91454		- 	012	341	0745407	 000000676814	0.0000000%
853.40937		- 	808.92029		- 	010	341	0745607	 000000676996	0.0000000%
835.88821		- 	808.92764		- 	010	355	0745812	 000000677178	0.0000000%
938.59424		- 	808.93498		- 	011	344	0746012	 000000677360	0.0000000%
881.36716		- 	808.94218		- 	008	357	0746204	 000000677543	0.0000000%
946.97292		- 	808.94543		- 	011	345	0746410	 000000677724	0.0000000%
880.09858		- 	808.95086		- 	013	338	0746613	 000000677906	0.0000000%
836.37998		- 	808.95394		- 	011	360	0746805	 000000678090	0.0000000%
886.63653		- 	808.95892		- 	012	346	0747009	 000000678271	0.0000000%
950.12884		- 	808.96486		- 	010	356	0747204	 000000678454	0.0000000%
865.40903		- 	808.97121		- 	010	350	0747405	 000000678637	0.0000000%
855.93389		- 	808.97659		- 	012	354	0747608	 000000678820	0.0000000%
861.71253		- 	808.98260		- 	012	358	0747805	 000000679003	0.0000000%
973.38405		- 	808.98876		- 	011	342	0748013	 000000679185	0.0000000%
940.15905		- 	808.99290		- 	012	345	0748204	 000000679368	0.0000000%
941.06058		- 	809.00009		- 	010	354	0748403	 000000679551	0.0000000%
914.98580		- 	809.00575		- 	010	340	0748609	 000000679733	0.0000000%
852.97285		- 	809.01269		- 	012	349	0748807	 000000679916	0.0000000%
866.82033		- 	809.02012		- 	011	353	0749003	 000000680099	0.0000000%
895.62701		- 	809.02548		- 	010	351	0749204	 000000680282	0.0000000%
938.50135		- 	809.03008		- 	011	356	0749402	 000000680465	0.0000000%
913.57930		- 	809.03564		- 	011	355	0749606	 000000680647	0.0000000%
856.60451		- 	809.04108		- 	011	358	0749805	 000000680829	0.0000000%
943.75420		- 	809.04661		- 	010	355	0750008	 000000681010	0.0000000%
898.35898		- 	809.05457		- 	011	356	0750212	 000000681193	0.0000000%
964.00338		- 	809.06053		- 	010	339	0750407	 000000681376	0.0000000%
899.11665		- 	809.06456		- 	009	350	0750603	 000000681558	0.0000000%
855.64407		- 	809.06862		- 	010	351	0750802	 000000681741	0.0000000%
913.33663		- 	809.07297		- 	012	348	0751012	 000000681923	0.0000000%
844.20916		- 	809.07909		- 	011	353	0751209	 000000682105	0.0000000%
996.06689		- 	809.08364		- 	012	340	0751406	 000000682288	0.0000000%
876.82175		- 	809.09003		- 	010	351	0751606	 000000682470	0.0000000%
894.24251		- 	809.09621		- 	010	353	0751810	 000000682653	0.0000000%
1022.4672		- 	809.10296		- 	011	345	0752006	 000000682836	0.0000000%
940.71593		- 	809.10933		- 	010	345	0752208	 000000683018	0.0000000%
941.44276		- 	809.11545		- 	010	340	0752412	 000000683200	0.0000000%
832.42279		- 	809.12048		- 	010	356	0752608	 000000683383	0.0000000%
944.42010		- 	809.12487		- 	012	357	0752812	 000000683565	0.0000000%
836.39960		- 	809.12855		- 	010	358	0753010	 000000683748	0.0000000%
884.95264		- 	809.13432		- 	010	350	0753205	 000000683931	0.0000000%
981.20508		- 	809.13992		- 	010	352	0753408	 000000684114	0.0000000%
917.96424		- 	809.14684		- 	011	351	0753602	 000000684297	0.0000000%
968.20103		- 	809.15127		- 	012	345	0753807	 000000684479	0.0000000%
848.96973		- 	809.15511		- 	011	355	0754005	 000000684662	0.0000000%
840.87119		- 	809.16029		- 	011	359	0754205	 000000684845	0.0000000%
830.38989		- 	809.16688		- 	010	357	0754405	 000000685028	0.0000000%
874.37692		- 	809.17376		- 	012	347	0754612	 000000685210	0.0000000%
883.59742		- 	809.17917		- 	012	341	0754810	 000000685394	0.0000000%
857.26292		- 	809.18294		- 	010	351	0755005	 000000685577	0.0000000%
876.13280		- 	809.18797		- 	011	343	0755204	 000000685760	0.0000000%
841.13463		- 	809.19751		- 	010	349	0755404	 000000685943	0.0000000%
903.12188		- 	809.20663		- 	010	352	0755611	 000000686125	0.0000000%
846.81053		- 	809.21167		- 	010	362	0755802	 000000686308	0.0000000%
884.32323		- 	809.21733		- 	011	344	0756007	 000000686490	0.0000000%
850.38275		- 	809.22245		- 	011	349	0756205	 000000686673	0.0000000%
933.14621		- 	809.22894		- 	010	340	0756412	 000000686855	0.0000000%
922.61893		- 	809.23313		- 	012	346	0756605	 000000687038	0.0000000%
892.76383		- 	809.23667		- 	009	352	0756810	 000000687220	0.0000000%
827.20721		- 	809.24186		- 	010	356	0757004	 000000687403	0.0000000%
923.84704		- 	809.24767		- 	011	350	0757202	 000000687586	0.0000000%
839.19765		- 	809.25402		- 	010	354	0757412	 000000687768	0.0000000%
893.58668		- 	809.25825		- 	010	350	0757604	 000000687952	0.0000000%
859.30651		- 	809.26537		- 	012	345	0757810	 000000688134	0.0000000%
853.85090		- 	809.27303		- 	010	347	0758006	 000000688317	0.0000000%
995.62458		- 	809.27757		- 	011	352	0758203	 000000688500	0.0000000%
973.40483		- 	809.28335		- 	011	357	0758407	 000000688683	0.0000000%
842.11904		- 	809.28847		- 	011	359	0758605	 000000688866	0.0000000%
971.08422		- 	809.29448		- 	010	343	0758809	 000000689048	0.0000000%
1003.0171		- 	809.30129		- 	012	339	0759011	 000000689231	0.0000000%
957.78489		- 	809.30830		- 	012	334	0759210	 000000689414	0.0000000%
943.46701		- 	809.31176		- 	009	350	0759410	 000000689597	0.0000000%
837.82646		- 	809.31742		- 	011	356	0759605	 000000689780	0.0000000%
944.68789		- 	809.32128		- 	012	352	0759807	 000000689963	0.0000000%
829.13340		- 	809.32788		- 	010	359	0760007	 000000690145	0.0000000%
886.63170		- 	809.33290		- 	010	350	0760206	 000000690328	0.0000000%
840.31886		- 	809.33787		- 	009	355	0760409	 000000690510	0.0000000%
965.49553		- 	809.34416		- 	013	345	0760604	 000000690692	0.0000000%
836.47525		- 	809.35030		- 	009	349	0760805	 000000690875	0.0000000%
826.48195		- 	809.35442		- 	011	347	0761009	 000000691057	0.0000000%
879.35727		- 	809.35970		- 	010	343	0761208	 000000691240	0.0000000%
902.77699		- 	809.36715		- 	011	342	0761411	 000000691422	0.0000000%
836.08710		- 	809.37390		- 	009	360	0761610	 000000691605	0.0000000%
872.10994		- 	809.38213		- 	010	352	0761807	 000000691788	0.0000000%
931.81016		- 	809.38758		- 	011	345	0762013	 000000691970	0.0000000%
956.18286		- 	809.39338		- 	009	349	0762206	 000000692153	0.0000000%
827.16544		- 	809.39671		- 	011	353	0762404	 000000692336	0.0000000%
850.89085		- 	809.40160		- 	010	356	0762604	 000000692519	0.0000000%
964.30934		- 	809.40654		- 	011	348	0762806	 000000692702	0.0000000%
928.49181		- 	809.41122		- 	012	352	0763002	 000000692885	0.0000000%
869.26764		- 	809.41818		- 	011	359	0763206	 000000693067	0.0000000%
842.04524		- 	809.42531		- 	010	351	0763403	 000000693250	0.0000000%
855.31774		- 	809.42981		- 	010	347	0763604	 000000693432	0.0000000%
916.77277		- 	809.43465		- 	012	353	0763811	 000000693614	0.0000000%
986.00654		- 	809.43939		- 	012	349	0764003	 000000693798	0.0000000%
897.94999		- 	809.44274		- 	007	362	0764209	 000000693980	0.0000000%
936.16675		- 	809.44751		- 	009	358	0764402	 000000694163	0.0000000%
913.41493		- 	809.45831		- 	009	353	0764608	 000000694345	0.0000000%
853.60851		- 	809.46296		- 	011	349	0764810	 000000694528	0.0000000%
854.02492		- 	809.46726		- 	011	355	0765009	 000000694711	0.0000000%
878.47606		- 	809.47033		- 	010	360	0765208	 000000694894	0.0000000%
871.65755		- 	809.47506		- 	011	345	0765408	 000000695077	0.0000000%
861.78224		- 	809.48079		- 	013	347	0765611	 000000695260	0.0000000%
830.77982		- 	809.48584		- 	010	350	0765812	 000000695442	0.0000000%
906.25757		- 	809.48900		- 	011	350	0766004	 000000695625	0.0000000%
917.97758		- 	809.49537		- 	010	356	0766205	 000000695808	0.0000000%
866.06591		- 	809.50063		- 	010	354	0766405	 000000695991	0.0000000%
984.15184		- 	809.50523		- 	010	344	0766605	 000000696173	0.0000000%
850.91944		- 	809.51167		- 	010	352	0766811	 000000696355	0.0000000%
922.15567		- 	809.51754		- 	012	344	0767008	 000000696538	0.0000000%
932.18341		- 	809.52266		- 	012	349	0767203	 000000696721	0.0000000%
887.44494		- 	809.52803		- 	011	351	0767405	 000000696904	0.0000000%
855.28608		- 	809.53438		- 	009	370	0767608	 000000697086	0.0000000%
850.24528		- 	809.54064		- 	011	356	0767806	 000000697269	0.0000000%
866.62191		- 	809.54558		- 	010	348	0768010	 000000697451	0.0000000%
861.64093		- 	809.55046		- 	010	359	0768212	 000000697634	0.0000000%
865.84261		- 	809.55656		- 	010	350	0768411	 000000697816	0.0000000%
930.75594		- 	809.56303		- 	010	350	0768606	 000000697999	0.0000000%
886.90107		- 	809.56804		- 	010	356	0768810	 000000698181	0.0000000%
929.91455		- 	809.57312		- 	010	358	0769006	 000000698364	0.0000000%
839.82556		- 	809.57989		- 	012	356	0769206	 000000698547	0.0000000%
837.98407		- 	809.58379		- 	011	355	0769403	 000000698730	0.0000000%
905.15781		- 	809.59034		- 	012	360	0769608	 000000698912	0.0000000%
910.17758		- 	809.59466		- 	009	349	0769809	 000000699094	0.0000000%
939.29575		- 	809.60043		- 	011	355	0770005	 000000699277	0.0000000%
854.58094		- 	809.60855		- 	009	349	0770203	 000000699460	0.0000000%
929.56984		- 	809.61436		- 	010	352	0770409	 000000699642	0.0000000%
916.07176		- 	809.61924		- 	010	354	0770604	 000000699825	0.0000000%
942.39960		- 	809.62531		- 	011	346	0770810	 000000700008	0.0000000%
870.46172		- 	809.62954		- 	010	362	0771008	 000000700191	0.0000000%
919.61072		- 	809.63542		- 	011	349	0771203	 000000700374	0.0000000%
974.47933		- 	809.64231		- 	013	347	0771411	 000000700556	0.0000000%
961.30485		- 	809.64670		- 	012	351	0771605	 000000700739	0.0000000%
836.96683		- 	809.64931		- 	011	348	0771802	 000000700922	0.0000000%
962.75913		- 	809.65380		- 	010	356	0772009	 000000701104	0.0000000%
895.08785		- 	809.65868		- 	012	349	0772211	 000000701287	0.0000000%
991.89519		- 	809.66393		- 	009	354	0772411	 000000701470	0.0000000%
843.24653		- 	809.67033		- 	009	359	0772604	 000000701653	0.0000000%
878.35094		- 	809.67313		- 	011	357	0772804	 000000701836	0.0000000%
889.73006		- 	809.67910		- 	012	351	0773003	 000000702019	0.0000000%
837.88100		- 	809.68532		- 	010	353	0773210	 000000702200	0.0000000%
991.67702		- 	809.69088		- 	009	340	0773408	 000000702382	0.0000000%
992.14613		- 	809.69543		- 	013	335	0773608	 000000702565	0.0000000%
988.98698		- 	809.70019		- 	009	353	0773803	 000000702748	0.0000000%
838.37433		- 	809.70580		- 	011	349	0774011	 000000702930	0.0000000%
881.78669		- 	809.71315		- 	012	345	0774207	 000000703113	0.0000000%
939.66391		- 	809.72176		- 	010	349	0774412	 000000703296	0.0000000%
853.00825		- 	809.72665		- 	011	340	0774609	 000000703479	0.0000000%
851.19431		- 	809.73237		- 	012	346	0774810	 000000703662	0.0000000%
905.06993		- 	809.74091		- 	010	350	0775012	 000000703844	0.0000000%
889.48882		- 	809.74584		- 	010	346	0775212	 000000704027	0.0000000%
945.23396		- 	809.75180		- 	012	338	0775412	 000000704210	0.0000000%
920.45728		- 	809.75581		- 	010	353	0775609	 000000704393	0.0000000%
887.27045		- 	809.76256		- 	009	340	0775802	 000000704576	0.0000000%
992.60802		- 	809.76633		- 	010	352	0776003	 000000704759	0.0000000%
952.04171		- 	809.77316		- 	011	349	0776203	 000000704942	0.0000000%
919.34443		- 	809.77977		- 	011	341	0776404	 000000705125	0.0000000%
833.72453		- 	809.78490		- 	011	346	0776603	 000000705307	0.0000000%
965.45314		- 	809.79185		- 	010	352	0776812	 000000705489	0.0000000%
861.95309		- 	809.79619		- 	009	353	0777005	 000000705672	0.0000000%
835.65190		- 	809.80397		- 	011	354	0777202	 000000705854	0.0000000%
878.99394		- 	809.80900		- 	010	356	0777403	 000000706036	0.0000000%
841.82087		- 	809.81590		- 	011	356	0777611	 000000706218	0.0000000%
926.60767		- 	809.82239		- 	011	341	0777810	 000000706401	0.0000000%
926.18056		- 	809.82808		- 	011	346	0778005	 000000706584	0.0000000%
842.02701		- 	809.83239		- 	012	350	0778207	 000000706766	0.0000000%
945.45827		- 	809.83737		- 	011	340	0778407	 000000706949	0.0000000%
831.77287		- 	809.84065		- 	010	360	0778604	 000000707132	0.0000000%
911.96196		- 	809.84619		- 	011	344	0778804	 000000707315	0.0000000%
976.81289		- 	809.85089		- 	010	349	0779002	 000000707497	0.0000000%
907.19146		- 	809.85818		- 	011	348	0779204	 000000707679	0.0000000%
842.44423		- 	809.86106		- 	011	356	0779408	 000000707862	0.0000000%
880.23510		- 	809.86601		- 	011	356	0779604	 000000708045	0.0000000%
837.47790		- 	809.87026		- 	013	352	0779808	 000000708228	0.0000000%
948.42975		- 	809.87466		- 	011	347	0780010	 000000708410	0.0000000%
936.74711		- 	809.87898		- 	012	342	0780202	 000000708593	0.0000000%
953.97927		- 	809.88295		- 	011	349	0780410	 000000708775	0.0000000%
939.26679		- 	809.88868		- 	010	348	0780605	 000000708958	0.0000000%
828.66629		- 	809.89423		- 	011	344	0780812	 000000709140	0.0000000%
827.60958		- 	809.90139		- 	011	357	0781008	 000000709323	0.0000000%
942.76945		- 	809.90768		- 	009	346	0781205	 000000709506	0.0000000%
958.35214		- 	809.91470		- 	011	340	0781413	 000000709688	0.0000000%
835.60886		- 	809.92087		- 	012	351	0781611	 000000709871	0.0000000%
870.97337		- 	809.92501		- 	011	343	0781812	 000000710054	0.0000000%
909.43254		- 	809.93017		- 	010	350	0782007	 000000710237	0.0000000%
850.64726		- 	809.93593		- 	009	352	0782210	 000000710419	0.0000000%
938.60285		- 	809.94200		- 	009	356	0782408	 000000710602	0.0000000%
937.02874		- 	809.94611		- 	011	351	0782612	 000000710784	0.0000000%
