Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: dsj1000
directory: 3D
option: 3D
Instance Size: 1000
Initial Upper Bound: 10000001.00000000
Average radius size: 7.28765400
Using variable selection rule #1!
Size of the tree: 2.01395227e+2564
Raiz: 0 745 961 
Initial root: 0 745 961 
Value of objective function: 3.18946769e+02
SolverStatus: Solved
Solution: 
( 4.71287000e+01, 1.19659000e+01, 0.00000000e+00 )
( 9.76356004e+01, 9.51979709e+01, 5.16977579e+01 )
( -1.37018756e+00, 9.37841391e+01, 5.45732012e+01 )
( 4.71287000e+01, 1.19659000e+01, 0.00000000e+00 )

Not covered in root: 903 676 9 347 710 613 724 68 12 344 491 382 151 25 606 815 947 500 446 27 36 171 453 764 15 244 697 835 468 425 37 121 284 618 597 853 146 210 66 957 235 794 803 973 949 157 638 751 689 888 177 746 667 254 249 812 772 188 317 846 637 110 586 381 172 487 329 698 918 383 439 809 54 310 920 48 671 644 783 887 673 239 775 786 765 431 912 140 92 166 709 507 74 834 430 767 628 980 331 768 306 95 712 807 782 442 915 694 886 471 205 509 174 2 215 96 742 541 449 4 208 832 193 498 647 465 441 97 553 144 211 617 293 621 722 29 731 464 708 749 668 330 699 549 238 551 224 333 291 517 185 877 125 368 874 934 895 228 523 560 875 985 488 339 57 519 19 6 237 543 30 247 714 479 277 988 401 122 682 979 818 341 139 296 963 189 836 109 304 723 658 332 474 113 58 490 715 508 195 61 42 371 970 41 262 693 160 255 240 876 143 35 805 321 94 312 154 879 191 663 572 945 221 672 258 402 64 360 773 45 713 251 614 100 16 611 625 320 971 324 864 664 914 734 167 557 827 385 719 863 666 21 521 653 994 246 833 192 631 55 476 345 900 343 314 11 917 684 526 356 134 352 407 71 485 528 20 388 164 44 679 978 852 578 182 65 452 370 133 636 750 999 340 233 769 362 279 561 250 435 433 998 287 263 107 583 373 357 3 161 300 243 670 135 510 950 854 649 201 91 645 202 225 686 770 363 106 102 272 219 181 802 53 564 248 196 447 913 893 199 704 594 299 824 907 847 878 884 567 865 652 77 108 85 813 120 650 524 545 941 505 229 47 984 635 443 870 760 40 49 137 972 207 585 716 662 858 359 318 839 369 575 923 534 925 587 241 403 996 559 632 642 349 34 674 303 982 515 634 777 607 823 706 429 285 563 466 969 816 200 922 335 226 728 305 358 600 495 168 396 696 592 569 537 739 800 43 364 609 432 763 736 910 387 173 198 31 511 799 136 690 657 355 825 806 398 626 220 78 307 574 977 883 757 942 245 785 748 880 804 860 76 1 424 145 392 955 512 315 470 267 624 754 289 821 180 50 683 960 655 232 410 114 516 781 379 322 384 891 522 856 463 987 997 147 408 778 98 186 931 538 568 18 56 46 882 499 817 328 60 552 190 735 659 615 588 938 641 213 956 762 547 103 194 155 418 483 539 896 808 399 639 885 86 829 26 795 842 444 489 608 514 558 831 260 532 992 123 455 397 974 603 633 995 482 348 798 859 231 116 871 930 811 216 640 544 203 726 944 481 953 830 904 744 141 276 405 991 952 457 851 967 252 707 377 620 325 610 128 428 414 733 582 867 353 451 391 266 890 730 17 889 63 127 788 59 411 283 234 784 906 313 643 209 115 646 422 292 5 197 962 13 911 187 937 458 236 460 242 376 555 828 747 695 372 855 273 718 148 119 687 570 966 497 993 989 316 75 916 81 892 850 132 462 990 14 656 117 536 274 149 627 269 138 796 437 939 948 350 928 589 601 118 152 394 542 417 67 295 130 790 503 386 964 334 688 546 612 374 837 323 868 290 366 486 294 797 406 10 70 415 179 933 506 814 150 954 932 88 727 473 438 605 309 513 477 591 259 862 873 469 73 845 400 593 691 717 571 792 573 677 566 204 440 669 308 99 901 976 365 756 176 766 390 780 983 743 562 423 367 256 336 705 700 319 737 8 602 434 338 69 789 261 170 866 375 124 787 849 741 905 540 326 965 89 981 753 556 39 927 456 496 206 902 395 675 159 354 493 943 604 926 909 412 648 692 711 389 62 872 111 84 380 729 129 426 848 504 725 7 184 651 501 302 844 554 280 80 929 898 793 83 32 629 924 584 660 218 919 897 791 771 24 484 419 530 281 421 52 740 623 801 986 529 861 761 404 520 776 142 968 178 275 701 337 732 525 755 90 409 843 502 286 630 678 112 840 759 494 217 936 93 576 810 22 935 23 212 619 958 857 826 158 869 531 758 79 162 680 459 270 227 565 738 921 461 33 478 271 946 327 492 535 480 580 378 661 841 616 436 87 702 175 533 230 752 703 257 253 899 527 183 518 940 685 548 550 223 222 420 214 82 105 104 838 346 101 351 654 361 342 721 72 665 720 599 28 598 393 126 264 265 268 278 282 822 622 311 975 288 820 301 819 297 156 881 445 579 681 448 450 153 774 951 454 163 467 165 577 169 472 475 581 908 779 131 427 51 590 298 894 416 38 413 595 596 959 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
743.95472		- 	665.64558		- 	011	819	0280512	 000000254293	0.0000000%
694.81970		- 	665.68139		- 	011	742	0281011	 000000254750	0.0000000%
706.27913		- 	665.71598		- 	011	747	0281503	 000000255206	0.0000000%
783.30045		- 	665.74429		- 	012	777	0282005	 000000255662	0.0000000%
702.37860		- 	665.76738		- 	013	735	0282502	 000000256120	0.0000000%
733.40338		- 	665.79949		- 	009	743	0283007	 000000256576	0.0000000%
774.45632		- 	665.83278		- 	011	783	0283505	 000000257032	0.0000000%
775.99206		- 	665.87367		- 	012	794	0284011	 000000257488	0.0000000%
719.57057		- 	665.91250		- 	010	803	0284507	 000000257945	0.0000000%
783.48791		- 	665.94729		- 	012	758	0285013	 000000258400	0.0000000%
732.36139		- 	665.97700		- 	010	740	0285506	 000000258857	0.0000000%
861.73372		- 	666.00630		- 	011	769	0286011	 000000259313	0.0000000%
772.74976		- 	666.04026		- 	009	809	0286508	 000000259769	0.0000000%
708.12952		- 	666.07759		- 	011	804	0287003	 000000260225	0.0000000%
773.44455		- 	666.11415		- 	010	771	0287503	 000000260680	0.0000000%
708.00184		- 	666.14220		- 	011	787	0288006	 000000261137	0.0000000%
688.09229		- 	666.17790		- 	011	753	0288509	 000000261592	0.0000000%
697.94945		- 	666.21518		- 	011	803	0289003	 000000262049	0.0000000%
736.21463		- 	666.25214		- 	010	771	0289502	 000000262504	0.0000000%
722.64612		- 	666.28152		- 	008	823	0290007	 000000262960	0.0000000%
758.14413		- 	666.30620		- 	011	756	0290509	 000000263416	0.0000000%
810.26579		- 	666.33968		- 	013	750	0291009	 000000263872	0.0000000%
701.71780		- 	666.37905		- 	011	760	0291505	 000000264329	0.0000000%
733.91581		- 	666.40638		- 	012	757	0292003	 000000264786	0.0000000%
765.71516		- 	666.44052		- 	011	803	0292512	 000000265243	0.0000000%
683.00471		- 	666.47099		- 	012	737	0293003	 000000265700	0.0000000%
685.87458		- 	666.51732		- 	011	773	0293512	 000000266155	0.0000000%
718.97538		- 	666.55549		- 	011	761	0294003	 000000266610	0.0000000%
702.07642		- 	666.58421		- 	012	729	0294503	 000000267066	0.0000000%
768.05088		- 	666.62193		- 	010	795	0295004	 000000267523	0.0000000%
803.67249		- 	666.65426		- 	009	781	0295511	 000000267979	0.0000000%
693.70354		- 	666.68350		- 	008	796	0296006	 000000268436	0.0000000%
775.88954		- 	666.72268		- 	011	777	0296508	 000000268893	0.0000000%
733.90407		- 	666.75552		- 	012	759	0297012	 000000269349	0.0000000%
751.78737		- 	666.79389		- 	009	814	0297505	 000000269805	0.0000000%
820.80977		- 	666.83107		- 	011	784	0298003	 000000270262	0.0000000%
824.09765		- 	666.86370		- 	010	736	0298511	 000000270717	0.0000000%
705.12252		- 	666.89819		- 	011	753	0299004	 000000271174	0.0000000%
789.78047		- 	666.92465		- 	013	744	0299507	 000000271630	0.0000000%
709.69972		- 	666.95970		- 	008	785	0300006	 000000272087	0.0000000%
800.36651		- 	667.00583		- 	007	840	0300507	 000000272542	0.0000000%
730.07505		- 	667.03333		- 	012	738	0301002	 000000273000	0.0000000%
774.51336		- 	667.06894		- 	011	778	0301512	 000000273457	0.0000000%
788.11334		- 	667.10290		- 	011	731	0302011	 000000273915	0.0000000%
789.94055		- 	667.13602		- 	010	767	0302509	 000000274374	0.0000000%
712.80568		- 	667.17747		- 	011	752	0303002	 000000274830	0.0000000%
739.10393		- 	667.21419		- 	012	811	0303510	 000000275286	0.0000000%
690.27958		- 	667.24300		- 	008	803	0304005	 000000275742	0.0000000%
783.99417		- 	667.26756		- 	010	807	0304506	 000000276197	0.0000000%
688.20831		- 	667.29602		- 	011	772	0305007	 000000276654	0.0000000%
737.53395		- 	667.32095		- 	012	788	0305504	 000000277112	0.0000000%
763.38578		- 	667.35325		- 	009	818	0306005	 000000277568	0.0000000%
747.93540		- 	667.38555		- 	010	800	0306510	 000000278024	0.0000000%
715.14157		- 	667.41477		- 	011	729	0307007	 000000278480	0.0000000%
724.59834		- 	667.44598		- 	014	722	0307514	 000000278936	0.0000000%
716.08825		- 	667.47757		- 	009	788	0308007	 000000279392	0.0000000%
718.54873		- 	667.51196		- 	009	789	0308503	 000000279849	0.0000000%
720.14263		- 	667.54258		- 	009	803	0309010	 000000280306	0.0000000%
705.85622		- 	667.56959		- 	009	820	0309506	 000000280763	0.0000000%
685.20329		- 	667.59770		- 	009	794	0310006	 000000281219	0.0000000%
757.75880		- 	667.62501		- 	011	760	0310513	 000000281674	0.0000000%
710.25408		- 	667.65986		- 	009	820	0311002	 000000282132	0.0000000%
765.16362		- 	667.69116		- 	009	801	0311504	 000000282588	0.0000000%
749.44817		- 	667.72026		- 	008	834	0312002	 000000283045	0.0000000%
736.01436		- 	667.74401		- 	012	706	0312513	 000000283500	0.0000000%
781.88046		- 	667.76899		- 	012	710	0313010	 000000283958	0.0000000%
790.17164		- 	667.80458		- 	011	723	0313506	 000000284415	0.0000000%
732.39201		- 	667.83479		- 	009	804	0314010	 000000284871	0.0000000%
759.97798		- 	667.86292		- 	008	770	0314505	 000000285328	0.0000000%
807.90959		- 	667.88741		- 	011	790	0315012	 000000285785	0.0000000%
697.08082		- 	667.91820		- 	011	750	0315504	 000000286242	0.0000000%
787.90280		- 	667.94640		- 	012	768	0316013	 000000286697	0.0000000%
836.56119		- 	667.98063		- 	011	715	0316509	 000000287155	0.0000000%
698.48413		- 	668.01315		- 	009	821	0317003	 000000287612	0.0000000%
772.24412		- 	668.05205		- 	009	749	0317509	 000000288069	0.0000000%
734.16859		- 	668.08539		- 	009	771	0318010	 000000288525	0.0000000%
713.02948		- 	668.11911		- 	012	733	0318504	 000000288983	0.0000000%
783.89739		- 	668.15813		- 	009	800	0319008	 000000289439	0.0000000%
759.21005		- 	668.18493		- 	011	705	0319510	 000000289895	0.0000000%
732.85119		- 	668.22588		- 	011	790	0320011	 000000290351	0.0000000%
822.37266		- 	668.25342		- 	012	757	0320506	 000000290808	0.0000000%
771.77060		- 	668.29277		- 	010	799	0321002	 000000291265	0.0000000%
687.05302		- 	668.33610		- 	012	761	0321507	 000000291721	0.0000000%
820.73599		- 	668.36342		- 	011	718	0322010	 000000292178	0.0000000%
830.07663		- 	668.38861		- 	011	746	0322508	 000000292634	0.0000000%
742.14625		- 	668.43053		- 	010	758	0323006	 000000293091	0.0000000%
723.91878		- 	668.47087		- 	011	820	0323513	 000000293545	0.0000000%
736.06674		- 	668.51250		- 	009	794	0324010	 000000294003	0.0000000%
784.28108		- 	668.54102		- 	011	743	0324511	 000000294461	0.0000000%
807.40332		- 	668.56814		- 	012	738	0325009	 000000294918	0.0000000%
698.61685		- 	668.60313		- 	011	760	0325508	 000000295375	0.0000000%
756.31213		- 	668.63023		- 	012	714	0326011	 000000295832	0.0000000%
763.40880		- 	668.66924		- 	013	762	0326508	 000000296288	0.0000000%
686.33408		- 	668.70006		- 	010	755	0327005	 000000296744	0.0000000%
699.62834		- 	668.73234		- 	012	802	0327502	 000000297202	0.0000000%
831.66425		- 	668.76522		- 	010	817	0328003	 000000297658	0.0000000%
805.73937		- 	668.79410		- 	010	775	0328506	 000000298114	0.0000000%
742.64850		- 	668.81828		- 	010	737	0329008	 000000298569	0.0000000%
724.64952		- 	668.84989		- 	009	758	0329508	 000000299026	0.0000000%
818.18520		- 	668.87210		- 	009	761	0330002	 000000299482	0.0000000%
707.00681		- 	668.90183		- 	012	792	0330507	 000000299939	0.0000000%
859.08573		- 	668.92965		- 	012	787	0331009	 000000300396	0.0000000%
683.83439		- 	668.96144		- 	010	788	0331512	 000000300852	0.0000000%
743.41551		- 	668.99776		- 	011	757	0332011	 000000301309	0.0000000%
703.52884		- 	669.02423		- 	007	806	0332503	 000000301766	0.0000000%
789.13646		- 	669.05020		- 	012	744	0333010	 000000302224	0.0000000%
733.52716		- 	669.07121		- 	009	794	0333502	 000000302683	0.0000000%
714.04114		- 	669.10671		- 	012	801	0334009	 000000303138	0.0000000%
779.87183		- 	669.12960		- 	011	753	0334509	 000000303595	0.0000000%
750.97255		- 	669.16872		- 	012	721	0335003	 000000304053	0.0000000%
819.20246		- 	669.19848		- 	010	699	0335502	 000000304510	0.0000000%
791.65714		- 	669.22438		- 	013	770	0336008	 000000304967	0.0000000%
725.50476		- 	669.25438		- 	014	768	0336502	 000000305425	0.0000000%
772.94028		- 	669.27794		- 	010	762	0337002	 000000305882	0.0000000%
817.10753		- 	669.31394		- 	010	776	0337509	 000000306338	0.0000000%
729.32854		- 	669.34487		- 	011	777	0338004	 000000306795	0.0000000%
687.32738		- 	669.36779		- 	011	754	0338510	 000000307251	0.0000000%
754.06561		- 	669.39725		- 	011	747	0339008	 000000307708	0.0000000%
777.16691		- 	669.42031		- 	012	769	0339512	 000000308165	0.0000000%
693.28845		- 	669.44768		- 	009	808	0340006	 000000308622	0.0000000%
812.93473		- 	669.48418		- 	012	737	0340510	 000000309079	0.0000000%
734.51262		- 	669.50909		- 	012	772	0341012	 000000309536	0.0000000%
696.16265		- 	669.53904		- 	011	833	0341509	 000000309994	0.0000000%
765.27103		- 	669.56808		- 	008	733	0342003	 000000310451	0.0000000%
776.90246		- 	669.59193		- 	009	762	0342511	 000000310908	0.0000000%
696.53175		- 	669.62136		- 	012	766	0343005	 000000311365	0.0000000%
718.75181		- 	669.64760		- 	011	743	0343509	 000000311822	0.0000000%
718.74714		- 	669.66957		- 	010	747	0344004	 000000312280	0.0000000%
708.01988		- 	669.69762		- 	014	738	0344502	 000000312737	0.0000000%
704.93135		- 	669.72737		- 	013	742	0345011	 000000313194	0.0000000%
718.26847		- 	669.75583		- 	011	773	0345503	 000000313652	0.0000000%
684.20271		- 	669.77867		- 	010	799	0346005	 000000314111	0.0000000%
751.17653		- 	669.81197		- 	011	766	0346503	 000000314568	0.0000000%
692.31429		- 	669.84263		- 	011	765	0347007	 000000315024	0.0000000%
707.58096		- 	669.87179		- 	011	755	0347504	 000000315481	0.0000000%
771.80015		- 	669.90604		- 	011	788	0348002	 000000315939	0.0000000%
800.01994		- 	669.92990		- 	012	754	0348506	 000000316397	0.0000000%
820.44218		- 	669.95926		- 	011	763	0349004	 000000316854	0.0000000%
830.85671		- 	669.98879		- 	009	812	0349502	 000000317310	0.0000000%
829.97670		- 	670.01853		- 	009	747	0350010	 000000317765	0.0000000%
839.97468		- 	670.05052		- 	013	747	0350508	 000000318222	0.0000000%
684.47063		- 	670.08434		- 	012	721	0351009	 000000318679	0.0000000%
794.50712		- 	670.10775		- 	010	781	0351510	 000000319135	0.0000000%
731.03217		- 	670.13462		- 	010	781	0352007	 000000319591	0.0000000%
858.76797		- 	670.15234		- 	011	752	0352508	 000000320048	0.0000000%
750.79756		- 	670.17873		- 	006	826	0353002	 000000320505	0.0000000%
719.92130		- 	670.21666		- 	011	746	0353509	 000000320961	0.0000000%
808.59864		- 	670.24225		- 	012	747	0354009	 000000321417	0.0000000%
740.25079		- 	670.27343		- 	011	771	0354507	 000000321874	0.0000000%
778.23293		- 	670.29751		- 	012	771	0355013	 000000322331	0.0000000%
796.47451		- 	670.32306		- 	009	791	0355506	 000000322789	0.0000000%
691.59414		- 	670.35483		- 	009	780	0356003	 000000323247	0.0000000%
758.18070		- 	670.37910		- 	010	752	0356511	 000000323703	0.0000000%
718.65359		- 	670.41039		- 	012	782	0357014	 000000324161	0.0000000%
813.31817		- 	670.44239		- 	012	751	0357510	 000000324617	0.0000000%
725.37088		- 	670.46712		- 	011	807	0358013	 000000325074	0.0000000%
703.23643		- 	670.49054		- 	010	773	0358504	 000000325531	0.0000000%
798.45229		- 	670.51345		- 	010	743	0359010	 000000325988	0.0000000%
812.43572		- 	670.54278		- 	009	737	0359505	 000000326446	0.0000000%
775.08247		- 	670.56679		- 	012	759	0360002	 000000326903	0.0000000%
726.01490		- 	670.58860		- 	010	808	0360502	 000000327359	0.0000000%
730.07100		- 	670.60854		- 	012	740	0361010	 000000327815	0.0000000%
686.49500		- 	670.63797		- 	011	749	0361506	 000000328273	0.0000000%
836.65983		- 	670.66458		- 	008	777	0362005	 000000328730	0.0000000%
771.12617		- 	670.68800		- 	013	767	0362513	 000000329188	0.0000000%
817.77155		- 	670.71252		- 	008	793	0363006	 000000329646	0.0000000%
716.43163		- 	670.74429		- 	010	747	0363508	 000000330101	0.0000000%
693.72954		- 	670.77608		- 	012	743	0364011	 000000330558	0.0000000%
732.46456		- 	670.80640		- 	011	777	0364504	 000000331016	0.0000000%
737.87480		- 	670.83524		- 	011	754	0365006	 000000331472	0.0000000%
814.02927		- 	670.86535		- 	010	805	0365510	 000000331929	0.0000000%
737.83014		- 	670.89973		- 	011	756	0366012	 000000332385	0.0000000%
809.21251		- 	670.92892		- 	012	766	0366510	 000000332842	0.0000000%
750.37240		- 	670.96031		- 	011	750	0367009	 000000333299	0.0000000%
740.92311		- 	670.98834		- 	008	804	0367509	 000000333756	0.0000000%
759.67665		- 	671.01305		- 	013	741	0368014	 000000334212	0.0000000%
844.94776		- 	671.03927		- 	011	791	0368509	 000000334671	0.0000000%
732.22825		- 	671.06848		- 	011	772	0369004	 000000335128	0.0000000%
699.95829		- 	671.09507		- 	011	781	0369506	 000000335586	0.0000000%
746.57044		- 	671.11929		- 	012	754	0370005	 000000336043	0.0000000%
830.71702		- 	671.14515		- 	011	795	0370508	 000000336500	0.0000000%
701.70451		- 	671.17789		- 	012	739	0371006	 000000336958	0.0000000%
773.53422		- 	671.20646		- 	011	748	0371504	 000000337415	0.0000000%
832.69203		- 	671.23125		- 	012	765	0372002	 000000337873	0.0000000%
698.19890		- 	671.25723		- 	014	752	0372512	 000000338329	0.0000000%
687.29451		- 	671.28919		- 	011	753	0373004	 000000338785	0.0000000%
809.04428		- 	671.31871		- 	012	728	0373512	 000000339242	0.0000000%
698.41975		- 	671.34573		- 	012	752	0374005	 000000339699	0.0000000%
774.44245		- 	671.37448		- 	009	760	0374508	 000000340154	0.0000000%
807.52459		- 	671.40186		- 	012	754	0375012	 000000340612	0.0000000%
684.50056		- 	671.42950		- 	012	754	0375507	 000000341069	0.0000000%
723.72057		- 	671.45728		- 	008	805	0376008	 000000341526	0.0000000%
732.79049		- 	671.48327		- 	012	752	0376507	 000000341983	0.0000000%
790.81587		- 	671.50478		- 	010	777	0377007	 000000342440	0.0000000%
770.12140		- 	671.53095		- 	011	737	0377503	 000000342898	0.0000000%
743.52709		- 	671.56496		- 	013	710	0378006	 000000343355	0.0000000%
776.72295		- 	671.58966		- 	011	732	0378503	 000000343812	0.0000000%
701.05336		- 	671.61432		- 	010	748	0379007	 000000344269	0.0000000%
707.06635		- 	671.63929		- 	010	760	0379506	 000000344726	0.0000000%
743.42653		- 	671.67315		- 	009	808	0380009	 000000345181	0.0000000%
702.70381		- 	671.70854		- 	010	764	0380503	 000000345637	0.0000000%
728.71496		- 	671.72942		- 	013	749	0381004	 000000346094	0.0000000%
721.84344		- 	671.76035		- 	012	725	0381507	 000000346550	0.0000000%
747.19341		- 	671.78418		- 	009	745	0382007	 000000347009	0.0000000%
697.86749		- 	671.80862		- 	010	818	0382511	 000000347465	0.0000000%
686.12128		- 	671.83615		- 	010	757	0383011	 000000347922	0.0000000%
707.34996		- 	671.85626		- 	011	728	0383508	 000000348379	0.0000000%
758.45993		- 	671.88405		- 	010	786	0384008	 000000348835	0.0000000%
800.17043		- 	671.90689		- 	010	768	0384512	 000000349293	0.0000000%
712.72052		- 	671.93150		- 	013	763	0385003	 000000349750	0.0000000%
746.76471		- 	671.96347		- 	010	813	0385503	 000000350207	0.0000000%
764.54893		- 	671.99326		- 	012	787	0386012	 000000350663	0.0000000%
700.78760		- 	672.01664		- 	012	765	0386502	 000000351121	0.0000000%
746.71731		- 	672.03741		- 	009	757	0387006	 000000351578	0.0000000%
699.09099		- 	672.06141		- 	012	778	0387507	 000000352036	0.0000000%
826.23821		- 	672.09129		- 	012	747	0388010	 000000352493	0.0000000%
743.90497		- 	672.12010		- 	010	769	0388511	 000000352950	0.0000000%
797.95483		- 	672.14568		- 	013	697	0389011	 000000353407	0.0000000%
740.28649		- 	672.17313		- 	010	780	0389507	 000000353864	0.0000000%
789.53514		- 	672.19276		- 	011	760	0390007	 000000354322	0.0000000%
722.80119		- 	672.21965		- 	011	754	0390502	 000000354780	0.0000000%
709.13345		- 	672.24306		- 	011	793	0391003	 000000355237	0.0000000%
812.73657		- 	672.25983		- 	013	756	0391513	 000000355693	0.0000000%
694.53737		- 	672.28171		- 	012	774	0392007	 000000356151	0.0000000%
703.21757		- 	672.30359		- 	011	749	0392502	 000000356608	0.0000000%
692.58765		- 	672.32909		- 	010	814	0393007	 000000357065	0.0000000%
735.63731		- 	672.35775		- 	009	806	0393505	 000000357522	0.0000000%
693.65014		- 	672.38008		- 	011	799	0394003	 000000357979	0.0000000%
730.67178		- 	672.40345		- 	007	792	0394503	 000000358435	0.0000000%
702.19860		- 	672.42917		- 	013	740	0395013	 000000358891	0.0000000%
724.40141		- 	672.45853		- 	010	816	0395504	 000000359349	0.0000000%
702.16196		- 	672.48364		- 	012	766	0396004	 000000359805	0.0000000%
758.98670		- 	672.51510		- 	010	766	0396507	 000000360261	0.0000000%
702.30765		- 	672.53775		- 	009	781	0397003	 000000360718	0.0000000%
852.08012		- 	672.55809		- 	011	753	0397510	 000000361174	0.0000000%
757.28267		- 	672.58000		- 	012	782	0398007	 000000361631	0.0000000%
781.08423		- 	672.60732		- 	010	775	0398509	 000000362089	0.0000000%
732.02650		- 	672.62432		- 	010	818	0399002	 000000362548	0.0000000%
808.42160		- 	672.64697		- 	014	742	0399504	 000000363005	0.0000000%
767.87294		- 	672.66895		- 	011	776	0400005	 000000363461	0.0000000%
767.56390		- 	672.69152		- 	011	782	0400509	 000000363918	0.0000000%
750.15479		- 	672.71419		- 	012	775	0401005	 000000364375	0.0000000%
859.55098		- 	672.73305		- 	011	793	0401509	 000000364834	0.0000000%
745.33606		- 	672.75070		- 	010	766	0402003	 000000365292	0.0000000%
705.04478		- 	672.77897		- 	010	767	0402503	 000000365751	0.0000000%
695.46583		- 	672.80245		- 	010	766	0403004	 000000366209	0.0000000%
800.94165		- 	672.81939		- 	010	755	0403507	 000000366667	0.0000000%
750.88657		- 	672.84884		- 	012	722	0404013	 000000367124	0.0000000%
809.40051		- 	672.86985		- 	011	802	0404512	 000000367583	0.0000000%
810.28603		- 	672.89610		- 	010	716	0405004	 000000368042	0.0000000%
727.26288		- 	672.91533		- 	010	783	0405506	 000000368498	0.0000000%
714.16845		- 	672.93717		- 	011	758	0406007	 000000368956	0.0000000%
830.53241		- 	672.96298		- 	013	746	0406505	 000000369414	0.0000000%
697.25318		- 	672.98503		- 	013	780	0407006	 000000369872	0.0000000%
726.33656		- 	673.01231		- 	012	794	0407514	 000000370329	0.0000000%
724.26988		- 	673.03543		- 	011	795	0408003	 000000370788	0.0000000%
743.67377		- 	673.05543		- 	010	763	0408507	 000000371244	0.0000000%
753.90955		- 	673.08847		- 	009	783	0409005	 000000371700	0.0000000%
700.33857		- 	673.10964		- 	011	757	0409502	 000000372157	0.0000000%
797.93788		- 	673.13252		- 	010	740	0410003	 000000372614	0.0000000%
719.06495		- 	673.15444		- 	010	767	0410512	 000000373070	0.0000000%
778.98375		- 	673.17927		- 	010	769	0411003	 000000373528	0.0000000%
826.21939		- 	673.20525		- 	011	762	0411510	 000000373985	0.0000000%
741.74140		- 	673.22879		- 	010	746	0412005	 000000374443	0.0000000%
850.21791		- 	673.24772		- 	011	736	0412502	 000000374901	0.0000000%
786.35311		- 	673.27222		- 	010	774	0413012	 000000375359	0.0000000%
694.87784		- 	673.29430		- 	013	781	0413515	 000000375817	0.0000000%
870.23647		- 	673.31855		- 	011	794	0414004	 000000376275	0.0000000%
708.64032		- 	673.33965		- 	012	742	0414509	 000000376733	0.0000000%
814.95080		- 	673.36232		- 	010	781	0415004	 000000377190	0.0000000%
700.66772		- 	673.38829		- 	009	803	0415507	 000000377646	0.0000000%
731.67339		- 	673.41258		- 	015	724	0416015	 000000378103	0.0000000%
708.91882		- 	673.43841		- 	011	773	0416510	 000000378561	0.0000000%
727.66311		- 	673.45746		- 	012	786	0417009	 000000379018	0.0000000%
769.98548		- 	673.47784		- 	012	780	0417512	 000000379474	0.0000000%
731.40090		- 	673.49498		- 	011	740	0418010	 000000379933	0.0000000%
707.13494		- 	673.52025		- 	011	800	0418512	 000000380390	0.0000000%
737.72015		- 	673.54377		- 	011	802	0419012	 000000380848	0.0000000%
826.74084		- 	673.56950		- 	009	815	0419511	 000000381305	0.0000000%
700.15690		- 	673.58901		- 	011	738	0420013	 000000381763	0.0000000%
785.68781		- 	673.61473		- 	009	766	0420511	 000000382220	0.0000000%
754.31504		- 	673.63733		- 	011	782	0421009	 000000382677	0.0000000%
790.27185		- 	673.65666		- 	014	735	0421515	 000000383134	0.0000000%
832.56661		- 	673.68222		- 	012	751	0422007	 000000383593	0.0000000%
740.49232		- 	673.70892		- 	009	744	0422504	 000000384050	0.0000000%
771.97271		- 	673.72788		- 	011	770	0423004	 000000384507	0.0000000%
718.75875		- 	673.74936		- 	012	733	0423504	 000000384964	0.0000000%
766.36536		- 	673.77173		- 	010	781	0424005	 000000385420	0.0000000%
719.34970		- 	673.79371		- 	011	820	0424507	 000000385878	0.0000000%
750.29360		- 	673.81168		- 	011	752	0425004	 000000386337	0.0000000%
727.80879		- 	673.83877		- 	013	772	0425503	 000000386794	0.0000000%
728.16734		- 	673.85804		- 	010	781	0426011	 000000387251	0.0000000%
693.75567		- 	673.88473		- 	011	745	0426502	 000000387708	0.0000000%
762.58899		- 	673.90695		- 	011	762	0427008	 000000388165	0.0000000%
742.05255		- 	673.92550		- 	012	770	0427505	 000000388624	0.0000000%
754.61116		- 	673.94544		- 	011	807	0428005	 000000389082	0.0000000%
815.39554		- 	673.96431		- 	012	721	0428509	 000000389537	0.0000000%
819.67509		- 	673.98192		- 	009	829	0429002	 000000389995	0.0000000%
797.15403		- 	674.01114		- 	011	758	0429503	 000000390453	0.0000000%
727.74750		- 	674.03553		- 	007	747	0430006	 000000390910	0.0000000%
825.59205		- 	674.05654		- 	010	744	0430512	 000000391367	0.0000000%
780.85288		- 	674.07999		- 	010	715	0431008	 000000391826	0.0000000%
783.19252		- 	674.10125		- 	013	762	0431506	 000000392284	0.0000000%
711.44103		- 	674.11979		- 	009	793	0432011	 000000392742	0.0000000%
788.33321		- 	674.13822		- 	011	727	0432508	 000000393199	0.0000000%
757.90980		- 	674.16104		- 	011	736	0433004	 000000393657	0.0000000%
734.93427		- 	674.18635		- 	011	755	0433504	 000000394114	0.0000000%
787.37466		- 	674.21031		- 	010	801	0434009	 000000394570	0.0000000%
703.36625		- 	674.22598		- 	010	791	0434503	 000000395028	0.0000000%
732.82333		- 	674.24574		- 	011	734	0435003	 000000395486	0.0000000%
768.33197		- 	674.26141		- 	011	763	0435511	 000000395943	0.0000000%
825.01943		- 	674.28128		- 	010	758	0436003	 000000396401	0.0000000%
795.13521		- 	674.31058		- 	011	739	0436512	 000000396857	0.0000000%
