Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: pcb442rdmRad
directory: RND
option: 3D
Instance Size: 442
Initial Upper Bound: 258.40420926
Average radius size: 3.56916100
Using variable selection rule #2!
Size of the tree: 1.24422423e+976
Raiz: 0 375 32 
Initial root: 0 375 32 
Value of objective function: 9.91761976e+01
SolverStatus: Solved
Solution: 
( 0.00000000e+00, 0.00000000e+00, 0.00000000e+00 )
( 2.37912998e+01, 3.47670421e+01, 1.99501892e+00 )
( 2.00000004e+00, 3.50000000e+01, 3.00000000e+00 )
( 0.00000000e+00, 0.00000000e+00, 0.00000000e+00 )

Not covered in root: 342 341 351 433 348 350 281 352 347 279 346 340 354 283 314 285 270 426 339 309 428 274 239 317 349 355 276 435 282 289 358 269 315 308 353 271 318 266 313 277 424 284 235 273 310 343 292 311 400 312 440 421 238 243 287 364 434 291 344 286 244 406 280 319 288 267 357 363 321 234 356 360 246 295 227 240 290 323 366 417 186 359 278 185 149 316 361 362 320 161 228 405 322 300 431 293 324 396 401 325 297 248 241 374 369 294 328 415 296 251 242 430 197 299 229 121 150 245 326 425 253 221 372 407 99 250 399 146 169 389 196 252 174 162 333 110 122 105 441 74 130 371 368 373 127 147 114 172 385 151 103 136 306 365 336 133 329 194 108 303 254 247 101 298 419 168 397 429 144 72 79 89 173 93 223 188 378 391 418 255 387 211 232 145 81 380 6 31 331 4 82 58 231 75 403 3 85 68 410 47 176 132 370 195 143 155 334 157 224 19 63 131 275 138 367 376 134 83 125 84 71 216 179 120 249 230 338 123 26 175 39 154 206 33 304 62 189 41 98 88 394 9 404 23 345 148 377 335 302 393 12 386 436 327 80 48 111 135 237 160 159 236 158 256 225 233 156 226 167 137 153 152 139 140 141 142 191 183 184 212 210 209 187 208 207 190 213 192 205 204 203 202 193 201 200 199 217 222 220 163 219 218 164 165 166 198 257 170 171 215 214 177 178 180 181 182 116 301 272 268 265 264 263 262 261 260 259 126 124 119 118 117 305 115 113 112 109 107 106 104 102 100 97 96 95 94 92 402 439 438 437 432 427 423 422 420 416 414 413 412 411 409 408 91 398 395 392 390 388 384 383 382 381 379 337 332 330 307 42 60 2 5 7 8 10 11 13 30 34 35 36 37 38 40 258 43 44 45 46 49 50 51 52 53 54 55 56 57 59 29 90 87 86 78 77 76 73 70 69 67 66 65 64 61 129 28 27 25 24 22 21 20 18 17 16 15 14 128 1 
INFEASIBLE ROOT

Using variable selection rule #2!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
238.93410		- 	179.09411		- 	013	134	0485764	 000000445640	0.0000000%
187.05653		- 	179.09551		- 	012	125	0485984	 000000445845	0.0000000%
189.02335		- 	179.09723		- 	013	126	0486215	 000000446048	0.0000000%
208.77547		- 	179.09800		- 	014	123	0486437	 000000446252	0.0000000%
243.14748		- 	179.09998		- 	013	124	0486650	 000000446456	0.0000000%
186.62152		- 	179.10151		- 	012	126	0486876	 000000446660	0.0000000%
186.54982		- 	179.10328		- 	010	145	0487091	 000000446865	0.0000000%
223.18203		- 	179.10528		- 	012	119	0487307	 000000447070	0.0000000%
182.76474		- 	179.10708		- 	011	131	0487535	 000000447274	0.0000000%
186.59680		- 	179.10806		- 	013	140	0487760	 000000447478	0.0000000%
185.13224		- 	179.10968		- 	012	134	0487976	 000000447682	0.0000000%
181.07176		- 	179.11130		- 	011	121	0488199	 000000447885	0.0000000%
225.70684		- 	179.11252		- 	014	108	0488422	 000000448090	0.0000000%
218.34927		- 	179.11327		- 	012	129	0488639	 000000448295	0.0000000%
224.49010		- 	179.11542		- 	010	152	0488863	 000000448499	0.0000000%
189.21257		- 	179.11648		- 	015	117	0489079	 000000448704	0.0000000%
190.97271		- 	179.11792		- 	016	128	0489298	 000000448908	0.0000000%
198.10402		- 	179.12109		- 	013	129	0489520	 000000449112	0.0000000%
211.37586		- 	179.12265		- 	011	130	0489745	 000000449316	0.0000000%
183.72457		- 	179.12433		- 	009	157	0489962	 000000449519	0.0000000%
196.74856		- 	179.12845		- 	015	132	0490194	 000000449722	0.0000000%
200.88423		- 	179.13025		- 	014	131	0490411	 000000449927	0.0000000%
186.62172		- 	179.13257		- 	013	131	0490633	 000000450132	0.0000000%
191.69486		- 	179.13377		- 	015	120	0490851	 000000450338	0.0000000%
225.84391		- 	179.13530		- 	013	133	0491069	 000000450543	0.0000000%
205.99988		- 	179.13648		- 	014	125	0491291	 000000450747	0.0000000%
214.10633		- 	179.13826		- 	010	162	0491511	 000000450952	0.0000000%
210.38473		- 	179.14061		- 	013	124	0491738	 000000451156	0.0000000%
182.39150		- 	179.14187		- 	010	137	0491948	 000000451361	0.0000000%
221.86931		- 	179.14371		- 	012	132	0492177	 000000451564	0.0000000%
209.19587		- 	179.14489		- 	015	134	0492398	 000000451769	0.0000000%
238.47259		- 	179.14684		- 	014	131	0492623	 000000451973	0.0000000%
227.81440		- 	179.14822		- 	012	138	0492843	 000000452176	0.0000000%
228.64410		- 	179.14971		- 	008	122	0493060	 000000452381	0.0000000%
224.11543		- 	179.15110		- 	011	126	0493284	 000000452586	0.0000000%
189.53305		- 	179.15291		- 	015	120	0493501	 000000452789	0.0000000%
248.77884		- 	179.15382		- 	013	121	0493729	 000000452994	0.0000000%
198.06183		- 	179.15672		- 	015	130	0493939	 000000453199	0.0000000%
193.73300		- 	179.15866		- 	016	117	0494171	 000000453403	0.0000000%
193.45293		- 	179.15973		- 	012	127	0494381	 000000453609	0.0000000%
194.98705		- 	179.16257		- 	013	136	0494606	 000000453812	0.0000000%
196.17092		- 	179.16446		- 	012	131	0494830	 000000454016	0.0000000%
193.17346		- 	179.16586		- 	013	154	0495054	 000000454220	0.0000000%
193.16428		- 	179.16811		- 	014	120	0495265	 000000454426	0.0000000%
218.38774		- 	179.17077		- 	011	137	0495486	 000000454630	0.0000000%
200.22586		- 	179.17293		- 	014	126	0495712	 000000454834	0.0000000%
204.51376		- 	179.17534		- 	010	146	0495936	 000000455038	0.0000000%
204.42428		- 	179.17638		- 	016	121	0496153	 000000455244	0.0000000%
190.02284		- 	179.17756		- 	013	138	0496379	 000000455448	0.0000000%
205.30242		- 	179.17952		- 	010	125	0496591	 000000455653	0.0000000%
213.76692		- 	179.18172		- 	011	124	0496816	 000000455856	0.0000000%
232.38981		- 	179.18276		- 	015	114	0497036	 000000456061	0.0000000%
207.55562		- 	179.18541		- 	012	137	0497260	 000000456265	0.0000000%
200.81806		- 	179.18711		- 	011	124	0497474	 000000456469	0.0000000%
204.98982		- 	179.18849		- 	013	126	0497702	 000000456672	0.0000000%
186.97808		- 	179.19051		- 	011	139	0497918	 000000456877	0.0000000%
199.85249		- 	179.19178		- 	015	124	0498138	 000000457081	0.0000000%
199.52368		- 	179.19329		- 	013	120	0498358	 000000457286	0.0000000%
214.71380		- 	179.19516		- 	014	120	0498588	 000000457490	0.0000000%
207.61616		- 	179.19649		- 	010	153	0498809	 000000457694	0.0000000%
180.78184		- 	179.19772		- 	015	130	0499031	 000000457898	0.0000000%
184.07254		- 	179.19915		- 	011	145	0499247	 000000458102	0.0000000%
220.63366		- 	179.20103		- 	010	128	0499464	 000000458305	0.0000000%
202.06713		- 	179.20166		- 	009	130	0499686	 000000458510	0.0000000%
182.54190		- 	179.20276		- 	013	148	0499904	 000000458714	0.0000000%
187.95259		- 	179.20484		- 	014	131	0500131	 000000458918	0.0000000%
216.52565		- 	179.20666		- 	011	142	0500357	 000000459122	0.0000000%
193.12965		- 	179.20811		- 	016	123	0500582	 000000459326	0.0000000%
209.46005		- 	179.20996		- 	012	131	0500792	 000000459531	0.0000000%
207.39233		- 	179.21173		- 	009	147	0501012	 000000459736	0.0000000%
203.45483		- 	179.21365		- 	011	122	0501237	 000000459939	0.0000000%
184.58268		- 	179.21555		- 	015	120	0501454	 000000460144	0.0000000%
193.63992		- 	179.21772		- 	013	129	0501676	 000000460347	0.0000000%
210.46276		- 	179.21863		- 	012	138	0501899	 000000460551	0.0000000%
237.10886		- 	179.21987		- 	013	138	0502125	 000000460756	0.0000000%
185.92325		- 	179.22220		- 	013	140	0502341	 000000460960	0.0000000%
236.69050		- 	179.22427		- 	014	124	0502564	 000000461164	0.0000000%
209.83964		- 	179.22595		- 	014	118	0502782	 000000461369	0.0000000%
193.15569		- 	179.22739		- 	014	118	0503001	 000000461575	0.0000000%
210.89995		- 	179.22970		- 	013	122	0503220	 000000461779	0.0000000%
189.24889		- 	179.23148		- 	011	141	0503446	 000000461983	0.0000000%
200.95877		- 	179.23301		- 	007	144	0503664	 000000462186	0.0000000%
183.36162		- 	179.23382		- 	014	125	0503891	 000000462391	0.0000000%
240.02174		- 	179.23525		- 	012	132	0504103	 000000462597	0.0000000%
194.08049		- 	179.23665		- 	014	124	0504331	 000000462801	0.0000000%
204.70804		- 	179.23974		- 	014	122	0504550	 000000463004	0.0000000%
187.89463		- 	179.24184		- 	015	131	0504780	 000000463208	0.0000000%
190.86514		- 	179.24322		- 	015	128	0504988	 000000463414	0.0000000%
190.26362		- 	179.24520		- 	013	140	0505217	 000000463618	0.0000000%
186.94384		- 	179.24700		- 	014	126	0505434	 000000463823	0.0000000%
205.15270		- 	179.24803		- 	010	127	0505656	 000000464027	0.0000000%
182.32131		- 	179.24955		- 	010	123	0505881	 000000464230	0.0000000%
185.97160		- 	179.25108		- 	010	131	0506099	 000000464435	0.0000000%
186.04919		- 	179.25250		- 	010	147	0506319	 000000464638	0.0000000%
182.29721		- 	179.25377		- 	016	116	0506544	 000000464841	0.0000000%
203.39085		- 	179.25494		- 	012	118	0506758	 000000465046	0.0000000%
195.42286		- 	179.25777		- 	013	135	0506985	 000000465249	0.0000000%
211.74308		- 	179.26129		- 	010	125	0507198	 000000465453	0.0000000%
194.66348		- 	179.26283		- 	014	128	0507430	 000000465656	0.0000000%
211.85133		- 	179.26329		- 	012	123	0507642	 000000465862	0.0000000%
204.64567		- 	179.26651		- 	014	123	0507871	 000000466065	0.0000000%
186.75493		- 	179.26737		- 	015	118	0508086	 000000466270	0.0000000%
202.75562		- 	179.26816		- 	013	143	0508315	 000000466474	0.0000000%
223.79691		- 	179.26921		- 	012	122	0508532	 000000466679	0.0000000%
192.47347		- 	179.27039		- 	010	145	0508749	 000000466884	0.0000000%
184.75555		- 	179.27238		- 	011	134	0508972	 000000467088	0.0000000%
187.85788		- 	179.27342		- 	014	129	0509194	 000000467293	0.0000000%
193.96922		- 	179.27559		- 	014	129	0509410	 000000467498	0.0000000%
190.75361		- 	179.27738		- 	011	151	0509632	 000000467701	0.0000000%
200.32370		- 	179.27862		- 	010	144	0509857	 000000467905	0.0000000%
230.81022		- 	179.28064		- 	014	108	0510079	 000000468109	0.0000000%
200.46453		- 	179.28153		- 	011	134	0510294	 000000468314	0.0000000%
214.59619		- 	179.28318		- 	014	119	0510522	 000000468518	0.0000000%
217.38018		- 	179.28568		- 	014	119	0510738	 000000468723	0.0000000%
194.55522		- 	179.28717		- 	013	119	0510961	 000000468928	0.0000000%
199.34563		- 	179.28804		- 	011	128	0511177	 000000469134	0.0000000%
249.54010		- 	179.28973		- 	011	128	0511407	 000000469337	0.0000000%
213.95183		- 	179.29056		- 	013	148	0511626	 000000469543	0.0000000%
224.23255		- 	179.29376		- 	014	127	0511845	 000000469746	0.0000000%
202.82047		- 	179.29459		- 	013	140	0512072	 000000469951	0.0000000%
187.65525		- 	179.29558		- 	011	138	0512283	 000000470156	0.0000000%
215.73330		- 	179.29722		- 	014	120	0512501	 000000470360	0.0000000%
187.40715		- 	179.29948		- 	010	126	0512728	 000000470564	0.0000000%
201.64105		- 	179.30173		- 	013	125	0512948	 000000470768	0.0000000%
191.57769		- 	179.30353		- 	013	128	0513169	 000000470973	0.0000000%
231.68907		- 	179.30606		- 	010	132	0513392	 000000471177	0.0000000%
229.90253		- 	179.30716		- 	011	131	0513611	 000000471382	0.0000000%
227.46334		- 	179.30899		- 	015	126	0513834	 000000471586	0.0000000%
198.14849		- 	179.31102		- 	012	147	0514060	 000000471791	0.0000000%
200.53552		- 	179.31323		- 	012	140	0514277	 000000471996	0.0000000%
187.12962		- 	179.31491		- 	012	136	0514500	 000000472199	0.0000000%
208.13528		- 	179.31633		- 	013	128	0514717	 000000472404	0.0000000%
182.72744		- 	179.31694		- 	016	115	0514934	 000000472609	0.0000000%
188.39826		- 	179.31983		- 	013	132	0515163	 000000472812	0.0000000%
181.59722		- 	179.32136		- 	011	145	0515385	 000000473016	0.0000000%
180.57708		- 	179.32319		- 	014	122	0515607	 000000473221	0.0000000%
202.37980		- 	179.32422		- 	008	155	0515822	 000000473426	0.0000000%
205.71880		- 	179.32530		- 	012	129	0516041	 000000473631	0.0000000%
182.73786		- 	179.32735		- 	016	128	0516260	 000000473836	0.0000000%
181.50109		- 	179.32864		- 	011	132	0516490	 000000474040	0.0000000%
220.04139		- 	179.33066		- 	012	129	0516712	 000000474244	0.0000000%
186.30829		- 	179.33252		- 	010	144	0516925	 000000474450	0.0000000%
192.32589		- 	179.33377		- 	014	132	0517150	 000000474653	0.0000000%
222.68003		- 	179.33480		- 	012	136	0517368	 000000474857	0.0000000%
211.32963		- 	179.33627		- 	013	136	0517596	 000000475061	0.0000000%
185.99837		- 	179.33750		- 	009	150	0517813	 000000475265	0.0000000%
186.52601		- 	179.33891		- 	012	158	0518027	 000000475470	0.0000000%
205.04939		- 	179.34020		- 	015	133	0518251	 000000475675	0.0000000%
190.05634		- 	179.34174		- 	010	147	0518472	 000000475879	0.0000000%
192.79815		- 	179.34362		- 	011	140	0518699	 000000476085	0.0000000%
202.32783		- 	179.34569		- 	016	115	0518912	 000000476290	0.0000000%
224.76006		- 	179.34687		- 	013	123	0519140	 000000476495	0.0000000%
188.22299		- 	179.34981		- 	009	138	0519360	 000000476699	0.0000000%
204.24654		- 	179.35184		- 	015	125	0519585	 000000476903	0.0000000%
188.26876		- 	179.35283		- 	014	140	0519798	 000000477109	0.0000000%
207.72348		- 	179.35499		- 	013	128	0520015	 000000477313	0.0000000%
193.73474		- 	179.35746		- 	015	125	0520236	 000000477518	0.0000000%
188.80280		- 	179.35942		- 	011	134	0520459	 000000477722	0.0000000%
184.32019		- 	179.36083		- 	012	136	0520680	 000000477927	0.0000000%
181.86301		- 	179.36244		- 	014	136	0520899	 000000478131	0.0000000%
207.15856		- 	179.36342		- 	014	124	0521134	 000000478335	0.0000000%
180.92348		- 	179.36603		- 	011	144	0521343	 000000478539	0.0000000%
206.77757		- 	179.36757		- 	014	135	0521562	 000000478743	0.0000000%
219.16602		- 	179.36950		- 	015	122	0521792	 000000478947	0.0000000%
185.14437		- 	179.37173		- 	012	123	0522011	 000000479151	0.0000000%
206.78381		- 	179.37381		- 	013	135	0522225	 000000479356	0.0000000%
190.09063		- 	179.37513		- 	013	130	0522446	 000000479560	0.0000000%
195.47952		- 	179.37620		- 	015	127	0522673	 000000479764	0.0000000%
185.61189		- 	179.37797		- 	011	140	0522898	 000000479966	0.0000000%
186.37340		- 	179.37976		- 	012	126	0523109	 000000480171	0.0000000%
232.10400		- 	179.38038		- 	012	110	0523339	 000000480375	0.0000000%
184.04882		- 	179.38187		- 	011	144	0523552	 000000480579	0.0000000%
191.00588		- 	179.38395		- 	015	128	0523773	 000000480783	0.0000000%
197.45216		- 	179.38517		- 	010	135	0524002	 000000480986	0.0000000%
218.57697		- 	179.38736		- 	011	144	0524216	 000000481190	0.0000000%
222.81073		- 	179.38918		- 	014	114	0524447	 000000481394	0.0000000%
206.49246		- 	179.39028		- 	012	133	0524667	 000000481599	0.0000000%
182.61776		- 	179.39177		- 	013	141	0524883	 000000481804	0.0000000%
192.07086		- 	179.39466		- 	013	117	0525110	 000000482007	0.0000000%
182.67218		- 	179.39624		- 	013	138	0525331	 000000482211	0.0000000%
180.69207		- 	179.39850		- 	013	118	0525551	 000000482415	0.0000000%
184.49794		- 	179.39976		- 	015	120	0525765	 000000482621	0.0000000%
213.91402		- 	179.40091		- 	012	132	0525985	 000000482825	0.0000000%
185.60293		- 	179.40285		- 	014	138	0526205	 000000483029	0.0000000%
184.79067		- 	179.40451		- 	014	137	0526431	 000000483232	0.0000000%
199.82841		- 	179.40575		- 	013	127	0526647	 000000483436	0.0000000%
191.73784		- 	179.40725		- 	011	134	0526874	 000000483639	0.0000000%
199.06489		- 	179.40909		- 	012	132	0527096	 000000483842	0.0000000%
218.01521		- 	179.41070		- 	016	116	0527322	 000000484046	0.0000000%
189.49395		- 	179.41167		- 	016	127	0527530	 000000484253	0.0000000%
189.65943		- 	179.41345		- 	013	139	0527755	 000000484457	0.0000000%
205.63977		- 	179.41548		- 	011	128	0527980	 000000484661	0.0000000%
243.25280		- 	179.41739		- 	011	122	0528192	 000000484865	0.0000000%
180.63892		- 	179.41929		- 	011	129	0528418	 000000485069	0.0000000%
209.74095		- 	179.42108		- 	013	130	0528635	 000000485274	0.0000000%
185.46939		- 	179.42223		- 	012	134	0528865	 000000485478	0.0000000%
180.96738		- 	179.42454		- 	011	127	0529079	 000000485682	0.0000000%
239.38323		- 	179.42613		- 	012	128	0529306	 000000485885	0.0000000%
210.49256		- 	179.42743		- 	009	134	0529521	 000000486090	0.0000000%
226.01080		- 	179.42967		- 	012	139	0529750	 000000486294	0.0000000%
213.21479		- 	179.43209		- 	016	125	0529975	 000000486499	0.0000000%
186.80257		- 	179.43376		- 	009	142	0530187	 000000486704	0.0000000%
215.61974		- 	179.43491		- 	014	133	0530409	 000000486908	0.0000000%
205.82007		- 	179.43726		- 	016	119	0530639	 000000487112	0.0000000%
204.26574		- 	179.43875		- 	011	123	0530848	 000000487317	0.0000000%
181.69360		- 	179.44069		- 	011	130	0531065	 000000487521	0.0000000%
200.07654		- 	179.44220		- 	014	117	0531290	 000000487726	0.0000000%
181.60671		- 	179.44402		- 	014	143	0531520	 000000487930	0.0000000%
203.38545		- 	179.44590		- 	012	126	0531737	 000000488135	0.0000000%
213.16687		- 	179.44793		- 	011	136	0531959	 000000488339	0.0000000%
209.65785		- 	179.44917		- 	011	121	0532180	 000000488544	0.0000000%
222.93943		- 	179.45120		- 	013	118	0532392	 000000488748	0.0000000%
189.97768		- 	179.45198		- 	013	124	0532619	 000000488951	0.0000000%
224.12466		- 	179.45357		- 	010	128	0532838	 000000489154	0.0000000%
189.43543		- 	179.45519		- 	010	136	0533062	 000000489358	0.0000000%
189.45733		- 	179.45702		- 	011	137	0533280	 000000489561	0.0000000%
227.05061		- 	179.45921		- 	016	117	0533510	 000000489765	0.0000000%
187.26585		- 	179.46048		- 	012	139	0533721	 000000489970	0.0000000%
216.24858		- 	179.46223		- 	014	108	0533950	 000000490174	0.0000000%
195.99344		- 	179.46357		- 	014	144	0534172	 000000490378	0.0000000%
189.79145		- 	179.46518		- 	011	132	0534381	 000000490583	0.0000000%
199.18559		- 	179.46841		- 	013	124	0534607	 000000490787	0.0000000%
214.55635		- 	179.47003		- 	012	133	0534825	 000000490991	0.0000000%
217.33086		- 	179.47147		- 	011	137	0535046	 000000491196	0.0000000%
181.61043		- 	179.47366		- 	012	131	0535273	 000000491401	0.0000000%
187.09003		- 	179.47517		- 	012	125	0535492	 000000491605	0.0000000%
227.74816		- 	179.47770		- 	014	143	0535720	 000000491809	0.0000000%
228.56527		- 	179.47929		- 	013	105	0535928	 000000492014	0.0000000%
184.35481		- 	179.48142		- 	012	128	0536157	 000000492216	0.0000000%
239.93770		- 	179.48349		- 	010	125	0536377	 000000492420	0.0000000%
205.82659		- 	179.48552		- 	013	130	0536598	 000000492624	0.0000000%
196.66700		- 	179.48783		- 	016	116	0536815	 000000492830	0.0000000%
186.60744		- 	179.48897		- 	012	136	0537039	 000000493034	0.0000000%
193.12060		- 	179.49064		- 	012	140	0537260	 000000493239	0.0000000%
199.83083		- 	179.49237		- 	013	128	0537480	 000000493443	0.0000000%
185.03009		- 	179.49370		- 	010	132	0537695	 000000493647	0.0000000%
193.27311		- 	179.49566		- 	013	131	0537921	 000000493851	0.0000000%
204.82322		- 	179.49774		- 	008	142	0538142	 000000494054	0.0000000%
226.36340		- 	179.49883		- 	010	129	0538367	 000000494258	0.0000000%
201.90202		- 	179.50108		- 	012	129	0538583	 000000494461	0.0000000%
191.59880		- 	179.50287		- 	012	139	0538802	 000000494666	0.0000000%
227.39836		- 	179.50391		- 	012	126	0539021	 000000494870	0.0000000%
182.00593		- 	179.50536		- 	014	133	0539242	 000000495075	0.0000000%
213.29378		- 	179.50780		- 	015	150	0539464	 000000495280	0.0000000%
218.74580		- 	179.50981		- 	015	122	0539691	 000000495485	0.0000000%
182.82587		- 	179.51265		- 	015	123	0539907	 000000495690	0.0000000%
186.43735		- 	179.51366		- 	012	133	0540131	 000000495894	0.0000000%
219.26927		- 	179.51495		- 	010	133	0540348	 000000496098	0.0000000%
186.22846		- 	179.51695		- 	014	132	0540576	 000000496301	0.0000000%
196.08362		- 	179.51870		- 	014	143	0540802	 000000496506	0.0000000%
189.92278		- 	179.52037		- 	014	139	0541018	 000000496711	0.0000000%
207.19555		- 	179.52121		- 	010	129	0541234	 000000496916	0.0000000%
192.83701		- 	179.52239		- 	014	128	0541460	 000000497120	0.0000000%
186.93020		- 	179.52363		- 	012	130	0541676	 000000497324	0.0000000%
181.72700		- 	179.52522		- 	011	138	0541895	 000000497528	0.0000000%
189.17354		- 	179.52768		- 	013	131	0542123	 000000497733	0.0000000%
185.57341		- 	179.52919		- 	015	124	0542342	 000000497938	0.0000000%
201.97332		- 	179.53039		- 	011	142	0542566	 000000498143	0.0000000%
198.61509		- 	179.53183		- 	013	151	0542778	 000000498348	0.0000000%
218.91006		- 	179.53376		- 	011	131	0543003	 000000498553	0.0000000%
183.03571		- 	179.53466		- 	013	131	0543229	 000000498756	0.0000000%
205.50569		- 	179.53574		- 	013	133	0543451	 000000498960	0.0000000%
182.08236		- 	179.53629		- 	012	129	0543674	 000000499165	0.0000000%
201.39058		- 	179.53778		- 	010	129	0543890	 000000499369	0.0000000%
209.15299		- 	179.54026		- 	012	137	0544113	 000000499572	0.0000000%
188.75282		- 	179.54208		- 	014	138	0544326	 000000499776	0.0000000%
212.22981		- 	179.54436		- 	013	117	0544554	 000000499980	0.0000000%
181.52318		- 	179.54587		- 	015	135	0544769	 000000500185	0.0000000%
199.49355		- 	179.54784		- 	013	115	0545000	 000000500388	0.0000000%
185.94785		- 	179.54974		- 	012	130	0545217	 000000500595	0.0000000%
185.62923		- 	179.55144		- 	014	131	0545440	 000000500799	0.0000000%
222.05463		- 	179.55310		- 	015	122	0545651	 000000501004	0.0000000%
189.21075		- 	179.55541		- 	011	147	0545874	 000000501208	0.0000000%
194.11268		- 	179.55693		- 	015	143	0546093	 000000501412	0.0000000%
187.19742		- 	179.55894		- 	009	138	0546322	 000000501615	0.0000000%
208.82349		- 	179.56044		- 	014	120	0546535	 000000501820	0.0000000%
206.30098		- 	179.56320		- 	011	127	0546758	 000000502024	0.0000000%
183.92232		- 	179.56579		- 	013	137	0546986	 000000502227	0.0000000%
202.85029		- 	179.56654		- 	011	124	0547208	 000000502431	0.0000000%
195.67168		- 	179.56830		- 	014	122	0547427	 000000502636	0.0000000%
195.15369		- 	179.56956		- 	015	128	0547653	 000000502839	0.0000000%
198.94044		- 	179.57156		- 	013	162	0547864	 000000503043	0.0000000%
181.74407		- 	179.57284		- 	015	127	0548096	 000000503247	0.0000000%
204.66169		- 	179.57471		- 	010	128	0548309	 000000503452	0.0000000%
193.06380		- 	179.57798		- 	012	125	0548532	 000000503655	0.0000000%
211.71975		- 	179.57957		- 	013	134	0548748	 000000503860	0.0000000%
200.13330		- 	179.58095		- 	015	132	0548978	 000000504064	0.0000000%
227.37358		- 	179.58230		- 	014	111	0549196	 000000504269	0.0000000%
218.37493		- 	179.58350		- 	011	116	0549412	 000000504474	0.0000000%
199.55458		- 	179.58441		- 	014	137	0549643	 000000504678	0.0000000%
212.53558		- 	179.58546		- 	012	126	0549851	 000000504884	0.0000000%
182.61360		- 	179.58768		- 	015	115	0550078	 000000505088	0.0000000%
224.46737		- 	179.58938		- 	012	136	0550297	 000000505292	0.0000000%
192.69569		- 	179.59094		- 	011	131	0550521	 000000505495	0.0000000%
198.35580		- 	179.59293		- 	011	132	0550738	 000000505698	0.0000000%
229.80700		- 	179.59442		- 	012	116	0550956	 000000505902	0.0000000%
196.98000		- 	179.59690		- 	014	144	0551185	 000000506106	0.0000000%
199.84374		- 	179.59813		- 	011	129	0551405	 000000506310	0.0000000%
200.68093		- 	179.60041		- 	011	132	0551628	 000000506514	0.0000000%
196.65454		- 	179.60222		- 	011	134	0551848	 000000506718	0.0000000%
197.31985		- 	179.60311		- 	016	111	0552071	 000000506923	0.0000000%
184.93904		- 	179.60491		- 	013	134	0552285	 000000507127	0.0000000%
197.38026		- 	179.60609		- 	009	141	0552503	 000000507331	0.0000000%
186.12404		- 	179.60852		- 	013	130	0552733	 000000507535	0.0000000%
187.18026		- 	179.61099		- 	009	141	0552952	 000000507740	0.0000000%
211.77673		- 	179.61244		- 	015	115	0553178	 000000507945	0.0000000%
182.65599		- 	179.61378		- 	013	133	0553398	 000000508149	0.0000000%
223.69150		- 	179.61475		- 	013	118	0553620	 000000508352	0.0000000%
214.16687		- 	179.61634		- 	012	143	0553829	 000000508557	0.0000000%
231.86642		- 	179.61864		- 	013	120	0554051	 000000508760	0.0000000%
184.32899		- 	179.62071		- 	013	139	0554281	 000000508964	0.0000000%
188.20642		- 	179.62196		- 	014	131	0554499	 000000509169	0.0000000%
210.68829		- 	179.62317		- 	009	123	0554715	 000000509374	0.0000000%
184.37167		- 	179.62529		- 	013	127	0554939	 000000509578	0.0000000%
186.24146		- 	179.62640		- 	014	136	0555160	 000000509782	0.0000000%
202.45529		- 	179.62815		- 	014	121	0555384	 000000509986	0.0000000%
236.47599		- 	179.62922		- 	015	121	0555601	 000000510191	0.0000000%
191.58357		- 	179.63069		- 	014	132	0555819	 000000510396	0.0000000%
235.26458		- 	179.63185		- 	014	129	0556045	 000000510599	0.0000000%
204.36511		- 	179.63401		- 	011	126	0556265	 000000510803	0.0000000%
231.04097		- 	179.63577		- 	014	113	0556482	 000000511007	0.0000000%
204.99350		- 	179.63720		- 	014	122	0556703	 000000511212	0.0000000%
219.65674		- 	179.63930		- 	015	117	0556927	 000000511415	0.0000000%
197.95177		- 	179.64029		- 	017	137	0557146	 000000511620	0.0000000%
209.30711		- 	179.64163		- 	012	120	0557368	 000000511825	0.0000000%
188.06038		- 	179.64241		- 	013	138	0557592	 000000512030	0.0000000%
199.51385		- 	179.64448		- 	010	145	0557809	 000000512234	0.0000000%
197.98419		- 	179.64629		- 	014	122	0558033	 000000512438	0.0000000%
219.75708		- 	179.64875		- 	018	116	0558255	 000000512643	0.0000000%
183.70978		- 	179.65035		- 	011	137	0558472	 000000512847	0.0000000%
255.50383		- 	179.65192		- 	009	118	0558699	 000000513050	0.0000000%
216.18905		- 	179.65441		- 	014	119	0558925	 000000513254	0.0000000%
218.78889		- 	179.65706		- 	013	156	0559133	 000000513458	0.0000000%
207.02830		- 	179.65924		- 	010	140	0559358	 000000513661	0.0000000%
202.92948		- 	179.66117		- 	016	112	0559577	 000000513864	0.0000000%
216.11704		- 	179.66222		- 	012	126	0559798	 000000514069	0.0000000%
181.86611		- 	179.66433		- 	011	140	0560020	 000000514273	0.0000000%
183.20778		- 	179.66674		- 	013	124	0560237	 000000514476	0.0000000%
188.36347		- 	179.66775		- 	014	138	0560471	 000000514681	0.0000000%
207.56552		- 	179.66914		- 	013	132	0560679	 000000514887	0.0000000%
182.49256		- 	179.67104		- 	013	116	0560904	 000000515090	0.0000000%
214.62840		- 	179.67242		- 	012	122	0561123	 000000515295	0.0000000%
188.27705		- 	179.67290		- 	014	128	0561345	 000000515500	0.0000000%
