Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: team3_300rdmRad
directory: RND
option: 3D
Instance Size: 301
Initial Upper Bound: 1053.38028160
Average radius size: 23.62826667
Using variable selection rule #2!
Size of the tree: 1.53540564e+614
Raiz: 0 178 76 
Initial root: 0 178 76 
Value of objective function: 2.57789294e+02
SolverStatus: Solved
Solution: 
( 2.35500000e+01, 2.08300000e+01, 0.00000000e+00 )
( 5.87439801e+01, 7.56001794e+01, 7.70550141e+01 )
( 7.01958096e+00, 7.77575454e+01, 8.59258600e+01 )
( 2.35500000e+01, 2.08300000e+01, 0.00000000e+00 )

Not covered in root: 278 103 109 192 8 117 114 195 101 295 5 112 100 223 116 24 215 264 107 53 54 102 236 39 105 99 285 69 111 70 281 239 237 64 113 72 115 57 282 58 51 197 67 244 62 12 63 172 47 231 288 73 2 298 287 184 56 38 121 216 226 104 266 46 110 279 48 253 147 185 182 241 163 242 296 208 286 283 214 272 238 273 247 207 11 212 294 262 256 220 194 155 118 26 193 135 233 198 20 218 55 205 32 293 275 235 60 299 108 143 119 10 245 258 96 106 86 132 30 44 243 15 61 144 292 289 52 206 65 66 59 280 265 297 128 234 277 36 210 148 284 269 9 156 250 68 37 271 16 276 209 240 181 291 165 50 153 151 123 188 229 92 180 232 171 157 31 230 199 175 22 170 224 35 134 196 222 97 136 200 28 1 89 167 267 6 21 211 77 71 81 254 201 257 202 122 120 255 300 29 191 190 189 270 246 228 227 274 225 268 290 221 219 217 263 261 203 260 213 127 248 249 126 251 125 252 124 204 83 79 80 40 41 42 43 45 82 34 49 84 85 87 88 90 129 130 3 27 25 23 19 18 17 14 259 131 4 7 74 75 13 78 33 95 160 161 162 94 164 166 168 169 159 173 174 176 177 179 183 98 186 145 133 91 137 138 139 140 141 142 187 146 149 150 152 154 93 158 
INFEASIBLE ROOT

Using variable selection rule #2!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
735.23060		- 	697.54478		- 	008	103	0923854	 000000841518	0.0000000%
833.78747		- 	697.54818		- 	012	080	0924006	 000000841656	0.0000000%
795.16141		- 	697.55059		- 	009	090	0924154	 000000841793	0.0000000%
825.00930		- 	697.55297		- 	012	104	0924302	 000000841931	0.0000000%
798.42098		- 	697.55820		- 	011	098	0924456	 000000842068	0.0000000%
754.72016		- 	697.56105		- 	010	096	0924604	 000000842206	0.0000000%
822.78725		- 	697.56426		- 	013	094	0924765	 000000842343	0.0000000%
723.23438		- 	697.56629		- 	011	091	0924902	 000000842482	0.0000000%
720.16603		- 	697.57009		- 	011	104	0925063	 000000842618	0.0000000%
715.40043		- 	697.57292		- 	012	085	0925213	 000000842756	0.0000000%
811.40146		- 	697.57654		- 	012	096	0925352	 000000842894	0.0000000%
712.14177		- 	697.57941		- 	011	098	0925509	 000000843030	0.0000000%
860.82076		- 	697.58349		- 	013	086	0925665	 000000843167	0.0000000%
712.63538		- 	697.58572		- 	010	101	0925806	 000000843305	0.0000000%
796.40381		- 	697.59127		- 	011	093	0925960	 000000843442	0.0000000%
727.89199		- 	697.59419		- 	010	107	0926111	 000000843579	0.0000000%
813.88060		- 	697.59727		- 	010	094	0926253	 000000843717	0.0000000%
865.13063		- 	697.60080		- 	013	079	0926412	 000000843853	0.0000000%
755.37100		- 	697.60372		- 	009	102	0926554	 000000843992	0.0000000%
849.62291		- 	697.60537		- 	013	090	0926710	 000000844130	0.0000000%
713.17355		- 	697.60679		- 	012	087	0926856	 000000844268	0.0000000%
812.66872		- 	697.60979		- 	012	097	0927004	 000000844405	0.0000000%
749.71645		- 	697.61272		- 	012	096	0927159	 000000844542	0.0000000%
736.31186		- 	697.61646		- 	010	097	0927310	 000000844679	0.0000000%
800.39735		- 	697.61952		- 	011	094	0927452	 000000844817	0.0000000%
792.96249		- 	697.62188		- 	012	088	0927604	 000000844954	0.0000000%
727.55971		- 	697.62540		- 	012	097	0927763	 000000845091	0.0000000%
739.33050		- 	697.62851		- 	009	101	0927903	 000000845229	0.0000000%
713.98720		- 	697.63323		- 	012	096	0928057	 000000845366	0.0000000%
715.05700		- 	697.63550		- 	011	099	0928203	 000000845504	0.0000000%
827.40949		- 	697.64131		- 	012	092	0928361	 000000845641	0.0000000%
753.89428		- 	697.64243		- 	011	098	0928505	 000000845779	0.0000000%
794.62347		- 	697.64481		- 	010	101	0928657	 000000845916	0.0000000%
828.10369		- 	697.64753		- 	010	090	0928808	 000000846053	0.0000000%
750.42133		- 	697.65143		- 	011	101	0928953	 000000846191	0.0000000%
822.04312		- 	697.65404		- 	010	093	0929111	 000000846328	0.0000000%
754.92776		- 	697.65640		- 	011	096	0929259	 000000846465	0.0000000%
791.26534		- 	697.65845		- 	008	101	0929406	 000000846602	0.0000000%
740.40993		- 	697.66159		- 	011	104	0929560	 000000846739	0.0000000%
734.18878		- 	697.66507		- 	012	092	0929708	 000000846877	0.0000000%
783.58545		- 	697.66752		- 	014	086	0929854	 000000847015	0.0000000%
767.34239		- 	697.66987		- 	013	084	0930008	 000000847152	0.0000000%
799.71551		- 	697.67446		- 	013	083	0930165	 000000847289	0.0000000%
715.53062		- 	697.67816		- 	011	098	0930302	 000000847428	0.0000000%
822.35639		- 	697.68053		- 	011	092	0930458	 000000847565	0.0000000%
734.11596		- 	697.68187		- 	013	091	0930606	 000000847703	0.0000000%
850.94479		- 	697.68601		- 	011	099	0930763	 000000847840	0.0000000%
760.89753		- 	697.68830		- 	011	097	0930912	 000000847978	0.0000000%
762.92489		- 	697.68983		- 	011	104	0931061	 000000848116	0.0000000%
747.72942		- 	697.69175		- 	012	094	0931212	 000000848254	0.0000000%
746.55529		- 	697.69511		- 	010	099	0931362	 000000848392	0.0000000%
781.32452		- 	697.69848		- 	009	104	0931510	 000000848530	0.0000000%
772.13933		- 	697.70162		- 	011	098	0931661	 000000848667	0.0000000%
815.54438		- 	697.70375		- 	012	083	0931809	 000000848805	0.0000000%
715.97045		- 	697.70648		- 	010	092	0931961	 000000848942	0.0000000%
753.72797		- 	697.70920		- 	010	095	0932105	 000000849080	0.0000000%
804.87361		- 	697.71121		- 	011	088	0932255	 000000849217	0.0000000%
769.94691		- 	697.71216		- 	011	094	0932409	 000000849353	0.0000000%
743.95636		- 	697.71602		- 	013	090	0932564	 000000849491	0.0000000%
715.28458		- 	697.71910		- 	011	106	0932712	 000000849629	0.0000000%
810.17856		- 	697.72292		- 	010	092	0932862	 000000849766	0.0000000%
788.73347		- 	697.72544		- 	013	081	0933006	 000000849903	0.0000000%
750.27576		- 	697.72783		- 	009	096	0933156	 000000850040	0.0000000%
822.00980		- 	697.73009		- 	012	096	0933302	 000000850178	0.0000000%
729.99198		- 	697.73153		- 	011	090	0933463	 000000850314	0.0000000%
775.76995		- 	697.73375		- 	013	089	0933604	 000000850453	0.0000000%
833.98491		- 	697.73506		- 	010	094	0933753	 000000850591	0.0000000%
838.93186		- 	697.73687		- 	012	088	0933906	 000000850728	0.0000000%
734.24450		- 	697.73971		- 	013	083	0934054	 000000850866	0.0000000%
723.41935		- 	697.74268		- 	010	099	0934209	 000000851003	0.0000000%
774.38188		- 	697.74578		- 	012	082	0934360	 000000851140	0.0000000%
783.22140		- 	697.75067		- 	012	102	0934503	 000000851278	0.0000000%
768.40890		- 	697.75301		- 	012	088	0934660	 000000851415	0.0000000%
822.97900		- 	697.75614		- 	013	094	0934815	 000000851552	0.0000000%
816.22021		- 	697.75857		- 	011	091	0934960	 000000851690	0.0000000%
828.23034		- 	697.76194		- 	013	084	0935102	 000000851828	0.0000000%
727.59298		- 	697.76420		- 	012	090	0935255	 000000851965	0.0000000%
808.59056		- 	697.76794		- 	012	095	0935413	 000000852102	0.0000000%
773.33969		- 	697.76990		- 	010	089	0935557	 000000852240	0.0000000%
797.57029		- 	697.77248		- 	011	100	0935703	 000000852378	0.0000000%
715.20383		- 	697.77461		- 	011	106	0935858	 000000852515	0.0000000%
790.38836		- 	697.77708		- 	011	100	0936003	 000000852653	0.0000000%
828.37337		- 	697.77942		- 	010	098	0936154	 000000852790	0.0000000%
749.92546		- 	697.78140		- 	012	099	0936312	 000000852926	0.0000000%
888.04965		- 	697.78324		- 	010	096	0936460	 000000853064	0.0000000%
832.39777		- 	697.78650		- 	012	089	0936613	 000000853202	0.0000000%
727.22118		- 	697.78912		- 	011	108	0936763	 000000853340	0.0000000%
735.55453		- 	697.79311		- 	011	105	0936903	 000000853478	0.0000000%
728.38817		- 	697.79556		- 	012	089	0937055	 000000853615	0.0000000%
816.66760		- 	697.79919		- 	012	077	0937209	 000000853752	0.0000000%
716.80437		- 	697.80244		- 	010	094	0937352	 000000853890	0.0000000%
788.18924		- 	697.80423		- 	008	110	0937504	 000000854027	0.0000000%
808.85773		- 	697.80855		- 	010	088	0937658	 000000854164	0.0000000%
799.45957		- 	697.81140		- 	010	091	0937804	 000000854301	0.0000000%
850.55950		- 	697.81348		- 	012	101	0937962	 000000854438	0.0000000%
735.33932		- 	697.81495		- 	009	102	0938106	 000000854576	0.0000000%
731.58148		- 	697.81817		- 	011	098	0938258	 000000854713	0.0000000%
813.96461		- 	697.82027		- 	013	083	0938403	 000000854852	0.0000000%
795.46264		- 	697.82376		- 	012	083	0938564	 000000854989	0.0000000%
757.67835		- 	697.82636		- 	013	081	0938702	 000000855127	0.0000000%
777.18081		- 	697.82880		- 	014	072	0938864	 000000855263	0.0000000%
841.50344		- 	697.83062		- 	012	092	0939012	 000000855401	0.0000000%
778.71361		- 	697.83321		- 	012	095	0939160	 000000855538	0.0000000%
756.29927		- 	697.83563		- 	013	095	0939312	 000000855675	0.0000000%
839.96566		- 	697.83679		- 	011	089	0939453	 000000855813	0.0000000%
721.81224		- 	697.84122		- 	011	100	0939607	 000000855949	0.0000000%
727.84486		- 	697.84437		- 	011	110	0939756	 000000856086	0.0000000%
772.30099		- 	697.84821		- 	010	096	0939909	 000000856223	0.0000000%
763.47483		- 	697.85014		- 	010	092	0940054	 000000856361	0.0000000%
773.66772		- 	697.85257		- 	011	100	0940209	 000000856498	0.0000000%
720.21415		- 	697.85452		- 	010	107	0940358	 000000856635	0.0000000%
800.74578		- 	697.85600		- 	012	099	0940508	 000000856773	0.0000000%
737.79993		- 	697.85989		- 	012	092	0940661	 000000856910	0.0000000%
747.06845		- 	697.86280		- 	014	085	0940816	 000000857047	0.0000000%
770.77120		- 	697.86524		- 	009	109	0940955	 000000857185	0.0000000%
782.17736		- 	697.86882		- 	013	091	0941114	 000000857322	0.0000000%
717.11452		- 	697.87196		- 	011	095	0941256	 000000857460	0.0000000%
840.63296		- 	697.87434		- 	011	092	0941410	 000000857597	0.0000000%
835.26676		- 	697.87837		- 	009	102	0941560	 000000857734	0.0000000%
725.14862		- 	697.88106		- 	012	103	0941708	 000000857872	0.0000000%
733.91660		- 	697.88527		- 	010	098	0941860	 000000858009	0.0000000%
851.09653		- 	697.88808		- 	013	090	0942010	 000000858147	0.0000000%
787.48422		- 	697.89088		- 	013	088	0942153	 000000858285	0.0000000%
818.13288		- 	697.89297		- 	010	102	0942303	 000000858422	0.0000000%
743.82586		- 	697.89633		- 	009	097	0942459	 000000858559	0.0000000%
792.80881		- 	697.89979		- 	010	100	0942607	 000000858697	0.0000000%
761.74065		- 	697.90225		- 	010	097	0942753	 000000858835	0.0000000%
720.12108		- 	697.90357		- 	011	101	0942905	 000000858972	0.0000000%
759.49479		- 	697.90663		- 	011	105	0943058	 000000859109	0.0000000%
781.51313		- 	697.90972		- 	010	114	0943212	 000000859246	0.0000000%
752.35412		- 	697.91261		- 	013	087	0943362	 000000859383	0.0000000%
762.63080		- 	697.91478		- 	009	098	0943506	 000000859521	0.0000000%
796.73777		- 	697.91724		- 	012	091	0943659	 000000859658	0.0000000%
715.87003		- 	697.91945		- 	013	093	0943812	 000000859796	0.0000000%
796.99169		- 	697.92203		- 	013	100	0943952	 000000859934	0.0000000%
747.71015		- 	697.92366		- 	010	102	0944102	 000000860072	0.0000000%
752.40052		- 	697.92712		- 	011	097	0944258	 000000860209	0.0000000%
711.15432		- 	697.93093		- 	010	106	0944411	 000000860346	0.0000000%
798.21457		- 	697.93357		- 	012	087	0944552	 000000860484	0.0000000%
869.20840		- 	697.93592		- 	013	086	0944712	 000000860621	0.0000000%
725.63283		- 	697.93928		- 	010	097	0944859	 000000860759	0.0000000%
745.78993		- 	697.94226		- 	011	092	0945011	 000000860896	0.0000000%
799.58305		- 	697.94493		- 	011	088	0945155	 000000861034	0.0000000%
791.93598		- 	697.94793		- 	011	097	0945302	 000000861172	0.0000000%
717.06707		- 	697.95125		- 	012	093	0945458	 000000861309	0.0000000%
743.51852		- 	697.95443		- 	009	102	0945607	 000000861447	0.0000000%
819.91204		- 	697.95684		- 	011	098	0945755	 000000861585	0.0000000%
837.63165		- 	697.96088		- 	012	089	0945914	 000000861722	0.0000000%
761.40941		- 	697.96297		- 	012	090	0946054	 000000861861	0.0000000%
738.73987		- 	697.96807		- 	011	095	0946205	 000000861998	0.0000000%
781.28626		- 	697.97075		- 	012	096	0946357	 000000862135	0.0000000%
838.67898		- 	697.97305		- 	011	093	0946507	 000000862273	0.0000000%
796.02455		- 	697.97503		- 	014	083	0946657	 000000862411	0.0000000%
733.15572		- 	697.97949		- 	013	091	0946802	 000000862549	0.0000000%
748.04783		- 	697.98244		- 	008	096	0946957	 000000862686	0.0000000%
775.60801		- 	697.98664		- 	012	089	0947103	 000000862823	0.0000000%
785.77540		- 	697.99085		- 	014	085	0947257	 000000862960	0.0000000%
844.64010		- 	697.99244		- 	010	097	0947408	 000000863097	0.0000000%
763.87755		- 	697.99462		- 	011	100	0947562	 000000863234	0.0000000%
831.15425		- 	697.99887		- 	011	088	0947707	 000000863372	0.0000000%
794.11191		- 	698.00128		- 	010	089	0947853	 000000863510	0.0000000%
849.49621		- 	698.00337		- 	011	101	0948008	 000000863647	0.0000000%
796.34456		- 	698.00573		- 	011	092	0948157	 000000863784	0.0000000%
734.83141		- 	698.00943		- 	011	093	0948312	 000000863921	0.0000000%
724.54022		- 	698.01210		- 	010	104	0948454	 000000864059	0.0000000%
767.24059		- 	698.01618		- 	012	100	0948614	 000000864195	0.0000000%
756.77358		- 	698.01832		- 	010	093	0948756	 000000864333	0.0000000%
846.69967		- 	698.02114		- 	011	088	0948909	 000000864470	0.0000000%
784.51070		- 	698.02448		- 	011	099	0949052	 000000864608	0.0000000%
776.47900		- 	698.02777		- 	010	094	0949209	 000000864745	0.0000000%
837.57668		- 	698.02981		- 	008	092	0949353	 000000864883	0.0000000%
740.42703		- 	698.03110		- 	014	090	0949506	 000000865020	0.0000000%
821.78713		- 	698.03442		- 	011	090	0949659	 000000865157	0.0000000%
751.06864		- 	698.03631		- 	013	096	0949809	 000000865295	0.0000000%
754.99480		- 	698.04089		- 	012	092	0949961	 000000865432	0.0000000%
723.66101		- 	698.04430		- 	011	087	0950102	 000000865570	0.0000000%
809.02599		- 	698.04761		- 	013	087	0950264	 000000865707	0.0000000%
745.97468		- 	698.04979		- 	010	101	0950402	 000000865845	0.0000000%
747.93017		- 	698.05313		- 	010	090	0950562	 000000865981	0.0000000%
739.29939		- 	698.05430		- 	011	099	0950712	 000000866118	0.0000000%
721.88817		- 	698.05757		- 	011	089	0950855	 000000866256	0.0000000%
814.06851		- 	698.05972		- 	013	081	0951005	 000000866394	0.0000000%
874.75878		- 	698.06263		- 	011	090	0951153	 000000866532	0.0000000%
826.41070		- 	698.06651		- 	013	085	0951304	 000000866669	0.0000000%
792.50724		- 	698.06863		- 	013	089	0951454	 000000866806	0.0000000%
755.04266		- 	698.07063		- 	011	091	0951612	 000000866943	0.0000000%
816.50885		- 	698.07405		- 	013	090	0951753	 000000867081	0.0000000%
783.73108		- 	698.07832		- 	010	096	0951906	 000000867218	0.0000000%
788.11465		- 	698.08287		- 	013	088	0952063	 000000867354	0.0000000%
725.22183		- 	698.08569		- 	009	100	0952208	 000000867491	0.0000000%
742.97442		- 	698.08862		- 	011	098	0952363	 000000867628	0.0000000%
803.56951		- 	698.09191		- 	014	093	0952506	 000000867766	0.0000000%
833.35273		- 	698.09356		- 	011	098	0952661	 000000867903	0.0000000%
742.22222		- 	698.09583		- 	011	098	0952803	 000000868041	0.0000000%
788.48122		- 	698.09808		- 	013	094	0952956	 000000868178	0.0000000%
830.27283		- 	698.10005		- 	011	106	0953109	 000000868316	0.0000000%
783.59265		- 	698.10301		- 	011	093	0953254	 000000868454	0.0000000%
790.27358		- 	698.10560		- 	013	085	0953411	 000000868591	0.0000000%
830.18895		- 	698.10724		- 	011	089	0953562	 000000868728	0.0000000%
798.31409		- 	698.10983		- 	011	088	0953703	 000000868867	0.0000000%
803.49885		- 	698.11285		- 	013	100	0953858	 000000869004	0.0000000%
774.33231		- 	698.11589		- 	011	089	0954011	 000000869141	0.0000000%
741.34953		- 	698.11751		- 	011	091	0954154	 000000869279	0.0000000%
753.29057		- 	698.12109		- 	010	102	0954311	 000000869416	0.0000000%
733.04283		- 	698.12440		- 	012	096	0954463	 000000869553	0.0000000%
773.08000		- 	698.12724		- 	013	090	0954615	 000000869690	0.0000000%
760.18599		- 	698.13001		- 	012	086	0954764	 000000869827	0.0000000%
751.24781		- 	698.13207		- 	010	100	0954911	 000000869965	0.0000000%
790.73231		- 	698.13377		- 	013	076	0955065	 000000870102	0.0000000%
738.95206		- 	698.13636		- 	010	103	0955211	 000000870240	0.0000000%
725.30705		- 	698.13900		- 	014	092	0955356	 000000870378	0.0000000%
796.23665		- 	698.14070		- 	010	101	0955507	 000000870516	0.0000000%
825.41992		- 	698.14430		- 	011	089	0955662	 000000870653	0.0000000%
735.18995		- 	698.14678		- 	012	089	0955809	 000000870791	0.0000000%
860.33006		- 	698.14939		- 	009	102	0955953	 000000870929	0.0000000%
749.81282		- 	698.15152		- 	012	076	0956103	 000000871067	0.0000000%
831.40337		- 	698.15500		- 	010	096	0956254	 000000871204	0.0000000%
784.22080		- 	698.15781		- 	010	106	0956408	 000000871341	0.0000000%
752.58919		- 	698.16101		- 	012	092	0956564	 000000871478	0.0000000%
737.55052		- 	698.16233		- 	010	106	0956709	 000000871616	0.0000000%
900.00041		- 	698.16580		- 	011	084	0956860	 000000871753	0.0000000%
747.18625		- 	698.16728		- 	010	107	0957003	 000000871891	0.0000000%
745.22886		- 	698.17054		- 	010	106	0957153	 000000872028	0.0000000%
762.17138		- 	698.17356		- 	012	099	0957305	 000000872165	0.0000000%
721.21880		- 	698.17819		- 	012	092	0957456	 000000872302	0.0000000%
729.09518		- 	698.18018		- 	010	087	0957604	 000000872440	0.0000000%
805.63103		- 	698.18397		- 	010	092	0957754	 000000872578	0.0000000%
819.95657		- 	698.18638		- 	012	089	0957906	 000000872715	0.0000000%
846.72071		- 	698.18903		- 	011	095	0958062	 000000872852	0.0000000%
727.59697		- 	698.19438		- 	011	108	0958205	 000000872990	0.0000000%
850.79749		- 	698.19651		- 	010	085	0958360	 000000873127	0.0000000%
820.87158		- 	698.19838		- 	012	091	0958503	 000000873265	0.0000000%
776.82483		- 	698.20330		- 	012	100	0958660	 000000873402	0.0000000%
727.58516		- 	698.20578		- 	010	111	0958804	 000000873540	0.0000000%
847.01305		- 	698.20769		- 	009	097	0958955	 000000873678	0.0000000%
824.94611		- 	698.20971		- 	010	089	0959102	 000000873815	0.0000000%
763.26945		- 	698.21246		- 	012	090	0959257	 000000873952	0.0000000%
757.61432		- 	698.21407		- 	010	102	0959403	 000000874090	0.0000000%
852.33531		- 	698.21701		- 	012	090	0959553	 000000874227	0.0000000%
766.09576		- 	698.21953		- 	010	088	0959704	 000000874364	0.0000000%
726.78238		- 	698.22223		- 	010	098	0959858	 000000874501	0.0000000%
795.69986		- 	698.22524		- 	010	101	0960007	 000000874638	0.0000000%
745.49678		- 	698.22717		- 	011	100	0960157	 000000874775	0.0000000%
757.00092		- 	698.22965		- 	012	087	0960308	 000000874912	0.0000000%
758.88113		- 	698.23264		- 	010	103	0960453	 000000875050	0.0000000%
721.17499		- 	698.23622		- 	012	087	0960605	 000000875187	0.0000000%
728.06743		- 	698.23863		- 	013	086	0960755	 000000875325	0.0000000%
740.85580		- 	698.24092		- 	010	106	0960906	 000000875462	0.0000000%
735.83004		- 	698.24388		- 	010	108	0961055	 000000875599	0.0000000%
794.13530		- 	698.24790		- 	012	101	0961211	 000000875736	0.0000000%
742.86568		- 	698.24994		- 	012	095	0961356	 000000875874	0.0000000%
720.28908		- 	698.25223		- 	011	095	0961507	 000000876011	0.0000000%
734.19275		- 	698.25516		- 	012	100	0961662	 000000876148	0.0000000%
741.26993		- 	698.25809		- 	012	088	0961814	 000000876285	0.0000000%
828.37603		- 	698.26167		- 	010	101	0961955	 000000876423	0.0000000%
776.47828		- 	698.26422		- 	010	096	0962111	 000000876560	0.0000000%
747.97016		- 	698.26648		- 	010	098	0962256	 000000876698	0.0000000%
806.43652		- 	698.26898		- 	013	094	0962406	 000000876836	0.0000000%
842.49473		- 	698.27016		- 	012	098	0962557	 000000876974	0.0000000%
751.05679		- 	698.27352		- 	008	105	0962706	 000000877111	0.0000000%
794.38837		- 	698.27636		- 	011	097	0962863	 000000877248	0.0000000%
798.58542		- 	698.27970		- 	012	095	0963005	 000000877386	0.0000000%
717.11872		- 	698.28355		- 	011	097	0963152	 000000877523	0.0000000%
777.25073		- 	698.28824		- 	010	096	0963306	 000000877660	0.0000000%
736.04399		- 	698.29192		- 	012	105	0963455	 000000877798	0.0000000%
756.05837		- 	698.29447		- 	009	105	0963611	 000000877935	0.0000000%
807.31544		- 	698.29774		- 	009	105	0963752	 000000878073	0.0000000%
825.41354		- 	698.30163		- 	013	090	0963907	 000000878211	0.0000000%
735.14871		- 	698.30406		- 	014	094	0964053	 000000878349	0.0000000%
750.77772		- 	698.30640		- 	010	104	0964210	 000000878486	0.0000000%
749.44341		- 	698.30761		- 	012	100	0964354	 000000878624	0.0000000%
768.17637		- 	698.31104		- 	010	091	0964510	 000000878761	0.0000000%
737.64699		- 	698.31390		- 	009	098	0964655	 000000878899	0.0000000%
803.46459		- 	698.31726		- 	009	096	0964806	 000000879036	0.0000000%
722.58226		- 	698.32060		- 	012	092	0964954	 000000879173	0.0000000%
850.37234		- 	698.32353		- 	012	095	0965104	 000000879310	0.0000000%
786.40230		- 	698.32787		- 	009	104	0965255	 000000879447	0.0000000%
748.60702		- 	698.33101		- 	011	088	0965409	 000000879584	0.0000000%
898.11337		- 	698.33354		- 	011	087	0965559	 000000879721	0.0000000%
745.13413		- 	698.33745		- 	009	099	0965711	 000000879858	0.0000000%
775.14339		- 	698.34121		- 	010	103	0965852	 000000879996	0.0000000%
765.14490		- 	698.34477		- 	010	100	0966008	 000000880133	0.0000000%
823.73143		- 	698.34761		- 	012	101	0966162	 000000880270	0.0000000%
782.66809		- 	698.34944		- 	013	092	0966302	 000000880408	0.0000000%
756.66866		- 	698.35374		- 	011	090	0966459	 000000880545	0.0000000%
797.74248		- 	698.35565		- 	011	102	0966613	 000000880683	0.0000000%
824.57286		- 	698.35916		- 	011	093	0966760	 000000880820	0.0000000%
818.07483		- 	698.36275		- 	012	086	0966907	 000000880958	0.0000000%
767.55520		- 	698.36625		- 	012	089	0967064	 000000881095	0.0000000%
727.64730		- 	698.36838		- 	010	093	0967208	 000000881232	0.0000000%
788.33959		- 	698.37107		- 	008	103	0967357	 000000881369	0.0000000%
772.30484		- 	698.37314		- 	011	093	0967508	 000000881506	0.0000000%
822.12188		- 	698.37627		- 	012	093	0967663	 000000881643	0.0000000%
740.76748		- 	698.37957		- 	010	091	0967808	 000000881781	0.0000000%
740.30331		- 	698.38412		- 	010	101	0967959	 000000881917	0.0000000%
725.42540		- 	698.38664		- 	011	098	0968103	 000000882055	0.0000000%
812.47856		- 	698.38971		- 	009	097	0968257	 000000882192	0.0000000%
795.42170		- 	698.39189		- 	012	090	0968407	 000000882329	0.0000000%
717.07430		- 	698.39423		- 	009	109	0968558	 000000882466	0.0000000%
761.14615		- 	698.39915		- 	009	102	0968708	 000000882603	0.0000000%
811.16255		- 	698.40232		- 	011	101	0968853	 000000882741	0.0000000%
822.72924		- 	698.40513		- 	013	098	0969013	 000000882878	0.0000000%
821.41247		- 	698.40910		- 	009	092	0969154	 000000883016	0.0000000%
716.38230		- 	698.41174		- 	011	098	0969307	 000000883153	0.0000000%
868.46741		- 	698.41559		- 	011	102	0969461	 000000883290	0.0000000%
719.49275		- 	698.41926		- 	012	087	0969607	 000000883428	0.0000000%
729.75458		- 	698.42157		- 	012	099	0969759	 000000883566	0.0000000%
839.65605		- 	698.42375		- 	012	085	0969907	 000000883704	0.0000000%
810.74461		- 	698.42582		- 	010	102	0970061	 000000883841	0.0000000%
725.86244		- 	698.42723		- 	011	105	0970205	 000000883979	0.0000000%
785.42672		- 	698.42851		- 	010	102	0970352	 000000884117	0.0000000%
791.85071		- 	698.42955		- 	011	097	0970504	 000000884254	0.0000000%
816.23439		- 	698.43286		- 	012	088	0970654	 000000884391	0.0000000%
859.39519		- 	698.43690		- 	011	095	0970812	 000000884528	0.0000000%
853.27916		- 	698.43864		- 	013	089	0970957	 000000884666	0.0000000%
709.91207		- 	698.44122		- 	013	095	0971109	 000000884803	0.0000000%
742.81748		- 	698.44300		- 	012	094	0971256	 000000884941	0.0000000%
773.20288		- 	698.44512		- 	012	093	0971403	 000000885079	0.0000000%
777.56970		- 	698.44683		- 	010	105	0971560	 000000885216	0.0000000%
867.51772		- 	698.44952		- 	012	089	0971710	 000000885353	0.0000000%
736.96119		- 	698.45374		- 	011	101	0971862	 000000885490	0.0000000%
741.95344		- 	698.45692		- 	010	105	0972004	 000000885628	0.0000000%
767.49928		- 	698.45853		- 	012	095	0972163	 000000885765	0.0000000%
747.10529		- 	698.46028		- 	013	097	0972309	 000000885903	0.0000000%
797.81432		- 	698.46179		- 	012	104	0972455	 000000886041	0.0000000%
780.78941		- 	698.46624		- 	010	108	0972609	 000000886178	0.0000000%
804.74968		- 	698.46910		- 	013	090	0972760	 000000886316	0.0000000%
740.58502		- 	698.47152		- 	010	104	0972912	 000000886453	0.0000000%
721.15894		- 	698.47469		- 	011	100	0973059	 000000886591	0.0000000%
813.81555		- 	698.47635		- 	012	104	0973212	 000000886729	0.0000000%
814.97836		- 	698.47888		- 	011	094	0973353	 000000886867	0.0000000%
802.98618		- 	698.48032		- 	010	104	0973508	 000000887004	0.0000000%
803.23035		- 	698.48303		- 	011	096	0973659	 000000887142	0.0000000%
740.53513		- 	698.48487		- 	010	097	0973803	 000000887280	0.0000000%
740.42210		- 	698.48702		- 	009	097	0973955	 000000887417	0.0000000%
824.33531		- 	698.48967		- 	010	103	0974112	 000000887554	0.0000000%
777.89499		- 	698.49188		- 	011	100	0974257	 000000887692	0.0000000%
757.03697		- 	698.49566		- 	012	082	0974405	 000000887830	0.0000000%
736.71224		- 	698.49769		- 	013	099	0974557	 000000887967	0.0000000%
778.87236		- 	698.50078		- 	013	083	0974714	 000000888104	0.0000000%
837.01507		- 	698.50430		- 	009	101	0974860	 000000888241	0.0000000%
833.02171		- 	698.50791		- 	010	100	0975006	 000000888379	0.0000000%
781.24724		- 	698.50930		- 	012	082	0975152	 000000888517	0.0000000%
821.66328		- 	698.51261		- 	011	089	0975311	 000000888653	0.0000000%
787.08932		- 	698.51509		- 	012	090	0975453	 000000888791	0.0000000%
746.47208		- 	698.51917		- 	009	104	0975607	 000000888928	0.0000000%
752.06645		- 	698.52305		- 	010	099	0975760	 000000889065	0.0000000%
742.51832		- 	698.52650		- 	009	104	0975907	 000000889202	0.0000000%
728.74545		- 	698.52938		- 	009	102	0976056	 000000889339	0.0000000%
811.52687		- 	698.53257		- 	010	099	0976205	 000000889477	0.0000000%
718.09119		- 	698.53487		- 	011	095	0976356	 000000889615	0.0000000%
