Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: lin318rdmRad
directory: RND
option: 3D
Instance Size: 318
Initial Upper Bound: 2189.42623423
Average radius size: 41.52958991
Using variable selection rule #2!
Size of the tree: 3.26972547e+656
Raiz: 0 1 97 
Initial root: 0 1 97 
Value of objective function: 1.05571463e+03
SolverStatus: Solved
Solution: 
( 1.69300000e+02, 4.05500000e+02, 0.00000000e+00 )
( 3.89336334e+01, 2.88180596e+01, 1.18905495e+01 )
( 2.85729074e+02, 1.32495153e+01, 1.81663340e+01 )
( 1.69300000e+02, 4.05500000e+02, 0.00000000e+00 )

Not covered in root: 214 215 218 304 213 224 309 312 305 227 244 212 205 219 310 298 228 109 308 163 203 60 210 108 220 119 63 223 217 39 239 114 234 301 291 241 211 100 75 115 231 296 110 80 74 293 116 148 113 36 238 69 2 42 62 164 168 216 280 316 306 41 269 303 226 317 245 27 265 225 229 44 145 208 221 222 268 121 232 311 173 160 130 106 297 122 118 55 161 263 206 81 240 259 14 198 125 307 165 166 91 162 61 290 270 174 199 10 287 285 277 9 156 82 59 84 159 71 47 313 12 154 73 111 275 185 200 207 86 254 146 117 299 256 204 246 153 243 255 247 258 158 157 209 155 233 141 142 143 144 257 147 230 149 242 235 236 150 151 152 237 253 186 250 194 179 180 181 182 183 184 178 187 188 189 190 191 251 192 172 193 248 167 252 169 170 201 171 202 249 197 196 195 175 176 177 94 124 123 120 112 107 105 104 103 102 101 99 98 96 95 126 93 92 90 89 88 87 85 83 79 78 77 76 72 70 279 315 314 302 300 295 294 292 289 288 286 284 283 282 281 68 278 276 274 273 272 271 267 266 264 262 261 260 128 127 52 32 33 34 35 37 38 40 43 45 46 48 49 50 51 31 53 54 56 57 58 131 132 133 134 135 136 137 138 139 19 67 66 65 64 30 29 28 26 25 24 23 22 21 20 140 18 17 16 15 129 3 4 5 6 7 8 11 13 
INFEASIBLE ROOT

Using variable selection rule #2!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
2028.3150		- 	1845.6632		- 	012	072	0764657	 000000542833	0.0000000%
1966.8687		- 	1845.6775		- 	011	078	0764897	 000000542975	0.0000000%
2053.7962		- 	1845.6894		- 	016	066	0765129	 000000543118	0.0000000%
1950.4045		- 	1845.7013		- 	013	068	0765353	 000000543261	0.0000000%
2015.9608		- 	1845.7097		- 	015	063	0765573	 000000543405	0.0000000%
2064.4525		- 	1845.7201		- 	015	078	0765773	 000000543550	0.0000000%
1917.0692		- 	1845.7342		- 	012	080	0766028	 000000543691	0.0000000%
2113.4642		- 	1845.7458		- 	012	079	0766237	 000000543836	0.0000000%
2136.4821		- 	1845.7565		- 	015	074	0766461	 000000543979	0.0000000%
1948.4386		- 	1845.7647		- 	010	073	0766665	 000000544124	0.0000000%
2080.0844		- 	1845.7772		- 	013	076	0766885	 000000544268	0.0000000%
1864.4037		- 	1845.7860		- 	017	057	0767102	 000000544412	0.0000000%
1935.6417		- 	1845.7926		- 	012	081	0767302	 000000544557	0.0000000%
2015.2690		- 	1845.8046		- 	011	082	0767544	 000000544699	0.0000000%
1979.2785		- 	1845.8147		- 	015	066	0767764	 000000544843	0.0000000%
2151.3266		- 	1845.8228		- 	010	079	0767968	 000000544989	0.0000000%
2048.4229		- 	1845.8343		- 	015	071	0768204	 000000545132	0.0000000%
2088.5911		- 	1845.8459		- 	014	065	0768438	 000000545274	0.0000000%
1904.9873		- 	1845.8584		- 	013	087	0768648	 000000545418	0.0000000%
1870.6305		- 	1845.8702		- 	018	063	0768873	 000000545561	0.0000000%
2173.4110		- 	1845.8802		- 	014	064	0769098	 000000545704	0.0000000%
1889.3350		- 	1845.8890		- 	017	058	0769303	 000000545849	0.0000000%
1982.2065		- 	1845.8935		- 	013	073	0769514	 000000545993	0.0000000%
1930.3669		- 	1845.9034		- 	016	068	0769742	 000000546136	0.0000000%
2140.5109		- 	1845.9099		- 	014	063	0769976	 000000546279	0.0000000%
2023.1065		- 	1845.9266		- 	010	083	0770189	 000000546423	0.0000000%
2001.0445		- 	1845.9351		- 	015	075	0770401	 000000546566	0.0000000%
1916.6102		- 	1845.9437		- 	013	077	0770622	 000000546710	0.0000000%
1929.8704		- 	1845.9549		- 	015	071	0770822	 000000546855	0.0000000%
1967.9140		- 	1845.9628		- 	012	073	0771058	 000000546998	0.0000000%
2069.3918		- 	1845.9746		- 	019	061	0771283	 000000547141	0.0000000%
2084.6284		- 	1845.9848		- 	013	073	0771487	 000000547285	0.0000000%
2171.2155		- 	1845.9933		- 	018	061	0771715	 000000547429	0.0000000%
2167.9081		- 	1846.0001		- 	015	066	0771925	 000000547573	0.0000000%
1878.2964		- 	1846.0074		- 	014	081	0772133	 000000547719	0.0000000%
1926.9527		- 	1846.0210		- 	013	076	0772354	 000000547862	0.0000000%
2158.2322		- 	1846.0320		- 	019	073	0772570	 000000548006	0.0000000%
2001.8698		- 	1846.0501		- 	012	073	0772788	 000000548150	0.0000000%
1916.5335		- 	1846.0566		- 	015	060	0773021	 000000548293	0.0000000%
1997.5036		- 	1846.0685		- 	014	061	0773255	 000000548437	0.0000000%
1922.3559		- 	1846.0744		- 	014	077	0773487	 000000548580	0.0000000%
1927.0951		- 	1846.0879		- 	017	063	0773720	 000000548723	0.0000000%
2004.6835		- 	1846.0966		- 	015	075	0773941	 000000548866	0.0000000%
1876.5400		- 	1846.1089		- 	011	080	0774150	 000000549011	0.0000000%
2012.8207		- 	1846.1186		- 	015	068	0774385	 000000549154	0.0000000%
2096.1879		- 	1846.1301		- 	013	089	0774588	 000000549299	0.0000000%
2020.1777		- 	1846.1409		- 	015	071	0774831	 000000549441	0.0000000%
1871.8389		- 	1846.1491		- 	015	070	0775071	 000000549584	0.0000000%
2113.1704		- 	1846.1563		- 	013	075	0775284	 000000549729	0.0000000%
1897.9428		- 	1846.1639		- 	016	067	0775522	 000000549872	0.0000000%
1968.1823		- 	1846.1746		- 	012	082	0775735	 000000550016	0.0000000%
2017.9029		- 	1846.1855		- 	011	072	0775940	 000000550160	0.0000000%
1941.5199		- 	1846.1990		- 	012	072	0776145	 000000550305	0.0000000%
2014.8024		- 	1846.2069		- 	017	057	0776382	 000000550448	0.0000000%
2143.7175		- 	1846.2222		- 	015	073	0776622	 000000550590	0.0000000%
1904.4444		- 	1846.2304		- 	010	094	0776822	 000000550734	0.0000000%
1898.8528		- 	1846.2409		- 	015	065	0777044	 000000550878	0.0000000%
1890.6449		- 	1846.2576		- 	014	069	0777278	 000000551021	0.0000000%
2156.2010		- 	1846.2697		- 	017	069	0777500	 000000551166	0.0000000%
2111.8835		- 	1846.2774		- 	012	078	0777733	 000000551308	0.0000000%
1941.7485		- 	1846.2849		- 	012	066	0777936	 000000551453	0.0000000%
2155.5713		- 	1846.2934		- 	015	079	0778155	 000000551597	0.0000000%
1934.7686		- 	1846.3020		- 	013	073	0778356	 000000551742	0.0000000%
2034.6056		- 	1846.3115		- 	010	078	0778568	 000000551886	0.0000000%
1905.8406		- 	1846.3193		- 	015	068	0778784	 000000552030	0.0000000%
1907.8067		- 	1846.3310		- 	013	083	0779029	 000000552173	0.0000000%
2079.8966		- 	1846.3420		- 	016	065	0779274	 000000552315	0.0000000%
2097.9424		- 	1846.3519		- 	017	062	0779481	 000000552460	0.0000000%
2020.6139		- 	1846.3649		- 	012	067	0779695	 000000552604	0.0000000%
1940.5911		- 	1846.3750		- 	017	061	0779910	 000000552748	0.0000000%
1974.3314		- 	1846.3840		- 	016	062	0780109	 000000552893	0.0000000%
1983.9764		- 	1846.3955		- 	013	083	0780303	 000000553039	0.0000000%
2186.8487		- 	1846.4077		- 	015	068	0780534	 000000553182	0.0000000%
1911.8742		- 	1846.4201		- 	017	061	0780778	 000000553323	0.0000000%
2039.0637		- 	1846.4304		- 	013	069	0780984	 000000553468	0.0000000%
2056.6016		- 	1846.4412		- 	013	069	0781200	 000000553612	0.0000000%
2024.2104		- 	1846.4523		- 	014	075	0781400	 000000553758	0.0000000%
1868.3070		- 	1846.4625		- 	012	078	0781621	 000000553900	0.0000000%
2179.4242		- 	1846.4740		- 	016	054	0781840	 000000554043	0.0000000%
1899.0007		- 	1846.4881		- 	012	090	0782037	 000000554187	0.0000000%
1861.7800		- 	1846.4973		- 	017	069	0782268	 000000554330	0.0000000%
2078.4968		- 	1846.5112		- 	010	090	0782470	 000000554475	0.0000000%
1964.0543		- 	1846.5228		- 	011	078	0782689	 000000554618	0.0000000%
2005.4315		- 	1846.5273		- 	014	076	0782924	 000000554761	0.0000000%
1924.8361		- 	1846.5353		- 	014	059	0783122	 000000554906	0.0000000%
2098.4226		- 	1846.5423		- 	014	072	0783341	 000000555050	0.0000000%
1920.7622		- 	1846.5513		- 	009	073	0783564	 000000555194	0.0000000%
1909.1170		- 	1846.5607		- 	012	076	0783791	 000000555336	0.0000000%
2185.6662		- 	1846.5690		- 	013	072	0783992	 000000555481	0.0000000%
2085.4301		- 	1846.5743		- 	012	077	0784220	 000000555625	0.0000000%
2171.8121		- 	1846.5887		- 	013	075	0784429	 000000555769	0.0000000%
2004.4430		- 	1846.5963		- 	013	068	0784676	 000000555912	0.0000000%
1927.8413		- 	1846.6064		- 	014	064	0784903	 000000556054	0.0000000%
1904.6472		- 	1846.6132		- 	013	075	0785120	 000000556198	0.0000000%
2151.3562		- 	1846.6217		- 	015	068	0785344	 000000556342	0.0000000%
2103.7510		- 	1846.6298		- 	009	088	0785582	 000000556484	0.0000000%
1954.9480		- 	1846.6397		- 	013	071	0785797	 000000556628	0.0000000%
2017.8759		- 	1846.6514		- 	015	065	0786018	 000000556772	0.0000000%
2061.1653		- 	1846.6591		- 	011	074	0786250	 000000556916	0.0000000%
1912.7682		- 	1846.6681		- 	015	068	0786464	 000000557060	0.0000000%
1864.0868		- 	1846.6809		- 	018	071	0786688	 000000557204	0.0000000%
2143.7516		- 	1846.6903		- 	014	065	0786904	 000000557347	0.0000000%
1861.7093		- 	1846.6996		- 	011	087	0787099	 000000557491	0.0000000%
1887.0764		- 	1846.7144		- 	010	071	0787305	 000000557635	0.0000000%
1900.7569		- 	1846.7234		- 	012	076	0787531	 000000557779	0.0000000%
1930.7479		- 	1846.7294		- 	013	076	0787758	 000000557922	0.0000000%
2110.9173		- 	1846.7386		- 	013	072	0787962	 000000558067	0.0000000%
1860.9708		- 	1846.7512		- 	015	071	0788192	 000000558210	0.0000000%
2160.6380		- 	1846.7600		- 	017	080	0788402	 000000558355	0.0000000%
2084.2721		- 	1846.7699		- 	008	087	0788588	 000000558501	0.0000000%
2185.8260		- 	1846.7790		- 	013	064	0788818	 000000558644	0.0000000%
1868.4389		- 	1846.7851		- 	014	067	0789054	 000000558787	0.0000000%
2103.6185		- 	1846.7931		- 	012	068	0789292	 000000558929	0.0000000%
1927.0620		- 	1846.7997		- 	016	069	0789486	 000000559075	0.0000000%
1938.8782		- 	1846.8110		- 	016	092	0789705	 000000559220	0.0000000%
1888.6351		- 	1846.8183		- 	016	068	0789927	 000000559364	0.0000000%
1887.1763		- 	1846.8306		- 	010	092	0790166	 000000559506	0.0000000%
2134.9426		- 	1846.8386		- 	015	078	0790390	 000000559650	0.0000000%
2005.0304		- 	1846.8447		- 	010	078	0790603	 000000559793	0.0000000%
1878.4043		- 	1846.8528		- 	014	071	0790805	 000000559939	0.0000000%
2088.1547		- 	1846.8633		- 	014	064	0791038	 000000560082	0.0000000%
1905.3016		- 	1846.8706		- 	017	063	0791231	 000000560228	0.0000000%
2089.3041		- 	1846.8855		- 	018	065	0791466	 000000560371	0.0000000%
2082.4731		- 	1846.8941		- 	016	066	0791694	 000000560515	0.0000000%
2105.4761		- 	1846.9054		- 	013	070	0791907	 000000560659	0.0000000%
1886.7708		- 	1846.9145		- 	012	087	0792125	 000000560803	0.0000000%
1930.9819		- 	1846.9214		- 	015	066	0792364	 000000560946	0.0000000%
1877.0041		- 	1846.9288		- 	014	074	0792549	 000000561092	0.0000000%
1935.8243		- 	1846.9395		- 	011	086	0792752	 000000561237	0.0000000%
2057.1165		- 	1846.9525		- 	015	075	0792991	 000000561379	0.0000000%
2113.7517		- 	1846.9599		- 	014	079	0793217	 000000561522	0.0000000%
1918.3000		- 	1846.9694		- 	012	078	0793438	 000000561666	0.0000000%
1979.3220		- 	1846.9766		- 	013	071	0793662	 000000561809	0.0000000%
2077.9301		- 	1846.9829		- 	017	063	0793878	 000000561953	0.0000000%
1870.3693		- 	1846.9928		- 	011	073	0794107	 000000562095	0.0000000%
1861.6133		- 	1847.0007		- 	016	069	0794326	 000000562239	0.0000000%
1958.8051		- 	1847.0094		- 	011	072	0794538	 000000562383	0.0000000%
1961.4663		- 	1847.0201		- 	016	074	0794754	 000000562527	0.0000000%
2104.1934		- 	1847.0301		- 	011	095	0794981	 000000562670	0.0000000%
2071.0257		- 	1847.0385		- 	013	069	0795182	 000000562815	0.0000000%
2150.5934		- 	1847.0471		- 	011	081	0795407	 000000562959	0.0000000%
1890.4255		- 	1847.0595		- 	014	078	0795621	 000000563103	0.0000000%
2024.0250		- 	1847.0683		- 	012	076	0795885	 000000563245	0.0000000%
2122.8539		- 	1847.0783		- 	013	071	0796095	 000000563388	0.0000000%
1920.7187		- 	1847.0871		- 	014	068	0796303	 000000563533	0.0000000%
1867.7798		- 	1847.0969		- 	010	082	0796524	 000000563677	0.0000000%
1949.5087		- 	1847.1101		- 	012	077	0796734	 000000563821	0.0000000%
2171.0314		- 	1847.1207		- 	011	080	0796974	 000000563963	0.0000000%
2037.0635		- 	1847.1278		- 	015	072	0797191	 000000564108	0.0000000%
2161.1075		- 	1847.1376		- 	015	064	0797422	 000000564251	0.0000000%
1994.5912		- 	1847.1437		- 	011	083	0797614	 000000564396	0.0000000%
1907.3238		- 	1847.1538		- 	010	081	0797843	 000000564540	0.0000000%
1917.2463		- 	1847.1644		- 	012	073	0798064	 000000564683	0.0000000%
2185.2963		- 	1847.1785		- 	015	072	0798299	 000000564826	0.0000000%
2156.9388		- 	1847.1859		- 	016	073	0798511	 000000564971	0.0000000%
1951.6759		- 	1847.1953		- 	011	071	0798696	 000000565116	0.0000000%
2011.7782		- 	1847.2041		- 	013	063	0798940	 000000565258	0.0000000%
2066.0298		- 	1847.2105		- 	010	075	0799156	 000000565402	0.0000000%
1916.4860		- 	1847.2191		- 	012	071	0799363	 000000565546	0.0000000%
2166.7856		- 	1847.2304		- 	015	070	0799587	 000000565690	0.0000000%
1930.8431		- 	1847.2457		- 	014	074	0799796	 000000565834	0.0000000%
2021.4670		- 	1847.2562		- 	012	083	0800011	 000000565978	0.0000000%
2062.3226		- 	1847.2657		- 	012	077	0800226	 000000566121	0.0000000%
2078.2486		- 	1847.2752		- 	011	084	0800441	 000000566265	0.0000000%
2018.1308		- 	1847.2815		- 	013	072	0800631	 000000566411	0.0000000%
1869.0473		- 	1847.2884		- 	017	063	0800833	 000000566556	0.0000000%
2141.3938		- 	1847.2948		- 	015	072	0801033	 000000566701	0.0000000%
2026.1279		- 	1847.3017		- 	014	071	0801238	 000000566846	0.0000000%
2167.4174		- 	1847.3096		- 	015	065	0801443	 000000566991	0.0000000%
2049.9271		- 	1847.3203		- 	016	060	0801667	 000000567135	0.0000000%
1901.5918		- 	1847.3288		- 	011	076	0801877	 000000567279	0.0000000%
2162.9446		- 	1847.3404		- 	016	064	0802090	 000000567423	0.0000000%
2084.3852		- 	1847.3486		- 	016	063	0802305	 000000567567	0.0000000%
2124.1730		- 	1847.3559		- 	011	074	0802518	 000000567711	0.0000000%
2142.8656		- 	1847.3680		- 	018	060	0802745	 000000567855	0.0000000%
1946.3263		- 	1847.3788		- 	016	074	0802970	 000000567999	0.0000000%
2028.2904		- 	1847.3882		- 	016	077	0803197	 000000568143	0.0000000%
1925.8853		- 	1847.4012		- 	016	068	0803411	 000000568287	0.0000000%
2106.4238		- 	1847.4077		- 	012	075	0803652	 000000568430	0.0000000%
2072.3181		- 	1847.4210		- 	015	078	0803876	 000000568574	0.0000000%
2056.5282		- 	1847.4302		- 	013	072	0804095	 000000568718	0.0000000%
2003.7258		- 	1847.4402		- 	013	081	0804306	 000000568862	0.0000000%
2138.0248		- 	1847.4501		- 	017	064	0804572	 000000569003	0.0000000%
1934.4276		- 	1847.4608		- 	011	081	0804784	 000000569147	0.0000000%
1872.1329		- 	1847.4710		- 	013	079	0804997	 000000569291	0.0000000%
2186.6296		- 	1847.4798		- 	012	069	0805239	 000000569434	0.0000000%
2090.2413		- 	1847.4914		- 	011	085	0805470	 000000569576	0.0000000%
1993.3469		- 	1847.4989		- 	013	088	0805688	 000000569719	0.0000000%
1908.9114		- 	1847.5062		- 	012	073	0805923	 000000569862	0.0000000%
2071.3958		- 	1847.5184		- 	013	083	0806145	 000000570006	0.0000000%
2106.2752		- 	1847.5309		- 	015	069	0806385	 000000570148	0.0000000%
2085.1520		- 	1847.5396		- 	016	071	0806591	 000000570293	0.0000000%
1943.6073		- 	1847.5500		- 	014	065	0806807	 000000570437	0.0000000%
1902.7898		- 	1847.5608		- 	013	075	0807006	 000000570582	0.0000000%
2034.0463		- 	1847.5736		- 	018	066	0807225	 000000570727	0.0000000%
2071.0537		- 	1847.5860		- 	017	068	0807439	 000000570871	0.0000000%
1937.2290		- 	1847.5945		- 	014	064	0807646	 000000571016	0.0000000%
1901.9294		- 	1847.6050		- 	015	064	0807871	 000000571159	0.0000000%
2101.9612		- 	1847.6142		- 	013	067	0808065	 000000571304	0.0000000%
2000.9320		- 	1847.6238		- 	017	066	0808304	 000000571447	0.0000000%
1886.5698		- 	1847.6301		- 	015	073	0808542	 000000571590	0.0000000%
1880.2063		- 	1847.6367		- 	012	078	0808747	 000000571735	0.0000000%
1871.6960		- 	1847.6431		- 	012	079	0808967	 000000571879	0.0000000%
2174.1471		- 	1847.6546		- 	016	068	0809184	 000000572022	0.0000000%
2114.3508		- 	1847.6639		- 	011	066	0809405	 000000572166	0.0000000%
2181.9536		- 	1847.6709		- 	013	087	0809622	 000000572310	0.0000000%
2129.8254		- 	1847.6865		- 	011	069	0809848	 000000572452	0.0000000%
1943.2886		- 	1847.6944		- 	014	065	0810071	 000000572596	0.0000000%
2106.9172		- 	1847.7033		- 	014	086	0810290	 000000572739	0.0000000%
2033.4214		- 	1847.7118		- 	013	061	0810504	 000000572883	0.0000000%
1936.3152		- 	1847.7194		- 	015	070	0810726	 000000573026	0.0000000%
1972.2566		- 	1847.7278		- 	013	080	0810934	 000000573170	0.0000000%
1920.3455		- 	1847.7364		- 	015	069	0811143	 000000573315	0.0000000%
1886.9871		- 	1847.7447		- 	016	070	0811380	 000000573459	0.0000000%
2133.3581		- 	1847.7536		- 	013	081	0811580	 000000573604	0.0000000%
1922.4704		- 	1847.7628		- 	015	070	0811811	 000000573747	0.0000000%
2159.2856		- 	1847.7688		- 	018	070	0812006	 000000573893	0.0000000%
2174.4748		- 	1847.7766		- 	018	072	0812201	 000000574039	0.0000000%
1943.5783		- 	1847.7912		- 	012	068	0812427	 000000574182	0.0000000%
2112.6216		- 	1847.7979		- 	012	074	0812640	 000000574326	0.0000000%
1905.9821		- 	1847.8114		- 	017	065	0812868	 000000574470	0.0000000%
1928.0270		- 	1847.8279		- 	012	087	0813105	 000000574613	0.0000000%
1924.5794		- 	1847.8413		- 	015	068	0813306	 000000574758	0.0000000%
2161.3038		- 	1847.8542		- 	012	063	0813509	 000000574902	0.0000000%
1912.3280		- 	1847.8611		- 	014	064	0813755	 000000575044	0.0000000%
2150.7993		- 	1847.8741		- 	014	077	0813966	 000000575189	0.0000000%
1858.9290		- 	1847.8803		- 	014	076	0814174	 000000575334	0.0000000%
1986.4209		- 	1847.8907		- 	009	081	0814412	 000000575476	0.0000000%
1927.1410		- 	1847.8988		- 	013	079	0814614	 000000575621	0.0000000%
2047.7842		- 	1847.9068		- 	011	069	0814848	 000000575764	0.0000000%
2153.1485		- 	1847.9154		- 	013	073	0815061	 000000575908	0.0000000%
2067.4979		- 	1847.9261		- 	013	071	0815287	 000000576051	0.0000000%
2127.9686		- 	1847.9315		- 	017	062	0815487	 000000576196	0.0000000%
1998.8695		- 	1847.9407		- 	013	080	0815700	 000000576340	0.0000000%
1940.0585		- 	1847.9490		- 	012	066	0815951	 000000576482	0.0000000%
2162.6032		- 	1847.9605		- 	017	080	0816190	 000000576625	0.0000000%
2164.0262		- 	1847.9701		- 	015	069	0816413	 000000576768	0.0000000%
1950.8886		- 	1847.9779		- 	014	090	0816632	 000000576912	0.0000000%
2182.4783		- 	1847.9886		- 	013	080	0816860	 000000577056	0.0000000%
2108.8225		- 	1847.9981		- 	017	064	0817090	 000000577200	0.0000000%
1955.2670		- 	1848.0055		- 	012	079	0817321	 000000577344	0.0000000%
1937.3813		- 	1848.0122		- 	013	086	0817528	 000000577489	0.0000000%
2015.1916		- 	1848.0225		- 	015	071	0817724	 000000577635	0.0000000%
2067.6393		- 	1848.0312		- 	011	068	0817959	 000000577777	0.0000000%
2116.1067		- 	1848.0400		- 	012	068	0818179	 000000577921	0.0000000%
2054.2429		- 	1848.0514		- 	012	085	0818394	 000000578066	0.0000000%
2175.6792		- 	1848.0636		- 	014	065	0818613	 000000578210	0.0000000%
1918.0410		- 	1848.0735		- 	010	071	0818856	 000000578351	0.0000000%
2002.9883		- 	1848.0850		- 	015	070	0819074	 000000578494	0.0000000%
2143.6149		- 	1848.0942		- 	019	057	0819300	 000000578638	0.0000000%
2119.5011		- 	1848.1117		- 	016	069	0819544	 000000578780	0.0000000%
2107.7767		- 	1848.1191		- 	014	082	0819749	 000000578925	0.0000000%
1884.7716		- 	1848.1311		- 	014	075	0819966	 000000579069	0.0000000%
2060.6483		- 	1848.1402		- 	015	069	0820160	 000000579213	0.0000000%
2117.9359		- 	1848.1496		- 	012	078	0820358	 000000579359	0.0000000%
2067.3741		- 	1848.1589		- 	015	070	0820584	 000000579501	0.0000000%
1935.3572		- 	1848.1673		- 	013	072	0820819	 000000579645	0.0000000%
2094.3075		- 	1848.1748		- 	013	071	0821062	 000000579787	0.0000000%
2033.8896		- 	1848.1847		- 	016	070	0821294	 000000579930	0.0000000%
2040.1359		- 	1848.1973		- 	010	095	0821522	 000000580073	0.0000000%
1906.5023		- 	1848.2057		- 	014	076	0821725	 000000580219	0.0000000%
2143.7102		- 	1848.2134		- 	014	068	0821934	 000000580363	0.0000000%
1933.4831		- 	1848.2255		- 	013	080	0822170	 000000580505	0.0000000%
2015.4931		- 	1848.2363		- 	014	068	0822393	 000000580649	0.0000000%
2113.1701		- 	1848.2447		- 	013	068	0822599	 000000580793	0.0000000%
1918.7741		- 	1848.2550		- 	016	066	0822812	 000000580938	0.0000000%
2080.0402		- 	1848.2631		- 	016	064	0823043	 000000581082	0.0000000%
1932.2135		- 	1848.2750		- 	017	066	0823247	 000000581227	0.0000000%
1900.7328		- 	1848.2809		- 	017	067	0823442	 000000581372	0.0000000%
1952.9818		- 	1848.2879		- 	016	068	0823681	 000000581515	0.0000000%
2170.0578		- 	1848.2937		- 	012	080	0823894	 000000581660	0.0000000%
1969.9170		- 	1848.3005		- 	014	069	0824131	 000000581802	0.0000000%
1864.9299		- 	1848.3104		- 	014	084	0824343	 000000581946	0.0000000%
1995.0347		- 	1848.3243		- 	013	072	0824578	 000000582089	0.0000000%
1895.2614		- 	1848.3305		- 	010	084	0824778	 000000582234	0.0000000%
2132.6411		- 	1848.3414		- 	013	084	0824998	 000000582377	0.0000000%
1913.0900		- 	1848.3504		- 	012	084	0825207	 000000582521	0.0000000%
1932.7019		- 	1848.3563		- 	011	081	0825426	 000000582665	0.0000000%
2168.6252		- 	1848.3639		- 	008	084	0825640	 000000582809	0.0000000%
2103.1713		- 	1848.3753		- 	013	086	0825867	 000000582953	0.0000000%
1926.2761		- 	1848.3902		- 	012	080	0826079	 000000583097	0.0000000%
1882.2341		- 	1848.4028		- 	015	067	0826313	 000000583240	0.0000000%
2132.3799		- 	1848.4174		- 	013	073	0826537	 000000583384	0.0000000%
1914.9534		- 	1848.4358		- 	014	070	0826756	 000000583527	0.0000000%
1910.0897		- 	1848.4437		- 	013	075	0826962	 000000583672	0.0000000%
2023.1006		- 	1848.4506		- 	011	099	0827182	 000000583815	0.0000000%
1948.6543		- 	1848.4612		- 	016	069	0827412	 000000583959	0.0000000%
1882.9883		- 	1848.4675		- 	013	082	0827620	 000000584104	0.0000000%
1900.1549		- 	1848.4744		- 	015	071	0827847	 000000584248	0.0000000%
2120.5533		- 	1848.4803		- 	014	064	0828049	 000000584393	0.0000000%
1900.9982		- 	1848.4904		- 	012	092	0828256	 000000584538	0.0000000%
2035.2504		- 	1848.4972		- 	011	075	0828464	 000000584683	0.0000000%
1956.4551		- 	1848.5037		- 	013	072	0828662	 000000584828	0.0000000%
1914.6225		- 	1848.5135		- 	013	080	0828876	 000000584972	0.0000000%
2147.5796		- 	1848.5219		- 	017	061	0829113	 000000585115	0.0000000%
2062.9076		- 	1848.5357		- 	012	080	0829312	 000000585259	0.0000000%
1986.4067		- 	1848.5451		- 	015	066	0829538	 000000585403	0.0000000%
2116.2693		- 	1848.5577		- 	015	065	0829755	 000000585546	0.0000000%
2039.2755		- 	1848.5709		- 	012	085	0829968	 000000585691	0.0000000%
2014.7105		- 	1848.5771		- 	015	084	0830165	 000000585836	0.0000000%
1964.9925		- 	1848.5808		- 	015	066	0830372	 000000585981	0.0000000%
1998.2279		- 	1848.5887		- 	009	093	0830589	 000000586125	0.0000000%
2009.8052		- 	1848.5963		- 	014	068	0830813	 000000586269	0.0000000%
2166.8792		- 	1848.6068		- 	018	056	0831044	 000000586412	0.0000000%
1914.3310		- 	1848.6182		- 	018	073	0831249	 000000586557	0.0000000%
1915.9467		- 	1848.6292		- 	014	067	0831451	 000000586702	0.0000000%
1949.4473		- 	1848.6342		- 	012	078	0831662	 000000586847	0.0000000%
2109.6344		- 	1848.6464		- 	015	072	0831868	 000000586992	0.0000000%
2066.2219		- 	1848.6554		- 	010	082	0832079	 000000587136	0.0000000%
2038.6561		- 	1848.6641		- 	016	070	0832284	 000000587281	0.0000000%
1879.6087		- 	1848.6739		- 	016	067	0832483	 000000587426	0.0000000%
2019.0609		- 	1848.6825		- 	015	067	0832700	 000000587570	0.0000000%
2106.3658		- 	1848.6904		- 	009	104	0832898	 000000587715	0.0000000%
2086.9390		- 	1848.7017		- 	010	084	0833100	 000000587860	0.0000000%
2165.5147		- 	1848.7113		- 	011	065	0833329	 000000588003	0.0000000%
1988.5420		- 	1848.7230		- 	015	073	0833562	 000000588146	0.0000000%
2145.9993		- 	1848.7369		- 	014	070	0833759	 000000588292	0.0000000%
2034.1254		- 	1848.7484		- 	014	075	0833990	 000000588434	0.0000000%
1870.0610		- 	1848.7553		- 	014	081	0834202	 000000588577	0.0000000%
1889.3860		- 	1848.7700		- 	014	066	0834415	 000000588721	0.0000000%
1919.8160		- 	1848.7779		- 	017	067	0834645	 000000588864	0.0000000%
2185.4934		- 	1848.7862		- 	015	072	0834882	 000000589007	0.0000000%
2012.4865		- 	1848.7968		- 	015	067	0835099	 000000589151	0.0000000%
1884.1846		- 	1848.8067		- 	012	070	0835311	 000000589295	0.0000000%
2146.6017		- 	1848.8154		- 	013	061	0835523	 000000589438	0.0000000%
2058.7225		- 	1848.8273		- 	013	072	0835734	 000000589582	0.0000000%
1934.5072		- 	1848.8400		- 	017	064	0835953	 000000589726	0.0000000%
2110.6184		- 	1848.8508		- 	014	070	0836172	 000000589870	0.0000000%
1872.6682		- 	1848.8620		- 	014	078	0836404	 000000590013	0.0000000%
1942.8443		- 	1848.8727		- 	011	094	0836621	 000000590156	0.0000000%
1893.8961		- 	1848.8827		- 	015	073	0836835	 000000590301	0.0000000%
1927.8600		- 	1848.8945		- 	013	072	0837067	 000000590443	0.0000000%
