Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: team3_300
directory: RND
option: 3D
Instance Size: 301
Initial Upper Bound: 1484.41053620
Average radius size: 7.00000000
Using variable selection rule #1!
Size of the tree: 1.53540564e+614
Raiz: 0 178 214 
Initial root: 0 178 214 
Value of objective function: 3.19783891e+02
SolverStatus: Solved
Solution: 
( 2.35500000e+01, 2.08300000e+01, 0.00000000e+00 )
( 8.79816313e+01, 8.42524471e+01, 8.96714997e+01 )
( 8.47196923e+00, 2.32188308e+01, 9.09318040e+01 )
( 2.35500000e+01, 2.08300000e+01, 0.00000000e+00 )

Not covered in root: 192 204 105 101 103 114 5 104 113 148 111 115 267 109 150 118 100 86 3 112 272 110 194 117 24 106 89 116 195 60 102 99 241 108 48 107 81 80 119 182 82 167 44 74 75 90 172 8 76 79 145 72 170 39 208 185 54 83 42 85 216 33 153 237 91 243 77 283 161 88 265 169 87 165 298 245 191 7 285 57 197 38 19 78 15 264 210 27 32 28 269 25 37 26 9 279 84 40 274 294 225 69 154 16 282 205 278 141 233 53 45 287 231 12 30 17 293 175 59 52 144 46 47 275 29 164 235 176 121 94 295 162 20 300 217 163 6 296 147 219 98 126 218 139 23 51 166 65 223 36 31 41 21 155 239 281 236 35 276 43 152 280 34 22 222 292 123 266 229 96 198 132 286 160 232 299 143 203 140 137 158 1 268 4 66 244 70 297 224 289 215 129 291 64 133 173 63 220 61 179 135 134 221 128 18 149 228 50 130 242 55 95 171 174 71 284 138 146 213 209 131 127 136 122 288 97 184 290 120 277 190 58 246 124 270 188 2 73 62 49 230 142 258 157 168 250 234 11 56 68 93 273 227 193 67 247 151 125 206 212 260 202 240 201 248 92 189 256 196 207 254 200 187 226 263 159 177 252 156 10 253 238 255 183 257 261 251 199 180 259 181 14 249 186 211 271 13 262 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
801.67058		- 	768.69265		- 	010	250	1280102	 000001167447	0.0000000%
786.79558		- 	768.69463		- 	012	259	1280252	 000001167585	0.0000000%
856.40533		- 	768.69706		- 	011	236	1280410	 000001167722	0.0000000%
805.32333		- 	768.69923		- 	012	242	1280557	 000001167860	0.0000000%
797.59373		- 	768.70232		- 	013	258	1280702	 000001167998	0.0000000%
811.26114		- 	768.70524		- 	012	245	1280864	 000001168135	0.0000000%
830.03939		- 	768.70722		- 	012	247	1281011	 000001168273	0.0000000%
823.96453		- 	768.70914		- 	011	248	1281162	 000001168410	0.0000000%
785.79616		- 	768.71099		- 	011	256	1281305	 000001168548	0.0000000%
819.52559		- 	768.71352		- 	012	235	1281458	 000001168685	0.0000000%
828.20990		- 	768.71677		- 	013	246	1281609	 000001168822	0.0000000%
863.38511		- 	768.71907		- 	010	240	1281757	 000001168960	0.0000000%
853.38672		- 	768.72211		- 	013	249	1281912	 000001169097	0.0000000%
849.10315		- 	768.72425		- 	009	251	1282053	 000001169235	0.0000000%
890.61348		- 	768.72698		- 	010	238	1282210	 000001169372	0.0000000%
932.99233		- 	768.73119		- 	011	226	1282361	 000001169509	0.0000000%
825.53638		- 	768.73246		- 	012	229	1282508	 000001169647	0.0000000%
810.21972		- 	768.73501		- 	012	231	1282655	 000001169785	0.0000000%
858.53556		- 	768.73835		- 	011	242	1282810	 000001169922	0.0000000%
807.36839		- 	768.74147		- 	012	253	1282959	 000001170059	0.0000000%
805.76485		- 	768.74308		- 	012	251	1283114	 000001170196	0.0000000%
837.99101		- 	768.74620		- 	012	249	1283263	 000001170334	0.0000000%
900.00831		- 	768.74874		- 	009	245	1283405	 000001170472	0.0000000%
793.76459		- 	768.75063		- 	013	222	1283561	 000001170609	0.0000000%
891.61111		- 	768.75281		- 	012	242	1283712	 000001170746	0.0000000%
799.27450		- 	768.75458		- 	012	245	1283863	 000001170884	0.0000000%
808.56300		- 	768.75627		- 	011	243	1284011	 000001171022	0.0000000%
905.49994		- 	768.75770		- 	010	252	1284153	 000001171160	0.0000000%
822.25530		- 	768.76010		- 	012	241	1284313	 000001171297	0.0000000%
840.37932		- 	768.76438		- 	012	255	1284461	 000001171435	0.0000000%
820.07334		- 	768.76723		- 	011	245	1284609	 000001171573	0.0000000%
923.76925		- 	768.76891		- 	009	248	1284757	 000001171711	0.0000000%
838.29273		- 	768.77112		- 	012	221	1284914	 000001171848	0.0000000%
797.19085		- 	768.77264		- 	010	245	1285055	 000001171986	0.0000000%
902.80066		- 	768.77423		- 	015	244	1285202	 000001172124	0.0000000%
873.44593		- 	768.77615		- 	013	237	1285353	 000001172262	0.0000000%
919.75910		- 	768.77801		- 	011	235	1285513	 000001172399	0.0000000%
797.38639		- 	768.77957		- 	011	254	1285660	 000001172537	0.0000000%
859.41100		- 	768.78142		- 	013	240	1285808	 000001172675	0.0000000%
864.86021		- 	768.78373		- 	011	238	1285961	 000001172812	0.0000000%
829.71417		- 	768.78572		- 	010	250	1286112	 000001172949	0.0000000%
815.55386		- 	768.78684		- 	012	251	1286259	 000001173087	0.0000000%
881.47908		- 	768.78888		- 	009	248	1286407	 000001173224	0.0000000%
854.24473		- 	768.79122		- 	009	242	1286552	 000001173361	0.0000000%
879.54419		- 	768.79258		- 	013	245	1286709	 000001173498	0.0000000%
914.69658		- 	768.79398		- 	011	257	1286858	 000001173635	0.0000000%
814.40693		- 	768.79722		- 	011	236	1287003	 000001173773	0.0000000%
843.54876		- 	768.79954		- 	011	238	1287157	 000001173910	0.0000000%
811.99318		- 	768.80161		- 	010	260	1287302	 000001174047	0.0000000%
899.21073		- 	768.80382		- 	013	250	1287456	 000001174184	0.0000000%
814.07002		- 	768.80611		- 	013	244	1287614	 000001174321	0.0000000%
877.79355		- 	768.80784		- 	012	250	1287756	 000001174459	0.0000000%
895.94657		- 	768.80883		- 	011	239	1287911	 000001174596	0.0000000%
902.58322		- 	768.81116		- 	013	236	1288056	 000001174734	0.0000000%
882.19463		- 	768.81268		- 	012	248	1288204	 000001174871	0.0000000%
824.09935		- 	768.81462		- 	009	247	1288352	 000001175009	0.0000000%
816.70261		- 	768.81800		- 	009	250	1288504	 000001175146	0.0000000%
993.87565		- 	768.81942		- 	011	249	1288662	 000001175283	0.0000000%
829.40791		- 	768.82142		- 	012	256	1288804	 000001175421	0.0000000%
849.79848		- 	768.82313		- 	010	249	1288962	 000001175558	0.0000000%
815.17590		- 	768.82627		- 	011	246	1289102	 000001175696	0.0000000%
816.29982		- 	768.82754		- 	012	249	1289258	 000001175834	0.0000000%
887.16422		- 	768.82932		- 	012	249	1289407	 000001175971	0.0000000%
847.56132		- 	768.83154		- 	010	235	1289556	 000001176108	0.0000000%
830.74354		- 	768.83337		- 	011	248	1289709	 000001176245	0.0000000%
806.02039		- 	768.83603		- 	010	251	1289853	 000001176383	0.0000000%
833.84721		- 	768.83835		- 	011	254	1290005	 000001176521	0.0000000%
801.85480		- 	768.84144		- 	010	249	1290161	 000001176658	0.0000000%
806.34739		- 	768.84381		- 	011	251	1290303	 000001176796	0.0000000%
925.12129		- 	768.84613		- 	010	252	1290459	 000001176933	0.0000000%
917.51545		- 	768.84996		- 	012	240	1290610	 000001177070	0.0000000%
793.02227		- 	768.85207		- 	013	246	1290761	 000001177208	0.0000000%
900.99019		- 	768.85520		- 	009	244	1290903	 000001177346	0.0000000%
884.78164		- 	768.85961		- 	012	247	1291062	 000001177483	0.0000000%
797.39136		- 	768.86155		- 	013	245	1291211	 000001177620	0.0000000%
804.24460		- 	768.86371		- 	010	239	1291360	 000001177757	0.0000000%
858.64573		- 	768.86639		- 	010	239	1291504	 000001177895	0.0000000%
795.63678		- 	768.86847		- 	012	249	1291653	 000001178033	0.0000000%
891.38146		- 	768.87057		- 	012	243	1291813	 000001178170	0.0000000%
920.28805		- 	768.87327		- 	009	254	1291954	 000001178308	0.0000000%
875.33314		- 	768.87489		- 	011	253	1292113	 000001178445	0.0000000%
926.42379		- 	768.87777		- 	012	232	1292254	 000001178583	0.0000000%
961.42178		- 	768.88132		- 	010	238	1292408	 000001178720	0.0000000%
812.56798		- 	768.88368		- 	011	258	1292561	 000001178857	0.0000000%
812.58039		- 	768.88649		- 	012	243	1292706	 000001178995	0.0000000%
794.09546		- 	768.88798		- 	011	243	1292860	 000001179132	0.0000000%
887.67325		- 	768.88959		- 	012	250	1293005	 000001179270	0.0000000%
795.75558		- 	768.89163		- 	012	241	1293157	 000001179407	0.0000000%
890.87298		- 	768.89352		- 	012	242	1293312	 000001179544	0.0000000%
800.25898		- 	768.89738		- 	011	228	1293453	 000001179682	0.0000000%
936.86297		- 	768.89931		- 	011	248	1293609	 000001179819	0.0000000%
906.37997		- 	768.90177		- 	010	240	1293762	 000001179956	0.0000000%
793.05294		- 	768.90416		- 	012	247	1293914	 000001180094	0.0000000%
821.04859		- 	768.90578		- 	011	259	1294057	 000001180233	0.0000000%
817.89714		- 	768.90812		- 	010	237	1294205	 000001180371	0.0000000%
885.13271		- 	768.91035		- 	013	250	1294363	 000001180507	0.0000000%
914.20282		- 	768.91252		- 	014	238	1294513	 000001180645	0.0000000%
913.51310		- 	768.91382		- 	008	251	1294652	 000001180784	0.0000000%
851.45116		- 	768.91614		- 	012	249	1294812	 000001180920	0.0000000%
829.68091		- 	768.91832		- 	013	227	1294962	 000001181058	0.0000000%
839.35402		- 	768.92014		- 	012	241	1295110	 000001181196	0.0000000%
794.38936		- 	768.92252		- 	013	235	1295265	 000001181333	0.0000000%
886.81909		- 	768.92479		- 	013	234	1295413	 000001181471	0.0000000%
937.99720		- 	768.92717		- 	012	258	1295562	 000001181609	0.0000000%
784.04871		- 	768.92915		- 	012	253	1295709	 000001181747	0.0000000%
873.39310		- 	768.93054		- 	010	249	1295855	 000001181885	0.0000000%
844.94916		- 	768.93262		- 	012	233	1296011	 000001182022	0.0000000%
800.13753		- 	768.93409		- 	012	262	1296159	 000001182160	0.0000000%
789.34535		- 	768.93549		- 	013	240	1296313	 000001182297	0.0000000%
848.54952		- 	768.93707		- 	010	231	1296460	 000001182435	0.0000000%
859.26737		- 	768.93881		- 	010	269	1296604	 000001182573	0.0000000%
867.30124		- 	768.94009		- 	014	240	1296756	 000001182711	0.0000000%
891.42657		- 	768.94221		- 	013	241	1296904	 000001182849	0.0000000%
820.64280		- 	768.94425		- 	009	257	1297059	 000001182986	0.0000000%
800.97372		- 	768.94620		- 	010	249	1297207	 000001183123	0.0000000%
791.75689		- 	768.94853		- 	009	238	1297359	 000001183260	0.0000000%
901.58963		- 	768.95117		- 	011	236	1297507	 000001183398	0.0000000%
871.44914		- 	768.95254		- 	012	236	1297654	 000001183536	0.0000000%
822.70012		- 	768.95576		- 	012	240	1297810	 000001183673	0.0000000%
864.54907		- 	768.95821		- 	008	253	1297959	 000001183810	0.0000000%
905.22703		- 	768.96064		- 	011	233	1298105	 000001183948	0.0000000%
883.98756		- 	768.96247		- 	011	233	1298259	 000001184085	0.0000000%
821.37387		- 	768.96452		- 	010	245	1298406	 000001184223	0.0000000%
819.81135		- 	768.96649		- 	010	260	1298561	 000001184360	0.0000000%
795.68232		- 	768.96883		- 	012	239	1298711	 000001184497	0.0000000%
814.26113		- 	768.97015		- 	013	238	1298857	 000001184635	0.0000000%
931.60654		- 	768.97229		- 	012	247	1299012	 000001184772	0.0000000%
801.70239		- 	768.97470		- 	012	252	1299156	 000001184910	0.0000000%
909.78742		- 	768.97707		- 	011	247	1299311	 000001185047	0.0000000%
873.47732		- 	768.97995		- 	011	244	1299459	 000001185185	0.0000000%
799.18556		- 	768.98224		- 	010	235	1299610	 000001185322	0.0000000%
806.63063		- 	768.98466		- 	011	252	1299756	 000001185460	0.0000000%
795.60661		- 	768.98726		- 	012	240	1299908	 000001185598	0.0000000%
806.54117		- 	768.98899		- 	012	257	1300052	 000001185736	0.0000000%
793.19749		- 	768.99056		- 	012	252	1300210	 000001185873	0.0000000%
874.13177		- 	768.99298		- 	009	234	1300358	 000001186010	0.0000000%
812.72854		- 	768.99597		- 	012	251	1300507	 000001186147	0.0000000%
889.40317		- 	768.99727		- 	011	264	1300657	 000001186284	0.0000000%
795.63694		- 	768.99857		- 	011	252	1300809	 000001186422	0.0000000%
928.05204		- 	769.00023		- 	012	246	1300964	 000001186559	0.0000000%
794.06189		- 	769.00172		- 	011	246	1301109	 000001186697	0.0000000%
809.10036		- 	769.00361		- 	008	246	1301254	 000001186835	0.0000000%
849.46322		- 	769.00705		- 	011	232	1301410	 000001186972	0.0000000%
884.51256		- 	769.01001		- 	009	245	1301560	 000001187109	0.0000000%
879.86899		- 	769.01285		- 	011	247	1301713	 000001187246	0.0000000%
800.04267		- 	769.01460		- 	010	229	1301856	 000001187384	0.0000000%
856.08697		- 	769.01640		- 	011	249	1302002	 000001187522	0.0000000%
892.67208		- 	769.02010		- 	010	245	1302159	 000001187659	0.0000000%
819.26472		- 	769.02156		- 	010	256	1302304	 000001187797	0.0000000%
922.53118		- 	769.02406		- 	012	247	1302456	 000001187935	0.0000000%
928.38893		- 	769.02621		- 	013	236	1302615	 000001188072	0.0000000%
876.99348		- 	769.02855		- 	011	232	1302753	 000001188210	0.0000000%
790.99121		- 	769.03022		- 	011	250	1302906	 000001188347	0.0000000%
837.41744		- 	769.03077		- 	012	234	1303053	 000001188485	0.0000000%
811.57921		- 	769.03211		- 	010	240	1303209	 000001188622	0.0000000%
864.67880		- 	769.03446		- 	011	236	1303354	 000001188760	0.0000000%
843.10389		- 	769.03683		- 	013	246	1303509	 000001188897	0.0000000%
935.15271		- 	769.03855		- 	012	252	1303662	 000001189034	0.0000000%
897.89586		- 	769.04085		- 	012	247	1303811	 000001189172	0.0000000%
920.24685		- 	769.04329		- 	011	205	1303956	 000001189310	0.0000000%
877.78555		- 	769.04464		- 	012	232	1304107	 000001189447	0.0000000%
884.97055		- 	769.04660		- 	010	234	1304260	 000001189584	0.0000000%
861.50019		- 	769.04853		- 	012	244	1304411	 000001189721	0.0000000%
844.81855		- 	769.04973		- 	011	242	1304553	 000001189859	0.0000000%
792.54375		- 	769.05226		- 	010	259	1304707	 000001189996	0.0000000%
822.02986		- 	769.05441		- 	012	246	1304858	 000001190134	0.0000000%
807.69922		- 	769.05693		- 	010	252	1305008	 000001190271	0.0000000%
790.01327		- 	769.05822		- 	012	249	1305154	 000001190409	0.0000000%
784.26522		- 	769.06070		- 	011	246	1305313	 000001190546	0.0000000%
831.21259		- 	769.06225		- 	013	249	1305455	 000001190684	0.0000000%
802.27312		- 	769.06398		- 	010	249	1305602	 000001190822	0.0000000%
810.75439		- 	769.06545		- 	011	253	1305758	 000001190959	0.0000000%
878.53996		- 	769.06660		- 	008	265	1305902	 000001191097	0.0000000%
876.93683		- 	769.06810		- 	012	241	1306059	 000001191234	0.0000000%
829.46025		- 	769.06981		- 	011	238	1306202	 000001191372	0.0000000%
857.97285		- 	769.07159		- 	011	254	1306357	 000001191509	0.0000000%
793.02674		- 	769.07379		- 	012	254	1306514	 000001191646	0.0000000%
828.23977		- 	769.07541		- 	010	258	1306655	 000001191784	0.0000000%
798.25877		- 	769.07799		- 	010	231	1306803	 000001191921	0.0000000%
802.32416		- 	769.07951		- 	012	254	1306956	 000001192058	0.0000000%
885.64756		- 	769.08085		- 	009	241	1307106	 000001192196	0.0000000%
823.10440		- 	769.08188		- 	013	240	1307257	 000001192334	0.0000000%
811.47839		- 	769.08412		- 	011	244	1307404	 000001192472	0.0000000%
830.44240		- 	769.08634		- 	012	243	1307560	 000001192609	0.0000000%
813.71181		- 	769.08869		- 	009	252	1307711	 000001192746	0.0000000%
810.92978		- 	769.09012		- 	010	247	1307854	 000001192884	0.0000000%
853.36915		- 	769.09254		- 	013	255	1308005	 000001193022	0.0000000%
793.14174		- 	769.09418		- 	012	234	1308159	 000001193159	0.0000000%
880.33677		- 	769.09735		- 	011	229	1308312	 000001193296	0.0000000%
810.32356		- 	769.10006		- 	010	259	1308456	 000001193434	0.0000000%
865.30675		- 	769.10140		- 	010	250	1308607	 000001193571	0.0000000%
853.29414		- 	769.10320		- 	010	254	1308758	 000001193709	0.0000000%
793.28872		- 	769.10585		- 	011	247	1308903	 000001193847	0.0000000%
814.45652		- 	769.10856		- 	010	244	1309056	 000001193984	0.0000000%
810.52503		- 	769.11103		- 	012	240	1309213	 000001194121	0.0000000%
796.98113		- 	769.11215		- 	011	246	1309358	 000001194259	0.0000000%
816.32314		- 	769.11336		- 	009	243	1309504	 000001194397	0.0000000%
805.67206		- 	769.11438		- 	008	249	1309653	 000001194534	0.0000000%
869.86649		- 	769.11599		- 	010	243	1309808	 000001194671	0.0000000%
865.16275		- 	769.11994		- 	011	233	1309958	 000001194808	0.0000000%
836.47457		- 	769.12219		- 	010	258	1310102	 000001194946	0.0000000%
835.36892		- 	769.12378		- 	011	252	1310258	 000001195083	0.0000000%
931.91013		- 	769.12527		- 	013	248	1310406	 000001195221	0.0000000%
818.24577		- 	769.12775		- 	012	244	1310555	 000001195359	0.0000000%
886.77915		- 	769.12953		- 	012	241	1310705	 000001195496	0.0000000%
794.99681		- 	769.13135		- 	011	235	1310852	 000001195634	0.0000000%
821.65825		- 	769.13419		- 	010	239	1311002	 000001195771	0.0000000%
868.47698		- 	769.13624		- 	010	247	1311152	 000001195908	0.0000000%
798.67548		- 	769.13866		- 	011	250	1311308	 000001196045	0.0000000%
854.41013		- 	769.14137		- 	010	260	1311452	 000001196183	0.0000000%
904.70011		- 	769.14334		- 	011	253	1311611	 000001196320	0.0000000%
893.21871		- 	769.14571		- 	012	247	1311755	 000001196458	0.0000000%
940.53508		- 	769.14817		- 	011	231	1311912	 000001196595	0.0000000%
906.25336		- 	769.15201		- 	010	245	1312053	 000001196733	0.0000000%
905.14697		- 	769.15455		- 	009	235	1312209	 000001196870	0.0000000%
931.91849		- 	769.15681		- 	013	234	1312357	 000001197008	0.0000000%
876.23269		- 	769.16052		- 	009	249	1312510	 000001197145	0.0000000%
944.68750		- 	769.16296		- 	011	250	1312656	 000001197283	0.0000000%
937.15716		- 	769.16527		- 	011	241	1312813	 000001197420	0.0000000%
792.17547		- 	769.16751		- 	011	237	1312959	 000001197558	0.0000000%
851.38329		- 	769.17029		- 	012	258	1313108	 000001197696	0.0000000%
856.10906		- 	769.17281		- 	011	247	1313260	 000001197833	0.0000000%
896.99307		- 	769.17628		- 	012	246	1313409	 000001197971	0.0000000%
925.10044		- 	769.17747		- 	011	235	1313553	 000001198109	0.0000000%
862.93935		- 	769.17934		- 	012	249	1313710	 000001198246	0.0000000%
852.80253		- 	769.18137		- 	011	238	1313858	 000001198384	0.0000000%
881.81679		- 	769.18330		- 	013	242	1314003	 000001198522	0.0000000%
807.72466		- 	769.18472		- 	011	252	1314160	 000001198659	0.0000000%
913.15593		- 	769.18606		- 	012	251	1314305	 000001198797	0.0000000%
857.72726		- 	769.18923		- 	012	244	1314452	 000001198935	0.0000000%
782.21663		- 	769.19247		- 	011	249	1314608	 000001199072	0.0000000%
894.42949		- 	769.19541		- 	010	257	1314760	 000001199209	0.0000000%
816.53945		- 	769.19813		- 	012	246	1314903	 000001199347	0.0000000%
846.02162		- 	769.20036		- 	012	247	1315052	 000001199485	0.0000000%
817.15987		- 	769.20274		- 	014	246	1315209	 000001199622	0.0000000%
892.46983		- 	769.20442		- 	014	247	1315356	 000001199760	0.0000000%
815.49477		- 	769.20629		- 	011	250	1315512	 000001199897	0.0000000%
868.46796		- 	769.20856		- 	012	234	1315656	 000001200035	0.0000000%
897.18464		- 	769.21075		- 	010	246	1315808	 000001200172	0.0000000%
861.11753		- 	769.21293		- 	012	245	1315956	 000001200310	0.0000000%
828.05496		- 	769.21415		- 	011	245	1316102	 000001200448	0.0000000%
856.32069		- 	769.21541		- 	011	256	1316258	 000001200585	0.0000000%
801.26816		- 	769.21829		- 	012	249	1316404	 000001200723	0.0000000%
806.20595		- 	769.22026		- 	012	228	1316560	 000001200860	0.0000000%
867.80646		- 	769.22236		- 	011	250	1316707	 000001200998	0.0000000%
794.73454		- 	769.22404		- 	013	243	1316862	 000001201135	0.0000000%
811.19304		- 	769.22602		- 	012	255	1317009	 000001201272	0.0000000%
880.93605		- 	769.22909		- 	012	220	1317162	 000001201410	0.0000000%
916.40578		- 	769.23120		- 	011	250	1317306	 000001201548	0.0000000%
909.13211		- 	769.23360		- 	012	224	1317463	 000001201685	0.0000000%
809.67946		- 	769.23666		- 	010	249	1317607	 000001201823	0.0000000%
898.95956		- 	769.23774		- 	013	240	1317754	 000001201961	0.0000000%
799.76197		- 	769.23993		- 	010	248	1317909	 000001202098	0.0000000%
841.09025		- 	769.24212		- 	011	241	1318062	 000001202235	0.0000000%
835.30396		- 	769.24396		- 	012	254	1318210	 000001202373	0.0000000%
895.00477		- 	769.24567		- 	012	250	1318364	 000001202510	0.0000000%
817.71146		- 	769.24698		- 	013	246	1318515	 000001202648	0.0000000%
838.63337		- 	769.24879		- 	011	254	1318656	 000001202786	0.0000000%
882.22524		- 	769.25088		- 	012	253	1318813	 000001202923	0.0000000%
866.92939		- 	769.25231		- 	012	242	1318961	 000001203061	0.0000000%
854.76635		- 	769.25407		- 	011	235	1319102	 000001203199	0.0000000%
845.34563		- 	769.25687		- 	010	242	1319253	 000001203337	0.0000000%
846.24362		- 	769.25868		- 	010	235	1319412	 000001203474	0.0000000%
817.35540		- 	769.26088		- 	010	251	1319553	 000001203612	0.0000000%
809.29509		- 	769.26286		- 	011	237	1319712	 000001203748	0.0000000%
870.37261		- 	769.26402		- 	011	253	1319854	 000001203886	0.0000000%
837.94305		- 	769.26665		- 	009	247	1320007	 000001204023	0.0000000%
801.84611		- 	769.26916		- 	010	242	1320155	 000001204160	0.0000000%
861.59925		- 	769.27153		- 	011	241	1320302	 000001204298	0.0000000%
794.87524		- 	769.27324		- 	010	242	1320462	 000001204435	0.0000000%
797.01175		- 	769.27504		- 	012	237	1320609	 000001204573	0.0000000%
868.19625		- 	769.27693		- 	010	253	1320754	 000001204711	0.0000000%
911.25614		- 	769.27926		- 	013	231	1320912	 000001204848	0.0000000%
832.84660		- 	769.28197		- 	014	236	1321052	 000001204986	0.0000000%
881.18055		- 	769.28391		- 	010	249	1321203	 000001205123	0.0000000%
817.08067		- 	769.28675		- 	010	263	1321356	 000001205260	0.0000000%
847.45983		- 	769.28917		- 	011	238	1321503	 000001205398	0.0000000%
789.09880		- 	769.29142		- 	011	235	1321661	 000001205535	0.0000000%
839.87618		- 	769.29335		- 	012	244	1321813	 000001205672	0.0000000%
873.63293		- 	769.29460		- 	012	257	1321962	 000001205810	0.0000000%
890.51077		- 	769.29634		- 	011	251	1322106	 000001205948	0.0000000%
881.74215		- 	769.29812		- 	014	244	1322260	 000001206085	0.0000000%
803.88003		- 	769.30047		- 	010	244	1322409	 000001206223	0.0000000%
803.41073		- 	769.30248		- 	009	252	1322557	 000001206361	0.0000000%
869.26983		- 	769.30406		- 	009	249	1322704	 000001206499	0.0000000%
797.18095		- 	769.30702		- 	012	244	1322856	 000001206636	0.0000000%
803.30216		- 	769.30887		- 	010	262	1323012	 000001206773	0.0000000%
879.08339		- 	769.31068		- 	011	234	1323154	 000001206911	0.0000000%
951.05274		- 	769.31380		- 	011	227	1323308	 000001207048	0.0000000%
814.48962		- 	769.31645		- 	011	253	1323455	 000001207186	0.0000000%
803.70366		- 	769.31867		- 	011	239	1323610	 000001207323	0.0000000%
851.21163		- 	769.31974		- 	012	257	1323755	 000001207461	0.0000000%
820.01377		- 	769.32390		- 	012	250	1323913	 000001207598	0.0000000%
865.08807		- 	769.32668		- 	011	255	1324056	 000001207736	0.0000000%
808.08000		- 	769.32961		- 	011	252	1324202	 000001207874	0.0000000%
883.71842		- 	769.33155		- 	010	253	1324358	 000001208011	0.0000000%
897.66855		- 	769.33263		- 	013	244	1324508	 000001208149	0.0000000%
784.48019		- 	769.33459		- 	012	264	1324653	 000001208287	0.0000000%
804.17332		- 	769.33725		- 	011	227	1324808	 000001208424	0.0000000%
865.04555		- 	769.33942		- 	012	241	1324955	 000001208562	0.0000000%
835.60199		- 	769.34150		- 	013	239	1325114	 000001208699	0.0000000%
879.09481		- 	769.34402		- 	011	250	1325254	 000001208837	0.0000000%
840.98985		- 	769.34697		- 	011	255	1325406	 000001208974	0.0000000%
809.03460		- 	769.34846		- 	012	222	1325552	 000001209112	0.0000000%
803.53468		- 	769.35021		- 	011	248	1325711	 000001209249	0.0000000%
791.32506		- 	769.35241		- 	013	257	1325856	 000001209387	0.0000000%
800.73459		- 	769.35487		- 	010	251	1326009	 000001209524	0.0000000%
792.52496		- 	769.35708		- 	010	258	1326155	 000001209662	0.0000000%
875.03988		- 	769.35857		- 	010	249	1326308	 000001209799	0.0000000%
810.23939		- 	769.36090		- 	012	249	1326452	 000001209937	0.0000000%
893.84847		- 	769.36235		- 	011	240	1326606	 000001210074	0.0000000%
799.08126		- 	769.36389		- 	012	253	1326754	 000001210212	0.0000000%
816.93313		- 	769.36564		- 	011	249	1326912	 000001210348	0.0000000%
939.04191		- 	769.36755		- 	013	242	1327054	 000001210486	0.0000000%
844.17266		- 	769.36870		- 	011	254	1327212	 000001210622	0.0000000%
886.33991		- 	769.37035		- 	012	242	1327359	 000001210760	0.0000000%
822.38108		- 	769.37246		- 	012	247	1327510	 000001210898	0.0000000%
823.40914		- 	769.37557		- 	010	243	1327655	 000001211036	0.0000000%
857.47509		- 	769.37797		- 	010	237	1327810	 000001211173	0.0000000%
884.56656		- 	769.37989		- 	011	241	1327958	 000001211311	0.0000000%
848.07965		- 	769.38163		- 	008	244	1328105	 000001211448	0.0000000%
855.26397		- 	769.38298		- 	011	246	1328254	 000001211585	0.0000000%
916.21106		- 	769.38664		- 	012	255	1328414	 000001211722	0.0000000%
801.08126		- 	769.38869		- 	009	243	1328556	 000001211860	0.0000000%
836.63288		- 	769.39001		- 	013	244	1328714	 000001211997	0.0000000%
881.36216		- 	769.39199		- 	012	252	1328863	 000001212135	0.0000000%
911.73325		- 	769.39352		- 	009	256	1329005	 000001212273	0.0000000%
787.23407		- 	769.39538		- 	013	250	1329165	 000001212410	0.0000000%
796.48843		- 	769.39853		- 	012	247	1329306	 000001212548	0.0000000%
849.59700		- 	769.39982		- 	013	240	1329455	 000001212686	0.0000000%
956.14906		- 	769.40148		- 	011	250	1329611	 000001212823	0.0000000%
819.35083		- 	769.40318		- 	012	248	1329755	 000001212961	0.0000000%
821.42416		- 	769.40525		- 	010	258	1329912	 000001213098	0.0000000%
836.76557		- 	769.40696		- 	012	247	1330064	 000001213235	0.0000000%
897.91370		- 	769.40961		- 	012	237	1330210	 000001213373	0.0000000%
799.18863		- 	769.41109		- 	010	257	1330356	 000001213511	0.0000000%
796.81951		- 	769.41410		- 	013	238	1330505	 000001213649	0.0000000%
850.61765		- 	769.41637		- 	013	250	1330659	 000001213787	0.0000000%
798.05644		- 	769.41755		- 	012	241	1330811	 000001213924	0.0000000%
803.34061		- 	769.41895		- 	011	247	1330952	 000001214062	0.0000000%
888.44381		- 	769.42124		- 	013	258	1331104	 000001214200	0.0000000%
791.69777		- 	769.42321		- 	013	253	1331265	 000001214336	0.0000000%
832.25642		- 	769.42609		- 	011	241	1331409	 000001214474	0.0000000%
893.60395		- 	769.42902		- 	011	256	1331561	 000001214612	0.0000000%
808.91264		- 	769.43032		- 	011	255	1331703	 000001214750	0.0000000%
820.67075		- 	769.43348		- 	012	255	1331858	 000001214887	0.0000000%
817.19076		- 	769.43576		- 	010	234	1332003	 000001215025	0.0000000%
802.26370		- 	769.43801		- 	010	240	1332156	 000001215163	0.0000000%
824.78325		- 	769.43952		- 	011	248	1332305	 000001215301	0.0000000%
900.84328		- 	769.44331		- 	010	243	1332462	 000001215437	0.0000000%
836.86532		- 	769.44551		- 	012	234	1332606	 000001215575	0.0000000%
