Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: team4_400
directory: RND
option: 3D
Instance Size: 401
Initial Upper Bound: 753.81291089
Average radius size: 5.00000000
Using variable selection rule #1!
Size of the tree: 3.20975057e+868
Raiz: 0 68 52 
Initial root: 0 68 52 
Value of objective function: 3.07430190e+02
SolverStatus: Solved
Solution: 
( 0.00000000e+00, 0.00000000e+00, 0.00000000e+00 )
( 8.47236359e+01, 9.44322719e+01, 7.46911131e+00 )
( 9.58728662e+01, 1.15587557e+01, 3.84117374e+00 )
( 0.00000000e+00, 0.00000000e+00, 0.00000000e+00 )

Not covered in root: 92 4 155 8 75 82 124 151 347 111 183 56 16 234 14 164 192 144 186 113 338 41 28 50 11 359 307 400 76 396 2 328 308 346 275 105 139 370 201 87 91 249 377 373 224 79 162 158 220 29 67 243 7 212 141 188 237 189 299 306 375 372 225 209 123 128 88 203 335 371 339 108 293 31 218 66 90 285 1 152 395 270 104 287 350 354 36 126 219 99 283 313 309 310 216 326 165 191 238 190 102 279 286 294 329 291 89 343 177 296 78 96 300 35 247 73 253 241 233 39 250 53 154 351 193 239 114 381 269 159 77 71 304 355 387 398 194 246 166 231 342 349 362 137 256 136 361 44 178 390 318 85 290 280 93 298 330 317 215 47 133 382 18 223 325 70 378 281 138 116 117 121 83 157 17 266 13 202 331 64 303 149 200 184 332 118 235 385 323 251 229 21 80 368 168 206 392 366 3 48 319 257 334 315 248 55 222 272 156 333 143 127 49 142 369 24 185 271 181 321 5 386 391 254 311 267 10 380 265 23 101 42 25 63 252 57 276 277 344 153 384 32 60 86 147 22 145 132 65 260 340 258 175 204 161 295 316 376 119 160 312 232 19 27 15 324 171 98 263 399 221 69 282 388 148 46 169 336 38 174 244 112 261 182 345 26 341 109 284 356 397 62 274 352 134 360 97 150 6 199 214 236 314 242 255 273 43 170 100 54 176 180 135 84 187 337 228 208 227 211 301 297 305 217 302 322 383 389 393 394 213 292 210 226 353 268 357 358 240 230 363 245 379 364 365 327 348 320 367 374 30 94 81 163 74 72 61 20 129 259 9 12 167 33 146 34 37 40 140 45 51 58 59 131 125 207 288 205 278 198 197 196 195 130 264 262 289 122 120 115 110 107 179 106 103 173 172 95 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
529.43223		- 	509.04427		- 	013	254	0815011	 000000752365	0.0000000%
585.78199		- 	509.04565		- 	013	264	0815215	 000000752550	0.0000000%
519.20514		- 	509.04785		- 	017	255	0815410	 000000752737	0.0000000%
589.56438		- 	509.05006		- 	014	242	0815606	 000000752923	0.0000000%
649.83507		- 	509.05161		- 	013	223	0815814	 000000753109	0.0000000%
631.69458		- 	509.05371		- 	014	253	0816011	 000000753295	0.0000000%
548.94751		- 	509.05566		- 	012	254	0816205	 000000753480	0.0000000%
521.48689		- 	509.05731		- 	012	262	0816406	 000000753666	0.0000000%
546.38708		- 	509.05877		- 	011	264	0816606	 000000753852	0.0000000%
527.88791		- 	509.06100		- 	013	271	0816807	 000000754038	0.0000000%
565.33113		- 	509.06302		- 	014	265	0817006	 000000754223	0.0000000%
563.05862		- 	509.06478		- 	013	259	0817205	 000000754409	0.0000000%
515.18937		- 	509.06676		- 	012	263	0817404	 000000754595	0.0000000%
533.22110		- 	509.06853		- 	015	267	0817606	 000000754781	0.0000000%
563.64478		- 	509.07080		- 	015	259	0817817	 000000754967	0.0000000%
679.59582		- 	509.07395		- 	013	240	0818012	 000000755153	0.0000000%
556.31639		- 	509.07572		- 	014	256	0818207	 000000755339	0.0000000%
520.70165		- 	509.07823		- 	014	265	0818408	 000000755525	0.0000000%
545.65802		- 	509.07998		- 	009	249	0818608	 000000755710	0.0000000%
525.68635		- 	509.08185		- 	014	256	0818813	 000000755896	0.0000000%
622.98039		- 	509.08398		- 	011	264	0819010	 000000756082	0.0000000%
594.47311		- 	509.08568		- 	010	272	0819205	 000000756268	0.0000000%
515.06489		- 	509.08831		- 	009	262	0819402	 000000756453	0.0000000%
571.05906		- 	509.08984		- 	014	258	0819604	 000000756638	0.0000000%
580.43341		- 	509.09147		- 	014	271	0819802	 000000756823	0.0000000%
570.21743		- 	509.09289		- 	011	271	0820007	 000000757009	0.0000000%
536.43787		- 	509.09582		- 	013	255	0820202	 000000757195	0.0000000%
574.47990		- 	509.09712		- 	012	257	0820411	 000000757380	0.0000000%
664.93750		- 	509.09826		- 	016	221	0820607	 000000757567	0.0000000%
595.98651		- 	509.09980		- 	012	259	0820814	 000000757752	0.0000000%
578.91158		- 	509.10186		- 	015	231	0821003	 000000757938	0.0000000%
567.45330		- 	509.10320		- 	019	215	0821211	 000000758123	0.0000000%
584.52454		- 	509.10489		- 	013	243	0821410	 000000758309	0.0000000%
591.84636		- 	509.10736		- 	012	268	0821610	 000000758495	0.0000000%
618.24149		- 	509.10887		- 	015	260	0821815	 000000758680	0.0000000%
566.34787		- 	509.11079		- 	012	249	0822005	 000000758866	0.0000000%
574.74259		- 	509.11299		- 	009	248	0822209	 000000759051	0.0000000%
630.44574		- 	509.11586		- 	013	246	0822407	 000000759237	0.0000000%
518.40248		- 	509.11839		- 	011	271	0822606	 000000759423	0.0000000%
539.62182		- 	509.12020		- 	014	263	0822802	 000000759609	0.0000000%
555.89981		- 	509.12242		- 	017	252	0823003	 000000759794	0.0000000%
604.44661		- 	509.12553		- 	016	248	0823212	 000000759979	0.0000000%
570.79304		- 	509.12771		- 	015	258	0823409	 000000760165	0.0000000%
514.22813		- 	509.13067		- 	013	263	0823615	 000000760350	0.0000000%
570.40901		- 	509.13214		- 	010	250	0823802	 000000760536	0.0000000%
617.87808		- 	509.13390		- 	014	256	0824011	 000000760721	0.0000000%
531.64578		- 	509.13605		- 	012	265	0824203	 000000760907	0.0000000%
569.96180		- 	509.13784		- 	014	258	0824413	 000000761093	0.0000000%
564.68595		- 	509.13991		- 	011	237	0824613	 000000761279	0.0000000%
611.15978		- 	509.14251		- 	014	242	0824812	 000000761465	0.0000000%
526.35970		- 	509.14496		- 	013	274	0825003	 000000761652	0.0000000%
572.63971		- 	509.14752		- 	010	260	0825205	 000000761837	0.0000000%
628.63765		- 	509.14947		- 	011	231	0825405	 000000762022	0.0000000%
531.73853		- 	509.15217		- 	012	279	0825611	 000000762207	0.0000000%
614.57100		- 	509.15429		- 	011	243	0825808	 000000762393	0.0000000%
521.37868		- 	509.15558		- 	013	254	0826004	 000000762579	0.0000000%
613.97646		- 	509.15652		- 	018	223	0826214	 000000762764	0.0000000%
563.85183		- 	509.15829		- 	011	251	0826406	 000000762950	0.0000000%
525.46136		- 	509.16008		- 	014	277	0826606	 000000763136	0.0000000%
529.69589		- 	509.16159		- 	016	273	0826804	 000000763322	0.0000000%
620.62507		- 	509.16401		- 	012	226	0827008	 000000763507	0.0000000%
518.50240		- 	509.16554		- 	011	288	0827207	 000000763693	0.0000000%
529.24268		- 	509.16783		- 	018	235	0827419	 000000763878	0.0000000%
525.83781		- 	509.16943		- 	013	272	0827609	 000000764064	0.0000000%
533.23537		- 	509.17123		- 	013	253	0827804	 000000764250	0.0000000%
543.64922		- 	509.17258		- 	013	272	0828004	 000000764436	0.0000000%
642.04273		- 	509.17477		- 	015	239	0828217	 000000764620	0.0000000%
516.97077		- 	509.17623		- 	011	280	0828405	 000000764806	0.0000000%
663.98441		- 	509.17777		- 	016	213	0828604	 000000764992	0.0000000%
639.12619		- 	509.17994		- 	014	249	0828812	 000000765178	0.0000000%
545.64412		- 	509.18112		- 	012	253	0829014	 000000765364	0.0000000%
589.14036		- 	509.18325		- 	012	243	0829210	 000000765551	0.0000000%
517.19945		- 	509.18531		- 	014	277	0829413	 000000765737	0.0000000%
622.84987		- 	509.18726		- 	012	252	0829611	 000000765923	0.0000000%
545.80235		- 	509.18906		- 	008	258	0829803	 000000766109	0.0000000%
577.10924		- 	509.19126		- 	012	250	0830011	 000000766294	0.0000000%
580.81972		- 	509.19415		- 	014	271	0830212	 000000766480	0.0000000%
531.33986		- 	509.19579		- 	009	259	0830403	 000000766665	0.0000000%
524.86224		- 	509.19791		- 	012	265	0830609	 000000766850	0.0000000%
625.50675		- 	509.20007		- 	012	230	0830812	 000000767034	0.0000000%
606.84435		- 	509.20144		- 	012	239	0831009	 000000767220	0.0000000%
562.92734		- 	509.20275		- 	013	249	0831208	 000000767406	0.0000000%
582.61077		- 	509.20456		- 	015	246	0831408	 000000767592	0.0000000%
596.15916		- 	509.20557		- 	014	252	0831603	 000000767778	0.0000000%
543.34951		- 	509.20783		- 	016	249	0831802	 000000767963	0.0000000%
586.92944		- 	509.20964		- 	010	263	0832012	 000000768148	0.0000000%
658.09522		- 	509.21230		- 	012	251	0832209	 000000768334	0.0000000%
629.92179		- 	509.21435		- 	015	227	0832414	 000000768519	0.0000000%
593.91220		- 	509.21641		- 	014	236	0832613	 000000768705	0.0000000%
558.50830		- 	509.21834		- 	014	246	0832811	 000000768891	0.0000000%
514.38445		- 	509.21984		- 	011	270	0833012	 000000769077	0.0000000%
531.74059		- 	509.22101		- 	014	265	0833211	 000000769263	0.0000000%
518.39585		- 	509.22288		- 	010	269	0833409	 000000769449	0.0000000%
518.21908		- 	509.22456		- 	010	272	0833603	 000000769635	0.0000000%
516.96071		- 	509.22659		- 	013	247	0833809	 000000769820	0.0000000%
514.12123		- 	509.22902		- 	011	269	0834003	 000000770006	0.0000000%
589.82882		- 	509.23127		- 	012	258	0834213	 000000770191	0.0000000%
598.61513		- 	509.23254		- 	015	236	0834403	 000000770378	0.0000000%
555.47434		- 	509.23423		- 	015	260	0834616	 000000770562	0.0000000%
543.96628		- 	509.23603		- 	013	272	0834814	 000000770748	0.0000000%
598.15055		- 	509.23712		- 	010	263	0835012	 000000770933	0.0000000%
515.09099		- 	509.23926		- 	011	260	0835204	 000000771119	0.0000000%
524.56292		- 	509.24048		- 	012	272	0835413	 000000771304	0.0000000%
519.85762		- 	509.24336		- 	015	260	0835608	 000000771489	0.0000000%
609.62128		- 	509.24427		- 	011	240	0835812	 000000771674	0.0000000%
552.95938		- 	509.24632		- 	012	272	0836002	 000000771860	0.0000000%
542.73223		- 	509.24816		- 	015	256	0836207	 000000772045	0.0000000%
591.73637		- 	509.25102		- 	010	248	0836409	 000000772231	0.0000000%
617.19285		- 	509.25257		- 	013	244	0836608	 000000772417	0.0000000%
602.82574		- 	509.25397		- 	014	223	0836808	 000000772603	0.0000000%
579.22729		- 	509.25521		- 	013	237	0837014	 000000772787	0.0000000%
549.69967		- 	509.25726		- 	011	257	0837203	 000000772973	0.0000000%
532.84545		- 	509.25995		- 	011	272	0837405	 000000773158	0.0000000%
633.24206		- 	509.26278		- 	014	250	0837607	 000000773343	0.0000000%
574.29254		- 	509.26527		- 	012	232	0837806	 000000773529	0.0000000%
522.39350		- 	509.26645		- 	013	275	0838005	 000000773714	0.0000000%
664.88626		- 	509.26836		- 	015	241	0838204	 000000773900	0.0000000%
514.41794		- 	509.27033		- 	010	281	0838404	 000000774085	0.0000000%
544.63848		- 	509.27268		- 	013	258	0838605	 000000774271	0.0000000%
514.57990		- 	509.27495		- 	012	260	0838809	 000000774456	0.0000000%
513.36843		- 	509.27746		- 	011	257	0839009	 000000774641	0.0000000%
576.83536		- 	509.27916		- 	014	258	0839203	 000000774827	0.0000000%
522.52013		- 	509.28129		- 	012	265	0839413	 000000775012	0.0000000%
592.07015		- 	509.28263		- 	010	271	0839602	 000000775198	0.0000000%
613.24122		- 	509.28477		- 	015	230	0839804	 000000775385	0.0000000%
552.01059		- 	509.28739		- 	011	248	0840005	 000000775570	0.0000000%
672.92044		- 	509.28941		- 	010	240	0840205	 000000775755	0.0000000%
525.68522		- 	509.29182		- 	011	278	0840406	 000000775941	0.0000000%
518.91812		- 	509.29457		- 	010	287	0840611	 000000776126	0.0000000%
520.97944		- 	509.29622		- 	017	260	0840817	 000000776311	0.0000000%
660.78524		- 	509.29761		- 	015	226	0841014	 000000776497	0.0000000%
608.16385		- 	509.29961		- 	018	243	0841214	 000000776682	0.0000000%
614.86413		- 	509.30112		- 	014	227	0841411	 000000776868	0.0000000%
600.06261		- 	509.30444		- 	015	243	0841610	 000000777054	0.0000000%
539.62429		- 	509.30610		- 	014	239	0841802	 000000777240	0.0000000%
605.27479		- 	509.30771		- 	015	204	0842015	 000000777425	0.0000000%
521.00085		- 	509.30961		- 	011	263	0842203	 000000777612	0.0000000%
626.33905		- 	509.31121		- 	012	253	0842414	 000000777797	0.0000000%
591.63528		- 	509.31326		- 	012	245	0842612	 000000777982	0.0000000%
555.89356		- 	509.31473		- 	013	242	0842815	 000000778167	0.0000000%
555.46661		- 	509.31606		- 	011	268	0843013	 000000778352	0.0000000%
539.02810		- 	509.31882		- 	013	283	0843206	 000000778539	0.0000000%
624.49029		- 	509.32050		- 	014	262	0843406	 000000778725	0.0000000%
576.61983		- 	509.32201		- 	010	265	0843606	 000000778911	0.0000000%
533.98276		- 	509.32383		- 	011	282	0843811	 000000779096	0.0000000%
593.46411		- 	509.32700		- 	013	235	0844002	 000000779282	0.0000000%
553.39994		- 	509.32887		- 	015	246	0844210	 000000779468	0.0000000%
642.57884		- 	509.32975		- 	013	220	0844403	 000000779654	0.0000000%
576.19368		- 	509.33138		- 	012	257	0844608	 000000779839	0.0000000%
513.94961		- 	509.33314		- 	014	275	0844808	 000000780025	0.0000000%
619.19038		- 	509.33484		- 	012	255	0845010	 000000780210	0.0000000%
602.90243		- 	509.33728		- 	015	227	0845213	 000000780396	0.0000000%
533.40531		- 	509.33899		- 	013	280	0845404	 000000780582	0.0000000%
620.11616		- 	509.34145		- 	013	258	0845607	 000000780767	0.0000000%
524.63115		- 	509.34355		- 	012	264	0845813	 000000780952	0.0000000%
568.54146		- 	509.34648		- 	014	240	0846014	 000000781138	0.0000000%
596.91738		- 	509.34885		- 	011	249	0846202	 000000781323	0.0000000%
609.80549		- 	509.35045		- 	013	238	0846413	 000000781508	0.0000000%
594.23654		- 	509.35249		- 	012	253	0846611	 000000781694	0.0000000%
626.15107		- 	509.35413		- 	014	246	0846803	 000000781880	0.0000000%
525.92026		- 	509.35709		- 	014	280	0847002	 000000782066	0.0000000%
556.91197		- 	509.35831		- 	015	261	0847208	 000000782251	0.0000000%
515.72308		- 	509.36186		- 	012	252	0847410	 000000782436	0.0000000%
556.56117		- 	509.36303		- 	012	258	0847610	 000000782622	0.0000000%
575.74817		- 	509.36498		- 	013	253	0847805	 000000782808	0.0000000%
626.86405		- 	509.36677		- 	012	240	0848009	 000000782994	0.0000000%
518.06828		- 	509.36914		- 	015	254	0848214	 000000783180	0.0000000%
552.98222		- 	509.37082		- 	015	230	0848415	 000000783366	0.0000000%
588.09608		- 	509.37234		- 	011	264	0848608	 000000783552	0.0000000%
591.45282		- 	509.37512		- 	017	224	0848814	 000000783737	0.0000000%
572.04625		- 	509.37665		- 	011	246	0849008	 000000783924	0.0000000%
513.97222		- 	509.37847		- 	011	262	0849203	 000000784110	0.0000000%
550.07807		- 	509.38118		- 	012	271	0849411	 000000784295	0.0000000%
529.11129		- 	509.38293		- 	009	269	0849608	 000000784480	0.0000000%
571.45885		- 	509.38528		- 	012	264	0849812	 000000784664	0.0000000%
541.54622		- 	509.38725		- 	012	257	0850002	 000000784850	0.0000000%
522.44732		- 	509.38889		- 	014	250	0850213	 000000785035	0.0000000%
546.48262		- 	509.39104		- 	011	241	0850410	 000000785221	0.0000000%
514.93438		- 	509.39296		- 	013	265	0850615	 000000785406	0.0000000%
526.84458		- 	509.39574		- 	013	258	0850810	 000000785592	0.0000000%
593.58504		- 	509.39766		- 	014	247	0851003	 000000785778	0.0000000%
531.76931		- 	509.39938		- 	012	252	0851206	 000000785963	0.0000000%
603.51897		- 	509.40076		- 	015	223	0851417	 000000786149	0.0000000%
572.76413		- 	509.40298		- 	013	220	0851614	 000000786335	0.0000000%
541.32735		- 	509.40536		- 	012	263	0851813	 000000786520	0.0000000%
539.66837		- 	509.40679		- 	014	250	0852015	 000000786705	0.0000000%
614.08453		- 	509.40905		- 	011	237	0852210	 000000786891	0.0000000%
525.51667		- 	509.41134		- 	011	278	0852413	 000000787076	0.0000000%
608.88918		- 	509.41310		- 	015	259	0852602	 000000787263	0.0000000%
564.54387		- 	509.41540		- 	012	243	0852811	 000000787447	0.0000000%
591.08864		- 	509.41835		- 	011	261	0853011	 000000787633	0.0000000%
602.16128		- 	509.42010		- 	015	264	0853214	 000000787819	0.0000000%
608.77175		- 	509.42210		- 	013	249	0853402	 000000788005	0.0000000%
547.24266		- 	509.42354		- 	013	255	0853605	 000000788190	0.0000000%
533.20226		- 	509.42516		- 	013	256	0853808	 000000788375	0.0000000%
560.93801		- 	509.42714		- 	014	272	0854015	 000000788560	0.0000000%
567.96172		- 	509.42946		- 	012	259	0854208	 000000788746	0.0000000%
576.53604		- 	509.43136		- 	015	226	0854407	 000000788932	0.0000000%
665.83516		- 	509.43312		- 	010	212	0854608	 000000789117	0.0000000%
611.26764		- 	509.43432		- 	012	222	0854808	 000000789303	0.0000000%
605.49090		- 	509.43638		- 	012	245	0855004	 000000789488	0.0000000%
639.38459		- 	509.43762		- 	012	208	0855207	 000000789673	0.0000000%
613.13194		- 	509.43950		- 	014	235	0855405	 000000789858	0.0000000%
525.73872		- 	509.44189		- 	012	255	0855607	 000000790044	0.0000000%
594.17070		- 	509.44285		- 	012	254	0855811	 000000790230	0.0000000%
530.10979		- 	509.44478		- 	014	260	0856013	 000000790416	0.0000000%
534.23125		- 	509.44659		- 	013	258	0856212	 000000790602	0.0000000%
569.25228		- 	509.44844		- 	011	268	0856413	 000000790788	0.0000000%
515.59074		- 	509.45181		- 	010	274	0856611	 000000790973	0.0000000%
544.71428		- 	509.45334		- 	014	256	0856816	 000000791158	0.0000000%
562.01780		- 	509.45494		- 	014	233	0857005	 000000791345	0.0000000%
606.30560		- 	509.45689		- 	014	237	0857202	 000000791530	0.0000000%
552.62623		- 	509.45976		- 	013	260	0857407	 000000791715	0.0000000%
533.55130		- 	509.46129		- 	013	281	0857609	 000000791901	0.0000000%
551.95691		- 	509.46311		- 	012	270	0857810	 000000792087	0.0000000%
531.87380		- 	509.46473		- 	015	240	0858013	 000000792273	0.0000000%
663.28104		- 	509.46711		- 	014	219	0858209	 000000792460	0.0000000%
586.37193		- 	509.46953		- 	013	238	0858407	 000000792646	0.0000000%
515.52612		- 	509.47096		- 	011	265	0858612	 000000792831	0.0000000%
578.77881		- 	509.47238		- 	014	245	0858812	 000000793017	0.0000000%
520.73816		- 	509.47455		- 	015	256	0859017	 000000793203	0.0000000%
601.07174		- 	509.47726		- 	013	227	0859214	 000000793389	0.0000000%
586.55938		- 	509.47970		- 	014	260	0859409	 000000793576	0.0000000%
535.46928		- 	509.48134		- 	014	276	0859612	 000000793763	0.0000000%
525.40771		- 	509.48319		- 	013	273	0859815	 000000793948	0.0000000%
636.28376		- 	509.48553		- 	015	223	0860010	 000000794134	0.0000000%
559.15663		- 	509.48814		- 	013	242	0860208	 000000794320	0.0000000%
514.70606		- 	509.48947		- 	013	269	0860403	 000000794506	0.0000000%
535.86636		- 	509.49086		- 	011	260	0860611	 000000794691	0.0000000%
627.49985		- 	509.49249		- 	012	238	0860806	 000000794877	0.0000000%
626.26270		- 	509.49450		- 	012	262	0861014	 000000795062	0.0000000%
542.01968		- 	509.49585		- 	011	278	0861213	 000000795248	0.0000000%
565.58850		- 	509.49736		- 	012	272	0861408	 000000795434	0.0000000%
520.25856		- 	509.49904		- 	013	264	0861603	 000000795620	0.0000000%
596.45353		- 	509.50063		- 	013	261	0861803	 000000795806	0.0000000%
591.63929		- 	509.50173		- 	014	228	0862003	 000000795992	0.0000000%
645.73141		- 	509.50334		- 	012	227	0862207	 000000796178	0.0000000%
604.74429		- 	509.50472		- 	012	248	0862404	 000000796364	0.0000000%
599.78343		- 	509.50666		- 	009	253	0862609	 000000796549	0.0000000%
536.32932		- 	509.50978		- 	016	270	0862816	 000000796735	0.0000000%
664.61574		- 	509.51159		- 	013	216	0863006	 000000796921	0.0000000%
522.68017		- 	509.51346		- 	014	242	0863208	 000000797107	0.0000000%
522.55760		- 	509.51483		- 	011	262	0863403	 000000797293	0.0000000%
607.47572		- 	509.51669		- 	011	250	0863605	 000000797479	0.0000000%
519.22060		- 	509.51869		- 	013	268	0863810	 000000797664	0.0000000%
529.20099		- 	509.52059		- 	015	257	0864008	 000000797851	0.0000000%
531.63037		- 	509.52244		- 	013	269	0864207	 000000798037	0.0000000%
525.23605		- 	509.52409		- 	016	260	0864402	 000000798223	0.0000000%
563.01432		- 	509.52588		- 	014	231	0864613	 000000798408	0.0000000%
575.32950		- 	509.52761		- 	010	266	0864803	 000000798594	0.0000000%
604.95126		- 	509.52921		- 	016	248	0865009	 000000798780	0.0000000%
527.51159		- 	509.53155		- 	015	259	0865202	 000000798966	0.0000000%
533.83396		- 	509.53390		- 	011	261	0865408	 000000799151	0.0000000%
607.26453		- 	509.53551		- 	011	245	0865603	 000000799336	0.0000000%
581.20946		- 	509.53737		- 	012	249	0865809	 000000799521	0.0000000%
631.44295		- 	509.53895		- 	015	272	0866015	 000000799706	0.0000000%
545.67760		- 	509.54088		- 	015	271	0866206	 000000799892	0.0000000%
652.72204		- 	509.54238		- 	017	226	0866413	 000000800077	0.0000000%
610.16516		- 	509.54358		- 	017	212	0866612	 000000800263	0.0000000%
632.22728		- 	509.54524		- 	015	258	0866809	 000000800449	0.0000000%
516.16079		- 	509.54671		- 	010	271	0867010	 000000800635	0.0000000%
545.66795		- 	509.54810		- 	014	236	0867208	 000000800821	0.0000000%
528.72675		- 	509.54942		- 	011	265	0867404	 000000801007	0.0000000%
616.32345		- 	509.55118		- 	011	225	0867608	 000000801192	0.0000000%
523.36712		- 	509.55438		- 	012	268	0867812	 000000801377	0.0000000%
526.46119		- 	509.55628		- 	017	255	0868017	 000000801563	0.0000000%
545.19963		- 	509.55829		- 	012	266	0868205	 000000801750	0.0000000%
542.21036		- 	509.56075		- 	013	283	0868415	 000000801935	0.0000000%
524.92163		- 	509.56220		- 	016	249	0868608	 000000802121	0.0000000%
566.17867		- 	509.56417		- 	015	231	0868805	 000000802308	0.0000000%
559.70607		- 	509.56640		- 	013	275	0869015	 000000802493	0.0000000%
564.28340		- 	509.56904		- 	015	256	0869205	 000000802679	0.0000000%
590.08698		- 	509.57110		- 	016	227	0869418	 000000802864	0.0000000%
584.33172		- 	509.57260		- 	013	257	0869602	 000000803050	0.0000000%
605.54778		- 	509.57445		- 	017	221	0869814	 000000803235	0.0000000%
631.02822		- 	509.57723		- 	013	222	0870008	 000000803421	0.0000000%
577.76222		- 	509.57886		- 	015	242	0870217	 000000803606	0.0000000%
674.82621		- 	509.58089		- 	014	236	0870416	 000000803791	0.0000000%
582.28613		- 	509.58260		- 	013	258	0870602	 000000803978	0.0000000%
623.27382		- 	509.58421		- 	015	229	0870803	 000000804164	0.0000000%
602.18888		- 	509.58594		- 	017	230	0871006	 000000804350	0.0000000%
591.85678		- 	509.58813		- 	014	266	0871213	 000000804535	0.0000000%
597.12912		- 	509.59034		- 	014	232	0871404	 000000804721	0.0000000%
542.25631		- 	509.59252		- 	013	265	0871604	 000000804906	0.0000000%
529.29043		- 	509.59443		- 	011	262	0871809	 000000805091	0.0000000%
531.09613		- 	509.59611		- 	012	285	0872010	 000000805276	0.0000000%
563.04533		- 	509.59769		- 	014	248	0872208	 000000805462	0.0000000%
523.16669		- 	509.59895		- 	012	259	0872410	 000000805648	0.0000000%
579.15250		- 	509.60039		- 	015	257	0872610	 000000805834	0.0000000%
517.08438		- 	509.60131		- 	012	275	0872803	 000000806020	0.0000000%
549.48564		- 	509.60282		- 	008	237	0873007	 000000806205	0.0000000%
672.71400		- 	509.60446		- 	014	235	0873209	 000000806391	0.0000000%
580.32024		- 	509.60623		- 	010	263	0873402	 000000806577	0.0000000%
557.52169		- 	509.60780		- 	014	250	0873605	 000000806763	0.0000000%
541.56680		- 	509.60952		- 	009	254	0873805	 000000806949	0.0000000%
598.44307		- 	509.61072		- 	013	242	0874006	 000000807135	0.0000000%
578.08696		- 	509.61316		- 	015	287	0874217	 000000807320	0.0000000%
571.65155		- 	509.61462		- 	014	253	0874405	 000000807507	0.0000000%
580.31055		- 	509.61620		- 	013	248	0874607	 000000807692	0.0000000%
527.02992		- 	509.61834		- 	013	260	0874812	 000000807877	0.0000000%
574.44057		- 	509.61982		- 	013	246	0875011	 000000808063	0.0000000%
572.29141		- 	509.62160		- 	016	223	0875212	 000000808249	0.0000000%
576.53130		- 	509.62337		- 	011	266	0875404	 000000808435	0.0000000%
538.09613		- 	509.62502		- 	012	262	0875610	 000000808621	0.0000000%
641.33656		- 	509.62675		- 	014	232	0875810	 000000808807	0.0000000%
526.31345		- 	509.62874		- 	016	234	0876009	 000000808993	0.0000000%
577.15502		- 	509.63019		- 	013	240	0876205	 000000809180	0.0000000%
664.42615		- 	509.63184		- 	016	213	0876405	 000000809365	0.0000000%
586.33476		- 	509.63462		- 	013	252	0876605	 000000809551	0.0000000%
565.60817		- 	509.63713		- 	011	267	0876802	 000000809737	0.0000000%
613.08161		- 	509.63923		- 	014	278	0877013	 000000809922	0.0000000%
570.74023		- 	509.64101		- 	014	252	0877203	 000000810109	0.0000000%
526.58161		- 	509.64374		- 	013	269	0877411	 000000810294	0.0000000%
634.82439		- 	509.64571		- 	016	245	0877613	 000000810480	0.0000000%
610.70736		- 	509.64698		- 	015	248	0877807	 000000810667	0.0000000%
571.67880		- 	509.64881		- 	011	269	0878004	 000000810853	0.0000000%
577.82088		- 	509.65142		- 	011	263	0878204	 000000811038	0.0000000%
530.05474		- 	509.65311		- 	012	240	0878407	 000000811224	0.0000000%
575.98689		- 	509.65470		- 	015	245	0878612	 000000811409	0.0000000%
521.73296		- 	509.65625		- 	011	294	0878802	 000000811595	0.0000000%
528.84291		- 	509.65911		- 	014	292	0879011	 000000811780	0.0000000%
539.47178		- 	509.66023		- 	014	260	0879207	 000000811966	0.0000000%
613.35803		- 	509.66289		- 	014	237	0879406	 000000812152	0.0000000%
583.65980		- 	509.66476		- 	015	249	0879607	 000000812338	0.0000000%
516.87893		- 	509.66652		- 	014	268	0879809	 000000812522	0.0000000%
555.11821		- 	509.66804		- 	013	262	0880012	 000000812708	0.0000000%
635.39144		- 	509.66989		- 	016	224	0880207	 000000812895	0.0000000%
638.44876		- 	509.67197		- 	013	257	0880407	 000000813081	0.0000000%
520.30066		- 	509.67400		- 	010	257	0880606	 000000813266	0.0000000%
551.81443		- 	509.67546		- 	013	238	0880814	 000000813452	0.0000000%
661.71054		- 	509.67730		- 	012	231	0881007	 000000813638	0.0000000%
531.76764		- 	509.67881		- 	012	276	0881205	 000000813824	0.0000000%
604.58527		- 	509.68058		- 	012	244	0881410	 000000814009	0.0000000%
515.57776		- 	509.68229		- 	013	264	0881614	 000000814194	0.0000000%
558.83238		- 	509.68393		- 	014	257	0881803	 000000814381	0.0000000%
613.39537		- 	509.68597		- 	012	234	0882010	 000000814566	0.0000000%
623.64850		- 	509.68736		- 	014	239	0882208	 000000814752	0.0000000%
606.60870		- 	509.68995		- 	015	218	0882414	 000000814938	0.0000000%
533.93069		- 	509.69193		- 	011	274	0882602	 000000815124	0.0000000%
609.56107		- 	509.69421		- 	016	231	0882806	 000000815309	0.0000000%
648.79290		- 	509.69595		- 	016	223	0883010	 000000815495	0.0000000%
659.08531		- 	509.69794		- 	012	224	0883207	 000000815681	0.0000000%
516.56250		- 	509.69932		- 	013	262	0883407	 000000815866	0.0000000%
564.63147		- 	509.70092		- 	013	258	0883613	 000000816052	0.0000000%
621.11434		- 	509.70368		- 	010	235	0883806	 000000816238	0.0000000%
576.33655		- 	509.70606		- 	014	249	0884008	 000000816423	0.0000000%
