Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: team5_499
directory: RND
option: 3D
Instance Size: 500
Initial Upper Bound: 1924.52650293
Average radius size: 2.00000000
Using variable selection rule #1!
Size of the tree: 1.22258691e+1131
Raiz: 0 408 98 
Initial root: 0 408 98 
Value of objective function: 2.68862425e+02
SolverStatus: Solved
Solution: 
( 7.00000000e+01, 4.00000000e+01, 0.00000000e+00 )
( 1.61123194e+00, 8.69101649e+01, 4.70896755e+01 )
( 2.15676656e+00, 3.57583970e+00, 4.68944092e+01 )
( 7.00000000e+01, 4.00000000e+01, 0.00000000e+00 )

Not covered in root: 324 340 344 306 349 316 361 396 336 392 318 379 374 377 384 327 389 320 310 343 305 356 364 328 355 363 326 313 360 312 304 388 335 233 357 387 216 345 376 391 339 395 215 232 321 397 494 372 311 265 337 348 353 332 350 276 398 271 367 330 369 346 469 338 393 331 381 333 380 303 307 300 493 235 323 378 334 370 207 325 383 298 386 308 266 394 236 382 201 368 317 359 365 373 210 342 208 219 283 252 347 358 302 455 214 399 211 289 274 239 286 322 296 240 293 237 270 375 288 209 319 315 294 259 371 329 272 341 206 284 309 229 277 222 366 385 217 480 241 314 230 351 256 242 246 290 261 301 273 255 292 251 202 248 390 245 249 352 226 282 243 225 205 465 295 299 462 279 250 258 269 496 218 267 244 297 231 490 484 473 354 257 238 268 362 23 450 262 221 204 228 448 213 489 200 220 278 96 47 280 281 42 260 263 491 227 212 224 223 419 8 86 287 285 140 428 253 409 112 264 49 487 499 2 53 28 254 6 203 466 477 275 471 488 291 110 441 443 470 171 55 87 165 247 14 92 234 472 51 97 481 3 82 175 167 143 12 186 22 185 439 425 156 131 127 459 410 27 80 50 184 453 451 456 176 460 44 435 83 173 447 406 467 135 430 191 13 198 46 144 174 405 431 463 66 114 54 461 78 495 113 168 37 189 126 58 195 427 170 24 154 424 178 128 40 75 197 31 445 182 446 169 30 166 164 132 105 150 123 129 122 56 71 412 179 452 432 162 192 73 485 187 137 483 9 120 89 141 468 4 404 160 147 199 177 29 43 190 5 1 25 94 454 429 194 134 482 104 145 103 138 153 181 15 118 486 464 93 69 193 492 163 91 107 403 108 440 148 476 85 133 420 121 11 188 444 411 19 48 442 52 106 415 20 158 433 45 479 36 434 151 109 65 63 102 437 39 10 414 33 474 76 142 116 196 458 117 413 7 449 41 136 35 67 16 125 498 119 157 146 416 68 139 436 478 407 155 402 59 457 180 159 62 149 152 124 18 34 72 38 95 400 101 88 421 77 61 90 438 130 99 60 401 32 183 426 172 70 115 79 497 26 161 21 423 81 84 57 64 74 17 422 475 111 418 417 100 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
805.23828		- 	710.22331		- 	011	469	0843011	 000000769783	0.0000000%
757.46010		- 	710.22839		- 	011	472	0843259	 000000770012	0.0000000%
771.91881		- 	710.23568		- 	011	468	0843509	 000000770242	0.0000000%
821.46106		- 	710.24037		- 	013	468	0843754	 000000770472	0.0000000%
747.16695		- 	710.24835		- 	008	473	0844010	 000000770700	0.0000000%
775.86201		- 	710.25350		- 	011	477	0844260	 000000770929	0.0000000%
761.49203		- 	710.25871		- 	011	468	0844503	 000000771159	0.0000000%
726.51776		- 	710.26417		- 	013	467	0844754	 000000771388	0.0000000%
810.30440		- 	710.26954		- 	013	467	0845013	 000000771617	0.0000000%
793.14184		- 	710.27479		- 	012	464	0845264	 000000771847	0.0000000%
803.14282		- 	710.28007		- 	012	470	0845508	 000000772078	0.0000000%
775.66417		- 	710.28516		- 	010	471	0845755	 000000772308	0.0000000%
742.63155		- 	710.29348		- 	012	471	0846011	 000000772537	0.0000000%
728.71448		- 	710.29792		- 	010	475	0846254	 000000772767	0.0000000%
755.99394		- 	710.30086		- 	012	468	0846505	 000000772997	0.0000000%
783.50037		- 	710.30602		- 	012	468	0846752	 000000773227	0.0000000%
864.09325		- 	710.31280		- 	012	470	0847011	 000000773456	0.0000000%
728.69782		- 	710.31907		- 	010	473	0847255	 000000773685	0.0000000%
804.91176		- 	710.32681		- 	011	469	0847506	 000000773914	0.0000000%
734.53360		- 	710.33221		- 	011	469	0847755	 000000774145	0.0000000%
738.52061		- 	710.33860		- 	011	467	0848011	 000000774374	0.0000000%
746.81562		- 	710.34368		- 	010	473	0848261	 000000774603	0.0000000%
723.17784		- 	710.35135		- 	010	468	0848506	 000000774833	0.0000000%
837.20941		- 	710.35653		- 	010	468	0848754	 000000775062	0.0000000%
790.10251		- 	710.36128		- 	009	480	0849004	 000000775292	0.0000000%
747.84204		- 	710.36643		- 	010	472	0849261	 000000775521	0.0000000%
762.92521		- 	710.37258		- 	010	477	0849511	 000000775751	0.0000000%
805.63291		- 	710.37660		- 	012	472	0849757	 000000775982	0.0000000%
841.47544		- 	710.38222		- 	012	467	0850009	 000000776212	0.0000000%
798.38854		- 	710.38804		- 	012	467	0850261	 000000776441	0.0000000%
757.90940		- 	710.39550		- 	014	468	0850515	 000000776670	0.0000000%
735.48454		- 	710.40302		- 	010	470	0850760	 000000776899	0.0000000%
794.56391		- 	710.41080		- 	012	461	0851014	 000000777128	0.0000000%
805.57573		- 	710.41556		- 	012	473	0851257	 000000777358	0.0000000%
796.29547		- 	710.41956		- 	011	471	0851504	 000000777588	0.0000000%
751.35677		- 	710.42603		- 	011	469	0851752	 000000777817	0.0000000%
758.68318		- 	710.43180		- 	011	471	0852013	 000000778046	0.0000000%
830.95082		- 	710.43780		- 	009	476	0852257	 000000778276	0.0000000%
792.24720		- 	710.44242		- 	010	480	0852504	 000000778506	0.0000000%
768.71597		- 	710.44710		- 	013	463	0852762	 000000778735	0.0000000%
776.34810		- 	710.45214		- 	013	474	0853006	 000000778966	0.0000000%
787.33853		- 	710.45625		- 	009	480	0853254	 000000779195	0.0000000%
791.37730		- 	710.46303		- 	010	475	0853506	 000000779424	0.0000000%
752.15637		- 	710.46978		- 	013	465	0853761	 000000779653	0.0000000%
758.20282		- 	710.47589		- 	009	472	0854002	 000000779883	0.0000000%
794.78516		- 	710.48303		- 	011	473	0854262	 000000780112	0.0000000%
756.82677		- 	710.48816		- 	011	480	0854504	 000000780343	0.0000000%
844.47815		- 	710.49465		- 	010	478	0854758	 000000780572	0.0000000%
800.43100		- 	710.49936		- 	010	475	0855012	 000000780801	0.0000000%
832.92403		- 	710.50422		- 	013	472	0855261	 000000781030	0.0000000%
758.30890		- 	710.50911		- 	011	475	0855511	 000000781260	0.0000000%
737.16707		- 	710.51466		- 	013	461	0855753	 000000781490	0.0000000%
738.04108		- 	710.51928		- 	012	459	0856004	 000000781720	0.0000000%
801.68634		- 	710.52515		- 	013	469	0856259	 000000781949	0.0000000%
773.55012		- 	710.53067		- 	009	475	0856508	 000000782179	0.0000000%
741.33602		- 	710.53620		- 	011	467	0856754	 000000782409	0.0000000%
789.56084		- 	710.54051		- 	011	467	0857005	 000000782639	0.0000000%
860.70402		- 	710.54523		- 	011	469	0857252	 000000782869	0.0000000%
791.59122		- 	710.55054		- 	012	466	0857502	 000000783098	0.0000000%
760.02125		- 	710.55529		- 	012	476	0857763	 000000783327	0.0000000%
827.02759		- 	710.56030		- 	012	469	0858005	 000000783557	0.0000000%
752.40909		- 	710.56525		- 	013	470	0858255	 000000783786	0.0000000%
784.12825		- 	710.57145		- 	011	471	0858511	 000000784016	0.0000000%
782.26078		- 	710.57915		- 	012	464	0858760	 000000784246	0.0000000%
765.15530		- 	710.58443		- 	012	470	0859010	 000000784475	0.0000000%
779.97209		- 	710.59124		- 	012	476	0859257	 000000784704	0.0000000%
758.12060		- 	710.59705		- 	012	474	0859504	 000000784934	0.0000000%
849.56029		- 	710.60288		- 	011	467	0859758	 000000785163	0.0000000%
779.32655		- 	710.60903		- 	010	476	0860004	 000000785393	0.0000000%
736.19238		- 	710.61237		- 	011	472	0860254	 000000785623	0.0000000%
780.95187		- 	710.61918		- 	012	466	0860504	 000000785853	0.0000000%
841.94086		- 	710.62377		- 	009	470	0860758	 000000786082	0.0000000%
768.21523		- 	710.63006		- 	011	466	0861004	 000000786313	0.0000000%
762.91642		- 	710.63457		- 	012	475	0861262	 000000786542	0.0000000%
760.39374		- 	710.64134		- 	014	470	0861505	 000000786772	0.0000000%
833.28949		- 	710.64780		- 	009	477	0861756	 000000787001	0.0000000%
738.17798		- 	710.65379		- 	010	473	0862010	 000000787230	0.0000000%
820.89513		- 	710.65783		- 	010	473	0862252	 000000787461	0.0000000%
753.35844		- 	710.66526		- 	012	473	0862508	 000000787690	0.0000000%
823.59668		- 	710.67240		- 	008	466	0862760	 000000787919	0.0000000%
783.89560		- 	710.67814		- 	011	478	0863004	 000000788149	0.0000000%
807.74491		- 	710.68275		- 	013	461	0863255	 000000788378	0.0000000%
791.52107		- 	710.68782		- 	011	465	0863508	 000000788607	0.0000000%
866.31956		- 	710.69407		- 	010	478	0863752	 000000788836	0.0000000%
783.20528		- 	710.70058		- 	012	474	0864002	 000000789066	0.0000000%
730.02539		- 	710.70754		- 	009	468	0864258	 000000789296	0.0000000%
773.14737		- 	710.71542		- 	013	468	0864515	 000000789525	0.0000000%
745.52352		- 	710.72082		- 	011	470	0864755	 000000789756	0.0000000%
788.30155		- 	710.72604		- 	012	467	0865008	 000000789985	0.0000000%
745.21606		- 	710.73097		- 	011	469	0865260	 000000790214	0.0000000%
841.71386		- 	710.73656		- 	012	472	0865506	 000000790444	0.0000000%
734.47711		- 	710.74026		- 	012	471	0865752	 000000790674	0.0000000%
741.50769		- 	710.74462		- 	012	467	0866005	 000000790903	0.0000000%
853.58744		- 	710.75135		- 	012	465	0866263	 000000791132	0.0000000%
772.22837		- 	710.75769		- 	012	461	0866514	 000000791361	0.0000000%
846.85469		- 	710.76408		- 	011	471	0866762	 000000791590	0.0000000%
780.74805		- 	710.76987		- 	012	467	0867011	 000000791820	0.0000000%
907.57632		- 	710.77418		- 	010	477	0867258	 000000792049	0.0000000%
852.18037		- 	710.78107		- 	010	473	0867502	 000000792279	0.0000000%
796.23700		- 	710.78588		- 	012	469	0867759	 000000792508	0.0000000%
737.06504		- 	710.79150		- 	009	473	0868009	 000000792737	0.0000000%
796.11071		- 	710.80031		- 	011	473	0868262	 000000792966	0.0000000%
833.96615		- 	710.80504		- 	010	479	0868506	 000000793196	0.0000000%
773.35414		- 	710.81048		- 	012	470	0868755	 000000793426	0.0000000%
825.68724		- 	710.81710		- 	013	463	0869011	 000000793655	0.0000000%
792.07890		- 	710.82234		- 	011	471	0869263	 000000793885	0.0000000%
740.81871		- 	710.83045		- 	014	463	0869510	 000000794115	0.0000000%
858.10785		- 	710.83581		- 	013	463	0869761	 000000794344	0.0000000%
741.82419		- 	710.84113		- 	013	466	0870002	 000000794574	0.0000000%
860.55931		- 	710.84610		- 	010	469	0870260	 000000794802	0.0000000%
842.53922		- 	710.84925		- 	011	473	0870507	 000000795032	0.0000000%
872.78923		- 	710.85584		- 	011	466	0870762	 000000795261	0.0000000%
787.81170		- 	710.86232		- 	008	476	0871002	 000000795491	0.0000000%
825.63519		- 	710.86833		- 	014	465	0871263	 000000795720	0.0000000%
775.85790		- 	710.87351		- 	011	473	0871502	 000000795951	0.0000000%
797.95847		- 	710.88073		- 	011	459	0871760	 000000796180	0.0000000%
800.60083		- 	710.88862		- 	013	468	0872005	 000000796411	0.0000000%
777.78847		- 	710.89310		- 	012	473	0872253	 000000796641	0.0000000%
812.05988		- 	710.89836		- 	014	470	0872510	 000000796870	0.0000000%
762.99902		- 	710.90266		- 	014	462	0872754	 000000797099	0.0000000%
831.99263		- 	710.90743		- 	012	468	0873005	 000000797329	0.0000000%
789.50090		- 	710.91545		- 	012	470	0873256	 000000797558	0.0000000%
885.33934		- 	710.92038		- 	009	468	0873510	 000000797787	0.0000000%
863.68216		- 	710.92476		- 	009	471	0873753	 000000798017	0.0000000%
772.80423		- 	710.93004		- 	014	463	0874009	 000000798246	0.0000000%
852.51871		- 	710.93720		- 	011	467	0874255	 000000798476	0.0000000%
727.27191		- 	710.94558		- 	011	472	0874509	 000000798704	0.0000000%
831.05535		- 	710.95139		- 	011	465	0874754	 000000798934	0.0000000%
770.65765		- 	710.95675		- 	011	473	0875011	 000000799163	0.0000000%
800.42681		- 	710.96295		- 	014	469	0875263	 000000799393	0.0000000%
857.18441		- 	710.96884		- 	013	464	0875507	 000000799624	0.0000000%
754.49491		- 	710.97372		- 	011	472	0875762	 000000799853	0.0000000%
778.65017		- 	710.97983		- 	012	474	0876008	 000000800084	0.0000000%
881.12729		- 	710.98635		- 	013	467	0876257	 000000800314	0.0000000%
744.05409		- 	710.99485		- 	009	471	0876510	 000000800543	0.0000000%
737.58424		- 	711.00128		- 	013	462	0876753	 000000800773	0.0000000%
734.01723		- 	711.00839		- 	011	468	0877009	 000000801002	0.0000000%
753.34015		- 	711.01296		- 	011	475	0877260	 000000801232	0.0000000%
804.98681		- 	711.01925		- 	010	482	0877505	 000000801463	0.0000000%
785.58715		- 	711.02355		- 	012	465	0877752	 000000801693	0.0000000%
771.72421		- 	711.02814		- 	010	479	0878009	 000000801922	0.0000000%
785.74820		- 	711.03602		- 	009	473	0878259	 000000802151	0.0000000%
723.11051		- 	711.04086		- 	013	469	0878502	 000000802381	0.0000000%
749.68110		- 	711.04873		- 	012	471	0878757	 000000802610	0.0000000%
768.43758		- 	711.05461		- 	012	467	0879012	 000000802840	0.0000000%
834.49751		- 	711.06030		- 	011	469	0879259	 000000803070	0.0000000%
736.46862		- 	711.06565		- 	012	469	0879505	 000000803300	0.0000000%
750.14752		- 	711.07063		- 	011	471	0879761	 000000803529	0.0000000%
772.48475		- 	711.07545		- 	011	479	0880008	 000000803759	0.0000000%
741.00447		- 	711.07995		- 	012	471	0880254	 000000803989	0.0000000%
746.65953		- 	711.08710		- 	011	463	0880505	 000000804218	0.0000000%
768.58494		- 	711.09335		- 	013	453	0880753	 000000804448	0.0000000%
792.11938		- 	711.09715		- 	012	472	0881011	 000000804677	0.0000000%
800.10613		- 	711.10291		- 	011	465	0881252	 000000804908	0.0000000%
804.67090		- 	711.10652		- 	011	470	0881508	 000000805137	0.0000000%
767.41157		- 	711.11146		- 	010	476	0881756	 000000805367	0.0000000%
846.84271		- 	711.11664		- 	012	465	0882005	 000000805597	0.0000000%
799.68670		- 	711.12149		- 	012	471	0882264	 000000805826	0.0000000%
798.63462		- 	711.12534		- 	010	476	0882510	 000000806057	0.0000000%
754.28114		- 	711.12956		- 	012	464	0882759	 000000806287	0.0000000%
821.28634		- 	711.13622		- 	013	466	0883007	 000000806517	0.0000000%
787.96991		- 	711.14115		- 	011	471	0883257	 000000806746	0.0000000%
856.73451		- 	711.14392		- 	009	478	0883507	 000000806975	0.0000000%
864.34772		- 	711.14783		- 	013	462	0883756	 000000807205	0.0000000%
745.61293		- 	711.15320		- 	010	474	0884006	 000000807434	0.0000000%
815.03369		- 	711.15686		- 	013	462	0884253	 000000807664	0.0000000%
802.50383		- 	711.16207		- 	012	472	0884503	 000000807894	0.0000000%
863.28337		- 	711.16536		- 	010	468	0884758	 000000808123	0.0000000%
743.38956		- 	711.17100		- 	010	479	0885009	 000000808353	0.0000000%
740.01660		- 	711.17588		- 	010	471	0885257	 000000808583	0.0000000%
815.18969		- 	711.18188		- 	014	464	0885509	 000000808812	0.0000000%
751.90366		- 	711.18677		- 	013	469	0885764	 000000809042	0.0000000%
756.28090		- 	711.19508		- 	013	467	0886015	 000000809271	0.0000000%
773.64417		- 	711.20025		- 	013	468	0886253	 000000809502	0.0000000%
844.02302		- 	711.20686		- 	012	467	0886511	 000000809731	0.0000000%
733.49141		- 	711.21249		- 	012	464	0886764	 000000809961	0.0000000%
750.71298		- 	711.21691		- 	011	469	0887009	 000000810191	0.0000000%
874.14896		- 	711.22070		- 	011	462	0887257	 000000810420	0.0000000%
791.53763		- 	711.22537		- 	011	467	0887502	 000000810650	0.0000000%
786.45020		- 	711.22946		- 	014	462	0887766	 000000810878	0.0000000%
729.15611		- 	711.23418		- 	012	472	0888004	 000000811109	0.0000000%
842.21883		- 	711.23906		- 	010	473	0888253	 000000811339	0.0000000%
800.82341		- 	711.24299		- 	010	477	0888508	 000000811568	0.0000000%
740.67081		- 	711.24816		- 	013	468	0888761	 000000811797	0.0000000%
738.05534		- 	711.25442		- 	011	476	0889011	 000000812027	0.0000000%
756.29409		- 	711.25950		- 	010	477	0889257	 000000812257	0.0000000%
777.52807		- 	711.26333		- 	010	473	0889507	 000000812488	0.0000000%
799.32089		- 	711.26971		- 	012	470	0889763	 000000812717	0.0000000%
736.95835		- 	711.27296		- 	009	482	0890002	 000000812948	0.0000000%
823.58346		- 	711.27759		- 	011	472	0890261	 000000813176	0.0000000%
758.46892		- 	711.28432		- 	011	476	0890510	 000000813406	0.0000000%
736.44358		- 	711.28938		- 	010	474	0890752	 000000813636	0.0000000%
757.22104		- 	711.29660		- 	011	472	0891006	 000000813865	0.0000000%
814.84088		- 	711.30163		- 	012	460	0891261	 000000814094	0.0000000%
774.55559		- 	711.30876		- 	012	463	0891502	 000000814325	0.0000000%
757.83537		- 	711.31306		- 	012	463	0891763	 000000814554	0.0000000%
756.30049		- 	711.31891		- 	011	475	0892007	 000000814784	0.0000000%
771.13897		- 	711.32358		- 	013	464	0892264	 000000815012	0.0000000%
820.50829		- 	711.32855		- 	013	472	0892513	 000000815241	0.0000000%
760.30788		- 	711.33200		- 	011	465	0892757	 000000815471	0.0000000%
785.19857		- 	711.33787		- 	013	470	0893002	 000000815702	0.0000000%
737.30613		- 	711.34345		- 	011	465	0893254	 000000815931	0.0000000%
764.17949		- 	711.34858		- 	014	465	0893504	 000000816161	0.0000000%
825.42008		- 	711.35579		- 	010	475	0893762	 000000816390	0.0000000%
814.88056		- 	711.36162		- 	013	471	0894014	 000000816620	0.0000000%
743.37341		- 	711.36563		- 	012	467	0894255	 000000816850	0.0000000%
726.17883		- 	711.37109		- 	009	479	0894509	 000000817079	0.0000000%
769.62858		- 	711.37812		- 	011	469	0894762	 000000817309	0.0000000%
779.40786		- 	711.38275		- 	009	478	0895006	 000000817539	0.0000000%
752.73459		- 	711.38763		- 	012	469	0895258	 000000817769	0.0000000%
733.96434		- 	711.39086		- 	012	467	0895506	 000000817999	0.0000000%
821.12976		- 	711.39632		- 	013	460	0895755	 000000818228	0.0000000%
799.60305		- 	711.40046		- 	014	459	0896002	 000000818458	0.0000000%
725.80864		- 	711.40698		- 	013	469	0896255	 000000818687	0.0000000%
752.18142		- 	711.41128		- 	012	463	0896505	 000000818918	0.0000000%
853.50754		- 	711.41695		- 	016	462	0896756	 000000819149	0.0000000%
821.52484		- 	711.42126		- 	012	466	0897003	 000000819379	0.0000000%
799.56982		- 	711.42640		- 	014	460	0897265	 000000819608	0.0000000%
749.63610		- 	711.43066		- 	013	471	0897513	 000000819838	0.0000000%
787.18133		- 	711.43487		- 	013	467	0897757	 000000820068	0.0000000%
864.39240		- 	711.43910		- 	012	466	0898003	 000000820298	0.0000000%
778.12413		- 	711.44457		- 	014	458	0898261	 000000820527	0.0000000%
831.57142		- 	711.44930		- 	011	466	0898509	 000000820757	0.0000000%
773.73848		- 	711.45300		- 	011	474	0898763	 000000820986	0.0000000%
759.63576		- 	711.45798		- 	012	476	0899014	 000000821215	0.0000000%
776.33258		- 	711.46274		- 	013	467	0899252	 000000821445	0.0000000%
762.03938		- 	711.46889		- 	011	472	0899507	 000000821674	0.0000000%
789.56341		- 	711.47520		- 	009	481	0899754	 000000821904	0.0000000%
795.80019		- 	711.48150		- 	012	471	0900008	 000000822134	0.0000000%
832.65523		- 	711.48867		- 	009	466	0900260	 000000822364	0.0000000%
749.03670		- 	711.49195		- 	010	470	0900511	 000000822594	0.0000000%
730.59551		- 	711.49680		- 	009	470	0900753	 000000822824	0.0000000%
770.62074		- 	711.50302		- 	012	472	0901005	 000000823054	0.0000000%
760.56184		- 	711.50859		- 	013	467	0901252	 000000823284	0.0000000%
785.98051		- 	711.51213		- 	012	470	0901508	 000000823513	0.0000000%
723.34258		- 	711.51789		- 	012	468	0901758	 000000823743	0.0000000%
753.40369		- 	711.52206		- 	011	478	0902009	 000000823972	0.0000000%
734.15483		- 	711.52738		- 	015	461	0902256	 000000824202	0.0000000%
841.90572		- 	711.53366		- 	010	474	0902504	 000000824432	0.0000000%
772.99335		- 	711.53809		- 	010	470	0902752	 000000824662	0.0000000%
741.26446		- 	711.54325		- 	012	473	0903003	 000000824892	0.0000000%
778.06553		- 	711.54882		- 	011	475	0903256	 000000825122	0.0000000%
763.12704		- 	711.55443		- 	013	465	0903506	 000000825352	0.0000000%
857.99571		- 	711.56225		- 	013	467	0903760	 000000825581	0.0000000%
882.09581		- 	711.56692		- 	011	478	0904008	 000000825811	0.0000000%
810.46218		- 	711.57283		- 	011	476	0904252	 000000826041	0.0000000%
758.72042		- 	711.57897		- 	014	470	0904512	 000000826270	0.0000000%
817.36155		- 	711.58404		- 	010	468	0904754	 000000826500	0.0000000%
755.69110		- 	711.59024		- 	014	462	0905006	 000000826729	0.0000000%
779.79973		- 	711.59668		- 	012	466	0905254	 000000826959	0.0000000%
858.61691		- 	711.60246		- 	008	478	0905509	 000000827188	0.0000000%
842.54622		- 	711.60851		- 	010	475	0905755	 000000827418	0.0000000%
750.72462		- 	711.61207		- 	011	468	0906003	 000000827648	0.0000000%
725.42963		- 	711.61840		- 	012	469	0906259	 000000827877	0.0000000%
873.81106		- 	711.62243		- 	010	464	0906510	 000000828107	0.0000000%
875.81525		- 	711.62800		- 	012	471	0906754	 000000828336	0.0000000%
736.72701		- 	711.63316		- 	011	471	0907008	 000000828565	0.0000000%
798.58040		- 	711.63756		- 	010	470	0907262	 000000828794	0.0000000%
817.79909		- 	711.64159		- 	013	468	0907505	 000000829024	0.0000000%
773.47883		- 	711.64580		- 	011	468	0907758	 000000829253	0.0000000%
763.25982		- 	711.65111		- 	012	469	0908012	 000000829482	0.0000000%
738.77023		- 	711.65482		- 	009	475	0908254	 000000829712	0.0000000%
746.54471		- 	711.65839		- 	013	465	0908508	 000000829942	0.0000000%
729.97811		- 	711.66231		- 	013	463	0908760	 000000830172	0.0000000%
727.48533		- 	711.66667		- 	011	465	0909004	 000000830402	0.0000000%
764.82398		- 	711.67481		- 	012	470	0909262	 000000830631	0.0000000%
732.07349		- 	711.68167		- 	013	461	0909504	 000000830861	0.0000000%
770.88486		- 	711.68791		- 	010	466	0909758	 000000831091	0.0000000%
810.68614		- 	711.69462		- 	010	476	0910010	 000000831320	0.0000000%
803.04802		- 	711.69945		- 	009	481	0910252	 000000831551	0.0000000%
758.85891		- 	711.70656		- 	013	461	0910505	 000000831781	0.0000000%
767.54304		- 	711.71107		- 	011	472	0910755	 000000832010	0.0000000%
834.82655		- 	711.71578		- 	013	462	0911007	 000000832239	0.0000000%
767.52073		- 	711.72107		- 	011	473	0911258	 000000832469	0.0000000%
737.19597		- 	711.72501		- 	009	465	0911511	 000000832699	0.0000000%
822.73352		- 	711.72866		- 	011	477	0911763	 000000832930	0.0000000%
744.41032		- 	711.73321		- 	010	474	0912004	 000000833160	0.0000000%
739.20027		- 	711.73783		- 	011	473	0912256	 000000833390	0.0000000%
765.73804		- 	711.74214		- 	010	466	0912506	 000000833619	0.0000000%
844.94721		- 	711.74843		- 	013	471	0912764	 000000833847	0.0000000%
816.35982		- 	711.75383		- 	011	471	0913003	 000000834078	0.0000000%
855.80895		- 	711.76100		- 	010	479	0913256	 000000834307	0.0000000%
884.47369		- 	711.76469		- 	012	474	0913507	 000000834537	0.0000000%
724.53690		- 	711.77051		- 	012	469	0913756	 000000834767	0.0000000%
825.69113		- 	711.77694		- 	011	472	0914011	 000000834996	0.0000000%
804.48677		- 	711.78112		- 	011	470	0914259	 000000835225	0.0000000%
746.49388		- 	711.78643		- 	010	468	0914502	 000000835456	0.0000000%
752.02435		- 	711.79020		- 	012	463	0914754	 000000835686	0.0000000%
834.47719		- 	711.79415		- 	011	466	0915005	 000000835916	0.0000000%
775.01052		- 	711.79915		- 	011	467	0915260	 000000836145	0.0000000%
809.48939		- 	711.80508		- 	012	466	0915511	 000000836375	0.0000000%
834.51953		- 	711.80886		- 	009	477	0915753	 000000836606	0.0000000%
796.46058		- 	711.81199		- 	012	467	0916005	 000000836835	0.0000000%
860.33420		- 	711.81769		- 	011	470	0916256	 000000837065	0.0000000%
746.52992		- 	711.82344		- 	013	470	0916502	 000000837295	0.0000000%
771.37569		- 	711.82765		- 	013	466	0916755	 000000837524	0.0000000%
806.35304		- 	711.83256		- 	009	468	0917006	 000000837753	0.0000000%
738.22375		- 	711.83676		- 	013	471	0917255	 000000837983	0.0000000%
729.46085		- 	711.84273		- 	012	467	0917503	 000000838213	0.0000000%
830.03476		- 	711.84904		- 	012	469	0917757	 000000838442	0.0000000%
745.67508		- 	711.85549		- 	012	464	0918009	 000000838672	0.0000000%
736.50915		- 	711.86031		- 	011	475	0918258	 000000838902	0.0000000%
746.71898		- 	711.86495		- 	011	464	0918507	 000000839132	0.0000000%
854.69458		- 	711.86969		- 	012	464	0918757	 000000839362	0.0000000%
864.63253		- 	711.87562		- 	010	467	0919003	 000000839591	0.0000000%
750.93941		- 	711.88080		- 	010	476	0919260	 000000839820	0.0000000%
817.56819		- 	711.88486		- 	013	462	0919509	 000000840051	0.0000000%
851.33298		- 	711.89290		- 	012	464	0919763	 000000840280	0.0000000%
776.76726		- 	711.89733		- 	013	469	0920002	 000000840511	0.0000000%
792.70242		- 	711.90242		- 	014	469	0920262	 000000840740	0.0000000%
801.15100		- 	711.90667		- 	013	468	0920503	 000000840970	0.0000000%
732.01543		- 	711.91214		- 	012	470	0920757	 000000841199	0.0000000%
864.48982		- 	711.91832		- 	012	464	0921005	 000000841428	0.0000000%
855.79965		- 	711.92107		- 	009	474	0921253	 000000841658	0.0000000%
757.04882		- 	711.92746		- 	014	460	0921515	 000000841886	0.0000000%
780.83341		- 	711.93091		- 	010	470	0921762	 000000842116	0.0000000%
765.32086		- 	711.93690		- 	011	476	0922011	 000000842346	0.0000000%
736.90154		- 	711.94256		- 	011	471	0922252	 000000842577	0.0000000%
785.42853		- 	711.94724		- 	013	469	0922506	 000000842806	0.0000000%
778.67743		- 	711.95113		- 	011	477	0922752	 000000843036	0.0000000%
725.00731		- 	711.95815		- 	012	470	0923004	 000000843266	0.0000000%
798.00221		- 	711.96455		- 	013	472	0923260	 000000843495	0.0000000%
737.04570		- 	711.96762		- 	012	469	0923512	 000000843725	0.0000000%
850.64409		- 	711.97126		- 	011	474	0923762	 000000843955	0.0000000%
816.62548		- 	711.97969		- 	012	466	0924013	 000000844184	0.0000000%
817.92895		- 	711.98488		- 	014	456	0924258	 000000844414	0.0000000%
751.27816		- 	711.98948		- 	011	464	0924512	 000000844643	0.0000000%
757.38960		- 	711.99565		- 	013	473	0924759	 000000844873	0.0000000%
813.84588		- 	712.00066		- 	015	461	0925004	 000000845104	0.0000000%
795.82356		- 	712.00545		- 	013	463	0925255	 000000845334	0.0000000%
773.75011		- 	712.00898		- 	011	464	0925505	 000000845564	0.0000000%
774.16586		- 	712.01771		- 	010	478	0925752	 000000845794	0.0000000%
803.13723		- 	712.02383		- 	012	473	0926010	 000000846023	0.0000000%
737.16396		- 	712.02876		- 	012	472	0926252	 000000846253	0.0000000%
777.16112		- 	712.03560		- 	011	466	0926512	 000000846482	0.0000000%
745.86161		- 	712.03942		- 	012	473	0926758	 000000846712	0.0000000%
830.89375		- 	712.04312		- 	012	470	0927014	 000000846941	0.0000000%
767.00241		- 	712.04842		- 	012	467	0927253	 000000847172	0.0000000%
748.24977		- 	712.05355		- 	011	470	0927502	 000000847402	0.0000000%
763.49427		- 	712.05879		- 	011	468	0927757	 000000847631	0.0000000%
