Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: rd400rdmRad
directory: RND
option: 3D
Instance Size: 400
Initial Upper Bound: 3592.60131590
Average radius size: 0.98791103
Using variable selection rule #2!
Size of the tree: 8.02442683e+865
Raiz: 0 3 351 
Initial root: 0 3 351 
Value of objective function: 3.70855434e+02
SolverStatus: Solved
Solution: 
( 2.28315000e+00, 3.55085000e+01, 0.00000000e+00 )
( 8.56673055e+01, 9.43262510e+01, 9.86436908e+01 )
( 9.56932122e+01, 2.62750421e+00, 7.59644478e+00 )
( 2.28315000e+00, 3.55085000e+01, 0.00000000e+00 )

Not covered in root: 308 182 340 114 95 394 50 225 359 199 217 252 319 192 65 379 288 232 219 383 175 224 234 287 338 181 159 346 381 87 174 229 18 38 156 88 348 149 333 395 46 36 107 119 31 259 186 8 331 187 23 32 134 230 191 330 167 62 127 286 44 49 223 213 361 16 342 198 71 60 129 209 362 279 261 58 179 29 375 123 233 72 373 235 136 350 315 197 67 253 389 323 271 190 185 184 68 59 313 154 110 84 358 24 55 30 200 104 1 53 183 246 201 139 148 265 307 293 91 349 352 94 180 162 325 124 47 113 281 206 90 282 6 386 51 102 371 111 130 48 290 163 168 176 212 145 35 92 77 343 151 263 109 101 267 41 240 143 100 42 75 64 98 2 140 264 214 237 324 122 10 363 204 239 85 244 40 7 13 112 294 76 269 360 369 377 96 306 160 238 380 80 391 322 227 81 158 355 63 5 157 25 141 398 194 133 196 326 273 82 118 106 378 221 165 356 203 226 268 241 15 66 222 166 173 312 298 161 274 169 131 316 245 396 275 341 228 270 45 329 390 310 311 276 21 334 335 254 99 57 19 278 170 79 249 69 320 11 258 121 368 366 387 20 384 125 385 210 303 364 300 392 256 152 305 262 295 83 144 299 54 345 301 171 215 327 142 397 147 251 89 37 283 309 292 255 78 339 61 332 296 272 22 291 128 164 177 243 117 257 372 370 39 138 344 135 277 132 353 70 120 33 382 289 318 4 250 297 105 248 202 367 137 34 328 393 26 146 74 317 150 347 388 126 399 242 116 108 52 337 17 302 155 103 231 14 193 153 220 43 189 236 357 211 178 365 247 314 195 188 205 216 73 280 28 208 321 284 115 260 376 86 97 336 12 27 9 354 374 93 285 207 172 266 304 218 56 
INFEASIBLE ROOT

Using variable selection rule #2!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
914.00563		- 	887.32217		- 	010	387	0834412	 000000756222	0.0000000%
999.28691		- 	887.32851		- 	011	385	0834605	 000000756405	0.0000000%
1060.0201		- 	887.33340		- 	011	384	0834808	 000000756587	0.0000000%
948.20508		- 	887.33880		- 	011	386	0835008	 000000756769	0.0000000%
942.45160		- 	887.34449		- 	011	387	0835211	 000000756951	0.0000000%
961.07878		- 	887.35502		- 	010	386	0835409	 000000757133	0.0000000%
925.77284		- 	887.36483		- 	011	386	0835611	 000000757315	0.0000000%
966.82821		- 	887.37045		- 	012	386	0835802	 000000757498	0.0000000%
933.82035		- 	887.37544		- 	012	386	0836006	 000000757680	0.0000000%
963.94317		- 	887.38250		- 	010	387	0836212	 000000757862	0.0000000%
1039.0507		- 	887.38783		- 	009	387	0836407	 000000758044	0.0000000%
1044.0712		- 	887.39669		- 	011	385	0836609	 000000758225	0.0000000%
992.00270		- 	887.40312		- 	012	383	0836807	 000000758408	0.0000000%
988.24364		- 	887.40789		- 	011	384	0837007	 000000758590	0.0000000%
913.24448		- 	887.41241		- 	011	387	0837212	 000000758772	0.0000000%
1052.6074		- 	887.41851		- 	010	386	0837406	 000000758955	0.0000000%
1038.9956		- 	887.42474		- 	011	387	0837610	 000000759137	0.0000000%
968.08044		- 	887.43029		- 	010	388	0837810	 000000759319	0.0000000%
1019.9081		- 	887.43566		- 	009	388	0838002	 000000759502	0.0000000%
983.92039		- 	887.44040		- 	010	386	0838210	 000000759684	0.0000000%
1011.2185		- 	887.44852		- 	010	386	0838406	 000000759867	0.0000000%
924.76808		- 	887.45339		- 	011	387	0838613	 000000760049	0.0000000%
1087.9917		- 	887.46140		- 	010	387	0838806	 000000760232	0.0000000%
960.78250		- 	887.46952		- 	011	386	0839009	 000000760414	0.0000000%
984.26695		- 	887.47399		- 	011	387	0839212	 000000760596	0.0000000%
948.14919		- 	887.48008		- 	011	387	0839409	 000000760779	0.0000000%
979.63005		- 	887.48442		- 	010	387	0839602	 000000760962	0.0000000%
928.70535		- 	887.48987		- 	009	388	0839805	 000000761144	0.0000000%
967.39642		- 	887.49506		- 	011	387	0840007	 000000761326	0.0000000%
949.65973		- 	887.49950		- 	012	386	0840210	 000000761508	0.0000000%
938.94602		- 	887.50525		- 	012	386	0840408	 000000761691	0.0000000%
984.09057		- 	887.51051		- 	008	385	0840605	 000000761874	0.0000000%
934.09946		- 	887.51822		- 	012	383	0840806	 000000762056	0.0000000%
961.64572		- 	887.52299		- 	010	387	0841011	 000000762238	0.0000000%
1003.0647		- 	887.53055		- 	012	382	0841213	 000000762421	0.0000000%
1022.4419		- 	887.53783		- 	010	387	0841410	 000000762604	0.0000000%
998.72709		- 	887.54224		- 	011	385	0841611	 000000762786	0.0000000%
970.05585		- 	887.54849		- 	010	387	0841802	 000000762969	0.0000000%
931.18026		- 	887.55396		- 	010	387	0842006	 000000763151	0.0000000%
967.02313		- 	887.56154		- 	011	386	0842202	 000000763334	0.0000000%
919.02982		- 	887.57021		- 	010	387	0842408	 000000763516	0.0000000%
1059.2115		- 	887.57948		- 	010	385	0842610	 000000763698	0.0000000%
921.85085		- 	887.58438		- 	010	388	0842802	 000000763881	0.0000000%
1055.0351		- 	887.58914		- 	011	387	0843009	 000000764063	0.0000000%
980.13524		- 	887.59550		- 	010	387	0843212	 000000764245	0.0000000%
942.66600		- 	887.60212		- 	010	386	0843404	 000000764428	0.0000000%
956.53285		- 	887.60705		- 	011	386	0843608	 000000764610	0.0000000%
978.45402		- 	887.61352		- 	010	387	0843803	 000000764792	0.0000000%
985.49198		- 	887.61866		- 	010	387	0844008	 000000764974	0.0000000%
917.24221		- 	887.62544		- 	010	387	0844211	 000000765156	0.0000000%
970.09687		- 	887.63205		- 	010	387	0844412	 000000765338	0.0000000%
929.56061		- 	887.63783		- 	011	386	0844603	 000000765521	0.0000000%
1006.4054		- 	887.64345		- 	010	388	0844803	 000000765703	0.0000000%
1066.2073		- 	887.64985		- 	012	381	0845011	 000000765885	0.0000000%
912.60592		- 	887.65698		- 	010	387	0845205	 000000766068	0.0000000%
1009.7416		- 	887.66270		- 	011	383	0845408	 000000766250	0.0000000%
1100.4842		- 	887.66927		- 	011	385	0845602	 000000766432	0.0000000%
1037.0044		- 	887.67433		- 	010	387	0845809	 000000766614	0.0000000%
933.58276		- 	887.67913		- 	011	387	0846003	 000000766797	0.0000000%
986.34904		- 	887.68470		- 	010	387	0846212	 000000766978	0.0000000%
1078.0887		- 	887.69007		- 	010	386	0846405	 000000767161	0.0000000%
955.13480		- 	887.69552		- 	010	387	0846609	 000000767343	0.0000000%
931.10463		- 	887.70158		- 	011	387	0846813	 000000767525	0.0000000%
1049.5192		- 	887.70696		- 	012	384	0847007	 000000767708	0.0000000%
1011.1327		- 	887.71231		- 	011	386	0847207	 000000767890	0.0000000%
934.98190		- 	887.71875		- 	009	388	0847411	 000000768072	0.0000000%
949.51221		- 	887.72459		- 	009	388	0847602	 000000768255	0.0000000%
999.96722		- 	887.73094		- 	008	390	0847803	 000000768437	0.0000000%
944.43519		- 	887.73754		- 	008	389	0848002	 000000768619	0.0000000%
1045.4595		- 	887.74340		- 	011	387	0848213	 000000768800	0.0000000%
1021.3225		- 	887.74694		- 	009	387	0848410	 000000768983	0.0000000%
1048.0921		- 	887.75089		- 	010	386	0848607	 000000769166	0.0000000%
928.71068		- 	887.75596		- 	012	384	0848811	 000000769348	0.0000000%
1005.1526		- 	887.76210		- 	010	386	0849002	 000000769531	0.0000000%
1083.4667		- 	887.76688		- 	010	388	0849210	 000000769712	0.0000000%
932.99949		- 	887.77454		- 	009	389	0849406	 000000769894	0.0000000%
1061.0440		- 	887.78025		- 	011	386	0849610	 000000770076	0.0000000%
959.74840		- 	887.78440		- 	010	386	0849803	 000000770258	0.0000000%
1028.9133		- 	887.79088		- 	010	388	0850008	 000000770440	0.0000000%
1014.5789		- 	887.79789		- 	011	387	0850210	 000000770622	0.0000000%
1040.0581		- 	887.80497		- 	010	385	0850412	 000000770804	0.0000000%
1025.7633		- 	887.81365		- 	010	387	0850603	 000000770987	0.0000000%
931.35309		- 	887.81819		- 	011	387	0850813	 000000771168	0.0000000%
1004.5698		- 	887.82423		- 	010	386	0851012	 000000771350	0.0000000%
1062.8495		- 	887.82901		- 	011	384	0851202	 000000771533	0.0000000%
935.34876		- 	887.83431		- 	011	387	0851412	 000000771715	0.0000000%
929.71119		- 	887.84171		- 	011	383	0851613	 000000771897	0.0000000%
969.27389		- 	887.84769		- 	011	383	0851806	 000000772080	0.0000000%
957.51767		- 	887.85425		- 	011	385	0852006	 000000772263	0.0000000%
1011.0894		- 	887.86411		- 	011	387	0852207	 000000772445	0.0000000%
1034.5230		- 	887.86903		- 	011	385	0852404	 000000772627	0.0000000%
1015.6322		- 	887.87463		- 	011	387	0852605	 000000772809	0.0000000%
915.34387		- 	887.87932		- 	010	387	0852811	 000000772991	0.0000000%
994.93833		- 	887.88756		- 	012	386	0853002	 000000773174	0.0000000%
950.41727		- 	887.89628		- 	012	386	0853206	 000000773356	0.0000000%
924.44482		- 	887.90258		- 	011	387	0853403	 000000773538	0.0000000%
931.58864		- 	887.91019		- 	011	387	0853610	 000000773720	0.0000000%
957.86473		- 	887.91347		- 	009	388	0853803	 000000773903	0.0000000%
938.06984		- 	887.92159		- 	009	388	0854007	 000000774085	0.0000000%
977.68733		- 	887.92680		- 	010	388	0854211	 000000774267	0.0000000%
1013.4657		- 	887.93331		- 	008	388	0854406	 000000774450	0.0000000%
1045.7465		- 	887.93949		- 	009	389	0854603	 000000774633	0.0000000%
1023.2834		- 	887.94381		- 	011	386	0854806	 000000774815	0.0000000%
922.02715		- 	887.95052		- 	010	388	0855008	 000000774997	0.0000000%
1010.1861		- 	887.95776		- 	012	385	0855206	 000000775179	0.0000000%
1009.2751		- 	887.96468		- 	009	387	0855402	 000000775362	0.0000000%
903.35423		- 	887.97165		- 	012	384	0855608	 000000775544	0.0000000%
1019.4268		- 	887.97635		- 	010	386	0855812	 000000775726	0.0000000%
927.77820		- 	887.98380		- 	011	386	0856013	 000000775909	0.0000000%
938.39760		- 	887.99199		- 	010	388	0856204	 000000776092	0.0000000%
1018.5621		- 	887.99854		- 	010	388	0856409	 000000776274	0.0000000%
956.06491		- 	888.00745		- 	011	384	0856602	 000000776457	0.0000000%
1013.3294		- 	888.01326		- 	009	387	0856808	 000000776639	0.0000000%
962.48299		- 	888.02105		- 	012	385	0857005	 000000776822	0.0000000%
1005.5059		- 	888.02696		- 	010	387	0857205	 000000777004	0.0000000%
920.12054		- 	888.03393		- 	010	387	0857408	 000000777186	0.0000000%
1096.5859		- 	888.03925		- 	010	388	0857602	 000000777369	0.0000000%
984.74675		- 	888.04365		- 	010	387	0857808	 000000777550	0.0000000%
920.47139		- 	888.04978		- 	009	387	0858002	 000000777733	0.0000000%
1030.8073		- 	888.05607		- 	012	385	0858202	 000000777915	0.0000000%
1047.1350		- 	888.06276		- 	012	386	0858402	 000000778097	0.0000000%
985.23495		- 	888.06815		- 	011	387	0858602	 000000778279	0.0000000%
972.74741		- 	888.07186		- 	009	387	0858808	 000000778460	0.0000000%
930.66486		- 	888.07824		- 	010	388	0859007	 000000778642	0.0000000%
1060.2908		- 	888.08410		- 	010	386	0859204	 000000778825	0.0000000%
950.74776		- 	888.09042		- 	011	384	0859403	 000000779007	0.0000000%
1014.2512		- 	888.09485		- 	010	383	0859602	 000000779189	0.0000000%
1006.1940		- 	888.09777		- 	011	386	0859809	 000000779371	0.0000000%
942.23709		- 	888.10338		- 	010	388	0860010	 000000779553	0.0000000%
1042.3651		- 	888.10941		- 	011	387	0860208	 000000779736	0.0000000%
948.90791		- 	888.11276		- 	009	388	0860409	 000000779918	0.0000000%
939.88453		- 	888.11722		- 	012	386	0860603	 000000780101	0.0000000%
1006.4492		- 	888.12543		- 	008	390	0860808	 000000780283	0.0000000%
1089.4454		- 	888.13017		- 	011	387	0861009	 000000780466	0.0000000%
962.91967		- 	888.13613		- 	012	386	0861210	 000000780648	0.0000000%
1024.7118		- 	888.14361		- 	011	386	0861411	 000000780830	0.0000000%
1009.3268		- 	888.14762		- 	010	387	0861612	 000000781012	0.0000000%
947.46390		- 	888.15176		- 	011	385	0861810	 000000781195	0.0000000%
911.69427		- 	888.15755		- 	010	388	0862006	 000000781377	0.0000000%
919.24665		- 	888.16477		- 	009	387	0862210	 000000781559	0.0000000%
925.74128		- 	888.17089		- 	011	387	0862409	 000000781741	0.0000000%
980.71969		- 	888.17575		- 	011	387	0862605	 000000781924	0.0000000%
946.59117		- 	888.17929		- 	010	387	0862804	 000000782106	0.0000000%
964.75204		- 	888.18543		- 	011	387	0863010	 000000782288	0.0000000%
992.41771		- 	888.19043		- 	010	388	0863203	 000000782471	0.0000000%
1026.9814		- 	888.19617		- 	009	388	0863409	 000000782653	0.0000000%
999.74244		- 	888.20237		- 	012	385	0863607	 000000782836	0.0000000%
935.85754		- 	888.20929		- 	010	388	0863810	 000000783018	0.0000000%
910.21554		- 	888.21614		- 	011	387	0864007	 000000783200	0.0000000%
1067.6148		- 	888.22378		- 	011	387	0864203	 000000783383	0.0000000%
990.01961		- 	888.22782		- 	009	388	0864403	 000000783565	0.0000000%
944.35265		- 	888.23451		- 	012	385	0864603	 000000783748	0.0000000%
1006.6613		- 	888.23804		- 	009	389	0864811	 000000783930	0.0000000%
1023.6229		- 	888.24110		- 	012	385	0865007	 000000784113	0.0000000%
1077.4420		- 	888.24584		- 	010	384	0865209	 000000784295	0.0000000%
923.60605		- 	888.25003		- 	010	384	0865406	 000000784478	0.0000000%
1010.1728		- 	888.25679		- 	011	386	0865609	 000000784660	0.0000000%
955.67527		- 	888.26305		- 	011	386	0865808	 000000784842	0.0000000%
980.77407		- 	888.26851		- 	010	387	0866009	 000000785024	0.0000000%
996.57206		- 	888.27316		- 	010	384	0866205	 000000785207	0.0000000%
1025.5051		- 	888.27892		- 	008	388	0866407	 000000785389	0.0000000%
999.50972		- 	888.28536		- 	010	384	0866605	 000000785571	0.0000000%
1019.8451		- 	888.29415		- 	011	387	0866808	 000000785753	0.0000000%
913.28246		- 	888.29939		- 	010	388	0867012	 000000785935	0.0000000%
940.19789		- 	888.30658		- 	011	387	0867206	 000000786118	0.0000000%
987.83714		- 	888.31349		- 	010	386	0867410	 000000786300	0.0000000%
1009.6126		- 	888.31817		- 	011	387	0867603	 000000786483	0.0000000%
909.42806		- 	888.32412		- 	010	388	0867804	 000000786665	0.0000000%
916.78833		- 	888.32943		- 	010	387	0868006	 000000786847	0.0000000%
929.58517		- 	888.33518		- 	012	383	0868202	 000000787030	0.0000000%
975.54197		- 	888.34177		- 	011	386	0868404	 000000787212	0.0000000%
926.94180		- 	888.34857		- 	010	388	0868612	 000000787394	0.0000000%
923.66021		- 	888.35601		- 	010	388	0868805	 000000787577	0.0000000%
963.58796		- 	888.36127		- 	009	389	0869008	 000000787759	0.0000000%
1033.3084		- 	888.36682		- 	010	388	0869205	 000000787941	0.0000000%
926.71264		- 	888.37302		- 	011	386	0869404	 000000788123	0.0000000%
946.85172		- 	888.37805		- 	010	388	0869610	 000000788304	0.0000000%
936.30701		- 	888.38568		- 	010	387	0869802	 000000788487	0.0000000%
925.99320		- 	888.39114		- 	012	386	0870005	 000000788669	0.0000000%
919.88046		- 	888.39745		- 	011	387	0870207	 000000788851	0.0000000%
1014.5780		- 	888.40423		- 	009	387	0870403	 000000789034	0.0000000%
986.25124		- 	888.40938		- 	012	385	0870609	 000000789216	0.0000000%
945.31650		- 	888.41424		- 	011	387	0870805	 000000789399	0.0000000%
1031.0517		- 	888.41961		- 	010	388	0871009	 000000789581	0.0000000%
1073.4363		- 	888.42504		- 	011	387	0871212	 000000789763	0.0000000%
1009.0270		- 	888.43144		- 	010	388	0871403	 000000789946	0.0000000%
965.36938		- 	888.43675		- 	009	388	0871607	 000000790128	0.0000000%
953.68005		- 	888.44082		- 	011	383	0871802	 000000790311	0.0000000%
1018.8030		- 	888.44609		- 	011	387	0872005	 000000790493	0.0000000%
933.94712		- 	888.45240		- 	010	386	0872204	 000000790675	0.0000000%
914.27693		- 	888.45883		- 	010	386	0872407	 000000790857	0.0000000%
1018.9490		- 	888.46505		- 	011	385	0872608	 000000791039	0.0000000%
983.77033		- 	888.47120		- 	010	386	0872807	 000000791222	0.0000000%
999.89312		- 	888.47651		- 	011	384	0873006	 000000791404	0.0000000%
936.98301		- 	888.48572		- 	011	386	0873207	 000000791586	0.0000000%
1064.1158		- 	888.49094		- 	011	384	0873407	 000000791769	0.0000000%
1020.8594		- 	888.49452		- 	011	387	0873607	 000000791951	0.0000000%
937.17676		- 	888.49967		- 	010	388	0873806	 000000792133	0.0000000%
1065.6523		- 	888.50558		- 	011	386	0874008	 000000792315	0.0000000%
979.59305		- 	888.50925		- 	010	387	0874212	 000000792497	0.0000000%
935.86161		- 	888.51718		- 	011	387	0874413	 000000792679	0.0000000%
922.10805		- 	888.52291		- 	012	384	0874609	 000000792862	0.0000000%
1071.4948		- 	888.53060		- 	010	386	0874804	 000000793045	0.0000000%
966.50624		- 	888.53548		- 	011	387	0875004	 000000793227	0.0000000%
913.56153		- 	888.54071		- 	010	388	0875202	 000000793410	0.0000000%
1065.5785		- 	888.54482		- 	011	386	0875407	 000000793592	0.0000000%
967.96014		- 	888.55461		- 	010	388	0875607	 000000793774	0.0000000%
965.15181		- 	888.56061		- 	010	388	0875809	 000000793956	0.0000000%
930.25444		- 	888.56545		- 	009	389	0876011	 000000794138	0.0000000%
918.10026		- 	888.57216		- 	010	388	0876206	 000000794320	0.0000000%
935.81192		- 	888.57756		- 	009	386	0876408	 000000794502	0.0000000%
1027.1423		- 	888.58181		- 	011	386	0876608	 000000794684	0.0000000%
959.88168		- 	888.58791		- 	011	387	0876802	 000000794866	0.0000000%
1001.6400		- 	888.59287		- 	011	386	0877007	 000000795048	0.0000000%
974.23639		- 	888.59737		- 	010	387	0877212	 000000795231	0.0000000%
1057.9619		- 	888.60334		- 	011	387	0877413	 000000795413	0.0000000%
917.16972		- 	888.60728		- 	008	388	0877604	 000000795596	0.0000000%
1086.4730		- 	888.61400		- 	011	387	0877812	 000000795778	0.0000000%
1025.3841		- 	888.61894		- 	010	387	0878003	 000000795961	0.0000000%
951.19623		- 	888.62423		- 	010	387	0878202	 000000796144	0.0000000%
1043.7535		- 	888.62971		- 	012	385	0878405	 000000796326	0.0000000%
957.03213		- 	888.63837		- 	011	385	0878607	 000000796509	0.0000000%
1050.3219		- 	888.64169		- 	011	387	0878802	 000000796692	0.0000000%
915.79057		- 	888.64796		- 	010	387	0879008	 000000796874	0.0000000%
922.21592		- 	888.65266		- 	010	385	0879210	 000000797056	0.0000000%
961.50099		- 	888.65809		- 	010	388	0879404	 000000797239	0.0000000%
1062.4346		- 	888.66553		- 	011	385	0879608	 000000797421	0.0000000%
1017.2210		- 	888.66950		- 	009	389	0879809	 000000797603	0.0000000%
1007.8745		- 	888.67529		- 	012	382	0880004	 000000797786	0.0000000%
1075.0468		- 	888.68051		- 	011	386	0880207	 000000797968	0.0000000%
977.77712		- 	888.68566		- 	009	386	0880403	 000000798150	0.0000000%
1037.1671		- 	888.69254		- 	010	385	0880604	 000000798332	0.0000000%
931.28857		- 	888.69726		- 	010	387	0880805	 000000798514	0.0000000%
929.77299		- 	888.70324		- 	009	388	0881007	 000000798696	0.0000000%
939.67599		- 	888.70900		- 	009	387	0881210	 000000798878	0.0000000%
930.65372		- 	888.71505		- 	010	386	0881402	 000000799061	0.0000000%
917.91157		- 	888.72192		- 	011	387	0881612	 000000799242	0.0000000%
988.04055		- 	888.72621		- 	011	386	0881806	 000000799425	0.0000000%
1058.3127		- 	888.73212		- 	008	387	0882008	 000000799607	0.0000000%
1007.5068		- 	888.73754		- 	011	386	0882204	 000000799790	0.0000000%
939.09285		- 	888.74425		- 	011	387	0882404	 000000799972	0.0000000%
928.57599		- 	888.74877		- 	012	386	0882612	 000000800154	0.0000000%
997.59478		- 	888.75533		- 	011	386	0882804	 000000800337	0.0000000%
990.85836		- 	888.76080		- 	011	387	0883007	 000000800519	0.0000000%
1045.6967		- 	888.76525		- 	010	388	0883205	 000000800702	0.0000000%
920.08944		- 	888.77381		- 	009	384	0883409	 000000800884	0.0000000%
963.47265		- 	888.78066		- 	011	386	0883602	 000000801066	0.0000000%
973.14054		- 	888.78634		- 	010	388	0883811	 000000801248	0.0000000%
1038.0279		- 	888.79266		- 	009	388	0884006	 000000801431	0.0000000%
932.56761		- 	888.79755		- 	008	389	0884202	 000000801613	0.0000000%
958.81399		- 	888.80232		- 	012	385	0884406	 000000801795	0.0000000%
990.60383		- 	888.80622		- 	010	386	0884603	 000000801978	0.0000000%
960.24681		- 	888.81129		- 	009	389	0884803	 000000802160	0.0000000%
925.00462		- 	888.81776		- 	012	383	0885009	 000000802342	0.0000000%
940.42545		- 	888.82214		- 	011	386	0885206	 000000802524	0.0000000%
971.67941		- 	888.82790		- 	011	386	0885404	 000000802707	0.0000000%
1058.5856		- 	888.83148		- 	011	386	0885608	 000000802888	0.0000000%
1021.6586		- 	888.83642		- 	012	384	0885808	 000000803070	0.0000000%
1082.8012		- 	888.84350		- 	012	385	0886011	 000000803252	0.0000000%
1039.8662		- 	888.84987		- 	011	383	0886204	 000000803435	0.0000000%
1010.7196		- 	888.85407		- 	011	386	0886407	 000000803617	0.0000000%
936.45209		- 	888.85823		- 	009	389	0886604	 000000803800	0.0000000%
942.17180		- 	888.86383		- 	011	386	0886804	 000000803983	0.0000000%
976.71008		- 	888.86809		- 	012	385	0887010	 000000804165	0.0000000%
983.76330		- 	888.87451		- 	011	387	0887204	 000000804348	0.0000000%
1029.8905		- 	888.88443		- 	009	389	0887402	 000000804531	0.0000000%
971.56093		- 	888.88986		- 	011	386	0887603	 000000804714	0.0000000%
942.09026		- 	888.89796		- 	009	389	0887805	 000000804896	0.0000000%
1024.3024		- 	888.90263		- 	009	387	0888009	 000000805078	0.0000000%
920.80885		- 	888.90799		- 	010	386	0888209	 000000805260	0.0000000%
923.91647		- 	888.91268		- 	009	387	0888403	 000000805443	0.0000000%
967.18584		- 	888.91764		- 	011	386	0888609	 000000805625	0.0000000%
970.86239		- 	888.92262		- 	010	387	0888804	 000000805808	0.0000000%
979.74509		- 	888.92703		- 	011	383	0889005	 000000805990	0.0000000%
955.45363		- 	888.93183		- 	011	387	0889211	 000000806172	0.0000000%
1039.7365		- 	888.93928		- 	009	386	0889403	 000000806355	0.0000000%
949.40381		- 	888.94668		- 	010	388	0889610	 000000806536	0.0000000%
908.89383		- 	888.95042		- 	011	387	0889806	 000000806719	0.0000000%
986.96145		- 	888.95784		- 	009	387	0890004	 000000806901	0.0000000%
1043.3215		- 	888.96200		- 	010	388	0890203	 000000807084	0.0000000%
960.36491		- 	888.96799		- 	010	387	0890412	 000000807266	0.0000000%
953.03168		- 	888.97489		- 	010	387	0890610	 000000807449	0.0000000%
929.06164		- 	888.97938		- 	011	386	0890807	 000000807632	0.0000000%
996.94052		- 	888.98596		- 	011	387	0891011	 000000807814	0.0000000%
982.36797		- 	888.99647		- 	009	388	0891203	 000000807997	0.0000000%
986.32289		- 	889.00186		- 	011	386	0891407	 000000808179	0.0000000%
929.02696		- 	889.00704		- 	012	383	0891613	 000000808361	0.0000000%
934.72306		- 	889.01197		- 	011	387	0891806	 000000808544	0.0000000%
938.61242		- 	889.01671		- 	010	388	0892002	 000000808727	0.0000000%
1066.3307		- 	889.02199		- 	011	386	0892203	 000000808909	0.0000000%
1003.4548		- 	889.02897		- 	010	387	0892408	 000000809091	0.0000000%
1013.0239		- 	889.03275		- 	010	387	0892603	 000000809274	0.0000000%
1042.0401		- 	889.03850		- 	012	386	0892802	 000000809457	0.0000000%
1047.6255		- 	889.04271		- 	011	385	0893009	 000000809638	0.0000000%
1006.9245		- 	889.04869		- 	011	387	0893204	 000000809821	0.0000000%
918.00184		- 	889.05502		- 	009	389	0893405	 000000810003	0.0000000%
1062.6606		- 	889.06111		- 	010	388	0893608	 000000810185	0.0000000%
986.25993		- 	889.06685		- 	010	387	0893802	 000000810368	0.0000000%
923.61660		- 	889.07428		- 	008	389	0894008	 000000810550	0.0000000%
996.82365		- 	889.07960		- 	010	387	0894212	 000000810732	0.0000000%
1050.9129		- 	889.08522		- 	010	386	0894405	 000000810915	0.0000000%
973.53875		- 	889.08875		- 	010	387	0894604	 000000811097	0.0000000%
997.02068		- 	889.09592		- 	009	389	0894811	 000000811279	0.0000000%
1063.9896		- 	889.10055		- 	010	387	0895004	 000000811462	0.0000000%
918.20384		- 	889.10620		- 	009	387	0895207	 000000811644	0.0000000%
1089.6526		- 	889.11074		- 	008	387	0895407	 000000811826	0.0000000%
959.08806		- 	889.11588		- 	011	385	0895610	 000000812008	0.0000000%
1029.2714		- 	889.12008		- 	011	385	0895811	 000000812191	0.0000000%
936.67676		- 	889.12543		- 	009	389	0896007	 000000812374	0.0000000%
1072.4994		- 	889.13089		- 	011	386	0896211	 000000812556	0.0000000%
931.90569		- 	889.13604		- 	012	385	0896412	 000000812738	0.0000000%
987.20453		- 	889.14028		- 	008	387	0896604	 000000812920	0.0000000%
912.71990		- 	889.14289		- 	010	388	0896803	 000000813103	0.0000000%
1011.8251		- 	889.14975		- 	010	387	0897007	 000000813285	0.0000000%
1074.9053		- 	889.15789		- 	010	386	0897210	 000000813467	0.0000000%
961.84310		- 	889.16720		- 	010	386	0897403	 000000813650	0.0000000%
932.62492		- 	889.17175		- 	011	384	0897605	 000000813832	0.0000000%
946.22517		- 	889.17660		- 	010	387	0897808	 000000814014	0.0000000%
982.66341		- 	889.18101		- 	011	387	0898002	 000000814197	0.0000000%
934.92635		- 	889.18556		- 	011	387	0898205	 000000814379	0.0000000%
950.94842		- 	889.19027		- 	010	387	0898408	 000000814561	0.0000000%
1015.5708		- 	889.19596		- 	008	389	0898610	 000000814743	0.0000000%
927.16803		- 	889.20046		- 	011	384	0898808	 000000814926	0.0000000%
946.28798		- 	889.20410		- 	011	386	0899002	 000000815109	0.0000000%
923.65581		- 	889.20777		- 	009	388	0899209	 000000815291	0.0000000%
964.75597		- 	889.21354		- 	011	386	0899412	 000000815473	0.0000000%
964.91031		- 	889.21836		- 	010	386	0899605	 000000815656	0.0000000%
914.72279		- 	889.22377		- 	010	386	0899807	 000000815838	0.0000000%
968.18923		- 	889.23038		- 	011	386	0900008	 000000816020	0.0000000%
920.92338		- 	889.23576		- 	010	387	0900205	 000000816203	0.0000000%
982.93018		- 	889.24060		- 	011	386	0900402	 000000816385	0.0000000%
980.31151		- 	889.24683		- 	011	384	0900613	 000000816566	0.0000000%
929.30604		- 	889.25054		- 	009	389	0900805	 000000816749	0.0000000%
953.50986		- 	889.25647		- 	011	386	0901003	 000000816932	0.0000000%
997.23679		- 	889.26154		- 	011	386	0901205	 000000817114	0.0000000%
1008.9236		- 	889.26783		- 	010	387	0901412	 000000817296	0.0000000%
1044.0826		- 	889.27223		- 	010	387	0901610	 000000817477	0.0000000%
926.53406		- 	889.28082		- 	009	387	0901808	 000000817659	0.0000000%
984.80253		- 	889.28608		- 	012	384	0902003	 000000817842	0.0000000%
978.54861		- 	889.29331		- 	010	387	0902207	 000000818024	0.0000000%
992.17996		- 	889.30067		- 	011	384	0902410	 000000818206	0.0000000%
1003.0456		- 	889.30582		- 	011	386	0902606	 000000818389	0.0000000%
