Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: dsj1000
directory: 3D
option: 3D
Instance Size: 1000
Initial Upper Bound: 3147.86523193
Average radius size: 2.42921800
Using variable selection rule #1!
Size of the tree: 2.01395227e+2564
Raiz: 0 745 961 
Initial root: 0 745 961 
Value of objective function: 3.35553040e+02
SolverStatus: Solved
Solution: 
( 4.71287000e+01, 1.19659000e+01, 0.00000000e+00 )
( 1.01773221e+02, 9.74080518e+01, 5.29635501e+01 )
( -5.47509186e+00, 9.58948516e+01, 5.60901979e+01 )
( 4.71287000e+01, 1.19659000e+01, 0.00000000e+00 )

Not covered in root: 903 676 9 347 710 613 724 68 12 382 344 491 151 764 446 606 815 947 27 15 25 697 500 37 171 453 244 36 284 597 468 425 853 957 949 146 121 235 618 835 157 794 973 638 177 803 751 689 210 188 66 667 888 746 254 381 698 772 110 846 812 637 249 48 317 783 673 487 918 586 54 383 809 920 172 887 775 329 310 439 239 166 765 834 92 912 671 709 807 306 768 644 712 786 140 431 628 442 430 507 95 74 782 471 915 174 980 767 509 331 498 2 742 4 215 465 694 205 886 647 293 553 832 541 96 617 224 144 208 722 449 464 211 97 731 193 441 549 621 699 29 517 330 523 668 333 708 877 749 185 291 934 874 551 125 238 228 519 985 875 543 368 963 19 304 277 895 6 488 247 560 401 339 113 237 341 109 57 30 818 490 988 195 945 713 58 41 723 714 122 479 715 160 474 296 61 508 693 663 682 332 35 979 879 139 189 836 371 221 805 262 658 191 572 258 402 42 143 970 251 611 321 773 240 312 94 255 876 672 64 167 863 833 100 719 154 45 407 827 684 55 653 631 246 134 578 360 557 526 320 16 324 343 20 614 476 11 485 664 914 734 971 864 625 978 666 388 994 21 161 352 385 521 192 314 583 917 345 900 65 356 362 71 998 91 133 999 528 645 852 107 263 370 164 679 44 233 452 433 3 182 357 750 636 950 802 225 769 363 102 561 135 435 670 340 250 287 770 373 279 201 913 106 243 564 510 181 272 300 53 972 854 649 847 248 47 108 686 813 984 299 824 137 907 219 202 199 870 545 594 941 878 925 515 196 120 839 884 443 865 447 923 652 704 587 607 893 650 349 567 716 318 85 77 982 674 369 241 34 585 335 760 359 505 403 524 229 559 635 429 303 563 49 207 662 823 969 226 40 858 168 592 575 816 996 696 922 642 706 777 424 534 358 632 569 736 910 609 285 739 634 466 305 856 173 307 799 200 495 232 432 860 728 626 396 800 198 600 43 763 880 78 883 537 364 387 220 955 574 245 785 355 31 511 690 50 825 804 657 942 821 60 194 977 398 960 806 136 289 470 322 683 408 748 114 891 778 568 379 754 315 512 757 267 399 186 410 76 522 655 145 147 463 516 641 1 781 552 56 392 588 180 624 938 762 328 46 103 26 98 418 639 956 155 384 987 231 885 931 997 735 213 190 483 18 882 538 481 123 86 831 489 499 659 817 547 808 615 283 455 444 203 116 558 795 451 539 707 995 216 726 842 603 17 859 974 896 482 829 532 514 904 63 397 992 798 260 405 141 252 608 733 128 428 457 944 377 784 414 582 633 788 276 811 851 953 127 890 353 930 867 730 348 744 889 646 871 59 991 939 75 544 830 391 234 952 295 610 197 906 643 14 640 325 962 209 458 115 411 967 242 620 266 313 273 460 5 13 937 187 828 376 536 119 911 148 570 10 462 855 695 966 422 292 316 850 687 555 989 990 269 928 589 132 993 948 546 497 747 656 81 274 236 503 118 149 437 477 627 792 67 796 372 916 130 394 542 892 334 790 415 294 138 374 423 688 766 718 868 933 486 612 350 70 117 179 386 152 837 366 506 308 323 417 814 309 290 601 593 69 737 400 954 605 204 932 573 406 88 469 964 797 513 591 976 691 717 845 849 150 669 440 73 473 365 438 259 176 873 566 354 983 496 727 901 753 756 677 390 99 905 602 700 367 338 129 124 375 571 434 743 336 862 789 872 8 909 556 981 705 780 170 943 540 866 326 848 62 261 926 412 675 89 159 256 493 84 844 562 111 692 504 206 456 725 787 395 426 39 380 902 965 530 741 584 711 389 927 660 897 648 604 218 793 319 929 281 184 924 302 919 791 898 404 771 7 861 83 419 529 651 623 24 525 629 421 32 729 280 337 80 740 986 732 554 968 93 701 90 286 801 158 23 685 502 484 501 217 142 776 936 759 52 761 840 869 678 520 162 921 436 227 112 935 630 758 619 478 178 755 958 22 461 535 494 87 680 275 342 738 480 79 270 531 595 409 843 378 271 327 214 857 580 576 720 841 752 212 445 616 222 33 661 518 826 810 548 577 894 533 820 579 28 819 183 459 450 940 413 156 622 565 288 467 951 175 105 298 703 590 492 946 264 278 665 975 223 527 599 475 230 311 253 822 838 257 881 301 681 959 51 393 72 282 598 779 346 899 448 427 908 351 297 104 163 101 774 721 702 82 596 153 654 165 361 131 550 169 38 581 416 420 265 454 472 126 268 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
819.57494		- 	738.37304		- 	009	952	0281007	 000000253781	0.0000000%
806.03355		- 	738.41790		- 	010	956	0281503	 000000254236	0.0000000%
768.69276		- 	738.46389		- 	010	961	0282011	 000000254689	0.0000000%
878.23217		- 	738.49660		- 	010	949	0282502	 000000255144	0.0000000%
830.39072		- 	738.53660		- 	009	970	0283011	 000000255598	0.0000000%
877.77714		- 	738.58040		- 	010	954	0283504	 000000256053	0.0000000%
807.41849		- 	738.62154		- 	010	952	0284012	 000000256507	0.0000000%
856.79572		- 	738.65861		- 	010	954	0284512	 000000256962	0.0000000%
802.35274		- 	738.69639		- 	010	972	0285005	 000000257418	0.0000000%
813.14475		- 	738.74087		- 	010	962	0285508	 000000257872	0.0000000%
784.71364		- 	738.79494		- 	007	961	0286005	 000000258327	0.0000000%
866.32727		- 	738.84173		- 	010	949	0286507	 000000258781	0.0000000%
825.04922		- 	738.88856		- 	010	963	0287010	 000000259236	0.0000000%
837.59320		- 	738.92837		- 	010	962	0287503	 000000259692	0.0000000%
778.07948		- 	738.97150		- 	009	963	0288003	 000000260147	0.0000000%
766.58076		- 	739.02882		- 	009	959	0288505	 000000260602	0.0000000%
831.05769		- 	739.07103		- 	009	972	0289011	 000000261057	0.0000000%
865.11845		- 	739.12148		- 	012	952	0289506	 000000261511	0.0000000%
942.29454		- 	739.17238		- 	009	960	0290005	 000000261965	0.0000000%
788.93305		- 	739.21778		- 	010	960	0290507	 000000262419	0.0000000%
764.45941		- 	739.25557		- 	010	967	0291004	 000000262873	0.0000000%
815.98810		- 	739.29595		- 	010	953	0291511	 000000263327	0.0000000%
773.49653		- 	739.33100		- 	010	955	0292003	 000000263783	0.0000000%
877.75481		- 	739.37565		- 	008	963	0292502	 000000264238	0.0000000%
905.87813		- 	739.40437		- 	012	946	0293009	 000000264692	0.0000000%
820.35283		- 	739.45156		- 	011	963	0293507	 000000265147	0.0000000%
815.87002		- 	739.48817		- 	012	949	0294005	 000000265601	0.0000000%
858.74583		- 	739.53799		- 	011	965	0294507	 000000266057	0.0000000%
795.61189		- 	739.57265		- 	009	969	0295003	 000000266512	0.0000000%
889.44829		- 	739.60587		- 	011	968	0295507	 000000266966	0.0000000%
873.91205		- 	739.64433		- 	010	961	0296003	 000000267421	0.0000000%
886.65891		- 	739.68323		- 	012	958	0296511	 000000267875	0.0000000%
830.83719		- 	739.72906		- 	010	959	0297011	 000000268330	0.0000000%
772.42178		- 	739.76887		- 	010	964	0297509	 000000268785	0.0000000%
883.39187		- 	739.80622		- 	010	960	0298003	 000000269241	0.0000000%
895.57193		- 	739.85202		- 	011	957	0298511	 000000269695	0.0000000%
807.61479		- 	739.89478		- 	010	973	0299005	 000000270150	0.0000000%
901.91166		- 	739.92443		- 	009	959	0299511	 000000270604	0.0000000%
846.95799		- 	739.95887		- 	012	956	0300012	 000000271059	0.0000000%
793.06308		- 	740.00195		- 	011	950	0300504	 000000271514	0.0000000%
863.84487		- 	740.03872		- 	012	959	0301006	 000000271969	0.0000000%
765.45479		- 	740.07555		- 	009	968	0301509	 000000272423	0.0000000%
819.77425		- 	740.11488		- 	010	957	0302011	 000000272878	0.0000000%
789.69121		- 	740.15456		- 	010	952	0302506	 000000273334	0.0000000%
803.72399		- 	740.18950		- 	011	964	0303012	 000000273789	0.0000000%
806.35696		- 	740.22778		- 	010	960	0303509	 000000274245	0.0000000%
881.82827		- 	740.26227		- 	010	955	0304011	 000000274700	0.0000000%
855.77376		- 	740.30263		- 	011	967	0304507	 000000275155	0.0000000%
767.23842		- 	740.34463		- 	010	960	0305009	 000000275609	0.0000000%
807.43875		- 	740.38252		- 	011	948	0305509	 000000276064	0.0000000%
867.52998		- 	740.42047		- 	010	952	0306009	 000000276518	0.0000000%
834.62475		- 	740.45824		- 	009	963	0306506	 000000276973	0.0000000%
799.23225		- 	740.49777		- 	011	961	0307010	 000000277428	0.0000000%
855.74284		- 	740.53960		- 	010	960	0307504	 000000277884	0.0000000%
809.44665		- 	740.57269		- 	009	969	0308010	 000000278338	0.0000000%
779.10880		- 	740.61456		- 	011	965	0308509	 000000278793	0.0000000%
773.60566		- 	740.65876		- 	008	969	0309006	 000000279248	0.0000000%
773.43005		- 	740.68943		- 	011	961	0309505	 000000279702	0.0000000%
851.58162		- 	740.73405		- 	010	971	0310011	 000000280156	0.0000000%
767.57289		- 	740.77196		- 	010	957	0310502	 000000280612	0.0000000%
877.58955		- 	740.81634		- 	012	960	0311007	 000000281067	0.0000000%
774.62337		- 	740.84828		- 	010	964	0311508	 000000281522	0.0000000%
786.12010		- 	740.88921		- 	011	961	0312005	 000000281976	0.0000000%
829.42602		- 	740.92970		- 	011	954	0312503	 000000282430	0.0000000%
864.87273		- 	740.97182		- 	011	959	0313012	 000000282884	0.0000000%
832.01737		- 	741.00504		- 	011	958	0313511	 000000283339	0.0000000%
769.67455		- 	741.04444		- 	010	955	0314011	 000000283793	0.0000000%
807.75219		- 	741.08435		- 	012	952	0314514	 000000284249	0.0000000%
794.71097		- 	741.11170		- 	011	954	0315013	 000000284704	0.0000000%
833.38080		- 	741.14130		- 	009	964	0315506	 000000285159	0.0000000%
814.92143		- 	741.17890		- 	012	952	0316004	 000000285613	0.0000000%
841.58426		- 	741.21176		- 	010	964	0316512	 000000286067	0.0000000%
908.95036		- 	741.24279		- 	011	959	0317004	 000000286523	0.0000000%
904.72423		- 	741.27433		- 	010	955	0317502	 000000286978	0.0000000%
768.47715		- 	741.31280		- 	009	958	0318002	 000000287433	0.0000000%
862.82049		- 	741.36094		- 	011	956	0318510	 000000287888	0.0000000%
807.20511		- 	741.39539		- 	010	972	0319012	 000000288342	0.0000000%
768.37617		- 	741.43127		- 	009	961	0319507	 000000288797	0.0000000%
886.31860		- 	741.46835		- 	010	958	0320004	 000000289251	0.0000000%
792.74216		- 	741.50149		- 	010	965	0320507	 000000289706	0.0000000%
801.62111		- 	741.54438		- 	010	965	0321010	 000000290161	0.0000000%
838.63794		- 	741.57452		- 	010	971	0321502	 000000290616	0.0000000%
813.33863		- 	741.61725		- 	010	959	0322003	 000000291072	0.0000000%
782.19693		- 	741.66120		- 	008	962	0322507	 000000291527	0.0000000%
939.60880		- 	741.69401		- 	011	950	0323004	 000000291982	0.0000000%
812.35993		- 	741.73070		- 	010	964	0323508	 000000292436	0.0000000%
843.62712		- 	741.76970		- 	011	962	0324008	 000000292891	0.0000000%
797.22583		- 	741.80692		- 	010	963	0324507	 000000293345	0.0000000%
863.66493		- 	741.83898		- 	010	969	0325009	 000000293799	0.0000000%
892.69659		- 	741.88652		- 	008	972	0325503	 000000294254	0.0000000%
784.62949		- 	741.92321		- 	009	963	0326006	 000000294708	0.0000000%
766.99596		- 	741.95717		- 	010	968	0326509	 000000295164	0.0000000%
761.80280		- 	741.99154		- 	010	955	0327002	 000000295621	0.0000000%
871.61260		- 	742.02979		- 	011	959	0327512	 000000296075	0.0000000%
760.79499		- 	742.06751		- 	009	971	0328007	 000000296530	0.0000000%
882.68362		- 	742.10372		- 	012	949	0328511	 000000296985	0.0000000%
877.56817		- 	742.13029		- 	011	962	0329002	 000000297440	0.0000000%
903.73698		- 	742.16862		- 	011	964	0329513	 000000297892	0.0000000%
759.73489		- 	742.19487		- 	010	960	0330002	 000000298349	0.0000000%
795.70603		- 	742.22246		- 	008	956	0330502	 000000298804	0.0000000%
799.31651		- 	742.25265		- 	010	960	0331010	 000000299257	0.0000000%
759.24999		- 	742.28275		- 	011	959	0331512	 000000299712	0.0000000%
812.90068		- 	742.32181		- 	009	974	0332004	 000000300167	0.0000000%
881.17849		- 	742.35672		- 	011	962	0332511	 000000300620	0.0000000%
849.71267		- 	742.38548		- 	011	951	0333005	 000000301076	0.0000000%
876.76316		- 	742.42504		- 	012	953	0333506	 000000301531	0.0000000%
881.55278		- 	742.46443		- 	011	971	0334004	 000000301986	0.0000000%
788.92037		- 	742.48656		- 	011	951	0334508	 000000302441	0.0000000%
795.60906		- 	742.51727		- 	010	958	0335007	 000000302896	0.0000000%
841.08988		- 	742.54430		- 	009	968	0335505	 000000303350	0.0000000%
855.56203		- 	742.57399		- 	009	959	0336011	 000000303804	0.0000000%
809.65347		- 	742.60643		- 	009	970	0336510	 000000304258	0.0000000%
835.61651		- 	742.63854		- 	011	960	0337010	 000000304712	0.0000000%
852.19704		- 	742.66813		- 	010	955	0337508	 000000305167	0.0000000%
839.57362		- 	742.70460		- 	012	970	0338013	 000000305622	0.0000000%
843.73125		- 	742.73560		- 	011	964	0338503	 000000306078	0.0000000%
794.01945		- 	742.77173		- 	008	960	0339005	 000000306534	0.0000000%
785.39217		- 	742.79798		- 	009	970	0339505	 000000306987	0.0000000%
857.83297		- 	742.84097		- 	010	960	0340010	 000000307442	0.0000000%
785.29293		- 	742.87062		- 	009	965	0340507	 000000307898	0.0000000%
863.14242		- 	742.90132		- 	010	957	0341002	 000000308354	0.0000000%
771.29053		- 	742.92950		- 	012	953	0341503	 000000308809	0.0000000%
874.84426		- 	742.96055		- 	008	959	0342002	 000000309264	0.0000000%
784.82393		- 	742.99273		- 	009	961	0342509	 000000309719	0.0000000%
807.69785		- 	743.01945		- 	011	959	0343009	 000000310173	0.0000000%
780.59323		- 	743.05488		- 	011	971	0343506	 000000310629	0.0000000%
864.62754		- 	743.09422		- 	010	970	0344010	 000000311083	0.0000000%
819.32924		- 	743.12710		- 	012	950	0344509	 000000311539	0.0000000%
765.69807		- 	743.15567		- 	010	963	0345002	 000000311995	0.0000000%
861.93559		- 	743.19594		- 	010	956	0345511	 000000312449	0.0000000%
891.47078		- 	743.22981		- 	009	960	0346008	 000000312905	0.0000000%
882.36272		- 	743.26591		- 	009	961	0346510	 000000313360	0.0000000%
893.26521		- 	743.30053		- 	008	955	0347009	 000000313817	0.0000000%
801.20042		- 	743.32970		- 	009	968	0347502	 000000314272	0.0000000%
849.58499		- 	743.36692		- 	011	942	0348006	 000000314727	0.0000000%
759.20754		- 	743.40306		- 	010	958	0348506	 000000315183	0.0000000%
815.60849		- 	743.43514		- 	009	968	0349003	 000000315639	0.0000000%
841.91222		- 	743.47879		- 	012	966	0349513	 000000316093	0.0000000%
900.61086		- 	743.51212		- 	008	966	0350003	 000000316549	0.0000000%
921.34918		- 	743.54507		- 	012	965	0350513	 000000317003	0.0000000%
783.38017		- 	743.58932		- 	009	967	0351004	 000000317458	0.0000000%
880.48854		- 	743.62398		- 	009	964	0351509	 000000317913	0.0000000%
872.13214		- 	743.65985		- 	011	961	0352004	 000000318368	0.0000000%
906.44589		- 	743.69340		- 	010	958	0352504	 000000318823	0.0000000%
877.74998		- 	743.73090		- 	010	955	0353006	 000000319277	0.0000000%
869.46897		- 	743.76882		- 	010	950	0353510	 000000319732	0.0000000%
782.67187		- 	743.81192		- 	010	966	0354002	 000000320188	0.0000000%
796.83888		- 	743.83904		- 	012	957	0354507	 000000320643	0.0000000%
887.92438		- 	743.88113		- 	010	961	0355006	 000000321098	0.0000000%
786.15565		- 	743.92397		- 	010	962	0355510	 000000321553	0.0000000%
773.55152		- 	743.96142		- 	009	964	0356008	 000000322009	0.0000000%
802.69702		- 	743.99657		- 	010	959	0356509	 000000322464	0.0000000%
774.87609		- 	744.03653		- 	011	958	0357013	 000000322918	0.0000000%
939.70305		- 	744.07816		- 	011	960	0357510	 000000323374	0.0000000%
892.20339		- 	744.11363		- 	010	950	0358008	 000000323830	0.0000000%
902.88988		- 	744.14965		- 	013	959	0358510	 000000324284	0.0000000%
782.58726		- 	744.17990		- 	009	955	0359007	 000000324741	0.0000000%
797.79421		- 	744.22297		- 	010	963	0359503	 000000325197	0.0000000%
939.82152		- 	744.24555		- 	010	945	0360009	 000000325652	0.0000000%
789.46985		- 	744.27193		- 	011	948	0360505	 000000326107	0.0000000%
842.84152		- 	744.30042		- 	009	956	0361004	 000000326561	0.0000000%
793.81738		- 	744.33289		- 	010	955	0361508	 000000327016	0.0000000%
786.51822		- 	744.36058		- 	011	963	0362003	 000000327471	0.0000000%
832.13971		- 	744.39284		- 	010	960	0362507	 000000327926	0.0000000%
808.20333		- 	744.42096		- 	010	969	0363002	 000000328381	0.0000000%
778.32327		- 	744.45864		- 	010	958	0363505	 000000328836	0.0000000%
864.56863		- 	744.49296		- 	011	958	0364013	 000000329291	0.0000000%
789.67440		- 	744.52035		- 	010	960	0364510	 000000329747	0.0000000%
827.27056		- 	744.54965		- 	010	959	0365003	 000000330202	0.0000000%
880.94783		- 	744.58909		- 	010	963	0365506	 000000330657	0.0000000%
862.99478		- 	744.61942		- 	009	972	0366008	 000000331113	0.0000000%
804.91189		- 	744.65092		- 	009	964	0366504	 000000331569	0.0000000%
773.21736		- 	744.68114		- 	010	960	0367010	 000000332023	0.0000000%
809.51197		- 	744.71145		- 	012	944	0367505	 000000332478	0.0000000%
901.10249		- 	744.73845		- 	010	960	0368004	 000000332933	0.0000000%
906.30257		- 	744.77316		- 	011	948	0368510	 000000333388	0.0000000%
794.42588		- 	744.80142		- 	012	956	0369007	 000000333844	0.0000000%
802.59619		- 	744.82654		- 	008	956	0369507	 000000334299	0.0000000%
950.00753		- 	744.85259		- 	010	943	0370010	 000000334754	0.0000000%
851.29780		- 	744.87386		- 	010	963	0370510	 000000335209	0.0000000%
821.79424		- 	744.91223		- 	009	959	0371011	 000000335664	0.0000000%
782.75306		- 	744.94319		- 	011	952	0371511	 000000336119	0.0000000%
796.15983		- 	744.96719		- 	009	966	0372007	 000000336575	0.0000000%
913.79848		- 	744.99549		- 	010	950	0372503	 000000337030	0.0000000%
776.18779		- 	745.02149		- 	009	964	0373011	 000000337485	0.0000000%
906.85546		- 	745.05094		- 	009	958	0373505	 000000337940	0.0000000%
786.83984		- 	745.08658		- 	009	946	0374003	 000000338395	0.0000000%
867.50217		- 	745.12026		- 	009	964	0374504	 000000338849	0.0000000%
834.87032		- 	745.15341		- 	011	949	0375012	 000000339303	0.0000000%
787.59835		- 	745.18830		- 	011	966	0375507	 000000339759	0.0000000%
858.07219		- 	745.22431		- 	012	965	0376003	 000000340215	0.0000000%
865.24211		- 	745.25516		- 	010	959	0376506	 000000340670	0.0000000%
825.64189		- 	745.29427		- 	011	969	0377007	 000000341125	0.0000000%
824.80545		- 	745.33584		- 	011	958	0377513	 000000341581	0.0000000%
777.52045		- 	745.36823		- 	010	964	0378006	 000000342037	0.0000000%
778.05842		- 	745.40088		- 	011	953	0378504	 000000342492	0.0000000%
794.96271		- 	745.43435		- 	009	961	0379007	 000000342946	0.0000000%
788.83211		- 	745.46595		- 	011	958	0379503	 000000343402	0.0000000%
897.43411		- 	745.49487		- 	011	954	0380002	 000000343858	0.0000000%
912.70729		- 	745.52062		- 	010	952	0380503	 000000344314	0.0000000%
782.73438		- 	745.54600		- 	012	961	0381012	 000000344767	0.0000000%
821.65466		- 	745.57668		- 	010	958	0381511	 000000345223	0.0000000%
841.43437		- 	745.61052		- 	011	955	0382006	 000000345679	0.0000000%
842.39011		- 	745.64585		- 	010	962	0382510	 000000346134	0.0000000%
812.46299		- 	745.67492		- 	010	965	0383005	 000000346589	0.0000000%
779.96012		- 	745.70748		- 	011	950	0383503	 000000347045	0.0000000%
786.96761		- 	745.73612		- 	009	962	0384002	 000000347501	0.0000000%
804.44994		- 	745.76190		- 	012	953	0384508	 000000347956	0.0000000%
896.93482		- 	745.79509		- 	011	965	0385002	 000000348413	0.0000000%
889.04654		- 	745.82602		- 	010	969	0385505	 000000348867	0.0000000%
814.01566		- 	745.85846		- 	010	954	0386010	 000000349321	0.0000000%
799.29957		- 	745.89049		- 	010	957	0386505	 000000349776	0.0000000%
787.43318		- 	745.92640		- 	011	956	0387011	 000000350233	0.0000000%
891.59671		- 	745.95621		- 	010	958	0387504	 000000350690	0.0000000%
800.65808		- 	745.98074		- 	011	952	0388010	 000000351145	0.0000000%
856.75216		- 	746.00821		- 	012	962	0388505	 000000351602	0.0000000%
959.72144		- 	746.03513		- 	010	961	0389006	 000000352057	0.0000000%
793.83475		- 	746.07101		- 	011	962	0389505	 000000352513	0.0000000%
874.63332		- 	746.09845		- 	012	960	0390012	 000000352968	0.0000000%
792.06908		- 	746.12422		- 	009	958	0390506	 000000353424	0.0000000%
825.04848		- 	746.14801		- 	010	959	0391006	 000000353879	0.0000000%
903.76712		- 	746.17364		- 	011	968	0391505	 000000354334	0.0000000%
899.10028		- 	746.20281		- 	010	950	0392009	 000000354789	0.0000000%
787.54887		- 	746.23227		- 	011	967	0392513	 000000355244	0.0000000%
783.30521		- 	746.25734		- 	010	968	0393006	 000000355700	0.0000000%
834.65798		- 	746.28293		- 	010	966	0393504	 000000356155	0.0000000%
846.88722		- 	746.32055		- 	009	960	0394006	 000000356610	0.0000000%
769.67543		- 	746.35181		- 	011	968	0394511	 000000357065	0.0000000%
863.64292		- 	746.38299		- 	011	965	0395011	 000000357520	0.0000000%
868.29248		- 	746.41049		- 	011	954	0395506	 000000357975	0.0000000%
811.14231		- 	746.44039		- 	011	959	0396011	 000000358430	0.0000000%
894.61931		- 	746.46674		- 	010	952	0396508	 000000358886	0.0000000%
802.22201		- 	746.49492		- 	009	963	0397008	 000000359340	0.0000000%
770.21486		- 	746.51848		- 	011	960	0397505	 000000359796	0.0000000%
899.68312		- 	746.54620		- 	012	953	0398009	 000000360252	0.0000000%
860.83045		- 	746.57202		- 	009	958	0398508	 000000360707	0.0000000%
837.94241		- 	746.60657		- 	009	956	0399010	 000000361163	0.0000000%
818.40033		- 	746.63220		- 	011	948	0399506	 000000361618	0.0000000%
892.03989		- 	746.65752		- 	011	960	0400013	 000000362073	0.0000000%
883.39630		- 	746.69201		- 	009	970	0400504	 000000362530	0.0000000%
860.07835		- 	746.72164		- 	012	952	0401011	 000000362985	0.0000000%
915.93915		- 	746.75178		- 	010	949	0401504	 000000363441	0.0000000%
824.80546		- 	746.77630		- 	009	959	0402007	 000000363896	0.0000000%
880.04196		- 	746.80188		- 	010	956	0402511	 000000364351	0.0000000%
931.01391		- 	746.82931		- 	012	960	0403012	 000000364807	0.0000000%
884.63162		- 	746.85964		- 	009	963	0403503	 000000365263	0.0000000%
800.31199		- 	746.89415		- 	012	954	0404012	 000000365718	0.0000000%
809.59046		- 	746.91904		- 	009	964	0404505	 000000366173	0.0000000%
872.44752		- 	746.95613		- 	011	951	0405002	 000000366629	0.0000000%
784.95503		- 	746.97582		- 	010	949	0405503	 000000367085	0.0000000%
790.63981		- 	747.00342		- 	011	950	0406004	 000000367540	0.0000000%
824.07391		- 	747.03525		- 	010	956	0406504	 000000367996	0.0000000%
797.24198		- 	747.06695		- 	011	967	0407013	 000000368451	0.0000000%
805.24037		- 	747.08644		- 	010	972	0407511	 000000368906	0.0000000%
768.27417		- 	747.11648		- 	010	952	0408006	 000000369362	0.0000000%
814.74488		- 	747.14509		- 	009	961	0408504	 000000369817	0.0000000%
839.04618		- 	747.17032		- 	010	952	0409012	 000000370272	0.0000000%
800.57037		- 	747.19945		- 	009	963	0409507	 000000370728	0.0000000%
886.30003		- 	747.22895		- 	012	947	0410009	 000000371183	0.0000000%
795.39712		- 	747.24934		- 	012	949	0410514	 000000371639	0.0000000%
921.95354		- 	747.28360		- 	010	958	0411007	 000000372095	0.0000000%
784.62778		- 	747.30720		- 	009	962	0411511	 000000372551	0.0000000%
782.24656		- 	747.33400		- 	012	951	0412009	 000000373006	0.0000000%
791.94937		- 	747.35799		- 	009	962	0412511	 000000373460	0.0000000%
778.93794		- 	747.38521		- 	011	969	0413012	 000000373915	0.0000000%
799.89064		- 	747.41129		- 	012	950	0413506	 000000374372	0.0000000%
777.49709		- 	747.44568		- 	009	971	0414004	 000000374827	0.0000000%
937.39746		- 	747.47279		- 	011	948	0414511	 000000375282	0.0000000%
905.28052		- 	747.50771		- 	012	962	0415007	 000000375738	0.0000000%
890.04122		- 	747.54603		- 	010	963	0415507	 000000376194	0.0000000%
912.25593		- 	747.57102		- 	010	964	0416008	 000000376650	0.0000000%
817.77921		- 	747.59858		- 	010	966	0416505	 000000377107	0.0000000%
861.85558		- 	747.62003		- 	010	962	0417007	 000000377563	0.0000000%
857.93740		- 	747.64487		- 	011	954	0417507	 000000378019	0.0000000%
866.41478		- 	747.67167		- 	010	953	0418009	 000000378475	0.0000000%
852.72444		- 	747.70757		- 	010	952	0418502	 000000378930	0.0000000%
820.69443		- 	747.73520		- 	010	969	0419003	 000000379386	0.0000000%
857.37099		- 	747.76121		- 	013	953	0419505	 000000379841	0.0000000%
826.39782		- 	747.79045		- 	011	943	0420003	 000000380298	0.0000000%
889.13280		- 	747.81728		- 	009	963	0420502	 000000380754	0.0000000%
813.31058		- 	747.84262		- 	011	959	0421008	 000000381208	0.0000000%
852.58599		- 	747.86813		- 	009	961	0421507	 000000381663	0.0000000%
924.29425		- 	747.89283		- 	011	963	0422009	 000000382118	0.0000000%
779.83395		- 	747.91704		- 	011	945	0422502	 000000382574	0.0000000%
792.10536		- 	747.94419		- 	009	959	0423004	 000000383030	0.0000000%
853.09330		- 	747.97035		- 	011	956	0423509	 000000383485	0.0000000%
884.97296		- 	747.99901		- 	011	960	0424004	 000000383941	0.0000000%
778.67481		- 	748.02820		- 	011	962	0424502	 000000384397	0.0000000%
822.91563		- 	748.05527		- 	010	943	0425002	 000000384852	0.0000000%
836.85175		- 	748.08568		- 	011	951	0425504	 000000385307	0.0000000%
772.66550		- 	748.11355		- 	010	956	0426006	 000000385763	0.0000000%
783.05586		- 	748.14213		- 	011	948	0426508	 000000386218	0.0000000%
799.48772		- 	748.17181		- 	011	956	0427004	 000000386674	0.0000000%
922.96114		- 	748.20373		- 	010	964	0427511	 000000387128	0.0000000%
809.12132		- 	748.23187		- 	009	960	0428009	 000000387585	0.0000000%
869.14892		- 	748.25697		- 	012	959	0428513	 000000388041	0.0000000%
762.93097		- 	748.28056		- 	010	969	0429009	 000000388498	0.0000000%
846.63311		- 	748.30427		- 	012	959	0429506	 000000388954	0.0000000%
873.75341		- 	748.33460		- 	011	955	0430002	 000000389411	0.0000000%
817.19663		- 	748.35552		- 	012	954	0430503	 000000389866	0.0000000%
848.45955		- 	748.37908		- 	013	956	0431008	 000000390322	0.0000000%
812.68654		- 	748.40857		- 	009	959	0431504	 000000390778	0.0000000%
770.44581		- 	748.44428		- 	009	964	0432009	 000000391233	0.0000000%
792.25370		- 	748.47240		- 	012	962	0432507	 000000391688	0.0000000%
890.72016		- 	748.50353		- 	009	969	0433009	 000000392143	0.0000000%
772.26090		- 	748.52920		- 	011	958	0433511	 000000392600	0.0000000%
811.97335		- 	748.55396		- 	011	960	0434002	 000000393057	0.0000000%
895.28642		- 	748.58136		- 	010	949	0434509	 000000393512	0.0000000%
780.73845		- 	748.60636		- 	009	955	0435008	 000000393967	0.0000000%
878.56184		- 	748.62979		- 	007	959	0435503	 000000394422	0.0000000%
867.06885		- 	748.65665		- 	011	949	0436004	 000000394878	0.0000000%
879.17912		- 	748.68309		- 	012	966	0436509	 000000395334	0.0000000%
889.06380		- 	748.71108		- 	010	972	0437008	 000000395790	0.0000000%
