Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: lin318
directory: 3D
option: 3D
Instance Size: 318
Initial Upper Bound: 3044.26999272
Average radius size: 8.26800000
Using variable selection rule #1!
Size of the tree: 3.26972547e+656
Raiz: 0 1 102 
Initial root: 0 1 102 
Value of objective function: 1.12858974e+03
SolverStatus: Solved
Solution: 
( 1.69300000e+02, 4.05500000e+02, 0.00000000e+00 )
( 1.31405181e+01, 1.17438837e+01, 1.19612922e+01 )
( 3.01988083e+02, 1.17172330e+01, 1.78771029e+01 )
( 1.69300000e+02, 4.05500000e+02, 0.00000000e+00 )

Not covered in root: 214 215 310 223 219 213 305 304 218 224 211 212 309 308 312 216 109 217 311 161 110 205 227 222 164 60 160 297 61 298 307 226 162 220 306 303 228 221 244 155 159 163 154 300 245 235 210 236 229 153 299 158 200 156 225 302 234 199 63 42 39 118 237 301 150 313 114 230 37 108 152 157 38 113 70 145 204 46 43 233 106 52 58 119 53 74 36 231 238 69 151 41 149 62 75 203 232 107 65 81 207 66 239 167 148 248 206 296 240 168 243 146 47 241 247 111 147 4 80 54 100 44 275 76 209 291 169 51 276 27 73 57 112 246 24 249 242 165 285 166 193 269 295 266 26 19 290 5 172 202 35 192 201 284 280 176 117 173 25 286 294 122 198 34 293 64 279 105 289 18 265 115 283 121 267 195 104 86 33 89 287 315 260 292 259 177 288 116 194 16 123 45 316 183 55 317 90 23 139 48 282 95 77 79 12 197 264 17 268 140 72 28 20 94 131 187 130 99 258 263 178 182 184 174 50 196 56 281 71 124 188 120 270 137 181 30 175 261 142 85 68 252 93 141 189 49 132 144 101 171 129 82 87 10 314 256 274 278 91 7 136 2 103 179 13 208 190 180 134 143 84 191 59 255 185 3 32 83 138 125 277 253 67 40 271 8 251 88 92 9 98 262 257 15 29 78 133 250 135 21 254 22 170 6 273 272 186 128 127 126 31 14 11 97 96 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
2253.6133		- 	2001.8642		- 	012	263	1126528	 000001043422	0.0000000%
2373.3958		- 	2001.8681		- 	015	252	1126689	 000001043570	0.0000000%
2156.4714		- 	2001.8771		- 	015	249	1126849	 000001043718	0.0000000%
2240.2226		- 	2001.8833		- 	010	260	1126997	 000001043866	0.0000000%
2360.5628		- 	2001.8871		- 	013	253	1127156	 000001044014	0.0000000%
2372.1020		- 	2001.8906		- 	016	243	1127316	 000001044162	0.0000000%
2527.9288		- 	2001.8981		- 	013	236	1127474	 000001044310	0.0000000%
2310.0365		- 	2001.9031		- 	014	257	1127633	 000001044457	0.0000000%
2045.2167		- 	2001.9084		- 	009	267	1127792	 000001044604	0.0000000%
2421.7333		- 	2001.9137		- 	015	245	1127950	 000001044752	0.0000000%
2116.6645		- 	2001.9191		- 	014	241	1128118	 000001044900	0.0000000%
2410.9680		- 	2001.9263		- 	014	247	1128279	 000001045047	0.0000000%
2343.6691		- 	2001.9299		- 	015	251	1128437	 000001045195	0.0000000%
2043.9412		- 	2001.9329		- 	014	255	1128593	 000001045343	0.0000000%
2022.5883		- 	2001.9385		- 	017	248	1128758	 000001045491	0.0000000%
2181.1618		- 	2001.9451		- 	014	262	1128905	 000001045640	0.0000000%
2275.8114		- 	2001.9523		- 	011	245	1129068	 000001045788	0.0000000%
2157.6663		- 	2001.9598		- 	014	247	1129230	 000001045936	0.0000000%
2415.7983		- 	2001.9672		- 	012	266	1129386	 000001046084	0.0000000%
2509.9869		- 	2001.9739		- 	014	251	1129547	 000001046232	0.0000000%
2467.2987		- 	2001.9773		- 	014	253	1129698	 000001046381	0.0000000%
2091.5254		- 	2001.9850		- 	014	264	1129867	 000001046528	0.0000000%
2404.9232		- 	2001.9909		- 	014	242	1130024	 000001046676	0.0000000%
2285.9921		- 	2001.9950		- 	013	250	1130182	 000001046824	0.0000000%
2231.0953		- 	2002.0000		- 	010	255	1130341	 000001046972	0.0000000%
2309.1153		- 	2002.0082		- 	010	244	1130492	 000001047120	0.0000000%
2170.3504		- 	2002.0149		- 	015	256	1130651	 000001047268	0.0000000%
2029.6082		- 	2002.0234		- 	014	263	1130811	 000001047416	0.0000000%
2188.8427		- 	2002.0307		- 	011	252	1130975	 000001047564	0.0000000%
2074.3144		- 	2002.0353		- 	017	249	1131132	 000001047712	0.0000000%
2145.1117		- 	2002.0430		- 	013	257	1131300	 000001047859	0.0000000%
2071.7441		- 	2002.0509		- 	015	247	1131459	 000001048007	0.0000000%
2392.7011		- 	2002.0563		- 	014	248	1131618	 000001048155	0.0000000%
2032.2846		- 	2002.0591		- 	013	251	1131770	 000001048303	0.0000000%
2327.5526		- 	2002.0636		- 	016	250	1131934	 000001048450	0.0000000%
2367.0495		- 	2002.0676		- 	011	250	1132089	 000001048598	0.0000000%
2406.1551		- 	2002.0742		- 	007	250	1132243	 000001048746	0.0000000%
2091.0423		- 	2002.0795		- 	012	247	1132407	 000001048893	0.0000000%
2080.8188		- 	2002.0840		- 	015	256	1132569	 000001049040	0.0000000%
2359.7462		- 	2002.0889		- 	015	247	1132723	 000001049189	0.0000000%
2238.7302		- 	2002.1002		- 	016	246	1132892	 000001049336	0.0000000%
2029.2558		- 	2002.1040		- 	012	249	1133046	 000001049484	0.0000000%
2327.3859		- 	2002.1096		- 	014	248	1133205	 000001049632	0.0000000%
2496.8588		- 	2002.1196		- 	013	258	1133360	 000001049781	0.0000000%
2142.5450		- 	2002.1247		- 	018	259	1133517	 000001049929	0.0000000%
2349.2383		- 	2002.1309		- 	013	243	1133676	 000001050077	0.0000000%
2463.2415		- 	2002.1363		- 	014	246	1133835	 000001050224	0.0000000%
2096.2157		- 	2002.1412		- 	014	251	1133993	 000001050372	0.0000000%
2368.6883		- 	2002.1502		- 	016	244	1134164	 000001050519	0.0000000%
2094.6381		- 	2002.1564		- 	013	258	1134308	 000001050667	0.0000000%
2097.1991		- 	2002.1635		- 	010	259	1134470	 000001050814	0.0000000%
2163.3812		- 	2002.1700		- 	018	248	1134633	 000001050962	0.0000000%
2381.6952		- 	2002.1753		- 	012	253	1134796	 000001051109	0.0000000%
2122.0035		- 	2002.1775		- 	015	246	1134945	 000001051257	0.0000000%
2079.4309		- 	2002.1810		- 	014	246	1135107	 000001051405	0.0000000%
2265.3926		- 	2002.1847		- 	015	255	1135275	 000001051552	0.0000000%
2097.4374		- 	2002.1886		- 	016	262	1135424	 000001051701	0.0000000%
2310.7622		- 	2002.1951		- 	013	249	1135592	 000001051849	0.0000000%
2030.1626		- 	2002.2047		- 	016	260	1135749	 000001051998	0.0000000%
2174.5848		- 	2002.2102		- 	013	256	1135908	 000001052146	0.0000000%
2380.0676		- 	2002.2182		- 	014	248	1136067	 000001052294	0.0000000%
2070.1046		- 	2002.2270		- 	011	265	1136221	 000001052442	0.0000000%
2165.0961		- 	2002.2360		- 	011	255	1136381	 000001052589	0.0000000%
2224.7225		- 	2002.2402		- 	014	247	1136539	 000001052737	0.0000000%
2082.3934		- 	2002.2471		- 	014	259	1136700	 000001052884	0.0000000%
2246.5142		- 	2002.2518		- 	015	252	1136864	 000001053032	0.0000000%
2305.5338		- 	2002.2553		- 	016	244	1137012	 000001053181	0.0000000%
2089.3779		- 	2002.2629		- 	015	244	1137170	 000001053329	0.0000000%
2104.9710		- 	2002.2672		- 	010	264	1137333	 000001053476	0.0000000%
2542.3625		- 	2002.2738		- 	014	247	1137488	 000001053624	0.0000000%
2229.0902		- 	2002.2782		- 	016	251	1137659	 000001053771	0.0000000%
2019.7257		- 	2002.2833		- 	014	259	1137815	 000001053919	0.0000000%
2341.6160		- 	2002.2910		- 	014	248	1137967	 000001054067	0.0000000%
2286.4283		- 	2002.2942		- 	013	238	1138132	 000001054215	0.0000000%
2063.8456		- 	2002.2979		- 	014	242	1138292	 000001054363	0.0000000%
2090.4854		- 	2002.3051		- 	014	259	1138448	 000001054512	0.0000000%
2324.6065		- 	2002.3118		- 	017	250	1138616	 000001054660	0.0000000%
2427.9371		- 	2002.3203		- 	016	252	1138776	 000001054808	0.0000000%
2117.6930		- 	2002.3263		- 	013	266	1138920	 000001054957	0.0000000%
2442.6197		- 	2002.3347		- 	015	248	1139089	 000001055105	0.0000000%
2168.6605		- 	2002.3382		- 	009	263	1139237	 000001055254	0.0000000%
2420.4293		- 	2002.3434		- 	014	240	1139406	 000001055401	0.0000000%
2112.9557		- 	2002.3490		- 	014	262	1139561	 000001055549	0.0000000%
2521.4342		- 	2002.3572		- 	014	252	1139727	 000001055697	0.0000000%
2456.0043		- 	2002.3629		- 	014	239	1139875	 000001055846	0.0000000%
2575.2128		- 	2002.3703		- 	008	249	1140040	 000001055993	0.0000000%
2128.3727		- 	2002.3768		- 	014	254	1140201	 000001056141	0.0000000%
2290.5663		- 	2002.3807		- 	012	255	1140355	 000001056289	0.0000000%
2326.1990		- 	2002.3879		- 	014	255	1140511	 000001056437	0.0000000%
2487.4968		- 	2002.3964		- 	014	247	1140682	 000001056584	0.0000000%
2103.7489		- 	2002.4011		- 	012	261	1140830	 000001056732	0.0000000%
2507.0883		- 	2002.4069		- 	012	248	1140998	 000001056879	0.0000000%
2107.4321		- 	2002.4122		- 	015	259	1141147	 000001057028	0.0000000%
2054.3700		- 	2002.4168		- 	013	257	1141304	 000001057176	0.0000000%
2333.6429		- 	2002.4227		- 	013	237	1141469	 000001057324	0.0000000%
2144.6048		- 	2002.4280		- 	014	253	1141624	 000001057472	0.0000000%
2550.2065		- 	2002.4324		- 	012	235	1141790	 000001057619	0.0000000%
2507.3838		- 	2002.4375		- 	015	227	1141952	 000001057767	0.0000000%
2183.1835		- 	2002.4415		- 	016	245	1142108	 000001057915	0.0000000%
2059.4183		- 	2002.4469		- 	016	248	1142272	 000001058062	0.0000000%
2259.1523		- 	2002.4533		- 	013	265	1142424	 000001058210	0.0000000%
2041.7620		- 	2002.4585		- 	013	268	1142588	 000001058357	0.0000000%
2353.2869		- 	2002.4679		- 	015	257	1142742	 000001058505	0.0000000%
2114.1005		- 	2002.4711		- 	014	248	1142897	 000001058653	0.0000000%
2358.1005		- 	2002.4759		- 	016	256	1143059	 000001058800	0.0000000%
2276.8197		- 	2002.4834		- 	013	254	1143216	 000001058947	0.0000000%
2118.2359		- 	2002.4884		- 	015	240	1143374	 000001059095	0.0000000%
2205.6969		- 	2002.4914		- 	016	248	1143537	 000001059243	0.0000000%
2433.5760		- 	2002.4981		- 	011	255	1143692	 000001059391	0.0000000%
2486.7292		- 	2002.5042		- 	013	258	1143858	 000001059539	0.0000000%
2255.3230		- 	2002.5111		- 	014	253	1144016	 000001059687	0.0000000%
2218.2100		- 	2002.5161		- 	014	246	1144174	 000001059835	0.0000000%
2065.9671		- 	2002.5202		- 	011	259	1144327	 000001059983	0.0000000%
2475.9547		- 	2002.5250		- 	014	256	1144495	 000001060131	0.0000000%
2242.7526		- 	2002.5285		- 	014	256	1144645	 000001060280	0.0000000%
2214.3398		- 	2002.5332		- 	016	249	1144814	 000001060427	0.0000000%
2407.4405		- 	2002.5399		- 	015	247	1144976	 000001060575	0.0000000%
2181.4967		- 	2002.5437		- 	015	249	1145124	 000001060724	0.0000000%
2397.1971		- 	2002.5495		- 	015	257	1145282	 000001060872	0.0000000%
2396.6675		- 	2002.5569		- 	015	249	1145443	 000001061020	0.0000000%
2576.5893		- 	2002.5624		- 	017	239	1145608	 000001061168	0.0000000%
2258.6369		- 	2002.5710		- 	014	249	1145764	 000001061316	0.0000000%
2140.4772		- 	2002.5756		- 	011	260	1145916	 000001061464	0.0000000%
2258.6830		- 	2002.5838		- 	013	253	1146083	 000001061611	0.0000000%
2074.3905		- 	2002.5893		- 	015	251	1146247	 000001061758	0.0000000%
2321.2506		- 	2002.5930		- 	015	246	1146398	 000001061906	0.0000000%
2054.1096		- 	2002.6001		- 	013	257	1146561	 000001062054	0.0000000%
2191.7904		- 	2002.6066		- 	016	255	1146726	 000001062202	0.0000000%
2226.1426		- 	2002.6099		- 	012	227	1146874	 000001062351	0.0000000%
2028.2002		- 	2002.6163		- 	014	252	1147037	 000001062499	0.0000000%
2334.4768		- 	2002.6221		- 	017	262	1147198	 000001062647	0.0000000%
2389.7638		- 	2002.6274		- 	013	256	1147346	 000001062796	0.0000000%
2194.7432		- 	2002.6371		- 	014	254	1147516	 000001062943	0.0000000%
2482.3752		- 	2002.6418		- 	016	228	1147678	 000001063091	0.0000000%
2123.8285		- 	2002.6459		- 	016	258	1147827	 000001063240	0.0000000%
2305.5125		- 	2002.6498		- 	012	257	1147984	 000001063388	0.0000000%
2028.4415		- 	2002.6545		- 	014	257	1148146	 000001063536	0.0000000%
2193.1424		- 	2002.6582		- 	012	267	1148301	 000001063684	0.0000000%
2135.9290		- 	2002.6655		- 	012	254	1148467	 000001063831	0.0000000%
2083.1787		- 	2002.6714		- 	014	252	1148628	 000001063978	0.0000000%
2288.0683		- 	2002.6761		- 	014	256	1148784	 000001064126	0.0000000%
2383.4326		- 	2002.6836		- 	014	248	1148949	 000001064273	0.0000000%
2585.2410		- 	2002.6879		- 	016	240	1149101	 000001064422	0.0000000%
2283.9120		- 	2002.6964		- 	011	248	1149257	 000001064570	0.0000000%
2295.1180		- 	2002.7071		- 	011	264	1149415	 000001064718	0.0000000%
2221.0349		- 	2002.7136		- 	015	230	1149586	 000001064865	0.0000000%
2465.1430		- 	2002.7205		- 	017	228	1149741	 000001065013	0.0000000%
2121.0853		- 	2002.7253		- 	014	267	1149894	 000001065161	0.0000000%
2100.5278		- 	2002.7373		- 	015	249	1150058	 000001065309	0.0000000%
2193.2015		- 	2002.7447		- 	014	239	1150214	 000001065457	0.0000000%
2228.7152		- 	2002.7486		- 	012	266	1150376	 000001065604	0.0000000%
2533.6822		- 	2002.7518		- 	013	249	1150537	 000001065752	0.0000000%
2159.1130		- 	2002.7546		- 	014	243	1150688	 000001065901	0.0000000%
2234.4799		- 	2002.7601		- 	017	257	1150853	 000001066049	0.0000000%
2160.8437		- 	2002.7675		- 	016	246	1151008	 000001066197	0.0000000%
2292.1054		- 	2002.7738		- 	013	251	1151162	 000001066345	0.0000000%
2392.8811		- 	2002.7776		- 	015	236	1151334	 000001066492	0.0000000%
2216.8649		- 	2002.7830		- 	015	255	1151495	 000001066640	0.0000000%
2040.7434		- 	2002.7874		- 	014	251	1151646	 000001066789	0.0000000%
2221.6381		- 	2002.7945		- 	015	252	1151800	 000001066937	0.0000000%
2131.7582		- 	2002.7987		- 	013	254	1151958	 000001067085	0.0000000%
2128.5237		- 	2002.8039		- 	016	252	1152121	 000001067233	0.0000000%
2215.8340		- 	2002.8101		- 	013	246	1152281	 000001067381	0.0000000%
2099.6930		- 	2002.8156		- 	014	250	1152435	 000001067529	0.0000000%
2289.3301		- 	2002.8199		- 	012	261	1152600	 000001067676	0.0000000%
2417.9555		- 	2002.8287		- 	014	232	1152760	 000001067824	0.0000000%
2274.5028		- 	2002.8326		- 	013	253	1152920	 000001067972	0.0000000%
2104.6233		- 	2002.8375		- 	011	254	1153076	 000001068119	0.0000000%
2662.8170		- 	2002.8404		- 	015	232	1153229	 000001068267	0.0000000%
2622.5381		- 	2002.8461		- 	011	250	1153398	 000001068414	0.0000000%
2384.7159		- 	2002.8513		- 	015	247	1153562	 000001068562	0.0000000%
2213.3829		- 	2002.8561		- 	014	253	1153709	 000001068711	0.0000000%
2189.3109		- 	2002.8601		- 	009	259	1153868	 000001068859	0.0000000%
2278.0295		- 	2002.8691		- 	015	254	1154028	 000001069007	0.0000000%
2443.6488		- 	2002.8753		- 	016	232	1154192	 000001069153	0.0000000%
2408.2165		- 	2002.8788		- 	012	249	1154348	 000001069301	0.0000000%
2144.7244		- 	2002.8839		- 	013	257	1154501	 000001069450	0.0000000%
2283.7759		- 	2002.8874		- 	014	246	1154662	 000001069598	0.0000000%
2045.1580		- 	2002.8909		- 	011	272	1154827	 000001069745	0.0000000%
2381.7517		- 	2002.8952		- 	015	245	1154978	 000001069893	0.0000000%
2200.0397		- 	2002.8979		- 	018	251	1155152	 000001070041	0.0000000%
2461.4137		- 	2002.9027		- 	016	239	1155303	 000001070190	0.0000000%
2457.7450		- 	2002.9102		- 	011	248	1155459	 000001070337	0.0000000%
2218.2595		- 	2002.9144		- 	016	232	1155625	 000001070485	0.0000000%
2522.4621		- 	2002.9204		- 	013	245	1155784	 000001070633	0.0000000%
2316.2424		- 	2002.9280		- 	015	258	1155939	 000001070781	0.0000000%
2162.9881		- 	2002.9321		- 	013	267	1156104	 000001070929	0.0000000%
2054.8870		- 	2002.9373		- 	012	268	1156262	 000001071076	0.0000000%
2402.8135		- 	2002.9421		- 	013	248	1156419	 000001071224	0.0000000%
2160.0659		- 	2002.9505		- 	009	256	1156574	 000001071372	0.0000000%
2295.2361		- 	2002.9548		- 	016	254	1156733	 000001071520	0.0000000%
2348.9755		- 	2002.9595		- 	015	240	1156893	 000001071668	0.0000000%
2248.2672		- 	2002.9642		- 	013	248	1157057	 000001071816	0.0000000%
2430.9437		- 	2002.9687		- 	014	251	1157209	 000001071965	0.0000000%
2403.1878		- 	2002.9770		- 	016	239	1157363	 000001072114	0.0000000%
2413.1940		- 	2002.9853		- 	014	244	1157534	 000001072261	0.0000000%
2071.7141		- 	2002.9881		- 	016	263	1157691	 000001072410	0.0000000%
2306.0799		- 	2002.9981		- 	017	258	1157846	 000001072558	0.0000000%
2109.5820		- 	2003.0021		- 	011	266	1158006	 000001072706	0.0000000%
2111.9568		- 	2003.0069		- 	013	258	1158168	 000001072854	0.0000000%
2071.2155		- 	2003.0127		- 	010	263	1158319	 000001073003	0.0000000%
2097.5388		- 	2003.0180		- 	013	243	1158481	 000001073150	0.0000000%
2421.7454		- 	2003.0244		- 	014	246	1158642	 000001073297	0.0000000%
2026.2094		- 	2003.0274		- 	016	256	1158808	 000001073445	0.0000000%
2287.0290		- 	2003.0326		- 	012	261	1158958	 000001073593	0.0000000%
2500.3321		- 	2003.0364		- 	014	240	1159121	 000001073740	0.0000000%
2362.6890		- 	2003.0393		- 	013	251	1159275	 000001073888	0.0000000%
2241.3217		- 	2003.0459		- 	011	258	1159438	 000001074035	0.0000000%
2067.8414		- 	2003.0502		- 	015	266	1159597	 000001074183	0.0000000%
2229.3594		- 	2003.0542		- 	013	259	1159754	 000001074331	0.0000000%
2109.3466		- 	2003.0594		- 	016	254	1159920	 000001074479	0.0000000%
2305.4646		- 	2003.0650		- 	016	240	1160070	 000001074628	0.0000000%
2243.2677		- 	2003.0707		- 	015	254	1160234	 000001074776	0.0000000%
2053.5031		- 	2003.0769		- 	010	261	1160392	 000001074924	0.0000000%
2053.4801		- 	2003.0795		- 	012	260	1160548	 000001075072	0.0000000%
2324.6414		- 	2003.0844		- 	013	236	1160713	 000001075220	0.0000000%
2046.2888		- 	2003.0896		- 	014	256	1160868	 000001075368	0.0000000%
2170.0977		- 	2003.0941		- 	016	252	1161020	 000001075517	0.0000000%
2384.7568		- 	2003.0990		- 	016	247	1161187	 000001075664	0.0000000%
2454.4043		- 	2003.1045		- 	014	241	1161341	 000001075812	0.0000000%
2207.9970		- 	2003.1085		- 	018	246	1161510	 000001075959	0.0000000%
2131.1754		- 	2003.1126		- 	015	255	1161663	 000001076108	0.0000000%
2202.5258		- 	2003.1185		- 	015	253	1161823	 000001076256	0.0000000%
2187.2168		- 	2003.1229		- 	014	251	1161976	 000001076405	0.0000000%
2480.3651		- 	2003.1271		- 	013	246	1162137	 000001076553	0.0000000%
2187.2545		- 	2003.1325		- 	015	244	1162292	 000001076701	0.0000000%
2608.0816		- 	2003.1358		- 	013	259	1162453	 000001076849	0.0000000%
2521.0288		- 	2003.1418		- 	013	258	1162610	 000001076997	0.0000000%
2344.2115		- 	2003.1499		- 	017	250	1162775	 000001077144	0.0000000%
2280.0894		- 	2003.1580		- 	012	255	1162934	 000001077292	0.0000000%
2034.1303		- 	2003.1633		- 	013	255	1163099	 000001077440	0.0000000%
2469.5802		- 	2003.1663		- 	015	253	1163254	 000001077589	0.0000000%
2093.2748		- 	2003.1717		- 	015	262	1163410	 000001077738	0.0000000%
2327.7931		- 	2003.1750		- 	013	257	1163572	 000001077886	0.0000000%
2084.0477		- 	2003.1808		- 	016	247	1163739	 000001078034	0.0000000%
2476.3004		- 	2003.1890		- 	014	243	1163882	 000001078183	0.0000000%
2240.7249		- 	2003.1947		- 	016	243	1164044	 000001078331	0.0000000%
2596.6293		- 	2003.2017		- 	010	254	1164209	 000001078478	0.0000000%
2033.1593		- 	2003.2070		- 	013	255	1164368	 000001078626	0.0000000%
2550.8214		- 	2003.2117		- 	013	240	1164518	 000001078775	0.0000000%
2404.6027		- 	2003.2168		- 	014	243	1164685	 000001078922	0.0000000%
2319.6234		- 	2003.2206		- 	016	236	1164836	 000001079071	0.0000000%
2507.1758		- 	2003.2246		- 	015	245	1165002	 000001079219	0.0000000%
2245.3404		- 	2003.2282		- 	013	261	1165158	 000001079367	0.0000000%
2072.6172		- 	2003.2344		- 	013	261	1165323	 000001079515	0.0000000%
2335.9491		- 	2003.2383		- 	012	257	1165478	 000001079663	0.0000000%
2022.8050		- 	2003.2418		- 	013	270	1165639	 000001079811	0.0000000%
2339.9519		- 	2003.2452		- 	014	251	1165798	 000001079959	0.0000000%
2161.8078		- 	2003.2510		- 	015	243	1165960	 000001080107	0.0000000%
2246.8924		- 	2003.2627		- 	013	248	1166108	 000001080256	0.0000000%
2404.4143		- 	2003.2683		- 	015	233	1166282	 000001080403	0.0000000%
2177.2989		- 	2003.2729		- 	016	259	1166436	 000001080552	0.0000000%
2037.1346		- 	2003.2777		- 	010	276	1166593	 000001080700	0.0000000%
2239.1189		- 	2003.2858		- 	013	246	1166753	 000001080848	0.0000000%
2130.6849		- 	2003.2918		- 	010	259	1166911	 000001080996	0.0000000%
2136.2118		- 	2003.2966		- 	013	257	1167072	 000001081144	0.0000000%
2426.1925		- 	2003.3010		- 	015	252	1167223	 000001081292	0.0000000%
2503.5415		- 	2003.3041		- 	010	246	1167390	 000001081440	0.0000000%
2433.2323		- 	2003.3102		- 	016	264	1167544	 000001081588	0.0000000%
2101.1807		- 	2003.3156		- 	011	258	1167709	 000001081735	0.0000000%
2065.6977		- 	2003.3197		- 	015	247	1167867	 000001081883	0.0000000%
2499.3553		- 	2003.3243		- 	013	253	1168016	 000001082032	0.0000000%
2102.9982		- 	2003.3280		- 	014	250	1168177	 000001082180	0.0000000%
2184.5876		- 	2003.3319		- 	016	241	1168339	 000001082328	0.0000000%
2246.7380		- 	2003.3378		- 	012	245	1168505	 000001082475	0.0000000%
2039.4546		- 	2003.3412		- 	016	252	1168655	 000001082624	0.0000000%
2034.6305		- 	2003.3517		- 	016	265	1168816	 000001082772	0.0000000%
2153.8045		- 	2003.3540		- 	014	243	1168977	 000001082920	0.0000000%
2069.8738		- 	2003.3609		- 	011	259	1169132	 000001083068	0.0000000%
2289.1199		- 	2003.3660		- 	015	237	1169301	 000001083215	0.0000000%
2367.7361		- 	2003.3691		- 	014	256	1169459	 000001083364	0.0000000%
2124.1331		- 	2003.3722		- 	015	246	1169619	 000001083513	0.0000000%
2412.7703		- 	2003.3754		- 	016	242	1169767	 000001083662	0.0000000%
2478.8920		- 	2003.3797		- 	016	246	1169929	 000001083810	0.0000000%
2255.9884		- 	2003.3855		- 	018	247	1170090	 000001083958	0.0000000%
2247.7332		- 	2003.3932		- 	014	248	1170254	 000001084105	0.0000000%
2297.7199		- 	2003.3956		- 	015	260	1170412	 000001084252	0.0000000%
2409.8582		- 	2003.4014		- 	017	254	1170565	 000001084401	0.0000000%
2106.4264		- 	2003.4056		- 	016	261	1170727	 000001084549	0.0000000%
2363.1257		- 	2003.4128		- 	014	250	1170884	 000001084697	0.0000000%
2475.4936		- 	2003.4187		- 	012	252	1171038	 000001084845	0.0000000%
2341.0329		- 	2003.4238		- 	016	247	1171211	 000001084992	0.0000000%
2289.0450		- 	2003.4270		- 	013	245	1171367	 000001085140	0.0000000%
2631.3207		- 	2003.4333		- 	013	258	1171514	 000001085289	0.0000000%
2358.7579		- 	2003.4402		- 	011	248	1171682	 000001085436	0.0000000%
2216.5547		- 	2003.4466		- 	016	246	1171846	 000001085584	0.0000000%
2117.7616		- 	2003.4504		- 	013	260	1171997	 000001085732	0.0000000%
2453.6388		- 	2003.4557		- 	014	248	1172157	 000001085880	0.0000000%
2394.9715		- 	2003.4581		- 	014	247	1172311	 000001086029	0.0000000%
2194.0617		- 	2003.4611		- 	013	260	1172468	 000001086177	0.0000000%
2039.9953		- 	2003.4651		- 	014	249	1172639	 000001086324	0.0000000%
2339.1012		- 	2003.4705		- 	015	257	1172792	 000001086472	0.0000000%
2364.6308		- 	2003.4771		- 	015	239	1172948	 000001086620	0.0000000%
2024.1529		- 	2003.4818		- 	016	251	1173116	 000001086768	0.0000000%
2200.2893		- 	2003.4881		- 	014	242	1173266	 000001086917	0.0000000%
2239.7316		- 	2003.4927		- 	013	258	1173424	 000001087065	0.0000000%
2521.9044		- 	2003.4964		- 	014	257	1173595	 000001087213	0.0000000%
2285.0556		- 	2003.4995		- 	012	254	1173745	 000001087362	0.0000000%
2128.5109		- 	2003.5057		- 	012	258	1173904	 000001087510	0.0000000%
2383.8280		- 	2003.5109		- 	014	260	1174071	 000001087657	0.0000000%
2263.4120		- 	2003.5201		- 	012	260	1174222	 000001087806	0.0000000%
2409.0455		- 	2003.5234		- 	014	252	1174380	 000001087954	0.0000000%
2349.1356		- 	2003.5300		- 	015	253	1174539	 000001088103	0.0000000%
2270.3477		- 	2003.5357		- 	015	234	1174699	 000001088251	0.0000000%
2460.0087		- 	2003.5388		- 	015	244	1174862	 000001088399	0.0000000%
2304.1262		- 	2003.5464		- 	014	246	1175015	 000001088547	0.0000000%
2192.1219		- 	2003.5497		- 	011	247	1175175	 000001088695	0.0000000%
2102.3442		- 	2003.5529		- 	013	241	1175334	 000001088843	0.0000000%
2212.7250		- 	2003.5580		- 	012	250	1175490	 000001088991	0.0000000%
2561.5636		- 	2003.5616		- 	010	239	1175648	 000001089139	0.0000000%
2087.2425		- 	2003.5668		- 	012	265	1175819	 000001089286	0.0000000%
2236.1006		- 	2003.5742		- 	011	250	1175970	 000001089435	0.0000000%
2392.8494		- 	2003.5796		- 	016	239	1176128	 000001089583	0.0000000%
2267.4614		- 	2003.5856		- 	014	252	1176293	 000001089731	0.0000000%
2343.1209		- 	2003.5892		- 	015	244	1176448	 000001089880	0.0000000%
2516.8896		- 	2003.5926		- 	009	254	1176611	 000001090027	0.0000000%
2505.6652		- 	2003.5983		- 	013	250	1176774	 000001090175	0.0000000%
2220.8505		- 	2003.6038		- 	015	254	1176926	 000001090324	0.0000000%
2171.9537		- 	2003.6105		- 	011	260	1177088	 000001090471	0.0000000%
2090.8700		- 	2003.6168		- 	016	241	1177252	 000001090619	0.0000000%
2350.9863		- 	2003.6202		- 	015	252	1177401	 000001090768	0.0000000%
2074.8893		- 	2003.6261		- 	017	244	1177570	 000001090915	0.0000000%
2046.4757		- 	2003.6311		- 	014	250	1177720	 000001091064	0.0000000%
2106.7728		- 	2003.6364		- 	013	240	1177883	 000001091211	0.0000000%
2134.5610		- 	2003.6398		- 	013	259	1178044	 000001091359	0.0000000%
2037.2587		- 	2003.6445		- 	013	251	1178198	 000001091507	0.0000000%
2187.1249		- 	2003.6488		- 	017	236	1178365	 000001091654	0.0000000%
2121.9997		- 	2003.6543		- 	012	258	1178516	 000001091802	0.0000000%
2050.1289		- 	2003.6625		- 	016	250	1178674	 000001091950	0.0000000%
2322.4743		- 	2003.6719		- 	013	256	1178834	 000001092098	0.0000000%
2315.4294		- 	2003.6762		- 	012	263	1178990	 000001092246	0.0000000%
2350.1595		- 	2003.6827		- 	011	252	1179149	 000001092394	0.0000000%
