Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: CETSP-100-2
directory: Behdani
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 101
Initial Upper Bound: 999.00000000
Average radius size: 1.00000000
Using variable selection rule #1!
Size of the tree: 4.71345008e+157
Raiz: 0 8 28 
Initial root: 0 8 28 
Value of objective function: 3.20000023e+01
SolverStatus: Solved
Solution: 
( 7.18917000e+00, 6.69841000e+00, 0.00000000e+00 )
( 1.50375021e+01, 1.87444072e+00, 0.00000000e+00 )
( 9.66559149e-01, 9.45365465e+00, 0.00000000e+00 )
( 7.18917000e+00, 6.69841000e+00, 0.00000000e+00 )

Not covered in root: 93 22 56 67 42 13 54 75 87 23 20 83 58 95 76 53 38 44 16 82 26 57 98 64 81 40 79 61 88 62 86 14 51 85 30 1 45 10 35 11 60 77 70 78 50 43 63 3 73 31 68 74 97 47 66 96 91 12 17 49 2 90 19 4 34 6 52 36 46 37 80 41 99 9 48 55 100 59 27 94 92 89 84 72 71 69 65 29 39 25 24 21 18 15 5 7 32 33 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
63.269632		- 	51.070148		- 	009	034	0035253	 000000032725	0.0000000%
54.187314		- 	51.071835		- 	014	021	0035315	 000000032771	0.0000000%
61.582421		- 	51.074609		- 	012	019	0035359	 000000032818	0.0000000%
62.851155		- 	51.074648		- 	018	018	0035410	 000000032865	0.0000000%
56.977344		- 	51.075965		- 	014	020	0035458	 000000032912	0.0000000%
57.762773		- 	51.076980		- 	014	020	0035516	 000000032958	0.0000000%
67.529099		- 	51.077566		- 	021	016	0035567	 000000033005	0.0000000%
68.098620		- 	51.078611		- 	013	017	0035611	 000000033052	0.0000000%
62.522264		- 	51.079670		- 	010	019	0035654	 000000033099	0.0000000%
63.047034		- 	51.080498		- 	012	023	0035708	 000000033146	0.0000000%
53.001789		- 	51.082197		- 	016	022	0035758	 000000033193	0.0000000%
71.174090		- 	51.082542		- 	016	014	0035804	 000000033240	0.0000000%
58.406028		- 	51.084541		- 	020	015	0035869	 000000033286	0.0000000%
55.044909		- 	51.085031		- 	013	025	0035915	 000000033333	0.0000000%
69.324658		- 	51.085393		- 	016	018	0035955	 000000033380	0.0000000%
59.337239		- 	51.086018		- 	019	011	0036021	 000000033426	0.0000000%
63.919193		- 	51.086696		- 	020	011	0036070	 000000033473	0.0000000%
51.225946		- 	51.086840		- 	019	015	0036104	 000000033521	0.0000000%
52.862950		- 	51.088618		- 	020	014	0036169	 000000033567	0.0000000%
58.786380		- 	51.089027		- 	019	015	0036209	 000000033615	0.0000000%
56.196464		- 	51.089678		- 	018	020	0036266	 000000033662	0.0000000%
64.207836		- 	51.090157		- 	012	024	0036305	 000000033709	0.0000000%
60.542367		- 	51.090234		- 	016	015	0036356	 000000033756	0.0000000%
54.716911		- 	51.090865		- 	013	019	0036402	 000000033803	0.0000000%
69.331412		- 	51.091558		- 	016	018	0036455	 000000033850	0.0000000%
62.669043		- 	51.092078		- 	012	018	0036502	 000000033897	0.0000000%
51.495151		- 	51.092804		- 	020	015	0036570	 000000033943	0.0000000%
64.681598		- 	51.094183		- 	017	020	0036606	 000000033991	0.0000000%
72.983889		- 	51.095777		- 	014	015	0036664	 000000034037	0.0000000%
70.456413		- 	51.097309		- 	019	011	0036717	 000000034084	0.0000000%
69.669067		- 	51.097827		- 	016	012	0036756	 000000034132	0.0000000%
61.421946		- 	51.097936		- 	017	015	0036808	 000000034179	0.0000000%
61.829570		- 	51.098445		- 	015	018	0036853	 000000034226	0.0000000%
57.068039		- 	51.099155		- 	023	010	0036911	 000000034273	0.0000000%
52.627916		- 	51.100570		- 	017	013	0036961	 000000034320	0.0000000%
60.914156		- 	51.101338		- 	019	018	0037006	 000000034367	0.0000000%
61.741885		- 	51.101942		- 	016	016	0037067	 000000034413	0.0000000%
56.547437		- 	51.102378		- 	008	031	0037110	 000000034460	0.0000000%
61.271536		- 	51.102800		- 	017	018	0037161	 000000034507	0.0000000%
55.532999		- 	51.103215		- 	016	021	0037213	 000000034554	0.0000000%
56.914790		- 	51.103844		- 	018	014	0037270	 000000034601	0.0000000%
59.187002		- 	51.104080		- 	017	016	0037319	 000000034648	0.0000000%
57.211104		- 	51.105067		- 	018	016	0037354	 000000034696	0.0000000%
66.094226		- 	51.105528		- 	017	019	0037404	 000000034743	0.0000000%
60.608406		- 	51.106012		- 	016	020	0037468	 000000034789	0.0000000%
60.203991		- 	51.106594		- 	017	017	0037503	 000000034837	0.0000000%
57.070056		- 	51.107039		- 	007	037	0037555	 000000034883	0.0000000%
69.611538		- 	51.107375		- 	016	017	0037606	 000000034930	0.0000000%
51.780972		- 	51.107982		- 	017	018	0037660	 000000034977	0.0000000%
52.377232		- 	51.108892		- 	013	021	0037712	 000000035024	0.0000000%
57.021765		- 	51.110347		- 	013	022	0037759	 000000035071	0.0000000%
60.298450		- 	51.110701		- 	015	020	0037808	 000000035118	0.0000000%
59.169191		- 	51.111470		- 	018	013	0037869	 000000035164	0.0000000%
56.183386		- 	51.113039		- 	018	018	0037919	 000000035211	0.0000000%
58.666530		- 	51.113656		- 	018	015	0037969	 000000035258	0.0000000%
61.614431		- 	51.116313		- 	013	018	0038012	 000000035305	0.0000000%
52.302286		- 	51.117574		- 	019	018	0038059	 000000035352	0.0000000%
61.774088		- 	51.118072		- 	012	027	0038102	 000000035399	0.0000000%
51.229607		- 	51.119157		- 	013	024	0038156	 000000035446	0.0000000%
57.401479		- 	51.119885		- 	022	013	0038209	 000000035493	0.0000000%
60.734344		- 	51.120870		- 	017	017	0038258	 000000035540	0.0000000%
62.895317		- 	51.121040		- 	014	029	0038308	 000000035587	0.0000000%
66.544048		- 	51.121872		- 	016	016	0038359	 000000035634	0.0000000%
52.460279		- 	51.122711		- 	014	019	0038402	 000000035681	0.0000000%
53.210411		- 	51.123791		- 	009	032	0038456	 000000035727	0.0000000%
56.135382		- 	51.124305		- 	019	019	0038513	 000000035774	0.0000000%
65.420484		- 	51.125733		- 	017	015	0038563	 000000035821	0.0000000%
63.359781		- 	51.126998		- 	019	012	0038612	 000000035868	0.0000000%
62.848802		- 	51.127811		- 	023	010	0038657	 000000035916	0.0000000%
69.005832		- 	51.128957		- 	020	014	0038715	 000000035963	0.0000000%
62.414171		- 	51.129377		- 	016	016	0038755	 000000036010	0.0000000%
64.324710		- 	51.130398		- 	014	018	0038807	 000000036057	0.0000000%
57.105378		- 	51.130676		- 	017	018	0038862	 000000036104	0.0000000%
57.245087		- 	51.131885		- 	012	027	0038902	 000000036151	0.0000000%
57.597404		- 	51.132797		- 	012	028	0038959	 000000036197	0.0000000%
56.580447		- 	51.133682		- 	015	021	0039015	 000000036243	0.0000000%
51.474606		- 	51.135125		- 	012	023	0039057	 000000036290	0.0000000%
64.606011		- 	51.136266		- 	019	018	0039105	 000000036337	0.0000000%
62.174871		- 	51.136825		- 	022	012	0039158	 000000036384	0.0000000%
51.957098		- 	51.137766		- 	019	016	0039212	 000000036431	0.0000000%
61.849035		- 	51.138333		- 	017	015	0039266	 000000036478	0.0000000%
54.738552		- 	51.139505		- 	010	027	0039309	 000000036525	0.0000000%
54.439996		- 	51.140231		- 	020	018	0039366	 000000036572	0.0000000%
55.282704		- 	51.140412		- 	017	021	0039419	 000000036619	0.0000000%
53.975746		- 	51.141044		- 	015	017	0039453	 000000036667	0.0000000%
64.982214		- 	51.141519		- 	015	018	0039514	 000000036713	0.0000000%
52.992607		- 	51.142510		- 	014	025	0039557	 000000036760	0.0000000%
60.759732		- 	51.143410		- 	016	016	0039602	 000000036807	0.0000000%
57.104107		- 	51.144074		- 	017	021	0039659	 000000036854	0.0000000%
67.024947		- 	51.144671		- 	020	013	0039712	 000000036901	0.0000000%
52.790605		- 	51.146128		- 	017	015	0039763	 000000036948	0.0000000%
60.512449		- 	51.147270		- 	016	020	0039809	 000000036995	0.0000000%
59.396920		- 	51.147582		- 	013	021	0039857	 000000037042	0.0000000%
53.327650		- 	51.148910		- 	017	018	0039910	 000000037088	0.0000000%
51.312092		- 	51.149952		- 	013	026	0039960	 000000037135	0.0000000%
51.492229		- 	51.150821		- 	013	024	0040004	 000000037182	0.0000000%
51.440022		- 	51.151223		- 	016	017	0040061	 000000037229	0.0000000%
59.361731		- 	51.151556		- 	012	023	0040113	 000000037275	0.0000000%
54.864005		- 	51.151918		- 	013	025	0040165	 000000037322	0.0000000%
51.715065		- 	51.152149		- 	017	017	0040211	 000000037369	0.0000000%
70.347736		- 	51.152378		- 	015	016	0040261	 000000037416	0.0000000%
66.245695		- 	51.153279		- 	012	027	0040309	 000000037463	0.0000000%
69.111792		- 	51.153555		- 	012	022	0040353	 000000037510	0.0000000%
61.892365		- 	51.154506		- 	019	015	0040416	 000000037556	0.0000000%
55.772674		- 	51.155131		- 	013	022	0040460	 000000037603	0.0000000%
55.142271		- 	51.155515		- 	021	015	0040510	 000000037650	0.0000000%
57.243344		- 	51.155924		- 	012	025	0040555	 000000037697	0.0000000%
54.145840		- 	51.156572		- 	012	024	0040611	 000000037743	0.0000000%
66.767636		- 	51.157156		- 	015	016	0040657	 000000037790	0.0000000%
62.507769		- 	51.158649		- 	020	011	0040722	 000000037836	0.0000000%
51.468158		- 	51.158970		- 	010	027	0040762	 000000037883	0.0000000%
51.455687		- 	51.160315		- 	013	017	0040815	 000000037929	0.0000000%
55.409306		- 	51.161842		- 	017	014	0040864	 000000037976	0.0000000%
53.080676		- 	51.162894		- 	008	039	0040905	 000000038023	0.0000000%
58.330969		- 	51.163609		- 	022	015	0040967	 000000038070	0.0000000%
53.531949		- 	51.165101		- 	015	023	0041006	 000000038118	0.0000000%
63.887465		- 	51.165474		- 	019	016	0041057	 000000038165	0.0000000%
63.742464		- 	51.165798		- 	016	019	0041110	 000000038212	0.0000000%
58.874625		- 	51.166335		- 	015	016	0041153	 000000038259	0.0000000%
64.792758		- 	51.166654		- 	013	026	0041211	 000000038305	0.0000000%
63.230246		- 	51.167046		- 	016	020	0041262	 000000038352	0.0000000%
71.558962		- 	51.167777		- 	013	020	0041311	 000000038399	0.0000000%
54.511479		- 	51.168487		- 	015	020	0041361	 000000038446	0.0000000%
59.872803		- 	51.168533		- 	018	014	0041414	 000000038493	0.0000000%
56.430298		- 	51.169221		- 	019	016	0041453	 000000038541	0.0000000%
60.713817		- 	51.170998		- 	019	015	0041506	 000000038588	0.0000000%
64.762705		- 	51.171217		- 	017	017	0041556	 000000038635	0.0000000%
55.965636		- 	51.171247		- 	022	012	0041602	 000000038683	0.0000000%
52.618942		- 	51.171555		- 	012	022	0041653	 000000038730	0.0000000%
74.164150		- 	51.173059		- 	015	016	0041707	 000000038776	0.0000000%
68.334110		- 	51.173291		- 	011	022	0041757	 000000038823	0.0000000%
51.620971		- 	51.174188		- 	019	017	0041820	 000000038869	0.0000000%
57.198657		- 	51.175162		- 	021	012	0041864	 000000038916	0.0000000%
61.399168		- 	51.177752		- 	013	018	0041912	 000000038963	0.0000000%
59.895510		- 	51.177931		- 	020	015	0041952	 000000039011	0.0000000%
67.128826		- 	51.178890		- 	018	012	0042008	 000000039057	0.0000000%
56.478322		- 	51.179425		- 	016	022	0042059	 000000039104	0.0000000%
54.313392		- 	51.179890		- 	017	018	0042118	 000000039151	0.0000000%
55.671427		- 	51.181973		- 	018	014	0042155	 000000039199	0.0000000%
57.558448		- 	51.182178		- 	014	016	0042204	 000000039246	0.0000000%
51.510663		- 	51.183088		- 	023	012	0042252	 000000039294	0.0000000%
58.929702		- 	51.184380		- 	012	025	0042311	 000000039340	0.0000000%
65.592297		- 	51.184802		- 	015	018	0042358	 000000039387	0.0000000%
73.702157		- 	51.185912		- 	010	022	0042405	 000000039434	0.0000000%
58.494802		- 	51.187882		- 	014	025	0042466	 000000039480	0.0000000%
68.499557		- 	51.188268		- 	017	019	0042504	 000000039528	0.0000000%
52.747269		- 	51.189150		- 	022	015	0042562	 000000039575	0.0000000%
61.522437		- 	51.191211		- 	017	013	0042614	 000000039622	0.0000000%
57.846460		- 	51.192974		- 	009	031	0042658	 000000039669	0.0000000%
66.250667		- 	51.193169		- 	013	019	0042707	 000000039716	0.0000000%
60.315690		- 	51.193570		- 	017	016	0042759	 000000039763	0.0000000%
55.186989		- 	51.194802		- 	010	037	0042804	 000000039810	0.0000000%
60.246684		- 	51.195329		- 	018	016	0042860	 000000039857	0.0000000%
58.729127		- 	51.195806		- 	019	013	0042909	 000000039904	0.0000000%
58.502500		- 	51.196497		- 	009	025	0042959	 000000039951	0.0000000%
52.207692		- 	51.197122		- 	017	015	0043008	 000000039998	0.0000000%
51.371852		- 	51.198270		- 	013	024	0043056	 000000040045	0.0000000%
69.598705		- 	51.198920		- 	016	015	0043113	 000000040091	0.0000000%
55.515211		- 	51.199804		- 	022	012	0043160	 000000040139	0.0000000%
60.025124		- 	51.200441		- 	019	019	0043211	 000000040186	0.0000000%
64.085551		- 	51.200827		- 	015	018	0043260	 000000040233	0.0000000%
65.625203		- 	51.201907		- 	015	020	0043305	 000000040280	0.0000000%
53.789341		- 	51.202417		- 	018	019	0043363	 000000040327	0.0000000%
51.408333		- 	51.202742		- 	014	031	0043413	 000000040374	0.0000000%
64.911890		- 	51.205481		- 	014	020	0043462	 000000040421	0.0000000%
60.679262		- 	51.206205		- 	019	014	0043510	 000000040468	0.0000000%
63.871229		- 	51.206973		- 	013	024	0043561	 000000040515	0.0000000%
68.970391		- 	51.207571		- 	019	018	0043616	 000000040562	0.0000000%
52.818723		- 	51.208290		- 	010	025	0043662	 000000040609	0.0000000%
53.248165		- 	51.208554		- 	018	020	0043709	 000000040656	0.0000000%
54.768373		- 	51.209293		- 	018	023	0043764	 000000040703	0.0000000%
58.536256		- 	51.210481		- 	023	009	0043809	 000000040751	0.0000000%
66.695003		- 	51.210918		- 	015	019	0043856	 000000040798	0.0000000%
63.339319		- 	51.212075		- 	012	027	0043910	 000000040844	0.0000000%
53.182847		- 	51.212846		- 	020	016	0043963	 000000040891	0.0000000%
56.596740		- 	51.213266		- 	014	020	0044004	 000000040938	0.0000000%
53.515677		- 	51.213490		- 	015	019	0044062	 000000040984	0.0000000%
66.144720		- 	51.214412		- 	018	013	0044116	 000000041031	0.0000000%
52.214188		- 	51.214609		- 	019	012	0044157	 000000041079	0.0000000%
57.837418		- 	51.216081		- 	012	033	0044212	 000000041125	0.0000000%
59.275326		- 	51.216469		- 	019	013	0044253	 000000041173	0.0000000%
54.621356		- 	51.217400		- 	011	028	0044307	 000000041219	0.0000000%
57.273228		- 	51.218050		- 	018	022	0044354	 000000041266	0.0000000%
53.002301		- 	51.218731		- 	016	017	0044417	 000000041312	0.0000000%
66.901292		- 	51.219394		- 	012	030	0044454	 000000041359	0.0000000%
59.702466		- 	51.220131		- 	023	007	0044521	 000000041405	0.0000000%
64.207985		- 	51.220900		- 	011	020	0044554	 000000041453	0.0000000%
63.670530		- 	51.221258		- 	017	016	0044607	 000000041500	0.0000000%
64.731356		- 	51.221436		- 	016	021	0044657	 000000041547	0.0000000%
68.498724		- 	51.222016		- 	019	012	0044716	 000000041594	0.0000000%
58.132049		- 	51.222242		- 	019	015	0044755	 000000041642	0.0000000%
52.861940		- 	51.222619		- 	008	027	0044807	 000000041688	0.0000000%
57.034391		- 	51.223445		- 	014	016	0044866	 000000041734	0.0000000%
58.519129		- 	51.224004		- 	017	019	0044918	 000000041781	0.0000000%
57.870821		- 	51.224415		- 	017	019	0044954	 000000041829	0.0000000%
66.140610		- 	51.225003		- 	013	028	0045004	 000000041875	0.0000000%
53.342405		- 	51.225747		- 	020	015	0045062	 000000041921	0.0000000%
62.004301		- 	51.225802		- 	021	017	0045116	 000000041968	0.0000000%
64.781347		- 	51.225946		- 	020	013	0045158	 000000042016	0.0000000%
69.351726		- 	51.227053		- 	013	010	0045205	 000000042063	0.0000000%
63.496167		- 	51.227931		- 	016	018	0045263	 000000042109	0.0000000%
59.900546		- 	51.229607		- 	014	018	0045314	 000000042156	0.0000000%
57.732108		- 	51.229869		- 	018	021	0045360	 000000042203	0.0000000%
62.579424		- 	51.230304		- 	020	011	0045422	 000000042250	0.0000000%
58.006062		- 	51.230478		- 	018	019	0045459	 000000042298	0.0000000%
64.437558		- 	51.230796		- 	019	012	0045506	 000000042345	0.0000000%
69.369070		- 	51.231282		- 	015	017	0045560	 000000042392	0.0000000%
60.501289		- 	51.231640		- 	014	030	0045606	 000000042439	0.0000000%
71.551566		- 	51.232766		- 	015	016	0045665	 000000042485	0.0000000%
63.522221		- 	51.233539		- 	017	012	0045708	 000000042532	0.0000000%
72.274994		- 	51.233775		- 	017	016	0045758	 000000042579	0.0000000%
68.511172		- 	51.234329		- 	019	013	0045816	 000000042626	0.0000000%
51.412875		- 	51.235136		- 	016	017	0045868	 000000042673	0.0000000%
60.539230		- 	51.235514		- 	022	012	0045908	 000000042721	0.0000000%
61.048830		- 	51.235997		- 	019	015	0045956	 000000042768	0.0000000%
51.754610		- 	51.237161		- 	016	022	0046009	 000000042815	0.0000000%
67.581014		- 	51.238053		- 	019	013	0046061	 000000042862	0.0000000%
55.104313		- 	51.238164		- 	017	027	0046109	 000000042909	0.0000000%
63.979886		- 	51.238558		- 	014	019	0046158	 000000042956	0.0000000%
61.894928		- 	51.238737		- 	021	011	0046202	 000000043004	0.0000000%
51.756487		- 	51.239526		- 	017	026	0046263	 000000043050	0.0000000%
51.413137		- 	51.241483		- 	017	018	0046317	 000000043097	0.0000000%
61.718648		- 	51.241953		- 	021	011	0046352	 000000043145	0.0000000%
52.433797		- 	51.242345		- 	018	019	0046420	 000000043191	0.0000000%
53.853942		- 	51.242927		- 	012	021	0046453	 000000043239	0.0000000%
53.442204		- 	51.244670		- 	014	027	0046509	 000000043285	0.0000000%
55.295890		- 	51.245700		- 	013	028	0046563	 000000043331	0.0000000%
67.557759		- 	51.246138		- 	017	010	0046608	 000000043378	0.0000000%
67.898757		- 	51.246907		- 	016	018	0046654	 000000043425	0.0000000%
57.818438		- 	51.248011		- 	019	021	0046709	 000000043472	0.0000000%
63.762128		- 	51.248506		- 	018	016	0046762	 000000043519	0.0000000%
54.087089		- 	51.249202		- 	024	013	0046806	 000000043567	0.0000000%
63.892958		- 	51.249566		- 	015	017	0046855	 000000043614	0.0000000%
52.294069		- 	51.250366		- 	019	016	0046907	 000000043661	0.0000000%
63.649316		- 	51.250696		- 	019	015	0046956	 000000043708	0.0000000%
61.129049		- 	51.251296		- 	023	010	0047015	 000000043755	0.0000000%
60.372909		- 	51.251545		- 	020	013	0047059	 000000043803	0.0000000%
54.486850		- 	51.252187		- 	017	023	0047118	 000000043850	0.0000000%
56.245700		- 	51.252689		- 	017	019	0047168	 000000043897	0.0000000%
54.003203		- 	51.252876		- 	017	019	0047202	 000000043945	0.0000000%
56.540617		- 	51.253403		- 	014	016	0047261	 000000043991	0.0000000%
54.813187		- 	51.253549		- 	017	025	0047311	 000000044038	0.0000000%
72.810158		- 	51.254727		- 	013	016	0047357	 000000044085	0.0000000%
54.448444		- 	51.254823		- 	019	017	0047419	 000000044132	0.0000000%
62.080018		- 	51.256333		- 	015	016	0047455	 000000044180	0.0000000%
59.774313		- 	51.257234		- 	013	025	0047504	 000000044227	0.0000000%
55.328424		- 	51.257998		- 	012	020	0047553	 000000044274	0.0000000%
52.382310		- 	51.258720		- 	018	013	0047607	 000000044321	0.0000000%
52.894332		- 	51.259161		- 	014	025	0047659	 000000044368	0.0000000%
58.489192		- 	51.259505		- 	009	022	0047703	 000000044415	0.0000000%
64.463448		- 	51.259911		- 	011	028	0047753	 000000044462	0.0000000%
64.713124		- 	51.260486		- 	019	013	0047807	 000000044509	0.0000000%
54.570451		- 	51.260946		- 	023	010	0047874	 000000044556	0.0000000%
66.080529		- 	51.261068		- 	023	010	0047916	 000000044604	0.0000000%
58.738440		- 	51.261232		- 	017	015	0047952	 000000044652	0.0000000%
62.710262		- 	51.262169		- 	016	020	0048009	 000000044698	0.0000000%
60.870238		- 	51.262319		- 	010	028	0048052	 000000044745	0.0000000%
57.827045		- 	51.263048		- 	023	011	0048110	 000000044792	0.0000000%
53.244015		- 	51.263715		- 	012	023	0048162	 000000044839	0.0000000%
67.917377		- 	51.264265		- 	018	020	0048204	 000000044887	0.0000000%
53.958465		- 	51.264376		- 	015	020	0048256	 000000044934	0.0000000%
51.953316		- 	51.264822		- 	021	015	0048310	 000000044981	0.0000000%
58.904332		- 	51.264997		- 	016	018	0048354	 000000045028	0.0000000%
54.891106		- 	51.265241		- 	018	011	0048402	 000000045075	0.0000000%
59.514368		- 	51.267044		- 	016	017	0048467	 000000045121	0.0000000%
72.523521		- 	51.268202		- 	019	018	0048504	 000000045169	0.0000000%
58.308916		- 	51.268581		- 	017	019	0048561	 000000045216	0.0000000%
66.763433		- 	51.269116		- 	021	011	0048619	 000000045263	0.0000000%
59.134662		- 	51.269675		- 	010	026	0048659	 000000045310	0.0000000%
57.576937		- 	51.270098		- 	017	018	0048703	 000000045357	0.0000000%
59.391998		- 	51.270558		- 	017	015	0048758	 000000045404	0.0000000%
57.232242		- 	51.272243		- 	017	019	0048810	 000000045451	0.0000000%
56.592102		- 	51.272356		- 	010	030	0048857	 000000045498	0.0000000%
51.403688		- 	51.272698		- 	023	012	0048902	 000000045546	0.0000000%
68.228775		- 	51.273123		- 	013	015	0048960	 000000045593	0.0000000%
60.468210		- 	51.275193		- 	017	016	0049014	 000000045640	0.0000000%
64.728362		- 	51.275495		- 	018	017	0049057	 000000045687	0.0000000%
59.667907		- 	51.276518		- 	013	027	0049111	 000000045734	0.0000000%
57.892545		- 	51.276839		- 	016	019	0049167	 000000045781	0.0000000%
63.152961		- 	51.277011		- 	018	021	0049204	 000000045829	0.0000000%
64.748014		- 	51.277217		- 	019	009	0049256	 000000045876	0.0000000%
57.972220		- 	51.278347		- 	009	037	0049311	 000000045922	0.0000000%
58.523499		- 	51.278680		- 	021	014	0049369	 000000045969	0.0000000%
52.100740		- 	51.278882		- 	019	013	0049410	 000000046017	0.0000000%
61.022448		- 	51.279094		- 	012	027	0049458	 000000046064	0.0000000%
57.844718		- 	51.279895		- 	010	028	0049510	 000000046110	0.0000000%
51.626104		- 	51.280394		- 	015	020	0049567	 000000046156	0.0000000%
57.306391		- 	51.281086		- 	022	012	0049617	 000000046203	0.0000000%
54.582378		- 	51.282506		- 	019	016	0049662	 000000046250	0.0000000%
59.347121		- 	51.283032		- 	019	013	0049716	 000000046297	0.0000000%
53.634431		- 	51.283733		- 	016	022	0049765	 000000046344	0.0000000%
62.019724		- 	51.283967		- 	015	017	0049803	 000000046392	0.0000000%
51.661567		- 	51.284695		- 	016	019	0049866	 000000046438	0.0000000%
61.304058		- 	51.285606		- 	013	022	0049908	 000000046485	0.0000000%
56.999538		- 	51.286366		- 	018	016	0049960	 000000046532	0.0000000%
51.886510		- 	51.287608		- 	022	013	0050021	 000000046579	0.0000000%
51.532299		- 	51.288142		- 	021	014	0050056	 000000046627	0.0000000%
64.104002		- 	51.288913		- 	020	015	0050116	 000000046673	0.0000000%
57.395362		- 	51.289317		- 	016	013	0050154	 000000046721	0.0000000%
60.220068		- 	51.289957		- 	019	014	0050205	 000000046768	0.0000000%
64.812196		- 	51.290401		- 	018	013	0050265	 000000046814	0.0000000%
58.501800		- 	51.290598		- 	018	015	0050312	 000000046861	0.0000000%
54.760907		- 	51.292043		- 	011	026	0050362	 000000046907	0.0000000%
51.768708		- 	51.292365		- 	014	019	0050411	 000000046954	0.0000000%
53.110558		- 	51.292525		- 	020	017	0050463	 000000047001	0.0000000%
60.336486		- 	51.292983		- 	014	015	0050503	 000000047048	0.0000000%
51.639095		- 	51.293465		- 	017	016	0050567	 000000047094	0.0000000%
59.376923		- 	51.293996		- 	014	018	0050616	 000000047141	0.0000000%
53.748517		- 	51.294413		- 	023	009	0050674	 000000047188	0.0000000%
60.827762		- 	51.294577		- 	012	025	0050711	 000000047236	0.0000000%
51.587970		- 	51.295256		- 	023	014	0050775	 000000047283	0.0000000%
54.540252		- 	51.296334		- 	022	011	0050816	 000000047331	0.0000000%
65.783437		- 	51.296925		- 	012	024	0050852	 000000047379	0.0000000%
59.286778		- 	51.298220		- 	018	017	0050914	 000000047425	0.0000000%
62.721988		- 	51.298772		- 	020	011	0050971	 000000047471	0.0000000%
56.265411		- 	51.298807		- 	015	024	0051007	 000000047519	0.0000000%
71.681631		- 	51.299105		- 	018	019	0051058	 000000047566	0.0000000%
58.182075		- 	51.299571		- 	014	016	0051109	 000000047613	0.0000000%
55.554313		- 	51.300119		- 	019	014	0051163	 000000047660	0.0000000%
60.076982		- 	51.300257		- 	011	024	0051204	 000000047707	0.0000000%
58.650996		- 	51.301132		- 	019	021	0051255	 000000047754	0.0000000%
65.341234		- 	51.301626		- 	016	015	0051311	 000000047801	0.0000000%
55.083425		- 	51.301854		- 	019	018	0051363	 000000047848	0.0000000%
52.925518		- 	51.303645		- 	022	013	0051403	 000000047896	0.0000000%
54.438621		- 	51.303863		- 	018	016	0051469	 000000047942	0.0000000%
55.664470		- 	51.304117		- 	021	014	0051511	 000000047990	0.0000000%
64.287362		- 	51.304906		- 	023	011	0051567	 000000048037	0.0000000%
74.576044		- 	51.305874		- 	019	017	0051606	 000000048085	0.0000000%
60.874097		- 	51.306544		- 	017	014	0051658	 000000048132	0.0000000%
63.927883		- 	51.307068		- 	015	018	0051708	 000000048179	0.0000000%
61.963449		- 	51.307257		- 	021	010	0051752	 000000048227	0.0000000%
73.038460		- 	51.308414		- 	013	020	0051806	 000000048274	0.0000000%
72.665478		- 	51.308601		- 	018	013	0051864	 000000048321	0.0000000%
68.016583		- 	51.308711		- 	015	011	0051916	 000000048368	0.0000000%
64.825704		- 	51.309751		- 	017	016	0051966	 000000048415	0.0000000%
59.499950		- 	51.310132		- 	018	017	0052015	 000000048462	0.0000000%
56.248472		- 	51.310498		- 	022	014	0052062	 000000048510	0.0000000%
52.539196		- 	51.310841		- 	010	028	0052110	 000000048557	0.0000000%
63.450936		- 	51.311807		- 	014	019	0052157	 000000048604	0.0000000%
60.960685		- 	51.312092		- 	014	023	0052202	 000000048651	0.0000000%
60.471514		- 	51.313737		- 	016	017	0052252	 000000048698	0.0000000%
55.019557		- 	51.314814		- 	010	031	0052310	 000000048744	0.0000000%
71.217941		- 	51.315920		- 	020	013	0052364	 000000048791	0.0000000%
51.655658		- 	51.316233		- 	014	028	0052413	 000000048838	0.0000000%
66.154527		- 	51.316799		- 	015	021	0052462	 000000048885	0.0000000%
68.506939		- 	51.318014		- 	018	016	0052510	 000000048932	0.0000000%
60.499896		- 	51.318912		- 	020	014	0052562	 000000048979	0.0000000%
52.008046		- 	51.319224		- 	015	025	0052616	 000000049026	0.0000000%
56.939276		- 	51.319707		- 	018	013	0052664	 000000049073	0.0000000%
51.969419		- 	51.320839		- 	023	013	0052723	 000000049120	0.0000000%
54.953915		- 	51.321275		- 	015	021	0052758	 000000049168	0.0000000%
64.056758		- 	51.321637		- 	016	016	0052807	 000000049215	0.0000000%
62.965787		- 	51.322304		- 	022	012	0052867	 000000049262	0.0000000%
67.218747		- 	51.322572		- 	014	034	0052905	 000000049310	0.0000000%
51.445063		- 	51.323294		- 	021	012	0052961	 000000049357	0.0000000%
62.311094		- 	51.324284		- 	014	017	0053008	 000000049404	0.0000000%
59.547484		- 	51.326231		- 	018	015	0053060	 000000049451	0.0000000%
61.075155		- 	51.326458		- 	012	025	0053108	 000000049498	0.0000000%
60.620974		- 	51.326665		- 	021	015	0053165	 000000049545	0.0000000%
61.646163		- 	51.326806		- 	019	015	0053215	 000000049592	0.0000000%
57.463721		- 	51.327090		- 	016	015	0053262	 000000049639	0.0000000%
