Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: CETSP-150-6
directory: Behdani
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 151
Initial Upper Bound: 999.00000000
Average radius size: 1.00000000
Using variable selection rule #1!
Size of the tree: 2.87586528e+262
Raiz: 0 97 42 
Initial root: 0 97 42 
Value of objective function: 3.74330858e+01
SolverStatus: Solved
Solution: 
( 8.13402000e-01, 9.35868000e+00, 0.00000000e+00 )
( 1.40890564e+01, 5.51993363e-01, 0.00000000e+00 )
( 1.12558319e+00, 8.28858823e-01, 0.00000000e+00 )
( 8.13402000e-01, 9.35868000e+00, 0.00000000e+00 )

Not covered in root: 114 144 53 4 37 121 60 10 39 46 51 91 138 129 141 73 96 26 59 77 82 1 146 75 33 104 107 150 139 13 31 16 18 145 123 6 127 35 70 11 71 128 5 136 101 119 103 134 12 68 126 32 25 86 55 130 116 147 83 108 14 8 111 48 81 52 24 40 140 95 30 115 110 7 3 61 143 120 88 50 64 132 87 113 58 94 84 142 62 19 76 22 125 124 122 89 90 118 117 92 112 93 109 106 105 102 98 100 99 49 9 34 36 38 41 43 44 45 47 2 54 56 57 131 133 135 137 148 149 63 80 79 78 74 72 69 67 66 65 85 29 28 27 23 21 20 17 15 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
66.726842		- 	55.329929		- 	013	039	1038004	 000000970929	0.0000000%
75.971826		- 	55.329943		- 	016	033	1038085	 000000970999	0.0000000%
77.780361		- 	55.329999		- 	018	025	1038169	 000000971069	0.0000000%
56.940954		- 	55.330056		- 	019	034	1038237	 000000971140	0.0000000%
55.866610		- 	55.330170		- 	016	030	1038306	 000000971211	0.0000000%
66.687675		- 	55.330223		- 	016	026	1038393	 000000971281	0.0000000%
63.571727		- 	55.330251		- 	014	038	1038463	 000000971352	0.0000000%
57.593724		- 	55.330284		- 	016	035	1038532	 000000971423	0.0000000%
62.727891		- 	55.330313		- 	013	060	1038602	 000000971493	0.0000000%
62.715497		- 	55.330405		- 	016	038	1038683	 000000971563	0.0000000%
64.751587		- 	55.330442		- 	016	031	1038767	 000000971633	0.0000000%
59.599571		- 	55.330477		- 	017	043	1038830	 000000971704	0.0000000%
66.898224		- 	55.330546		- 	017	035	1038902	 000000971775	0.0000000%
56.475501		- 	55.330574		- 	016	036	1038983	 000000971845	0.0000000%
56.395572		- 	55.330663		- 	013	038	1039062	 000000971915	0.0000000%
65.155938		- 	55.330725		- 	014	041	1039129	 000000971986	0.0000000%
70.423560		- 	55.330779		- 	018	025	1039204	 000000972057	0.0000000%
58.681318		- 	55.330781		- 	016	034	1039278	 000000972128	0.0000000%
69.571001		- 	55.330827		- 	015	041	1039358	 000000972198	0.0000000%
56.078633		- 	55.330855		- 	018	035	1039441	 000000972268	0.0000000%
55.748244		- 	55.330871		- 	013	040	1039503	 000000972339	0.0000000%
70.231947		- 	55.330883		- 	019	029	1039580	 000000972410	0.0000000%
66.045673		- 	55.331040		- 	012	046	1039654	 000000972480	0.0000000%
63.951675		- 	55.331125		- 	016	033	1039737	 000000972550	0.0000000%
61.202842		- 	55.331159		- 	019	030	1039805	 000000972621	0.0000000%
59.559561		- 	55.331205		- 	017	041	1039881	 000000972692	0.0000000%
65.735422		- 	55.331271		- 	018	039	1039969	 000000972762	0.0000000%
65.842222		- 	55.331300		- 	013	042	1040030	 000000972833	0.0000000%
67.264884		- 	55.331317		- 	019	027	1040102	 000000972904	0.0000000%
61.272131		- 	55.331317		- 	019	038	1040182	 000000972975	0.0000000%
63.047070		- 	55.331318		- 	019	037	1040262	 000000973046	0.0000000%
71.379046		- 	55.331332		- 	020	036	1040338	 000000973117	0.0000000%
66.430294		- 	55.331387		- 	016	034	1040409	 000000973188	0.0000000%
64.620060		- 	55.331409		- 	016	043	1040481	 000000973259	0.0000000%
57.670709		- 	55.331466		- 	012	048	1040557	 000000973329	0.0000000%
56.072564		- 	55.331504		- 	015	039	1040638	 000000973399	0.0000000%
80.927091		- 	55.331556		- 	012	028	1040714	 000000973469	0.0000000%
55.655186		- 	55.331582		- 	018	033	1040782	 000000973540	0.0000000%
56.791742		- 	55.331627		- 	019	035	1040869	 000000973610	0.0000000%
69.712930		- 	55.331641		- 	015	044	1040933	 000000973681	0.0000000%
56.009375		- 	55.331684		- 	018	043	1041007	 000000973751	0.0000000%
56.061026		- 	55.331738		- 	015	032	1041092	 000000973820	0.0000000%
65.698861		- 	55.331819		- 	016	032	1041165	 000000973891	0.0000000%
58.355526		- 	55.331843		- 	012	046	1041229	 000000973962	0.0000000%
66.915165		- 	55.331865		- 	012	040	1041310	 000000974032	0.0000000%
60.410100		- 	55.331953		- 	020	042	1041388	 000000974103	0.0000000%
64.657562		- 	55.332012		- 	014	043	1041456	 000000974174	0.0000000%
61.045724		- 	55.332155		- 	017	038	1041535	 000000974245	0.0000000%
59.493240		- 	55.332206		- 	017	027	1041606	 000000974316	0.0000000%
56.039628		- 	55.332275		- 	017	042	1041692	 000000974386	0.0000000%
55.679493		- 	55.332279		- 	009	055	1041756	 000000974457	0.0000000%
63.420661		- 	55.332356		- 	019	035	1041843	 000000974527	0.0000000%
56.518912		- 	55.332433		- 	016	032	1041909	 000000974598	0.0000000%
55.601741		- 	55.332578		- 	015	048	1041986	 000000974668	0.0000000%
56.093013		- 	55.332601		- 	017	036	1042053	 000000974739	0.0000000%
56.697656		- 	55.332643		- 	016	039	1042135	 000000974809	0.0000000%
61.367060		- 	55.332680		- 	016	032	1042217	 000000974879	0.0000000%
68.858211		- 	55.332739		- 	018	034	1042288	 000000974950	0.0000000%
57.448010		- 	55.332794		- 	018	042	1042358	 000000975021	0.0000000%
68.293084		- 	55.332818		- 	019	042	1042429	 000000975092	0.0000000%
58.395292		- 	55.332820		- 	019	044	1042507	 000000975163	0.0000000%
61.252094		- 	55.332834		- 	016	036	1042583	 000000975233	0.0000000%
72.295342		- 	55.332847		- 	017	033	1042655	 000000975304	0.0000000%
65.409202		- 	55.332941		- 	018	036	1042736	 000000975374	0.0000000%
55.604915		- 	55.333003		- 	011	052	1042811	 000000975444	0.0000000%
61.584414		- 	55.333078		- 	016	043	1042880	 000000975515	0.0000000%
64.559576		- 	55.333135		- 	014	044	1042965	 000000975585	0.0000000%
65.390268		- 	55.333176		- 	014	054	1043028	 000000975656	0.0000000%
67.272446		- 	55.333255		- 	017	035	1043114	 000000975726	0.0000000%
66.387761		- 	55.333301		- 	012	050	1043177	 000000975797	0.0000000%
65.377080		- 	55.333372		- 	014	051	1043253	 000000975867	0.0000000%
56.458768		- 	55.333426		- 	018	043	1043340	 000000975936	0.0000000%
72.048481		- 	55.333442		- 	010	049	1043404	 000000976007	0.0000000%
59.080697		- 	55.333494		- 	020	037	1043492	 000000976077	0.0000000%
59.404094		- 	55.333497		- 	016	042	1043568	 000000976148	0.0000000%
64.419633		- 	55.333509		- 	018	029	1043641	 000000976219	0.0000000%
58.368818		- 	55.333534		- 	020	036	1043715	 000000976290	0.0000000%
60.645050		- 	55.333557		- 	018	042	1043786	 000000976361	0.0000000%
58.351653		- 	55.333586		- 	012	046	1043859	 000000976431	0.0000000%
63.383898		- 	55.333623		- 	015	041	1043939	 000000976501	0.0000000%
67.287054		- 	55.333647		- 	019	027	1044009	 000000976572	0.0000000%
64.166966		- 	55.333729		- 	018	040	1044089	 000000976642	0.0000000%
57.336958		- 	55.333781		- 	013	050	1044156	 000000976713	0.0000000%
67.503467		- 	55.333810		- 	013	041	1044227	 000000976783	0.0000000%
56.639242		- 	55.333853		- 	019	038	1044315	 000000976853	0.0000000%
55.945787		- 	55.333857		- 	018	042	1044388	 000000976924	0.0000000%
66.620172		- 	55.333859		- 	014	041	1044460	 000000976995	0.0000000%
60.506176		- 	55.333887		- 	015	037	1044542	 000000977065	0.0000000%
70.229405		- 	55.333892		- 	020	028	1044621	 000000977136	0.0000000%
55.672654		- 	55.333919		- 	017	039	1044684	 000000977207	0.0000000%
56.778221		- 	55.334031		- 	011	056	1044752	 000000977278	0.0000000%
56.244407		- 	55.334161		- 	020	042	1044844	 000000977348	0.0000000%
62.757495		- 	55.334182		- 	013	039	1044910	 000000977419	0.0000000%
65.420636		- 	55.334325		- 	019	034	1044986	 000000977489	0.0000000%
63.804626		- 	55.334355		- 	019	033	1045066	 000000977560	0.0000000%
72.547373		- 	55.334381		- 	017	037	1045134	 000000977631	0.0000000%
55.770158		- 	55.334387		- 	018	034	1045205	 000000977702	0.0000000%
64.219164		- 	55.334456		- 	017	041	1045281	 000000977773	0.0000000%
61.508852		- 	55.334472		- 	014	038	1045362	 000000977843	0.0000000%
61.171762		- 	55.334513		- 	011	043	1045437	 000000977913	0.0000000%
61.664587		- 	55.334563		- 	016	042	1045507	 000000977984	0.0000000%
68.828468		- 	55.334629		- 	017	039	1045578	 000000978055	0.0000000%
70.497265		- 	55.334690		- 	014	032	1045653	 000000978124	0.0000000%
56.508390		- 	55.334713		- 	018	031	1045736	 000000978194	0.0000000%
66.027049		- 	55.334810		- 	016	032	1045815	 000000978264	0.0000000%
66.099097		- 	55.334861		- 	014	037	1045887	 000000978335	0.0000000%
63.174328		- 	55.334892		- 	014	051	1045966	 000000978404	0.0000000%
62.341914		- 	55.334907		- 	017	028	1046029	 000000978475	0.0000000%
65.408863		- 	55.334979		- 	015	034	1046111	 000000978545	0.0000000%
62.271182		- 	55.334994		- 	016	040	1046192	 000000978615	0.0000000%
56.408690		- 	55.335058		- 	012	048	1046257	 000000978686	0.0000000%
69.031161		- 	55.335116		- 	016	037	1046330	 000000978757	0.0000000%
68.190659		- 	55.335213		- 	020	033	1046403	 000000978828	0.0000000%
64.903477		- 	55.335239		- 	017	044	1046482	 000000978899	0.0000000%
57.054903		- 	55.335305		- 	013	048	1046558	 000000978969	0.0000000%
64.906701		- 	55.335417		- 	016	041	1046636	 000000979039	0.0000000%
57.936682		- 	55.335430		- 	020	045	1046711	 000000979110	0.0000000%
67.519385		- 	55.335436		- 	015	042	1046777	 000000979181	0.0000000%
64.751353		- 	55.335490		- 	015	030	1046858	 000000979251	0.0000000%
66.322827		- 	55.335547		- 	020	034	1046931	 000000979322	0.0000000%
60.462465		- 	55.335583		- 	020	037	1047003	 000000979393	0.0000000%
63.211773		- 	55.335594		- 	017	036	1047084	 000000979463	0.0000000%
55.666821		- 	55.335613		- 	016	034	1047153	 000000979533	0.0000000%
56.320552		- 	55.335635		- 	015	045	1047237	 000000979603	0.0000000%
64.198053		- 	55.335658		- 	020	032	1047321	 000000979673	0.0000000%
67.539636		- 	55.335698		- 	015	036	1047382	 000000979744	0.0000000%
64.454998		- 	55.335713		- 	016	044	1047452	 000000979815	0.0000000%
65.548144		- 	55.335749		- 	017	042	1047532	 000000979885	0.0000000%
62.901803		- 	55.335814		- 	016	052	1047606	 000000979955	0.0000000%
65.002843		- 	55.335853		- 	017	039	1047677	 000000980026	0.0000000%
56.747372		- 	55.335890		- 	009	056	1047752	 000000980096	0.0000000%
58.642233		- 	55.336010		- 	015	039	1047836	 000000980166	0.0000000%
65.091626		- 	55.336118		- 	014	040	1047913	 000000980236	0.0000000%
61.660140		- 	55.336159		- 	018	032	1047994	 000000980306	0.0000000%
57.408466		- 	55.336160		- 	016	037	1048066	 000000980377	0.0000000%
57.312609		- 	55.336172		- 	010	052	1048131	 000000980448	0.0000000%
66.724880		- 	55.336221		- 	016	040	1048209	 000000980518	0.0000000%
70.215935		- 	55.336225		- 	016	037	1048277	 000000980589	0.0000000%
70.119613		- 	55.336302		- 	017	032	1048361	 000000980659	0.0000000%
63.396190		- 	55.336329		- 	017	040	1048428	 000000980730	0.0000000%
57.886642		- 	55.336469		- 	017	027	1048516	 000000980800	0.0000000%
68.677609		- 	55.336512		- 	014	031	1048579	 000000980871	0.0000000%
60.091366		- 	55.336571		- 	016	037	1048656	 000000980941	0.0000000%
63.768795		- 	55.336613		- 	017	044	1048744	 000000981011	0.0000000%
69.605933		- 	55.336657		- 	014	037	1048812	 000000981082	0.0000000%
65.016971		- 	55.336700		- 	015	047	1048892	 000000981152	0.0000000%
55.821534		- 	55.336822		- 	012	049	1048964	 000000981222	0.0000000%
58.597655		- 	55.336876		- 	010	055	1049035	 000000981293	0.0000000%
60.355782		- 	55.336897		- 	015	040	1049112	 000000981363	0.0000000%
56.699678		- 	55.336938		- 	014	038	1049181	 000000981434	0.0000000%
58.658641		- 	55.336941		- 	019	047	1049266	 000000981504	0.0000000%
62.755227		- 	55.336948		- 	020	037	1049329	 000000981576	0.0000000%
64.411535		- 	55.336974		- 	016	040	1049416	 000000981646	0.0000000%
70.004535		- 	55.336985		- 	019	029	1049488	 000000981717	0.0000000%
69.493259		- 	55.337015		- 	020	038	1049563	 000000981788	0.0000000%
69.789818		- 	55.337047		- 	017	034	1049631	 000000981859	0.0000000%
71.248593		- 	55.337061		- 	017	036	1049705	 000000981930	0.0000000%
57.071412		- 	55.337129		- 	013	040	1049789	 000000982000	0.0000000%
56.146858		- 	55.337193		- 	012	040	1049854	 000000982071	0.0000000%
64.118952		- 	55.337228		- 	020	036	1049934	 000000982142	0.0000000%
65.400746		- 	55.337247		- 	017	038	1050015	 000000982213	0.0000000%
65.257874		- 	55.337285		- 	016	042	1050093	 000000982283	0.0000000%
62.800391		- 	55.337325		- 	020	033	1050154	 000000982355	0.0000000%
65.957217		- 	55.337337		- 	018	041	1050227	 000000982425	0.0000000%
66.644879		- 	55.337376		- 	014	046	1050304	 000000982495	0.0000000%
63.852713		- 	55.337453		- 	017	035	1050394	 000000982564	0.0000000%
70.654078		- 	55.337462		- 	020	028	1050454	 000000982636	0.0000000%
64.923946		- 	55.337492		- 	018	032	1050527	 000000982707	0.0000000%
68.696350		- 	55.337585		- 	021	035	1050616	 000000982777	0.0000000%
60.873476		- 	55.337600		- 	018	033	1050686	 000000982848	0.0000000%
70.007952		- 	55.337648		- 	013	045	1050765	 000000982918	0.0000000%
67.059056		- 	55.337649		- 	018	035	1050831	 000000982989	0.0000000%
60.913292		- 	55.337680		- 	018	030	1050919	 000000983059	0.0000000%
69.300434		- 	55.337697		- 	015	042	1050988	 000000983130	0.0000000%
58.179849		- 	55.337771		- 	015	042	1051064	 000000983200	0.0000000%
58.579544		- 	55.337834		- 	016	043	1051133	 000000983271	0.0000000%
56.048672		- 	55.337899		- 	019	048	1051218	 000000983341	0.0000000%
63.598468		- 	55.337974		- 	015	046	1051292	 000000983411	0.0000000%
61.033816		- 	55.338071		- 	016	034	1051355	 000000983482	0.0000000%
56.336239		- 	55.338134		- 	020	035	1051432	 000000983553	0.0000000%
61.579320		- 	55.338166		- 	018	041	1051504	 000000983624	0.0000000%
65.942102		- 	55.338214		- 	017	032	1051579	 000000983695	0.0000000%
62.003409		- 	55.338237		- 	017	046	1051660	 000000983765	0.0000000%
74.884941		- 	55.338266		- 	013	039	1051734	 000000983835	0.0000000%
62.367195		- 	55.338330		- 	014	044	1051809	 000000983905	0.0000000%
57.824622		- 	55.338361		- 	016	039	1051878	 000000983976	0.0000000%
56.951093		- 	55.338403		- 	016	036	1051967	 000000984045	0.0000000%
62.040147		- 	55.338460		- 	019	044	1052027	 000000984117	0.0000000%
59.774371		- 	55.338474		- 	016	047	1052102	 000000984188	0.0000000%
61.759543		- 	55.338498		- 	017	035	1052190	 000000984258	0.0000000%
73.771084		- 	55.338587		- 	014	048	1052252	 000000984329	0.0000000%
58.480019		- 	55.338675		- 	021	044	1052346	 000000984399	0.0000000%
74.127362		- 	55.338684		- 	014	039	1052402	 000000984471	0.0000000%
72.589602		- 	55.338758		- 	016	042	1052485	 000000984541	0.0000000%
60.612020		- 	55.338789		- 	017	038	1052567	 000000984611	0.0000000%
69.340598		- 	55.338826		- 	017	036	1052639	 000000984682	0.0000000%
58.498152		- 	55.338834		- 	019	041	1052715	 000000984753	0.0000000%
61.473708		- 	55.338916		- 	015	041	1052791	 000000984823	0.0000000%
55.782932		- 	55.339032		- 	014	051	1052865	 000000984893	0.0000000%
64.100162		- 	55.339034		- 	017	028	1052934	 000000984964	0.0000000%
61.861202		- 	55.339041		- 	020	042	1053014	 000000985035	0.0000000%
65.394667		- 	55.339042		- 	020	032	1053077	 000000985107	0.0000000%
71.067947		- 	55.339097		- 	019	026	1053154	 000000985178	0.0000000%
66.827584		- 	55.339166		- 	015	036	1053228	 000000985248	0.0000000%
66.775823		- 	55.339191		- 	018	029	1053304	 000000985319	0.0000000%
74.141524		- 	55.339262		- 	018	034	1053388	 000000985389	0.0000000%
60.640885		- 	55.339267		- 	015	035	1053459	 000000985460	0.0000000%
60.457366		- 	55.339309		- 	019	036	1053535	 000000985531	0.0000000%
59.948717		- 	55.339329		- 	014	033	1053608	 000000985602	0.0000000%
65.626135		- 	55.339359		- 	013	039	1053689	 000000985671	0.0000000%
64.047773		- 	55.339371		- 	016	038	1053763	 000000985741	0.0000000%
62.928471		- 	55.339393		- 	019	034	1053843	 000000985812	0.0000000%
61.796764		- 	55.339471		- 	016	044	1053908	 000000985883	0.0000000%
56.047110		- 	55.339504		- 	016	036	1053993	 000000985953	0.0000000%
56.331612		- 	55.339524		- 	017	032	1054061	 000000986024	0.0000000%
59.664058		- 	55.339525		- 	017	032	1054133	 000000986095	0.0000000%
72.469004		- 	55.339557		- 	020	029	1054203	 000000986166	0.0000000%
58.119801		- 	55.339585		- 	014	051	1054286	 000000986236	0.0000000%
65.682549		- 	55.339636		- 	011	055	1054361	 000000986306	0.0000000%
68.668909		- 	55.339699		- 	020	032	1054444	 000000986376	0.0000000%
62.764847		- 	55.339717		- 	018	039	1054502	 000000986448	0.0000000%
59.307927		- 	55.339736		- 	018	046	1054593	 000000986518	0.0000000%
64.762106		- 	55.339752		- 	018	027	1054669	 000000986589	0.0000000%
63.709981		- 	55.339886		- 	016	037	1054740	 000000986659	0.0000000%
57.537208		- 	55.339909		- 	012	050	1054803	 000000986730	0.0000000%
56.588145		- 	55.339935		- 	016	038	1054885	 000000986800	0.0000000%
73.056805		- 	55.339944		- 	015	036	1054966	 000000986870	0.0000000%
55.864868		- 	55.339990		- 	015	048	1055029	 000000986941	0.0000000%
56.777312		- 	55.340012		- 	017	037	1055113	 000000987011	0.0000000%
56.984853		- 	55.340013		- 	017	036	1055185	 000000987082	0.0000000%
62.208813		- 	55.340020		- 	018	029	1055255	 000000987153	0.0000000%
63.427615		- 	55.340105		- 	015	035	1055339	 000000987223	0.0000000%
59.664962		- 	55.340144		- 	014	043	1055415	 000000987293	0.0000000%
56.318340		- 	55.340246		- 	019	038	1055493	 000000987363	0.0000000%
66.281116		- 	55.340246		- 	013	049	1055555	 000000987434	0.0000000%
67.285708		- 	55.340307		- 	016	045	1055634	 000000987504	0.0000000%
70.412379		- 	55.340353		- 	014	035	1055706	 000000987574	0.0000000%
57.167559		- 	55.340382		- 	017	046	1055792	 000000987644	0.0000000%
62.257294		- 	55.340475		- 	014	045	1055858	 000000987715	0.0000000%
57.259829		- 	55.340518		- 	012	054	1055935	 000000987785	0.0000000%
60.178147		- 	55.340597		- 	015	050	1056016	 000000987855	0.0000000%
64.624675		- 	55.340676		- 	015	032	1056089	 000000987925	0.0000000%
73.477176		- 	55.340703		- 	017	030	1056169	 000000987995	0.0000000%
55.753554		- 	55.340742		- 	017	039	1056243	 000000988066	0.0000000%
62.618054		- 	55.340876		- 	017	033	1056308	 000000988137	0.0000000%
56.890826		- 	55.340971		- 	017	045	1056380	 000000988208	0.0000000%
67.086988		- 	55.341048		- 	016	032	1056454	 000000988279	0.0000000%
65.618557		- 	55.341112		- 	013	044	1056539	 000000988349	0.0000000%
59.785856		- 	55.341159		- 	014	039	1056606	 000000988420	0.0000000%
63.863858		- 	55.341190		- 	015	035	1056688	 000000988490	0.0000000%
64.241256		- 	55.341226		- 	017	037	1056758	 000000988561	0.0000000%
59.829283		- 	55.341237		- 	018	038	1056834	 000000988632	0.0000000%
60.970218		- 	55.341323		- 	011	037	1056911	 000000988701	0.0000000%
67.351772		- 	55.341376		- 	017	035	1056991	 000000988771	0.0000000%
63.022671		- 	55.341499		- 	012	049	1057055	 000000988842	0.0000000%
59.177953		- 	55.341507		- 	019	039	1057136	 000000988912	0.0000000%
58.899241		- 	55.341580		- 	016	038	1057208	 000000988983	0.0000000%
56.168329		- 	55.341720		- 	014	037	1057291	 000000989053	0.0000000%
58.340348		- 	55.341848		- 	015	053	1057353	 000000989124	0.0000000%
64.306498		- 	55.341912		- 	016	030	1057436	 000000989194	0.0000000%
57.959184		- 	55.341937		- 	018	040	1057518	 000000989265	0.0000000%
62.075930		- 	55.341977		- 	015	040	1057590	 000000989336	0.0000000%
63.112840		- 	55.342059		- 	014	042	1057665	 000000989406	0.0000000%
68.362712		- 	55.342087		- 	014	034	1057728	 000000989477	0.0000000%
61.918464		- 	55.342189		- 	019	032	1057815	 000000989546	0.0000000%
60.491491		- 	55.342206		- 	018	039	1057892	 000000989617	0.0000000%
56.118153		- 	55.342228		- 	020	035	1057966	 000000989688	0.0000000%
55.585400		- 	55.342286		- 	020	032	1058044	 000000989759	0.0000000%
66.242564		- 	55.342321		- 	012	054	1058108	 000000989830	0.0000000%
76.811345		- 	55.342345		- 	015	031	1058188	 000000989900	0.0000000%
62.293834		- 	55.342390		- 	018	041	1058270	 000000989970	0.0000000%
69.414221		- 	55.342511		- 	020	031	1058341	 000000990041	0.0000000%
57.126234		- 	55.342511		- 	020	034	1058404	 000000990113	0.0000000%
65.024207		- 	55.342581		- 	017	032	1058477	 000000990184	0.0000000%
63.576791		- 	55.342630		- 	019	036	1058565	 000000990254	0.0000000%
70.111521		- 	55.342730		- 	018	033	1058643	 000000990324	0.0000000%
57.555779		- 	55.342804		- 	012	054	1058706	 000000990395	0.0000000%
75.137222		- 	55.342845		- 	014	033	1058785	 000000990465	0.0000000%
58.858075		- 	55.342980		- 	014	045	1058852	 000000990536	0.0000000%
55.742074		- 	55.343046		- 	017	039	1058944	 000000990605	0.0000000%
67.087969		- 	55.343080		- 	016	027	1059008	 000000990676	0.0000000%
66.677804		- 	55.343156		- 	015	037	1059089	 000000990746	0.0000000%
57.733318		- 	55.343270		- 	015	037	1059159	 000000990817	0.0000000%
66.249649		- 	55.343346		- 	020	035	1059246	 000000990887	0.0000000%
61.704014		- 	55.343378		- 	019	034	1059317	 000000990958	0.0000000%
64.283126		- 	55.343390		- 	017	037	1059387	 000000991029	0.0000000%
55.813468		- 	55.343432		- 	019	038	1059457	 000000991100	0.0000000%
65.291928		- 	55.343473		- 	014	046	1059541	 000000991170	0.0000000%
56.603691		- 	55.343478		- 	015	036	1059616	 000000991241	0.0000000%
56.569751		- 	55.343502		- 	018	040	1059689	 000000991312	0.0000000%
71.730652		- 	55.343531		- 	016	032	1059760	 000000991383	0.0000000%
63.527519		- 	55.343566		- 	017	038	1059835	 000000991454	0.0000000%
57.758866		- 	55.343608		- 	017	040	1059919	 000000991524	0.0000000%
56.713025		- 	55.343619		- 	014	050	1059990	 000000991594	0.0000000%
63.235914		- 	55.343773		- 	017	033	1060057	 000000991665	0.0000000%
63.396627		- 	55.343794		- 	012	042	1060138	 000000991735	0.0000000%
65.396946		- 	55.343801		- 	020	033	1060208	 000000991806	0.0000000%
71.164930		- 	55.343815		- 	016	042	1060278	 000000991877	0.0000000%
57.445605		- 	55.343917		- 	014	043	1060354	 000000991947	0.0000000%
56.161628		- 	55.343956		- 	011	051	1060427	 000000992018	0.0000000%
70.889143		- 	55.344112		- 	015	036	1060515	 000000992087	0.0000000%
66.644646		- 	55.344131		- 	015	038	1060583	 000000992158	0.0000000%
68.152232		- 	55.344157		- 	019	026	1060665	 000000992228	0.0000000%
68.393449		- 	55.344168		- 	018	033	1060744	 000000992299	0.0000000%
64.057818		- 	55.344178		- 	019	026	1060802	 000000992371	0.0000000%
60.140084		- 	55.344207		- 	016	036	1060879	 000000992442	0.0000000%
59.227237		- 	55.344211		- 	015	041	1060959	 000000992512	0.0000000%
69.581500		- 	55.344267		- 	015	036	1061037	 000000992582	0.0000000%
69.177448		- 	55.344273		- 	017	040	1061110	 000000992653	0.0000000%
69.116548		- 	55.344310		- 	017	037	1061178	 000000992724	0.0000000%
58.488077		- 	55.344357		- 	012	046	1061257	 000000992794	0.0000000%
56.876840		- 	55.344400		- 	015	035	1061341	 000000992864	0.0000000%
65.653915		- 	55.344429		- 	017	043	1061406	 000000992935	0.0000000%
66.587067		- 	55.344465		- 	020	039	1061494	 000000993005	0.0000000%
64.640967		- 	55.344493		- 	018	034	1061567	 000000993076	0.0000000%
64.940475		- 	55.344543		- 	015	043	1061632	 000000993147	0.0000000%
68.762741		- 	55.344629		- 	017	037	1061713	 000000993217	0.0000000%
60.839545		- 	55.344715		- 	015	034	1061786	 000000993287	0.0000000%
68.577831		- 	55.344755		- 	017	042	1061854	 000000993358	0.0000000%
62.869576		- 	55.344798		- 	018	035	1061937	 000000993428	0.0000000%
62.805276		- 	55.344896		- 	017	034	1062006	 000000993499	0.0000000%
56.841873		- 	55.344898		- 	019	040	1062094	 000000993569	0.0000000%
78.952229		- 	55.344932		- 	018	036	1062152	 000000993640	0.0000000%
65.995035		- 	55.344982		- 	013	044	1062229	 000000993710	0.0000000%
58.816498		- 	55.345070		- 	017	037	1062306	 000000993781	0.0000000%
58.445094		- 	55.345163		- 	017	034	1062389	 000000993851	0.0000000%
71.497510		- 	55.345170		- 	016	044	1062461	 000000993922	0.0000000%
63.549518		- 	55.345227		- 	016	036	1062527	 000000993993	0.0000000%
59.612933		- 	55.345253		- 	012	043	1062611	 000000994062	0.0000000%
64.318218		- 	55.345303		- 	017	041	1062694	 000000994132	0.0000000%
66.570349		- 	55.345326		- 	016	033	1062764	 000000994203	0.0000000%
64.775424		- 	55.345335		- 	018	038	1062834	 000000994274	0.0000000%
56.595329		- 	55.345340		- 	017	031	1062906	 000000994345	0.0000000%
70.088823		- 	55.345354		- 	020	037	1062990	 000000994416	0.0000000%
59.574323		- 	55.345416		- 	016	039	1063065	 000000994486	0.0000000%
62.759090		- 	55.345426		- 	018	046	1063133	 000000994557	0.0000000%
59.651344		- 	55.345491		- 	017	037	1063213	 000000994627	0.0000000%
61.209742		- 	55.345592		- 	016	039	1063292	 000000994697	0.0000000%
57.659893		- 	55.345626		- 	016	041	1063363	 000000994768	0.0000000%
60.759901		- 	55.345637		- 	021	030	1063436	 000000994839	0.0000000%
60.412959		- 	55.345663		- 	016	035	1063507	 000000994910	0.0000000%
69.285125		- 	55.345689		- 	013	048	1063579	 000000994981	0.0000000%
65.180842		- 	55.345808		- 	017	036	1063667	 000000995051	0.0000000%
61.266670		- 	55.345829		- 	016	040	1063732	 000000995122	0.0000000%
55.837491		- 	55.345924		- 	018	034	1063806	 000000995193	0.0000000%
63.002923		- 	55.346016		- 	013	041	1063880	 000000995263	0.0000000%
70.622024		- 	55.346073		- 	015	039	1063963	 000000995333	0.0000000%
64.534693		- 	55.346170		- 	012	051	1064030	 000000995404	0.0000000%
61.564801		- 	55.346173		- 	019	028	1064103	 000000995475	0.0000000%
61.750668		- 	55.346198		- 	016	038	1064187	 000000995545	0.0000000%
65.699358		- 	55.346217		- 	012	040	1064262	 000000995615	0.0000000%
67.898416		- 	55.346283		- 	015	037	1064339	 000000995685	0.0000000%
62.684302		- 	55.346401		- 	017	031	1064410	 000000995756	0.0000000%
64.046921		- 	55.346481		- 	017	041	1064490	 000000995826	0.0000000%
56.579231		- 	55.346504		- 	018	034	1064566	 000000995897	0.0000000%
65.683998		- 	55.346504		- 	018	030	1064642	 000000995968	0.0000000%
71.665730		- 	55.346504		- 	018	025	1064718	 000000996039	0.0000000%
66.549880		- 	55.346581		- 	017	030	1064778	 000000996110	0.0000000%
