Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: CETSP-150-4
directory: Behdani
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 151
Initial Upper Bound: 999.00000000
Average radius size: 1.00000000
Using variable selection rule #1!
Size of the tree: 2.87586528e+262
Raiz: 0 150 17 
Initial root: 0 150 17 
Value of objective function: 3.16727203e+01
SolverStatus: Solved
Solution: 
( 3.79095000e+00, 6.15164000e+00, 0.00000000e+00 )
( 1.47792619e+01, 1.19880295e+00, 0.00000000e+00 )
( 1.26681644e+00, 6.04670266e-01, 0.00000000e+00 )
( 3.79095000e+00, 6.15164000e+00, 0.00000000e+00 )

Not covered in root: 18 51 59 37 29 136 75 58 39 91 112 125 27 48 66 80 30 126 145 99 62 115 9 118 32 120 65 44 122 143 87 111 69 105 78 70 137 100 57 49 24 141 108 123 64 72 56 73 35 6 53 10 41 22 15 60 95 121 42 54 26 7 77 148 4 38 31 139 116 119 117 135 132 71 149 23 55 127 103 82 90 68 134 83 79 107 93 106 1 140 113 46 96 101 102 45 104 97 47 92 98 50 109 110 52 114 129 130 131 133 138 142 144 124 146 147 74 21 20 28 19 61 16 63 14 128 67 2 3 5 8 11 43 12 76 13 33 34 81 84 85 86 36 88 89 40 25 94 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
62.873565		- 	55.458637		- 	014	039	1223936	 000001151073	0.0000000%
57.855755		- 	55.458664		- 	022	028	1224020	 000001151144	0.0000000%
58.257472		- 	55.458760		- 	022	029	1224085	 000001151216	0.0000000%
57.842704		- 	55.458820		- 	018	039	1224158	 000001151287	0.0000000%
62.350700		- 	55.458847		- 	021	037	1224247	 000001151358	0.0000000%
62.346306		- 	55.458852		- 	016	037	1224316	 000001151429	0.0000000%
58.573085		- 	55.458865		- 	021	020	1224377	 000001151501	0.0000000%
58.871639		- 	55.458879		- 	014	044	1224458	 000001151572	0.0000000%
73.120540		- 	55.458914		- 	018	028	1224543	 000001151642	0.0000000%
69.903919		- 	55.458914		- 	018	032	1224619	 000001151713	0.0000000%
70.489231		- 	55.458935		- 	015	039	1224684	 000001151784	0.0000000%
65.160604		- 	55.459003		- 	016	043	1224754	 000001151855	0.0000000%
70.068136		- 	55.459006		- 	019	021	1224840	 000001151925	0.0000000%
55.768387		- 	55.459051		- 	015	034	1224913	 000001151996	0.0000000%
69.201771		- 	55.459070		- 	021	034	1224990	 000001152067	0.0000000%
72.947118		- 	55.459092		- 	020	028	1225065	 000001152138	0.0000000%
65.193119		- 	55.459097		- 	021	029	1225131	 000001152210	0.0000000%
60.353495		- 	55.459173		- 	012	043	1225209	 000001152280	0.0000000%
61.826437		- 	55.459194		- 	023	033	1225281	 000001152352	0.0000000%
66.610315		- 	55.459215		- 	021	030	1225369	 000001152423	0.0000000%
58.202750		- 	55.459221		- 	020	032	1225431	 000001152495	0.0000000%
56.215261		- 	55.459289		- 	019	024	1225509	 000001152566	0.0000000%
67.479264		- 	55.459336		- 	023	027	1225595	 000001152636	0.0000000%
56.834063		- 	55.459347		- 	018	042	1225652	 000001152708	0.0000000%
57.032437		- 	55.459394		- 	020	043	1225733	 000001152779	0.0000000%
67.990065		- 	55.459415		- 	016	038	1225811	 000001152850	0.0000000%
68.379815		- 	55.459432		- 	021	027	1225889	 000001152921	0.0000000%
67.368894		- 	55.459439		- 	021	026	1225955	 000001152993	0.0000000%
58.502438		- 	55.459468		- 	018	035	1226031	 000001153064	0.0000000%
56.259536		- 	55.459506		- 	020	026	1226110	 000001153135	0.0000000%
74.921916		- 	55.459543		- 	017	039	1226187	 000001153206	0.0000000%
80.819036		- 	55.459572		- 	017	030	1226256	 000001153277	0.0000000%
63.204791		- 	55.459612		- 	019	036	1226342	 000001153347	0.0000000%
59.731718		- 	55.459693		- 	016	034	1226406	 000001153418	0.0000000%
63.522606		- 	55.459728		- 	015	039	1226489	 000001153489	0.0000000%
62.099089		- 	55.459744		- 	012	041	1226562	 000001153560	0.0000000%
65.653859		- 	55.459781		- 	018	037	1226642	 000001153630	0.0000000%
71.982416		- 	55.459817		- 	015	041	1226715	 000001153701	0.0000000%
59.397908		- 	55.459856		- 	021	030	1226783	 000001153772	0.0000000%
71.482540		- 	55.459858		- 	019	036	1226861	 000001153843	0.0000000%
56.857878		- 	55.459911		- 	019	037	1226935	 000001153914	0.0000000%
55.729169		- 	55.459961		- 	018	037	1227011	 000001153985	0.0000000%
61.637143		- 	55.459982		- 	020	034	1227090	 000001154056	0.0000000%
56.505392		- 	55.459982		- 	020	034	1227153	 000001154128	0.0000000%
57.522589		- 	55.460001		- 	019	037	1227238	 000001154199	0.0000000%
59.100258		- 	55.460011		- 	021	035	1227321	 000001154270	0.0000000%
68.365033		- 	55.460011		- 	021	030	1227387	 000001154342	0.0000000%
56.212499		- 	55.460061		- 	014	039	1227454	 000001154413	0.0000000%
66.221075		- 	55.460124		- 	019	024	1227528	 000001154483	0.0000000%
81.114365		- 	55.460166		- 	020	030	1227612	 000001154554	0.0000000%
73.750661		- 	55.460191		- 	022	043	1227693	 000001154625	0.0000000%
57.342431		- 	55.460214		- 	020	031	1227769	 000001154696	0.0000000%
65.016770		- 	55.460236		- 	019	036	1227831	 000001154768	0.0000000%
75.150068		- 	55.460242		- 	022	030	1227920	 000001154839	0.0000000%
56.728956		- 	55.460248		- 	023	032	1227992	 000001154911	0.0000000%
56.075462		- 	55.460279		- 	020	031	1228068	 000001154982	0.0000000%
73.819632		- 	55.460320		- 	019	031	1228128	 000001155054	0.0000000%
56.037882		- 	55.460389		- 	020	039	1228218	 000001155124	0.0000000%
67.077865		- 	55.460389		- 	020	034	1228281	 000001155196	0.0000000%
57.865633		- 	55.460522		- 	014	039	1228366	 000001155266	0.0000000%
72.107931		- 	55.460528		- 	024	025	1228436	 000001155337	0.0000000%
59.486143		- 	55.460633		- 	022	031	1228510	 000001155408	0.0000000%
72.963267		- 	55.460688		- 	021	030	1228590	 000001155479	0.0000000%
59.805459		- 	55.460709		- 	019	029	1228652	 000001155551	0.0000000%
56.810612		- 	55.460739		- 	014	041	1228727	 000001155622	0.0000000%
55.750740		- 	55.460760		- 	016	042	1228816	 000001155692	0.0000000%
57.839800		- 	55.460769		- 	024	029	1228883	 000001155764	0.0000000%
61.042389		- 	55.460819		- 	018	032	1228970	 000001155835	0.0000000%
76.115126		- 	55.460904		- 	017	035	1229044	 000001155906	0.0000000%
58.118042		- 	55.460931		- 	014	050	1229112	 000001155977	0.0000000%
55.903741		- 	55.460946		- 	019	038	1229193	 000001156047	0.0000000%
57.568495		- 	55.460958		- 	016	033	1229257	 000001156118	0.0000000%
62.453304		- 	55.460987		- 	024	029	1229350	 000001156188	0.0000000%
63.314195		- 	55.461016		- 	019	031	1229414	 000001156260	0.0000000%
64.250475		- 	55.461036		- 	019	031	1229479	 000001156332	0.0000000%
75.061481		- 	55.461054		- 	015	043	1229561	 000001156403	0.0000000%
59.329502		- 	55.461077		- 	023	033	1229633	 000001156475	0.0000000%
70.436976		- 	55.461096		- 	016	023	1229718	 000001156546	0.0000000%
63.313370		- 	55.461154		- 	014	038	1229788	 000001156617	0.0000000%
56.353354		- 	55.461186		- 	020	033	1229858	 000001156688	0.0000000%
55.889947		- 	55.461229		- 	014	050	1229934	 000001156758	0.0000000%
80.390788		- 	55.461326		- 	016	040	1230015	 000001156829	0.0000000%
58.636428		- 	55.461329		- 	019	034	1230086	 000001156900	0.0000000%
57.076110		- 	55.461360		- 	016	041	1230153	 000001156971	0.0000000%
57.872608		- 	55.461392		- 	019	039	1230239	 000001157041	0.0000000%
62.920956		- 	55.461416		- 	019	031	1230312	 000001157112	0.0000000%
61.557618		- 	55.461425		- 	023	028	1230396	 000001157183	0.0000000%
60.531119		- 	55.461475		- 	018	032	1230457	 000001157255	0.0000000%
69.692512		- 	55.461494		- 	019	033	1230538	 000001157326	0.0000000%
65.235408		- 	55.461505		- 	020	034	1230613	 000001157397	0.0000000%
59.835742		- 	55.461517		- 	012	046	1230689	 000001157468	0.0000000%
66.326717		- 	55.461534		- 	017	030	1230753	 000001157540	0.0000000%
69.360110		- 	55.461543		- 	021	030	1230838	 000001157610	0.0000000%
62.417560		- 	55.461584		- 	018	035	1230910	 000001157681	0.0000000%
58.093245		- 	55.461594		- 	014	047	1230978	 000001157752	0.0000000%
62.558017		- 	55.461640		- 	014	035	1231063	 000001157822	0.0000000%
68.814137		- 	55.461660		- 	015	026	1231135	 000001157893	0.0000000%
63.906543		- 	55.461717		- 	022	026	1231214	 000001157964	0.0000000%
65.803393		- 	55.461778		- 	017	037	1231292	 000001158034	0.0000000%
58.808648		- 	55.461916		- 	017	044	1231360	 000001158105	0.0000000%
61.869505		- 	55.461941		- 	021	038	1231432	 000001158176	0.0000000%
55.896978		- 	55.461979		- 	016	037	1231507	 000001158247	0.0000000%
59.657476		- 	55.462027		- 	024	028	1231583	 000001158318	0.0000000%
61.931007		- 	55.462042		- 	017	043	1231665	 000001158389	0.0000000%
68.605055		- 	55.462063		- 	013	042	1231733	 000001158460	0.0000000%
59.650516		- 	55.462081		- 	017	042	1231811	 000001158531	0.0000000%
61.191360		- 	55.462086		- 	016	029	1231893	 000001158601	0.0000000%
63.471082		- 	55.462087		- 	014	045	1231960	 000001158672	0.0000000%
66.523623		- 	55.462127		- 	019	033	1232043	 000001158742	0.0000000%
59.746676		- 	55.462157		- 	018	039	1232118	 000001158813	0.0000000%
65.665371		- 	55.462180		- 	023	022	1232196	 000001158884	0.0000000%
69.373753		- 	55.462201		- 	015	047	1232258	 000001158956	0.0000000%
62.428305		- 	55.462242		- 	017	041	1232329	 000001159027	0.0000000%
64.650858		- 	55.462304		- 	020	037	1232403	 000001159098	0.0000000%
59.138010		- 	55.462349		- 	018	036	1232477	 000001159169	0.0000000%
56.269561		- 	55.462424		- 	020	036	1232557	 000001159239	0.0000000%
76.067651		- 	55.462490		- 	025	027	1232642	 000001159310	0.0000000%
55.851186		- 	55.462529		- 	022	034	1232715	 000001159381	0.0000000%
59.737450		- 	55.462548		- 	018	035	1232794	 000001159452	0.0000000%
59.331850		- 	55.462566		- 	014	049	1232863	 000001159523	0.0000000%
70.296244		- 	55.462596		- 	016	033	1232927	 000001159594	0.0000000%
57.760888		- 	55.462622		- 	015	045	1233015	 000001159664	0.0000000%
57.841587		- 	55.462652		- 	017	037	1233082	 000001159735	0.0000000%
65.232144		- 	55.462686		- 	021	034	1233155	 000001159806	0.0000000%
68.635575		- 	55.462729		- 	016	034	1233239	 000001159876	0.0000000%
72.408639		- 	55.462759		- 	017	036	1233311	 000001159947	0.0000000%
56.328167		- 	55.462785		- 	012	054	1233378	 000001160018	0.0000000%
62.348973		- 	55.462823		- 	020	040	1233461	 000001160089	0.0000000%
59.126702		- 	55.462908		- 	015	047	1233541	 000001160159	0.0000000%
57.698225		- 	55.462929		- 	018	032	1233607	 000001160230	0.0000000%
76.461436		- 	55.462975		- 	018	031	1233689	 000001160301	0.0000000%
80.415702		- 	55.462975		- 	018	030	1233765	 000001160372	0.0000000%
68.427780		- 	55.463003		- 	020	026	1233840	 000001160443	0.0000000%
61.198042		- 	55.463060		- 	019	033	1233909	 000001160514	0.0000000%
55.700453		- 	55.463101		- 	017	042	1233985	 000001160585	0.0000000%
66.169860		- 	55.463131		- 	017	037	1234057	 000001160656	0.0000000%
63.623128		- 	55.463141		- 	022	027	1234147	 000001160726	0.0000000%
57.842267		- 	55.463236		- 	024	029	1234208	 000001160798	0.0000000%
80.328109		- 	55.463247		- 	017	026	1234291	 000001160868	0.0000000%
58.889796		- 	55.463261		- 	021	036	1234352	 000001160940	0.0000000%
67.190738		- 	55.463322		- 	019	036	1234429	 000001161011	0.0000000%
63.369486		- 	55.463392		- 	022	028	1234515	 000001161082	0.0000000%
80.648041		- 	55.463401		- 	024	025	1234579	 000001161154	0.0000000%
74.536184		- 	55.463435		- 	022	034	1234663	 000001161225	0.0000000%
67.773190		- 	55.463448		- 	020	028	1234728	 000001161297	0.0000000%
67.534126		- 	55.463508		- 	014	038	1234810	 000001161367	0.0000000%
71.269145		- 	55.463517		- 	019	038	1234879	 000001161438	0.0000000%
56.431716		- 	55.463544		- 	019	039	1234957	 000001161509	0.0000000%
55.962456		- 	55.463575		- 	011	044	1235031	 000001161580	0.0000000%
57.479418		- 	55.463611		- 	019	038	1235110	 000001161651	0.0000000%
70.034634		- 	55.463643		- 	016	044	1235189	 000001161722	0.0000000%
60.207391		- 	55.463647		- 	024	023	1235264	 000001161794	0.0000000%
60.207391		- 	55.463647		- 	024	023	1235339	 000001161866	0.0000000%
69.088851		- 	55.463650		- 	021	034	1235411	 000001161938	0.0000000%
61.953698		- 	55.463701		- 	020	025	1235494	 000001162009	0.0000000%
66.078267		- 	55.463755		- 	022	030	1235574	 000001162080	0.0000000%
58.015048		- 	55.463778		- 	018	036	1235631	 000001162152	0.0000000%
55.771671		- 	55.463784		- 	017	040	1235704	 000001162223	0.0000000%
60.931522		- 	55.463784		- 	017	045	1235794	 000001162293	0.0000000%
56.976066		- 	55.463797		- 	018	040	1235863	 000001162364	0.0000000%
57.894120		- 	55.463820		- 	019	038	1235938	 000001162435	0.0000000%
82.486080		- 	55.463863		- 	014	035	1236010	 000001162505	0.0000000%
65.894504		- 	55.463911		- 	017	029	1236081	 000001162576	0.0000000%
71.041597		- 	55.463962		- 	022	034	1236166	 000001162647	0.0000000%
56.772610		- 	55.463970		- 	020	037	1236246	 000001162718	0.0000000%
58.901344		- 	55.463990		- 	019	038	1236307	 000001162790	0.0000000%
65.489453		- 	55.464027		- 	019	031	1236394	 000001162860	0.0000000%
56.390290		- 	55.464048		- 	017	037	1236454	 000001162932	0.0000000%
57.157007		- 	55.464054		- 	019	035	1236532	 000001163003	0.0000000%
62.118684		- 	55.464085		- 	016	034	1236603	 000001163074	0.0000000%
59.671910		- 	55.464115		- 	022	034	1236683	 000001163145	0.0000000%
56.111476		- 	55.464176		- 	022	025	1236752	 000001163216	0.0000000%
65.856969		- 	55.464180		- 	010	046	1236832	 000001163287	0.0000000%
66.602190		- 	55.464193		- 	021	023	1236908	 000001163358	0.0000000%
64.290363		- 	55.464293		- 	018	037	1236995	 000001163428	0.0000000%
64.431036		- 	55.464346		- 	024	027	1237075	 000001163499	0.0000000%
68.923299		- 	55.464394		- 	019	035	1237140	 000001163571	0.0000000%
56.288578		- 	55.464416		- 	024	032	1237222	 000001163642	0.0000000%
56.089715		- 	55.464449		- 	022	034	1237296	 000001163713	0.0000000%
58.155640		- 	55.464465		- 	019	041	1237358	 000001163785	0.0000000%
63.916712		- 	55.464507		- 	017	034	1237429	 000001163856	0.0000000%
68.101753		- 	55.464523		- 	014	029	1237510	 000001163926	0.0000000%
74.732201		- 	55.464609		- 	015	028	1237583	 000001163997	0.0000000%
69.938422		- 	55.464642		- 	022	033	1237665	 000001164068	0.0000000%
63.528584		- 	55.464666		- 	024	024	1237743	 000001164139	0.0000000%
63.528584		- 	55.464666		- 	024	024	1237818	 000001164211	0.0000000%
78.088257		- 	55.464718		- 	023	025	1237899	 000001164282	0.0000000%
58.700023		- 	55.464790		- 	015	046	1237961	 000001164353	0.0000000%
61.561468		- 	55.464818		- 	016	041	1238029	 000001164424	0.0000000%
69.059100		- 	55.464885		- 	019	035	1238111	 000001164494	0.0000000%
73.453311		- 	55.464965		- 	015	033	1238178	 000001164565	0.0000000%
57.062765		- 	55.465009		- 	016	037	1238258	 000001164636	0.0000000%
67.153539		- 	55.465043		- 	020	033	1238335	 000001164707	0.0000000%
69.831199		- 	55.465078		- 	016	030	1238410	 000001164778	0.0000000%
64.431464		- 	55.465147		- 	024	024	1238500	 000001164849	0.0000000%
70.156822		- 	55.465159		- 	020	028	1238564	 000001164921	0.0000000%
56.969900		- 	55.465224		- 	021	034	1238645	 000001164992	0.0000000%
64.236297		- 	55.465269		- 	014	046	1238702	 000001165064	0.0000000%
56.490840		- 	55.465319		- 	020	037	1238785	 000001165135	0.0000000%
62.923468		- 	55.465365		- 	020	027	1238859	 000001165206	0.0000000%
59.319178		- 	55.465370		- 	018	039	1238937	 000001165277	0.0000000%
58.668384		- 	55.465405		- 	016	040	1239004	 000001165348	0.0000000%
59.605514		- 	55.465434		- 	018	035	1239095	 000001165419	0.0000000%
70.095363		- 	55.465465		- 	021	033	1239164	 000001165490	0.0000000%
56.598875		- 	55.465465		- 	021	035	1239230	 000001165562	0.0000000%
59.078234		- 	55.465482		- 	013	043	1239310	 000001165633	0.0000000%
60.958352		- 	55.465501		- 	015	037	1239392	 000001165704	0.0000000%
70.177085		- 	55.465552		- 	021	036	1239464	 000001165775	0.0000000%
64.382175		- 	55.465561		- 	022	032	1239532	 000001165847	0.0000000%
76.636822		- 	55.465597		- 	018	022	1239619	 000001165917	0.0000000%
62.634265		- 	55.465654		- 	020	029	1239677	 000001165989	0.0000000%
62.319187		- 	55.465687		- 	013	056	1239758	 000001166059	0.0000000%
58.361851		- 	55.465702		- 	021	041	1239844	 000001166130	0.0000000%
66.674640		- 	55.465702		- 	021	031	1239910	 000001166202	0.0000000%
60.690967		- 	55.465712		- 	021	027	1239993	 000001166273	0.0000000%
55.607252		- 	55.465717		- 	020	035	1240057	 000001166345	0.0000000%
74.781053		- 	55.465768		- 	021	034	1240139	 000001166416	0.0000000%
76.238197		- 	55.465784		- 	015	030	1240210	 000001166487	0.0000000%
56.217000		- 	55.465822		- 	022	032	1240286	 000001166558	0.0000000%
63.271881		- 	55.465823		- 	022	030	1240355	 000001166630	0.0000000%
59.493497		- 	55.465880		- 	023	028	1240450	 000001166700	0.0000000%
74.347858		- 	55.465955		- 	015	045	1240504	 000001166772	0.0000000%
69.124627		- 	55.465989		- 	019	029	1240589	 000001166843	0.0000000%
69.124262		- 	55.466010		- 	018	032	1240659	 000001166914	0.0000000%
68.566169		- 	55.466041		- 	021	030	1240730	 000001166985	0.0000000%
58.535929		- 	55.466090		- 	015	055	1240802	 000001167055	0.0000000%
59.810199		- 	55.466125		- 	017	035	1240888	 000001167125	0.0000000%
56.328729		- 	55.466143		- 	018	038	1240965	 000001167196	0.0000000%
60.819117		- 	55.466143		- 	022	031	1241034	 000001167268	0.0000000%
59.402418		- 	55.466206		- 	020	030	1241108	 000001167339	0.0000000%
61.943734		- 	55.466259		- 	016	041	1241183	 000001167410	0.0000000%
59.919464		- 	55.466289		- 	014	041	1241259	 000001167481	0.0000000%
63.892538		- 	55.466324		- 	018	035	1241334	 000001167552	0.0000000%
58.553571		- 	55.466386		- 	015	044	1241417	 000001167622	0.0000000%
56.750495		- 	55.466424		- 	014	040	1241480	 000001167693	0.0000000%
74.657070		- 	55.466430		- 	022	033	1241564	 000001167764	0.0000000%
56.708672		- 	55.466484		- 	018	045	1241632	 000001167835	0.0000000%
69.545081		- 	55.466536		- 	021	028	1241706	 000001167906	0.0000000%
60.507277		- 	55.466552		- 	020	028	1241792	 000001167977	0.0000000%
71.435205		- 	55.466604		- 	018	038	1241863	 000001168048	0.0000000%
69.083207		- 	55.466621		- 	016	030	1241941	 000001168119	0.0000000%
64.738839		- 	55.466640		- 	021	035	1242007	 000001168191	0.0000000%
68.001106		- 	55.466702		- 	021	031	1242091	 000001168261	0.0000000%
59.022644		- 	55.466702		- 	021	040	1242157	 000001168333	0.0000000%
74.943560		- 	55.466703		- 	020	023	1242241	 000001168404	0.0000000%
62.767019		- 	55.466731		- 	019	032	1242310	 000001168475	0.0000000%
63.107041		- 	55.466740		- 	021	033	1242384	 000001168546	0.0000000%
66.462485		- 	55.466764		- 	015	046	1242460	 000001168617	0.0000000%
58.244985		- 	55.466827		- 	020	043	1242538	 000001168688	0.0000000%
70.455286		- 	55.466839		- 	016	034	1242614	 000001168759	0.0000000%
63.681542		- 	55.466906		- 	020	035	1242686	 000001168830	0.0000000%
69.175236		- 	55.466911		- 	020	029	1242762	 000001168901	0.0000000%
58.527445		- 	55.466934		- 	022	025	1242827	 000001168973	0.0000000%
56.836797		- 	55.466973		- 	017	037	1242917	 000001169043	0.0000000%
72.016524		- 	55.467038		- 	015	042	1242988	 000001169114	0.0000000%
56.661074		- 	55.467109		- 	022	037	1243053	 000001169186	0.0000000%
56.226755		- 	55.467137		- 	018	036	1243132	 000001169257	0.0000000%
56.141002		- 	55.467151		- 	024	023	1243226	 000001169328	0.0000000%
78.909104		- 	55.467154		- 	018	032	1243289	 000001169400	0.0000000%
57.220183		- 	55.467182		- 	014	044	1243358	 000001169471	0.0000000%
67.330701		- 	55.467203		- 	020	035	1243444	 000001169542	0.0000000%
69.118280		- 	55.467206		- 	018	030	1243503	 000001169614	0.0000000%
61.670054		- 	55.467231		- 	017	039	1243583	 000001169685	0.0000000%
56.781018		- 	55.467252		- 	014	050	1243662	 000001169756	0.0000000%
64.626260		- 	55.467302		- 	020	032	1243742	 000001169827	0.0000000%
55.734765		- 	55.467379		- 	014	043	1243806	 000001169898	0.0000000%
56.860585		- 	55.467385		- 	022	035	1243884	 000001169969	0.0000000%
66.819399		- 	55.467402		- 	014	042	1243963	 000001170040	0.0000000%
56.545873		- 	55.467442		- 	017	038	1244037	 000001170111	0.0000000%
58.114814		- 	55.467496		- 	011	057	1244110	 000001170181	0.0000000%
56.632500		- 	55.467507		- 	024	035	1244180	 000001170253	0.0000000%
75.961991		- 	55.467544		- 	020	026	1244265	 000001170324	0.0000000%
68.548729		- 	55.467613		- 	022	028	1244329	 000001170396	0.0000000%
56.545052		- 	55.467613		- 	022	027	1244421	 000001170467	0.0000000%
65.596611		- 	55.467634		- 	020	030	1244484	 000001170539	0.0000000%
57.289986		- 	55.467673		- 	018	040	1244563	 000001170610	0.0000000%
78.013885		- 	55.467690		- 	019	025	1244637	 000001170681	0.0000000%
65.464309		- 	55.467719		- 	020	027	1244721	 000001170752	0.0000000%
74.325408		- 	55.467742		- 	020	028	1244784	 000001170824	0.0000000%
64.092625		- 	55.467748		- 	022	036	1244852	 000001170896	0.0000000%
78.415279		- 	55.467749		- 	022	031	1244944	 000001170967	0.0000000%
55.647750		- 	55.467757		- 	020	038	1245011	 000001171039	0.0000000%
55.790484		- 	55.467772		- 	017	040	1245092	 000001171110	0.0000000%
58.945557		- 	55.467812		- 	019	040	1245154	 000001171182	0.0000000%
68.172271		- 	55.467833		- 	012	043	1245234	 000001171252	0.0000000%
60.122387		- 	55.467900		- 	017	039	1245305	 000001171323	0.0000000%
59.259822		- 	55.467900		- 	017	043	1245377	 000001171394	0.0000000%
70.590225		- 	55.467918		- 	019	038	1245467	 000001171464	0.0000000%
55.775809		- 	55.467923		- 	019	035	1245529	 000001171536	0.0000000%
62.715606		- 	55.467954		- 	011	042	1245611	 000001171606	0.0000000%
55.911852		- 	55.467988		- 	013	049	1245679	 000001171677	0.0000000%
60.594163		- 	55.468024		- 	014	043	1245760	 000001171748	0.0000000%
63.864058		- 	55.468089		- 	020	034	1245842	 000001171819	0.0000000%
66.372415		- 	55.468126		- 	020	029	1245905	 000001171891	0.0000000%
69.200992		- 	55.468183		- 	021	030	1245990	 000001171962	0.0000000%
58.072620		- 	55.468215		- 	018	039	1246066	 000001172033	0.0000000%
61.635819		- 	55.468228		- 	018	039	1246139	 000001172104	0.0000000%
66.651906		- 	55.468241		- 	020	021	1246202	 000001172176	0.0000000%
64.414668		- 	55.468265		- 	015	044	1246283	 000001172246	0.0000000%
55.576557		- 	55.468288		- 	017	036	1246355	 000001172317	0.0000000%
72.939759		- 	55.468301		- 	015	039	1246441	 000001172387	0.0000000%
60.811590		- 	55.468374		- 	022	033	1246520	 000001172458	0.0000000%
57.610634		- 	55.468383		- 	016	037	1246577	 000001172530	0.0000000%
60.979827		- 	55.468425		- 	017	032	1246668	 000001172600	0.0000000%
69.390679		- 	55.468451		- 	017	040	1246737	 000001172671	0.0000000%
70.071233		- 	55.468465		- 	018	037	1246810	 000001172742	0.0000000%
56.522605		- 	55.468496		- 	017	043	1246885	 000001172813	0.0000000%
61.187322		- 	55.468553		- 	019	034	1246967	 000001172884	0.0000000%
56.954828		- 	55.468675		- 	019	034	1247036	 000001172955	0.0000000%
63.501795		- 	55.468680		- 	023	026	1247108	 000001173027	0.0000000%
71.886985		- 	55.468705		- 	018	038	1247190	 000001173098	0.0000000%
65.938283		- 	55.468729		- 	019	036	1247268	 000001173169	0.0000000%
61.329746		- 	55.468800		- 	017	043	1247330	 000001173241	0.0000000%
60.724523		- 	55.468818		- 	021	033	1247406	 000001173312	0.0000000%
64.521549		- 	55.468818		- 	021	032	1247494	 000001173383	0.0000000%
65.829720		- 	55.468859		- 	017	032	1247552	 000001173455	0.0000000%
61.728887		- 	55.468866		- 	022	031	1247644	 000001173526	0.0000000%
61.952438		- 	55.468948		- 	015	046	1247711	 000001173597	0.0000000%
60.598097		- 	55.469042		- 	022	025	1247791	 000001173668	0.0000000%
60.213193		- 	55.469042		- 	022	027	1247860	 000001173740	0.0000000%
59.262727		- 	55.469043		- 	019	037	1247946	 000001173811	0.0000000%
62.631354		- 	55.469063		- 	020	030	1248005	 000001173883	0.0000000%
57.383760		- 	55.469070		- 	017	034	1248080	 000001173954	0.0000000%
58.196019		- 	55.469086		- 	021	037	1248156	 000001174025	0.0000000%
69.502621		- 	55.469091		- 	023	026	1248228	 000001174097	0.0000000%
56.648387		- 	55.469116		- 	017	034	1248319	 000001174167	0.0000000%
66.679815		- 	55.469160		- 	019	034	1248394	 000001174238	0.0000000%
72.938389		- 	55.469172		- 	020	021	1248471	 000001174309	0.0000000%
55.726626		- 	55.469184		- 	019	032	1248529	 000001174381	0.0000000%
58.172548		- 	55.469226		- 	011	043	1248607	 000001174452	0.0000000%
61.545958		- 	55.469273		- 	022	035	1248693	 000001174522	0.0000000%
57.543637		- 	55.469289		- 	014	038	1248754	 000001174594	0.0000000%
61.343454		- 	55.469368		- 	014	040	1248838	 000001174664	0.0000000%
56.395730		- 	55.469382		- 	016	038	1248904	 000001174735	0.0000000%
56.869599		- 	55.469407		- 	016	040	1248991	 000001174805	0.0000000%
58.090914		- 	55.469420		- 	013	037	1249058	 000001174876	0.0000000%
66.956815		- 	55.469425		- 	022	036	1249138	 000001174947	0.0000000%
56.833544		- 	55.469425		- 	022	037	1249207	 000001175019	0.0000000%
63.179514		- 	55.469450		- 	022	031	1249297	 000001175089	0.0000000%
69.019702		- 	55.469459		- 	021	037	1249364	 000001175161	0.0000000%
73.597547		- 	55.469463		- 	018	029	1249427	 000001175233	0.0000000%
65.755488		- 	55.469490		- 	018	036	1249513	 000001175303	0.0000000%
59.004783		- 	55.469490		- 	022	034	1249578	 000001175375	0.0000000%
61.564121		- 	55.469502		- 	015	034	1249657	 000001175446	0.0000000%
59.388595		- 	55.469541		- 	016	042	1249741	 000001175516	0.0000000%
61.415697		- 	55.469571		- 	018	031	1249810	 000001175587	0.0000000%
65.608172		- 	55.469669		- 	017	030	1249880	 000001175658	0.0000000%
55.770425		- 	55.469748		- 	020	034	1249957	 000001175729	0.0000000%
63.768313		- 	55.469763		- 	019	026	1250046	 000001175800	0.0000000%
61.912369		- 	55.469808		- 	024	023	1250109	 000001175872	0.0000000%
62.851214		- 	55.469836		- 	021	040	1250191	 000001175943	0.0000000%
61.313360		- 	55.469839		- 	020	037	1250255	 000001176015	0.0000000%
59.301177		- 	55.469880		- 	019	026	1250346	 000001176085	0.0000000%
56.349390		- 	55.469902		- 	021	038	1250423	 000001176156	0.0000000%
79.155459		- 	55.469906		- 	020	029	1250488	 000001176228	0.0000000%
55.629262		- 	55.469933		- 	021	033	1250565	 000001176299	0.0000000%
72.152139		- 	55.469966		- 	021	038	1250635	 000001176370	0.0000000%
56.444009		- 	55.470011		- 	024	027	1250703	 000001176442	0.0000000%
