Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: CETSP-100-9
directory: Behdani
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 101
Initial Upper Bound: 999.00000000
Average radius size: 1.00000000
Using variable selection rule #1!
Size of the tree: 4.71345008e+157
Raiz: 0 99 63 
Initial root: 0 99 63 
Value of objective function: 3.53651460e+01
SolverStatus: Solved
Solution: 
( 1.50041000e+01, 1.21852000e+00, 0.00000000e+00 )
( 1.13230649e+00, 7.38530711e+00, 0.00000000e+00 )
( 7.95707339e-01, 1.42024962e+00, 0.00000000e+00 )
( 1.50041000e+01, 1.21852000e+00, 0.00000000e+00 )

Not covered in root: 18 70 47 76 53 56 96 54 4 43 1 27 55 73 15 83 35 49 34 67 72 16 13 20 44 33 64 75 93 17 69 25 87 84 97 36 66 51 37 85 90 58 50 92 98 89 39 24 14 32 68 11 100 57 48 28 41 45 95 60 62 38 46 40 52 42 31 59 29 94 91 88 86 82 81 80 79 78 77 74 71 65 61 30 26 23 22 21 19 2 3 5 6 7 8 9 10 12 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
62.294266		- 	51.207817		- 	013	033	0215258	 000000201803	0.0000000%
58.581282		- 	51.207927		- 	014	025	0215304	 000000201850	0.0000000%
64.186789		- 	51.208018		- 	023	013	0215371	 000000201897	0.0000000%
55.222809		- 	51.208140		- 	015	021	0215406	 000000201945	0.0000000%
56.894856		- 	51.208289		- 	018	018	0215453	 000000201992	0.0000000%
62.201303		- 	51.208289		- 	018	020	0215510	 000000202039	0.0000000%
52.938979		- 	51.208376		- 	014	023	0215565	 000000202086	0.0000000%
58.288615		- 	51.208377		- 	015	025	0215613	 000000202133	0.0000000%
62.280327		- 	51.208438		- 	023	010	0215654	 000000202181	0.0000000%
52.870071		- 	51.208645		- 	016	028	0215709	 000000202228	0.0000000%
57.979435		- 	51.209096		- 	014	022	0215765	 000000202274	0.0000000%
53.266788		- 	51.209167		- 	012	032	0215808	 000000202321	0.0000000%
70.297409		- 	51.209235		- 	019	018	0215869	 000000202368	0.0000000%
57.899904		- 	51.209235		- 	019	016	0215909	 000000202416	0.0000000%
60.465480		- 	51.209532		- 	012	039	0215957	 000000202463	0.0000000%
51.352445		- 	51.209730		- 	018	022	0216015	 000000202510	0.0000000%
58.744606		- 	51.209775		- 	016	023	0216063	 000000202557	0.0000000%
67.006560		- 	51.209818		- 	021	019	0216107	 000000202605	0.0000000%
53.851833		- 	51.210025		- 	017	024	0216160	 000000202652	0.0000000%
55.998812		- 	51.210456		- 	018	022	0216218	 000000202699	0.0000000%
53.701961		- 	51.210743		- 	018	020	0216265	 000000202746	0.0000000%
58.452541		- 	51.210867		- 	018	025	0216303	 000000202794	0.0000000%
64.883875		- 	51.210892		- 	017	029	0216359	 000000202841	0.0000000%
61.318192		- 	51.210934		- 	015	019	0216412	 000000202888	0.0000000%
61.035275		- 	51.211260		- 	019	024	0216468	 000000202935	0.0000000%
55.712337		- 	51.211457		- 	012	029	0216510	 000000202982	0.0000000%
61.566913		- 	51.211718		- 	018	018	0216558	 000000203029	0.0000000%
53.183511		- 	51.211751		- 	012	028	0216610	 000000203076	0.0000000%
54.708780		- 	51.211938		- 	019	022	0216663	 000000203123	0.0000000%
69.326474		- 	51.212037		- 	018	022	0216720	 000000203170	0.0000000%
52.872062		- 	51.212207		- 	020	020	0216758	 000000203218	0.0000000%
55.430055		- 	51.212380		- 	019	022	0216816	 000000203265	0.0000000%
54.793004		- 	51.212449		- 	018	018	0216854	 000000203313	0.0000000%
60.421712		- 	51.212643		- 	017	024	0216917	 000000203359	0.0000000%
52.352408		- 	51.212705		- 	019	023	0216955	 000000203407	0.0000000%
64.000245		- 	51.212872		- 	013	025	0217007	 000000203454	0.0000000%
54.855120		- 	51.213028		- 	020	017	0217072	 000000203500	0.0000000%
63.948323		- 	51.213037		- 	015	023	0217109	 000000203548	0.0000000%
58.476307		- 	51.213191		- 	014	022	0217158	 000000203595	0.0000000%
54.426771		- 	51.213238		- 	016	020	0217209	 000000203642	0.0000000%
56.903852		- 	51.213425		- 	019	019	0217271	 000000203688	0.0000000%
55.736471		- 	51.213578		- 	019	025	0217319	 000000203735	0.0000000%
58.907477		- 	51.213578		- 	019	023	0217359	 000000203783	0.0000000%
53.314623		- 	51.213747		- 	019	020	0217407	 000000203830	0.0000000%
54.396778		- 	51.213824		- 	018	025	0217464	 000000203877	0.0000000%
54.605872		- 	51.213879		- 	017	026	0217514	 000000203924	0.0000000%
58.709227		- 	51.213993		- 	018	023	0217566	 000000203971	0.0000000%
51.844824		- 	51.214020		- 	014	028	0217615	 000000204018	0.0000000%
54.145781		- 	51.214165		- 	009	028	0217659	 000000204065	0.0000000%
51.511131		- 	51.214377		- 	018	023	0217716	 000000204112	0.0000000%
54.019440		- 	51.214448		- 	021	019	0217752	 000000204160	0.0000000%
61.843467		- 	51.214456		- 	013	031	0217802	 000000204207	0.0000000%
58.906809		- 	51.214607		- 	019	018	0217859	 000000204254	0.0000000%
55.723670		- 	51.214794		- 	016	024	0217913	 000000204301	0.0000000%
62.900477		- 	51.215145		- 	017	022	0217969	 000000204348	0.0000000%
51.718764		- 	51.215280		- 	016	026	0218006	 000000204396	0.0000000%
63.184841		- 	51.215489		- 	015	025	0218054	 000000204443	0.0000000%
70.764729		- 	51.215525		- 	008	029	0218103	 000000204490	0.0000000%
67.454122		- 	51.215680		- 	017	028	0218160	 000000204537	0.0000000%
52.155740		- 	51.215755		- 	018	025	0218202	 000000204585	0.0000000%
52.561317		- 	51.215764		- 	016	023	0218257	 000000204632	0.0000000%
61.619538		- 	51.215808		- 	017	024	0218307	 000000204679	0.0000000%
56.548748		- 	51.215891		- 	019	023	0218364	 000000204726	0.0000000%
51.462481		- 	51.216077		- 	018	019	0218402	 000000204774	0.0000000%
56.908591		- 	51.216228		- 	020	018	0218472	 000000204820	0.0000000%
55.756771		- 	51.216322		- 	015	024	0218507	 000000204868	0.0000000%
72.930993		- 	51.216370		- 	018	024	0218568	 000000204915	0.0000000%
58.958526		- 	51.216420		- 	019	025	0218606	 000000204963	0.0000000%
62.472359		- 	51.216646		- 	012	032	0218658	 000000205010	0.0000000%
62.182532		- 	51.216816		- 	019	022	0218720	 000000205056	0.0000000%
62.552564		- 	51.216859		- 	016	022	0218754	 000000205104	0.0000000%
52.777334		- 	51.216958		- 	016	022	0218803	 000000205151	0.0000000%
53.473865		- 	51.217114		- 	017	023	0218855	 000000205198	0.0000000%
52.016437		- 	51.217184		- 	015	028	0218911	 000000205245	0.0000000%
51.768065		- 	51.217492		- 	013	029	0218959	 000000205292	0.0000000%
59.266453		- 	51.217644		- 	015	023	0219009	 000000205339	0.0000000%
65.489686		- 	51.217842		- 	013	025	0219057	 000000205386	0.0000000%
54.158157		- 	51.217945		- 	020	022	0219116	 000000205433	0.0000000%
55.367680		- 	51.217959		- 	016	025	0219154	 000000205481	0.0000000%
54.207483		- 	51.218080		- 	018	022	0219205	 000000205528	0.0000000%
63.697275		- 	51.218167		- 	018	022	0219262	 000000205575	0.0000000%
60.680397		- 	51.218269		- 	020	019	0219318	 000000205622	0.0000000%
61.944323		- 	51.218269		- 	020	020	0219360	 000000205670	0.0000000%
61.358179		- 	51.218402		- 	019	020	0219416	 000000205717	0.0000000%
55.401219		- 	51.218402		- 	019	024	0219456	 000000205765	0.0000000%
61.358179		- 	51.218402		- 	019	020	0219516	 000000205812	0.0000000%
56.537768		- 	51.218402		- 	019	024	0219556	 000000205860	0.0000000%
52.653962		- 	51.218446		- 	018	029	0219615	 000000205907	0.0000000%
61.701771		- 	51.218454		- 	017	021	0219652	 000000205955	0.0000000%
55.560601		- 	51.218527		- 	018	022	0219708	 000000206002	0.0000000%
58.031699		- 	51.218533		- 	020	019	0219771	 000000206049	0.0000000%
63.819953		- 	51.218533		- 	020	019	0219813	 000000206097	0.0000000%
66.034418		- 	51.218613		- 	017	022	0219852	 000000206145	0.0000000%
54.693840		- 	51.218646		- 	018	026	0219909	 000000206192	0.0000000%
56.909152		- 	51.218693		- 	020	021	0219972	 000000206239	0.0000000%
60.808293		- 	51.218748		- 	014	026	0220009	 000000206287	0.0000000%
69.102737		- 	51.218989		- 	013	025	0220059	 000000206334	0.0000000%
61.436996		- 	51.219171		- 	016	027	0220102	 000000206381	0.0000000%
57.582949		- 	51.219366		- 	018	019	0220160	 000000206428	0.0000000%
55.734721		- 	51.219553		- 	017	022	0220210	 000000206475	0.0000000%
60.524777		- 	51.219668		- 	019	018	0220261	 000000206522	0.0000000%
53.562952		- 	51.219845		- 	016	031	0220312	 000000206569	0.0000000%
74.514565		- 	51.219890		- 	023	013	0220360	 000000206617	0.0000000%
76.805124		- 	51.219890		- 	023	011	0220408	 000000206665	0.0000000%
71.289143		- 	51.220191		- 	017	024	0220461	 000000206712	0.0000000%
58.875642		- 	51.220283		- 	014	023	0220506	 000000206759	0.0000000%
57.704733		- 	51.220446		- 	017	029	0220558	 000000206806	0.0000000%
57.021920		- 	51.220588		- 	020	016	0220618	 000000206853	0.0000000%
65.114680		- 	51.220784		- 	018	019	0220670	 000000206900	0.0000000%
59.646624		- 	51.220804		- 	017	031	0220707	 000000206948	0.0000000%
57.105382		- 	51.220867		- 	017	026	0220761	 000000206995	0.0000000%
53.937084		- 	51.220929		- 	015	033	0220814	 000000207042	0.0000000%
60.949594		- 	51.221046		- 	023	012	0220872	 000000207089	0.0000000%
57.744362		- 	51.221222		- 	020	019	0220911	 000000207137	0.0000000%
57.132904		- 	51.221419		- 	021	018	0220973	 000000207184	0.0000000%
61.619426		- 	51.221482		- 	018	021	0221007	 000000207232	0.0000000%
52.442027		- 	51.221549		- 	016	023	0221058	 000000207279	0.0000000%
52.901637		- 	51.221848		- 	013	027	0221108	 000000207326	0.0000000%
65.338321		- 	51.222132		- 	017	024	0221160	 000000207373	0.0000000%
61.982276		- 	51.222356		- 	021	015	0221218	 000000207420	0.0000000%
60.162699		- 	51.222644		- 	017	020	0221265	 000000207467	0.0000000%
72.800677		- 	51.222799		- 	019	013	0221319	 000000207514	0.0000000%
61.956704		- 	51.222959		- 	018	021	0221357	 000000207562	0.0000000%
55.883985		- 	51.223485		- 	017	029	0221413	 000000207608	0.0000000%
52.284094		- 	51.223564		- 	016	026	0221463	 000000207655	0.0000000%
58.502957		- 	51.223684		- 	019	018	0221506	 000000207703	0.0000000%
52.764925		- 	51.223943		- 	009	033	0221554	 000000207750	0.0000000%
54.596163		- 	51.224072		- 	015	025	0221612	 000000207796	0.0000000%
65.230921		- 	51.224080		- 	016	020	0221661	 000000207843	0.0000000%
62.619330		- 	51.224164		- 	018	022	0221715	 000000207890	0.0000000%
58.325392		- 	51.224277		- 	013	024	0221762	 000000207937	0.0000000%
58.329030		- 	51.224483		- 	015	028	0221816	 000000207984	0.0000000%
67.863796		- 	51.224699		- 	016	018	0221865	 000000208031	0.0000000%
61.681644		- 	51.224803		- 	019	021	0221921	 000000208078	0.0000000%
67.401704		- 	51.224803		- 	019	021	0221961	 000000208126	0.0000000%
61.681644		- 	51.224803		- 	019	021	0222021	 000000208173	0.0000000%
67.401704		- 	51.224803		- 	019	021	0222061	 000000208221	0.0000000%
61.058794		- 	51.224943		- 	016	028	0222118	 000000208268	0.0000000%
52.577616		- 	51.224969		- 	020	020	0222160	 000000208316	0.0000000%
65.555613		- 	51.224969		- 	020	018	0222202	 000000208364	0.0000000%
70.911152		- 	51.225092		- 	013	025	0222258	 000000208411	0.0000000%
73.216552		- 	51.225288		- 	020	012	0222308	 000000208458	0.0000000%
53.533770		- 	51.225533		- 	012	027	0222357	 000000208505	0.0000000%
59.572665		- 	51.225670		- 	017	026	0222412	 000000208552	0.0000000%
60.060554		- 	51.225746		- 	020	021	0222469	 000000208599	0.0000000%
59.046909		- 	51.225746		- 	020	022	0222511	 000000208647	0.0000000%
54.804034		- 	51.225746		- 	021	013	0222554	 000000208695	0.0000000%
67.753958		- 	51.225762		- 	021	018	0222608	 000000208742	0.0000000%
53.044581		- 	51.225926		- 	018	023	0222668	 000000208789	0.0000000%
51.621748		- 	51.226161		- 	018	029	0222704	 000000208837	0.0000000%
57.407929		- 	51.226262		- 	015	031	0222759	 000000208884	0.0000000%
66.211278		- 	51.226641		- 	015	024	0222810	 000000208931	0.0000000%
64.039248		- 	51.226908		- 	014	019	0222856	 000000208978	0.0000000%
62.899660		- 	51.227014		- 	020	019	0222915	 000000209025	0.0000000%
51.972669		- 	51.227018		- 	018	023	0222955	 000000209073	0.0000000%
63.169937		- 	51.227266		- 	020	019	0223009	 000000209120	0.0000000%
55.467069		- 	51.227351		- 	017	021	0223063	 000000209167	0.0000000%
51.855689		- 	51.227444		- 	020	023	0223116	 000000209214	0.0000000%
55.127757		- 	51.227596		- 	015	030	0223165	 000000209261	0.0000000%
60.968092		- 	51.227908		- 	015	031	0223217	 000000209308	0.0000000%
53.537682		- 	51.227980		- 	011	039	0223261	 000000209355	0.0000000%
56.918692		- 	51.228023		- 	019	019	0223321	 000000209402	0.0000000%
66.071528		- 	51.228024		- 	013	026	0223355	 000000209450	0.0000000%
55.735241		- 	51.228124		- 	019	025	0223413	 000000209497	0.0000000%
60.108869		- 	51.228124		- 	019	024	0223453	 000000209545	0.0000000%
51.982273		- 	51.228347		- 	019	025	0223507	 000000209592	0.0000000%
57.368308		- 	51.228492		- 	018	025	0223565	 000000209639	0.0000000%
74.527020		- 	51.228599		- 	019	016	0223618	 000000209686	0.0000000%
52.236006		- 	51.228697		- 	017	027	0223655	 000000209734	0.0000000%
51.469654		- 	51.228829		- 	018	018	0223703	 000000209781	0.0000000%
69.302524		- 	51.228840		- 	018	018	0223758	 000000209828	0.0000000%
57.201833		- 	51.229052		- 	018	022	0223809	 000000209875	0.0000000%
65.403355		- 	51.229135		- 	018	019	0223866	 000000209922	0.0000000%
57.800454		- 	51.229186		- 	019	020	0223906	 000000209970	0.0000000%
65.960548		- 	51.229429		- 	020	024	0223963	 000000210017	0.0000000%
53.789413		- 	51.229429		- 	020	025	0224005	 000000210065	0.0000000%
57.656506		- 	51.229520		- 	015	027	0224053	 000000210112	0.0000000%
58.696686		- 	51.229798		- 	015	027	0224114	 000000210158	0.0000000%
62.143712		- 	51.229878		- 	019	022	0224161	 000000210205	0.0000000%
61.848068		- 	51.229982		- 	017	026	0224217	 000000210252	0.0000000%
51.683344		- 	51.230069		- 	019	023	0224255	 000000210300	0.0000000%
62.749116		- 	51.230182		- 	019	022	0224310	 000000210347	0.0000000%
60.230314		- 	51.230259		- 	016	027	0224365	 000000210394	0.0000000%
58.797193		- 	51.230433		- 	018	020	0224408	 000000210441	0.0000000%
71.970427		- 	51.230587		- 	016	024	0224459	 000000210488	0.0000000%
55.269875		- 	51.230886		- 	016	028	0224516	 000000210534	0.0000000%
53.365209		- 	51.231031		- 	017	027	0224567	 000000210581	0.0000000%
54.290440		- 	51.231118		- 	018	023	0224605	 000000210629	0.0000000%
66.278336		- 	51.231147		- 	013	024	0224652	 000000210676	0.0000000%
53.286002		- 	51.231379		- 	015	022	0224703	 000000210723	0.0000000%
71.946345		- 	51.231416		- 	018	028	0224760	 000000210770	0.0000000%
72.614881		- 	51.231524		- 	016	024	0224811	 000000210817	0.0000000%
56.020239		- 	51.231702		- 	020	019	0224868	 000000210864	0.0000000%
57.136968		- 	51.231702		- 	020	019	0224910	 000000210912	0.0000000%
58.315030		- 	51.231703		- 	020	019	0224952	 000000210960	0.0000000%
55.853846		- 	51.231787		- 	019	022	0225013	 000000211007	0.0000000%
70.280961		- 	51.231983		- 	015	021	0225064	 000000211054	0.0000000%
62.143198		- 	51.232104		- 	014	025	0225112	 000000211101	0.0000000%
59.636045		- 	51.232221		- 	018	018	0225163	 000000211148	0.0000000%
57.618246		- 	51.232480		- 	014	025	0225213	 000000211195	0.0000000%
52.086371		- 	51.232682		- 	017	023	0225252	 000000211243	0.0000000%
54.210412		- 	51.232808		- 	019	018	0225314	 000000211290	0.0000000%
52.868817		- 	51.232817		- 	019	023	0225354	 000000211338	0.0000000%
64.650205		- 	51.232861		- 	016	022	0225408	 000000211385	0.0000000%
61.924205		- 	51.233017		- 	013	027	0225453	 000000211432	0.0000000%
60.009380		- 	51.233140		- 	014	028	0225505	 000000211479	0.0000000%
55.997761		- 	51.233221		- 	018	022	0225556	 000000211526	0.0000000%
52.931580		- 	51.233221		- 	018	020	0225613	 000000211573	0.0000000%
61.807168		- 	51.233418		- 	016	028	0225662	 000000211620	0.0000000%
65.432845		- 	51.233506		- 	014	022	0225708	 000000211667	0.0000000%
55.318069		- 	51.233643		- 	011	034	0225756	 000000211714	0.0000000%
71.632932		- 	51.233808		- 	020	016	0225809	 000000211761	0.0000000%
56.232070		- 	51.233915		- 	017	025	0225867	 000000211808	0.0000000%
59.797394		- 	51.233930		- 	016	020	0225902	 000000211856	0.0000000%
58.886228		- 	51.233977		- 	015	028	0225952	 000000211903	0.0000000%
61.826217		- 	51.234139		- 	015	032	0226012	 000000211949	0.0000000%
54.593922		- 	51.234278		- 	017	023	0226064	 000000211996	0.0000000%
54.300697		- 	51.234325		- 	019	023	0226102	 000000212044	0.0000000%
57.723477		- 	51.234445		- 	007	039	0226158	 000000212090	0.0000000%
63.702497		- 	51.234748		- 	020	016	0226215	 000000212137	0.0000000%
62.936195		- 	51.234756		- 	018	021	0226255	 000000212185	0.0000000%
62.881092		- 	51.234858		- 	019	023	0226308	 000000212232	0.0000000%
52.670485		- 	51.234969		- 	018	025	0226365	 000000212279	0.0000000%
51.632388		- 	51.235059		- 	019	021	0226418	 000000212326	0.0000000%
65.366100		- 	51.235059		- 	019	021	0226458	 000000212374	0.0000000%
57.143076		- 	51.235121		- 	018	018	0226516	 000000212421	0.0000000%
52.818276		- 	51.235124		- 	018	025	0226554	 000000212469	0.0000000%
60.283848		- 	51.235248		- 	013	022	0226604	 000000212516	0.0000000%
52.487578		- 	51.235646		- 	018	028	0226656	 000000212563	0.0000000%
60.918000		- 	51.235669		- 	018	021	0226711	 000000212610	0.0000000%
56.385128		- 	51.235739		- 	012	030	0226757	 000000212657	0.0000000%
65.640443		- 	51.235783		- 	019	018	0226818	 000000212704	0.0000000%
77.906800		- 	51.235909		- 	021	013	0226859	 000000212752	0.0000000%
57.143963		- 	51.236008		- 	018	018	0226916	 000000212799	0.0000000%
55.042791		- 	51.236160		- 	012	025	0226958	 000000212846	0.0000000%
51.918579		- 	51.236242		- 	020	020	0227015	 000000212893	0.0000000%
55.906037		- 	51.236242		- 	020	020	0227057	 000000212941	0.0000000%
62.240705		- 	51.236242		- 	020	021	0227120	 000000212988	0.0000000%
69.946905		- 	51.236351		- 	017	019	0227156	 000000213036	0.0000000%
51.796300		- 	51.236643		- 	020	024	0227213	 000000213083	0.0000000%
53.559317		- 	51.236969		- 	017	022	0227252	 000000213131	0.0000000%
63.162707		- 	51.237110		- 	014	027	0227313	 000000213177	0.0000000%
61.529072		- 	51.237255		- 	020	020	0227355	 000000213225	0.0000000%
68.382014		- 	51.237255		- 	020	019	0227418	 000000213272	0.0000000%
57.396661		- 	51.237418		- 	019	026	0227459	 000000213320	0.0000000%
75.315780		- 	51.237542		- 	016	020	0227508	 000000213367	0.0000000%
61.287422		- 	51.237606		- 	013	035	0227556	 000000213414	0.0000000%
59.351771		- 	51.237684		- 	017	027	0227611	 000000213461	0.0000000%
61.005872		- 	51.237684		- 	017	024	0227665	 000000213508	0.0000000%
70.612445		- 	51.237710		- 	015	025	0227717	 000000213555	0.0000000%
55.383183		- 	51.237760		- 	019	024	0227756	 000000213603	0.0000000%
57.613664		- 	51.237811		- 	019	021	0227816	 000000213650	0.0000000%
54.542371		- 	51.237886		- 	013	031	0227864	 000000213697	0.0000000%
64.823183		- 	51.237972		- 	018	024	0227916	 000000213744	0.0000000%
61.452261		- 	51.238088		- 	021	018	0227972	 000000213791	0.0000000%
67.706694		- 	51.238095		- 	019	018	0228014	 000000213839	0.0000000%
54.425414		- 	51.238208		- 	018	023	0228052	 000000213887	0.0000000%
72.388095		- 	51.238240		- 	017	024	0228115	 000000213933	0.0000000%
51.763153		- 	51.238334		- 	019	022	0228155	 000000213981	0.0000000%
52.888350		- 	51.238334		- 	019	022	0228215	 000000214028	0.0000000%
60.920326		- 	51.238485		- 	011	026	0228262	 000000214075	0.0000000%
63.681025		- 	51.238564		- 	018	025	0228320	 000000214121	0.0000000%
64.205761		- 	51.238588		- 	019	015	0228354	 000000214169	0.0000000%
52.617634		- 	51.238674		- 	019	022	0228416	 000000214216	0.0000000%
51.665285		- 	51.238962		- 	016	025	0228468	 000000214263	0.0000000%
66.014632		- 	51.239019		- 	019	015	0228508	 000000214311	0.0000000%
52.788705		- 	51.239106		- 	015	028	0228557	 000000214358	0.0000000%
59.281574		- 	51.239217		- 	018	021	0228611	 000000214405	0.0000000%
63.832241		- 	51.239298		- 	014	030	0228658	 000000214452	0.0000000%
73.385045		- 	51.239634		- 	015	023	0228710	 000000214499	0.0000000%
58.558062		- 	51.239821		- 	016	021	0228765	 000000214545	0.0000000%
58.421809		- 	51.239919		- 	017	028	0228814	 000000214592	0.0000000%
52.114986		- 	51.239973		- 	019	018	0228854	 000000214640	0.0000000%
59.476471		- 	51.240091		- 	017	023	0228909	 000000214687	0.0000000%
52.476480		- 	51.240371		- 	016	022	0228956	 000000214734	0.0000000%
59.465306		- 	51.240606		- 	021	018	0229013	 000000214781	0.0000000%
53.384070		- 	51.240674		- 	016	026	0229066	 000000214828	0.0000000%
59.740970		- 	51.240683		- 	020	017	0229108	 000000214876	0.0000000%
67.440806		- 	51.240805		- 	014	023	0229157	 000000214923	0.0000000%
59.800239		- 	51.240966		- 	014	026	0229204	 000000214970	0.0000000%
52.608112		- 	51.240975		- 	019	023	0229264	 000000215017	0.0000000%
59.521614		- 	51.240975		- 	019	019	0229304	 000000215065	0.0000000%
54.138526		- 	51.241000		- 	014	024	0229360	 000000215112	0.0000000%
64.380104		- 	51.241440		- 	016	027	0229409	 000000215159	0.0000000%
59.798558		- 	51.241462		- 	018	022	0229462	 000000215206	0.0000000%
72.061336		- 	51.241607		- 	014	022	0229508	 000000215253	0.0000000%
57.222812		- 	51.241677		- 	009	027	0229557	 000000215300	0.0000000%
57.825666		- 	51.241844		- 	016	026	0229602	 000000215347	0.0000000%
55.773175		- 	51.241903		- 	018	023	0229668	 000000215393	0.0000000%
52.476481		- 	51.241970		- 	016	022	0229704	 000000215441	0.0000000%
52.207853		- 	51.242034		- 	015	029	0229760	 000000215488	0.0000000%
65.339051		- 	51.242098		- 	015	027	0229808	 000000215535	0.0000000%
53.613078		- 	51.242245		- 	014	026	0229856	 000000215582	0.0000000%
51.778975		- 	51.242286		- 	014	027	0229904	 000000215629	0.0000000%
57.886398		- 	51.242435		- 	019	021	0229958	 000000215676	0.0000000%
61.457189		- 	51.242664		- 	020	022	0230019	 000000215723	0.0000000%
61.805567		- 	51.242709		- 	018	017	0230057	 000000215771	0.0000000%
61.466927		- 	51.242924		- 	021	015	0230111	 000000215818	0.0000000%
67.387936		- 	51.242929		- 	023	012	0230157	 000000215866	0.0000000%
59.962323		- 	51.243041		- 	015	022	0230208	 000000215913	0.0000000%
71.773622		- 	51.243150		- 	017	017	0230260	 000000215960	0.0000000%
61.150560		- 	51.243229		- 	017	018	0230312	 000000216007	0.0000000%
52.094437		- 	51.243292		- 	013	030	0230356	 000000216054	0.0000000%
64.852682		- 	51.243347		- 	020	015	0230413	 000000216100	0.0000000%
55.408367		- 	51.243521		- 	016	024	0230460	 000000216147	0.0000000%
54.239647		- 	51.243662		- 	018	020	0230519	 000000216194	0.0000000%
57.864822		- 	51.243789		- 	019	014	0230559	 000000216242	0.0000000%
53.957868		- 	51.243976		- 	014	023	0230607	 000000216289	0.0000000%
54.164776		- 	51.243987		- 	018	028	0230660	 000000216336	0.0000000%
55.249405		- 	51.244314		- 	017	024	0230716	 000000216383	0.0000000%
53.488780		- 	51.244647		- 	015	023	0230763	 000000216430	0.0000000%
60.186898		- 	51.244671		- 	013	029	0230810	 000000216477	0.0000000%
57.444510		- 	51.244939		- 	018	026	0230864	 000000216524	0.0000000%
60.341882		- 	51.245065		- 	018	024	0230919	 000000216571	0.0000000%
64.552988		- 	51.245187		- 	015	021	0230954	 000000216619	0.0000000%
68.081942		- 	51.245244		- 	018	020	0231009	 000000216666	0.0000000%
71.791897		- 	51.245400		- 	012	025	0231054	 000000216713	0.0000000%
61.377097		- 	51.245488		- 	014	026	0231112	 000000216759	0.0000000%
60.819334		- 	51.245645		- 	011	034	0231154	 000000216806	0.0000000%
58.799680		- 	51.245751		- 	015	025	0231216	 000000216852	0.0000000%
57.935328		- 	51.245801		- 	017	020	0231263	 000000216899	0.0000000%
63.090222		- 	51.246156		- 	014	024	0231313	 000000216946	0.0000000%
57.036660		- 	51.246450		- 	017	025	0231353	 000000216994	0.0000000%
57.130045		- 	51.246536		- 	018	024	0231410	 000000217041	0.0000000%
54.763606		- 	51.246885		- 	016	031	0231457	 000000217088	0.0000000%
61.550355		- 	51.246921		- 	017	029	0231510	 000000217135	0.0000000%
55.974914		- 	51.247105		- 	020	015	0231553	 000000217183	0.0000000%
59.139571		- 	51.247105		- 	020	019	0231616	 000000217230	0.0000000%
60.977985		- 	51.247246		- 	017	023	0231665	 000000217277	0.0000000%
59.136066		- 	51.247438		- 	015	023	0231714	 000000217324	0.0000000%
56.813961		- 	51.247521		- 	014	029	0231762	 000000217371	0.0000000%
65.725224		- 	51.247624		- 	020	017	0231813	 000000217418	0.0000000%
57.159244		- 	51.247760		- 	021	018	0231873	 000000217465	0.0000000%
62.508248		- 	51.247776		- 	019	021	0231921	 000000217512	0.0000000%
53.023032		- 	51.247850		- 	012	028	0231954	 000000217560	0.0000000%
51.930235		- 	51.247898		- 	019	022	0232014	 000000217607	0.0000000%
66.444856		- 	51.247924		- 	024	013	0232064	 000000217655	0.0000000%
66.444856		- 	51.247925		- 	024	013	0232114	 000000217703	0.0000000%
58.654963		- 	51.248035		- 	015	026	0232163	 000000217750	0.0000000%
51.482183		- 	51.248100		- 	019	027	0232203	 000000217798	0.0000000%
59.031048		- 	51.248399		- 	019	018	0232264	 000000217845	0.0000000%
52.203693		- 	51.248411		- 	019	019	0232304	 000000217893	0.0000000%
58.048527		- 	51.248597		- 	019	021	0232362	 000000217940	0.0000000%
54.733113		- 	51.248598		- 	019	021	0232402	 000000217988	0.0000000%
67.134642		- 	51.248806		- 	015	023	0232466	 000000218034	0.0000000%
54.385539		- 	51.248955		- 	020	022	0232505	 000000218082	0.0000000%
54.397869		- 	51.248972		- 	022	013	0232572	 000000218129	0.0000000%
53.241135		- 	51.248991		- 	015	025	0232604	 000000218177	0.0000000%
59.271361		- 	51.249353		- 	014	027	0232656	 000000218224	0.0000000%
56.496939		- 	51.249604		- 	015	027	0232713	 000000218271	0.0000000%
56.355129		- 	51.249696		- 	014	027	0232761	 000000218318	0.0000000%
54.375545		- 	51.249717		- 	008	029	0232804	 000000218365	0.0000000%
53.942386		- 	51.249890		- 	019	020	0232865	 000000218411	0.0000000%
52.367499		- 	51.249890		- 	019	024	0232905	 000000218459	0.0000000%
60.281123		- 	51.249947		- 	018	023	0232964	 000000218506	0.0000000%
56.014583		- 	51.250042		- 	018	023	0233006	 000000218554	0.0000000%
58.469591		- 	51.250056		- 	013	025	0233058	 000000218601	0.0000000%
53.497647		- 	51.250108		- 	015	026	0233107	 000000218648	0.0000000%
62.166714		- 	51.250384		- 	017	023	0233161	 000000218695	0.0000000%
59.917983		- 	51.250451		- 	018	020	0233218	 000000218742	0.0000000%
52.792658		- 	51.250530		- 	019	021	0233258	 000000218790	0.0000000%
