Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: CETSP-150-1
directory: Behdani
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 151
Initial Upper Bound: 999.00000000
Average radius size: 1.00000000
Using variable selection rule #1!
Size of the tree: 2.87586528e+262
Raiz: 0 72 15 
Initial root: 0 72 15 
Value of objective function: 3.19774559e+01
SolverStatus: Solved
Solution: 
( 1.32804000e+01, 5.98089000e+00, 0.00000000e+00 )
( 1.12847552e+00, 1.56889000e+00, 0.00000000e+00 )
( 1.07567348e+00, 8.21122311e+00, 0.00000000e+00 )
( 1.32804000e+01, 5.98089000e+00, 0.00000000e+00 )

Not covered in root: 79 60 1 6 69 75 92 35 4 24 148 120 81 31 91 33 71 145 43 98 23 29 26 134 114 39 55 96 102 150 42 127 52 110 46 21 28 14 40 85 30 113 54 32 57 136 22 68 109 87 101 115 86 117 108 3 11 89 88 41 65 103 124 132 82 67 36 53 25 8 100 18 121 146 95 116 139 137 50 58 17 7 83 77 125 84 111 66 10 133 128 16 129 105 143 5 2 107 106 144 104 142 44 45 99 112 140 38 9 12 118 119 147 13 122 123 37 126 149 135 64 62 61 59 130 70 131 73 74 27 76 34 78 80 141 56 51 49 20 19 48 90 138 47 93 94 63 97 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
56.299330		- 	55.728684		- 	014	039	1323836	 000001246729	0.0000000%
70.805351		- 	55.728701		- 	019	026	1323913	 000001246800	0.0000000%
60.659580		- 	55.728731		- 	017	036	1323986	 000001246871	0.0000000%
56.259522		- 	55.728813		- 	013	035	1324056	 000001246942	0.0000000%
66.577859		- 	55.728852		- 	021	031	1324140	 000001247013	0.0000000%
65.848318		- 	55.728856		- 	020	034	1324205	 000001247085	0.0000000%
56.251126		- 	55.728903		- 	018	032	1324293	 000001247155	0.0000000%
58.839235		- 	55.728910		- 	025	025	1324356	 000001247227	0.0000000%
75.580586		- 	55.728946		- 	019	026	1324431	 000001247298	0.0000000%
64.916302		- 	55.728973		- 	015	031	1324509	 000001247369	0.0000000%
67.214614		- 	55.728993		- 	020	034	1324590	 000001247440	0.0000000%
73.165436		- 	55.729036		- 	015	041	1324666	 000001247511	0.0000000%
68.386714		- 	55.729052		- 	016	039	1324735	 000001247582	0.0000000%
62.384009		- 	55.729066		- 	018	027	1324813	 000001247653	0.0000000%
58.538577		- 	55.729108		- 	013	035	1324881	 000001247724	0.0000000%
58.722462		- 	55.729159		- 	016	034	1324957	 000001247794	0.0000000%
63.142404		- 	55.729186		- 	025	021	1325041	 000001247865	0.0000000%
67.170991		- 	55.729203		- 	014	032	1325108	 000001247936	0.0000000%
63.550192		- 	55.729225		- 	015	033	1325189	 000001248007	0.0000000%
66.344749		- 	55.729247		- 	021	034	1325263	 000001248078	0.0000000%
63.651062		- 	55.729300		- 	019	034	1325332	 000001248149	0.0000000%
71.378117		- 	55.729334		- 	019	034	1325411	 000001248220	0.0000000%
71.269347		- 	55.729367		- 	017	032	1325488	 000001248291	0.0000000%
57.635783		- 	55.729399		- 	019	033	1325554	 000001248362	0.0000000%
58.802278		- 	55.729443		- 	016	038	1325632	 000001248433	0.0000000%
57.556614		- 	55.729461		- 	016	036	1325716	 000001248503	0.0000000%
59.555427		- 	55.729497		- 	019	028	1325793	 000001248574	0.0000000%
58.017572		- 	55.729542		- 	012	043	1325862	 000001248645	0.0000000%
70.050060		- 	55.729553		- 	025	016	1325936	 000001248716	0.0000000%
69.511032		- 	55.729594		- 	020	029	1326008	 000001248787	0.0000000%
60.043111		- 	55.729634		- 	016	030	1326080	 000001248858	0.0000000%
68.999269		- 	55.729683		- 	019	024	1326163	 000001248928	0.0000000%
62.204419		- 	55.729729		- 	018	039	1326244	 000001248999	0.0000000%
65.016028		- 	55.729731		- 	017	031	1326311	 000001249070	0.0000000%
65.219531		- 	55.729745		- 	019	026	1326379	 000001249141	0.0000000%
64.205843		- 	55.729801		- 	018	030	1326458	 000001249211	0.0000000%
75.038200		- 	55.729812		- 	018	025	1326536	 000001249282	0.0000000%
62.775682		- 	55.729835		- 	016	032	1326613	 000001249353	0.0000000%
56.079522		- 	55.729864		- 	015	040	1326691	 000001249423	0.0000000%
73.257799		- 	55.729908		- 	026	019	1326752	 000001249495	0.0000000%
60.555534		- 	55.729961		- 	020	039	1326828	 000001249566	0.0000000%
66.873053		- 	55.730011		- 	018	024	1326906	 000001249637	0.0000000%
58.939612		- 	55.730042		- 	019	033	1326980	 000001249708	0.0000000%
74.587923		- 	55.730058		- 	021	034	1327061	 000001249778	0.0000000%
57.143928		- 	55.730149		- 	020	029	1327142	 000001249848	0.0000000%
56.175175		- 	55.730167		- 	018	038	1327218	 000001249919	0.0000000%
68.893437		- 	55.730187		- 	016	026	1327279	 000001249991	0.0000000%
68.917744		- 	55.730221		- 	019	032	1327353	 000001250062	0.0000000%
56.404963		- 	55.730278		- 	016	036	1327442	 000001250132	0.0000000%
77.683859		- 	55.730299		- 	025	019	1327513	 000001250203	0.0000000%
58.367858		- 	55.730350		- 	021	028	1327592	 000001250274	0.0000000%
75.125921		- 	55.730369		- 	026	019	1327663	 000001250346	0.0000000%
70.205716		- 	55.730398		- 	019	037	1327730	 000001250418	0.0000000%
58.939864		- 	55.730414		- 	020	033	1327806	 000001250489	0.0000000%
57.211786		- 	55.730459		- 	014	035	1327880	 000001250560	0.0000000%
71.124599		- 	55.730467		- 	022	029	1327971	 000001250631	0.0000000%
64.078304		- 	55.730467		- 	022	036	1328040	 000001250703	0.0000000%
60.544712		- 	55.730501		- 	016	041	1328117	 000001250774	0.0000000%
67.842471		- 	55.730522		- 	020	038	1328187	 000001250845	0.0000000%
60.224701		- 	55.730522		- 	020	035	1328271	 000001250916	0.0000000%
64.609748		- 	55.730522		- 	020	035	1328334	 000001250988	0.0000000%
57.951346		- 	55.730549		- 	023	029	1328422	 000001251059	0.0000000%
67.614293		- 	55.730567		- 	017	032	1328494	 000001251130	0.0000000%
57.137937		- 	55.730607		- 	019	032	1328566	 000001251201	0.0000000%
62.597207		- 	55.730661		- 	028	020	1328644	 000001251273	0.0000000%
57.719243		- 	55.730689		- 	024	022	1328713	 000001251345	0.0000000%
68.708162		- 	55.730740		- 	022	030	1328778	 000001251417	0.0000000%
57.806821		- 	55.730784		- 	019	041	1328871	 000001251487	0.0000000%
63.245359		- 	55.730844		- 	015	038	1328938	 000001251558	0.0000000%
72.998774		- 	55.730886		- 	016	028	1329008	 000001251629	0.0000000%
69.503083		- 	55.730903		- 	018	037	1329078	 000001251700	0.0000000%
57.359032		- 	55.730961		- 	016	044	1329164	 000001251770	0.0000000%
57.317149		- 	55.730985		- 	021	036	1329228	 000001251842	0.0000000%
65.644319		- 	55.731009		- 	021	030	1329302	 000001251913	0.0000000%
65.738065		- 	55.731047		- 	017	039	1329380	 000001251984	0.0000000%
66.296590		- 	55.731067		- 	014	048	1329463	 000001252055	0.0000000%
65.347494		- 	55.731079		- 	027	022	1329535	 000001252127	0.0000000%
60.775905		- 	55.731096		- 	020	035	1329603	 000001252199	0.0000000%
74.418146		- 	55.731119		- 	018	035	1329689	 000001252269	0.0000000%
74.210771		- 	55.731156		- 	021	027	1329758	 000001252340	0.0000000%
61.128103		- 	55.731157		- 	028	025	1329838	 000001252412	0.0000000%
60.875328		- 	55.731184		- 	012	041	1329905	 000001252483	0.0000000%
58.277282		- 	55.731232		- 	017	035	1329988	 000001252553	0.0000000%
69.872932		- 	55.731264		- 	015	035	1330052	 000001252624	0.0000000%
57.698091		- 	55.731297		- 	018	040	1330131	 000001252695	0.0000000%
68.310589		- 	55.731354		- 	014	048	1330214	 000001252765	0.0000000%
57.023430		- 	55.731414		- 	019	034	1330292	 000001252836	0.0000000%
60.473121		- 	55.731445		- 	022	032	1330361	 000001252908	0.0000000%
61.263229		- 	55.731485		- 	018	035	1330442	 000001252979	0.0000000%
62.187352		- 	55.731495		- 	019	030	1330514	 000001253050	0.0000000%
78.976221		- 	55.731533		- 	016	023	1330581	 000001253121	0.0000000%
59.657865		- 	55.731570		- 	015	035	1330659	 000001253192	0.0000000%
62.059848		- 	55.731579		- 	027	023	1330731	 000001253264	0.0000000%
56.608296		- 	55.731639		- 	023	021	1330824	 000001253334	0.0000000%
58.927047		- 	55.731677		- 	021	028	1330884	 000001253406	0.0000000%
67.768401		- 	55.731694		- 	025	018	1330968	 000001253477	0.0000000%
66.314997		- 	55.731700		- 	021	026	1331032	 000001253549	0.0000000%
64.577861		- 	55.731728		- 	012	040	1331105	 000001253619	0.0000000%
71.537780		- 	55.731758		- 	019	030	1331186	 000001253690	0.0000000%
65.493743		- 	55.731795		- 	018	039	1331256	 000001253761	0.0000000%
64.466198		- 	55.731816		- 	027	017	1331345	 000001253832	0.0000000%
63.643059		- 	55.731851		- 	017	032	1331412	 000001253903	0.0000000%
58.291971		- 	55.731877		- 	016	035	1331486	 000001253973	0.0000000%
78.522872		- 	55.731914		- 	023	020	1331563	 000001254044	0.0000000%
66.699124		- 	55.731925		- 	019	035	1331641	 000001254115	0.0000000%
65.952385		- 	55.731926		- 	019	028	1331702	 000001254187	0.0000000%
68.264994		- 	55.731937		- 	020	026	1331788	 000001254258	0.0000000%
64.192403		- 	55.731979		- 	016	033	1331862	 000001254329	0.0000000%
77.085549		- 	55.732007		- 	019	026	1331933	 000001254400	0.0000000%
60.445401		- 	55.732035		- 	014	041	1332008	 000001254471	0.0000000%
71.053423		- 	55.732099		- 	015	039	1332085	 000001254542	0.0000000%
57.718154		- 	55.732140		- 	017	038	1332160	 000001254613	0.0000000%
64.239965		- 	55.732164		- 	016	034	1332230	 000001254684	0.0000000%
57.383774		- 	55.732182		- 	017	034	1332303	 000001254755	0.0000000%
56.487200		- 	55.732224		- 	019	039	1332381	 000001254826	0.0000000%
64.853649		- 	55.732250		- 	019	040	1332459	 000001254897	0.0000000%
68.215230		- 	55.732272		- 	013	040	1332527	 000001254968	0.0000000%
72.213968		- 	55.732355		- 	018	035	1332615	 000001255038	0.0000000%
63.858704		- 	55.732429		- 	017	040	1332685	 000001255109	0.0000000%
57.531184		- 	55.732492		- 	015	035	1332758	 000001255180	0.0000000%
58.621246		- 	55.732519		- 	023	025	1332833	 000001255251	0.0000000%
64.701327		- 	55.732533		- 	021	027	1332912	 000001255322	0.0000000%
59.435702		- 	55.732547		- 	017	033	1332982	 000001255393	0.0000000%
59.426615		- 	55.732566		- 	017	030	1333052	 000001255464	0.0000000%
67.871398		- 	55.732585		- 	015	027	1333141	 000001255534	0.0000000%
56.532308		- 	55.732609		- 	017	034	1333213	 000001255605	0.0000000%
60.428360		- 	55.732654		- 	011	044	1333279	 000001255676	0.0000000%
56.671937		- 	55.732687		- 	013	042	1333360	 000001255746	0.0000000%
62.891182		- 	55.732751		- 	015	035	1333439	 000001255816	0.0000000%
58.182158		- 	55.732794		- 	023	028	1333517	 000001255887	0.0000000%
63.119248		- 	55.732836		- 	016	036	1333581	 000001255958	0.0000000%
58.203450		- 	55.732889		- 	029	022	1333677	 000001256029	0.0000000%
64.911623		- 	55.732924		- 	022	022	1333734	 000001256101	0.0000000%
56.521033		- 	55.732963		- 	015	041	1333809	 000001256171	0.0000000%
69.444093		- 	55.733071		- 	018	033	1333887	 000001256242	0.0000000%
62.889841		- 	55.733134		- 	017	033	1333964	 000001256313	0.0000000%
60.457853		- 	55.733175		- 	012	038	1334032	 000001256384	0.0000000%
68.596013		- 	55.733222		- 	020	026	1334117	 000001256455	0.0000000%
63.751535		- 	55.733242		- 	020	030	1334181	 000001256527	0.0000000%
64.114043		- 	55.733273		- 	020	031	1334265	 000001256597	0.0000000%
59.542559		- 	55.733278		- 	022	028	1334345	 000001256668	0.0000000%
61.824064		- 	55.733307		- 	012	041	1334414	 000001256739	0.0000000%
60.864136		- 	55.733333		- 	025	027	1334479	 000001256811	0.0000000%
64.675385		- 	55.733354		- 	017	035	1334558	 000001256882	0.0000000%
79.633215		- 	55.733402		- 	020	025	1334636	 000001256952	0.0000000%
56.230515		- 	55.733427		- 	024	028	1334703	 000001257024	0.0000000%
56.177824		- 	55.733472		- 	017	039	1334778	 000001257095	0.0000000%
63.502016		- 	55.733513		- 	016	036	1334855	 000001257166	0.0000000%
76.236395		- 	55.733546		- 	015	033	1334936	 000001257236	0.0000000%
61.236295		- 	55.733589		- 	017	037	1335011	 000001257307	0.0000000%
73.482455		- 	55.733614		- 	014	033	1335077	 000001257378	0.0000000%
72.257291		- 	55.733645		- 	015	035	1335159	 000001257448	0.0000000%
61.753704		- 	55.733654		- 	021	029	1335243	 000001257519	0.0000000%
60.445644		- 	55.733657		- 	016	032	1335304	 000001257591	0.0000000%
60.862475		- 	55.733669		- 	016	042	1335377	 000001257662	0.0000000%
65.777459		- 	55.733676		- 	017	038	1335453	 000001257733	0.0000000%
56.470680		- 	55.733727		- 	018	038	1335541	 000001257803	0.0000000%
58.171769		- 	55.733739		- 	016	036	1335610	 000001257874	0.0000000%
75.530620		- 	55.733742		- 	028	020	1335690	 000001257945	0.0000000%
56.710872		- 	55.733748		- 	014	037	1335759	 000001258017	0.0000000%
75.095566		- 	55.733783		- 	013	035	1335836	 000001258088	0.0000000%
68.513230		- 	55.733807		- 	023	028	1335902	 000001258159	0.0000000%
66.946788		- 	55.733842		- 	020	036	1335979	 000001258230	0.0000000%
65.519251		- 	55.733858		- 	020	030	1336063	 000001258301	0.0000000%
61.208359		- 	55.733934		- 	015	038	1336131	 000001258372	0.0000000%
70.986652		- 	55.733991		- 	017	023	1336213	 000001258442	0.0000000%
73.773596		- 	55.734006		- 	020	038	1336295	 000001258513	0.0000000%
57.503480		- 	55.734076		- 	016	034	1336363	 000001258584	0.0000000%
77.365626		- 	55.734123		- 	026	023	1336451	 000001258655	0.0000000%
58.972008		- 	55.734144		- 	016	042	1336516	 000001258726	0.0000000%
58.943193		- 	55.734161		- 	017	039	1336583	 000001258797	0.0000000%
67.065459		- 	55.734194		- 	016	029	1336663	 000001258868	0.0000000%
64.168301		- 	55.734220		- 	014	029	1336737	 000001258939	0.0000000%
56.744692		- 	55.734275		- 	020	035	1336820	 000001259009	0.0000000%
79.034041		- 	55.734284		- 	017	029	1336883	 000001259081	0.0000000%
67.048646		- 	55.734310		- 	017	035	1336955	 000001259152	0.0000000%
64.464593		- 	55.734327		- 	014	042	1337028	 000001259223	0.0000000%
58.237646		- 	55.734328		- 	017	041	1337118	 000001259293	0.0000000%
66.072847		- 	55.734344		- 	016	035	1337190	 000001259364	0.0000000%
56.064826		- 	55.734357		- 	021	032	1337270	 000001259436	0.0000000%
60.811935		- 	55.734364		- 	017	037	1337328	 000001259508	0.0000000%
55.940608		- 	55.734417		- 	018	043	1337420	 000001259579	0.0000000%
57.809325		- 	55.734417		- 	018	040	1337477	 000001259651	0.0000000%
66.951263		- 	55.734455		- 	017	032	1337568	 000001259721	0.0000000%
68.901256		- 	55.734462		- 	018	034	1337637	 000001259792	0.0000000%
56.624709		- 	55.734479		- 	016	035	1337716	 000001259863	0.0000000%
75.577000		- 	55.734502		- 	017	033	1337791	 000001259934	0.0000000%
68.847057		- 	55.734511		- 	023	026	1337857	 000001260006	0.0000000%
65.648777		- 	55.734556		- 	018	030	1337927	 000001260077	0.0000000%
56.983245		- 	55.734608		- 	019	036	1338018	 000001260147	0.0000000%
62.131742		- 	55.734661		- 	020	029	1338094	 000001260218	0.0000000%
57.971250		- 	55.734703		- 	021	027	1338159	 000001260290	0.0000000%
59.029666		- 	55.734716		- 	012	035	1338230	 000001260361	0.0000000%
64.464443		- 	55.734730		- 	018	030	1338307	 000001260432	0.0000000%
55.907222		- 	55.734792		- 	022	025	1338390	 000001260503	0.0000000%
65.408665		- 	55.734806		- 	019	036	1338466	 000001260574	0.0000000%
65.441570		- 	55.734851		- 	013	043	1338539	 000001260645	0.0000000%
56.273864		- 	55.734855		- 	015	037	1338617	 000001260715	0.0000000%
63.201414		- 	55.734906		- 	015	041	1338690	 000001260786	0.0000000%
61.032639		- 	55.734912		- 	017	031	1338767	 000001260857	0.0000000%
56.393864		- 	55.734929		- 	025	024	1338848	 000001260928	0.0000000%
57.567551		- 	55.734957		- 	018	037	1338913	 000001261000	0.0000000%
60.383630		- 	55.735047		- 	018	041	1338993	 000001261071	0.0000000%
64.205633		- 	55.735047		- 	018	039	1339069	 000001261142	0.0000000%
63.574874		- 	55.735047		- 	018	044	1339145	 000001261213	0.0000000%
63.111485		- 	55.735069		- 	020	032	1339219	 000001261284	0.0000000%
56.682224		- 	55.735077		- 	018	035	1339294	 000001261355	0.0000000%
70.173490		- 	55.735127		- 	019	032	1339360	 000001261426	0.0000000%
57.796974		- 	55.735160		- 	027	016	1339445	 000001261497	0.0000000%
75.065239		- 	55.735165		- 	017	026	1339510	 000001261569	0.0000000%
63.442188		- 	55.735205		- 	019	033	1339583	 000001261640	0.0000000%
77.393293		- 	55.735257		- 	017	027	1339657	 000001261711	0.0000000%
70.227290		- 	55.735287		- 	012	037	1339739	 000001261781	0.0000000%
56.260937		- 	55.735323		- 	019	034	1339811	 000001261852	0.0000000%
73.089515		- 	55.735349		- 	018	032	1339887	 000001261923	0.0000000%
62.924821		- 	55.735385		- 	017	039	1339953	 000001261994	0.0000000%
63.371158		- 	55.735390		- 	018	033	1340029	 000001262065	0.0000000%
72.046802		- 	55.735430		- 	018	031	1340113	 000001262135	0.0000000%
56.646118		- 	55.735435		- 	022	028	1340193	 000001262206	0.0000000%
56.771342		- 	55.735469		- 	016	036	1340265	 000001262277	0.0000000%
57.154802		- 	55.735471		- 	016	036	1340333	 000001262348	0.0000000%
55.941937		- 	55.735493		- 	017	041	1340419	 000001262418	0.0000000%
67.348927		- 	55.735540		- 	024	023	1340496	 000001262489	0.0000000%
56.755172		- 	55.735561		- 	020	026	1340562	 000001262561	0.0000000%
57.384892		- 	55.735570		- 	018	037	1340638	 000001262632	0.0000000%
68.337191		- 	55.735596		- 	018	023	1340710	 000001262703	0.0000000%
72.329575		- 	55.735668		- 	018	035	1340781	 000001262774	0.0000000%
67.290658		- 	55.735679		- 	019	030	1340858	 000001262845	0.0000000%
72.000602		- 	55.735706		- 	014	038	1340928	 000001262916	0.0000000%
77.498576		- 	55.735730		- 	016	031	1341013	 000001262986	0.0000000%
70.969374		- 	55.735747		- 	016	032	1341091	 000001263057	0.0000000%
61.578951		- 	55.735774		- 	014	036	1341154	 000001263128	0.0000000%
61.540206		- 	55.735816		- 	024	024	1341248	 000001263198	0.0000000%
68.349920		- 	55.735848		- 	028	023	1341306	 000001263271	0.0000000%
61.623886		- 	55.735880		- 	018	031	1341386	 000001263342	0.0000000%
55.930747		- 	55.735881		- 	020	040	1341470	 000001263413	0.0000000%
64.844844		- 	55.735906		- 	016	029	1341529	 000001263485	0.0000000%
64.846819		- 	55.735969		- 	016	032	1341615	 000001263555	0.0000000%
56.358225		- 	55.735997		- 	016	044	1341688	 000001263626	0.0000000%
67.150141		- 	55.736029		- 	020	027	1341757	 000001263698	0.0000000%
63.109947		- 	55.736044		- 	018	035	1341836	 000001263769	0.0000000%
65.441775		- 	55.736060		- 	019	033	1341913	 000001263840	0.0000000%
64.851862		- 	55.736067		- 	018	032	1341989	 000001263911	0.0000000%
67.774241		- 	55.736101		- 	021	027	1342073	 000001263982	0.0000000%
67.334276		- 	55.736106		- 	021	031	1342136	 000001264054	0.0000000%
72.667934		- 	55.736142		- 	025	017	1342226	 000001264124	0.0000000%
57.090478		- 	55.736171		- 	015	048	1342282	 000001264196	0.0000000%
58.667834		- 	55.736275		- 	026	022	1342371	 000001264266	0.0000000%
71.789397		- 	55.736302		- 	014	034	1342427	 000001264338	0.0000000%
65.481226		- 	55.736306		- 	016	036	1342512	 000001264408	0.0000000%
63.404091		- 	55.736318		- 	023	025	1342580	 000001264480	0.0000000%
60.420016		- 	55.736333		- 	019	031	1342658	 000001264552	0.0000000%
64.041238		- 	55.736377		- 	021	028	1342741	 000001264623	0.0000000%
70.203479		- 	55.736417		- 	025	019	1342805	 000001264695	0.0000000%
56.937024		- 	55.736431		- 	016	034	1342891	 000001264765	0.0000000%
56.088199		- 	55.736495		- 	016	037	1342959	 000001264836	0.0000000%
71.998391		- 	55.736526		- 	020	022	1343032	 000001264907	0.0000000%
66.408704		- 	55.736554		- 	020	025	1343114	 000001264978	0.0000000%
57.705482		- 	55.736595		- 	018	032	1343178	 000001265050	0.0000000%
60.484717		- 	55.736612		- 	014	035	1343255	 000001265121	0.0000000%
68.307460		- 	55.736643		- 	016	032	1343341	 000001265191	0.0000000%
60.098184		- 	55.736648		- 	027	025	1343414	 000001265263	0.0000000%
69.184714		- 	55.736670		- 	016	027	1343491	 000001265334	0.0000000%
64.123865		- 	55.736711		- 	018	031	1343566	 000001265404	0.0000000%
56.198934		- 	55.736726		- 	019	036	1343642	 000001265475	0.0000000%
63.016939		- 	55.736771		- 	017	030	1343711	 000001265546	0.0000000%
60.147619		- 	55.736791		- 	016	042	1343778	 000001265617	0.0000000%
57.648096		- 	55.736818		- 	020	034	1343852	 000001265688	0.0000000%
71.920363		- 	55.736826		- 	016	032	1343932	 000001265759	0.0000000%
59.010907		- 	55.736878		- 	016	040	1344003	 000001265830	0.0000000%
72.777123		- 	55.736920		- 	012	030	1344082	 000001265900	0.0000000%
65.829780		- 	55.736961		- 	015	040	1344159	 000001265971	0.0000000%
72.000533		- 	55.736993		- 	019	036	1344236	 000001266042	0.0000000%
59.140036		- 	55.737054		- 	026	022	1344321	 000001266113	0.0000000%
73.449870		- 	55.737062		- 	019	036	1344385	 000001266185	0.0000000%
59.466980		- 	55.737085		- 	021	025	1344468	 000001266256	0.0000000%
65.266535		- 	55.737104		- 	016	036	1344538	 000001266327	0.0000000%
59.248542		- 	55.737119		- 	016	031	1344606	 000001266398	0.0000000%
63.844447		- 	55.737148		- 	013	038	1344684	 000001266468	0.0000000%
58.717913		- 	55.737173		- 	014	042	1344762	 000001266538	0.0000000%
65.452488		- 	55.737197		- 	018	037	1344840	 000001266609	0.0000000%
62.538236		- 	55.737216		- 	017	024	1344918	 000001266680	0.0000000%
57.710563		- 	55.737260		- 	019	028	1344991	 000001266751	0.0000000%
58.527748		- 	55.737325		- 	021	023	1345071	 000001266822	0.0000000%
59.048245		- 	55.737339		- 	016	034	1345132	 000001266894	0.0000000%
60.133171		- 	55.737430		- 	017	030	1345209	 000001266964	0.0000000%
69.617672		- 	55.737443		- 	017	033	1345277	 000001267035	0.0000000%
66.044413		- 	55.737465		- 	019	032	1345362	 000001267105	0.0000000%
68.204429		- 	55.737516		- 	021	028	1345437	 000001267176	0.0000000%
62.943126		- 	55.737545		- 	018	032	1345507	 000001267247	0.0000000%
64.467447		- 	55.737556		- 	019	032	1345589	 000001267318	0.0000000%
61.575066		- 	55.737560		- 	018	034	1345665	 000001267389	0.0000000%
71.843947		- 	55.737589		- 	018	029	1345732	 000001267461	0.0000000%
61.312151		- 	55.737632		- 	019	037	1345812	 000001267532	0.0000000%
57.207678		- 	55.737637		- 	018	036	1345889	 000001267603	0.0000000%
70.829857		- 	55.737676		- 	019	030	1345967	 000001267674	0.0000000%
66.236745		- 	55.737741		- 	017	035	1346038	 000001267745	0.0000000%
65.117949		- 	55.737745		- 	017	030	1346117	 000001267816	0.0000000%
68.275537		- 	55.737749		- 	023	019	1346199	 000001267887	0.0000000%
56.301897		- 	55.737787		- 	020	030	1346268	 000001267958	0.0000000%
57.119816		- 	55.737811		- 	020	039	1346342	 000001268029	0.0000000%
72.422276		- 	55.737823		- 	018	028	1346408	 000001268100	0.0000000%
68.347643		- 	55.737853		- 	023	020	1346499	 000001268170	0.0000000%
77.286883		- 	55.737868		- 	019	029	1346561	 000001268242	0.0000000%
56.173795		- 	55.737899		- 	013	039	1346632	 000001268313	0.0000000%
82.188029		- 	55.737931		- 	014	027	1346714	 000001268383	0.0000000%
61.812132		- 	55.737970		- 	011	034	1346777	 000001268454	0.0000000%
65.710500		- 	55.738024		- 	023	025	1346853	 000001268525	0.0000000%
65.456199		- 	55.738033		- 	019	030	1346944	 000001268595	0.0000000%
64.772950		- 	55.738033		- 	019	034	1347004	 000001268667	0.0000000%
58.302759		- 	55.738038		- 	015	032	1347080	 000001268738	0.0000000%
56.293791		- 	55.738060		- 	016	041	1347161	 000001268809	0.0000000%
58.132808		- 	55.738103		- 	014	040	1347232	 000001268880	0.0000000%
60.242112		- 	55.738129		- 	010	046	1347308	 000001268950	0.0000000%
71.505716		- 	55.738149		- 	014	029	1347382	 000001269021	0.0000000%
60.090444		- 	55.738187		- 	015	043	1347461	 000001269091	0.0000000%
67.538617		- 	55.738275		- 	015	033	1347527	 000001269162	0.0000000%
74.378755		- 	55.738281		- 	014	027	1347602	 000001269233	0.0000000%
58.341582		- 	55.738350		- 	016	040	1347692	 000001269303	0.0000000%
72.493483		- 	55.738391		- 	017	037	1347761	 000001269374	0.0000000%
65.014558		- 	55.738401		- 	013	047	1347836	 000001269445	0.0000000%
56.793627		- 	55.738445		- 	018	034	1347908	 000001269516	0.0000000%
69.748491		- 	55.738461		- 	017	037	1347990	 000001269587	0.0000000%
67.148021		- 	55.738467		- 	021	027	1348056	 000001269659	0.0000000%
66.344530		- 	55.738495		- 	014	029	1348137	 000001269729	0.0000000%
61.111923		- 	55.738558		- 	021	029	1348222	 000001269800	0.0000000%
62.940672		- 	55.738558		- 	021	027	1348288	 000001269872	0.0000000%
56.086010		- 	55.738623		- 	022	023	1348370	 000001269943	0.0000000%
65.675410		- 	55.738636		- 	021	026	1348434	 000001270015	0.0000000%
63.987687		- 	55.738655		- 	017	032	1348506	 000001270086	0.0000000%
57.339961		- 	55.738666		- 	021	041	1348583	 000001270157	0.0000000%
65.522223		- 	55.738681		- 	016	039	1348668	 000001270228	0.0000000%
77.439404		- 	55.738708		- 	020	021	1348744	 000001270299	0.0000000%
76.408991		- 	55.738721		- 	021	033	1348822	 000001270370	0.0000000%
63.363023		- 	55.738735		- 	012	040	1348880	 000001270442	0.0000000%
64.387266		- 	55.738743		- 	027	016	1348956	 000001270514	0.0000000%
76.516252		- 	55.738759		- 	016	028	1349037	 000001270585	0.0000000%
71.239280		- 	55.738816		- 	018	029	1349111	 000001270656	0.0000000%
65.383234		- 	55.738834		- 	026	022	1349193	 000001270727	0.0000000%
56.468583		- 	55.738882		- 	019	029	1349257	 000001270798	0.0000000%
61.469868		- 	55.738932		- 	019	031	1349333	 000001270869	0.0000000%
63.337032		- 	55.738943		- 	023	026	1349411	 000001270940	0.0000000%
77.782321		- 	55.738966		- 	020	017	1349495	 000001271011	0.0000000%
79.155618		- 	55.739040		- 	028	019	1349563	 000001271083	0.0000000%
59.659399		- 	55.739040		- 	017	034	1349628	 000001271155	0.0000000%
55.899411		- 	55.739095		- 	019	028	1349703	 000001271226	0.0000000%
60.860422		- 	55.739123		- 	014	042	1349783	 000001271297	0.0000000%
61.574136		- 	55.739191		- 	011	041	1349857	 000001271367	0.0000000%
57.414300		- 	55.739221		- 	012	041	1349929	 000001271438	0.0000000%
74.222541		- 	55.739259		- 	017	026	1350013	 000001271509	0.0000000%
77.499222		- 	55.739259		- 	017	033	1350083	 000001271580	0.0000000%
56.913654		- 	55.739286		- 	015	038	1350167	 000001271650	0.0000000%
74.012403		- 	55.739303		- 	019	037	1350242	 000001271721	0.0000000%
56.628744		- 	55.739345		- 	019	035	1350304	 000001271793	0.0000000%
62.967669		- 	55.739386		- 	026	022	1350391	 000001271864	0.0000000%
67.881895		- 	55.739459		- 	018	035	1350465	 000001271935	0.0000000%
62.176167		- 	55.739478		- 	017	037	1350542	 000001272006	0.0000000%
59.158558		- 	55.739520		- 	018	033	1350606	 000001272078	0.0000000%
