Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: CETSP-100-3
directory: Behdani
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 101
Initial Upper Bound: 999.00000000
Average radius size: 1.00000000
Using variable selection rule #1!
Size of the tree: 4.71345008e+157
Raiz: 0 13 34 
Initial root: 0 13 34 
Value of objective function: 3.10079952e+01
SolverStatus: Solved
Solution: 
( 8.14944000e+00, 2.53612000e+00, 0.00000000e+00 )
( 1.39675864e+00, 8.82386965e+00, 0.00000000e+00 )
( 1.45735237e+01, 8.24095512e+00, 0.00000000e+00 )
( 8.14944000e+00, 2.53612000e+00, 0.00000000e+00 )

Not covered in root: 37 97 36 15 40 88 58 64 85 16 19 52 26 77 93 56 54 21 41 78 89 71 65 7 98 1 63 76 70 29 44 57 8 94 43 80 50 32 17 11 25 75 6 91 5 96 39 31 55 68 4 2 73 81 82 3 95 35 59 100 33 53 42 51 49 38 48 47 46 45 62 99 92 90 87 86 84 83 79 74 72 69 67 66 12 28 27 24 23 22 20 18 30 60 14 61 9 10 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
58.502866		- 	49.939549		- 	014	015	0035257	 000000032434	0.0000000%
59.420674		- 	49.941450		- 	013	021	0035314	 000000032480	0.0000000%
67.151558		- 	49.944593		- 	014	023	0035354	 000000032527	0.0000000%
53.543406		- 	49.945842		- 	013	023	0035409	 000000032573	0.0000000%
58.355487		- 	49.946362		- 	014	022	0035457	 000000032620	0.0000000%
52.800688		- 	49.947901		- 	015	022	0035503	 000000032667	0.0000000%
54.306995		- 	49.949482		- 	013	019	0035564	 000000032713	0.0000000%
52.940639		- 	49.950442		- 	013	026	0035604	 000000032760	0.0000000%
60.649314		- 	49.952039		- 	014	031	0035660	 000000032806	0.0000000%
54.629988		- 	49.952450		- 	009	027	0035710	 000000032852	0.0000000%
60.360155		- 	49.953085		- 	015	010	0035752	 000000032899	0.0000000%
58.269850		- 	49.953555		- 	011	032	0035802	 000000032945	0.0000000%
50.735134		- 	49.955361		- 	013	021	0035860	 000000032990	0.0000000%
57.002411		- 	49.956685		- 	016	017	0035912	 000000033037	0.0000000%
54.067006		- 	49.957640		- 	011	026	0035963	 000000033083	0.0000000%
52.601262		- 	49.959117		- 	014	023	0036003	 000000033130	0.0000000%
53.080129		- 	49.961599		- 	016	021	0036053	 000000033176	0.0000000%
52.966667		- 	49.964986		- 	012	031	0036109	 000000033222	0.0000000%
50.949250		- 	49.965735		- 	017	016	0036164	 000000033268	0.0000000%
61.602696		- 	49.967118		- 	011	030	0036202	 000000033315	0.0000000%
56.501872		- 	49.969689		- 	014	024	0036257	 000000033361	0.0000000%
54.135598		- 	49.970618		- 	012	025	0036308	 000000033407	0.0000000%
54.466883		- 	49.970746		- 	012	021	0036353	 000000033454	0.0000000%
59.374867		- 	49.971322		- 	010	032	0036408	 000000033500	0.0000000%
57.769807		- 	49.972355		- 	016	019	0036466	 000000033546	0.0000000%
67.150962		- 	49.973242		- 	012	027	0036513	 000000033592	0.0000000%
54.261785		- 	49.974508		- 	012	033	0036554	 000000033639	0.0000000%
50.208487		- 	49.975120		- 	015	021	0036611	 000000033685	0.0000000%
50.636930		- 	49.975808		- 	015	020	0036656	 000000033732	0.0000000%
54.835861		- 	49.976454		- 	014	025	0036716	 000000033777	0.0000000%
53.619453		- 	49.977249		- 	011	029	0036754	 000000033824	0.0000000%
57.545970		- 	49.978274		- 	015	020	0036807	 000000033870	0.0000000%
70.448173		- 	49.978697		- 	012	022	0036862	 000000033916	0.0000000%
65.797592		- 	49.980062		- 	013	022	0036905	 000000033963	0.0000000%
56.511879		- 	49.980756		- 	013	031	0036961	 000000034009	0.0000000%
51.158237		- 	49.981771		- 	015	021	0037003	 000000034056	0.0000000%
58.018968		- 	49.983184		- 	011	027	0037056	 000000034102	0.0000000%
65.759494		- 	49.984212		- 	014	015	0037103	 000000034149	0.0000000%
53.116819		- 	49.984228		- 	012	028	0037159	 000000034195	0.0000000%
64.990831		- 	49.985030		- 	012	025	0037213	 000000034241	0.0000000%
68.374139		- 	49.985851		- 	021	010	0037268	 000000034288	0.0000000%
57.619036		- 	49.986894		- 	012	018	0037312	 000000034335	0.0000000%
50.529564		- 	49.987636		- 	013	015	0037356	 000000034382	0.0000000%
57.279476		- 	49.988491		- 	011	033	0037408	 000000034428	0.0000000%
56.739511		- 	49.988672		- 	011	037	0037458	 000000034474	0.0000000%
54.118634		- 	49.989518		- 	011	022	0037513	 000000034520	0.0000000%
58.296625		- 	49.989557		- 	012	031	0037552	 000000034567	0.0000000%
64.806504		- 	49.990718		- 	012	015	0037612	 000000034613	0.0000000%
50.698430		- 	49.992350		- 	018	016	0037669	 000000034659	0.0000000%
57.870209		- 	49.993532		- 	014	019	0037711	 000000034706	0.0000000%
56.263976		- 	49.995120		- 	009	031	0037758	 000000034752	0.0000000%
54.099101		- 	49.996957		- 	013	027	0037806	 000000034798	0.0000000%
60.243575		- 	49.998324		- 	010	032	0037855	 000000034844	0.0000000%
53.703272		- 	50.000266		- 	009	023	0037902	 000000034890	0.0000000%
63.083836		- 	50.000627		- 	007	022	0037957	 000000034936	0.0000000%
59.012479		- 	50.002576		- 	010	020	0038009	 000000034982	0.0000000%
66.553841		- 	50.003218		- 	015	025	0038054	 000000035029	0.0000000%
52.061126		- 	50.006399		- 	013	019	0038115	 000000035075	0.0000000%
52.263144		- 	50.006657		- 	015	024	0038159	 000000035122	0.0000000%
54.319153		- 	50.008414		- 	012	024	0038203	 000000035169	0.0000000%
68.494705		- 	50.009526		- 	014	031	0038261	 000000035215	0.0000000%
56.488931		- 	50.010688		- 	012	029	0038312	 000000035261	0.0000000%
51.484621		- 	50.011439		- 	013	034	0038355	 000000035308	0.0000000%
52.396406		- 	50.012923		- 	011	027	0038404	 000000035354	0.0000000%
50.826651		- 	50.014042		- 	015	024	0038458	 000000035401	0.0000000%
52.111615		- 	50.014846		- 	012	030	0038505	 000000035448	0.0000000%
54.264898		- 	50.016345		- 	020	014	0038563	 000000035494	0.0000000%
61.896169		- 	50.017791		- 	013	020	0038609	 000000035541	0.0000000%
59.074749		- 	50.019948		- 	017	015	0038660	 000000035588	0.0000000%
59.589002		- 	50.020220		- 	015	021	0038705	 000000035635	0.0000000%
51.338003		- 	50.020890		- 	013	026	0038757	 000000035681	0.0000000%
56.867930		- 	50.021761		- 	015	021	0038814	 000000035727	0.0000000%
69.213858		- 	50.022159		- 	016	013	0038857	 000000035774	0.0000000%
50.735713		- 	50.022999		- 	012	028	0038913	 000000035820	0.0000000%
54.642928		- 	50.024395		- 	011	035	0038955	 000000035867	0.0000000%
54.293242		- 	50.027242		- 	011	029	0039010	 000000035913	0.0000000%
55.814941		- 	50.027914		- 	013	015	0039060	 000000035960	0.0000000%
56.193014		- 	50.029383		- 	014	020	0039112	 000000036006	0.0000000%
61.900886		- 	50.030365		- 	011	024	0039157	 000000036052	0.0000000%
54.750310		- 	50.030870		- 	012	030	0039206	 000000036099	0.0000000%
59.131548		- 	50.031158		- 	014	024	0039257	 000000036145	0.0000000%
50.915613		- 	50.032980		- 	012	023	0039307	 000000036191	0.0000000%
65.810917		- 	50.034438		- 	016	016	0039353	 000000036238	0.0000000%
62.641801		- 	50.036338		- 	014	016	0039406	 000000036284	0.0000000%
59.466874		- 	50.038041		- 	014	020	0039462	 000000036330	0.0000000%
69.168510		- 	50.039975		- 	013	023	0039513	 000000036376	0.0000000%
65.989301		- 	50.041336		- 	019	011	0039569	 000000036422	0.0000000%
61.071716		- 	50.041643		- 	014	019	0039604	 000000036470	0.0000000%
54.673826		- 	50.041999		- 	014	023	0039655	 000000036516	0.0000000%
59.629969		- 	50.043563		- 	010	028	0039702	 000000036562	0.0000000%
54.117124		- 	50.044986		- 	013	021	0039761	 000000036608	0.0000000%
55.785565		- 	50.045299		- 	013	034	0039802	 000000036655	0.0000000%
52.903068		- 	50.046355		- 	013	029	0039853	 000000036701	0.0000000%
56.990061		- 	50.048032		- 	013	021	0039912	 000000036747	0.0000000%
58.450954		- 	50.048416		- 	016	015	0039968	 000000036793	0.0000000%
54.780928		- 	50.049950		- 	008	029	0040005	 000000036840	0.0000000%
55.442369		- 	50.051072		- 	010	039	0040052	 000000036886	0.0000000%
58.806373		- 	50.052540		- 	012	030	0040104	 000000036932	0.0000000%
53.051223		- 	50.054865		- 	010	026	0040156	 000000036978	0.0000000%
60.852002		- 	50.056339		- 	013	018	0040204	 000000037024	0.0000000%
53.248062		- 	50.057580		- 	013	022	0040252	 000000037071	0.0000000%
52.122513		- 	50.058739		- 	011	025	0040305	 000000037117	0.0000000%
71.506771		- 	50.059146		- 	008	025	0040354	 000000037163	0.0000000%
55.638205		- 	50.059516		- 	013	030	0040411	 000000037209	0.0000000%
74.960444		- 	50.061178		- 	014	011	0040463	 000000037255	0.0000000%
68.088209		- 	50.062121		- 	015	014	0040506	 000000037302	0.0000000%
60.902055		- 	50.062499		- 	014	020	0040558	 000000037349	0.0000000%
53.057049		- 	50.063197		- 	015	030	0040615	 000000037395	0.0000000%
50.901875		- 	50.065085		- 	016	022	0040658	 000000037442	0.0000000%
52.408242		- 	50.065296		- 	016	024	0040703	 000000037489	0.0000000%
69.863825		- 	50.069078		- 	011	028	0040759	 000000037535	0.0000000%
74.184517		- 	50.070771		- 	022	008	0040819	 000000037581	0.0000000%
54.740654		- 	50.070928		- 	014	025	0040855	 000000037629	0.0000000%
55.609803		- 	50.071570		- 	012	014	0040904	 000000037676	0.0000000%
54.660378		- 	50.074095		- 	015	023	0040962	 000000037722	0.0000000%
53.964469		- 	50.074456		- 	012	032	0041005	 000000037769	0.0000000%
59.506114		- 	50.076484		- 	014	025	0041059	 000000037815	0.0000000%
58.139561		- 	50.077227		- 	015	023	0041113	 000000037861	0.0000000%
50.918014		- 	50.077914		- 	014	023	0041158	 000000037908	0.0000000%
67.152426		- 	50.078124		- 	015	024	0041204	 000000037955	0.0000000%
50.433026		- 	50.079151		- 	013	015	0041258	 000000038001	0.0000000%
61.723098		- 	50.081003		- 	009	022	0041306	 000000038047	0.0000000%
54.010005		- 	50.082331		- 	013	029	0041364	 000000038093	0.0000000%
57.579947		- 	50.082821		- 	014	028	0041403	 000000038140	0.0000000%
69.527876		- 	50.084975		- 	012	021	0041462	 000000038186	0.0000000%
58.480209		- 	50.085936		- 	014	027	0041504	 000000038233	0.0000000%
51.681674		- 	50.086792		- 	012	028	0041555	 000000038279	0.0000000%
70.956929		- 	50.087214		- 	020	010	0041608	 000000038326	0.0000000%
53.379152		- 	50.088198		- 	009	028	0041655	 000000038373	0.0000000%
50.803170		- 	50.088875		- 	012	035	0041714	 000000038419	0.0000000%
50.922952		- 	50.089389		- 	015	017	0041758	 000000038466	0.0000000%
52.078292		- 	50.090983		- 	012	031	0041814	 000000038512	0.0000000%
50.851402		- 	50.091728		- 	012	031	0041856	 000000038559	0.0000000%
51.485816		- 	50.092496		- 	014	023	0041914	 000000038605	0.0000000%
51.086705		- 	50.093235		- 	017	020	0041962	 000000038652	0.0000000%
67.049732		- 	50.094649		- 	011	025	0042013	 000000038698	0.0000000%
64.332539		- 	50.095221		- 	014	022	0042059	 000000038745	0.0000000%
57.964320		- 	50.095949		- 	019	011	0042120	 000000038791	0.0000000%
65.202346		- 	50.096199		- 	013	029	0042158	 000000038838	0.0000000%
62.641184		- 	50.096758		- 	012	021	0042214	 000000038884	0.0000000%
59.571238		- 	50.097459		- 	011	020	0042256	 000000038931	0.0000000%
57.398956		- 	50.098056		- 	012	020	0042302	 000000038978	0.0000000%
61.300780		- 	50.099707		- 	013	021	0042358	 000000039024	0.0000000%
62.289288		- 	50.101023		- 	013	023	0042413	 000000039070	0.0000000%
68.637565		- 	50.102105		- 	013	022	0042462	 000000039116	0.0000000%
50.797072		- 	50.103449		- 	012	023	0042507	 000000039163	0.0000000%
63.991272		- 	50.103857		- 	016	020	0042554	 000000039210	0.0000000%
57.980825		- 	50.105346		- 	011	024	0042609	 000000039256	0.0000000%
66.996566		- 	50.106581		- 	014	026	0042665	 000000039302	0.0000000%
59.064137		- 	50.107246		- 	015	013	0042709	 000000039349	0.0000000%
53.273750		- 	50.107945		- 	012	020	0042756	 000000039396	0.0000000%
57.597927		- 	50.108224		- 	016	015	0042803	 000000039443	0.0000000%
54.218732		- 	50.109034		- 	013	026	0042855	 000000039489	0.0000000%
51.100271		- 	50.109388		- 	012	020	0042913	 000000039535	0.0000000%
50.728839		- 	50.109757		- 	012	017	0042963	 000000039581	0.0000000%
56.393034		- 	50.110063		- 	009	037	0043011	 000000039627	0.0000000%
58.747149		- 	50.111225		- 	016	016	0043053	 000000039674	0.0000000%
51.628401		- 	50.112840		- 	013	032	0043105	 000000039720	0.0000000%
50.589748		- 	50.113878		- 	013	021	0043159	 000000039766	0.0000000%
64.702798		- 	50.115043		- 	014	018	0043215	 000000039812	0.0000000%
64.200173		- 	50.116033		- 	013	025	0043265	 000000039858	0.0000000%
67.155503		- 	50.116113		- 	014	015	0043309	 000000039905	0.0000000%
52.404499		- 	50.116767		- 	014	020	0043352	 000000039952	0.0000000%
52.306772		- 	50.117891		- 	017	019	0043408	 000000039998	0.0000000%
51.140848		- 	50.119067		- 	012	035	0043452	 000000040044	0.0000000%
70.534630		- 	50.119306		- 	014	018	0043514	 000000040090	0.0000000%
58.617410		- 	50.120634		- 	014	024	0043557	 000000040137	0.0000000%
50.769490		- 	50.121385		- 	015	023	0043616	 000000040183	0.0000000%
57.566634		- 	50.121582		- 	015	021	0043654	 000000040230	0.0000000%
52.126099		- 	50.122721		- 	015	022	0043712	 000000040276	0.0000000%
53.202617		- 	50.122958		- 	015	024	0043759	 000000040323	0.0000000%
58.999395		- 	50.124507		- 	009	027	0043807	 000000040370	0.0000000%
52.697895		- 	50.125906		- 	014	018	0043853	 000000040417	0.0000000%
69.612574		- 	50.127404		- 	014	015	0043910	 000000040463	0.0000000%
64.413152		- 	50.127654		- 	015	019	0043952	 000000040510	0.0000000%
66.104094		- 	50.128144		- 	014	018	0044006	 000000040556	0.0000000%
55.918118		- 	50.128842		- 	014	020	0044062	 000000040602	0.0000000%
60.966520		- 	50.130105		- 	011	029	0044112	 000000040648	0.0000000%
63.678991		- 	50.131037		- 	012	021	0044157	 000000040695	0.0000000%
71.986651		- 	50.131589		- 	012	029	0044204	 000000040741	0.0000000%
65.061134		- 	50.132308		- 	012	022	0044256	 000000040787	0.0000000%
57.357960		- 	50.133357		- 	016	013	0044310	 000000040833	0.0000000%
57.671477		- 	50.133624		- 	015	028	0044357	 000000040880	0.0000000%
54.999939		- 	50.135204		- 	014	029	0044408	 000000040926	0.0000000%
65.851046		- 	50.135759		- 	012	024	0044456	 000000040973	0.0000000%
58.721777		- 	50.136552		- 	010	027	0044510	 000000041019	0.0000000%
63.152322		- 	50.136883		- 	011	019	0044563	 000000041065	0.0000000%
59.843246		- 	50.137611		- 	013	028	0044606	 000000041112	0.0000000%
54.515357		- 	50.137905		- 	015	021	0044663	 000000041158	0.0000000%
67.032275		- 	50.138132		- 	011	024	0044702	 000000041205	0.0000000%
51.773536		- 	50.138677		- 	011	026	0044755	 000000041251	0.0000000%
55.522392		- 	50.139518		- 	013	021	0044814	 000000041297	0.0000000%
54.811775		- 	50.140001		- 	015	026	0044855	 000000041344	0.0000000%
57.563550		- 	50.140353		- 	017	023	0044903	 000000041391	0.0000000%
53.078365		- 	50.141131		- 	014	026	0044964	 000000041437	0.0000000%
53.917679		- 	50.141334		- 	014	018	0045005	 000000041484	0.0000000%
61.804675		- 	50.141627		- 	011	025	0045057	 000000041530	0.0000000%
55.791739		- 	50.141777		- 	016	019	0045107	 000000041577	0.0000000%
50.585214		- 	50.142384		- 	013	022	0045153	 000000041624	0.0000000%
63.463665		- 	50.143957		- 	012	027	0045213	 000000041670	0.0000000%
55.279278		- 	50.144933		- 	017	019	0045265	 000000041717	0.0000000%
63.961248		- 	50.146925		- 	017	010	0045319	 000000041763	0.0000000%
53.318765		- 	50.147984		- 	014	017	0045361	 000000041810	0.0000000%
56.530681		- 	50.148722		- 	010	029	0045412	 000000041856	0.0000000%
59.141031		- 	50.149416		- 	013	030	0045455	 000000041903	0.0000000%
51.222239		- 	50.150699		- 	016	024	0045509	 000000041950	0.0000000%
67.123055		- 	50.151665		- 	016	021	0045563	 000000041996	0.0000000%
52.425205		- 	50.152069		- 	019	011	0045613	 000000042043	0.0000000%
55.921528		- 	50.153417		- 	011	024	0045656	 000000042090	0.0000000%
72.893051		- 	50.154100		- 	013	030	0045710	 000000042136	0.0000000%
52.407668		- 	50.155215		- 	014	015	0045754	 000000042182	0.0000000%
59.783309		- 	50.155515		- 	014	025	0045813	 000000042228	0.0000000%
51.542663		- 	50.155655		- 	012	020	0045864	 000000042275	0.0000000%
58.332329		- 	50.156801		- 	014	024	0045916	 000000042322	0.0000000%
71.205113		- 	50.157408		- 	012	025	0045959	 000000042369	0.0000000%
69.916124		- 	50.158049		- 	014	016	0046007	 000000042416	0.0000000%
56.755824		- 	50.159661		- 	013	021	0046053	 000000042463	0.0000000%
52.799048		- 	50.161212		- 	014	016	0046116	 000000042509	0.0000000%
50.835881		- 	50.161460		- 	013	025	0046158	 000000042556	0.0000000%
65.330172		- 	50.161847		- 	016	024	0046205	 000000042603	0.0000000%
64.223472		- 	50.163583		- 	019	007	0046256	 000000042650	0.0000000%
54.902153		- 	50.164581		- 	015	017	0046305	 000000042697	0.0000000%
51.572969		- 	50.165508		- 	014	025	0046364	 000000042743	0.0000000%
62.666885		- 	50.165948		- 	017	017	0046406	 000000042790	0.0000000%
60.002302		- 	50.168634		- 	012	019	0046455	 000000042836	0.0000000%
67.268790		- 	50.169887		- 	013	027	0046509	 000000042882	0.0000000%
56.085750		- 	50.170108		- 	013	027	0046559	 000000042928	0.0000000%
66.076984		- 	50.170833		- 	011	028	0046610	 000000042974	0.0000000%
59.761543		- 	50.171749		- 	008	026	0046652	 000000043021	0.0000000%
59.957685		- 	50.173264		- 	018	014	0046714	 000000043067	0.0000000%
61.051903		- 	50.173879		- 	010	024	0046753	 000000043114	0.0000000%
57.465623		- 	50.175133		- 	012	019	0046813	 000000043160	0.0000000%
51.579592		- 	50.176144		- 	013	033	0046856	 000000043207	0.0000000%
65.087951		- 	50.177235		- 	016	023	0046906	 000000043253	0.0000000%
61.357455		- 	50.177958		- 	015	012	0046962	 000000043299	0.0000000%
57.501715		- 	50.178454		- 	012	030	0047008	 000000043346	0.0000000%
55.424789		- 	50.179313		- 	017	019	0047054	 000000043393	0.0000000%
59.585253		- 	50.180194		- 	021	008	0047121	 000000043438	0.0000000%
64.438507		- 	50.181305		- 	012	027	0047163	 000000043485	0.0000000%
62.315672		- 	50.182680		- 	013	017	0047211	 000000043532	0.0000000%
51.263476		- 	50.183133		- 	014	025	0047264	 000000043578	0.0000000%
53.257436		- 	50.183603		- 	011	028	0047309	 000000043625	0.0000000%
53.267054		- 	50.184403		- 	012	034	0047361	 000000043671	0.0000000%
64.251081		- 	50.184667		- 	016	016	0047412	 000000043718	0.0000000%
56.995318		- 	50.184960		- 	011	028	0047457	 000000043765	0.0000000%
53.128547		- 	50.187513		- 	012	030	0047506	 000000043811	0.0000000%
58.429293		- 	50.187814		- 	013	022	0047552	 000000043858	0.0000000%
60.240927		- 	50.188519		- 	014	020	0047612	 000000043904	0.0000000%
57.397679		- 	50.190383		- 	010	025	0047656	 000000043951	0.0000000%
56.393762		- 	50.190991		- 	011	028	0047710	 000000043997	0.0000000%
52.464785		- 	50.191641		- 	022	006	0047766	 000000044044	0.0000000%
55.288277		- 	50.192292		- 	014	024	0047810	 000000044091	0.0000000%
52.410800		- 	50.193055		- 	013	023	0047859	 000000044138	0.0000000%
61.096919		- 	50.194221		- 	015	018	0047902	 000000044185	0.0000000%
71.889081		- 	50.195590		- 	009	019	0047954	 000000044231	0.0000000%
51.061537		- 	50.196465		- 	014	017	0048006	 000000044278	0.0000000%
56.797467		- 	50.197764		- 	013	019	0048065	 000000044324	0.0000000%
59.845680		- 	50.198605		- 	013	017	0048114	 000000044370	0.0000000%
51.886126		- 	50.200377		- 	017	011	0048169	 000000044416	0.0000000%
60.873208		- 	50.200581		- 	010	034	0048210	 000000044463	0.0000000%
57.102419		- 	50.201044		- 	015	016	0048265	 000000044508	0.0000000%
64.981175		- 	50.201773		- 	008	029	0048309	 000000044554	0.0000000%
56.636510		- 	50.203232		- 	009	024	0048360	 000000044600	0.0000000%
53.591075		- 	50.204116		- 	021	013	0048411	 000000044647	0.0000000%
70.103539		- 	50.204364		- 	012	020	0048453	 000000044694	0.0000000%
50.401126		- 	50.205206		- 	017	018	0048511	 000000044740	0.0000000%
51.066649		- 	50.205482		- 	016	017	0048554	 000000044787	0.0000000%
70.315491		- 	50.205732		- 	017	013	0048606	 000000044834	0.0000000%
73.296082		- 	50.206383		- 	011	018	0048660	 000000044880	0.0000000%
68.305768		- 	50.206603		- 	019	014	0048708	 000000044927	0.0000000%
58.946673		- 	50.208487		- 	016	015	0048768	 000000044973	0.0000000%
66.791102		- 	50.209152		- 	015	022	0048812	 000000045020	0.0000000%
54.730571		- 	50.210153		- 	013	028	0048858	 000000045067	0.0000000%
66.997252		- 	50.210418		- 	013	021	0048909	 000000045113	0.0000000%
55.247862		- 	50.210733		- 	021	012	0048966	 000000045160	0.0000000%
57.785542		- 	50.211103		- 	014	023	0049011	 000000045207	0.0000000%
50.455356		- 	50.211699		- 	019	010	0049057	 000000045254	0.0000000%
61.627885		- 	50.211973		- 	011	033	0049103	 000000045300	0.0000000%
52.317748		- 	50.212282		- 	015	021	0049162	 000000045346	0.0000000%
54.815538		- 	50.213381		- 	010	028	0049210	 000000045392	0.0000000%
51.015945		- 	50.214014		- 	014	025	0049257	 000000045439	0.0000000%
72.055238		- 	50.215011		- 	011	027	0049303	 000000045486	0.0000000%
52.420898		- 	50.215337		- 	011	022	0049353	 000000045532	0.0000000%
54.128081		- 	50.216529		- 	013	025	0049411	 000000045577	0.0000000%
72.799144		- 	50.216891		- 	013	019	0049461	 000000045624	0.0000000%
63.191849		- 	50.218135		- 	019	014	0049507	 000000045671	0.0000000%
61.288340		- 	50.218923		- 	018	014	0049562	 000000045718	0.0000000%
55.567080		- 	50.219881		- 	015	018	0049606	 000000045765	0.0000000%
60.546622		- 	50.221007		- 	016	022	0049661	 000000045811	0.0000000%
61.341367		- 	50.221091		- 	014	028	0049710	 000000045858	0.0000000%
71.040189		- 	50.221281		- 	011	029	0049754	 000000045905	0.0000000%
56.119680		- 	50.222755		- 	011	027	0049812	 000000045950	0.0000000%
60.343866		- 	50.223546		- 	014	024	0049855	 000000045997	0.0000000%
51.645244		- 	50.224249		- 	016	016	0049913	 000000046043	0.0000000%
51.315989		- 	50.225475		- 	013	022	0049953	 000000046090	0.0000000%
62.556077		- 	50.226135		- 	014	018	0050012	 000000046136	0.0000000%
52.037935		- 	50.226754		- 	010	029	0050054	 000000046183	0.0000000%
60.655334		- 	50.227228		- 	011	028	0050106	 000000046230	0.0000000%
53.244237		- 	50.229052		- 	013	018	0050161	 000000046276	0.0000000%
51.770189		- 	50.230013		- 	010	022	0050209	 000000046323	0.0000000%
53.492346		- 	50.231319		- 	012	031	0050256	 000000046369	0.0000000%
53.221860		- 	50.232451		- 	011	032	0050313	 000000046415	0.0000000%
59.751977		- 	50.233538		- 	016	019	0050355	 000000046462	0.0000000%
52.344765		- 	50.233929		- 	012	021	0050407	 000000046508	0.0000000%
50.794076		- 	50.234661		- 	013	034	0050464	 000000046554	0.0000000%
53.856704		- 	50.235424		- 	018	016	0050517	 000000046601	0.0000000%
53.341873		- 	50.235825		- 	012	023	0050560	 000000046648	0.0000000%
56.366662		- 	50.237203		- 	016	018	0050606	 000000046695	0.0000000%
53.042007		- 	50.237999		- 	015	021	0050659	 000000046742	0.0000000%
51.878572		- 	50.238244		- 	009	030	0050708	 000000046789	0.0000000%
50.697426		- 	50.239253		- 	013	024	0050756	 000000046835	0.0000000%
58.726065		- 	50.239435		- 	011	035	0050803	 000000046881	0.0000000%
55.919356		- 	50.240024		- 	018	015	0050853	 000000046928	0.0000000%
53.281000		- 	50.240986		- 	014	019	0050912	 000000046974	0.0000000%
65.140431		- 	50.241586		- 	016	022	0050958	 000000047021	0.0000000%
58.544424		- 	50.242960		- 	017	020	0051017	 000000047067	0.0000000%
57.270079		- 	50.243651		- 	013	024	0051056	 000000047114	0.0000000%
53.974239		- 	50.244249		- 	014	029	0051116	 000000047160	0.0000000%
57.622090		- 	50.244928		- 	015	019	0051163	 000000047207	0.0000000%
50.898726		- 	50.245939		- 	013	017	0051206	 000000047254	0.0000000%
66.609691		- 	50.246826		- 	014	022	0051266	 000000047300	0.0000000%
60.531716		- 	50.247069		- 	011	026	0051307	 000000047347	0.0000000%
52.222748		- 	50.247797		- 	011	028	0051355	 000000047393	0.0000000%
52.632767		- 	50.249250		- 	012	020	0051404	 000000047439	0.0000000%
53.752096		- 	50.249644		- 	009	032	0051453	 000000047485	0.0000000%
55.201049		- 	50.250102		- 	010	038	0051507	 000000047531	0.0000000%
52.488077		- 	50.250247		- 	013	017	0051553	 000000047578	0.0000000%
52.496036		- 	50.251248		- 	016	024	0051613	 000000047624	0.0000000%
61.121744		- 	50.252247		- 	014	024	0051656	 000000047671	0.0000000%
50.711050		- 	50.253403		- 	012	033	0051714	 000000047717	0.0000000%
55.970078		- 	50.254800		- 	014	024	0051754	 000000047764	0.0000000%
53.037226		- 	50.255536		- 	012	020	0051810	 000000047810	0.0000000%
62.582294		- 	50.256357		- 	014	023	0051866	 000000047856	0.0000000%
56.419126		- 	50.257011		- 	016	020	0051914	 000000047903	0.0000000%
53.260496		- 	50.257844		- 	013	034	0051963	 000000047949	0.0000000%
52.086374		- 	50.258366		- 	014	024	0052009	 000000047996	0.0000000%
54.215783		- 	50.259052		- 	014	017	0052063	 000000048043	0.0000000%
64.375846		- 	50.259085		- 	012	020	0052103	 000000048090	0.0000000%
51.432511		- 	50.259616		- 	014	025	0052160	 000000048136	0.0000000%
61.319668		- 	50.260080		- 	013	026	0052205	 000000048183	0.0000000%
51.022821		- 	50.261408		- 	013	027	0052254	 000000048230	0.0000000%
52.195476		- 	50.261937		- 	013	025	0052310	 000000048276	0.0000000%
58.955140		- 	50.262982		- 	013	024	0052364	 000000048322	0.0000000%
55.223280		- 	50.263763		- 	015	028	0052406	 000000048369	0.0000000%
61.210934		- 	50.264702		- 	016	010	0052453	 000000048416	0.0000000%
53.651968		- 	50.265042		- 	022	010	0052513	 000000048462	0.0000000%
64.824062		- 	50.265240		- 	020	011	0052557	 000000048510	0.0000000%
58.475224		- 	50.265713		- 	015	017	0052613	 000000048557	0.0000000%
51.871512		- 	50.266266		- 	013	029	0052656	 000000048604	0.0000000%
51.953120		- 	50.267371		- 	017	008	0052719	 000000048650	0.0000000%
54.317605		- 	50.268202		- 	012	028	0052758	 000000048697	0.0000000%
61.613680		- 	50.268513		- 	014	023	0052815	 000000048743	0.0000000%
52.850517		- 	50.268990		- 	015	020	0052858	 000000048790	0.0000000%
58.966405		- 	50.269257		- 	014	021	0052903	 000000048837	0.0000000%
72.021568		- 	50.270357		- 	013	024	0052962	 000000048883	0.0000000%
51.678776		- 	50.270786		- 	017	013	0053011	 000000048930	0.0000000%
60.297186		- 	50.271133		- 	013	016	0053062	 000000048976	0.0000000%
56.012076		- 	50.271816		- 	014	031	0053102	 000000049023	0.0000000%
55.497715		- 	50.272380		- 	013	018	0053157	 000000049069	0.0000000%
61.048851		- 	50.272444		- 	020	007	0053204	 000000049116	0.0000000%
54.801919		- 	50.273594		- 	013	024	0053261	 000000049162	0.0000000%
