Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: CETSP-100-10
directory: Behdani
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 101
Initial Upper Bound: 999.00000000
Average radius size: 1.00000000
Using variable selection rule #1!
Size of the tree: 4.71345008e+157
Raiz: 0 86 54 
Initial root: 0 86 54 
Value of objective function: 3.25155417e+01
SolverStatus: Solved
Solution: 
( 8.08179000e+00, 2.65286000e+00, 0.00000000e+00 )
( 1.50423674e+01, 9.05568120e+00, 0.00000000e+00 )
( 1.40750308e+00, 9.30168736e+00, 0.00000000e+00 )
( 8.08179000e+00, 2.65286000e+00, 0.00000000e+00 )

Not covered in root: 3 55 12 49 11 44 90 47 66 92 18 26 4 51 41 59 98 57 93 7 95 48 73 15 91 20 72 62 2 71 42 29 89 28 69 5 88 50 13 61 16 17 64 97 34 9 96 43 39 52 30 23 24 83 85 68 84 10 45 99 65 75 36 79 70 74 76 46 77 78 40 80 81 82 53 87 56 94 58 100 27 6 1 8 14 19 21 22 25 67 31 32 33 63 35 37 38 60 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
62.860862		- 	52.539220		- 	016	020	0169262	 000000158105	0.0000000%
64.798344		- 	52.539291		- 	014	025	0169306	 000000158152	0.0000000%
62.773104		- 	52.539572		- 	015	017	0169357	 000000158199	0.0000000%
58.256369		- 	52.539572		- 	015	021	0169405	 000000158246	0.0000000%
70.969814		- 	52.539919		- 	010	026	0169458	 000000158292	0.0000000%
62.695710		- 	52.540249		- 	013	023	0169507	 000000158339	0.0000000%
53.072889		- 	52.540724		- 	015	022	0169555	 000000158386	0.0000000%
56.736066		- 	52.541222		- 	019	016	0169620	 000000158432	0.0000000%
72.247868		- 	52.541256		- 	013	014	0169654	 000000158480	0.0000000%
53.692755		- 	52.541557		- 	012	029	0169711	 000000158526	0.0000000%
53.343318		- 	52.541672		- 	020	018	0169753	 000000158574	0.0000000%
58.353419		- 	52.541839		- 	018	018	0169808	 000000158621	0.0000000%
57.686569		- 	52.542171		- 	020	022	0169869	 000000158668	0.0000000%
56.920706		- 	52.542620		- 	018	021	0169918	 000000158715	0.0000000%
53.971327		- 	52.542684		- 	018	017	0169963	 000000158762	0.0000000%
58.768910		- 	52.542852		- 	016	022	0170013	 000000158809	0.0000000%
66.370145		- 	52.542986		- 	017	019	0170065	 000000158856	0.0000000%
56.352928		- 	52.543097		- 	018	018	0170120	 000000158903	0.0000000%
64.630551		- 	52.543156		- 	013	025	0170153	 000000158951	0.0000000%
52.774712		- 	52.543373		- 	018	018	0170212	 000000158997	0.0000000%
62.773283		- 	52.543387		- 	017	019	0170267	 000000159044	0.0000000%
63.279433		- 	52.543659		- 	018	028	0170318	 000000159091	0.0000000%
66.961301		- 	52.543673		- 	019	017	0170358	 000000159139	0.0000000%
64.871158		- 	52.543690		- 	014	020	0170411	 000000159186	0.0000000%
63.898018		- 	52.543704		- 	018	014	0170466	 000000159233	0.0000000%
61.611524		- 	52.544078		- 	011	031	0170507	 000000159280	0.0000000%
62.381836		- 	52.544304		- 	016	019	0170568	 000000159326	0.0000000%
59.425299		- 	52.544361		- 	015	019	0170602	 000000159374	0.0000000%
55.393346		- 	52.544523		- 	020	017	0170661	 000000159421	0.0000000%
63.237769		- 	52.545127		- 	014	016	0170713	 000000159468	0.0000000%
56.702598		- 	52.545522		- 	017	024	0170765	 000000159515	0.0000000%
54.457423		- 	52.545789		- 	020	016	0170818	 000000159562	0.0000000%
71.058364		- 	52.545815		- 	012	026	0170859	 000000159609	0.0000000%
57.451096		- 	52.546217		- 	014	023	0170910	 000000159656	0.0000000%
59.373454		- 	52.546647		- 	019	017	0170966	 000000159703	0.0000000%
55.487412		- 	52.546676		- 	012	029	0171012	 000000159750	0.0000000%
57.145148		- 	52.546976		- 	013	017	0171052	 000000159797	0.0000000%
62.774136		- 	52.546983		- 	017	018	0171102	 000000159844	0.0000000%
53.849700		- 	52.547217		- 	015	020	0171162	 000000159890	0.0000000%
63.546445		- 	52.547303		- 	018	013	0171213	 000000159937	0.0000000%
54.547925		- 	52.547676		- 	019	016	0171271	 000000159983	0.0000000%
58.035906		- 	52.547921		- 	015	026	0171317	 000000160030	0.0000000%
54.270466		- 	52.547955		- 	014	018	0171361	 000000160077	0.0000000%
55.011585		- 	52.548195		- 	012	030	0171413	 000000160123	0.0000000%
60.036838		- 	52.548576		- 	015	024	0171461	 000000160170	0.0000000%
73.917605		- 	52.548871		- 	013	026	0171511	 000000160217	0.0000000%
60.079099		- 	52.549080		- 	016	016	0171562	 000000160264	0.0000000%
53.431309		- 	52.549369		- 	012	030	0171606	 000000160311	0.0000000%
65.174432		- 	52.549626		- 	018	017	0171656	 000000160358	0.0000000%
66.823682		- 	52.549953		- 	014	018	0171715	 000000160404	0.0000000%
59.067907		- 	52.550306		- 	016	028	0171754	 000000160451	0.0000000%
55.864643		- 	52.550443		- 	015	020	0171803	 000000160498	0.0000000%
58.915621		- 	52.550653		- 	020	013	0171863	 000000160545	0.0000000%
62.187102		- 	52.550751		- 	018	012	0171903	 000000160593	0.0000000%
63.825355		- 	52.550896		- 	019	018	0171965	 000000160640	0.0000000%
65.994678		- 	52.551041		- 	012	032	0172011	 000000160687	0.0000000%
57.234193		- 	52.551206		- 	010	028	0172062	 000000160733	0.0000000%
65.530990		- 	52.551362		- 	018	020	0172116	 000000160780	0.0000000%
57.967637		- 	52.551544		- 	015	023	0172167	 000000160827	0.0000000%
60.579413		- 	52.551789		- 	011	027	0172209	 000000160874	0.0000000%
60.489935		- 	52.551919		- 	014	018	0172254	 000000160921	0.0000000%
58.035009		- 	52.552274		- 	017	018	0172312	 000000160967	0.0000000%
63.759166		- 	52.552528		- 	011	026	0172355	 000000161014	0.0000000%
62.677626		- 	52.552626		- 	019	013	0172421	 000000161060	0.0000000%
53.746280		- 	52.552662		- 	014	021	0172456	 000000161108	0.0000000%
62.309784		- 	52.553137		- 	017	023	0172514	 000000161154	0.0000000%
66.242041		- 	52.553185		- 	020	013	0172569	 000000161201	0.0000000%
59.368637		- 	52.553397		- 	014	027	0172605	 000000161249	0.0000000%
65.836446		- 	52.553772		- 	016	018	0172653	 000000161296	0.0000000%
59.029227		- 	52.554125		- 	015	030	0172713	 000000161342	0.0000000%
61.287212		- 	52.554213		- 	016	019	0172760	 000000161389	0.0000000%
55.620203		- 	52.554681		- 	010	030	0172802	 000000161436	0.0000000%
59.766527		- 	52.554739		- 	019	017	0172856	 000000161483	0.0000000%
64.861781		- 	52.554751		- 	015	014	0172912	 000000161530	0.0000000%
66.502701		- 	52.554827		- 	018	017	0172968	 000000161577	0.0000000%
57.634553		- 	52.554827		- 	018	017	0173006	 000000161625	0.0000000%
58.022380		- 	52.555096		- 	013	031	0173055	 000000161672	0.0000000%
71.610927		- 	52.555646		- 	017	027	0173117	 000000161718	0.0000000%
65.173553		- 	52.555917		- 	017	018	0173153	 000000161766	0.0000000%
59.659762		- 	52.556226		- 	014	023	0173216	 000000161812	0.0000000%
59.755236		- 	52.556252		- 	019	018	0173271	 000000161859	0.0000000%
60.542222		- 	52.556367		- 	019	015	0173311	 000000161907	0.0000000%
63.699759		- 	52.556418		- 	017	020	0173365	 000000161954	0.0000000%
58.282650		- 	52.556525		- 	015	022	0173416	 000000162001	0.0000000%
53.327996		- 	52.556628		- 	017	020	0173462	 000000162048	0.0000000%
54.633802		- 	52.556680		- 	022	018	0173516	 000000162095	0.0000000%
53.119681		- 	52.556822		- 	020	015	0173560	 000000162143	0.0000000%
63.728770		- 	52.557006		- 	010	029	0173609	 000000162190	0.0000000%
62.675280		- 	52.557298		- 	019	015	0173666	 000000162237	0.0000000%
53.460602		- 	52.557425		- 	017	023	0173702	 000000162285	0.0000000%
56.109593		- 	52.557473		- 	020	017	0173765	 000000162332	0.0000000%
60.173487		- 	52.557477		- 	015	019	0173802	 000000162380	0.0000000%
55.009218		- 	52.557639		- 	016	028	0173859	 000000162427	0.0000000%
58.363704		- 	52.557850		- 	016	022	0173909	 000000162474	0.0000000%
65.230195		- 	52.557988		- 	018	012	0173964	 000000162521	0.0000000%
60.036099		- 	52.558262		- 	016	028	0174018	 000000162568	0.0000000%
62.334007		- 	52.558350		- 	019	017	0174070	 000000162615	0.0000000%
62.798933		- 	52.558362		- 	015	014	0174102	 000000162663	0.0000000%
53.427247		- 	52.558817		- 	019	018	0174163	 000000162709	0.0000000%
59.961685		- 	52.558944		- 	019	017	0174220	 000000162756	0.0000000%
56.867683		- 	52.559380		- 	016	018	0174267	 000000162803	0.0000000%
53.921457		- 	52.559566		- 	019	019	0174307	 000000162851	0.0000000%
60.341072		- 	52.560246		- 	017	019	0174355	 000000162898	0.0000000%
59.425384		- 	52.560304		- 	018	018	0174412	 000000162945	0.0000000%
57.047082		- 	52.560371		- 	018	021	0174469	 000000162992	0.0000000%
64.265849		- 	52.560838		- 	014	028	0174512	 000000163039	0.0000000%
58.511763		- 	52.561160		- 	016	022	0174561	 000000163086	0.0000000%
57.080673		- 	52.561453		- 	013	029	0174606	 000000163133	0.0000000%
54.890130		- 	52.561855		- 	017	019	0174655	 000000163180	0.0000000%
60.410821		- 	52.562119		- 	020	014	0174713	 000000163227	0.0000000%
53.011250		- 	52.562163		- 	021	018	0174757	 000000163275	0.0000000%
63.340638		- 	52.562584		- 	017	027	0174817	 000000163322	0.0000000%
61.923097		- 	52.562866		- 	015	023	0174865	 000000163369	0.0000000%
60.871572		- 	52.563033		- 	020	016	0174907	 000000163417	0.0000000%
57.222895		- 	52.563079		- 	020	021	0174968	 000000163464	0.0000000%
53.216236		- 	52.563128		- 	019	019	0175009	 000000163512	0.0000000%
53.029564		- 	52.563262		- 	011	035	0175055	 000000163559	0.0000000%
59.452226		- 	52.563478		- 	015	018	0175115	 000000163605	0.0000000%
61.239734		- 	52.563566		- 	018	017	0175166	 000000163652	0.0000000%
59.865888		- 	52.563600		- 	017	023	0175203	 000000163700	0.0000000%
72.795639		- 	52.563819		- 	019	015	0175255	 000000163747	0.0000000%
66.424643		- 	52.563886		- 	021	016	0175317	 000000163793	0.0000000%
56.786417		- 	52.563951		- 	012	032	0175352	 000000163841	0.0000000%
53.763167		- 	52.564119		- 	018	013	0175403	 000000163888	0.0000000%
58.604809		- 	52.564256		- 	012	022	0175464	 000000163934	0.0000000%
55.975692		- 	52.564318		- 	020	018	0175502	 000000163982	0.0000000%
60.090517		- 	52.564365		- 	020	015	0175565	 000000164029	0.0000000%
56.476647		- 	52.564395		- 	020	019	0175607	 000000164077	0.0000000%
63.924134		- 	52.564919		- 	014	019	0175653	 000000164124	0.0000000%
53.904403		- 	52.565416		- 	012	027	0175709	 000000164170	0.0000000%
53.095649		- 	52.565856		- 	018	020	0175761	 000000164216	0.0000000%
58.983050		- 	52.565889		- 	009	032	0175805	 000000164263	0.0000000%
60.249143		- 	52.566018		- 	014	020	0175856	 000000164310	0.0000000%
59.748209		- 	52.566500		- 	017	012	0175902	 000000164357	0.0000000%
55.047869		- 	52.566637		- 	019	019	0175966	 000000164403	0.0000000%
53.671849		- 	52.566639		- 	015	030	0176002	 000000164451	0.0000000%
53.415746		- 	52.566799		- 	016	023	0176058	 000000164497	0.0000000%
60.534452		- 	52.567069		- 	017	017	0176110	 000000164544	0.0000000%
68.709166		- 	52.567170		- 	018	012	0176166	 000000164591	0.0000000%
53.685449		- 	52.567220		- 	017	017	0176202	 000000164639	0.0000000%
59.029609		- 	52.567547		- 	014	023	0176264	 000000164685	0.0000000%
63.135410		- 	52.567666		- 	011	037	0176306	 000000164732	0.0000000%
59.570664		- 	52.567817		- 	016	022	0176361	 000000164778	0.0000000%
60.179468		- 	52.568087		- 	021	018	0176409	 000000164825	0.0000000%
53.559291		- 	52.568087		- 	021	015	0176453	 000000164873	0.0000000%
53.534887		- 	52.568474		- 	016	023	0176509	 000000164920	0.0000000%
55.201485		- 	52.568652		- 	013	019	0176556	 000000164967	0.0000000%
54.025369		- 	52.569177		- 	012	028	0176614	 000000165013	0.0000000%
65.299794		- 	52.569637		- 	017	012	0176662	 000000165060	0.0000000%
63.417237		- 	52.570080		- 	013	020	0176711	 000000165107	0.0000000%
69.817451		- 	52.570130		- 	018	014	0176758	 000000165154	0.0000000%
61.466026		- 	52.570236		- 	017	021	0176814	 000000165201	0.0000000%
62.324458		- 	52.570314		- 	017	021	0176865	 000000165248	0.0000000%
61.000570		- 	52.570332		- 	018	010	0176903	 000000165296	0.0000000%
66.646432		- 	52.570536		- 	019	016	0176959	 000000165343	0.0000000%
52.774877		- 	52.570605		- 	013	020	0177008	 000000165390	0.0000000%
60.928322		- 	52.570808		- 	017	019	0177062	 000000165437	0.0000000%
52.940059		- 	52.570878		- 	019	017	0177120	 000000165484	0.0000000%
66.660069		- 	52.571208		- 	019	016	0177159	 000000165532	0.0000000%
60.241514		- 	52.571328		- 	013	026	0177211	 000000165579	0.0000000%
62.857911		- 	52.571539		- 	013	018	0177255	 000000165626	0.0000000%
54.281251		- 	52.571650		- 	021	017	0177323	 000000165672	0.0000000%
58.059720		- 	52.571650		- 	021	018	0177367	 000000165720	0.0000000%
59.869511		- 	52.571844		- 	012	027	0177406	 000000165767	0.0000000%
53.128304		- 	52.571964		- 	018	017	0177460	 000000165814	0.0000000%
55.738124		- 	52.572144		- 	019	017	0177512	 000000165861	0.0000000%
60.257597		- 	52.572334		- 	018	015	0177570	 000000165908	0.0000000%
53.907048		- 	52.572423		- 	020	018	0177607	 000000165956	0.0000000%
73.412891		- 	52.572762		- 	014	028	0177659	 000000166003	0.0000000%
65.454941		- 	52.572947		- 	010	027	0177704	 000000166050	0.0000000%
67.095173		- 	52.573210		- 	018	012	0177757	 000000166097	0.0000000%
63.615735		- 	52.573374		- 	017	023	0177807	 000000166144	0.0000000%
55.569411		- 	52.574040		- 	015	025	0177855	 000000166191	0.0000000%
72.677185		- 	52.574229		- 	011	020	0177905	 000000166238	0.0000000%
64.541567		- 	52.574501		- 	017	024	0177967	 000000166284	0.0000000%
59.439704		- 	52.574566		- 	015	027	0178010	 000000166331	0.0000000%
55.173450		- 	52.574863		- 	018	019	0178069	 000000166377	0.0000000%
55.598626		- 	52.574991		- 	019	017	0178103	 000000166425	0.0000000%
57.511741		- 	52.575241		- 	017	019	0178166	 000000166471	0.0000000%
57.809506		- 	52.575410		- 	015	024	0178210	 000000166518	0.0000000%
64.555071		- 	52.575522		- 	012	022	0178255	 000000166565	0.0000000%
57.744060		- 	52.575871		- 	018	019	0178314	 000000166611	0.0000000%
61.617605		- 	52.576038		- 	020	019	0178367	 000000166658	0.0000000%
59.049037		- 	52.576063		- 	013	023	0178402	 000000166706	0.0000000%
65.168480		- 	52.576101		- 	016	018	0178452	 000000166753	0.0000000%
66.246904		- 	52.576206		- 	019	020	0178516	 000000166800	0.0000000%
59.890830		- 	52.576291		- 	017	023	0178554	 000000166848	0.0000000%
67.441920		- 	52.576506		- 	015	024	0178604	 000000166895	0.0000000%
71.728875		- 	52.576878		- 	018	012	0178659	 000000166942	0.0000000%
58.882725		- 	52.576899		- 	011	029	0178708	 000000166989	0.0000000%
56.501826		- 	52.577314		- 	013	025	0178756	 000000167036	0.0000000%
68.864864		- 	52.577662		- 	014	027	0178807	 000000167083	0.0000000%
53.507345		- 	52.577823		- 	018	020	0178866	 000000167130	0.0000000%
64.488323		- 	52.577823		- 	018	016	0178904	 000000167178	0.0000000%
59.331859		- 	52.578056		- 	012	026	0178955	 000000167224	0.0000000%
53.257864		- 	52.578193		- 	017	017	0179006	 000000167271	0.0000000%
60.934360		- 	52.578220		- 	014	027	0179053	 000000167318	0.0000000%
67.822172		- 	52.578550		- 	019	015	0179119	 000000167364	0.0000000%
59.000828		- 	52.578785		- 	013	024	0179164	 000000167411	0.0000000%
57.637343		- 	52.579194		- 	019	021	0179203	 000000167459	0.0000000%
59.804079		- 	52.579395		- 	015	027	0179253	 000000167506	0.0000000%
63.881640		- 	52.579561		- 	018	019	0179317	 000000167552	0.0000000%
61.142843		- 	52.579639		- 	017	018	0179354	 000000167600	0.0000000%
64.492963		- 	52.579772		- 	014	018	0179409	 000000167647	0.0000000%
60.434987		- 	52.579983		- 	014	021	0179462	 000000167693	0.0000000%
63.443436		- 	52.580002		- 	019	013	0179503	 000000167741	0.0000000%
58.863460		- 	52.580165		- 	013	023	0179564	 000000167787	0.0000000%
66.098543		- 	52.580405		- 	018	015	0179602	 000000167835	0.0000000%
57.535292		- 	52.580535		- 	017	020	0179656	 000000167882	0.0000000%
58.121285		- 	52.580618		- 	014	029	0179715	 000000167928	0.0000000%
56.491716		- 	52.580686		- 	021	017	0179759	 000000167976	0.0000000%
55.557599		- 	52.580827		- 	017	022	0179817	 000000168023	0.0000000%
59.983731		- 	52.580989		- 	019	015	0179870	 000000168070	0.0000000%
59.484227		- 	52.581062		- 	012	035	0179903	 000000168118	0.0000000%
65.755152		- 	52.581416		- 	016	020	0179965	 000000168164	0.0000000%
73.942323		- 	52.581775		- 	012	025	0180004	 000000168211	0.0000000%
53.002773		- 	52.581855		- 	012	026	0180055	 000000168257	0.0000000%
53.511742		- 	52.582208		- 	014	023	0180110	 000000168304	0.0000000%
60.947403		- 	52.582336		- 	014	020	0180154	 000000168351	0.0000000%
61.261792		- 	52.582487		- 	019	020	0180214	 000000168398	0.0000000%
53.186995		- 	52.582689		- 	018	021	0180252	 000000168446	0.0000000%
57.096544		- 	52.582897		- 	018	017	0180317	 000000168492	0.0000000%
66.207408		- 	52.583181		- 	020	023	0180370	 000000168539	0.0000000%
58.437749		- 	52.583246		- 	015	025	0180407	 000000168587	0.0000000%
59.616589		- 	52.583466		- 	013	030	0180464	 000000168633	0.0000000%
54.435225		- 	52.584231		- 	016	022	0180516	 000000168680	0.0000000%
58.542183		- 	52.584417		- 	017	019	0180552	 000000168728	0.0000000%
53.189107		- 	52.584802		- 	019	017	0180602	 000000168775	0.0000000%
59.402378		- 	52.585056		- 	016	023	0180655	 000000168822	0.0000000%
52.874067		- 	52.585250		- 	022	016	0180713	 000000168869	0.0000000%
61.244294		- 	52.585250		- 	022	017	0180759	 000000168917	0.0000000%
56.552119		- 	52.585333		- 	021	017	0180821	 000000168964	0.0000000%
56.397304		- 	52.585616		- 	012	022	0180864	 000000169011	0.0000000%
54.559797		- 	52.585939		- 	019	019	0180913	 000000169058	0.0000000%
57.267901		- 	52.585966		- 	017	020	0180969	 000000169105	0.0000000%
59.140367		- 	52.586331		- 	019	019	0181016	 000000169152	0.0000000%
67.160119		- 	52.586331		- 	019	016	0181056	 000000169200	0.0000000%
64.489856		- 	52.586406		- 	018	018	0181114	 000000169247	0.0000000%
65.874770		- 	52.586553		- 	020	013	0181152	 000000169295	0.0000000%
54.769706		- 	52.586603		- 	018	017	0181211	 000000169342	0.0000000%
56.509939		- 	52.586955		- 	017	021	0181254	 000000169389	0.0000000%
53.300282		- 	52.587188		- 	019	015	0181310	 000000169436	0.0000000%
63.839251		- 	52.587198		- 	019	018	0181366	 000000169483	0.0000000%
65.362386		- 	52.587227		- 	015	019	0181413	 000000169530	0.0000000%
54.011774		- 	52.587243		- 	016	020	0181463	 000000169577	0.0000000%
54.936028		- 	52.587464		- 	018	016	0181520	 000000169624	0.0000000%
53.086027		- 	52.587566		- 	018	022	0181563	 000000169671	0.0000000%
53.330052		- 	52.587708		- 	015	019	0181609	 000000169718	0.0000000%
66.983050		- 	52.587750		- 	013	022	0181652	 000000169765	0.0000000%
54.964453		- 	52.587893		- 	017	020	0181719	 000000169811	0.0000000%
53.951582		- 	52.587967		- 	018	018	0181754	 000000169859	0.0000000%
62.096598		- 	52.588239		- 	016	018	0181808	 000000169906	0.0000000%
60.636579		- 	52.588349		- 	015	021	0181858	 000000169953	0.0000000%
60.783361		- 	52.588526		- 	016	014	0181911	 000000170000	0.0000000%
55.606588		- 	52.588561		- 	013	028	0181961	 000000170047	0.0000000%
58.003527		- 	52.588707		- 	020	017	0182020	 000000170094	0.0000000%
66.105691		- 	52.589051		- 	015	021	0182052	 000000170142	0.0000000%
59.424722		- 	52.589170		- 	014	028	0182115	 000000170188	0.0000000%
55.954524		- 	52.589333		- 	018	018	0182158	 000000170235	0.0000000%
61.894648		- 	52.589464		- 	015	020	0182213	 000000170282	0.0000000%
62.075807		- 	52.589867		- 	019	018	0182255	 000000170330	0.0000000%
53.115825		- 	52.590077		- 	020	019	0182311	 000000170377	0.0000000%
52.773734		- 	52.590077		- 	020	017	0182353	 000000170425	0.0000000%
53.784279		- 	52.590432		- 	014	025	0182416	 000000170471	0.0000000%
72.020919		- 	52.590466		- 	012	015	0182455	 000000170518	0.0000000%
67.656767		- 	52.590525		- 	017	015	0182505	 000000170565	0.0000000%
55.624061		- 	52.590747		- 	018	024	0182569	 000000170611	0.0000000%
66.830631		- 	52.590895		- 	014	019	0182604	 000000170659	0.0000000%
55.303409		- 	52.591104		- 	016	019	0182655	 000000170706	0.0000000%
54.551541		- 	52.591212		- 	016	026	0182705	 000000170753	0.0000000%
55.223240		- 	52.591267		- 	015	015	0182755	 000000170800	0.0000000%
64.270012		- 	52.591375		- 	016	021	0182812	 000000170847	0.0000000%
73.739863		- 	52.591529		- 	011	024	0182854	 000000170894	0.0000000%
57.869989		- 	52.591706		- 	020	015	0182912	 000000170941	0.0000000%
60.255632		- 	52.591845		- 	018	018	0182967	 000000170988	0.0000000%
54.667472		- 	52.592089		- 	017	021	0183013	 000000171035	0.0000000%
56.409417		- 	52.592153		- 	018	021	0183069	 000000171082	0.0000000%
66.090990		- 	52.592384		- 	019	010	0183104	 000000171130	0.0000000%
71.894135		- 	52.592741		- 	018	014	0183155	 000000171177	0.0000000%
72.962458		- 	52.592747		- 	022	011	0183220	 000000171224	0.0000000%
64.875433		- 	52.592875		- 	016	020	0183260	 000000171272	0.0000000%
62.134514		- 	52.593151		- 	014	023	0183309	 000000171319	0.0000000%
54.344052		- 	52.593335		- 	017	020	0183359	 000000171366	0.0000000%
61.162977		- 	52.593853		- 	010	032	0183412	 000000171412	0.0000000%
69.554671		- 	52.594506		- 	014	029	0183464	 000000171458	0.0000000%
57.258322		- 	52.594755		- 	019	017	0183517	 000000171505	0.0000000%
66.836907		- 	52.594877		- 	016	016	0183554	 000000171553	0.0000000%
52.978935		- 	52.595464		- 	015	022	0183615	 000000171599	0.0000000%
59.349884		- 	52.595580		- 	011	024	0183655	 000000171646	0.0000000%
60.264464		- 	52.596010		- 	017	018	0183713	 000000171692	0.0000000%
67.204234		- 	52.596189		- 	013	024	0183762	 000000171739	0.0000000%
55.629734		- 	52.596427		- 	017	023	0183818	 000000171786	0.0000000%
57.035012		- 	52.596441		- 	016	021	0183853	 000000171834	0.0000000%
66.551348		- 	52.596621		- 	015	027	0183915	 000000171880	0.0000000%
60.434933		- 	52.596949		- 	017	019	0183962	 000000171927	0.0000000%
61.107810		- 	52.597001		- 	018	015	0184019	 000000171974	0.0000000%
64.561815		- 	52.597117		- 	013	026	0184064	 000000172021	0.0000000%
53.634427		- 	52.597208		- 	019	019	0184116	 000000172068	0.0000000%
60.803111		- 	52.597640		- 	016	027	0184152	 000000172116	0.0000000%
64.381033		- 	52.597640		- 	016	027	0184203	 000000172163	0.0000000%
53.122311		- 	52.597976		- 	019	018	0184254	 000000172210	0.0000000%
61.232022		- 	52.598061		- 	017	021	0184308	 000000172257	0.0000000%
53.893192		- 	52.598108		- 	019	013	0184370	 000000172304	0.0000000%
55.350035		- 	52.598193		- 	020	015	0184417	 000000172351	0.0000000%
59.463960		- 	52.598340		- 	014	029	0184466	 000000172398	0.0000000%
61.205553		- 	52.598655		- 	013	028	0184514	 000000172445	0.0000000%
53.212608		- 	52.598899		- 	018	022	0184565	 000000172492	0.0000000%
67.106554		- 	52.598899		- 	018	019	0184603	 000000172540	0.0000000%
53.842588		- 	52.598974		- 	017	021	0184658	 000000172587	0.0000000%
58.146069		- 	52.599156		- 	015	019	0184711	 000000172634	0.0000000%
66.426811		- 	52.599505		- 	019	018	0184767	 000000172681	0.0000000%
53.535709		- 	52.599508		- 	015	025	0184803	 000000172729	0.0000000%
54.915367		- 	52.599807		- 	016	027	0184852	 000000172776	0.0000000%
53.319856		- 	52.599866		- 	019	019	0184918	 000000172822	0.0000000%
55.273416		- 	52.599873		- 	015	025	0184954	 000000172870	0.0000000%
52.969280		- 	52.600103		- 	020	018	0185021	 000000172916	0.0000000%
65.614697		- 	52.600184		- 	010	027	0185053	 000000172964	0.0000000%
61.378437		- 	52.600357		- 	013	029	0185103	 000000173011	0.0000000%
58.975491		- 	52.600620		- 	018	013	0185160	 000000173058	0.0000000%
59.149386		- 	52.600864		- 	017	021	0185214	 000000173105	0.0000000%
64.305474		- 	52.601052		- 	016	023	0185265	 000000173152	0.0000000%
62.759881		- 	52.601157		- 	018	014	0185320	 000000173199	0.0000000%
56.780821		- 	52.601222		- 	021	017	0185357	 000000173247	0.0000000%
64.192649		- 	52.601226		- 	015	019	0185417	 000000173294	0.0000000%
71.889507		- 	52.601584		- 	011	030	0185456	 000000173341	0.0000000%
66.068332		- 	52.601701		- 	014	024	0185511	 000000173388	0.0000000%
58.640568		- 	52.601928		- 	013	025	0185554	 000000173435	0.0000000%
59.991414		- 	52.602297		- 	011	028	0185602	 000000173482	0.0000000%
59.637612		- 	52.602414		- 	020	020	0185654	 000000173529	0.0000000%
60.504112		- 	52.602516		- 	011	028	0185705	 000000173576	0.0000000%
58.745686		- 	52.602720		- 	020	017	0185766	 000000173623	0.0000000%
61.665516		- 	52.602885		- 	015	020	0185811	 000000173670	0.0000000%
68.963882		- 	52.602929		- 	018	014	0185868	 000000173717	0.0000000%
65.593531		- 	52.602938		- 	019	020	0185907	 000000173765	0.0000000%
63.249943		- 	52.602954		- 	017	017	0185965	 000000173812	0.0000000%
53.199034		- 	52.602954		- 	017	016	0186019	 000000173859	0.0000000%
53.929113		- 	52.602977		- 	018	016	0186057	 000000173907	0.0000000%
66.934995		- 	52.603002		- 	017	015	0186113	 000000173954	0.0000000%
63.898822		- 	52.603002		- 	017	018	0186167	 000000174001	0.0000000%
60.785433		- 	52.603178		- 	017	022	0186203	 000000174049	0.0000000%
59.843307		- 	52.603374		- 	019	017	0186257	 000000174096	0.0000000%
53.419681		- 	52.603537		- 	015	019	0186309	 000000174143	0.0000000%
61.929802		- 	52.603609		- 	018	018	0186362	 000000174190	0.0000000%
58.287753		- 	52.603633		- 	020	015	0186404	 000000174238	0.0000000%
53.141964		- 	52.603786		- 	020	014	0186462	 000000174285	0.0000000%
58.007813		- 	52.603910		- 	019	017	0186502	 000000174333	0.0000000%
56.186117		- 	52.603939		- 	017	018	0186562	 000000174379	0.0000000%
52.774362		- 	52.603948		- 	014	024	0186613	 000000174426	0.0000000%
61.244790		- 	52.604176		- 	015	024	0186659	 000000174473	0.0000000%
53.133251		- 	52.604355		- 	016	022	0186707	 000000174520	0.0000000%
53.322767		- 	52.604355		- 	016	022	0186758	 000000174567	0.0000000%
55.003603		- 	52.604439		- 	016	019	0186809	 000000174614	0.0000000%
64.738599		- 	52.604656		- 	020	015	0186868	 000000174661	0.0000000%
53.860041		- 	52.604656		- 	020	016	0186910	 000000174709	0.0000000%
57.254024		- 	52.604692		- 	020	018	0186952	 000000174757	0.0000000%
52.950980		- 	52.604733		- 	019	020	0187013	 000000174804	0.0000000%
54.793486		- 	52.604766		- 	020	018	0187055	 000000174852	0.0000000%
54.090283		- 	52.604913		- 	011	028	0187109	 000000174899	0.0000000%
72.092463		- 	52.605177		- 	014	016	0187155	 000000174946	0.0000000%
61.147283		- 	52.605288		- 	019	021	0187208	 000000174993	0.0000000%
54.041829		- 	52.605366		- 	021	015	0187262	 000000175040	0.0000000%
