Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: CETSP-100-5
directory: Behdani
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 101
Initial Upper Bound: 999.00000000
Average radius size: 1.00000000
Using variable selection rule #1!
Size of the tree: 4.71345008e+157
Raiz: 0 70 4 
Initial root: 0 70 4 
Value of objective function: 3.53944471e+01
SolverStatus: Solved
Solution: 
( 2.81423000e-01, 7.53215000e+00, 0.00000000e+00 )
( 1.43823248e+01, 1.89784417e+00, 0.00000000e+00 )
( 1.32369126e+01, 8.97930303e+00, 0.00000000e+00 )
( 2.81423000e-01, 7.53215000e+00, 0.00000000e+00 )

Not covered in root: 25 76 47 14 28 49 55 50 32 97 18 58 64 57 37 74 67 82 71 7 99 84 43 2 8 20 93 92 23 94 22 27 10 6 24 68 34 60 100 15 17 3 66 83 16 12 73 42 41 9 96 69 19 61 89 45 53 54 90 39 40 85 86 87 44 46 88 48 81 51 52 91 56 95 98 59 77 30 1 26 29 62 5 63 65 72 75 38 11 78 13 31 79 33 80 35 36 21 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
54.574778		- 	48.933371		- 	018	019	0169714	 000000158170	0.0000000%
64.195179		- 	48.933736		- 	017	023	0169767	 000000158217	0.0000000%
51.368823		- 	48.934084		- 	017	021	0169819	 000000158264	0.0000000%
61.696038		- 	48.934238		- 	016	021	0169852	 000000158312	0.0000000%
50.483633		- 	48.934301		- 	015	025	0169907	 000000158358	0.0000000%
58.497904		- 	48.934533		- 	011	017	0169953	 000000158404	0.0000000%
50.558040		- 	48.934629		- 	020	021	0170006	 000000158451	0.0000000%
51.144919		- 	48.934676		- 	017	025	0170056	 000000158498	0.0000000%
54.586618		- 	48.934678		- 	016	022	0170109	 000000158545	0.0000000%
52.804365		- 	48.934706		- 	017	027	0170163	 000000158592	0.0000000%
60.101796		- 	48.934834		- 	017	021	0170214	 000000158639	0.0000000%
49.134200		- 	48.934885		- 	021	012	0170253	 000000158687	0.0000000%
49.998908		- 	48.934977		- 	019	017	0170303	 000000158734	0.0000000%
52.660860		- 	48.935174		- 	018	020	0170355	 000000158781	0.0000000%
57.787948		- 	48.935235		- 	012	023	0170404	 000000158828	0.0000000%
57.140640		- 	48.935508		- 	018	016	0170453	 000000158875	0.0000000%
49.826367		- 	48.935867		- 	016	024	0170506	 000000158922	0.0000000%
53.991448		- 	48.936021		- 	019	020	0170556	 000000158969	0.0000000%
49.421863		- 	48.936269		- 	013	026	0170607	 000000159016	0.0000000%
49.910765		- 	48.936589		- 	010	034	0170660	 000000159062	0.0000000%
53.371291		- 	48.936960		- 	016	025	0170709	 000000159109	0.0000000%
63.433448		- 	48.937061		- 	014	026	0170757	 000000159156	0.0000000%
54.805761		- 	48.937206		- 	017	021	0170811	 000000159203	0.0000000%
56.887020		- 	48.937557		- 	017	021	0170856	 000000159250	0.0000000%
55.742736		- 	48.937936		- 	012	027	0170913	 000000159296	0.0000000%
55.312378		- 	48.938108		- 	017	024	0170965	 000000159343	0.0000000%
61.668261		- 	48.938108		- 	017	025	0171019	 000000159390	0.0000000%
63.521474		- 	48.938288		- 	016	019	0171068	 000000159437	0.0000000%
60.355315		- 	48.938410		- 	016	019	0171112	 000000159484	0.0000000%
59.030360		- 	48.938796		- 	021	016	0171171	 000000159530	0.0000000%
52.829733		- 	48.938849		- 	016	024	0171206	 000000159578	0.0000000%
54.677614		- 	48.938912		- 	017	019	0171254	 000000159625	0.0000000%
59.465160		- 	48.939011		- 	019	019	0171318	 000000159671	0.0000000%
52.232177		- 	48.939042		- 	016	025	0171355	 000000159719	0.0000000%
49.851294		- 	48.939115		- 	015	023	0171402	 000000159766	0.0000000%
60.753643		- 	48.939424		- 	019	016	0171457	 000000159813	0.0000000%
52.149176		- 	48.939499		- 	017	023	0171503	 000000159860	0.0000000%
51.357953		- 	48.939835		- 	016	025	0171554	 000000159907	0.0000000%
55.205099		- 	48.939892		- 	016	019	0171605	 000000159954	0.0000000%
61.482796		- 	48.940199		- 	015	019	0171658	 000000160001	0.0000000%
52.040724		- 	48.940439		- 	016	024	0171715	 000000160048	0.0000000%
50.101113		- 	48.940613		- 	023	016	0171757	 000000160096	0.0000000%
50.949236		- 	48.941095		- 	012	026	0171808	 000000160143	0.0000000%
50.655580		- 	48.941161		- 	016	023	0171860	 000000160190	0.0000000%
60.664220		- 	48.941240		- 	018	021	0171919	 000000160237	0.0000000%
56.137403		- 	48.941306		- 	018	023	0171957	 000000160285	0.0000000%
49.693996		- 	48.941397		- 	015	021	0172006	 000000160332	0.0000000%
49.498007		- 	48.941591		- 	014	025	0172061	 000000160378	0.0000000%
55.378709		- 	48.941643		- 	018	016	0172112	 000000160425	0.0000000%
58.090955		- 	48.941643		- 	018	012	0172169	 000000160472	0.0000000%
49.943721		- 	48.941648		- 	016	024	0172203	 000000160520	0.0000000%
59.034434		- 	48.942384		- 	021	018	0172271	 000000160566	0.0000000%
51.265980		- 	48.942493		- 	014	028	0172310	 000000160613	0.0000000%
57.979589		- 	48.942599		- 	014	032	0172357	 000000160660	0.0000000%
56.675525		- 	48.942761		- 	016	021	0172405	 000000160707	0.0000000%
57.999755		- 	48.942853		- 	012	025	0172453	 000000160754	0.0000000%
55.281872		- 	48.942944		- 	017	019	0172507	 000000160801	0.0000000%
57.408450		- 	48.943074		- 	015	031	0172559	 000000160848	0.0000000%
51.821865		- 	48.943136		- 	015	028	0172603	 000000160895	0.0000000%
70.254442		- 	48.943222		- 	011	019	0172663	 000000160941	0.0000000%
49.339575		- 	48.943457		- 	023	017	0172711	 000000160988	0.0000000%
49.659850		- 	48.943554		- 	018	020	0172760	 000000161035	0.0000000%
58.821884		- 	48.943639		- 	018	022	0172803	 000000161082	0.0000000%
56.548641		- 	48.943846		- 	014	024	0172854	 000000161129	0.0000000%
49.355117		- 	48.943981		- 	016	026	0172905	 000000161176	0.0000000%
54.693646		- 	48.944374		- 	019	019	0172970	 000000161222	0.0000000%
53.165374		- 	48.944404		- 	015	022	0173002	 000000161270	0.0000000%
55.087693		- 	48.944485		- 	017	019	0173056	 000000161317	0.0000000%
57.259771		- 	48.944553		- 	016	022	0173107	 000000161364	0.0000000%
57.718978		- 	48.944553		- 	016	021	0173158	 000000161411	0.0000000%
57.567754		- 	48.944680		- 	013	030	0173206	 000000161458	0.0000000%
53.440159		- 	48.944770		- 	017	019	0173258	 000000161505	0.0000000%
53.057746		- 	48.944829		- 	016	026	0173306	 000000161552	0.0000000%
56.507449		- 	48.944939		- 	016	020	0173359	 000000161599	0.0000000%
60.582496		- 	48.945126		- 	019	015	0173420	 000000161645	0.0000000%
58.295466		- 	48.945169		- 	015	019	0173456	 000000161693	0.0000000%
63.637445		- 	48.945229		- 	020	017	0173514	 000000161740	0.0000000%
50.137227		- 	48.945501		- 	013	025	0173556	 000000161787	0.0000000%
50.128097		- 	48.945662		- 	014	025	0173603	 000000161833	0.0000000%
63.515657		- 	48.945984		- 	018	020	0173659	 000000161879	0.0000000%
55.429269		- 	48.946187		- 	019	019	0173718	 000000161926	0.0000000%
58.543737		- 	48.946197		- 	015	027	0173754	 000000161974	0.0000000%
60.664129		- 	48.946332		- 	014	022	0173809	 000000162020	0.0000000%
63.936699		- 	48.946388		- 	018	016	0173866	 000000162067	0.0000000%
55.174885		- 	48.946578		- 	022	013	0173907	 000000162115	0.0000000%
52.104174		- 	48.946627		- 	018	016	0173961	 000000162162	0.0000000%
53.013221		- 	48.946647		- 	017	029	0174017	 000000162209	0.0000000%
54.861879		- 	48.946829		- 	014	029	0174064	 000000162256	0.0000000%
50.536088		- 	48.947097		- 	012	030	0174108	 000000162303	0.0000000%
60.920813		- 	48.947216		- 	019	012	0174161	 000000162350	0.0000000%
58.199724		- 	48.947231		- 	017	019	0174215	 000000162397	0.0000000%
54.873469		- 	48.947523		- 	018	016	0174270	 000000162444	0.0000000%
58.727118		- 	48.947819		- 	017	029	0174307	 000000162492	0.0000000%
50.900848		- 	48.948124		- 	015	022	0174353	 000000162539	0.0000000%
55.796759		- 	48.948303		- 	015	030	0174415	 000000162585	0.0000000%
51.649893		- 	48.948483		- 	010	027	0174462	 000000162632	0.0000000%
63.819544		- 	48.948872		- 	020	017	0174518	 000000162679	0.0000000%
59.504037		- 	48.948941		- 	018	011	0174558	 000000162727	0.0000000%
51.080058		- 	48.949170		- 	013	028	0174604	 000000162774	0.0000000%
57.795444		- 	48.949287		- 	020	014	0174654	 000000162821	0.0000000%
58.999815		- 	48.949501		- 	018	020	0174713	 000000162868	0.0000000%
54.018592		- 	48.949931		- 	016	026	0174768	 000000162915	0.0000000%
53.088722		- 	48.950107		- 	017	020	0174802	 000000162963	0.0000000%
65.839552		- 	48.950553		- 	017	017	0174861	 000000163009	0.0000000%
64.786632		- 	48.950620		- 	015	022	0174909	 000000163056	0.0000000%
63.383392		- 	48.951057		- 	019	017	0174962	 000000163103	0.0000000%
51.154353		- 	48.951202		- 	018	023	0175016	 000000163150	0.0000000%
60.881298		- 	48.951202		- 	018	024	0175054	 000000163198	0.0000000%
57.115725		- 	48.951471		- 	016	021	0175109	 000000163245	0.0000000%
54.234966		- 	48.951668		- 	014	024	0175157	 000000163292	0.0000000%
61.104924		- 	48.951818		- 	014	020	0175208	 000000163339	0.0000000%
60.668818		- 	48.952041		- 	014	024	0175255	 000000163386	0.0000000%
49.408552		- 	48.952062		- 	015	022	0175302	 000000163433	0.0000000%
50.027700		- 	48.952107		- 	017	019	0175352	 000000163480	0.0000000%
65.070324		- 	48.952196		- 	013	024	0175406	 000000163527	0.0000000%
52.911698		- 	48.952309		- 	017	022	0175455	 000000163574	0.0000000%
61.812910		- 	48.952656		- 	016	021	0175507	 000000163621	0.0000000%
50.426177		- 	48.952702		- 	014	032	0175554	 000000163668	0.0000000%
56.988987		- 	48.952992		- 	015	024	0175616	 000000163714	0.0000000%
53.566224		- 	48.953015		- 	014	025	0175657	 000000163761	0.0000000%
55.694540		- 	48.953178		- 	016	023	0175711	 000000163808	0.0000000%
65.054571		- 	48.953267		- 	018	020	0175770	 000000163854	0.0000000%
52.887957		- 	48.953746		- 	016	020	0175805	 000000163902	0.0000000%
53.705193		- 	48.953857		- 	016	021	0175856	 000000163949	0.0000000%
49.453014		- 	48.954094		- 	020	016	0175911	 000000163996	0.0000000%
50.792987		- 	48.954202		- 	016	023	0175966	 000000164043	0.0000000%
54.830847		- 	48.954219		- 	017	020	0176002	 000000164091	0.0000000%
54.062996		- 	48.954614		- 	014	022	0176060	 000000164137	0.0000000%
51.389596		- 	48.954849		- 	019	017	0176121	 000000164183	0.0000000%
57.862149		- 	48.954950		- 	013	028	0176152	 000000164231	0.0000000%
56.424804		- 	48.955189		- 	017	023	0176202	 000000164278	0.0000000%
61.234822		- 	48.955503		- 	015	025	0176263	 000000164324	0.0000000%
56.414883		- 	48.955640		- 	017	019	0176306	 000000164371	0.0000000%
57.865256		- 	48.955752		- 	013	028	0176352	 000000164418	0.0000000%
50.270295		- 	48.955946		- 	015	025	0176414	 000000164464	0.0000000%
49.059935		- 	48.955985		- 	018	021	0176452	 000000164512	0.0000000%
49.849287		- 	48.956193		- 	016	023	0176502	 000000164559	0.0000000%
50.546533		- 	48.956374		- 	012	026	0176561	 000000164605	0.0000000%
50.147115		- 	48.956727		- 	019	016	0176609	 000000164652	0.0000000%
49.519110		- 	48.956825		- 	015	027	0176661	 000000164699	0.0000000%
64.171177		- 	48.957022		- 	017	019	0176711	 000000164746	0.0000000%
55.836034		- 	48.957140		- 	012	023	0176754	 000000164793	0.0000000%
69.042170		- 	48.957234		- 	020	015	0176812	 000000164839	0.0000000%
55.213062		- 	48.957470		- 	011	034	0176857	 000000164886	0.0000000%
57.676224		- 	48.957633		- 	016	026	0176904	 000000164933	0.0000000%
50.941990		- 	48.957663		- 	014	024	0176961	 000000164980	0.0000000%
50.775131		- 	48.957788		- 	011	028	0177007	 000000165027	0.0000000%
49.605022		- 	48.957961		- 	017	024	0177061	 000000165074	0.0000000%
61.996277		- 	48.958028		- 	018	014	0177116	 000000165121	0.0000000%
59.605840		- 	48.958196		- 	017	021	0177158	 000000165168	0.0000000%
52.013708		- 	48.958318		- 	013	027	0177212	 000000165215	0.0000000%
58.280924		- 	48.958649		- 	012	020	0177264	 000000165262	0.0000000%
58.396484		- 	48.958795		- 	013	022	0177312	 000000165309	0.0000000%
53.422117		- 	48.958818		- 	012	030	0177354	 000000165356	0.0000000%
49.376311		- 	48.958945		- 	013	029	0177414	 000000165402	0.0000000%
53.590048		- 	48.959240		- 	012	031	0177461	 000000165449	0.0000000%
55.935597		- 	48.959641		- 	019	018	0177512	 000000165496	0.0000000%
49.614737		- 	48.959919		- 	013	031	0177559	 000000165543	0.0000000%
57.480752		- 	48.960059		- 	011	024	0177613	 000000165589	0.0000000%
62.425206		- 	48.960299		- 	017	024	0177665	 000000165636	0.0000000%
65.062349		- 	48.960394		- 	018	026	0177720	 000000165683	0.0000000%
49.761911		- 	48.960597		- 	010	035	0177761	 000000165730	0.0000000%
62.110000		- 	48.960739		- 	017	018	0177812	 000000165777	0.0000000%
52.082609		- 	48.960859		- 	016	031	0177866	 000000165824	0.0000000%
63.523270		- 	48.960909		- 	019	016	0177906	 000000165872	0.0000000%
50.359920		- 	48.961382		- 	014	033	0177956	 000000165919	0.0000000%
59.644614		- 	48.961444		- 	021	014	0178016	 000000165966	0.0000000%
50.945922		- 	48.961597		- 	014	024	0178061	 000000166013	0.0000000%
53.001253		- 	48.961793		- 	018	016	0178114	 000000166060	0.0000000%
50.895772		- 	48.962009		- 	012	023	0178159	 000000166107	0.0000000%
57.594297		- 	48.962097		- 	016	023	0178209	 000000166154	0.0000000%
61.156450		- 	48.962460		- 	019	011	0178263	 000000166201	0.0000000%
68.145000		- 	48.962842		- 	018	016	0178312	 000000166248	0.0000000%
54.031566		- 	48.963061		- 	015	026	0178367	 000000166295	0.0000000%
50.953820		- 	48.963169		- 	014	023	0178413	 000000166342	0.0000000%
56.311901		- 	48.963334		- 	010	034	0178457	 000000166388	0.0000000%
52.195839		- 	48.963450		- 	011	033	0178509	 000000166434	0.0000000%
50.161764		- 	48.963742		- 	013	027	0178554	 000000166481	0.0000000%
68.008639		- 	48.963794		- 	012	023	0178606	 000000166527	0.0000000%
63.919262		- 	48.963987		- 	013	028	0178665	 000000166573	0.0000000%
49.868422		- 	48.964405		- 	017	020	0178715	 000000166620	0.0000000%
53.823605		- 	48.964447		- 	013	030	0178763	 000000166667	0.0000000%
59.830561		- 	48.964619		- 	019	018	0178811	 000000166714	0.0000000%
59.879839		- 	48.964650		- 	021	016	0178855	 000000166762	0.0000000%
58.753458		- 	48.964750		- 	015	020	0178914	 000000166808	0.0000000%
59.415886		- 	48.964895		- 	019	020	0178970	 000000166855	0.0000000%
57.001623		- 	48.965046		- 	018	018	0179009	 000000166903	0.0000000%
50.849011		- 	48.965267		- 	014	033	0179058	 000000166950	0.0000000%
64.302653		- 	48.965330		- 	019	019	0179112	 000000166997	0.0000000%
54.922219		- 	48.965510		- 	009	031	0179158	 000000167044	0.0000000%
49.324885		- 	48.965643		- 	014	027	0179202	 000000167091	0.0000000%
51.405980		- 	48.965981		- 	019	018	0179269	 000000167137	0.0000000%
51.569371		- 	48.966139		- 	016	026	0179303	 000000167185	0.0000000%
59.259275		- 	48.966261		- 	012	024	0179361	 000000167231	0.0000000%
56.033522		- 	48.966457		- 	015	022	0179412	 000000167278	0.0000000%
49.332478		- 	48.966508		- 	015	025	0179461	 000000167325	0.0000000%
49.158496		- 	48.966715		- 	013	034	0179506	 000000167372	0.0000000%
70.583575		- 	48.967058		- 	021	011	0179567	 000000167419	0.0000000%
56.625941		- 	48.967088		- 	018	017	0179616	 000000167466	0.0000000%
52.586151		- 	48.967231		- 	018	018	0179654	 000000167514	0.0000000%
57.824394		- 	48.967406		- 	014	030	0179714	 000000167560	0.0000000%
53.749733		- 	48.967472		- 	018	018	0179768	 000000167607	0.0000000%
63.374686		- 	48.967650		- 	014	029	0179815	 000000167654	0.0000000%
55.406753		- 	48.967834		- 	014	034	0179860	 000000167701	0.0000000%
52.880514		- 	48.968012		- 	015	023	0179907	 000000167748	0.0000000%
52.066641		- 	48.968100		- 	019	020	0179963	 000000167795	0.0000000%
65.351842		- 	48.968144		- 	015	020	0180015	 000000167842	0.0000000%
66.415987		- 	48.968399		- 	018	019	0180060	 000000167889	0.0000000%
59.886121		- 	48.968399		- 	018	016	0180117	 000000167936	0.0000000%
52.194555		- 	48.968558		- 	017	020	0180167	 000000167983	0.0000000%
55.748377		- 	48.968630		- 	019	016	0180203	 000000168031	0.0000000%
50.011343		- 	48.968671		- 	018	019	0180253	 000000168078	0.0000000%
62.114283		- 	48.968843		- 	015	017	0180303	 000000168125	0.0000000%
53.199533		- 	48.969070		- 	015	025	0180352	 000000168172	0.0000000%
54.096911		- 	48.969249		- 	018	021	0180403	 000000168219	0.0000000%
68.033125		- 	48.969286		- 	018	017	0180461	 000000168266	0.0000000%
51.834185		- 	48.969309		- 	017	019	0180511	 000000168313	0.0000000%
54.188489		- 	48.969366		- 	011	025	0180555	 000000168360	0.0000000%
70.895537		- 	48.969601		- 	021	011	0180614	 000000168406	0.0000000%
50.679319		- 	48.969665		- 	019	016	0180656	 000000168454	0.0000000%
59.416431		- 	48.970030		- 	016	019	0180702	 000000168501	0.0000000%
55.830597		- 	48.970285		- 	016	027	0180757	 000000168547	0.0000000%
49.957218		- 	48.970448		- 	017	021	0180810	 000000168594	0.0000000%
52.718045		- 	48.970479		- 	018	012	0180861	 000000168641	0.0000000%
51.159228		- 	48.970738		- 	013	028	0180914	 000000168687	0.0000000%
68.206706		- 	48.971002		- 	016	017	0180962	 000000168734	0.0000000%
57.308632		- 	48.971271		- 	014	029	0181007	 000000168781	0.0000000%
56.439768		- 	48.971328		- 	014	032	0181052	 000000168828	0.0000000%
59.489317		- 	48.971552		- 	016	021	0181110	 000000168874	0.0000000%
54.234511		- 	48.971651		- 	014	017	0181163	 000000168921	0.0000000%
49.548273		- 	48.971772		- 	018	020	0181215	 000000168968	0.0000000%
50.397791		- 	48.971808		- 	015	027	0181257	 000000169015	0.0000000%
58.844614		- 	48.971834		- 	014	028	0181302	 000000169062	0.0000000%
62.751324		- 	48.971864		- 	015	025	0181352	 000000169109	0.0000000%
53.708768		- 	48.972083		- 	012	028	0181413	 000000169155	0.0000000%
56.529397		- 	48.972185		- 	012	031	0181461	 000000169202	0.0000000%
55.399440		- 	48.972537		- 	018	016	0181510	 000000169249	0.0000000%
61.146882		- 	48.972903		- 	014	017	0181557	 000000169296	0.0000000%
51.735346		- 	48.973085		- 	015	028	0181604	 000000169343	0.0000000%
53.261963		- 	48.973191		- 	016	024	0181660	 000000169390	0.0000000%
56.044417		- 	48.973323		- 	017	019	0181714	 000000169437	0.0000000%
60.804784		- 	48.973673		- 	012	024	0181763	 000000169484	0.0000000%
56.276291		- 	48.973851		- 	017	017	0181806	 000000169531	0.0000000%
59.944691		- 	48.974062		- 	019	018	0181861	 000000169578	0.0000000%
52.961633		- 	48.974117		- 	018	018	0181906	 000000169625	0.0000000%
49.908675		- 	48.974511		- 	012	029	0181952	 000000169672	0.0000000%
49.910260		- 	48.974932		- 	015	028	0182014	 000000169718	0.0000000%
49.169393		- 	48.975030		- 	020	017	0182067	 000000169765	0.0000000%
49.635253		- 	48.975113		- 	017	021	0182116	 000000169812	0.0000000%
56.548189		- 	48.975181		- 	013	027	0182160	 000000169859	0.0000000%
56.632513		- 	48.975398		- 	013	025	0182208	 000000169906	0.0000000%
51.410216		- 	48.975455		- 	019	016	0182271	 000000169952	0.0000000%
53.029363		- 	48.975585		- 	015	025	0182307	 000000170000	0.0000000%
50.451941		- 	48.975670		- 	015	024	0182359	 000000170047	0.0000000%
49.481943		- 	48.975794		- 	013	029	0182403	 000000170094	0.0000000%
50.575346		- 	48.975820		- 	013	028	0182459	 000000170140	0.0000000%
49.875975		- 	48.975984		- 	015	030	0182507	 000000170187	0.0000000%
56.032432		- 	48.976197		- 	014	024	0182557	 000000170234	0.0000000%
60.117947		- 	48.976487		- 	017	021	0182612	 000000170281	0.0000000%
56.967193		- 	48.976726		- 	014	024	0182655	 000000170328	0.0000000%
51.518005		- 	48.976734		- 	016	021	0182704	 000000170375	0.0000000%
58.727559		- 	48.976937		- 	013	026	0182755	 000000170422	0.0000000%
55.367084		- 	48.977012		- 	020	017	0182821	 000000170468	0.0000000%
63.301854		- 	48.977270		- 	020	018	0182866	 000000170515	0.0000000%
52.386520		- 	48.977316		- 	017	023	0182905	 000000170563	0.0000000%
52.144322		- 	48.977421		- 	015	026	0182964	 000000170609	0.0000000%
60.156513		- 	48.977967		- 	015	030	0183016	 000000170655	0.0000000%
60.701942		- 	48.978088		- 	016	021	0183067	 000000170702	0.0000000%
49.913165		- 	48.978342		- 	016	023	0183116	 000000170749	0.0000000%
51.378507		- 	48.978409		- 	011	033	0183160	 000000170796	0.0000000%
58.824683		- 	48.978641		- 	015	022	0183203	 000000170843	0.0000000%
53.910579		- 	48.978767		- 	016	025	0183268	 000000170889	0.0000000%
51.791678		- 	48.978850		- 	019	015	0183306	 000000170937	0.0000000%
65.149923		- 	48.979083		- 	016	020	0183358	 000000170983	0.0000000%
62.878719		- 	48.979084		- 	016	023	0183409	 000000171030	0.0000000%
55.616169		- 	48.979517		- 	009	031	0183452	 000000171077	0.0000000%
53.843724		- 	48.979917		- 	014	028	0183516	 000000171123	0.0000000%
49.451504		- 	48.980047		- 	015	023	0183564	 000000171170	0.0000000%
56.266643		- 	48.980134		- 	014	021	0183607	 000000171217	0.0000000%
53.288115		- 	48.980212		- 	014	027	0183659	 000000171264	0.0000000%
58.806638		- 	48.980348		- 	013	030	0183713	 000000171311	0.0000000%
55.439580		- 	48.980557		- 	016	021	0183762	 000000171358	0.0000000%
49.924024		- 	48.980889		- 	015	026	0183813	 000000171405	0.0000000%
51.434767		- 	48.981113		- 	012	029	0183858	 000000171452	0.0000000%
55.570565		- 	48.981445		- 	014	021	0183905	 000000171499	0.0000000%
58.030667		- 	48.981494		- 	016	022	0183953	 000000171546	0.0000000%
51.355537		- 	48.981855		- 	017	024	0184004	 000000171593	0.0000000%
55.064951		- 	48.981980		- 	013	023	0184063	 000000171639	0.0000000%
65.881997		- 	48.981997		- 	018	019	0184112	 000000171686	0.0000000%
50.285632		- 	48.982252		- 	014	023	0184161	 000000171733	0.0000000%
57.349495		- 	48.982525		- 	014	020	0184211	 000000171780	0.0000000%
49.242725		- 	48.982724		- 	011	028	0184256	 000000171827	0.0000000%
49.741239		- 	48.982861		- 	014	028	0184308	 000000171874	0.0000000%
51.117710		- 	48.982912		- 	015	030	0184355	 000000171921	0.0000000%
51.470348		- 	48.983079		- 	010	029	0184408	 000000171967	0.0000000%
62.140933		- 	48.983179		- 	017	019	0184461	 000000172014	0.0000000%
56.665487		- 	48.983232		- 	018	021	0184508	 000000172061	0.0000000%
64.964694		- 	48.983345		- 	013	015	0184553	 000000172108	0.0000000%
51.063511		- 	48.983743		- 	021	016	0184605	 000000172155	0.0000000%
55.425074		- 	48.983831		- 	012	026	0184654	 000000172202	0.0000000%
50.561184		- 	48.983990		- 	020	014	0184711	 000000172249	0.0000000%
66.106813		- 	48.984099		- 	014	021	0184765	 000000172296	0.0000000%
55.150959		- 	48.984361		- 	014	029	0184812	 000000172343	0.0000000%
54.966565		- 	48.984437		- 	012	030	0184857	 000000172390	0.0000000%
51.909957		- 	48.984511		- 	017	020	0184907	 000000172437	0.0000000%
51.592419		- 	48.984888		- 	014	024	0184960	 000000172483	0.0000000%
49.412917		- 	48.984927		- 	013	024	0185002	 000000172530	0.0000000%
50.692343		- 	48.984952		- 	013	028	0185063	 000000172576	0.0000000%
64.486277		- 	48.984974		- 	013	022	0185107	 000000172623	0.0000000%
49.363777		- 	48.985042		- 	013	025	0185153	 000000172670	0.0000000%
57.566358		- 	48.985177		- 	013	025	0185211	 000000172716	0.0000000%
51.136101		- 	48.985318		- 	015	026	0185262	 000000172763	0.0000000%
57.365069		- 	48.985425		- 	015	019	0185305	 000000172810	0.0000000%
57.443952		- 	48.985578		- 	017	027	0185355	 000000172857	0.0000000%
57.267816		- 	48.985763		- 	014	024	0185406	 000000172904	0.0000000%
55.836470		- 	48.985789		- 	017	023	0185464	 000000172951	0.0000000%
55.816988		- 	48.985881		- 	014	029	0185513	 000000172998	0.0000000%
59.352070		- 	48.986430		- 	016	027	0185568	 000000173044	0.0000000%
49.653115		- 	48.986650		- 	013	023	0185608	 000000173091	0.0000000%
55.216679		- 	48.986727		- 	018	025	0185657	 000000173138	0.0000000%
56.708582		- 	48.986791		- 	020	014	0185708	 000000173185	0.0000000%
49.628721		- 	48.986831		- 	020	014	0185766	 000000173232	0.0000000%
60.821873		- 	48.986898		- 	017	012	0185816	 000000173279	0.0000000%
52.975058		- 	48.987062		- 	013	031	0185864	 000000173326	0.0000000%
50.614806		- 	48.987144		- 	018	021	0185913	 000000173373	0.0000000%
51.105386		- 	48.987255		- 	015	028	0185964	 000000173420	0.0000000%
66.130553		- 	48.987701		- 	015	023	0186012	 000000173467	0.0000000%
58.670746		- 	48.987701		- 	015	025	0186060	 000000173514	0.0000000%
61.921761		- 	48.987702		- 	015	024	0186108	 000000173561	0.0000000%
55.275762		- 	48.987702		- 	015	024	0186156	 000000173608	0.0000000%
54.910921		- 	48.987812		- 	012	023	0186214	 000000173654	0.0000000%
54.488243		- 	48.987995		- 	017	015	0186253	 000000173701	0.0000000%
58.561464		- 	48.988097		- 	017	020	0186319	 000000173747	0.0000000%
61.008457		- 	48.988213		- 	018	024	0186369	 000000173794	0.0000000%
52.562765		- 	48.988275		- 	016	025	0186403	 000000173842	0.0000000%
69.601344		- 	48.988434		- 	021	015	0186454	 000000173889	0.0000000%
56.829506		- 	48.988763		- 	013	031	0186504	 000000173936	0.0000000%
51.497906		- 	48.988893		- 	014	029	0186561	 000000173982	0.0000000%
53.691383		- 	48.989070		- 	013	026	0186604	 000000174029	0.0000000%
63.432092		- 	48.989102		- 	018	017	0186663	 000000174076	0.0000000%
60.163116		- 	48.989301		- 	018	013	0186714	 000000174123	0.0000000%
50.113728		- 	48.989335		- 	019	015	0186753	 000000174171	0.0000000%
58.815971		- 	48.989584		- 	016	026	0186816	 000000174217	0.0000000%
52.975336		- 	48.989596		- 	019	022	0186856	 000000174265	0.0000000%
61.215111		- 	48.989778		- 	013	022	0186902	 000000174312	0.0000000%
57.596085		- 	48.989815		- 	013	026	0186958	 000000174358	0.0000000%
63.436758		- 	48.990306		- 	015	019	0187017	 000000174404	0.0000000%
65.091858		- 	48.990577		- 	017	021	0187069	 000000174451	0.0000000%
50.056021		- 	48.990865		- 	015	030	0187115	 000000174498	0.0000000%
63.801657		- 	48.991019		- 	019	013	0187171	 000000174545	0.0000000%
51.827670		- 	48.991234		- 	015	025	0187206	 000000174593	0.0000000%
51.539351		- 	48.991234		- 	015	025	0187254	 000000174640	0.0000000%
68.131002		- 	48.991467		- 	017	017	0187313	 000000174686	0.0000000%
69.867330		- 	48.991546		- 	017	018	0187369	 000000174733	0.0000000%
56.180894		- 	48.991904		- 	014	024	0187412	 000000174780	0.0000000%
68.345667		- 	48.992005		- 	010	020	0187462	 000000174827	0.0000000%
50.736228		- 	48.992102		- 	013	029	0187509	 000000174873	0.0000000%
56.428602		- 	48.992522		- 	010	034	0187560	 000000174919	0.0000000%
55.891291		- 	48.992849		- 	015	033	0187615	 000000174965	0.0000000%
58.819402		- 	48.993112		- 	014	028	0187664	 000000175012	0.0000000%
54.594815		- 	48.993128		- 	013	022	0187706	 000000175059	0.0000000%
