Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: concentricCircles5
directory: 2D
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 149
Initial Upper Bound: 645.38050445
Average radius size: 3.00000000
Using variable selection rule #1!
Size of the tree: 1.28685734e+258
Raiz: 0 105 127 
Initial root: 0 105 127 
Value of objective function: 1.88000000e+02
SolverStatus: Solved
Solution: 
( 1.00000000e+02, 1.00000000e+02, 0.00000000e+00 )
( 1.00000000e+02, 5.29999999e+01, 0.00000000e+00 )
( 1.00000000e+02, 1.47000000e+02, 0.00000000e+00 )
( 1.00000000e+02, 1.00000000e+02, 0.00000000e+00 )

Not covered in root: 116 138 117 137 115 139 118 114 140 136 113 119 141 134 112 135 120 142 72 94 121 111 133 143 71 73 93 95 70 74 96 92 69 75 97 91 68 76 98 90 67 77 99 89 122 110 132 144 43 55 42 56 44 54 78 66 100 88 109 123 131 145 57 45 41 53 46 40 108 124 130 146 58 52 79 65 101 87 22 32 80 102 64 86 23 31 21 33 24 63 81 20 85 30 103 34 39 47 59 51 48 38 50 60 5 25 19 35 13 29 6 4 14 12 125 107 129 147 7 3 26 18 36 28 15 11 126 106 128 148 82 62 2 8 16 10 104 84 61 9 1 27 37 49 17 83 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
484.96372		- 	461.52867		- 	015	104	1379742	 000001278089	0.0000000%
577.26419		- 	461.52896		- 	016	088	1379820	 000001278158	0.0000000%
512.96207		- 	461.52932		- 	013	106	1379880	 000001278228	0.0000000%
605.45329		- 	461.53001		- 	018	105	1379961	 000001278297	0.0000000%
559.67998		- 	461.53103		- 	011	091	1380034	 000001278366	0.0000000%
611.84953		- 	461.53111		- 	013	094	1380106	 000001278435	0.0000000%
517.80161		- 	461.53140		- 	012	094	1380185	 000001278503	0.0000000%
492.28588		- 	461.53182		- 	015	107	1380258	 000001278572	0.0000000%
542.58646		- 	461.53264		- 	018	095	1380330	 000001278642	0.0000000%
489.04014		- 	461.53292		- 	015	105	1380398	 000001278712	0.0000000%
465.69965		- 	461.53304		- 	014	110	1380486	 000001278780	0.0000000%
535.31895		- 	461.53422		- 	014	101	1380546	 000001278850	0.0000000%
532.17868		- 	461.53508		- 	015	097	1380624	 000001278919	0.0000000%
506.32676		- 	461.53517		- 	015	099	1380700	 000001278988	0.0000000%
509.90625		- 	461.53556		- 	015	103	1380770	 000001279057	0.0000000%
467.22485		- 	461.53591		- 	015	101	1380850	 000001279126	0.0000000%
529.81313		- 	461.53601		- 	009	105	1380922	 000001279194	0.0000000%
485.03850		- 	461.53642		- 	012	104	1380997	 000001279263	0.0000000%
499.97620		- 	461.53685		- 	016	096	1381074	 000001279332	0.0000000%
607.65470		- 	461.53744		- 	017	094	1381144	 000001279402	0.0000000%
497.90678		- 	461.53766		- 	016	108	1381212	 000001279472	0.0000000%
505.02787		- 	461.53790		- 	015	106	1381290	 000001279541	0.0000000%
581.93414		- 	461.53823		- 	014	098	1381362	 000001279610	0.0000000%
562.46314		- 	461.53858		- 	015	096	1381438	 000001279679	0.0000000%
476.36979		- 	461.53947		- 	016	103	1381518	 000001279748	0.0000000%
538.17178		- 	461.53971		- 	012	093	1381591	 000001279817	0.0000000%
595.07836		- 	461.54016		- 	016	098	1381662	 000001279886	0.0000000%
502.12890		- 	461.54034		- 	017	103	1381730	 000001279956	0.0000000%
545.88547		- 	461.54076		- 	014	098	1381811	 000001280025	0.0000000%
551.70018		- 	461.54116		- 	011	101	1381880	 000001280094	0.0000000%
537.21417		- 	461.54147		- 	016	093	1381965	 000001280163	0.0000000%
524.93557		- 	461.54215		- 	014	108	1382027	 000001280233	0.0000000%
513.23886		- 	461.54254		- 	012	108	1382104	 000001280302	0.0000000%
475.55164		- 	461.54284		- 	016	102	1382181	 000001280371	0.0000000%
540.73258		- 	461.54313		- 	012	099	1382252	 000001280440	0.0000000%
554.49259		- 	461.54345		- 	013	096	1382328	 000001280509	0.0000000%
476.67097		- 	461.54351		- 	013	105	1382398	 000001280578	0.0000000%
509.92303		- 	461.54450		- 	012	106	1382478	 000001280646	0.0000000%
483.85879		- 	461.54480		- 	010	104	1382554	 000001280714	0.0000000%
485.30288		- 	461.54501		- 	013	100	1382630	 000001280782	0.0000000%
510.59441		- 	461.54522		- 	016	104	1382705	 000001280851	0.0000000%
530.69793		- 	461.54595		- 	011	098	1382766	 000001280921	0.0000000%
477.58348		- 	461.54792		- 	014	101	1382844	 000001280990	0.0000000%
566.05861		- 	461.54840		- 	010	093	1382919	 000001281059	0.0000000%
490.73867		- 	461.54842		- 	010	103	1382996	 000001281126	0.0000000%
533.26799		- 	461.54915		- 	015	100	1383064	 000001281195	0.0000000%
494.42244		- 	461.54923		- 	016	098	1383145	 000001281263	0.0000000%
499.45008		- 	461.54948		- 	016	101	1383226	 000001281332	0.0000000%
480.02328		- 	461.55015		- 	009	108	1383290	 000001281401	0.0000000%
569.66880		- 	461.55081		- 	011	095	1383368	 000001281468	0.0000000%
466.21304		- 	461.55196		- 	017	103	1383446	 000001281537	0.0000000%
479.39465		- 	461.55282		- 	015	107	1383512	 000001281607	0.0000000%
470.75875		- 	461.55288		- 	017	104	1383590	 000001281675	0.0000000%
566.88672		- 	461.55364		- 	016	096	1383657	 000001281745	0.0000000%
593.79670		- 	461.55440		- 	015	090	1383738	 000001281813	0.0000000%
503.01145		- 	461.55468		- 	017	099	1383802	 000001281883	0.0000000%
486.77473		- 	461.55502		- 	015	101	1383876	 000001281952	0.0000000%
515.54619		- 	461.55527		- 	013	105	1383950	 000001282021	0.0000000%
494.69138		- 	461.55541		- 	017	101	1384036	 000001282090	0.0000000%
531.14668		- 	461.55644		- 	014	097	1384107	 000001282159	0.0000000%
557.20702		- 	461.55699		- 	013	097	1384182	 000001282228	0.0000000%
573.85518		- 	461.55756		- 	018	094	1384252	 000001282298	0.0000000%
542.60133		- 	461.55853		- 	014	097	1384328	 000001282366	0.0000000%
485.17912		- 	461.55872		- 	012	106	1384394	 000001282434	0.0000000%
544.46587		- 	461.55948		- 	014	099	1384479	 000001282501	0.0000000%
590.44131		- 	461.55998		- 	014	091	1384554	 000001282570	0.0000000%
594.94006		- 	461.56068		- 	013	093	1384622	 000001282639	0.0000000%
514.19166		- 	461.56116		- 	014	102	1384702	 000001282708	0.0000000%
553.04055		- 	461.56224		- 	015	095	1384770	 000001282778	0.0000000%
513.47427		- 	461.56312		- 	013	102	1384848	 000001282847	0.0000000%
527.12096		- 	461.56320		- 	015	106	1384920	 000001282916	0.0000000%
542.72396		- 	461.56364		- 	010	099	1384996	 000001282984	0.0000000%
474.41488		- 	461.56399		- 	014	106	1385061	 000001283053	0.0000000%
485.13666		- 	461.56422		- 	017	101	1385140	 000001283122	0.0000000%
544.25375		- 	461.56473		- 	017	093	1385222	 000001283191	0.0000000%
533.94066		- 	461.56477		- 	016	102	1385289	 000001283261	0.0000000%
539.92138		- 	461.56574		- 	015	098	1385370	 000001283330	0.0000000%
479.88135		- 	461.56623		- 	014	108	1385430	 000001283400	0.0000000%
477.13263		- 	461.56655		- 	015	100	1385516	 000001283468	0.0000000%
514.16119		- 	461.56707		- 	014	105	1385585	 000001283537	0.0000000%
562.04116		- 	461.56718		- 	013	102	1385658	 000001283606	0.0000000%
486.98314		- 	461.56833		- 	014	106	1385735	 000001283675	0.0000000%
534.25152		- 	461.56881		- 	011	101	1385806	 000001283744	0.0000000%
541.30477		- 	461.56955		- 	014	104	1385885	 000001283813	0.0000000%
573.35430		- 	461.56996		- 	015	101	1385952	 000001283883	0.0000000%
524.46722		- 	461.57048		- 	015	101	1386034	 000001283952	0.0000000%
574.57430		- 	461.57124		- 	010	093	1386105	 000001284021	0.0000000%
578.22586		- 	461.57161		- 	010	105	1386177	 000001284089	0.0000000%
553.45809		- 	461.57183		- 	016	099	1386254	 000001284158	0.0000000%
502.93896		- 	461.57203		- 	014	101	1386327	 000001284227	0.0000000%
477.54336		- 	461.57311		- 	014	101	1386404	 000001284296	0.0000000%
566.33402		- 	461.57350		- 	017	090	1386470	 000001284366	0.0000000%
493.80732		- 	461.57407		- 	014	100	1386553	 000001284435	0.0000000%
491.26081		- 	461.57522		- 	015	104	1386618	 000001284505	0.0000000%
553.02560		- 	461.57560		- 	013	103	1386694	 000001284574	0.0000000%
481.83400		- 	461.57611		- 	013	107	1386770	 000001284643	0.0000000%
480.65280		- 	461.57630		- 	015	100	1386850	 000001284712	0.0000000%
603.10696		- 	461.57659		- 	016	101	1386914	 000001284782	0.0000000%
508.64259		- 	461.57701		- 	016	105	1387000	 000001284850	0.0000000%
466.55984		- 	461.57732		- 	012	106	1387059	 000001284919	0.0000000%
475.54799		- 	461.57790		- 	013	107	1387134	 000001284988	0.0000000%
493.07676		- 	461.57825		- 	012	107	1387211	 000001285057	0.0000000%
470.08324		- 	461.57859		- 	013	104	1387282	 000001285126	0.0000000%
520.89444		- 	461.57994		- 	014	096	1387359	 000001285195	0.0000000%
511.54553		- 	461.58007		- 	015	096	1387442	 000001285264	0.0000000%
492.64075		- 	461.58046		- 	014	100	1387502	 000001285334	0.0000000%
584.84660		- 	461.58121		- 	016	101	1387577	 000001285403	0.0000000%
496.77565		- 	461.58153		- 	015	103	1387656	 000001285472	0.0000000%
519.41966		- 	461.58186		- 	011	098	1387724	 000001285541	0.0000000%
543.17069		- 	461.58208		- 	013	103	1387798	 000001285609	0.0000000%
576.28118		- 	461.58290		- 	013	104	1387882	 000001285677	0.0000000%
519.82241		- 	461.58302		- 	017	099	1387948	 000001285747	0.0000000%
473.16682		- 	461.58384		- 	015	100	1388020	 000001285816	0.0000000%
532.09478		- 	461.58402		- 	014	102	1388095	 000001285885	0.0000000%
471.19762		- 	461.58417		- 	008	109	1388176	 000001285952	0.0000000%
601.29199		- 	461.58450		- 	017	090	1388246	 000001286022	0.0000000%
496.43959		- 	461.58543		- 	011	104	1388320	 000001286091	0.0000000%
557.36661		- 	461.58632		- 	012	102	1388399	 000001286159	0.0000000%
475.39634		- 	461.58688		- 	013	101	1388476	 000001286227	0.0000000%
489.57376		- 	461.58693		- 	016	100	1388541	 000001286297	0.0000000%
470.30946		- 	461.58711		- 	014	102	1388618	 000001286366	0.0000000%
574.63059		- 	461.58832		- 	014	102	1388698	 000001286434	0.0000000%
541.52633		- 	461.58877		- 	014	101	1388771	 000001286503	0.0000000%
521.88862		- 	461.58927		- 	017	092	1388836	 000001286573	0.0000000%
519.99887		- 	461.58931		- 	015	105	1388920	 000001286642	0.0000000%
525.15409		- 	461.58959		- 	014	101	1388982	 000001286712	0.0000000%
478.50043		- 	461.59054		- 	015	104	1389064	 000001286781	0.0000000%
471.86233		- 	461.59071		- 	015	102	1389144	 000001286850	0.0000000%
485.52826		- 	461.59101		- 	014	110	1389204	 000001286920	0.0000000%
554.37832		- 	461.59149		- 	015	100	1389286	 000001286989	0.0000000%
466.52880		- 	461.59163		- 	013	105	1389354	 000001287058	0.0000000%
531.17733		- 	461.59257		- 	014	101	1389431	 000001287127	0.0000000%
466.65992		- 	461.59289		- 	010	106	1389504	 000001287196	0.0000000%
518.17339		- 	461.59354		- 	015	102	1389580	 000001287265	0.0000000%
466.75699		- 	461.59370		- 	011	101	1389650	 000001287334	0.0000000%
571.81170		- 	461.59394		- 	016	090	1389734	 000001287402	0.0000000%
525.63025		- 	461.59425		- 	016	096	1389800	 000001287472	0.0000000%
536.42828		- 	461.59487		- 	012	106	1389877	 000001287541	0.0000000%
498.10759		- 	461.59530		- 	015	101	1389958	 000001287609	0.0000000%
520.51844		- 	461.59554		- 	013	101	1390030	 000001287678	0.0000000%
505.12655		- 	461.59656		- 	015	105	1390102	 000001287747	0.0000000%
471.17610		- 	461.59709		- 	013	111	1390178	 000001287816	0.0000000%
541.21910		- 	461.59739		- 	015	102	1390242	 000001287886	0.0000000%
536.98852		- 	461.59761		- 	015	101	1390326	 000001287955	0.0000000%
574.53288		- 	461.59806		- 	016	100	1390393	 000001288025	0.0000000%
530.57719		- 	461.59864		- 	011	102	1390470	 000001288094	0.0000000%
468.70600		- 	461.59903		- 	016	102	1390551	 000001288161	0.0000000%
489.55649		- 	461.59929		- 	006	108	1390610	 000001288228	0.0000000%
545.84086		- 	461.59999		- 	015	100	1390692	 000001288295	0.0000000%
515.71077		- 	461.60030		- 	016	097	1390767	 000001288364	0.0000000%
528.81329		- 	461.60055		- 	015	100	1390832	 000001288434	0.0000000%
466.23494		- 	461.60121		- 	016	101	1390914	 000001288502	0.0000000%
466.03750		- 	461.60147		- 	010	108	1390983	 000001288571	0.0000000%
483.79608		- 	461.60175		- 	014	100	1391067	 000001288639	0.0000000%
544.85733		- 	461.60187		- 	010	102	1391136	 000001288708	0.0000000%
546.83867		- 	461.60234		- 	016	092	1391211	 000001288777	0.0000000%
492.80962		- 	461.60302		- 	013	103	1391276	 000001288847	0.0000000%
515.56965		- 	461.60309		- 	015	103	1391350	 000001288916	0.0000000%
573.96805		- 	461.60395		- 	011	100	1391432	 000001288984	0.0000000%
478.82636		- 	461.60482		- 	013	111	1391506	 000001289053	0.0000000%
520.34724		- 	461.60547		- 	012	099	1391582	 000001289122	0.0000000%
556.04045		- 	461.60644		- 	014	093	1391657	 000001289191	0.0000000%
493.79969		- 	461.60697		- 	015	102	1391734	 000001289260	0.0000000%
473.48924		- 	461.60701		- 	015	107	1391798	 000001289330	0.0000000%
579.99457		- 	461.60742		- 	016	100	1391871	 000001289399	0.0000000%
482.73974		- 	461.60879		- 	013	111	1391942	 000001289468	0.0000000%
524.99899		- 	461.60956		- 	017	100	1392018	 000001289537	0.0000000%
553.64691		- 	461.61017		- 	017	099	1392106	 000001289605	0.0000000%
504.98253		- 	461.61049		- 	010	105	1392169	 000001289675	0.0000000%
546.11641		- 	461.61070		- 	014	101	1392242	 000001289744	0.0000000%
543.10094		- 	461.61088		- 	016	104	1392320	 000001289813	0.0000000%
514.34070		- 	461.61124		- 	014	105	1392400	 000001289882	0.0000000%
608.95896		- 	461.61182		- 	011	091	1392466	 000001289951	0.0000000%
547.26229		- 	461.61188		- 	015	104	1392542	 000001290020	0.0000000%
515.57412		- 	461.61249		- 	017	102	1392608	 000001290090	0.0000000%
470.25933		- 	461.61272		- 	011	107	1392684	 000001290158	0.0000000%
568.49994		- 	461.61347		- 	014	096	1392763	 000001290227	0.0000000%
510.39747		- 	461.61419		- 	014	105	1392842	 000001290296	0.0000000%
564.19913		- 	461.61475		- 	017	089	1392910	 000001290366	0.0000000%
505.04621		- 	461.61496		- 	012	099	1392979	 000001290435	0.0000000%
515.71857		- 	461.61526		- 	016	095	1393058	 000001290504	0.0000000%
470.26054		- 	461.61588		- 	014	105	1393127	 000001290573	0.0000000%
557.03186		- 	461.61607		- 	016	090	1393202	 000001290642	0.0000000%
563.61265		- 	461.61773		- 	014	099	1393281	 000001290711	0.0000000%
616.90296		- 	461.61792		- 	014	092	1393350	 000001290780	0.0000000%
550.76931		- 	461.61882		- 	014	097	1393425	 000001290849	0.0000000%
494.05899		- 	461.61914		- 	015	106	1393496	 000001290918	0.0000000%
583.81904		- 	461.61985		- 	013	105	1393574	 000001290987	0.0000000%
528.14225		- 	461.62080		- 	017	094	1393658	 000001291055	0.0000000%
522.20580		- 	461.62137		- 	012	108	1393728	 000001291124	0.0000000%
470.31231		- 	461.62193		- 	014	100	1393801	 000001291193	0.0000000%
524.94838		- 	461.62246		- 	014	100	1393872	 000001291262	0.0000000%
485.21769		- 	461.62299		- 	017	100	1393956	 000001291331	0.0000000%
567.91023		- 	461.62315		- 	015	093	1394020	 000001291401	0.0000000%
516.60111		- 	461.62335		- 	015	102	1394098	 000001291470	0.0000000%
517.19179		- 	461.62343		- 	015	100	1394162	 000001291540	0.0000000%
485.89029		- 	461.62378		- 	012	101	1394237	 000001291609	0.0000000%
492.35081		- 	461.62472		- 	012	107	1394321	 000001291677	0.0000000%
536.06702		- 	461.62533		- 	017	094	1394386	 000001291747	0.0000000%
568.31565		- 	461.62556		- 	014	095	1394464	 000001291816	0.0000000%
475.74511		- 	461.62594		- 	015	104	1394540	 000001291885	0.0000000%
587.27655		- 	461.62638		- 	013	098	1394608	 000001291954	0.0000000%
497.66461		- 	461.62711		- 	014	108	1394691	 000001292022	0.0000000%
474.71298		- 	461.62734		- 	016	109	1394767	 000001292091	0.0000000%
553.35796		- 	461.62811		- 	014	106	1394831	 000001292161	0.0000000%
477.14640		- 	461.62838		- 	015	106	1394902	 000001292230	0.0000000%
495.42253		- 	461.62893		- 	013	107	1394986	 000001292298	0.0000000%
573.55091		- 	461.62901		- 	016	100	1395056	 000001292368	0.0000000%
479.53445		- 	461.62904		- 	016	102	1395124	 000001292438	0.0000000%
547.75857		- 	461.62947		- 	016	097	1395212	 000001292506	0.0000000%
474.64164		- 	461.63007		- 	014	109	1395281	 000001292575	0.0000000%
557.76768		- 	461.63038		- 	013	101	1395350	 000001292644	0.0000000%
541.34440		- 	461.63064		- 	013	106	1395426	 000001292713	0.0000000%
604.34181		- 	461.63080		- 	015	089	1395508	 000001292781	0.0000000%
510.63848		- 	461.63104		- 	013	099	1395570	 000001292851	0.0000000%
476.95710		- 	461.63113		- 	015	102	1395648	 000001292920	0.0000000%
545.44371		- 	461.63176		- 	010	107	1395726	 000001292988	0.0000000%
523.78325		- 	461.63226		- 	014	099	1395803	 000001293057	0.0000000%
496.68259		- 	461.63261		- 	015	099	1395878	 000001293126	0.0000000%
595.24614		- 	461.63372		- 	014	096	1395949	 000001293195	0.0000000%
475.93313		- 	461.63404		- 	015	109	1396026	 000001293264	0.0000000%
557.01962		- 	461.63408		- 	015	103	1396088	 000001293334	0.0000000%
524.48544		- 	461.63463		- 	013	104	1396166	 000001293403	0.0000000%
466.33668		- 	461.63510		- 	012	107	1396238	 000001293472	0.0000000%
574.96344		- 	461.63576		- 	014	099	1396313	 000001293541	0.0000000%
547.81956		- 	461.63671		- 	014	093	1396384	 000001293610	0.0000000%
471.83693		- 	461.63719		- 	014	102	1396461	 000001293679	0.0000000%
580.99148		- 	461.63740		- 	013	100	1396542	 000001293747	0.0000000%
542.87134		- 	461.63793		- 	014	102	1396608	 000001293816	0.0000000%
568.94660		- 	461.63861		- 	010	103	1396679	 000001293885	0.0000000%
496.41950		- 	461.63908		- 	013	104	1396764	 000001293952	0.0000000%
532.71721		- 	461.63921		- 	011	106	1396830	 000001294021	0.0000000%
523.43511		- 	461.63943		- 	018	098	1396906	 000001294090	0.0000000%
546.48754		- 	461.64001		- 	013	094	1396980	 000001294159	0.0000000%
489.00701		- 	461.64020		- 	012	099	1397048	 000001294228	0.0000000%
522.42534		- 	461.64035		- 	014	108	1397125	 000001294297	0.0000000%
573.33514		- 	461.64100		- 	013	103	1397202	 000001294365	0.0000000%
584.88800		- 	461.64178		- 	016	095	1397280	 000001294434	0.0000000%
498.27951		- 	461.64249		- 	015	110	1397350	 000001294504	0.0000000%
484.58572		- 	461.64283		- 	015	108	1397420	 000001294574	0.0000000%
487.96092		- 	461.64330		- 	013	108	1397492	 000001294642	0.0000000%
504.79817		- 	461.64388		- 	013	104	1397576	 000001294710	0.0000000%
621.41812		- 	461.64421		- 	010	086	1397643	 000001294779	0.0000000%
498.30343		- 	461.64457		- 	015	100	1397726	 000001294847	0.0000000%
526.75817		- 	461.64539		- 	017	096	1397794	 000001294917	0.0000000%
557.38900		- 	461.64554		- 	015	096	1397874	 000001294986	0.0000000%
481.96739		- 	461.64589		- 	012	104	1397945	 000001295055	0.0000000%
470.20721		- 	461.64626		- 	015	104	1398022	 000001295124	0.0000000%
469.03659		- 	461.64779		- 	014	106	1398097	 000001295193	0.0000000%
510.03599		- 	461.64811		- 	011	100	1398158	 000001295263	0.0000000%
512.63816		- 	461.64864		- 	016	099	1398234	 000001295332	0.0000000%
542.52575		- 	461.64950		- 	015	102	1398310	 000001295401	0.0000000%
548.50522		- 	461.65053		- 	014	101	1398386	 000001295470	0.0000000%
538.56266		- 	461.65139		- 	015	094	1398460	 000001295539	0.0000000%
469.78361		- 	461.65209		- 	015	098	1398538	 000001295608	0.0000000%
475.21184		- 	461.65271		- 	011	101	1398610	 000001295677	0.0000000%
466.85317		- 	461.65318		- 	014	104	1398682	 000001295746	0.0000000%
500.26939		- 	461.65426		- 	016	100	1398757	 000001295815	0.0000000%
535.59668		- 	461.65461		- 	015	103	1398824	 000001295885	0.0000000%
469.37285		- 	461.65481		- 	014	103	1398904	 000001295954	0.0000000%
604.62080		- 	461.65558		- 	011	099	1398982	 000001296022	0.0000000%
470.40195		- 	461.65619		- 	016	107	1399048	 000001296092	0.0000000%
483.60211		- 	461.65713		- 	015	104	1399134	 000001296160	0.0000000%
471.17547		- 	461.65761		- 	015	103	1399202	 000001296230	0.0000000%
488.22479		- 	461.65939		- 	012	100	1399279	 000001296299	0.0000000%
573.20662		- 	461.65943		- 	014	098	1399348	 000001296368	0.0000000%
500.17583		- 	461.66006		- 	011	103	1399422	 000001296437	0.0000000%
515.68603		- 	461.66063		- 	015	104	1399496	 000001296506	0.0000000%
563.76689		- 	461.66137		- 	013	100	1399572	 000001296575	0.0000000%
546.61887		- 	461.66153		- 	011	097	1399638	 000001296643	0.0000000%
560.29960		- 	461.66287		- 	013	093	1399724	 000001296711	0.0000000%
535.24690		- 	461.66346		- 	015	106	1399796	 000001296780	0.0000000%
469.82024		- 	461.66370		- 	015	100	1399874	 000001296849	0.0000000%
591.26013		- 	461.66447		- 	012	092	1399944	 000001296918	0.0000000%
468.33361		- 	461.66508		- 	014	106	1400009	 000001296987	0.0000000%
474.21654		- 	461.66551		- 	013	109	1400092	 000001297055	0.0000000%
534.66758		- 	461.66637		- 	014	097	1400166	 000001297124	0.0000000%
561.96875		- 	461.66663		- 	014	099	1400241	 000001297193	0.0000000%
513.90839		- 	461.66677		- 	014	103	1400318	 000001297262	0.0000000%
545.51243		- 	461.66726		- 	014	098	1400385	 000001297331	0.0000000%
466.91335		- 	461.66781		- 	012	104	1400458	 000001297400	0.0000000%
545.08109		- 	461.66822		- 	014	097	1400533	 000001297469	0.0000000%
559.41277		- 	461.66867		- 	017	100	1400602	 000001297539	0.0000000%
540.61380		- 	461.66900		- 	014	092	1400684	 000001297608	0.0000000%
545.70596		- 	461.66973		- 	013	098	1400760	 000001297676	0.0000000%
486.99524		- 	461.67066		- 	017	097	1400836	 000001297745	0.0000000%
500.41048		- 	461.67074		- 	012	103	1400896	 000001297815	0.0000000%
528.16487		- 	461.67090		- 	016	104	1400985	 000001297883	0.0000000%
474.74247		- 	461.67108		- 	017	102	1401044	 000001297953	0.0000000%
508.67417		- 	461.67153		- 	015	100	1401118	 000001298022	0.0000000%
470.82866		- 	461.67300		- 	014	103	1401195	 000001298091	0.0000000%
530.11259		- 	461.67324		- 	012	103	1401270	 000001298160	0.0000000%
585.89859		- 	461.67355		- 	010	099	1401343	 000001298229	0.0000000%
510.23205		- 	461.67408		- 	015	104	1401414	 000001298298	0.0000000%
485.24605		- 	461.67457		- 	017	101	1401498	 000001298367	0.0000000%
539.83396		- 	461.67492		- 	016	100	1401567	 000001298437	0.0000000%
536.72850		- 	461.67497		- 	015	101	1401648	 000001298506	0.0000000%
569.93851		- 	461.67645		- 	016	097	1401715	 000001298575	0.0000000%
603.80333		- 	461.67680		- 	015	090	1401790	 000001298644	0.0000000%
582.61819		- 	461.67765		- 	014	094	1401867	 000001298713	0.0000000%
568.81787		- 	461.67785		- 	014	095	1401942	 000001298782	0.0000000%
524.74527		- 	461.67821		- 	016	100	1402008	 000001298852	0.0000000%
530.30380		- 	461.67898		- 	016	100	1402087	 000001298921	0.0000000%
532.30665		- 	461.67929		- 	015	103	1402166	 000001298990	0.0000000%
484.94798		- 	461.67970		- 	011	104	1402236	 000001299059	0.0000000%
505.67398		- 	461.67986		- 	014	099	1402306	 000001299128	0.0000000%
602.55613		- 	461.68061		- 	016	097	1402385	 000001299197	0.0000000%
532.30980		- 	461.68065		- 	010	095	1402454	 000001299266	0.0000000%
604.36536		- 	461.68116		- 	012	101	1402526	 000001299334	0.0000000%
537.73076		- 	461.68137		- 	014	100	1402610	 000001299402	0.0000000%
583.41984		- 	461.68167		- 	014	097	1402685	 000001299471	0.0000000%
573.13213		- 	461.68187		- 	014	104	1402756	 000001299540	0.0000000%
473.20576		- 	461.68229		- 	012	099	1402821	 000001299609	0.0000000%
584.48952		- 	461.68300		- 	014	088	1402900	 000001299678	0.0000000%
513.11945		- 	461.68340		- 	014	099	1402977	 000001299747	0.0000000%
500.46717		- 	461.68423		- 	014	097	1403054	 000001299816	0.0000000%
529.74570		- 	461.68479		- 	013	109	1403126	 000001299885	0.0000000%
540.28595		- 	461.68548		- 	014	103	1403200	 000001299954	0.0000000%
543.87682		- 	461.68617		- 	012	100	1403269	 000001300023	0.0000000%
574.23601		- 	461.68651		- 	016	095	1403348	 000001300092	0.0000000%
552.75958		- 	461.68698		- 	013	100	1403422	 000001300161	0.0000000%
529.48917		- 	461.68744		- 	010	097	1403492	 000001300230	0.0000000%
528.27039		- 	461.68807		- 	016	089	1403565	 000001300299	0.0000000%
617.98473		- 	461.68886		- 	016	095	1403646	 000001300368	0.0000000%
593.36240		- 	461.69015		- 	012	098	1403717	 000001300437	0.0000000%
513.63291		- 	461.69066		- 	013	108	1403788	 000001300506	0.0000000%
567.51854		- 	461.69084		- 	014	101	1403861	 000001300575	0.0000000%
475.10976		- 	461.69157		- 	014	102	1403937	 000001300643	0.0000000%
492.99438		- 	461.69180		- 	016	100	1404018	 000001300712	0.0000000%
510.61502		- 	461.69195		- 	014	105	1404078	 000001300782	0.0000000%
472.83891		- 	461.69274		- 	015	100	1404156	 000001300850	0.0000000%
503.98300		- 	461.69282		- 	010	093	1404226	 000001300918	0.0000000%
488.33183		- 	461.69352		- 	017	096	1404302	 000001300987	0.0000000%
505.80571		- 	461.69424		- 	013	104	1404376	 000001301056	0.0000000%
467.07910		- 	461.69475		- 	014	102	1404457	 000001301125	0.0000000%
481.11833		- 	461.69504		- 	015	103	1404532	 000001301194	0.0000000%
536.51503		- 	461.69548		- 	016	096	1404609	 000001301263	0.0000000%
581.84214		- 	461.69580		- 	017	092	1404674	 000001301333	0.0000000%
467.64267		- 	461.69625		- 	013	112	1404744	 000001301402	0.0000000%
473.48047		- 	461.69718		- 	016	108	1404825	 000001301471	0.0000000%
561.84616		- 	461.69782		- 	013	099	1404898	 000001301540	0.0000000%
528.59493		- 	461.69825		- 	015	094	1404974	 000001301609	0.0000000%
583.85503		- 	461.69836		- 	015	095	1405044	 000001301678	0.0000000%
512.87543		- 	461.69901		- 	014	099	1405128	 000001301746	0.0000000%
574.55698		- 	461.69914		- 	011	094	1405190	 000001301815	0.0000000%
491.21410		- 	461.70009		- 	016	100	1405264	 000001301884	0.0000000%
489.87054		- 	461.70059		- 	016	092	1405349	 000001301953	0.0000000%
542.95766		- 	461.70108		- 	012	104	1405413	 000001302023	0.0000000%
567.41376		- 	461.70128		- 	015	098	1405492	 000001302092	0.0000000%
474.03089		- 	461.70216		- 	012	102	1405559	 000001302161	0.0000000%
470.97150		- 	461.70251		- 	015	102	1405634	 000001302230	0.0000000%
494.07251		- 	461.70340		- 	014	106	1405709	 000001302299	0.0000000%
484.05756		- 	461.70375		- 	014	106	1405782	 000001302368	0.0000000%
502.06148		- 	461.70430		- 	016	102	1405865	 000001302437	0.0000000%
510.89002		- 	461.70441		- 	016	101	1405944	 000001302506	0.0000000%
571.68850		- 	461.70483		- 	016	098	1406013	 000001302575	0.0000000%
512.33102		- 	461.70508		- 	016	100	1406079	 000001302645	0.0000000%
482.79080		- 	461.70587		- 	015	102	1406164	 000001302713	0.0000000%
