Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: bubbles6
directory: 2D
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 325
Initial Upper Bound: 1263.68000000
Average radius size: 10.00000000
Using variable selection rule #1!
Size of the tree: 1.14804210e+674
Raiz: 0 324 251 
Initial root: 0 324 251 
Value of objective function: 4.83450093e+02
SolverStatus: Solved
Solution: 
( 1.00000000e+02, 1.00000000e+02, 0.00000000e+00 )
( 1.83122554e+02, 1.87740473e+02, 0.00000000e+00 )
( 1.68774464e+01, 1.22595267e+01, 0.00000000e+00 )
( 1.00000000e+02, 1.00000000e+02, 0.00000000e+00 )

Not covered in root: 306 270 269 271 305 307 268 272 203 202 308 304 267 273 201 204 236 235 309 303 266 274 205 200 171 141 234 237 310 302 265 275 206 199 142 140 172 170 233 238 301 311 264 276 207 198 139 143 90 89 169 173 239 232 312 300 263 277 197 208 138 144 114 115 91 88 174 168 240 231 313 299 262 278 196 209 137 145 116 113 48 58 92 87 175 167 241 230 314 298 279 261 195 210 136 146 112 117 47 11 76 57 93 86 176 166 242 229 297 315 260 280 194 211 135 147 111 118 46 12 10 36 75 56 94 85 177 165 228 243 316 296 259 281 193 212 134 148 110 119 45 13 9 59 21 35 74 55 95 84 178 164 244 227 317 295 258 282 192 213 133 149 109 120 44 14 8 60 22 34 73 54 96 83 179 163 245 226 318 294 257 283 191 214 150 132 108 121 43 15 7 61 23 33 53 72 97 82 162 180 246 225 319 293 256 284 190 215 131 151 107 122 42 16 62 6 32 24 71 52 98 81 181 161 247 224 320 292 255 285 189 216 130 152 106 123 41 17 5 63 25 31 51 70 99 80 182 160 248 223 321 291 254 286 188 217 129 153 105 124 40 18 4 64 26 30 69 50 100 79 183 159 249 222 322 290 253 287 187 218 128 154 104 125 39 19 3 65 186 127 288 289 250 252 323 66 49 38 37 2 1 20 155 156 157 158 27 28 29 126 67 68 184 185 77 78 101 102 103 219 220 221 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
1060.6873		- 	991.36335		- 	013	146	0862884	 000000773023	0.0000000%
1119.0610		- 	991.36510		- 	015	140	0863046	 000000773174	0.0000000%
1220.5658		- 	991.36726		- 	011	140	0863221	 000000773324	0.0000000%
1044.0335		- 	991.37169		- 	012	144	0863389	 000000773472	0.0000000%
1148.0481		- 	991.37272		- 	015	125	0863554	 000000773623	0.0000000%
1172.6235		- 	991.37400		- 	016	120	0863717	 000000773774	0.0000000%
1000.2744		- 	991.37565		- 	015	151	0863883	 000000773925	0.0000000%
1163.9385		- 	991.37849		- 	011	153	0864050	 000000774075	0.0000000%
1164.0501		- 	991.38379		- 	017	127	0864242	 000000774226	0.0000000%
1186.2157		- 	991.38907		- 	016	141	0864408	 000000774377	0.0000000%
1185.3971		- 	991.39095		- 	013	144	0864580	 000000774527	0.0000000%
1233.7666		- 	991.39539		- 	013	138	0864766	 000000774676	0.0000000%
1129.1826		- 	991.39754		- 	013	152	0864928	 000000774827	0.0000000%
1176.7121		- 	991.39959		- 	011	141	0865093	 000000774979	0.0000000%
999.37938		- 	991.40154		- 	015	137	0865271	 000000775129	0.0000000%
1223.8359		- 	991.40365		- 	011	148	0865436	 000000775279	0.0000000%
1063.2985		- 	991.40778		- 	017	137	0865600	 000000775429	0.0000000%
1134.0494		- 	991.41070		- 	013	149	0865770	 000000775580	0.0000000%
1185.3086		- 	991.41424		- 	011	148	0865934	 000000775731	0.0000000%
1100.2635		- 	991.41706		- 	013	138	0866096	 000000775882	0.0000000%
1258.4580		- 	991.41874		- 	017	127	0866272	 000000776034	0.0000000%
1134.4325		- 	991.42144		- 	013	158	0866442	 000000776184	0.0000000%
1095.9218		- 	991.42341		- 	013	165	0866606	 000000776335	0.0000000%
1071.6133		- 	991.42643		- 	016	141	0866793	 000000776485	0.0000000%
1166.6512		- 	991.42932		- 	016	140	0866961	 000000776635	0.0000000%
1144.7938		- 	991.43081		- 	019	127	0867132	 000000776785	0.0000000%
1052.8633		- 	991.43124		- 	013	140	0867300	 000000776937	0.0000000%
1144.8213		- 	991.43786		- 	012	158	0867460	 000000777088	0.0000000%
1096.9311		- 	991.44100		- 	015	148	0867646	 000000777238	0.0000000%
1042.0466		- 	991.44593		- 	018	131	0867798	 000000777390	0.0000000%
1194.0899		- 	991.44935		- 	019	132	0867979	 000000777540	0.0000000%
1115.7687		- 	991.45258		- 	015	142	0868143	 000000777690	0.0000000%
1184.2527		- 	991.45406		- 	014	140	0868314	 000000777840	0.0000000%
1032.7671		- 	991.45610		- 	011	138	0868483	 000000777990	0.0000000%
1137.5800		- 	991.46047		- 	014	132	0868665	 000000778139	0.0000000%
1203.0086		- 	991.46196		- 	014	142	0868835	 000000778291	0.0000000%
1164.4763		- 	991.46302		- 	015	135	0869010	 000000778442	0.0000000%
1020.6187		- 	991.46684		- 	012	151	0869184	 000000778592	0.0000000%
1204.2839		- 	991.47072		- 	014	143	0869358	 000000778740	0.0000000%
1035.2273		- 	991.47567		- 	012	136	0869516	 000000778890	0.0000000%
1015.6663		- 	991.47596		- 	013	149	0869698	 000000779040	0.0000000%
1155.3610		- 	991.47704		- 	015	144	0869870	 000000779190	0.0000000%
1100.2213		- 	991.47749		- 	013	143	0870044	 000000779341	0.0000000%
1027.5197		- 	991.47872		- 	015	143	0870207	 000000779492	0.0000000%
1032.6332		- 	991.48141		- 	015	135	0870381	 000000779642	0.0000000%
1162.7367		- 	991.48442		- 	016	138	0870551	 000000779793	0.0000000%
1063.3796		- 	991.48925		- 	016	140	0870717	 000000779943	0.0000000%
1054.6630		- 	991.49168		- 	011	156	0870891	 000000780093	0.0000000%
1102.1920		- 	991.49568		- 	015	131	0871061	 000000780244	0.0000000%
1058.6768		- 	991.49773		- 	017	137	0871231	 000000780396	0.0000000%
1013.4118		- 	991.49988		- 	016	136	0871414	 000000780546	0.0000000%
1201.1794		- 	991.50402		- 	013	128	0871589	 000000780696	0.0000000%
1242.3206		- 	991.50917		- 	017	123	0871767	 000000780846	0.0000000%
1151.3490		- 	991.51073		- 	013	140	0871939	 000000780996	0.0000000%
1248.8353		- 	991.51243		- 	016	128	0872105	 000000781147	0.0000000%
1175.0130		- 	991.51532		- 	017	142	0872279	 000000781298	0.0000000%
1011.2320		- 	991.52263		- 	016	136	0872459	 000000781449	0.0000000%
998.87342		- 	991.52610		- 	015	146	0872623	 000000781601	0.0000000%
1124.9983		- 	991.52839		- 	016	139	0872805	 000000781751	0.0000000%
998.58463		- 	991.53194		- 	012	148	0872973	 000000781899	0.0000000%
1133.2505		- 	991.53317		- 	014	139	0873151	 000000782049	0.0000000%
1112.3160		- 	991.53451		- 	014	148	0873325	 000000782199	0.0000000%
1019.7749		- 	991.53870		- 	012	158	0873499	 000000782349	0.0000000%
1065.4934		- 	991.54037		- 	016	138	0873666	 000000782500	0.0000000%
1157.8650		- 	991.54514		- 	014	123	0873843	 000000782651	0.0000000%
1003.7053		- 	991.54818		- 	014	154	0874018	 000000782802	0.0000000%
1183.7008		- 	991.55204		- 	012	140	0874185	 000000782953	0.0000000%
1099.9442		- 	991.55569		- 	016	136	0874380	 000000783102	0.0000000%
1161.7033		- 	991.56262		- 	012	140	0874543	 000000783253	0.0000000%
1020.0859		- 	991.56651		- 	012	152	0874723	 000000783403	0.0000000%
1080.8397		- 	991.56786		- 	015	145	0874902	 000000783554	0.0000000%
1000.2347		- 	991.56975		- 	012	149	0875063	 000000783705	0.0000000%
1027.8297		- 	991.57368		- 	012	137	0875253	 000000783853	0.0000000%
1113.8826		- 	991.57556		- 	011	155	0875428	 000000784003	0.0000000%
1063.2487		- 	991.57872		- 	016	145	0875599	 000000784153	0.0000000%
1102.4024		- 	991.58141		- 	015	130	0875766	 000000784304	0.0000000%
1067.1171		- 	991.58353		- 	018	130	0875944	 000000784454	0.0000000%
1153.8192		- 	991.58541		- 	017	133	0876105	 000000784606	0.0000000%
1036.4088		- 	991.58734		- 	011	154	0876275	 000000784755	0.0000000%
1108.1182		- 	991.59277		- 	011	165	0876443	 000000784905	0.0000000%
1154.7209		- 	991.59592		- 	016	137	0876607	 000000785055	0.0000000%
1244.1219		- 	991.59676		- 	015	130	0876789	 000000785204	0.0000000%
999.45748		- 	991.59909		- 	012	138	0876964	 000000785354	0.0000000%
1006.3612		- 	991.60094		- 	012	148	0877143	 000000785503	0.0000000%
1039.1852		- 	991.60204		- 	016	135	0877328	 000000785654	0.0000000%
1173.8991		- 	991.60351		- 	016	129	0877496	 000000785804	0.0000000%
999.47581		- 	991.60783		- 	015	147	0877681	 000000785953	0.0000000%
1160.9324		- 	991.60909		- 	017	128	0877849	 000000786104	0.0000000%
1065.4792		- 	991.61863		- 	017	132	0878029	 000000786254	0.0000000%
1039.1224		- 	991.62156		- 	016	133	0878177	 000000786407	0.0000000%
1005.7094		- 	991.62395		- 	017	129	0878351	 000000786556	0.0000000%
1048.8714		- 	991.62558		- 	014	163	0878517	 000000786707	0.0000000%
1056.9760		- 	991.62780		- 	012	143	0878676	 000000786858	0.0000000%
1143.0929		- 	991.62956		- 	010	140	0878848	 000000787008	0.0000000%
1026.0376		- 	991.63115		- 	013	144	0879009	 000000787160	0.0000000%
1096.9477		- 	991.63791		- 	011	150	0879185	 000000787309	0.0000000%
1033.9179		- 	991.64019		- 	013	143	0879371	 000000787458	0.0000000%
1147.7679		- 	991.64145		- 	015	126	0879541	 000000787609	0.0000000%
1043.0323		- 	991.64402		- 	016	136	0879707	 000000787759	0.0000000%
998.94379		- 	991.64733		- 	012	152	0879871	 000000787908	0.0000000%
1232.6726		- 	991.65065		- 	016	138	0880039	 000000788060	0.0000000%
1081.2911		- 	991.65580		- 	014	147	0880200	 000000788211	0.0000000%
1000.8190		- 	991.65826		- 	016	149	0880394	 000000788361	0.0000000%
1083.4037		- 	991.66172		- 	017	130	0880569	 000000788511	0.0000000%
1095.7813		- 	991.66472		- 	012	134	0880726	 000000788663	0.0000000%
1107.4283		- 	991.66754		- 	013	129	0880889	 000000788814	0.0000000%
1242.5209		- 	991.66928		- 	015	124	0881075	 000000788963	0.0000000%
1016.7515		- 	991.67220		- 	012	145	0881238	 000000789113	0.0000000%
1042.8941		- 	991.67399		- 	012	151	0881404	 000000789263	0.0000000%
1132.6886		- 	991.67986		- 	011	150	0881577	 000000789412	0.0000000%
1153.3527		- 	991.68185		- 	017	121	0881743	 000000789563	0.0000000%
1226.1372		- 	991.68432		- 	013	137	0881913	 000000789714	0.0000000%
1113.0437		- 	991.68720		- 	012	146	0882088	 000000789864	0.0000000%
1039.8859		- 	991.68908		- 	014	147	0882245	 000000790015	0.0000000%
1108.6484		- 	991.69389		- 	013	141	0882421	 000000790165	0.0000000%
1081.7446		- 	991.69792		- 	013	140	0882585	 000000790316	0.0000000%
1001.5957		- 	991.70310		- 	014	146	0882763	 000000790467	0.0000000%
1046.7096		- 	991.70465		- 	013	139	0882923	 000000790617	0.0000000%
1176.3467		- 	991.70812		- 	011	142	0883097	 000000790765	0.0000000%
1088.7539		- 	991.71033		- 	018	132	0883284	 000000790914	0.0000000%
1071.0994		- 	991.71439		- 	012	140	0883441	 000000791065	0.0000000%
1140.6970		- 	991.71770		- 	013	139	0883623	 000000791214	0.0000000%
1197.1249		- 	991.72151		- 	015	135	0883813	 000000791363	0.0000000%
1139.1549		- 	991.72486		- 	014	122	0883985	 000000791513	0.0000000%
1077.3366		- 	991.73049		- 	011	142	0884161	 000000791664	0.0000000%
1085.3217		- 	991.73327		- 	015	143	0884333	 000000791814	0.0000000%
1001.8500		- 	991.73475		- 	012	156	0884508	 000000791964	0.0000000%
1115.2774		- 	991.74062		- 	014	144	0884702	 000000792114	0.0000000%
1018.1971		- 	991.74573		- 	018	139	0884875	 000000792265	0.0000000%
1016.5439		- 	991.74702		- 	014	138	0885042	 000000792416	0.0000000%
1180.5550		- 	991.74968		- 	018	137	0885211	 000000792567	0.0000000%
1141.5246		- 	991.75329		- 	013	134	0885377	 000000792718	0.0000000%
1113.2146		- 	991.75559		- 	011	135	0885543	 000000792868	0.0000000%
1009.2652		- 	991.75797		- 	012	146	0885717	 000000793017	0.0000000%
1152.7174		- 	991.76245		- 	011	141	0885869	 000000793167	0.0000000%
1173.4888		- 	991.76732		- 	015	129	0886049	 000000793317	0.0000000%
1170.6288		- 	991.76963		- 	015	121	0886237	 000000793468	0.0000000%
1119.5083		- 	991.77742		- 	014	145	0886394	 000000793618	0.0000000%
1177.7770		- 	991.78248		- 	014	151	0886566	 000000793768	0.0000000%
1140.2835		- 	991.78741		- 	010	166	0886727	 000000793919	0.0000000%
1051.5388		- 	991.79053		- 	016	136	0886889	 000000794071	0.0000000%
1241.4671		- 	991.79477		- 	014	131	0887072	 000000794220	0.0000000%
1100.7788		- 	991.79574		- 	013	155	0887237	 000000794371	0.0000000%
1216.3861		- 	991.80080		- 	014	145	0887408	 000000794522	0.0000000%
1007.0408		- 	991.80526		- 	010	149	0887578	 000000794672	0.0000000%
1258.0199		- 	991.80893		- 	013	140	0887755	 000000794822	0.0000000%
1018.6642		- 	991.80977		- 	016	123	0887929	 000000794973	0.0000000%
1057.3571		- 	991.81186		- 	014	150	0888103	 000000795123	0.0000000%
1118.6483		- 	991.81445		- 	016	140	0888272	 000000795274	0.0000000%
1176.2439		- 	991.81612		- 	013	149	0888437	 000000795424	0.0000000%
1119.5913		- 	991.81741		- 	014	145	0888615	 000000795573	0.0000000%
1105.9579		- 	991.82163		- 	018	139	0888807	 000000795722	0.0000000%
1170.7100		- 	991.82420		- 	011	149	0888968	 000000795873	0.0000000%
1136.5427		- 	991.82630		- 	015	132	0889146	 000000796022	0.0000000%
1026.3328		- 	991.82977		- 	014	143	0889323	 000000796172	0.0000000%
1133.9376		- 	991.83101		- 	012	137	0889482	 000000796323	0.0000000%
1146.1449		- 	991.83292		- 	013	144	0889662	 000000796473	0.0000000%
1104.4516		- 	991.83707		- 	016	136	0889829	 000000796624	0.0000000%
1128.8448		- 	991.83870		- 	016	141	0889997	 000000796774	0.0000000%
1068.2111		- 	991.84130		- 	012	156	0890173	 000000796925	0.0000000%
1151.5169		- 	991.84321		- 	017	136	0890342	 000000797075	0.0000000%
1078.9659		- 	991.84721		- 	012	146	0890495	 000000797226	0.0000000%
1207.3166		- 	991.84879		- 	010	147	0890671	 000000797376	0.0000000%
1107.5488		- 	991.84969		- 	018	126	0890857	 000000797526	0.0000000%
1020.9651		- 	991.85295		- 	012	161	0891022	 000000797677	0.0000000%
1084.1043		- 	991.85542		- 	018	130	0891181	 000000797830	0.0000000%
1006.8921		- 	991.86229		- 	014	147	0891362	 000000797979	0.0000000%
1044.9893		- 	991.86409		- 	009	145	0891529	 000000798128	0.0000000%
1102.1351		- 	991.86590		- 	015	138	0891706	 000000798278	0.0000000%
1081.1324		- 	991.86874		- 	015	144	0891884	 000000798429	0.0000000%
1135.4589		- 	991.87019		- 	015	147	0892054	 000000798579	0.0000000%
1010.9355		- 	991.87304		- 	010	158	0892215	 000000798730	0.0000000%
1088.4775		- 	991.87454		- 	015	130	0892400	 000000798879	0.0000000%
1048.2944		- 	991.87801		- 	015	140	0892562	 000000799029	0.0000000%
1147.4947		- 	991.88324		- 	016	135	0892731	 000000799180	0.0000000%
1126.9017		- 	991.88570		- 	015	147	0892896	 000000799331	0.0000000%
1073.6476		- 	991.88806		- 	012	158	0893071	 000000799482	0.0000000%
1051.6154		- 	991.89060		- 	012	146	0893259	 000000799632	0.0000000%
1128.9611		- 	991.89635		- 	011	140	0893416	 000000799783	0.0000000%
1239.2190		- 	991.90013		- 	015	131	0893586	 000000799933	0.0000000%
1207.0927		- 	991.90254		- 	011	154	0893752	 000000800082	0.0000000%
1010.0179		- 	991.90395		- 	013	145	0893926	 000000800232	0.0000000%
1252.6902		- 	991.90606		- 	013	140	0894108	 000000800380	0.0000000%
1197.6559		- 	991.90789		- 	016	117	0894287	 000000800530	0.0000000%
998.55296		- 	991.90949		- 	018	132	0894453	 000000800680	0.0000000%
1155.3686		- 	991.91186		- 	013	152	0894623	 000000800831	0.0000000%
1106.3175		- 	991.91545		- 	019	138	0894805	 000000800981	0.0000000%
1164.5322		- 	991.91646		- 	012	155	0894967	 000000801132	0.0000000%
1168.5384		- 	991.92026		- 	014	145	0895133	 000000801282	0.0000000%
1181.3071		- 	991.92356		- 	017	117	0895319	 000000801432	0.0000000%
1081.8001		- 	991.92758		- 	013	132	0895505	 000000801582	0.0000000%
1203.1833		- 	991.92910		- 	015	125	0895669	 000000801734	0.0000000%
1024.3327		- 	991.93236		- 	014	150	0895841	 000000801884	0.0000000%
1185.2040		- 	991.93401		- 	013	153	0896005	 000000802035	0.0000000%
1092.2828		- 	991.93700		- 	010	160	0896178	 000000802185	0.0000000%
1161.1998		- 	991.93934		- 	016	129	0896343	 000000802336	0.0000000%
1133.9001		- 	991.94132		- 	015	126	0896530	 000000802483	0.0000000%
1051.8838		- 	991.94239		- 	016	144	0896689	 000000802635	0.0000000%
1054.1216		- 	991.94500		- 	012	137	0896862	 000000802786	0.0000000%
1162.5681		- 	991.94856		- 	017	121	0897057	 000000802935	0.0000000%
1007.7637		- 	991.95377		- 	011	150	0897219	 000000803086	0.0000000%
1027.8452		- 	991.95578		- 	017	133	0897397	 000000803236	0.0000000%
1059.7812		- 	991.96018		- 	014	147	0897558	 000000803386	0.0000000%
1047.9235		- 	991.96696		- 	017	133	0897731	 000000803536	0.0000000%
1064.0657		- 	991.97077		- 	013	140	0897913	 000000803685	0.0000000%
1089.3939		- 	991.97241		- 	017	131	0898081	 000000803835	0.0000000%
1043.8570		- 	991.97526		- 	015	139	0898257	 000000803986	0.0000000%
1139.1154		- 	991.97782		- 	014	122	0898426	 000000804136	0.0000000%
1142.3861		- 	991.98247		- 	012	155	0898600	 000000804286	0.0000000%
1035.5635		- 	991.98610		- 	018	141	0898774	 000000804437	0.0000000%
1115.8726		- 	991.98781		- 	015	139	0898937	 000000804589	0.0000000%
1008.1036		- 	991.99010		- 	015	142	0899119	 000000804740	0.0000000%
1115.0668		- 	991.99589		- 	015	140	0899289	 000000804891	0.0000000%
1194.4888		- 	991.99816		- 	016	124	0899464	 000000805041	0.0000000%
1040.1488		- 	992.00021		- 	012	147	0899638	 000000805191	0.0000000%
1129.7180		- 	992.00288		- 	010	160	0899814	 000000805341	0.0000000%
1088.1590		- 	992.00506		- 	013	148	0899993	 000000805490	0.0000000%
1025.1641		- 	992.00965		- 	010	153	0900161	 000000805640	0.0000000%
1242.4472		- 	992.01495		- 	017	134	0900343	 000000805790	0.0000000%
1120.2910		- 	992.01826		- 	015	135	0900519	 000000805941	0.0000000%
1010.2297		- 	992.02164		- 	017	132	0900673	 000000806093	0.0000000%
1047.7539		- 	992.02255		- 	013	137	0900851	 000000806244	0.0000000%
1129.8980		- 	992.02639		- 	013	154	0901021	 000000806393	0.0000000%
1070.9693		- 	992.02994		- 	015	136	0901193	 000000806541	0.0000000%
1162.0281		- 	992.03212		- 	016	127	0901355	 000000806692	0.0000000%
1190.0896		- 	992.03349		- 	017	138	0901523	 000000806844	0.0000000%
1199.1836		- 	992.03475		- 	019	128	0901683	 000000806997	0.0000000%
1055.9557		- 	992.03830		- 	013	136	0901857	 000000807147	0.0000000%
1051.9038		- 	992.03934		- 	014	136	0902031	 000000807298	0.0000000%
1228.2214		- 	992.04068		- 	011	153	0902200	 000000807449	0.0000000%
1232.0648		- 	992.04404		- 	013	137	0902370	 000000807599	0.0000000%
1093.3672		- 	992.04710		- 	014	141	0902551	 000000807748	0.0000000%
1101.7452		- 	992.05002		- 	013	146	0902704	 000000807898	0.0000000%
1013.0058		- 	992.05136		- 	014	138	0902889	 000000808047	0.0000000%
1154.4330		- 	992.05250		- 	018	131	0903071	 000000808198	0.0000000%
1176.8182		- 	992.05363		- 	014	122	0903232	 000000808349	0.0000000%
1204.5065		- 	992.05536		- 	017	113	0903411	 000000808500	0.0000000%
1204.3558		- 	992.05911		- 	013	149	0903592	 000000808650	0.0000000%
1023.8655		- 	992.06165		- 	014	143	0903748	 000000808801	0.0000000%
1208.4612		- 	992.06560		- 	012	141	0903924	 000000808951	0.0000000%
1075.3664		- 	992.06766		- 	013	138	0904082	 000000809102	0.0000000%
1022.5872		- 	992.07371		- 	013	140	0904256	 000000809251	0.0000000%
1043.5553		- 	992.07529		- 	014	146	0904429	 000000809401	0.0000000%
1027.5101		- 	992.07689		- 	011	158	0904606	 000000809551	0.0000000%
1220.0089		- 	992.08022		- 	012	139	0904780	 000000809700	0.0000000%
1156.4809		- 	992.08299		- 	018	118	0904958	 000000809850	0.0000000%
1174.3557		- 	992.08408		- 	015	122	0905128	 000000810000	0.0000000%
1085.1538		- 	992.08716		- 	014	132	0905289	 000000810151	0.0000000%
1187.4877		- 	992.08915		- 	015	120	0905470	 000000810301	0.0000000%
1251.4736		- 	992.09309		- 	017	129	0905650	 000000810451	0.0000000%
1057.5962		- 	992.09651		- 	015	136	0905824	 000000810602	0.0000000%
1143.3639		- 	992.09868		- 	011	144	0905992	 000000810753	0.0000000%
1212.6971		- 	992.10563		- 	014	164	0906181	 000000810903	0.0000000%
1169.8891		- 	992.10751		- 	012	141	0906355	 000000811053	0.0000000%
1230.0045		- 	992.10792		- 	016	128	0906522	 000000811204	0.0000000%
1114.7293		- 	992.10938		- 	015	130	0906688	 000000811355	0.0000000%
1072.4911		- 	992.11123		- 	011	157	0906862	 000000811506	0.0000000%
1026.5511		- 	992.11604		- 	015	142	0907030	 000000811655	0.0000000%
1027.7915		- 	992.11705		- 	012	139	0907200	 000000811806	0.0000000%
1103.5887		- 	992.12050		- 	012	160	0907362	 000000811956	0.0000000%
1094.3321		- 	992.12369		- 	014	151	0907527	 000000812107	0.0000000%
1033.1744		- 	992.12536		- 	015	140	0907700	 000000812258	0.0000000%
1234.8196		- 	992.12806		- 	012	125	0907866	 000000812408	0.0000000%
1075.2080		- 	992.13183		- 	018	134	0908032	 000000812560	0.0000000%
1145.2861		- 	992.13457		- 	012	143	0908213	 000000812711	0.0000000%
1120.2735		- 	992.13688		- 	011	172	0908380	 000000812860	0.0000000%
1090.6711		- 	992.13808		- 	014	145	0908550	 000000813010	0.0000000%
1023.4699		- 	992.14097		- 	014	132	0908721	 000000813161	0.0000000%
1191.5979		- 	992.14338		- 	017	123	0908902	 000000813310	0.0000000%
1069.4070		- 	992.14546		- 	014	139	0909073	 000000813461	0.0000000%
1043.5823		- 	992.14695		- 	016	138	0909230	 000000813612	0.0000000%
1070.9366		- 	992.14801		- 	017	131	0909402	 000000813763	0.0000000%
1169.7841		- 	992.15056		- 	014	143	0909575	 000000813913	0.0000000%
1031.7788		- 	992.15240		- 	011	150	0909730	 000000814064	0.0000000%
1123.6307		- 	992.15463		- 	014	124	0909910	 000000814214	0.0000000%
1014.3614		- 	992.15554		- 	014	143	0910074	 000000814366	0.0000000%
1094.2232		- 	992.15893		- 	015	153	0910258	 000000814516	0.0000000%
1120.8626		- 	992.16096		- 	013	142	0910422	 000000814667	0.0000000%
1250.2850		- 	992.16270		- 	015	131	0910606	 000000814817	0.0000000%
1007.1960		- 	992.16616		- 	014	150	0910763	 000000814969	0.0000000%
1246.7190		- 	992.17168		- 	016	134	0910934	 000000815118	0.0000000%
1187.2235		- 	992.17314		- 	016	140	0911112	 000000815268	0.0000000%
1143.4678		- 	992.17661		- 	013	140	0911288	 000000815418	0.0000000%
1026.0551		- 	992.17819		- 	013	146	0911446	 000000815568	0.0000000%
1246.7674		- 	992.18122		- 	017	127	0911610	 000000815720	0.0000000%
1038.4059		- 	992.18399		- 	013	146	0911780	 000000815870	0.0000000%
999.54640		- 	992.18567		- 	013	150	0911952	 000000816020	0.0000000%
1147.5525		- 	992.18799		- 	011	151	0912118	 000000816170	0.0000000%
1181.5830		- 	992.19001		- 	015	134	0912304	 000000816319	0.0000000%
1068.4949		- 	992.19122		- 	016	137	0912481	 000000816469	0.0000000%
1006.2219		- 	992.19317		- 	015	136	0912652	 000000816619	0.0000000%
1022.1239		- 	992.19534		- 	012	150	0912823	 000000816771	0.0000000%
1112.4543		- 	992.19740		- 	016	136	0912996	 000000816920	0.0000000%
1005.2170		- 	992.20065		- 	013	141	0913157	 000000817072	0.0000000%
1148.1665		- 	992.20343		- 	012	145	0913347	 000000817221	0.0000000%
1134.2634		- 	992.20958		- 	015	135	0913513	 000000817371	0.0000000%
1207.0042		- 	992.21135		- 	014	133	0913681	 000000817521	0.0000000%
1120.1938		- 	992.21272		- 	012	141	0913850	 000000817671	0.0000000%
1107.8757		- 	992.21443		- 	015	133	0914017	 000000817822	0.0000000%
1150.8205		- 	992.21647		- 	010	146	0914194	 000000817972	0.0000000%
1049.1169		- 	992.21917		- 	018	139	0914375	 000000818123	0.0000000%
1224.0669		- 	992.22198		- 	018	133	0914542	 000000818274	0.0000000%
1121.6209		- 	992.22701		- 	014	146	0914728	 000000818424	0.0000000%
1047.4311		- 	992.22977		- 	011	150	0914895	 000000818574	0.0000000%
1185.9661		- 	992.23477		- 	017	132	0915063	 000000818724	0.0000000%
1124.3633		- 	992.23727		- 	015	149	0915239	 000000818875	0.0000000%
1148.4856		- 	992.23828		- 	015	128	0915405	 000000819027	0.0000000%
1194.9598		- 	992.24207		- 	013	143	0915577	 000000819177	0.0000000%
1127.9811		- 	992.24436		- 	014	145	0915751	 000000819327	0.0000000%
1158.8474		- 	992.24836		- 	010	142	0915914	 000000819478	0.0000000%
1158.4705		- 	992.25061		- 	014	139	0916088	 000000819628	0.0000000%
1003.9064		- 	992.25400		- 	016	142	0916264	 000000819778	0.0000000%
1080.0360		- 	992.25619		- 	014	137	0916430	 000000819930	0.0000000%
1006.3711		- 	992.25750		- 	019	140	0916597	 000000820082	0.0000000%
1096.2282		- 	992.26087		- 	016	131	0916767	 000000820233	0.0000000%
1122.6244		- 	992.26226		- 	012	139	0916949	 000000820383	0.0000000%
1124.5885		- 	992.26389		- 	009	161	0917104	 000000820533	0.0000000%
1100.8025		- 	992.26624		- 	012	139	0917275	 000000820683	0.0000000%
1231.4594		- 	992.26945		- 	012	151	0917443	 000000820833	0.0000000%
1183.9530		- 	992.27160		- 	015	146	0917614	 000000820982	0.0000000%
1107.8288		- 	992.27389		- 	013	161	0917778	 000000821133	0.0000000%
1042.8616		- 	992.28014		- 	011	149	0917950	 000000821282	0.0000000%
1087.2978		- 	992.28135		- 	016	130	0918125	 000000821433	0.0000000%
1067.3151		- 	992.28352		- 	016	128	0918293	 000000821584	0.0000000%
1031.6490		- 	992.28660		- 	017	133	0918462	 000000821735	0.0000000%
1252.5865		- 	992.29139		- 	011	143	0918620	 000000821886	0.0000000%
1035.1992		- 	992.29337		- 	017	132	0918798	 000000822036	0.0000000%
1252.5915		- 	992.29782		- 	017	135	0918974	 000000822187	0.0000000%
1052.9602		- 	992.29937		- 	012	147	0919138	 000000822337	0.0000000%
1059.3944		- 	992.30209		- 	012	149	0919303	 000000822488	0.0000000%
1171.5743		- 	992.30344		- 	016	121	0919471	 000000822638	0.0000000%
1122.4572		- 	992.30815		- 	014	165	0919658	 000000822787	0.0000000%
1091.1724		- 	992.30881		- 	012	142	0919826	 000000822937	0.0000000%
1004.5187		- 	992.31022		- 	016	136	0919996	 000000823089	0.0000000%
1189.9751		- 	992.31390		- 	016	123	0920155	 000000823240	0.0000000%
1113.3720		- 	992.31670		- 	016	133	0920331	 000000823390	0.0000000%
1021.2237		- 	992.31956		- 	013	144	0920500	 000000823541	0.0000000%
1134.4765		- 	992.32268		- 	013	137	0920674	 000000823690	0.0000000%
1060.1371		- 	992.32559		- 	016	148	0920839	 000000823842	0.0000000%
1066.5317		- 	992.32779		- 	014	137	0921008	 000000823991	0.0000000%
