Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: rotatingDiamonds4
directory: 2D
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 321
Initial Upper Bound: 770.66015388
Average radius size: 2.00000000
Using variable selection rule #1!
Size of the tree: 1.06136848e+664
Raiz: 0 286 216 
Initial root: 0 286 216 
Value of objective function: 2.71999999e+02
SolverStatus: Solved
Solution: 
( 1.00000000e+02, 1.00000000e+02, 0.00000000e+00 )
( 3.19999999e+01, 1.00000000e+02, 0.00000000e+00 )
( 1.68000000e+02, 1.00000000e+02, 0.00000000e+00 )
( 1.00000000e+02, 1.00000000e+02, 0.00000000e+00 )

Not covered in root: 251 181 250 252 320 182 183 249 253 319 254 248 318 184 247 185 255 317 246 256 186 316 257 245 315 187 188 258 244 314 259 243 313 189 260 190 242 312 311 261 241 191 310 240 262 192 239 263 309 193 238 264 194 308 265 237 195 307 266 236 306 196 235 267 197 305 234 268 304 198 269 233 199 303 302 270 232 200 271 116 71 170 136 129 128 131 135 130 231 134 70 68 63 132 133 127 107 124 123 122 108 109 110 111 112 106 113 114 115 117 118 119 120 121 126 125 178 166 167 169 171 172 173 174 175 176 177 201 74 179 61 62 75 64 65 66 67 72 69 301 180 73 168 76 230 137 105 272 202 300 165 77 229 273 138 104 203 164 299 78 228 103 274 139 298 163 204 79 275 102 140 227 297 205 162 80 276 101 226 141 41 161 296 21 206 81 40 225 100 277 142 42 295 160 22 60 82 207 99 43 39 278 224 23 143 208 159 294 59 83 223 98 279 144 38 44 58 209 24 293 158 84 280 97 222 45 37 145 25 57 292 210 157 85 96 221 281 47 146 36 211 291 56 26 156 86 220 95 48 147 282 27 35 155 55 290 87 212 219 283 148 94 28 46 34 289 154 54 213 88 2 12 13 8 9 10 11 19 3 1 20 18 218 284 93 33 49 149 53 288 29 153 214 89 14 7 4 17 6 32 5 30 31 287 285 50 15 16 152 151 52 51 150 92 91 90 215 217 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
722.32954		- 	590.70461		- 	012	212	0783351	 000000719772	0.0000000%
718.44245		- 	590.70793		- 	010	188	0783515	 000000719918	0.0000000%
704.73175		- 	590.71030		- 	012	185	0783677	 000000720066	0.0000000%
648.74096		- 	590.71450		- 	015	212	0783843	 000000720214	0.0000000%
622.43690		- 	590.71859		- 	012	186	0784005	 000000720362	0.0000000%
682.90299		- 	590.72090		- 	013	193	0784167	 000000720510	0.0000000%
723.51185		- 	590.72196		- 	015	164	0784316	 000000720659	0.0000000%
742.91630		- 	590.72806		- 	012	201	0784487	 000000720806	0.0000000%
595.43752		- 	590.72998		- 	013	193	0784646	 000000720954	0.0000000%
657.90840		- 	590.73147		- 	014	199	0784799	 000000721103	0.0000000%
745.54239		- 	590.73256		- 	014	201	0784971	 000000721251	0.0000000%
656.11999		- 	590.73594		- 	008	213	0785125	 000000721399	0.0000000%
622.25041		- 	590.73751		- 	011	238	0785282	 000000721546	0.0000000%
681.10416		- 	590.74039		- 	012	162	0785443	 000000721693	0.0000000%
602.91733		- 	590.74181		- 	012	210	0785612	 000000721840	0.0000000%
635.24583		- 	590.74566		- 	012	189	0785770	 000000721989	0.0000000%
619.64504		- 	590.74895		- 	012	179	0785942	 000000722135	0.0000000%
601.11729		- 	590.75073		- 	012	187	0786092	 000000722283	0.0000000%
600.59520		- 	590.75263		- 	010	201	0786257	 000000722432	0.0000000%
709.71528		- 	590.75806		- 	013	247	0786422	 000000722579	0.0000000%
621.26496		- 	590.75867		- 	013	151	0786582	 000000722727	0.0000000%
598.55579		- 	590.76262		- 	011	164	0786734	 000000722876	0.0000000%
619.41900		- 	590.76336		- 	014	251	0786904	 000000723023	0.0000000%
619.03369		- 	590.76667		- 	015	166	0787069	 000000723172	0.0000000%
660.73963		- 	590.76801		- 	010	182	0787214	 000000723321	0.0000000%
719.28480		- 	590.77280		- 	015	174	0787380	 000000723469	0.0000000%
682.28144		- 	590.77663		- 	012	206	0787542	 000000723617	0.0000000%
635.13179		- 	590.78005		- 	014	166	0787706	 000000723765	0.0000000%
701.19070		- 	590.78176		- 	013	175	0787862	 000000723914	0.0000000%
618.03524		- 	590.78230		- 	013	164	0788020	 000000724063	0.0000000%
693.56068		- 	590.78381		- 	014	147	0788178	 000000724211	0.0000000%
673.10549		- 	590.78919		- 	013	215	0788343	 000000724357	0.0000000%
738.71275		- 	590.79228		- 	015	194	0788507	 000000724506	0.0000000%
643.68584		- 	590.79372		- 	014	188	0788660	 000000724656	0.0000000%
698.51797		- 	590.79583		- 	015	210	0788816	 000000724806	0.0000000%
648.03610		- 	590.79961		- 	014	172	0788974	 000000724954	0.0000000%
603.83716		- 	590.80160		- 	013	189	0789143	 000000725101	0.0000000%
659.07283		- 	590.80342		- 	013	200	0789295	 000000725250	0.0000000%
715.44775		- 	590.80881		- 	010	180	0789462	 000000725397	0.0000000%
648.25194		- 	590.81413		- 	015	179	0789628	 000000725544	0.0000000%
617.95190		- 	590.81671		- 	009	200	0789787	 000000725691	0.0000000%
661.25708		- 	590.81823		- 	011	211	0789947	 000000725839	0.0000000%
617.95822		- 	590.82031		- 	012	189	0790106	 000000725987	0.0000000%
642.35672		- 	590.82190		- 	014	184	0790278	 000000726134	0.0000000%
679.28850		- 	590.82393		- 	011	194	0790430	 000000726283	0.0000000%
631.26978		- 	590.82555		- 	014	172	0790593	 000000726430	0.0000000%
608.80895		- 	590.82691		- 	013	199	0790754	 000000726579	0.0000000%
708.68893		- 	590.82832		- 	011	216	0790906	 000000726727	0.0000000%
678.74563		- 	590.82982		- 	015	195	0791078	 000000726875	0.0000000%
726.19432		- 	590.83311		- 	013	195	0791238	 000000727023	0.0000000%
674.01538		- 	590.83688		- 	011	185	0791395	 000000727171	0.0000000%
676.05888		- 	590.83896		- 	012	215	0791560	 000000727318	0.0000000%
614.65432		- 	590.84022		- 	014	231	0791720	 000000727466	0.0000000%
731.94270		- 	590.84186		- 	013	198	0791869	 000000727615	0.0000000%
693.63989		- 	590.84558		- 	015	197	0792029	 000000727764	0.0000000%
703.47810		- 	590.84943		- 	014	143	0792194	 000000727914	0.0000000%
634.43596		- 	590.85292		- 	015	202	0792362	 000000728062	0.0000000%
656.00032		- 	590.85419		- 	015	183	0792516	 000000728211	0.0000000%
673.08738		- 	590.85899		- 	014	221	0792681	 000000728360	0.0000000%
649.81080		- 	590.86336		- 	012	193	0792837	 000000728508	0.0000000%
683.31532		- 	590.86558		- 	012	196	0792998	 000000728656	0.0000000%
683.86387		- 	590.86711		- 	015	207	0793153	 000000728805	0.0000000%
604.18443		- 	590.86809		- 	012	215	0793321	 000000728953	0.0000000%
610.04754		- 	590.86881		- 	013	178	0793479	 000000729102	0.0000000%
683.62289		- 	590.87266		- 	015	230	0793641	 000000729249	0.0000000%
660.83144		- 	590.87555		- 	013	220	0793811	 000000729396	0.0000000%
649.20051		- 	590.87748		- 	012	160	0793981	 000000729543	0.0000000%
769.43413		- 	590.88134		- 	012	213	0794134	 000000729690	0.0000000%
622.16771		- 	590.88244		- 	016	177	0794296	 000000729840	0.0000000%
738.52829		- 	590.88390		- 	012	200	0794459	 000000729987	0.0000000%
619.55461		- 	590.88508		- 	015	183	0794628	 000000730136	0.0000000%
684.40962		- 	590.88562		- 	013	166	0794778	 000000730285	0.0000000%
666.55007		- 	590.88727		- 	010	230	0794949	 000000730431	0.0000000%
759.05818		- 	590.88870		- 	014	217	0795117	 000000730579	0.0000000%
701.11840		- 	590.89275		- 	011	185	0795266	 000000730728	0.0000000%
680.67852		- 	590.89775		- 	014	205	0795431	 000000730877	0.0000000%
652.77649		- 	590.90092		- 	012	188	0795590	 000000731024	0.0000000%
694.36389		- 	590.90237		- 	011	204	0795750	 000000731173	0.0000000%
625.93629		- 	590.90325		- 	013	195	0795926	 000000731320	0.0000000%
608.92763		- 	590.90476		- 	014	185	0796085	 000000731469	0.0000000%
662.41226		- 	590.90553		- 	014	203	0796242	 000000731618	0.0000000%
648.34544		- 	590.90771		- 	015	169	0796394	 000000731766	0.0000000%
617.79549		- 	590.90924		- 	014	202	0796558	 000000731914	0.0000000%
651.60690		- 	590.91156		- 	011	202	0796722	 000000732061	0.0000000%
663.10130		- 	590.91331		- 	014	214	0796876	 000000732211	0.0000000%
622.85620		- 	590.91504		- 	013	203	0797040	 000000732360	0.0000000%
735.87871		- 	590.92263		- 	012	175	0797203	 000000732508	0.0000000%
642.25177		- 	590.92657		- 	013	221	0797359	 000000732656	0.0000000%
644.81202		- 	590.93013		- 	013	226	0797513	 000000732805	0.0000000%
688.68717		- 	590.93328		- 	013	154	0797685	 000000732953	0.0000000%
675.10433		- 	590.93376		- 	013	172	0797839	 000000733102	0.0000000%
613.67125		- 	590.93753		- 	010	200	0797998	 000000733249	0.0000000%
696.78255		- 	590.93839		- 	012	235	0798162	 000000733397	0.0000000%
599.37807		- 	590.93950		- 	011	185	0798330	 000000733543	0.0000000%
616.00514		- 	590.94234		- 	012	175	0798488	 000000733691	0.0000000%
618.54462		- 	590.94622		- 	014	217	0798651	 000000733838	0.0000000%
688.41869		- 	590.95179		- 	012	182	0798815	 000000733986	0.0000000%
613.32715		- 	590.95410		- 	015	202	0798969	 000000734135	0.0000000%
646.08902		- 	590.95513		- 	011	174	0799133	 000000734283	0.0000000%
652.37755		- 	590.95636		- 	015	198	0799301	 000000734430	0.0000000%
614.37345		- 	590.95666		- 	013	199	0799457	 000000734578	0.0000000%
643.65769		- 	590.95876		- 	012	179	0799620	 000000734727	0.0000000%
637.23390		- 	590.96260		- 	012	201	0799776	 000000734875	0.0000000%
652.62284		- 	590.96768		- 	015	179	0799936	 000000735024	0.0000000%
687.55218		- 	590.97169		- 	015	169	0800102	 000000735171	0.0000000%
701.38477		- 	590.97342		- 	011	192	0800258	 000000735319	0.0000000%
668.59108		- 	590.97510		- 	009	163	0800420	 000000735467	0.0000000%
703.56731		- 	590.98047		- 	012	168	0800584	 000000735614	0.0000000%
752.09205		- 	590.98323		- 	014	231	0800755	 000000735761	0.0000000%
598.81347		- 	590.98634		- 	010	215	0800911	 000000735909	0.0000000%
684.92635		- 	590.99128		- 	012	187	0801064	 000000736057	0.0000000%
615.56518		- 	590.99517		- 	012	212	0801232	 000000736205	0.0000000%
686.10442		- 	590.99716		- 	013	211	0801386	 000000736354	0.0000000%
721.34811		- 	590.99840		- 	012	199	0801558	 000000736500	0.0000000%
700.31958		- 	591.00079		- 	013	183	0801720	 000000736649	0.0000000%
652.51891		- 	591.00427		- 	014	190	0801887	 000000736797	0.0000000%
645.97724		- 	591.01151		- 	014	193	0802044	 000000736945	0.0000000%
644.25785		- 	591.01351		- 	013	154	0802213	 000000737092	0.0000000%
693.63450		- 	591.01473		- 	013	206	0802365	 000000737242	0.0000000%
622.71959		- 	591.01759		- 	013	206	0802523	 000000737389	0.0000000%
633.16718		- 	591.01789		- 	009	185	0802687	 000000737535	0.0000000%
636.70810		- 	591.02232		- 	011	219	0802851	 000000737684	0.0000000%
693.82360		- 	591.02429		- 	016	217	0803022	 000000737832	0.0000000%
697.14851		- 	591.02676		- 	015	183	0803172	 000000737982	0.0000000%
662.13286		- 	591.03059		- 	014	207	0803331	 000000738131	0.0000000%
607.93491		- 	591.03431		- 	013	176	0803487	 000000738280	0.0000000%
717.36630		- 	591.04031		- 	015	151	0803649	 000000738427	0.0000000%
709.42791		- 	591.04282		- 	015	168	0803813	 000000738576	0.0000000%
694.51842		- 	591.04527		- 	014	204	0803975	 000000738726	0.0000000%
614.03264		- 	591.04555		- 	013	165	0804133	 000000738874	0.0000000%
685.48306		- 	591.04649		- 	015	185	0804294	 000000739023	0.0000000%
695.12123		- 	591.04931		- 	013	202	0804456	 000000739171	0.0000000%
623.77650		- 	591.05014		- 	014	217	0804624	 000000739320	0.0000000%
619.97119		- 	591.05095		- 	014	197	0804785	 000000739469	0.0000000%
652.41735		- 	591.05372		- 	012	199	0804938	 000000739618	0.0000000%
637.30661		- 	591.05535		- 	013	189	0805097	 000000739766	0.0000000%
617.90161		- 	591.05844		- 	014	193	0805260	 000000739914	0.0000000%
719.37963		- 	591.06170		- 	012	222	0805420	 000000740062	0.0000000%
603.68236		- 	591.06292		- 	011	217	0805582	 000000740210	0.0000000%
646.12553		- 	591.06593		- 	013	185	0805748	 000000740357	0.0000000%
720.81816		- 	591.06855		- 	015	169	0805902	 000000740506	0.0000000%
689.71433		- 	591.07016		- 	013	157	0806063	 000000740654	0.0000000%
691.64810		- 	591.07335		- 	014	159	0806224	 000000740803	0.0000000%
649.39815		- 	591.07509		- 	015	149	0806382	 000000740951	0.0000000%
614.99718		- 	591.07726		- 	011	218	0806542	 000000741100	0.0000000%
619.30444		- 	591.07973		- 	015	215	0806706	 000000741249	0.0000000%
742.01661		- 	591.08530		- 	014	197	0806873	 000000741395	0.0000000%
695.66367		- 	591.09175		- 	013	200	0807040	 000000741544	0.0000000%
648.11856		- 	591.09496		- 	015	205	0807198	 000000741693	0.0000000%
708.88297		- 	591.09616		- 	012	156	0807360	 000000741841	0.0000000%
711.94470		- 	591.09856		- 	014	223	0807517	 000000741990	0.0000000%
611.80808		- 	591.10052		- 	015	224	0807674	 000000742138	0.0000000%
612.32597		- 	591.10481		- 	011	200	0807834	 000000742287	0.0000000%
623.95357		- 	591.10697		- 	011	194	0808002	 000000742435	0.0000000%
641.47171		- 	591.10948		- 	013	182	0808159	 000000742583	0.0000000%
613.94125		- 	591.11021		- 	012	208	0808325	 000000742729	0.0000000%
637.83630		- 	591.11121		- 	012	208	0808488	 000000742876	0.0000000%
604.12486		- 	591.11302		- 	012	181	0808645	 000000743024	0.0000000%
597.86549		- 	591.11503		- 	012	234	0808804	 000000743172	0.0000000%
723.38929		- 	591.11858		- 	012	235	0808972	 000000743320	0.0000000%
620.09982		- 	591.12220		- 	012	190	0809133	 000000743467	0.0000000%
701.41072		- 	591.12615		- 	013	159	0809290	 000000743616	0.0000000%
613.99012		- 	591.12975		- 	015	235	0809462	 000000743764	0.0000000%
661.46223		- 	591.13137		- 	014	199	0809632	 000000743912	0.0000000%
647.17496		- 	591.13314		- 	012	177	0809791	 000000744061	0.0000000%
678.09750		- 	591.13563		- 	015	206	0809954	 000000744209	0.0000000%
617.70479		- 	591.13958		- 	015	211	0810118	 000000744358	0.0000000%
710.09546		- 	591.14190		- 	012	216	0810266	 000000744508	0.0000000%
603.66614		- 	591.14685		- 	008	179	0810431	 000000744655	0.0000000%
614.11027		- 	591.14830		- 	010	192	0810593	 000000744803	0.0000000%
628.44139		- 	591.15203		- 	014	208	0810750	 000000744951	0.0000000%
683.54381		- 	591.15721		- 	012	175	0810915	 000000745099	0.0000000%
709.09116		- 	591.15883		- 	011	207	0811078	 000000745246	0.0000000%
618.11506		- 	591.16141		- 	014	204	0811239	 000000745395	0.0000000%
687.15898		- 	591.16324		- 	014	214	0811404	 000000745544	0.0000000%
716.45299		- 	591.16648		- 	015	170	0811558	 000000745693	0.0000000%
644.28449		- 	591.16726		- 	014	216	0811718	 000000745842	0.0000000%
689.19483		- 	591.17254		- 	014	213	0811876	 000000745991	0.0000000%
715.86765		- 	591.17477		- 	015	206	0812039	 000000746140	0.0000000%
676.76780		- 	591.17933		- 	013	206	0812217	 000000746287	0.0000000%
622.14469		- 	591.18155		- 	011	211	0812371	 000000746435	0.0000000%
613.64611		- 	591.18397		- 	012	207	0812529	 000000746584	0.0000000%
603.86411		- 	591.18822		- 	013	158	0812699	 000000746732	0.0000000%
597.94139		- 	591.19032		- 	012	237	0812860	 000000746881	0.0000000%
618.99732		- 	591.19195		- 	013	187	0813011	 000000747030	0.0000000%
647.04886		- 	591.19412		- 	014	184	0813178	 000000747178	0.0000000%
598.46996		- 	591.19524		- 	012	196	0813345	 000000747325	0.0000000%
769.77267		- 	591.19895		- 	014	175	0813504	 000000747474	0.0000000%
690.25073		- 	591.19995		- 	013	162	0813661	 000000747623	0.0000000%
700.25853		- 	591.20535		- 	014	146	0813827	 000000747771	0.0000000%
679.06601		- 	591.20782		- 	012	203	0813987	 000000747917	0.0000000%
642.02336		- 	591.20940		- 	013	221	0814145	 000000748065	0.0000000%
686.19141		- 	591.21086		- 	012	215	0814307	 000000748213	0.0000000%
719.36172		- 	591.21296		- 	012	184	0814471	 000000748361	0.0000000%
698.64347		- 	591.21498		- 	011	210	0814628	 000000748510	0.0000000%
656.10954		- 	591.21590		- 	014	198	0814793	 000000748657	0.0000000%
617.06975		- 	591.21832		- 	013	212	0814956	 000000748805	0.0000000%
741.35474		- 	591.21932		- 	011	217	0815118	 000000748952	0.0000000%
608.68321		- 	591.21964		- 	011	158	0815275	 000000749101	0.0000000%
616.93825		- 	591.22380		- 	014	179	0815442	 000000749249	0.0000000%
640.62072		- 	591.22611		- 	013	230	0815595	 000000749398	0.0000000%
678.27458		- 	591.23061		- 	013	182	0815761	 000000749545	0.0000000%
617.99727		- 	591.23221		- 	015	196	0815929	 000000749693	0.0000000%
623.42064		- 	591.23332		- 	015	199	0816089	 000000749841	0.0000000%
615.21395		- 	591.24050		- 	013	200	0816241	 000000749990	0.0000000%
644.90604		- 	591.24140		- 	013	198	0816405	 000000750138	0.0000000%
630.18656		- 	591.24228		- 	011	186	0816558	 000000750286	0.0000000%
728.66040		- 	591.24488		- 	013	189	0816719	 000000750434	0.0000000%
610.60356		- 	591.24926		- 	013	195	0816879	 000000750583	0.0000000%
633.69844		- 	591.25260		- 	008	213	0817042	 000000750730	0.0000000%
618.79218		- 	591.25591		- 	013	191	0817201	 000000750878	0.0000000%
680.62473		- 	591.25699		- 	014	197	0817361	 000000751027	0.0000000%
632.81857		- 	591.25880		- 	013	219	0817525	 000000751176	0.0000000%
641.21432		- 	591.25965		- 	012	180	0817683	 000000751325	0.0000000%
635.27284		- 	591.26049		- 	013	186	0817843	 000000751473	0.0000000%
611.06672		- 	591.26234		- 	013	211	0818007	 000000751621	0.0000000%
632.11188		- 	591.26284		- 	010	196	0818163	 000000751769	0.0000000%
736.16110		- 	591.26584		- 	012	159	0818322	 000000751918	0.0000000%
662.62152		- 	591.27026		- 	012	236	0818481	 000000752067	0.0000000%
648.11216		- 	591.27061		- 	013	169	0818650	 000000752214	0.0000000%
618.41651		- 	591.27199		- 	012	170	0818806	 000000752363	0.0000000%
637.51289		- 	591.27434		- 	013	228	0818972	 000000752511	0.0000000%
615.11880		- 	591.27546		- 	012	193	0819128	 000000752659	0.0000000%
602.10256		- 	591.28062		- 	009	220	0819282	 000000752808	0.0000000%
695.66797		- 	591.28322		- 	011	194	0819452	 000000752955	0.0000000%
682.93236		- 	591.28463		- 	013	203	0819614	 000000753103	0.0000000%
650.07511		- 	591.28724		- 	014	192	0819765	 000000753253	0.0000000%
701.34792		- 	591.28790		- 	012	212	0819923	 000000753401	0.0000000%
601.24135		- 	591.28875		- 	012	210	0820082	 000000753550	0.0000000%
654.88543		- 	591.29104		- 	014	189	0820253	 000000753697	0.0000000%
617.79635		- 	591.29280		- 	015	202	0820406	 000000753847	0.0000000%
700.82699		- 	591.29603		- 	010	199	0820574	 000000753992	0.0000000%
686.56597		- 	591.29889		- 	012	195	0820740	 000000754139	0.0000000%
636.51875		- 	591.30018		- 	012	203	0820904	 000000754287	0.0000000%
649.40205		- 	591.30461		- 	014	182	0821059	 000000754434	0.0000000%
604.48746		- 	591.30562		- 	011	212	0821214	 000000754583	0.0000000%
615.81340		- 	591.30826		- 	012	157	0821383	 000000754730	0.0000000%
601.89600		- 	591.31093		- 	011	189	0821538	 000000754878	0.0000000%
684.92100		- 	591.31765		- 	014	210	0821693	 000000755027	0.0000000%
614.85706		- 	591.32400		- 	008	197	0821858	 000000755174	0.0000000%
708.85478		- 	591.32591		- 	012	214	0822022	 000000755322	0.0000000%
644.77213		- 	591.32689		- 	012	180	0822186	 000000755470	0.0000000%
634.76672		- 	591.32701		- 	012	186	0822338	 000000755618	0.0000000%
644.78378		- 	591.32886		- 	013	170	0822501	 000000755766	0.0000000%
693.13939		- 	591.33109		- 	012	153	0822660	 000000755915	0.0000000%
700.72624		- 	591.33350		- 	012	199	0822826	 000000756061	0.0000000%
731.06080		- 	591.33647		- 	015	197	0822986	 000000756209	0.0000000%
605.63774		- 	591.33814		- 	012	192	0823154	 000000756358	0.0000000%
654.78540		- 	591.33940		- 	012	176	0823314	 000000756506	0.0000000%
644.70726		- 	591.34178		- 	014	149	0823475	 000000756655	0.0000000%
675.82584		- 	591.34385		- 	014	154	0823633	 000000756805	0.0000000%
676.67093		- 	591.34546		- 	013	194	0823789	 000000756954	0.0000000%
650.09518		- 	591.35032		- 	011	204	0823954	 000000757101	0.0000000%
668.93302		- 	591.35357		- 	013	197	0824110	 000000757248	0.0000000%
628.34146		- 	591.35750		- 	013	208	0824280	 000000757395	0.0000000%
618.27496		- 	591.35926		- 	013	200	0824443	 000000757542	0.0000000%
596.06232		- 	591.36035		- 	013	212	0824601	 000000757690	0.0000000%
651.14634		- 	591.36150		- 	011	179	0824753	 000000757839	0.0000000%
731.14151		- 	591.36573		- 	014	204	0824920	 000000757986	0.0000000%
599.30308		- 	591.36682		- 	012	237	0825074	 000000758134	0.0000000%
690.73411		- 	591.36911		- 	015	210	0825245	 000000758282	0.0000000%
692.30598		- 	591.36939		- 	012	212	0825405	 000000758431	0.0000000%
649.49197		- 	591.37234		- 	014	211	0825566	 000000758579	0.0000000%
647.29171		- 	591.37395		- 	016	192	0825725	 000000758728	0.0000000%
618.08134		- 	591.37515		- 	013	149	0825882	 000000758878	0.0000000%
653.42002		- 	591.37796		- 	012	228	0826045	 000000759027	0.0000000%
735.27643		- 	591.37939		- 	013	193	0826205	 000000759176	0.0000000%
704.53511		- 	591.38132		- 	013	183	0826357	 000000759324	0.0000000%
734.92669		- 	591.38456		- 	012	163	0826526	 000000759472	0.0000000%
648.74121		- 	591.38701		- 	014	185	0826697	 000000759619	0.0000000%
687.07594		- 	591.38828		- 	015	203	0826846	 000000759769	0.0000000%
621.72251		- 	591.39156		- 	012	170	0827009	 000000759917	0.0000000%
681.24235		- 	591.39210		- 	011	209	0827166	 000000760065	0.0000000%
705.88876		- 	591.39274		- 	014	186	0827327	 000000760213	0.0000000%
597.94091		- 	591.39504		- 	012	164	0827492	 000000760362	0.0000000%
638.86319		- 	591.39798		- 	008	186	0827651	 000000760511	0.0000000%
704.30683		- 	591.40076		- 	014	166	0827816	 000000760658	0.0000000%
688.38191		- 	591.40265		- 	012	176	0827980	 000000760806	0.0000000%
624.18093		- 	591.40508		- 	008	178	0828134	 000000760952	0.0000000%
622.85378		- 	591.40885		- 	014	173	0828305	 000000761099	0.0000000%
679.99351		- 	591.41150		- 	010	189	0828461	 000000761247	0.0000000%
632.65485		- 	591.41462		- 	013	157	0828629	 000000761395	0.0000000%
749.53032		- 	591.41658		- 	011	189	0828787	 000000761544	0.0000000%
705.16802		- 	591.42065		- 	015	182	0828944	 000000761693	0.0000000%
611.33715		- 	591.42179		- 	013	190	0829106	 000000761842	0.0000000%
666.82522		- 	591.42472		- 	013	187	0829266	 000000761990	0.0000000%
615.47043		- 	591.42575		- 	012	173	0829420	 000000762139	0.0000000%
744.98943		- 	591.42923		- 	015	177	0829588	 000000762287	0.0000000%
601.96164		- 	591.43168		- 	014	153	0829748	 000000762436	0.0000000%
627.17409		- 	591.43344		- 	010	179	0829915	 000000762583	0.0000000%
741.52240		- 	591.43521		- 	010	207	0830072	 000000762732	0.0000000%
715.03913		- 	591.43729		- 	015	208	0830232	 000000762881	0.0000000%
661.21925		- 	591.43835		- 	012	212	0830394	 000000763030	0.0000000%
620.07986		- 	591.43946		- 	014	192	0830550	 000000763178	0.0000000%
618.89558		- 	591.44266		- 	015	201	0830716	 000000763326	0.0000000%
610.60540		- 	591.44714		- 	013	224	0830870	 000000763475	0.0000000%
676.32895		- 	591.45153		- 	011	193	0831042	 000000763622	0.0000000%
616.39985		- 	591.45453		- 	014	159	0831203	 000000763769	0.0000000%
626.58465		- 	591.45555		- 	011	171	0831362	 000000763916	0.0000000%
661.94832		- 	591.45716		- 	014	229	0831520	 000000764066	0.0000000%
618.71248		- 	591.45989		- 	010	158	0831675	 000000764213	0.0000000%
654.73815		- 	591.46127		- 	012	195	0831838	 000000764362	0.0000000%
667.93361		- 	591.46366		- 	010	197	0831993	 000000764510	0.0000000%
668.17946		- 	591.46475		- 	013	175	0832161	 000000764655	0.0000000%
650.40518		- 	591.46694		- 	010	190	0832315	 000000764803	0.0000000%
671.18274		- 	591.46863		- 	009	182	0832475	 000000764951	0.0000000%
614.43231		- 	591.47708		- 	012	185	0832635	 000000765100	0.0000000%
620.35477		- 	591.47996		- 	013	197	0832795	 000000765247	0.0000000%
615.54019		- 	591.48245		- 	015	200	0832955	 000000765396	0.0000000%
667.40390		- 	591.48414		- 	014	175	0833120	 000000765544	0.0000000%
648.24536		- 	591.48693		- 	010	174	0833281	 000000765693	0.0000000%
714.68540		- 	591.48763		- 	012	184	0833449	 000000765841	0.0000000%
612.02680		- 	591.48823		- 	014	191	0833613	 000000765989	0.0000000%
719.63772		- 	591.48896		- 	014	186	0833767	 000000766139	0.0000000%
620.15177		- 	591.49615		- 	015	221	0833923	 000000766288	0.0000000%
601.63712		- 	591.49731		- 	014	189	0834088	 000000766436	0.0000000%
658.19949		- 	591.49971		- 	010	203	0834248	 000000766584	0.0000000%
620.08310		- 	591.50212		- 	014	202	0834414	 000000766730	0.0000000%
769.64663		- 	591.50431		- 	010	244	0834578	 000000766878	0.0000000%
628.67715		- 	591.50597		- 	013	192	0834734	 000000767027	0.0000000%
634.17479		- 	591.50990		- 	011	158	0834901	 000000767175	0.0000000%
624.13873		- 	591.51405		- 	014	187	0835065	 000000767323	0.0000000%
642.70701		- 	591.52005		- 	014	172	0835230	 000000767471	0.0000000%
618.41168		- 	591.52152		- 	014	181	0835382	 000000767620	0.0000000%
606.28277		- 	591.52360		- 	014	172	0835551	 000000767769	0.0000000%
657.59543		- 	591.52839		- 	013	196	0835708	 000000767917	0.0000000%
705.01203		- 	591.53022		- 	013	190	0835864	 000000768065	0.0000000%
657.91258		- 	591.53216		- 	011	180	0836030	 000000768212	0.0000000%
748.28775		- 	591.53417		- 	014	177	0836183	 000000768361	0.0000000%
665.15823		- 	591.53712		- 	016	217	0836344	 000000768510	0.0000000%
674.07337		- 	591.53948		- 	010	186	0836510	 000000768658	0.0000000%
601.91001		- 	591.54161		- 	013	220	0836675	 000000768805	0.0000000%
616.90632		- 	591.54269		- 	012	175	0836835	 000000768953	0.0000000%
611.16399		- 	591.54424		- 	015	215	0837002	 000000769101	0.0000000%
666.41363		- 	591.54797		- 	012	220	0837157	 000000769250	0.0000000%
667.90759		- 	591.54892		- 	013	190	0837326	 000000769397	0.0000000%
635.96100		- 	591.55123		- 	015	164	0837488	 000000769545	0.0000000%
670.59214		- 	591.55289		- 	014	161	0837640	 000000769694	0.0000000%
705.50213		- 	591.55462		- 	014	179	0837797	 000000769843	0.0000000%
675.21611		- 	591.55510		- 	013	185	0837962	 000000769992	0.0000000%
680.83292		- 	591.55664		- 	014	192	0838121	 000000770140	0.0000000%
650.24027		- 	591.55695		- 	014	234	0838289	 000000770288	0.0000000%
630.48198		- 	591.56082		- 	015	191	0838444	 000000770437	0.0000000%
626.50096		- 	591.56217		- 	010	179	0838603	 000000770586	0.0000000%
631.10423		- 	591.56685		- 	012	156	0838768	 000000770732	0.0000000%
681.67777		- 	591.56731		- 	014	187	0838927	 000000770881	0.0000000%
682.30649		- 	591.56904		- 	012	227	0839088	 000000771030	0.0000000%
614.60578		- 	591.57383		- 	016	210	0839243	 000000771179	0.0000000%
618.34083		- 	591.57576		- 	014	194	0839408	 000000771328	0.0000000%
