Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: bubbles9
directory: 2D
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 595
Initial Upper Bound: 2330.31000000
Average radius size: 10.00000000
Using variable selection rule #1!
Size of the tree: 1.39306670e+1391
Raiz: 0 522 523 
Initial root: 0 522 523 
Value of objective function: 6.53108937e+02
SolverStatus: Solved
Solution: 
( 1.00000000e+02, 1.00000000e+02, 0.00000000e+00 )
( -1.30746819e+01, 2.17786127e+02, 0.00000000e+00 )
( 2.13074682e+02, -1.77861270e+01, 0.00000000e+00 )
( 1.00000000e+02, 1.00000000e+02, 0.00000000e+00 )

Not covered in root: 548 497 547 498 594 549 546 499 407 454 593 550 545 500 453 408 496 455 551 592 544 501 452 409 368 325 495 456 591 552 543 502 451 410 367 326 406 369 494 457 590 553 542 503 450 411 366 327 324 251 405 370 493 458 589 554 541 504 449 412 365 328 288 252 323 289 404 371 492 459 588 555 540 505 448 413 364 329 287 253 220 185 322 290 403 372 491 460 587 556 539 506 447 414 330 363 286 254 219 186 250 221 321 291 402 373 490 461 586 557 538 507 446 415 362 331 285 255 218 187 156 157 249 222 320 292 401 374 489 462 585 558 537 508 445 416 361 332 284 256 217 188 155 127 184 158 248 223 319 293 400 375 488 463 584 559 536 509 444 417 360 333 283 257 216 189 154 128 102 77 183 159 247 224 318 294 399 376 487 464 583 560 535 510 443 418 359 334 282 258 215 190 153 129 126 103 101 78 182 160 246 225 317 295 398 377 486 465 582 561 534 511 442 419 358 335 281 259 214 191 152 130 125 104 67 37 100 79 181 161 245 226 316 296 397 378 485 466 581 562 533 512 441 420 357 336 280 260 213 192 151 131 124 105 20 38 68 49 99 80 180 162 244 227 315 297 396 379 484 467 580 563 532 513 440 421 356 337 279 261 212 193 150 132 123 106 19 39 28 1 69 50 98 81 179 163 243 228 314 298 395 380 483 468 579 564 531 514 439 422 355 338 278 262 211 194 149 133 122 107 18 40 66 2 27 29 70 51 97 82 178 164 242 229 313 299 394 381 482 469 578 565 530 515 438 423 354 339 277 263 210 195 148 134 121 108 17 41 65 3 26 30 71 52 96 83 177 165 241 230 312 300 393 382 481 470 577 566 529 516 437 424 353 340 276 264 209 196 147 135 120 109 16 42 64 4 25 31 72 53 95 84 176 166 240 231 311 301 392 383 480 471 576 567 528 517 436 425 352 341 275 265 208 197 146 136 119 110 15 43 63 5 24 32 73 54 94 85 175 167 239 232 310 302 391 384 479 472 575 568 527 518 435 426 351 342 274 266 207 198 145 137 118 111 14 44 62 6 23 33 74 55 93 86 174 168 238 233 309 303 390 385 478 473 574 569 526 519 434 427 350 343 273 267 206 199 144 138 117 112 13 45 61 7 22 34 75 56 92 87 173 169 237 234 308 304 389 386 477 474 573 570 525 520 433 428 349 344 272 268 205 200 143 139 116 113 12 46 60 8 571 21 306 305 348 347 346 11 429 521 524 572 345 236 430 115 114 431 432 57 58 59 201 202 203 204 475 10 270 387 388 172 142 141 140 271 476 35 36 307 88 171 170 76 89 90 269 91 9 47 48 235 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
1471.6384		- 	1364.3965		- 	011	326	0508170	 000000467731	0.0000000%
1417.0765		- 	1364.4103		- 	017	333	0508478	 000000468008	0.0000000%
1445.6662		- 	1364.4273		- 	010	331	0508773	 000000468282	0.0000000%
1627.3670		- 	1364.4442		- 	015	320	0509073	 000000468559	0.0000000%
1376.8400		- 	1364.4564		- 	012	343	0509363	 000000468833	0.0000000%
1510.7811		- 	1364.4685		- 	012	325	0509666	 000000469108	0.0000000%
1473.6237		- 	1364.4848		- 	012	342	0509951	 000000469384	0.0000000%
1677.4386		- 	1364.4973		- 	013	315	0510256	 000000469657	0.0000000%
1399.5533		- 	1364.5176		- 	011	338	0510556	 000000469932	0.0000000%
1586.8504		- 	1364.5335		- 	013	343	0510852	 000000470206	0.0000000%
1488.7927		- 	1364.5526		- 	012	341	0511146	 000000470480	0.0000000%
1490.2655		- 	1364.5728		- 	015	321	0511446	 000000470755	0.0000000%
1558.5594		- 	1364.5906		- 	014	319	0511746	 000000471030	0.0000000%
1675.0890		- 	1364.6118		- 	012	308	0512032	 000000471306	0.0000000%
1478.1220		- 	1364.6257		- 	013	321	0512340	 000000471580	0.0000000%
1783.5104		- 	1364.6365		- 	012	290	0512634	 000000471854	0.0000000%
1616.7392		- 	1364.6499		- 	013	310	0512922	 000000472131	0.0000000%
1461.9937		- 	1364.6624		- 	012	336	0513221	 000000472403	0.0000000%
1534.9364		- 	1364.6770		- 	014	336	0513528	 000000472677	0.0000000%
1465.1188		- 	1364.6890		- 	016	331	0513825	 000000472951	0.0000000%
1803.1166		- 	1364.6957		- 	016	296	0514115	 000000473228	0.0000000%
1559.5212		- 	1364.7123		- 	014	309	0514406	 000000473504	0.0000000%
1631.2222		- 	1364.7220		- 	014	312	0514708	 000000473778	0.0000000%
1508.5116		- 	1364.7350		- 	011	327	0515002	 000000474056	0.0000000%
1391.5797		- 	1364.7478		- 	013	337	0515308	 000000474332	0.0000000%
1421.2448		- 	1364.7561		- 	011	337	0515596	 000000474608	0.0000000%
1738.1288		- 	1364.7691		- 	012	324	0515897	 000000474883	0.0000000%
1789.7039		- 	1364.7778		- 	012	298	0516198	 000000475158	0.0000000%
1546.4343		- 	1364.8103		- 	009	349	0516486	 000000475431	0.0000000%
1427.1883		- 	1364.8330		- 	010	335	0516783	 000000475704	0.0000000%
1645.7696		- 	1364.8461		- 	013	319	0517091	 000000475980	0.0000000%
1420.6726		- 	1364.8505		- 	015	323	0517387	 000000476256	0.0000000%
1419.6912		- 	1364.8734		- 	010	333	0517680	 000000476533	0.0000000%
1613.3559		- 	1364.8912		- 	014	323	0517974	 000000476810	0.0000000%
1487.3274		- 	1364.9104		- 	015	321	0518270	 000000477085	0.0000000%
1612.3189		- 	1364.9209		- 	014	304	0518572	 000000477361	0.0000000%
1572.3108		- 	1364.9295		- 	013	323	0518862	 000000477637	0.0000000%
1530.7553		- 	1364.9479		- 	009	358	0519166	 000000477912	0.0000000%
1595.7356		- 	1364.9575		- 	012	331	0519455	 000000478187	0.0000000%
1502.2239		- 	1364.9659		- 	012	337	0519753	 000000478460	0.0000000%
1625.6576		- 	1364.9820		- 	017	316	0520057	 000000478736	0.0000000%
1390.2561		- 	1364.9951		- 	013	326	0520352	 000000479010	0.0000000%
1612.9189		- 	1365.0155		- 	014	308	0520647	 000000479286	0.0000000%
1593.1274		- 	1365.0253		- 	015	321	0520950	 000000479560	0.0000000%
1431.5638		- 	1365.0377		- 	016	326	0521244	 000000479837	0.0000000%
1592.9700		- 	1365.0565		- 	010	332	0521544	 000000480112	0.0000000%
1511.6754		- 	1365.0716		- 	013	331	0521836	 000000480387	0.0000000%
1597.1505		- 	1365.0864		- 	013	340	0522134	 000000480662	0.0000000%
1460.3900		- 	1365.1038		- 	013	351	0522434	 000000480936	0.0000000%
1404.2891		- 	1365.1155		- 	012	332	0522726	 000000481212	0.0000000%
1698.9206		- 	1365.1293		- 	013	327	0523028	 000000481487	0.0000000%
1383.9114		- 	1365.1408		- 	012	337	0523321	 000000481761	0.0000000%
1455.2663		- 	1365.1551		- 	015	329	0523625	 000000482035	0.0000000%
1396.6394		- 	1365.1644		- 	011	330	0523915	 000000482310	0.0000000%
1406.4750		- 	1365.1811		- 	015	339	0524207	 000000482586	0.0000000%
1390.5403		- 	1365.1878		- 	014	327	0524511	 000000482862	0.0000000%
1489.4961		- 	1365.2148		- 	015	347	0524805	 000000483139	0.0000000%
1590.1354		- 	1365.2272		- 	015	306	0525104	 000000483414	0.0000000%
1643.8716		- 	1365.2392		- 	011	321	0525398	 000000483690	0.0000000%
1640.1609		- 	1365.2543		- 	015	323	0525706	 000000483965	0.0000000%
1420.0263		- 	1365.2633		- 	011	348	0525994	 000000484242	0.0000000%
1761.1470		- 	1365.2726		- 	013	293	0526290	 000000484517	0.0000000%
1393.0109		- 	1365.2931		- 	014	334	0526590	 000000484791	0.0000000%
1701.0915		- 	1365.3140		- 	013	317	0526890	 000000485064	0.0000000%
1503.8983		- 	1365.3216		- 	013	325	0527177	 000000485340	0.0000000%
1668.6825		- 	1365.3349		- 	011	311	0527475	 000000485615	0.0000000%
1573.7413		- 	1365.3504		- 	012	339	0527773	 000000485888	0.0000000%
1743.7581		- 	1365.3591		- 	012	334	0528073	 000000486163	0.0000000%
1525.3157		- 	1365.3734		- 	015	343	0528378	 000000486436	0.0000000%
1542.3041		- 	1365.3863		- 	013	333	0528672	 000000486712	0.0000000%
1477.0654		- 	1365.4056		- 	010	339	0528964	 000000486985	0.0000000%
1640.1848		- 	1365.4164		- 	013	309	0529265	 000000487261	0.0000000%
1396.5063		- 	1365.4239		- 	011	340	0529553	 000000487536	0.0000000%
1557.0317		- 	1365.4403		- 	013	314	0529863	 000000487812	0.0000000%
1428.3432		- 	1365.4552		- 	014	336	0530159	 000000488088	0.0000000%
1676.5904		- 	1365.4669		- 	012	311	0530448	 000000488364	0.0000000%
1400.1301		- 	1365.4866		- 	015	332	0530743	 000000488639	0.0000000%
1413.8257		- 	1365.4918		- 	013	333	0531047	 000000488913	0.0000000%
1700.0111		- 	1365.5038		- 	010	329	0531339	 000000489188	0.0000000%
1455.1545		- 	1365.5172		- 	016	315	0531633	 000000489463	0.0000000%
1392.9765		- 	1365.5264		- 	015	322	0531942	 000000489738	0.0000000%
1388.9399		- 	1365.5338		- 	013	338	0532230	 000000490013	0.0000000%
1638.4254		- 	1365.5437		- 	014	319	0532530	 000000490288	0.0000000%
1513.9100		- 	1365.5523		- 	014	321	0532827	 000000490564	0.0000000%
1421.9972		- 	1365.5697		- 	010	339	0533117	 000000490839	0.0000000%
1717.6058		- 	1365.5945		- 	013	306	0533418	 000000491112	0.0000000%
1555.8904		- 	1365.6131		- 	014	318	0533719	 000000491387	0.0000000%
1581.3203		- 	1365.6299		- 	013	313	0534015	 000000491663	0.0000000%
1477.9172		- 	1365.6442		- 	011	330	0534313	 000000491937	0.0000000%
1379.2634		- 	1365.6616		- 	012	338	0534606	 000000492213	0.0000000%
1536.3810		- 	1365.6773		- 	012	332	0534908	 000000492487	0.0000000%
1579.3840		- 	1365.6852		- 	014	324	0535196	 000000492762	0.0000000%
1432.2883		- 	1365.6970		- 	012	329	0535498	 000000493035	0.0000000%
1424.6437		- 	1365.7114		- 	011	344	0535793	 000000493310	0.0000000%
1525.2039		- 	1365.7227		- 	012	333	0536088	 000000493586	0.0000000%
1721.8836		- 	1365.7390		- 	015	321	0536387	 000000493861	0.0000000%
1695.0267		- 	1365.7559		- 	016	304	0536688	 000000494136	0.0000000%
1406.4377		- 	1365.7632		- 	014	334	0536980	 000000494413	0.0000000%
1602.6799		- 	1365.7758		- 	014	324	0537282	 000000494688	0.0000000%
1395.0676		- 	1365.7848		- 	013	327	0537575	 000000494963	0.0000000%
1400.0432		- 	1365.8036		- 	012	342	0537881	 000000495239	0.0000000%
1573.8483		- 	1365.8114		- 	013	314	0538167	 000000495515	0.0000000%
1617.8699		- 	1365.8238		- 	014	312	0538470	 000000495790	0.0000000%
1428.8573		- 	1365.8481		- 	013	336	0538763	 000000496066	0.0000000%
1430.0482		- 	1365.8628		- 	013	322	0539057	 000000496340	0.0000000%
1391.8443		- 	1365.8726		- 	011	336	0539355	 000000496616	0.0000000%
1428.2480		- 	1365.8818		- 	009	358	0539659	 000000496889	0.0000000%
1561.9528		- 	1365.8864		- 	013	338	0539951	 000000497163	0.0000000%
1622.9828		- 	1365.8972		- 	013	303	0540253	 000000497438	0.0000000%
1525.7651		- 	1365.9107		- 	012	335	0540543	 000000497714	0.0000000%
1388.3759		- 	1365.9279		- 	012	336	0540851	 000000497988	0.0000000%
1584.6418		- 	1365.9375		- 	012	327	0541145	 000000498263	0.0000000%
1386.0303		- 	1365.9510		- 	014	331	0541447	 000000498538	0.0000000%
1512.0517		- 	1365.9572		- 	012	328	0541735	 000000498815	0.0000000%
1445.4181		- 	1365.9725		- 	014	325	0542033	 000000499090	0.0000000%
1572.5950		- 	1365.9862		- 	010	330	0542326	 000000499366	0.0000000%
1382.6095		- 	1366.0033		- 	013	346	0542631	 000000499640	0.0000000%
1712.6523		- 	1366.0159		- 	014	308	0542920	 000000499916	0.0000000%
1518.6114		- 	1366.0309		- 	014	324	0543229	 000000500191	0.0000000%
1453.5181		- 	1366.0434		- 	014	328	0543523	 000000500467	0.0000000%
1491.9973		- 	1366.0577		- 	013	327	0543810	 000000500742	0.0000000%
1436.6945		- 	1366.0731		- 	015	333	0544110	 000000501018	0.0000000%
1702.0794		- 	1366.0903		- 	012	325	0544411	 000000501292	0.0000000%
1406.4388		- 	1366.1000		- 	013	339	0544713	 000000501565	0.0000000%
1569.0702		- 	1366.1153		- 	014	339	0545008	 000000501841	0.0000000%
1390.6884		- 	1366.1224		- 	012	333	0545300	 000000502114	0.0000000%
1642.9404		- 	1366.1415		- 	016	309	0545605	 000000502390	0.0000000%
1456.8694		- 	1366.1495		- 	013	342	0545889	 000000502665	0.0000000%
1442.4714		- 	1366.1722		- 	012	333	0546187	 000000502938	0.0000000%
1493.9656		- 	1366.1872		- 	012	317	0546489	 000000503213	0.0000000%
1589.2480		- 	1366.1953		- 	011	328	0546780	 000000503489	0.0000000%
1389.4207		- 	1366.2044		- 	011	333	0547084	 000000503765	0.0000000%
1708.1563		- 	1366.2246		- 	013	309	0547381	 000000504040	0.0000000%
1616.1299		- 	1366.2335		- 	015	320	0547684	 000000504314	0.0000000%
1651.2167		- 	1366.2415		- 	015	321	0547972	 000000504590	0.0000000%
1399.6102		- 	1366.2571		- 	012	327	0548276	 000000504864	0.0000000%
1416.2177		- 	1366.2682		- 	012	327	0548570	 000000505139	0.0000000%
1377.2041		- 	1366.2784		- 	012	342	0548869	 000000505415	0.0000000%
1435.9931		- 	1366.2905		- 	013	325	0549155	 000000505691	0.0000000%
1710.7212		- 	1366.3034		- 	013	312	0549455	 000000505965	0.0000000%
1578.1186		- 	1366.3117		- 	012	335	0549749	 000000506240	0.0000000%
1555.7064		- 	1366.3189		- 	012	321	0550053	 000000506515	0.0000000%
1528.4604		- 	1366.3347		- 	011	344	0550351	 000000506788	0.0000000%
1506.2762		- 	1366.3574		- 	014	330	0550647	 000000507063	0.0000000%
1510.0782		- 	1366.3686		- 	013	346	0550943	 000000507338	0.0000000%
1673.1207		- 	1366.3791		- 	011	331	0551242	 000000507613	0.0000000%
1715.2816		- 	1366.3960		- 	013	330	0551534	 000000507888	0.0000000%
1497.5381		- 	1366.4084		- 	016	321	0551839	 000000508164	0.0000000%
1553.7398		- 	1366.4146		- 	014	311	0552126	 000000508440	0.0000000%
1578.6635		- 	1366.4301		- 	012	323	0552429	 000000508714	0.0000000%
1426.7039		- 	1366.4426		- 	010	340	0552725	 000000508987	0.0000000%
1546.5888		- 	1366.4547		- 	012	326	0553016	 000000509262	0.0000000%
1605.0102		- 	1366.4663		- 	014	332	0553320	 000000509537	0.0000000%
1568.4889		- 	1366.4745		- 	013	332	0553614	 000000509813	0.0000000%
1412.2464		- 	1366.4937		- 	011	345	0553912	 000000510086	0.0000000%
1379.5515		- 	1366.5091		- 	013	336	0554208	 000000510362	0.0000000%
1597.7702		- 	1366.5163		- 	013	320	0554514	 000000510638	0.0000000%
1597.2713		- 	1366.5266		- 	014	325	0554812	 000000510913	0.0000000%
1385.9512		- 	1366.5336		- 	016	329	0555097	 000000511189	0.0000000%
1512.4511		- 	1366.5471		- 	012	344	0555395	 000000511463	0.0000000%
1723.6835		- 	1366.5598		- 	014	318	0555693	 000000511737	0.0000000%
1412.3044		- 	1366.5664		- 	013	332	0555986	 000000512012	0.0000000%
1613.2999		- 	1366.5833		- 	013	310	0556290	 000000512287	0.0000000%
1479.6724		- 	1366.5959		- 	014	333	0556581	 000000512564	0.0000000%
1664.6489		- 	1366.6074		- 	011	314	0556883	 000000512839	0.0000000%
1417.6534		- 	1366.6242		- 	017	326	0557189	 000000513116	0.0000000%
1468.9885		- 	1366.6322		- 	011	343	0557471	 000000513393	0.0000000%
1534.3555		- 	1366.6396		- 	012	325	0557780	 000000513667	0.0000000%
1513.0350		- 	1366.6515		- 	013	333	0558075	 000000513942	0.0000000%
1381.1552		- 	1366.6633		- 	010	347	0558364	 000000514217	0.0000000%
1419.4591		- 	1366.6777		- 	013	328	0558662	 000000514492	0.0000000%
1428.9916		- 	1366.6901		- 	009	349	0558964	 000000514763	0.0000000%
1413.5457		- 	1366.7080		- 	010	342	0559254	 000000515038	0.0000000%
1391.8476		- 	1366.7217		- 	013	340	0559555	 000000515313	0.0000000%
1621.5583		- 	1366.7330		- 	016	322	0559854	 000000515588	0.0000000%
1448.6551		- 	1366.7476		- 	010	343	0560145	 000000515864	0.0000000%
1601.9870		- 	1366.7596		- 	015	297	0560448	 000000516137	0.0000000%
1588.5583		- 	1366.7719		- 	014	328	0560748	 000000516414	0.0000000%
1588.6259		- 	1366.7856		- 	013	332	0561048	 000000516689	0.0000000%
1611.3543		- 	1366.7970		- 	013	318	0561340	 000000516965	0.0000000%
1407.8012		- 	1366.8117		- 	012	332	0561638	 000000517241	0.0000000%
1594.1501		- 	1366.8259		- 	013	331	0561936	 000000517516	0.0000000%
1690.6549		- 	1366.8330		- 	013	312	0562230	 000000517793	0.0000000%
1507.0691		- 	1366.8474		- 	011	342	0562528	 000000518069	0.0000000%
1436.7140		- 	1366.8539		- 	013	331	0562826	 000000518345	0.0000000%
1562.1414		- 	1366.8652		- 	015	303	0563114	 000000518619	0.0000000%
1489.4526		- 	1366.8762		- 	014	340	0563419	 000000518894	0.0000000%
1380.0086		- 	1366.8823		- 	011	347	0563714	 000000519168	0.0000000%
1452.0851		- 	1366.8913		- 	012	329	0564010	 000000519443	0.0000000%
1505.1408		- 	1366.9027		- 	013	340	0564313	 000000519718	0.0000000%
1571.1918		- 	1366.9147		- 	013	322	0564612	 000000519995	0.0000000%
1563.4368		- 	1366.9249		- 	014	330	0564907	 000000520271	0.0000000%
1592.8442		- 	1366.9411		- 	014	317	0565200	 000000520547	0.0000000%
1594.1447		- 	1366.9605		- 	011	315	0565496	 000000520821	0.0000000%
1404.5050		- 	1366.9881		- 	016	325	0565802	 000000521095	0.0000000%
1481.1296		- 	1366.9959		- 	012	324	0566090	 000000521370	0.0000000%
1685.7524		- 	1367.0125		- 	013	321	0566390	 000000521645	0.0000000%
1724.7063		- 	1367.0257		- 	011	317	0566682	 000000521920	0.0000000%
1627.5601		- 	1367.0363		- 	011	309	0566982	 000000522195	0.0000000%
1449.4401		- 	1367.0517		- 	012	337	0567275	 000000522470	0.0000000%
1501.3340		- 	1367.0558		- 	015	318	0567579	 000000522746	0.0000000%
1778.2090		- 	1367.0683		- 	010	314	0567868	 000000523021	0.0000000%
1419.0109		- 	1367.0806		- 	012	334	0568164	 000000523296	0.0000000%
1586.6854		- 	1367.0895		- 	015	313	0568475	 000000523570	0.0000000%
1401.6148		- 	1367.1024		- 	016	327	0568765	 000000523847	0.0000000%
1434.3882		- 	1367.1103		- 	013	332	0569057	 000000524123	0.0000000%
1548.2826		- 	1367.1149		- 	011	335	0569353	 000000524399	0.0000000%
1475.4685		- 	1367.1400		- 	012	340	0569655	 000000524674	0.0000000%
1689.1969		- 	1367.1531		- 	015	316	0569948	 000000524949	0.0000000%
1393.7326		- 	1367.1602		- 	013	342	0570248	 000000525225	0.0000000%
1546.5403		- 	1367.1816		- 	012	341	0570548	 000000525500	0.0000000%
1391.7754		- 	1367.2025		- 	016	332	0570836	 000000525775	0.0000000%
1609.3509		- 	1367.2142		- 	014	326	0571140	 000000526050	0.0000000%
1594.9089		- 	1367.2339		- 	014	329	0571438	 000000526325	0.0000000%
1571.4770		- 	1367.2560		- 	014	297	0571736	 000000526599	0.0000000%
1598.1109		- 	1367.2710		- 	013	319	0572029	 000000526875	0.0000000%
1522.6093		- 	1367.2896		- 	012	326	0572330	 000000527148	0.0000000%
1525.2314		- 	1367.3034		- 	013	333	0572625	 000000527422	0.0000000%
1463.8449		- 	1367.3135		- 	012	324	0572923	 000000527698	0.0000000%
1386.7327		- 	1367.3396		- 	015	334	0573219	 000000527974	0.0000000%
1396.5163		- 	1367.3472		- 	012	337	0573511	 000000528250	0.0000000%
1397.5515		- 	1367.3557		- 	014	333	0573819	 000000528524	0.0000000%
1443.3014		- 	1367.3705		- 	013	334	0574115	 000000528800	0.0000000%
1472.1819		- 	1367.3760		- 	014	328	0574404	 000000529077	0.0000000%
1393.0243		- 	1367.3907		- 	012	334	0574703	 000000529352	0.0000000%
1408.2079		- 	1367.4062		- 	012	342	0575001	 000000529626	0.0000000%
1531.2743		- 	1367.4178		- 	010	333	0575298	 000000529900	0.0000000%
1506.4197		- 	1367.4423		- 	010	324	0575589	 000000530176	0.0000000%
1403.1539		- 	1367.4593		- 	010	347	0575891	 000000530449	0.0000000%
1429.4161		- 	1367.4669		- 	013	334	0576189	 000000530725	0.0000000%
1490.5311		- 	1367.4824		- 	014	322	0576479	 000000531001	0.0000000%
1502.8160		- 	1367.4975		- 	014	322	0576777	 000000531276	0.0000000%
1493.7685		- 	1367.5116		- 	012	338	0577085	 000000531551	0.0000000%
1723.3719		- 	1367.5207		- 	013	319	0577380	 000000531827	0.0000000%
1495.5171		- 	1367.5354		- 	012	329	0577667	 000000532102	0.0000000%
1606.9416		- 	1367.5456		- 	014	323	0577970	 000000532376	0.0000000%
1558.7424		- 	1367.5532		- 	012	317	0578261	 000000532650	0.0000000%
1514.9098		- 	1367.5676		- 	011	350	0578563	 000000532924	0.0000000%
1491.2508		- 	1367.5799		- 	012	342	0578864	 000000533197	0.0000000%
1423.5939		- 	1367.5944		- 	011	344	0579152	 000000533472	0.0000000%
1511.8689		- 	1367.6101		- 	011	336	0579455	 000000533747	0.0000000%
1621.1822		- 	1367.6190		- 	013	337	0579747	 000000534024	0.0000000%
1644.3651		- 	1367.6279		- 	012	340	0580046	 000000534298	0.0000000%
1457.3799		- 	1367.6368		- 	013	337	0580352	 000000534574	0.0000000%
1408.4559		- 	1367.6495		- 	014	330	0580642	 000000534850	0.0000000%
1442.5326		- 	1367.6724		- 	013	336	0580944	 000000535124	0.0000000%
1569.0821		- 	1367.6796		- 	014	328	0581235	 000000535399	0.0000000%
1554.1116		- 	1367.6963		- 	013	316	0581528	 000000535674	0.0000000%
1429.7388		- 	1367.7091		- 	013	332	0581834	 000000535948	0.0000000%
1852.8542		- 	1367.7163		- 	015	294	0582124	 000000536222	0.0000000%
1509.5771		- 	1367.7281		- 	012	334	0582430	 000000536498	0.0000000%
1381.5856		- 	1367.7450		- 	013	342	0582728	 000000536773	0.0000000%
1515.6350		- 	1367.7632		- 	016	329	0583020	 000000537048	0.0000000%
1700.0672		- 	1367.7694		- 	011	330	0583311	 000000537325	0.0000000%
1536.1190		- 	1367.7828		- 	011	335	0583609	 000000537600	0.0000000%
1668.1831		- 	1367.7910		- 	015	308	0583909	 000000537876	0.0000000%
1556.2765		- 	1367.8047		- 	015	318	0584205	 000000538152	0.0000000%
1514.5308		- 	1367.8148		- 	011	341	0584505	 000000538426	0.0000000%
1598.3898		- 	1367.8345		- 	011	341	0584805	 000000538698	0.0000000%
1429.3703		- 	1367.8598		- 	012	334	0585102	 000000538972	0.0000000%
1573.8632		- 	1367.8685		- 	015	329	0585401	 000000539247	0.0000000%
1653.4983		- 	1367.8801		- 	012	323	0585696	 000000539523	0.0000000%
1603.1769		- 	1367.8851		- 	016	309	0585991	 000000539799	0.0000000%
1401.7531		- 	1367.8980		- 	010	350	0586284	 000000540075	0.0000000%
1727.6942		- 	1367.9075		- 	014	306	0586581	 000000540351	0.0000000%
1570.3787		- 	1367.9264		- 	010	322	0586879	 000000540624	0.0000000%
1469.2822		- 	1367.9374		- 	012	321	0587171	 000000540899	0.0000000%
1507.1097		- 	1367.9489		- 	012	327	0587476	 000000541173	0.0000000%
1676.8610		- 	1367.9589		- 	014	317	0587772	 000000541448	0.0000000%
1655.1849		- 	1367.9719		- 	009	331	0588063	 000000541725	0.0000000%
1414.6503		- 	1367.9830		- 	012	342	0588370	 000000541999	0.0000000%
1695.2622		- 	1367.9975		- 	014	314	0588660	 000000542276	0.0000000%
1492.8693		- 	1368.0143		- 	011	324	0588964	 000000542550	0.0000000%
1472.2746		- 	1368.0276		- 	009	342	0589258	 000000542823	0.0000000%
1761.7139		- 	1368.0395		- 	011	316	0589548	 000000543096	0.0000000%
1617.7278		- 	1368.0586		- 	013	314	0589848	 000000543370	0.0000000%
1642.8556		- 	1368.0718		- 	011	346	0590146	 000000543644	0.0000000%
1548.8843		- 	1368.0802		- 	016	317	0590449	 000000543919	0.0000000%
1688.8646		- 	1368.0847		- 	010	330	0590742	 000000544193	0.0000000%
1668.3214		- 	1368.1098		- 	016	322	0591042	 000000544466	0.0000000%
1620.5202		- 	1368.1207		- 	013	330	0591332	 000000544742	0.0000000%
1794.7887		- 	1368.1352		- 	012	306	0591635	 000000545016	0.0000000%
1602.0770		- 	1368.1423		- 	014	341	0591924	 000000545292	0.0000000%
1388.4082		- 	1368.1575		- 	013	329	0592228	 000000545566	0.0000000%
1666.5698		- 	1368.1716		- 	013	323	0592524	 000000545841	0.0000000%
1398.5338		- 	1368.1825		- 	014	333	0592828	 000000546115	0.0000000%
1544.6731		- 	1368.1961		- 	012	325	0593120	 000000546390	0.0000000%
1629.5760		- 	1368.2084		- 	013	332	0593419	 000000546666	0.0000000%
1613.7123		- 	1368.2200		- 	015	304	0593713	 000000546941	0.0000000%
1728.1862		- 	1368.2254		- 	012	312	0594012	 000000547217	0.0000000%
1563.0514		- 	1368.2306		- 	011	319	0594299	 000000547492	0.0000000%
1492.9228		- 	1368.2419		- 	015	326	0594597	 000000547767	0.0000000%
1691.4454		- 	1368.2550		- 	014	323	0594896	 000000548044	0.0000000%
1433.9601		- 	1368.2692		- 	012	331	0595190	 000000548321	0.0000000%
1645.4806		- 	1368.2824		- 	012	325	0595492	 000000548594	0.0000000%
1627.4728		- 	1368.2974		- 	014	316	0595788	 000000548867	0.0000000%
1730.3931		- 	1368.3129		- 	012	324	0596082	 000000549144	0.0000000%
1475.0643		- 	1368.3243		- 	011	344	0596379	 000000549420	0.0000000%
1669.8163		- 	1368.3308		- 	015	299	0596685	 000000549695	0.0000000%
1396.8614		- 	1368.3454		- 	012	336	0596980	 000000549971	0.0000000%
1542.6347		- 	1368.3552		- 	015	312	0597282	 000000550246	0.0000000%
1537.1353		- 	1368.3669		- 	014	318	0597579	 000000550520	0.0000000%
1390.8850		- 	1368.3820		- 	011	339	0597870	 000000550796	0.0000000%
1690.2502		- 	1368.3916		- 	015	299	0598166	 000000551073	0.0000000%
1413.8193		- 	1368.3998		- 	012	336	0598463	 000000551349	0.0000000%
1408.7900		- 	1368.4115		- 	010	337	0598757	 000000551624	0.0000000%
1466.5151		- 	1368.4341		- 	013	338	0599052	 000000551899	0.0000000%
1520.7463		- 	1368.4467		- 	012	349	0599350	 000000552172	0.0000000%
1569.5054		- 	1368.4649		- 	012	335	0599650	 000000552448	0.0000000%
1395.3060		- 	1368.4759		- 	011	334	0599947	 000000552722	0.0000000%
1690.6261		- 	1368.4866		- 	013	298	0600243	 000000552997	0.0000000%
1502.4821		- 	1368.4986		- 	015	315	0600547	 000000553272	0.0000000%
1398.2584		- 	1368.5111		- 	011	335	0600835	 000000553549	0.0000000%
1493.2232		- 	1368.5216		- 	012	338	0601141	 000000553824	0.0000000%
1561.6571		- 	1368.5388		- 	015	314	0601440	 000000554099	0.0000000%
1605.9626		- 	1368.5496		- 	015	312	0601728	 000000554376	0.0000000%
1590.7622		- 	1368.5583		- 	015	311	0602036	 000000554652	0.0000000%
