Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: bubbles4
directory: 2D
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 185
Initial Upper Bound: 825.32600000
Average radius size: 10.00000000
Using variable selection rule #1!
Size of the tree: 1.12028136e+338
Raiz: 0 156 157 
Initial root: 0 156 157 
Value of objective function: 3.70365690e+02
SolverStatus: Solved
Solution: 
( 1.00000000e+02, 1.00000000e+02, 0.00000000e+00 )
( 1.63176818e+02, 1.67689447e+02, 0.00000000e+00 )
( 3.68231824e+01, 3.23105526e+01, 0.00000000e+00 )
( 1.00000000e+02, 1.00000000e+02, 0.00000000e+00 )

Not covered in root: 141 171 140 142 172 170 139 143 90 89 173 169 138 144 114 115 91 88 174 168 137 145 113 116 48 58 92 87 167 175 136 146 112 117 47 11 76 57 86 93 176 166 135 147 111 118 46 12 10 36 56 75 94 85 177 165 134 148 110 119 45 13 9 59 21 35 74 55 95 84 178 164 133 149 109 120 44 14 8 60 22 34 73 54 83 96 179 163 132 150 108 121 43 15 7 61 23 33 72 53 97 82 180 162 131 151 107 122 42 16 6 62 24 32 71 52 98 81 181 161 130 152 106 123 41 17 5 63 25 31 70 51 99 80 182 160 129 153 105 124 40 18 4 64 30 26 69 50 100 79 183 159 128 154 125 104 39 19 3 65 1 155 158 49 184 126 38 37 127 2 78 20 27 28 29 66 103 102 101 67 68 77 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
819.96722		- 	690.42575		- 	020	049	1471860	 000000852338	0.0000000%
740.91239		- 	690.42622		- 	018	056	1472012	 000000852422	0.0000000%
767.09482		- 	690.42698		- 	014	052	1472175	 000000852505	0.0000000%
693.51889		- 	690.42852		- 	019	055	1472318	 000000852589	0.0000000%
705.08730		- 	690.42884		- 	018	056	1472479	 000000852673	0.0000000%
732.36625		- 	690.42895		- 	025	051	1472678	 000000852756	0.0000000%
750.06885		- 	690.42937		- 	018	053	1472826	 000000852840	0.0000000%
708.41036		- 	690.42973		- 	020	056	1473003	 000000852923	0.0000000%
811.39696		- 	690.43065		- 	018	055	1473185	 000000853005	0.0000000%
753.52272		- 	690.43125		- 	018	052	1473334	 000000853090	0.0000000%
741.42703		- 	690.43222		- 	021	053	1473484	 000000853174	0.0000000%
704.79912		- 	690.43283		- 	017	054	1473672	 000000853256	0.0000000%
825.01483		- 	690.43433		- 	019	054	1473850	 000000853339	0.0000000%
739.77572		- 	690.43433		- 	018	050	1473967	 000000853425	0.0000000%
712.90188		- 	690.43543		- 	013	058	1474134	 000000853507	0.0000000%
698.26434		- 	690.43709		- 	012	061	1474278	 000000853590	0.0000000%
784.10932		- 	690.43815		- 	019	052	1474440	 000000853673	0.0000000%
804.45651		- 	690.43839		- 	016	057	1474614	 000000853756	0.0000000%
744.74201		- 	690.43861		- 	014	062	1474764	 000000853840	0.0000000%
819.85495		- 	690.43920		- 	018	049	1474924	 000000853924	0.0000000%
713.45266		- 	690.44018		- 	020	055	1475114	 000000854006	0.0000000%
784.70697		- 	690.44112		- 	021	054	1475276	 000000854089	0.0000000%
819.43298		- 	690.44150		- 	018	048	1475414	 000000854174	0.0000000%
723.44553		- 	690.44340		- 	017	053	1475566	 000000854258	0.0000000%
783.83841		- 	690.44519		- 	020	048	1475719	 000000854343	0.0000000%
703.45622		- 	690.44612		- 	015	060	1475830	 000000854428	0.0000000%
695.33325		- 	690.44625		- 	022	053	1475963	 000000854513	0.0000000%
792.27385		- 	690.44720		- 	019	055	1476126	 000000854596	0.0000000%
796.50052		- 	690.44942		- 	015	064	1476286	 000000854680	0.0000000%
760.87369		- 	690.45008		- 	018	054	1476434	 000000854764	0.0000000%
807.58868		- 	690.45092		- 	016	054	1476602	 000000854846	0.0000000%
694.35665		- 	690.45137		- 	013	064	1476746	 000000854930	0.0000000%
752.27821		- 	690.45333		- 	022	053	1476941	 000000855011	0.0000000%
725.65069		- 	690.45342		- 	015	061	1477092	 000000855094	0.0000000%
782.57834		- 	690.45350		- 	019	061	1477236	 000000855179	0.0000000%
792.79077		- 	690.45469		- 	020	052	1477417	 000000855261	0.0000000%
747.24979		- 	690.45523		- 	016	065	1477549	 000000855346	0.0000000%
795.11804		- 	690.45622		- 	024	050	1477717	 000000855429	0.0000000%
819.86776		- 	690.45626		- 	016	052	1477878	 000000855512	0.0000000%
754.58651		- 	690.45697		- 	013	074	1478030	 000000855597	0.0000000%
776.01764		- 	690.45714		- 	016	060	1478180	 000000855680	0.0000000%
706.79190		- 	690.45758		- 	019	057	1478358	 000000855763	0.0000000%
693.62404		- 	690.45851		- 	012	063	1478501	 000000855847	0.0000000%
811.73020		- 	690.45909		- 	021	049	1478670	 000000855930	0.0000000%
805.65603		- 	690.46122		- 	018	050	1478810	 000000856014	0.0000000%
700.74280		- 	690.46181		- 	018	054	1478939	 000000856099	0.0000000%
822.80198		- 	690.46215		- 	018	060	1479115	 000000856183	0.0000000%
749.12942		- 	690.46521		- 	018	055	1479308	 000000856266	0.0000000%
801.27731		- 	690.46575		- 	018	056	1479478	 000000856350	0.0000000%
773.84642		- 	690.46588		- 	015	059	1479602	 000000856435	0.0000000%
695.75553		- 	690.46710		- 	021	053	1479760	 000000856517	0.0000000%
780.03593		- 	690.46900		- 	018	064	1479903	 000000856601	0.0000000%
799.88652		- 	690.46924		- 	017	052	1480074	 000000856684	0.0000000%
722.53637		- 	690.46962		- 	016	067	1480212	 000000856768	0.0000000%
711.16689		- 	690.47099		- 	015	062	1480372	 000000856851	0.0000000%
810.30811		- 	690.47288		- 	021	051	1480564	 000000856933	0.0000000%
752.04980		- 	690.47364		- 	018	054	1480756	 000000857016	0.0000000%
693.56535		- 	690.47558		- 	016	056	1480887	 000000857101	0.0000000%
821.48269		- 	690.47590		- 	018	057	1481041	 000000857185	0.0000000%
780.01972		- 	690.47593		- 	018	052	1481178	 000000857270	0.0000000%
704.47414		- 	690.47663		- 	016	056	1481346	 000000857352	0.0000000%
704.88250		- 	690.47675		- 	013	056	1481552	 000000857433	0.0000000%
780.56853		- 	690.47709		- 	014	053	1481709	 000000857515	0.0000000%
788.43370		- 	690.47785		- 	019	054	1481856	 000000857599	0.0000000%
816.87936		- 	690.47901		- 	018	056	1482011	 000000857683	0.0000000%
821.30378		- 	690.47937		- 	018	055	1482182	 000000857766	0.0000000%
695.78861		- 	690.47990		- 	018	057	1482359	 000000857849	0.0000000%
818.70428		- 	690.48179		- 	016	057	1482531	 000000857931	0.0000000%
821.99735		- 	690.48248		- 	015	051	1482698	 000000858013	0.0000000%
810.75139		- 	690.48248		- 	015	051	1482842	 000000858096	0.0000000%
821.99734		- 	690.48248		- 	015	051	1482986	 000000858179	0.0000000%
744.88366		- 	690.48281		- 	013	059	1483104	 000000858263	0.0000000%
816.51010		- 	690.48324		- 	023	049	1483260	 000000858346	0.0000000%
728.11143		- 	690.48367		- 	021	049	1483448	 000000858429	0.0000000%
815.29511		- 	690.48376		- 	018	057	1483571	 000000858515	0.0000000%
790.83547		- 	690.48453		- 	019	051	1483712	 000000858599	0.0000000%
728.31645		- 	690.48465		- 	018	058	1483888	 000000858682	0.0000000%
728.85751		- 	690.48543		- 	012	064	1484022	 000000858766	0.0000000%
812.48665		- 	690.48594		- 	014	050	1484165	 000000858849	0.0000000%
800.70876		- 	690.48802		- 	021	053	1484314	 000000858934	0.0000000%
825.24550		- 	690.48841		- 	019	052	1484466	 000000859016	0.0000000%
731.80249		- 	690.48945		- 	019	055	1484634	 000000859099	0.0000000%
754.91139		- 	690.49002		- 	017	055	1484798	 000000859183	0.0000000%
701.16048		- 	690.49018		- 	019	056	1484912	 000000859269	0.0000000%
761.97144		- 	690.49035		- 	015	054	1485036	 000000859354	0.0000000%
820.38782		- 	690.49060		- 	020	050	1485163	 000000859439	0.0000000%
709.81270		- 	690.49138		- 	018	054	1485344	 000000859522	0.0000000%
695.44764		- 	690.49196		- 	022	055	1485504	 000000859606	0.0000000%
702.58627		- 	690.49263		- 	016	056	1485640	 000000859690	0.0000000%
808.13210		- 	690.49514		- 	023	049	1485792	 000000859774	0.0000000%
811.88077		- 	690.49530		- 	017	056	1485982	 000000859856	0.0000000%
695.11384		- 	690.49636		- 	018	052	1486185	 000000859937	0.0000000%
780.12939		- 	690.49723		- 	019	049	1486390	 000000860018	0.0000000%
819.74013		- 	690.49800		- 	020	046	1486550	 000000860102	0.0000000%
818.48394		- 	690.49928		- 	016	066	1486681	 000000860187	0.0000000%
825.28821		- 	690.50053		- 	019	054	1486816	 000000860272	0.0000000%
744.31201		- 	690.50197		- 	022	050	1486990	 000000860356	0.0000000%
799.12746		- 	690.50270		- 	014	057	1487209	 000000860437	0.0000000%
711.14004		- 	690.50288		- 	019	055	1487334	 000000860522	0.0000000%
775.44665		- 	690.50312		- 	016	059	1487448	 000000860608	0.0000000%
714.45278		- 	690.50375		- 	024	050	1487628	 000000860690	0.0000000%
739.86235		- 	690.50402		- 	018	052	1487771	 000000860775	0.0000000%
816.37128		- 	690.50444		- 	019	049	1487948	 000000860858	0.0000000%
804.78850		- 	690.50473		- 	017	055	1488110	 000000860941	0.0000000%
777.17955		- 	690.50573		- 	024	046	1488286	 000000861024	0.0000000%
700.19713		- 	690.50610		- 	022	055	1488475	 000000861107	0.0000000%
699.45241		- 	690.50648		- 	023	050	1488646	 000000861190	0.0000000%
782.57032		- 	690.50765		- 	015	071	1488776	 000000861275	0.0000000%
751.36565		- 	690.50802		- 	020	055	1488877	 000000861361	0.0000000%
788.53293		- 	690.50893		- 	017	052	1489018	 000000861446	0.0000000%
727.72108		- 	690.51179		- 	012	059	1489189	 000000861529	0.0000000%
747.04157		- 	690.51264		- 	019	051	1489346	 000000861612	0.0000000%
695.93023		- 	690.51313		- 	014	060	1489506	 000000861695	0.0000000%
693.28966		- 	690.51334		- 	021	057	1489686	 000000861778	0.0000000%
707.11375		- 	690.51442		- 	015	063	1489846	 000000861862	0.0000000%
752.29879		- 	690.51518		- 	022	051	1490006	 000000861946	0.0000000%
813.04943		- 	690.51528		- 	019	051	1490172	 000000862030	0.0000000%
753.34233		- 	690.51568		- 	019	053	1490336	 000000862114	0.0000000%
766.44076		- 	690.51649		- 	020	052	1490509	 000000862197	0.0000000%
747.83296		- 	690.51740		- 	018	053	1490638	 000000862282	0.0000000%
745.14412		- 	690.51758		- 	019	051	1490772	 000000862367	0.0000000%
809.86027		- 	690.51863		- 	021	051	1490924	 000000862452	0.0000000%
819.84682		- 	690.51935		- 	017	056	1491112	 000000862535	0.0000000%
778.68478		- 	690.51975		- 	018	053	1491278	 000000862618	0.0000000%
757.96618		- 	690.52033		- 	019	061	1491414	 000000862703	0.0000000%
801.78850		- 	690.52154		- 	023	047	1491558	 000000862788	0.0000000%
715.44821		- 	690.52243		- 	014	052	1491743	 000000862869	0.0000000%
744.01421		- 	690.52348		- 	017	060	1491868	 000000862953	0.0000000%
699.29297		- 	690.52357		- 	014	060	1492012	 000000863036	0.0000000%
696.17580		- 	690.52522		- 	023	055	1492174	 000000863120	0.0000000%
813.46366		- 	690.52573		- 	014	057	1492381	 000000863201	0.0000000%
756.71867		- 	690.52662		- 	013	058	1492552	 000000863284	0.0000000%
726.61218		- 	690.52711		- 	019	056	1492706	 000000863368	0.0000000%
777.93353		- 	690.52724		- 	019	057	1492844	 000000863453	0.0000000%
746.89631		- 	690.52734		- 	013	056	1492976	 000000863536	0.0000000%
732.71662		- 	690.52944		- 	021	055	1493104	 000000863621	0.0000000%
735.79656		- 	690.52959		- 	015	065	1493234	 000000863705	0.0000000%
772.04367		- 	690.53000		- 	025	048	1493370	 000000863789	0.0000000%
761.31076		- 	690.53039		- 	014	056	1493510	 000000863874	0.0000000%
695.85148		- 	690.53103		- 	019	054	1493660	 000000863958	0.0000000%
732.14337		- 	690.53143		- 	016	051	1493789	 000000864043	0.0000000%
804.62872		- 	690.53219		- 	020	052	1493914	 000000864128	0.0000000%
804.12272		- 	690.53426		- 	017	051	1494076	 000000864210	0.0000000%
749.58784		- 	690.53449		- 	021	051	1494272	 000000864291	0.0000000%
792.05973		- 	690.53521		- 	021	054	1494436	 000000864374	0.0000000%
823.78244		- 	690.53629		- 	015	058	1494598	 000000864457	0.0000000%
824.63203		- 	690.53684		- 	016	055	1494789	 000000864539	0.0000000%
706.95683		- 	690.53699		- 	013	058	1494916	 000000864623	0.0000000%
734.00803		- 	690.53824		- 	019	059	1495084	 000000864707	0.0000000%
751.12684		- 	690.54032		- 	017	051	1495246	 000000864791	0.0000000%
782.16828		- 	690.54121		- 	019	050	1495414	 000000864874	0.0000000%
822.52020		- 	690.54195		- 	018	053	1495543	 000000864957	0.0000000%
821.82582		- 	690.54250		- 	015	058	1495698	 000000865041	0.0000000%
710.43351		- 	690.54265		- 	021	049	1495844	 000000865125	0.0000000%
759.34867		- 	690.54329		- 	018	051	1496014	 000000865208	0.0000000%
803.06907		- 	690.54382		- 	018	049	1496227	 000000865289	0.0000000%
824.40579		- 	690.54601		- 	013	059	1496394	 000000865372	0.0000000%
803.25129		- 	690.54677		- 	018	051	1496550	 000000865456	0.0000000%
735.35248		- 	690.54760		- 	015	064	1496690	 000000865540	0.0000000%
724.31689		- 	690.54838		- 	022	049	1496826	 000000865626	0.0000000%
814.60571		- 	690.54861		- 	019	051	1497004	 000000865709	0.0000000%
774.12137		- 	690.54979		- 	019	052	1497196	 000000865790	0.0000000%
814.38472		- 	690.55091		- 	020	054	1497377	 000000865873	0.0000000%
722.22415		- 	690.55133		- 	015	058	1497488	 000000865959	0.0000000%
819.86604		- 	690.55175		- 	016	055	1497656	 000000866042	0.0000000%
784.24126		- 	690.55354		- 	018	052	1497847	 000000866123	0.0000000%
808.20610		- 	690.55474		- 	018	049	1498015	 000000866207	0.0000000%
720.48297		- 	690.55542		- 	017	059	1498196	 000000866290	0.0000000%
705.28139		- 	690.55694		- 	018	057	1498362	 000000866374	0.0000000%
740.47084		- 	690.55825		- 	020	049	1498548	 000000866456	0.0000000%
789.93355		- 	690.55893		- 	013	057	1498692	 000000866540	0.0000000%
752.34126		- 	690.55917		- 	014	057	1498827	 000000866625	0.0000000%
752.41489		- 	690.55970		- 	017	061	1498982	 000000866709	0.0000000%
791.87377		- 	690.56052		- 	020	050	1499130	 000000866794	0.0000000%
700.31625		- 	690.56105		- 	017	054	1499274	 000000866878	0.0000000%
695.30238		- 	690.56146		- 	014	061	1499430	 000000866962	0.0000000%
822.71591		- 	690.56250		- 	017	059	1499550	 000000867047	0.0000000%
721.04235		- 	690.56285		- 	020	053	1499665	 000000867133	0.0000000%
750.36193		- 	690.56343		- 	018	057	1499826	 000000867216	0.0000000%
813.41460		- 	690.56401		- 	016	056	1499985	 000000867299	0.0000000%
783.45937		- 	690.56461		- 	017	064	1500160	 000000867381	0.0000000%
822.03691		- 	690.56518		- 	018	052	1500293	 000000867465	0.0000000%
758.51081		- 	690.56556		- 	019	055	1500468	 000000867548	0.0000000%
712.38538		- 	690.56698		- 	021	050	1500640	 000000867631	0.0000000%
822.99841		- 	690.56779		- 	018	054	1500792	 000000867716	0.0000000%
788.35846		- 	690.56800		- 	020	052	1500950	 000000867800	0.0000000%
694.96888		- 	690.56831		- 	013	062	1501118	 000000867883	0.0000000%
730.46323		- 	690.56928		- 	023	054	1501268	 000000867968	0.0000000%
771.08429		- 	690.56998		- 	020	054	1501442	 000000868052	0.0000000%
724.50221		- 	690.57174		- 	018	053	1501629	 000000868133	0.0000000%
810.27802		- 	690.57273		- 	019	059	1501778	 000000868218	0.0000000%
788.34544		- 	690.57327		- 	018	049	1501907	 000000868303	0.0000000%
742.51572		- 	690.57583		- 	021	050	1502098	 000000868385	0.0000000%
782.97105		- 	690.57670		- 	017	056	1502248	 000000868469	0.0000000%
693.08567		- 	690.57671		- 	017	058	1502392	 000000868553	0.0000000%
756.76079		- 	690.57740		- 	022	050	1502522	 000000868638	0.0000000%
720.93606		- 	690.57774		- 	019	055	1502668	 000000868723	0.0000000%
784.26698		- 	690.57954		- 	020	049	1502841	 000000868807	0.0000000%
805.72050		- 	690.58199		- 	021	049	1503002	 000000868891	0.0000000%
708.69910		- 	690.58343		- 	019	052	1503198	 000000868974	0.0000000%
741.81670		- 	690.58383		- 	021	051	1503354	 000000869059	0.0000000%
819.74802		- 	690.58429		- 	017	052	1503554	 000000869141	0.0000000%
815.41447		- 	690.58489		- 	018	057	1503731	 000000869223	0.0000000%
815.40999		- 	690.58565		- 	018	050	1503858	 000000869308	0.0000000%
811.83819		- 	690.58593		- 	017	053	1504024	 000000869391	0.0000000%
813.10423		- 	690.58661		- 	019	055	1504162	 000000869476	0.0000000%
700.10827		- 	690.58795		- 	018	059	1504335	 000000869559	0.0000000%
789.58657		- 	690.58929		- 	016	066	1504502	 000000869642	0.0000000%
810.96535		- 	690.58937		- 	016	059	1504621	 000000869727	0.0000000%
750.09055		- 	690.59060		- 	018	054	1504785	 000000869809	0.0000000%
785.23997		- 	690.59107		- 	018	073	1504937	 000000869893	0.0000000%
700.14217		- 	690.59177		- 	017	053	1505080	 000000869977	0.0000000%
768.58299		- 	690.59236		- 	015	053	1505242	 000000870060	0.0000000%
785.05942		- 	690.59241		- 	015	055	1505386	 000000870144	0.0000000%
721.00884		- 	690.59297		- 	019	049	1505550	 000000870227	0.0000000%
818.77680		- 	690.59387		- 	024	052	1505698	 000000870312	0.0000000%
811.78627		- 	690.59524		- 	016	054	1505869	 000000870395	0.0000000%
781.60780		- 	690.59674		- 	017	053	1506032	 000000870478	0.0000000%
806.30059		- 	690.59762		- 	019	055	1506168	 000000870563	0.0000000%
717.83053		- 	690.59850		- 	019	056	1506330	 000000870646	0.0000000%
754.07329		- 	690.59984		- 	019	052	1506538	 000000870727	0.0000000%
702.20893		- 	690.60071		- 	018	050	1506701	 000000870811	0.0000000%
824.03398		- 	690.60140		- 	011	062	1506858	 000000870894	0.0000000%
737.04752		- 	690.60297		- 	018	051	1507009	 000000870977	0.0000000%
702.13812		- 	690.60349		- 	021	055	1507164	 000000871062	0.0000000%
747.93037		- 	690.60468		- 	020	051	1507341	 000000871145	0.0000000%
778.54320		- 	690.60608		- 	016	054	1507474	 000000871230	0.0000000%
716.31826		- 	690.60692		- 	014	065	1507675	 000000871311	0.0000000%
782.78806		- 	690.60702		- 	021	050	1507834	 000000871394	0.0000000%
803.49080		- 	690.60775		- 	020	046	1508007	 000000871477	0.0000000%
776.77132		- 	690.60794		- 	015	051	1508156	 000000871561	0.0000000%
810.34869		- 	690.60883		- 	021	048	1508308	 000000871644	0.0000000%
790.59625		- 	690.60970		- 	022	051	1508490	 000000871728	0.0000000%
806.97930		- 	690.61009		- 	021	050	1508688	 000000871810	0.0000000%
800.29627		- 	690.61011		- 	015	062	1508864	 000000871891	0.0000000%
809.47596		- 	690.61039		- 	018	056	1509039	 000000871973	0.0000000%
796.43530		- 	690.61087		- 	018	057	1509189	 000000872057	0.0000000%
696.89705		- 	690.61124		- 	020	054	1509363	 000000872141	0.0000000%
707.88613		- 	690.61210		- 	022	052	1509507	 000000872225	0.0000000%
722.31310		- 	690.61341		- 	020	053	1509645	 000000872309	0.0000000%
814.36635		- 	690.61384		- 	018	054	1509795	 000000872393	0.0000000%
799.14984		- 	690.61488		- 	014	058	1509965	 000000872475	0.0000000%
796.33862		- 	690.61521		- 	017	058	1510114	 000000872558	0.0000000%
694.38941		- 	690.61647		- 	018	056	1510279	 000000872641	0.0000000%
729.18348		- 	690.61666		- 	018	055	1510420	 000000872726	0.0000000%
750.17157		- 	690.61700		- 	019	050	1510566	 000000872811	0.0000000%
703.68853		- 	690.61748		- 	017	054	1510744	 000000872894	0.0000000%
695.09366		- 	690.61787		- 	016	056	1510889	 000000872979	0.0000000%
741.05823		- 	690.61788		- 	016	055	1510991	 000000873065	0.0000000%
704.76283		- 	690.61970		- 	016	057	1511148	 000000873148	0.0000000%
736.32619		- 	690.61988		- 	020	054	1511299	 000000873233	0.0000000%
722.32610		- 	690.61993		- 	019	055	1511442	 000000873318	0.0000000%
767.80112		- 	690.62143		- 	020	054	1511607	 000000873401	0.0000000%
817.16612		- 	690.62177		- 	021	052	1511766	 000000873484	0.0000000%
737.27525		- 	690.62210		- 	014	060	1511906	 000000873568	0.0000000%
743.83156		- 	690.62235		- 	017	058	1512054	 000000873652	0.0000000%
816.99828		- 	690.62250		- 	016	057	1512196	 000000873736	0.0000000%
788.69815		- 	690.62291		- 	017	051	1512338	 000000873819	0.0000000%
724.34538		- 	690.62317		- 	017	054	1512478	 000000873903	0.0000000%
808.81277		- 	690.62404		- 	017	054	1512622	 000000873987	0.0000000%
817.85564		- 	690.62484		- 	021	050	1512756	 000000874072	0.0000000%
817.58084		- 	690.62536		- 	016	058	1512941	 000000874155	0.0000000%
698.53909		- 	690.62650		- 	012	063	1513119	 000000874237	0.0000000%
697.55127		- 	690.62735		- 	015	057	1513262	 000000874320	0.0000000%
703.20494		- 	690.62751		- 	022	050	1513447	 000000874403	0.0000000%
768.78258		- 	690.62789		- 	019	056	1513592	 000000874487	0.0000000%
807.08025		- 	690.62830		- 	022	046	1513740	 000000874572	0.0000000%
729.26575		- 	690.62902		- 	012	063	1513912	 000000874654	0.0000000%
704.84496		- 	690.63037		- 	019	051	1514058	 000000874737	0.0000000%
711.34750		- 	690.63072		- 	020	050	1514197	 000000874821	0.0000000%
745.46233		- 	690.63119		- 	023	048	1514352	 000000874906	0.0000000%
726.83547		- 	690.63150		- 	018	055	1514506	 000000874990	0.0000000%
736.73378		- 	690.63250		- 	017	051	1514674	 000000875074	0.0000000%
695.66371		- 	690.63322		- 	018	056	1514847	 000000875157	0.0000000%
781.84786		- 	690.63420		- 	021	053	1514970	 000000875242	0.0000000%
797.18425		- 	690.63477		- 	021	055	1515122	 000000875326	0.0000000%
696.33013		- 	690.63543		- 	018	059	1515281	 000000875409	0.0000000%
698.68768		- 	690.63691		- 	018	057	1515431	 000000875493	0.0000000%
746.32393		- 	690.63730		- 	020	051	1515620	 000000875576	0.0000000%
781.06542		- 	690.63903		- 	018	060	1515787	 000000875659	0.0000000%
782.68826		- 	690.63903		- 	018	054	1515901	 000000875745	0.0000000%
770.21727		- 	690.64035		- 	022	050	1516039	 000000875830	0.0000000%
717.90380		- 	690.64259		- 	016	058	1516216	 000000875913	0.0000000%
761.27315		- 	690.64310		- 	018	057	1516374	 000000875997	0.0000000%
767.75039		- 	690.64342		- 	021	049	1516524	 000000876082	0.0000000%
772.12416		- 	690.64395		- 	021	048	1516670	 000000876166	0.0000000%
807.69002		- 	690.64425		- 	020	057	1516815	 000000876250	0.0000000%
758.63365		- 	690.64446		- 	020	055	1516947	 000000876335	0.0000000%
802.68322		- 	690.64502		- 	017	055	1517102	 000000876419	0.0000000%
704.83784		- 	690.64560		- 	016	057	1517221	 000000876504	0.0000000%
823.98876		- 	690.64593		- 	018	052	1517388	 000000876587	0.0000000%
802.95062		- 	690.64663		- 	022	051	1517563	 000000876670	0.0000000%
696.83899		- 	690.64755		- 	017	056	1517740	 000000876752	0.0000000%
790.08055		- 	690.64784		- 	013	056	1517890	 000000876836	0.0000000%
806.71942		- 	690.64839		- 	019	048	1518018	 000000876921	0.0000000%
796.65520		- 	690.64953		- 	016	055	1518202	 000000877003	0.0000000%
809.57353		- 	690.65076		- 	022	048	1518355	 000000877086	0.0000000%
781.20152		- 	690.65250		- 	017	056	1518506	 000000877170	0.0000000%
798.22694		- 	690.65279		- 	018	048	1518634	 000000877255	0.0000000%
761.31251		- 	690.65283		- 	018	053	1518748	 000000877341	0.0000000%
695.46639		- 	690.65381		- 	016	059	1518914	 000000877423	0.0000000%
787.75221		- 	690.65389		- 	020	051	1519068	 000000877507	0.0000000%
772.29772		- 	690.65472		- 	019	057	1519214	 000000877591	0.0000000%
804.03984		- 	690.65509		- 	015	058	1519350	 000000877676	0.0000000%
695.00908		- 	690.65553		- 	014	060	1519507	 000000877760	0.0000000%
740.08169		- 	690.65629		- 	019	053	1519658	 000000877843	0.0000000%
758.74197		- 	690.65676		- 	021	055	1519808	 000000877927	0.0000000%
810.80982		- 	690.65766		- 	019	053	1519972	 000000878010	0.0000000%
699.34051		- 	690.65813		- 	018	054	1520114	 000000878095	0.0000000%
748.09690		- 	690.65854		- 	020	054	1520236	 000000878181	0.0000000%
700.79093		- 	690.65972		- 	015	057	1520390	 000000878264	0.0000000%
808.24791		- 	690.65996		- 	013	055	1520542	 000000878347	0.0000000%
804.27975		- 	690.66049		- 	016	051	1520723	 000000878430	0.0000000%
740.57425		- 	690.66180		- 	021	046	1520872	 000000878514	0.0000000%
754.05619		- 	690.66296		- 	021	051	1521054	 000000878597	0.0000000%
765.72643		- 	690.66432		- 	019	052	1521236	 000000878680	0.0000000%
724.42066		- 	690.66453		- 	018	049	1521391	 000000878764	0.0000000%
780.83963		- 	690.66530		- 	022	053	1521589	 000000878844	0.0000000%
741.41867		- 	690.66559		- 	017	055	1521730	 000000878929	0.0000000%
819.82470		- 	690.66714		- 	016	057	1521892	 000000879011	0.0000000%
693.24006		- 	690.66851		- 	019	062	1522050	 000000879094	0.0000000%
824.58090		- 	690.66877		- 	018	057	1522207	 000000879178	0.0000000%
725.48990		- 	690.66922		- 	016	065	1522357	 000000879262	0.0000000%
752.61781		- 	690.67037		- 	015	057	1522546	 000000879344	0.0000000%
728.31987		- 	690.67054		- 	020	053	1522680	 000000879429	0.0000000%
776.03549		- 	690.67183		- 	020	049	1522815	 000000879514	0.0000000%
823.91784		- 	690.67230		- 	026	052	1522980	 000000879599	0.0000000%
747.65681		- 	690.67261		- 	020	053	1523098	 000000879685	0.0000000%
747.37583		- 	690.67341		- 	015	067	1523284	 000000879767	0.0000000%
778.69481		- 	690.67390		- 	019	053	1523396	 000000879853	0.0000000%
780.90401		- 	690.67621		- 	021	053	1523590	 000000879934	0.0000000%
726.21829		- 	690.67658		- 	022	049	1523742	 000000880019	0.0000000%
717.84096		- 	690.67736		- 	024	050	1523883	 000000880104	0.0000000%
698.20410		- 	690.67872		- 	016	056	1524048	 000000880187	0.0000000%
696.18232		- 	690.67981		- 	020	056	1524210	 000000880271	0.0000000%
692.11208		- 	690.68026		- 	018	058	1524350	 000000880355	0.0000000%
700.44662		- 	690.68098		- 	022	053	1524504	 000000880439	0.0000000%
763.46441		- 	690.68287		- 	018	057	1524645	 000000880524	0.0000000%
821.97315		- 	690.68388		- 	014	062	1524825	 000000880606	0.0000000%
783.57922		- 	690.68461		- 	017	064	1525014	 000000880688	0.0000000%
695.49631		- 	690.68504		- 	019	052	1525178	 000000880771	0.0000000%
806.53455		- 	690.68603		- 	022	046	1525356	 000000880853	0.0000000%
699.78059		- 	690.68667		- 	019	055	1525514	 000000880938	0.0000000%
707.47352		- 	690.68720		- 	020	052	1525683	 000000881020	0.0000000%
721.06874		- 	690.68744		- 	018	055	1525854	 000000881103	0.0000000%
743.75056		- 	690.68762		- 	022	048	1526015	 000000881186	0.0000000%
750.63724		- 	690.68809		- 	017	056	1526174	 000000881270	0.0000000%
710.12663		- 	690.68893		- 	019	054	1526346	 000000881353	0.0000000%
747.37011		- 	690.68940		- 	018	051	1526504	 000000881437	0.0000000%
770.51729		- 	690.68964		- 	016	057	1526708	 000000881517	0.0000000%
757.99598		- 	690.69039		- 	018	054	1526896	 000000881599	0.0000000%
694.68209		- 	690.69161		- 	015	058	1527040	 000000881683	0.0000000%
751.31874		- 	690.69344		- 	015	057	1527188	 000000881767	0.0000000%
767.35105		- 	690.69421		- 	015	053	1527370	 000000881850	0.0000000%
715.82890		- 	690.69524		- 	017	057	1527520	 000000881934	0.0000000%
806.28290		- 	690.69568		- 	016	053	1527638	 000000882019	0.0000000%
692.81685		- 	690.69620		- 	022	054	1527772	 000000882105	0.0000000%
