Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: rotatingDiamonds3
directory: 2D
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 181
Initial Upper Bound: 380.88233329
Average radius size: 2.00000000
Using variable selection rule #1!
Size of the tree: 1.01009211e+329
Raiz: 0 106 166 
Initial root: 0 106 166 
Value of objective function: 1.61705627e+02
SolverStatus: Solved
Solution: 
( 1.00000000e+02, 1.00000000e+02, 0.00000000e+00 )
( 1.28585786e+02, 1.28585786e+02, 0.00000000e+00 )
( 7.14142135e+01, 7.14142135e+01, 0.00000000e+00 )
( 1.00000000e+02, 1.00000000e+02, 0.00000000e+00 )

Not covered in root: 76 136 77 75 137 135 78 74 134 138 79 73 133 139 80 72 140 132 81 71 141 131 82 142 70 130 83 69 129 143 84 68 144 128 85 67 145 127 86 146 66 126 87 147 65 125 88 64 148 124 89 63 149 123 90 62 150 122 91 61 151 121 92 180 152 120 93 179 153 119 94 178 154 118 95 177 155 117 96 31 30 21 23 22 24 25 26 27 28 29 51 176 45 44 46 47 48 49 50 156 41 42 43 116 97 175 157 115 32 98 60 174 52 40 158 114 99 173 159 113 100 33 172 160 53 59 39 112 101 161 3 171 13 111 102 34 170 162 58 54 4 2 14 12 38 110 103 169 163 5 1 11 15 109 35 104 164 168 20 57 16 55 6 37 10 108 19 107 18 17 7 8 9 36 56 165 167 105 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
376.97449		- 	349.75978		- 	013	068	1947932	 000000782715	0.0000000%
359.57058		- 	349.76036		- 	017	062	1948210	 000000782786	0.0000000%
356.98020		- 	349.76100		- 	018	074	1948558	 000000782857	0.0000000%
372.77291		- 	349.76198		- 	015	062	1948724	 000000782937	0.0000000%
367.06577		- 	349.76201		- 	015	081	1948852	 000000783018	0.0000000%
353.93772		- 	349.76247		- 	012	056	1949016	 000000783097	0.0000000%
379.82420		- 	349.76462		- 	012	101	1949231	 000000783168	0.0000000%
356.89465		- 	349.76554		- 	014	075	1949490	 000000783239	0.0000000%
371.46787		- 	349.76626		- 	011	092	1949688	 000000783314	0.0000000%
356.46738		- 	349.76766		- 	013	079	1949908	 000000783389	0.0000000%
352.68625		- 	349.76857		- 	012	045	1950126	 000000783465	0.0000000%
357.53881		- 	349.76896		- 	015	074	1950332	 000000783540	0.0000000%
354.86149		- 	349.76935		- 	017	040	1950628	 000000783611	0.0000000%
365.22444		- 	349.76944		- 	017	067	1950808	 000000783691	0.0000000%
362.14467		- 	349.76994		- 	012	071	1951016	 000000783767	0.0000000%
379.32652		- 	349.77073		- 	015	042	1951276	 000000783839	0.0000000%
380.80325		- 	349.77111		- 	014	080	1951518	 000000783913	0.0000000%
365.07729		- 	349.77197		- 	010	096	1951682	 000000783991	0.0000000%
362.47500		- 	349.77308		- 	014	058	1951989	 000000784060	0.0000000%
374.92068		- 	349.77431		- 	013	074	1952256	 000000784131	0.0000000%
361.69855		- 	349.77486		- 	016	077	1952537	 000000784202	0.0000000%
375.50330		- 	349.77511		- 	014	089	1952799	 000000784276	0.0000000%
374.50756		- 	349.77596		- 	013	059	1953020	 000000784351	0.0000000%
356.17742		- 	349.77634		- 	013	082	1953174	 000000784430	0.0000000%
371.05941		- 	349.77649		- 	011	084	1953408	 000000784504	0.0000000%
352.76696		- 	349.77720		- 	013	052	1953664	 000000784575	0.0000000%
368.75140		- 	349.77748		- 	014	092	1953895	 000000784650	0.0000000%
356.86470		- 	349.77844		- 	013	082	1954116	 000000784725	0.0000000%
367.34755		- 	349.77878		- 	013	079	1954328	 000000784799	0.0000000%
354.00157		- 	349.77944		- 	011	061	1954540	 000000784872	0.0000000%
353.79020		- 	349.77986		- 	010	094	1954755	 000000784946	0.0000000%
352.76825		- 	349.78035		- 	014	081	1954966	 000000785019	0.0000000%
366.10970		- 	349.78071		- 	011	085	1955280	 000000785087	0.0000000%
364.82612		- 	349.78157		- 	012	067	1955545	 000000785156	0.0000000%
375.90408		- 	349.78158		- 	016	062	1955703	 000000785236	0.0000000%
353.96289		- 	349.78315		- 	013	048	1955916	 000000785311	0.0000000%
351.78622		- 	349.78414		- 	014	067	1956187	 000000785382	0.0000000%
364.17846		- 	349.78479		- 	014	076	1956510	 000000785451	0.0000000%
359.30233		- 	349.78580		- 	015	058	1956776	 000000785523	0.0000000%
380.74039		- 	349.78600		- 	013	085	1957020	 000000785595	0.0000000%
360.55055		- 	349.78769		- 	017	067	1957222	 000000785670	0.0000000%
353.96985		- 	349.78944		- 	016	067	1957472	 000000785745	0.0000000%
356.01272		- 	349.78966		- 	013	076	1957736	 000000785817	0.0000000%
363.38840		- 	349.78983		- 	015	078	1957988	 000000785891	0.0000000%
370.36150		- 	349.79071		- 	016	092	1958178	 000000785965	0.0000000%
372.80251		- 	349.79154		- 	014	049	1958355	 000000786044	0.0000000%
353.97089		- 	349.79207		- 	015	065	1958584	 000000786118	0.0000000%
366.55219		- 	349.79208		- 	013	082	1958782	 000000786196	0.0000000%
367.61686		- 	349.79225		- 	018	063	1959002	 000000786273	0.0000000%
371.66866		- 	349.79366		- 	018	050	1959154	 000000786355	0.0000000%
363.92775		- 	349.79455		- 	015	056	1959432	 000000786424	0.0000000%
352.57733		- 	349.79546		- 	017	051	1959652	 000000786499	0.0000000%
372.44972		- 	349.79573		- 	014	066	1959880	 000000786575	0.0000000%
363.48556		- 	349.79583		- 	017	066	1960100	 000000786651	0.0000000%
358.59654		- 	349.79640		- 	013	076	1960356	 000000786725	0.0000000%
368.15752		- 	349.79713		- 	011	062	1960604	 000000786799	0.0000000%
360.42290		- 	349.79854		- 	012	085	1960793	 000000786874	0.0000000%
374.30187		- 	349.79894		- 	013	090	1961026	 000000786948	0.0000000%
355.16452		- 	349.79912		- 	017	081	1961250	 000000787024	0.0000000%
377.25317		- 	349.79931		- 	016	085	1961523	 000000787098	0.0000000%
364.46550		- 	349.79982		- 	014	061	1961721	 000000787176	0.0000000%
357.56385		- 	349.80062		- 	014	055	1961938	 000000787251	0.0000000%
363.74259		- 	349.80134		- 	014	075	1962194	 000000787325	0.0000000%
358.60208		- 	349.80185		- 	013	094	1962368	 000000787403	0.0000000%
356.14431		- 	349.80272		- 	009	078	1962646	 000000787474	0.0000000%
362.16383		- 	349.80317		- 	017	055	1962944	 000000787543	0.0000000%
376.95414		- 	349.80418		- 	011	066	1963116	 000000787621	0.0000000%
376.62523		- 	349.80446		- 	010	075	1963479	 000000787688	0.0000000%
365.31889		- 	349.80449		- 	013	074	1963654	 000000787764	0.0000000%
378.34898		- 	349.80587		- 	013	058	1963834	 000000787840	0.0000000%
364.73604		- 	349.80597		- 	015	077	1964044	 000000787916	0.0000000%
373.78727		- 	349.80695		- 	010	065	1964309	 000000787986	0.0000000%
362.95057		- 	349.80715		- 	014	068	1964522	 000000788061	0.0000000%
374.77838		- 	349.80770		- 	014	054	1964715	 000000788136	0.0000000%
359.21414		- 	349.80771		- 	016	066	1964930	 000000788213	0.0000000%
352.74853		- 	349.80854		- 	015	060	1965128	 000000788291	0.0000000%
375.86625		- 	349.80883		- 	011	076	1965352	 000000788367	0.0000000%
370.57584		- 	349.80965		- 	011	088	1965584	 000000788441	0.0000000%
361.95504		- 	349.80982		- 	011	039	1965716	 000000788520	0.0000000%
374.24422		- 	349.81032		- 	015	084	1965972	 000000788594	0.0000000%
359.85999		- 	349.81069		- 	018	052	1966170	 000000788673	0.0000000%
367.70769		- 	349.81207		- 	018	067	1966350	 000000788751	0.0000000%
362.80959		- 	349.81210		- 	015	094	1966528	 000000788831	0.0000000%
362.59544		- 	349.81230		- 	008	089	1966741	 000000788904	0.0000000%
361.74766		- 	349.81282		- 	013	076	1966998	 000000788974	0.0000000%
353.85741		- 	349.81366		- 	010	062	1967246	 000000789047	0.0000000%
358.62677		- 	349.81456		- 	016	061	1967534	 000000789117	0.0000000%
371.50205		- 	349.81460		- 	011	091	1967708	 000000789195	0.0000000%
380.07821		- 	349.81530		- 	016	083	1967964	 000000789267	0.0000000%
355.13146		- 	349.81574		- 	014	062	1968144	 000000789345	0.0000000%
360.58060		- 	349.81680		- 	015	079	1968380	 000000789420	0.0000000%
370.12567		- 	349.81730		- 	012	086	1968606	 000000789495	0.0000000%
362.30967		- 	349.81814		- 	013	069	1968794	 000000789570	0.0000000%
353.99757		- 	349.81843		- 	011	061	1969028	 000000789643	0.0000000%
374.27345		- 	349.81888		- 	016	062	1969269	 000000789714	0.0000000%
354.85928		- 	349.81930		- 	013	060	1969430	 000000789794	0.0000000%
356.61715		- 	349.81932		- 	012	047	1969604	 000000789871	0.0000000%
354.42590		- 	349.81968		- 	014	077	1969799	 000000789948	0.0000000%
374.95169		- 	349.81986		- 	012	094	1970021	 000000790022	0.0000000%
358.05347		- 	349.82133		- 	015	078	1970356	 000000790091	0.0000000%
371.99860		- 	349.82267		- 	011	077	1970604	 000000790165	0.0000000%
371.33710		- 	349.82287		- 	014	093	1970766	 000000790243	0.0000000%
368.24832		- 	349.82396		- 	010	064	1971015	 000000790314	0.0000000%
371.36146		- 	349.82494		- 	015	075	1971336	 000000790383	0.0000000%
367.60693		- 	349.82717		- 	013	074	1971594	 000000790456	0.0000000%
358.96640		- 	349.82739		- 	015	054	1971788	 000000790533	0.0000000%
368.65756		- 	349.82777		- 	014	108	1972031	 000000790606	0.0000000%
355.39027		- 	349.82856		- 	012	063	1972253	 000000790680	0.0000000%
351.75825		- 	349.82905		- 	015	071	1972528	 000000790749	0.0000000%
378.18704		- 	349.82979		- 	016	063	1972826	 000000790819	0.0000000%
356.54058		- 	349.82994		- 	016	062	1973118	 000000790889	0.0000000%
356.94989		- 	349.83110		- 	016	063	1973443	 000000790958	0.0000000%
362.68150		- 	349.83143		- 	014	035	1973648	 000000791035	0.0000000%
352.95786		- 	349.83278		- 	015	029	1973828	 000000791111	0.0000000%
352.95818		- 	349.83335		- 	013	046	1974008	 000000791189	0.0000000%
362.19565		- 	349.83498		- 	018	058	1974178	 000000791267	0.0000000%
354.17132		- 	349.83523		- 	012	042	1974357	 000000791346	0.0000000%
368.78961		- 	349.83621		- 	013	075	1974508	 000000791425	0.0000000%
353.57883		- 	349.83746		- 	014	061	1974740	 000000791499	0.0000000%
380.38778		- 	349.83992		- 	012	061	1974993	 000000791572	0.0000000%
356.19775		- 	349.84052		- 	011	056	1975210	 000000791646	0.0000000%
358.68352		- 	349.84076		- 	016	073	1975475	 000000791718	0.0000000%
356.15850		- 	349.84159		- 	015	085	1975636	 000000791796	0.0000000%
362.01884		- 	349.84276		- 	015	088	1975868	 000000791871	0.0000000%
356.09639		- 	349.84344		- 	014	081	1976095	 000000791946	0.0000000%
355.37837		- 	349.84384		- 	014	057	1976319	 000000792020	0.0000000%
374.10428		- 	349.84428		- 	016	044	1976500	 000000792099	0.0000000%
374.98201		- 	349.84470		- 	012	076	1976745	 000000792172	0.0000000%
380.26868		- 	349.84473		- 	014	073	1976956	 000000792247	0.0000000%
362.54472		- 	349.84538		- 	015	077	1977220	 000000792318	0.0000000%
365.87735		- 	349.84549		- 	012	072	1977522	 000000792389	0.0000000%
360.09341		- 	349.84577		- 	018	059	1977681	 000000792470	0.0000000%
365.42451		- 	349.84653		- 	016	044	1977829	 000000792550	0.0000000%
360.09483		- 	349.84696		- 	018	061	1978041	 000000792626	0.0000000%
371.69722		- 	349.84739		- 	015	068	1978200	 000000792707	0.0000000%
375.62922		- 	349.84796		- 	016	068	1978383	 000000792786	0.0000000%
366.74778		- 	349.84809		- 	015	070	1978632	 000000792860	0.0000000%
360.70244		- 	349.84862		- 	014	059	1978835	 000000792936	0.0000000%
352.42534		- 	349.85017		- 	014	095	1979081	 000000793008	0.0000000%
357.36172		- 	349.85065		- 	016	064	1979311	 000000793082	0.0000000%
355.78806		- 	349.85224		- 	015	065	1979588	 000000793155	0.0000000%
365.77202		- 	349.85398		- 	016	089	1979865	 000000793228	0.0000000%
367.68753		- 	349.85415		- 	013	068	1980090	 000000793302	0.0000000%
360.27754		- 	349.85462		- 	013	090	1980244	 000000793381	0.0000000%
357.79992		- 	349.85489		- 	016	050	1980436	 000000793459	0.0000000%
377.66474		- 	349.85502		- 	015	080	1980644	 000000793534	0.0000000%
357.61920		- 	349.85564		- 	017	061	1980888	 000000793609	0.0000000%
377.56266		- 	349.85572		- 	013	061	1981184	 000000793683	0.0000000%
368.28216		- 	349.85639		- 	010	065	1981301	 000000793764	0.0000000%
355.46778		- 	349.85728		- 	010	061	1981444	 000000793841	0.0000000%
357.70434		- 	349.85813		- 	016	049	1981716	 000000793915	0.0000000%
366.88549		- 	349.85906		- 	012	107	1981987	 000000793986	0.0000000%
363.98387		- 	349.85945		- 	014	065	1982249	 000000794060	0.0000000%
362.35006		- 	349.86091		- 	015	068	1982404	 000000794140	0.0000000%
378.89270		- 	349.86118		- 	014	098	1982700	 000000794211	0.0000000%
357.51614		- 	349.86298		- 	012	052	1982940	 000000794285	0.0000000%
361.79153		- 	349.86369		- 	013	084	1983174	 000000794356	0.0000000%
376.21233		- 	349.86420		- 	015	062	1983468	 000000794427	0.0000000%
354.06113		- 	349.86472		- 	016	048	1983697	 000000794502	0.0000000%
363.41795		- 	349.86505		- 	016	099	1983867	 000000794582	0.0000000%
356.57303		- 	349.86535		- 	011	064	1984048	 000000794656	0.0000000%
357.97824		- 	349.86561		- 	015	079	1984324	 000000794727	0.0000000%
375.82006		- 	349.86597		- 	014	068	1984558	 000000794801	0.0000000%
352.00050		- 	349.86692		- 	015	042	1984716	 000000794881	0.0000000%
355.42951		- 	349.86793		- 	012	053	1984984	 000000794951	0.0000000%
366.60217		- 	349.86849		- 	014	093	1985246	 000000795023	0.0000000%
374.14469		- 	349.86991		- 	011	091	1985540	 000000795093	0.0000000%
367.61820		- 	349.87061		- 	012	059	1985745	 000000795168	0.0000000%
362.18397		- 	349.87143		- 	012	084	1985914	 000000795245	0.0000000%
361.67881		- 	349.87212		- 	013	079	1986178	 000000795316	0.0000000%
354.49126		- 	349.87243		- 	012	075	1986367	 000000795392	0.0000000%
357.14313		- 	349.87328		- 	013	076	1986622	 000000795462	0.0000000%
359.30868		- 	349.87337		- 	017	059	1986902	 000000795534	0.0000000%
370.36628		- 	349.87364		- 	016	080	1987178	 000000795607	0.0000000%
353.35412		- 	349.87381		- 	015	075	1987396	 000000795683	0.0000000%
363.86303		- 	349.87490		- 	013	065	1987688	 000000795753	0.0000000%
354.29842		- 	349.87587		- 	012	096	1987926	 000000795825	0.0000000%
353.95521		- 	349.87648		- 	012	069	1988155	 000000795898	0.0000000%
352.87382		- 	349.87697		- 	012	051	1988342	 000000795973	0.0000000%
357.64986		- 	349.87840		- 	015	067	1988608	 000000796045	0.0000000%
377.33894		- 	349.87938		- 	015	046	1988848	 000000796119	0.0000000%
374.05410		- 	349.87966		- 	010	070	1989073	 000000796190	0.0000000%
364.68190		- 	349.87987		- 	013	073	1989422	 000000796258	0.0000000%
366.95376		- 	349.88010		- 	012	048	1989711	 000000796330	0.0000000%
363.93019		- 	349.88047		- 	013	057	1989960	 000000796403	0.0000000%
357.12003		- 	349.88096		- 	014	102	1990250	 000000796475	0.0000000%
372.70888		- 	349.88121		- 	013	077	1990456	 000000796549	0.0000000%
354.05876		- 	349.88125		- 	016	080	1990645	 000000796624	0.0000000%
354.61250		- 	349.88134		- 	015	053	1990884	 000000796698	0.0000000%
358.79171		- 	349.88150		- 	014	061	1991215	 000000796768	0.0000000%
351.34028		- 	349.88181		- 	012	082	1991411	 000000796844	0.0000000%
377.51912		- 	349.88242		- 	011	051	1991620	 000000796919	0.0000000%
375.79616		- 	349.88295		- 	014	051	1991782	 000000796997	0.0000000%
352.87175		- 	349.88313		- 	013	061	1992038	 000000797070	0.0000000%
361.80766		- 	349.88392		- 	014	054	1992234	 000000797145	0.0000000%
362.63966		- 	349.88555		- 	015	067	1992504	 000000797215	0.0000000%
366.61971		- 	349.88703		- 	015	087	1992800	 000000797286	0.0000000%
376.18375		- 	349.88750		- 	015	084	1993024	 000000797362	0.0000000%
355.32082		- 	349.88836		- 	011	086	1993160	 000000797441	0.0000000%
359.71989		- 	349.89014		- 	012	067	1993388	 000000797513	0.0000000%
362.25146		- 	349.89078		- 	015	091	1993608	 000000797587	0.0000000%
367.14111		- 	349.89096		- 	012	063	1993818	 000000797663	0.0000000%
374.03323		- 	349.89121		- 	014	082	1994061	 000000797736	0.0000000%
369.62650		- 	349.89224		- 	013	090	1994334	 000000797806	0.0000000%
374.45620		- 	349.89303		- 	011	056	1994500	 000000797883	0.0000000%
369.96736		- 	349.89355		- 	017	044	1994756	 000000797953	0.0000000%
373.31847		- 	349.89356		- 	012	071	1994906	 000000798033	0.0000000%
352.54359		- 	349.89410		- 	013	125	1995164	 000000798104	0.0000000%
367.74245		- 	349.89497		- 	017	060	1995350	 000000798182	0.0000000%
376.74990		- 	349.89541		- 	014	092	1995547	 000000798260	0.0000000%
369.68474		- 	349.89571		- 	014	084	1995742	 000000798337	0.0000000%
352.73845		- 	349.89622		- 	009	061	1995962	 000000798410	0.0000000%
361.55203		- 	349.89706		- 	013	062	1996248	 000000798481	0.0000000%
355.40636		- 	349.89728		- 	012	076	1996436	 000000798557	0.0000000%
380.11343		- 	349.89816		- 	013	043	1996696	 000000798629	0.0000000%
357.00707		- 	349.89844		- 	013	042	1996864	 000000798707	0.0000000%
372.87689		- 	349.90083		- 	011	064	1997192	 000000798772	0.0000000%
360.98042		- 	349.90216		- 	009	078	1997400	 000000798847	0.0000000%
352.30733		- 	349.90292		- 	016	067	1997575	 000000798924	0.0000000%
373.68905		- 	349.90325		- 	017	075	1997804	 000000799001	0.0000000%
355.01426		- 	349.90383		- 	015	079	1998028	 000000799076	0.0000000%
356.86162		- 	349.90410		- 	016	061	1998250	 000000799151	0.0000000%
371.43701		- 	349.90447		- 	020	054	1998496	 000000799227	0.0000000%
359.73089		- 	349.90572		- 	014	070	1998738	 000000799303	0.0000000%
362.41637		- 	349.90622		- 	014	064	1999032	 000000799375	0.0000000%
359.71699		- 	349.90707		- 	017	076	1999310	 000000799448	0.0000000%
376.43195		- 	349.90732		- 	016	076	1999619	 000000799520	0.0000000%
371.84612		- 	349.90793		- 	014	071	1999868	 000000799593	0.0000000%
374.71369		- 	349.90838		- 	014	077	2000207	 000000799662	0.0000000%
363.48612		- 	349.90851		- 	012	056	2000445	 000000799736	0.0000000%
379.79511		- 	349.90932		- 	014	065	2000662	 000000799809	0.0000000%
373.30096		- 	349.90933		- 	014	075	2000872	 000000799885	0.0000000%
374.64095		- 	349.90938		- 	017	058	2001016	 000000799967	0.0000000%
376.70180		- 	349.91007		- 	011	049	2001288	 000000800039	0.0000000%
368.56913		- 	349.91040		- 	014	085	2001516	 000000800111	0.0000000%
352.28277		- 	349.91109		- 	015	047	2001752	 000000800185	0.0000000%
361.49217		- 	349.91197		- 	015	078	2001968	 000000800259	0.0000000%
366.38725		- 	349.91307		- 	011	071	2002196	 000000800334	0.0000000%
371.90427		- 	349.91312		- 	012	048	2002396	 000000800407	0.0000000%
358.66324		- 	349.91321		- 	014	047	2002605	 000000800482	0.0000000%
378.22052		- 	349.91372		- 	016	085	2002852	 000000800555	0.0000000%
372.71154		- 	349.91390		- 	015	042	2003032	 000000800634	0.0000000%
364.34982		- 	349.91456		- 	014	069	2003215	 000000800714	0.0000000%
354.08811		- 	349.91503		- 	015	070	2003560	 000000800783	0.0000000%
376.95315		- 	349.91600		- 	014	063	2003695	 000000800862	0.0000000%
369.84311		- 	349.91634		- 	015	080	2003896	 000000800939	0.0000000%
355.28236		- 	349.91659		- 	011	080	2004068	 000000801016	0.0000000%
354.09350		- 	349.91854		- 	015	056	2004344	 000000801088	0.0000000%
360.54602		- 	349.91883		- 	013	072	2004596	 000000801161	0.0000000%
359.76610		- 	349.91929		- 	015	118	2004800	 000000801236	0.0000000%
380.54910		- 	349.91956		- 	014	085	2004972	 000000801315	0.0000000%
356.27709		- 	349.92001		- 	014	050	2005258	 000000801387	0.0000000%
356.10939		- 	349.92048		- 	015	082	2005512	 000000801461	0.0000000%
362.23870		- 	349.92062		- 	013	062	2005684	 000000801539	0.0000000%
356.81331		- 	349.92089		- 	015	081	2005936	 000000801613	0.0000000%
366.80061		- 	349.92178		- 	014	086	2006258	 000000801683	0.0000000%
363.06631		- 	349.92290		- 	016	092	2006528	 000000801755	0.0000000%
358.81529		- 	349.92399		- 	018	067	2006719	 000000801832	0.0000000%
363.65156		- 	349.92477		- 	015	089	2006952	 000000801907	0.0000000%
353.23160		- 	349.92513		- 	016	071	2007275	 000000801974	0.0000000%
372.80037		- 	349.92577		- 	012	065	2007451	 000000802052	0.0000000%
361.28647		- 	349.92596		- 	015	053	2007704	 000000802125	0.0000000%
365.23891		- 	349.92744		- 	015	089	2008040	 000000802193	0.0000000%
357.38100		- 	349.92858		- 	010	054	2008307	 000000802264	0.0000000%
351.39195		- 	349.92918		- 	015	066	2008544	 000000802335	0.0000000%
352.87820		- 	349.92977		- 	012	049	2008824	 000000802405	0.0000000%
378.37299		- 	349.93057		- 	013	096	2009042	 000000802480	0.0000000%
353.70688		- 	349.93144		- 	017	062	2009258	 000000802556	0.0000000%
358.45408		- 	349.93215		- 	014	090	2009567	 000000802626	0.0000000%
358.73328		- 	349.93294		- 	015	104	2009800	 000000802701	0.0000000%
378.69958		- 	349.93471		- 	015	069	2010008	 000000802777	0.0000000%
355.47601		- 	349.93499		- 	017	059	2010284	 000000802851	0.0000000%
357.97840		- 	349.93596		- 	019	060	2010580	 000000802924	0.0000000%
364.68762		- 	349.93641		- 	015	070	2010752	 000000803003	0.0000000%
356.34646		- 	349.93677		- 	012	069	2010939	 000000803080	0.0000000%
359.19163		- 	349.93872		- 	013	077	2011166	 000000803152	0.0000000%
376.44445		- 	349.93908		- 	015	058	2011296	 000000803233	0.0000000%
374.89197		- 	349.93930		- 	011	084	2011440	 000000803313	0.0000000%
372.12760		- 	349.94227		- 	013	093	2011732	 000000803385	0.0000000%
369.20085		- 	349.94281		- 	014	071	2011936	 000000803461	0.0000000%
366.92146		- 	349.94308		- 	013	088	2012162	 000000803536	0.0000000%
354.07939		- 	349.94355		- 	011	065	2012452	 000000803606	0.0000000%
376.97142		- 	349.94402		- 	011	092	2012608	 000000803683	0.0000000%
365.98014		- 	349.94587		- 	011	104	2012940	 000000803751	0.0000000%
359.66256		- 	349.94704		- 	016	060	2013200	 000000803823	0.0000000%
352.93748		- 	349.94878		- 	013	056	2013428	 000000803897	0.0000000%
375.90618		- 	349.95088		- 	012	097	2013721	 000000803966	0.0000000%
354.12263		- 	349.95177		- 	017	054	2014004	 000000804037	0.0000000%
364.51946		- 	349.95320		- 	013	062	2014288	 000000804109	0.0000000%
358.33429		- 	349.95365		- 	014	051	2014549	 000000804182	0.0000000%
355.80339		- 	349.95432		- 	012	055	2014806	 000000804253	0.0000000%
359.55882		- 	349.95438		- 	015	039	2014996	 000000804330	0.0000000%
354.13250		- 	349.95486		- 	017	061	2015212	 000000804407	0.0000000%
366.81162		- 	349.95507		- 	013	064	2015460	 000000804481	0.0000000%
374.07296		- 	349.95584		- 	012	042	2015667	 000000804556	0.0000000%
371.07335		- 	349.95624		- 	016	089	2015912	 000000804629	0.0000000%
357.19926		- 	349.95732		- 	013	071	2016208	 000000804701	0.0000000%
356.35800		- 	349.95746		- 	012	084	2016387	 000000804778	0.0000000%
356.68782		- 	349.95776		- 	010	086	2016540	 000000804855	0.0000000%
365.52561		- 	349.95902		- 	014	061	2016735	 000000804932	0.0000000%
364.28052		- 	349.95982		- 	017	057	2016926	 000000805008	0.0000000%
356.51186		- 	349.95989		- 	011	049	2017144	 000000805083	0.0000000%
359.97676		- 	349.96070		- 	011	063	2017384	 000000805153	0.0000000%
352.73130		- 	349.96125		- 	017	067	2017698	 000000805224	0.0000000%
366.29065		- 	349.96164		- 	013	077	2017880	 000000805303	0.0000000%
363.21414		- 	349.96324		- 	014	039	2018047	 000000805380	0.0000000%
366.89840		- 	349.96331		- 	011	061	2018224	 000000805457	0.0000000%
355.09462		- 	349.96388		- 	015	086	2018440	 000000805532	0.0000000%
362.12954		- 	349.96599		- 	015	066	2018648	 000000805607	0.0000000%
367.57820		- 	349.96645		- 	014	056	2018915	 000000805680	0.0000000%
360.43786		- 	349.96741		- 	016	064	2019165	 000000805754	0.0000000%
380.32212		- 	349.96810		- 	012	083	2019380	 000000805829	0.0000000%
375.17893		- 	349.96904		- 	014	068	2019656	 000000805899	0.0000000%
378.50032		- 	349.96948		- 	015	095	2019928	 000000805972	0.0000000%
379.11831		- 	349.97042		- 	016	071	2020109	 000000806050	0.0000000%
352.03018		- 	349.97096		- 	017	061	2020282	 000000806130	0.0000000%
377.37544		- 	349.97188		- 	017	059	2020498	 000000806207	0.0000000%
370.42730		- 	349.97193		- 	015	083	2020668	 000000806287	0.0000000%
357.97063		- 	349.97266		- 	013	075	2020862	 000000806364	0.0000000%
373.57512		- 	349.97337		- 	013	063	2021116	 000000806437	0.0000000%
376.43330		- 	349.97367		- 	010	048	2021278	 000000806513	0.0000000%
375.52320		- 	349.97411		- 	013	090	2021584	 000000806583	0.0000000%
375.46304		- 	349.97449		- 	013	045	2021810	 000000806658	0.0000000%
361.28855		- 	349.97462		- 	010	075	2022007	 000000806732	0.0000000%
379.04808		- 	349.97484		- 	012	079	2022214	 000000806805	0.0000000%
356.99749		- 	349.97572		- 	013	122	2022362	 000000806884	0.0000000%
361.91003		- 	349.97663		- 	015	059	2022596	 000000806958	0.0000000%
375.10832		- 	349.97695		- 	011	073	2022812	 000000807031	0.0000000%
366.82232		- 	349.97722		- 	015	080	2023012	 000000807107	0.0000000%
353.75291		- 	349.97752		- 	013	040	2023238	 000000807182	0.0000000%
362.73259		- 	349.97853		- 	013	057	2023420	 000000807259	0.0000000%
363.57778		- 	349.97917		- 	017	079	2023592	 000000807339	0.0000000%
368.63668		- 	349.97984		- 	011	067	2023884	 000000807409	0.0000000%
364.46448		- 	349.98057		- 	013	081	2024064	 000000807487	0.0000000%
351.80946		- 	349.98083		- 	013	059	2024292	 000000807559	0.0000000%
354.40677		- 	349.98186		- 	015	065	2024620	 000000807628	0.0000000%
357.62512		- 	349.98313		- 	016	050	2024925	 000000807698	0.0000000%
369.36014		- 	349.98348		- 	013	063	2025072	 000000807779	0.0000000%
377.58226		- 	349.98374		- 	012	104	2025349	 000000807850	0.0000000%
351.43913		- 	349.98422		- 	013	082	2025576	 000000807924	0.0000000%
374.19701		- 	349.98495		- 	014	067	2025770	 000000808001	0.0000000%
371.03763		- 	349.98503		- 	016	078	2026014	 000000808075	0.0000000%
362.58990		- 	349.98509		- 	012	054	2026207	 000000808152	0.0000000%
355.60571		- 	349.98604		- 	016	085	2026495	 000000808222	0.0000000%
354.99140		- 	349.98654		- 	013	064	2026720	 000000808297	0.0000000%
356.97593		- 	349.98710		- 	015	079	2026972	 000000808371	0.0000000%
359.39432		- 	349.98797		- 	017	055	2027236	 000000808445	0.0000000%
363.10423		- 	349.98856		- 	013	069	2027430	 000000808522	0.0000000%
355.31108		- 	349.98890		- 	012	110	2027629	 000000808598	0.0000000%
374.88294		- 	349.98914		- 	013	074	2027830	 000000808674	0.0000000%
373.95743		- 	349.98961		- 	012	062	2028109	 000000808746	0.0000000%
380.09078		- 	349.99052		- 	013	075	2028400	 000000808815	0.0000000%
378.34856		- 	349.99155		- 	017	065	2028676	 000000808887	0.0000000%
363.12602		- 	349.99250		- 	015	076	2028876	 000000808965	0.0000000%
366.72357		- 	349.99295		- 	014	086	2029155	 000000809038	0.0000000%
362.07977		- 	349.99384		- 	015	064	2029476	 000000809107	0.0000000%
375.48889		- 	349.99400		- 	015	086	2029700	 000000809182	0.0000000%
