Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: bubbles5
directory: 2D
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 251
Initial Upper Bound: 1062.33508611
Average radius size: 10.00000000
Using variable selection rule #1!
Size of the tree: 1.62291991e+492
Raiz: 0 185 220 
Initial root: 0 185 220 
Value of objective function: 4.26904701e+02
SolverStatus: Solved
Solution: 
( 1.00000000e+02, 1.00000000e+02, 0.00000000e+00 )
( 2.68536469e+01, 2.22819998e+01, 0.00000000e+00 )
( 1.73146353e+02, 1.77718000e+02, 0.00000000e+00 )
( 1.00000000e+02, 1.00000000e+02, 0.00000000e+00 )

Not covered in root: 203 202 201 204 235 236 205 200 141 171 237 234 199 206 142 140 172 170 238 233 198 207 143 139 90 89 173 169 232 239 197 208 138 144 114 115 88 91 174 168 240 231 209 196 145 137 116 113 58 48 92 87 175 167 241 230 195 210 136 146 112 117 47 11 76 57 86 93 166 176 229 242 194 211 135 147 111 118 46 12 10 36 75 56 85 94 177 165 243 228 193 212 134 148 110 119 13 45 59 9 21 35 55 74 84 95 178 164 244 227 192 213 133 149 120 109 44 14 60 8 22 34 73 54 83 96 179 163 245 226 191 214 132 150 108 121 43 15 7 61 23 33 72 53 97 82 162 180 246 225 190 215 131 151 107 122 42 16 62 6 24 32 71 52 98 81 181 161 247 224 189 216 130 152 106 123 41 17 5 63 25 31 70 51 99 80 182 160 248 223 188 217 129 153 105 124 18 40 4 64 30 26 69 50 100 79 183 159 222 249 218 187 128 154 125 104 39 19 3 65 186 155 156 157 158 184 38 219 221 250 126 127 49 78 37 2 1 103 102 101 20 27 28 29 66 67 68 77 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
887.18665		- 	845.83496		- 	014	089	0753315	 000000628642	0.0000000%
967.21883		- 	845.83733		- 	012	116	0753460	 000000628758	0.0000000%
1056.8519		- 	845.84161		- 	018	082	0753611	 000000628874	0.0000000%
1008.2567		- 	845.84250		- 	013	103	0753736	 000000628991	0.0000000%
1024.9742		- 	845.84541		- 	012	107	0753875	 000000629106	0.0000000%
950.13740		- 	845.84817		- 	013	095	0754042	 000000629221	0.0000000%
905.51923		- 	845.85048		- 	012	100	0754195	 000000629336	0.0000000%
886.55062		- 	845.85191		- 	014	092	0754349	 000000629451	0.0000000%
1035.1895		- 	845.85344		- 	013	107	0754498	 000000629566	0.0000000%
865.05857		- 	845.85733		- 	011	104	0754642	 000000629681	0.0000000%
942.93962		- 	845.86088		- 	016	095	0754789	 000000629796	0.0000000%
856.04147		- 	845.86327		- 	017	090	0754918	 000000629913	0.0000000%
960.12307		- 	845.86417		- 	016	101	0755057	 000000630030	0.0000000%
857.06472		- 	845.86839		- 	015	099	0755200	 000000630146	0.0000000%
932.81905		- 	845.87129		- 	018	091	0755342	 000000630263	0.0000000%
856.70958		- 	845.87549		- 	016	093	0755491	 000000630379	0.0000000%
875.77004		- 	845.87827		- 	014	094	0755632	 000000630495	0.0000000%
875.08707		- 	845.87927		- 	014	095	0755804	 000000630610	0.0000000%
1012.6898		- 	845.87993		- 	018	096	0755943	 000000630726	0.0000000%
980.09911		- 	845.88190		- 	015	089	0756110	 000000630841	0.0000000%
875.15671		- 	845.88627		- 	016	094	0756235	 000000630958	0.0000000%
862.54049		- 	845.88857		- 	008	109	0756379	 000000631074	0.0000000%
925.62963		- 	845.89069		- 	016	099	0756525	 000000631190	0.0000000%
855.73694		- 	845.89435		- 	015	105	0756665	 000000631306	0.0000000%
926.53764		- 	845.89573		- 	018	094	0756798	 000000631423	0.0000000%
930.08529		- 	845.89769		- 	015	094	0756959	 000000631538	0.0000000%
854.41547		- 	845.90042		- 	011	104	0757085	 000000631654	0.0000000%
910.97457		- 	845.90273		- 	015	088	0757221	 000000631771	0.0000000%
938.57805		- 	845.90398		- 	015	093	0757373	 000000631886	0.0000000%
1042.8594		- 	845.90507		- 	011	090	0757499	 000000632003	0.0000000%
856.01954		- 	845.90706		- 	015	091	0757641	 000000632119	0.0000000%
907.66773		- 	845.91134		- 	014	098	0757774	 000000632236	0.0000000%
858.02450		- 	845.91347		- 	019	086	0757939	 000000632351	0.0000000%
974.96564		- 	845.91877		- 	019	089	0758089	 000000632467	0.0000000%
922.32524		- 	845.92023		- 	016	092	0758214	 000000632583	0.0000000%
1001.0962		- 	845.92208		- 	018	079	0758360	 000000632698	0.0000000%
1002.8980		- 	845.92246		- 	017	089	0758523	 000000632813	0.0000000%
932.68202		- 	845.92534		- 	013	097	0758649	 000000632930	0.0000000%
977.14943		- 	845.92816		- 	014	098	0758790	 000000633045	0.0000000%
887.83700		- 	845.93112		- 	013	097	0758959	 000000633160	0.0000000%
1058.0982		- 	845.93398		- 	012	103	0759102	 000000633275	0.0000000%
859.94916		- 	845.93915		- 	015	089	0759265	 000000633390	0.0000000%
1022.0344		- 	845.93992		- 	013	103	0759407	 000000633506	0.0000000%
953.56610		- 	845.94301		- 	018	083	0759556	 000000633622	0.0000000%
858.97335		- 	845.94474		- 	015	102	0759713	 000000633738	0.0000000%
998.36837		- 	845.94582		- 	016	093	0759852	 000000633854	0.0000000%
875.81593		- 	845.94939		- 	014	097	0760008	 000000633969	0.0000000%
863.92902		- 	845.95408		- 	015	094	0760151	 000000634085	0.0000000%
996.62903		- 	845.95615		- 	014	093	0760309	 000000634200	0.0000000%
921.21544		- 	845.95726		- 	016	089	0760434	 000000634316	0.0000000%
879.57225		- 	845.95980		- 	015	095	0760593	 000000634431	0.0000000%
874.09296		- 	845.96108		- 	018	086	0760713	 000000634549	0.0000000%
994.43425		- 	845.96343		- 	011	111	0760845	 000000634664	0.0000000%
990.63382		- 	845.96709		- 	013	107	0761021	 000000634778	0.0000000%
958.45949		- 	845.96976		- 	017	086	0761171	 000000634893	0.0000000%
975.27371		- 	845.97070		- 	017	086	0761313	 000000635010	0.0000000%
870.29239		- 	845.97322		- 	016	089	0761472	 000000635125	0.0000000%
865.76669		- 	845.97385		- 	009	113	0761637	 000000635240	0.0000000%
863.99288		- 	845.97461		- 	012	093	0761794	 000000635355	0.0000000%
971.95530		- 	845.97643		- 	016	089	0761939	 000000635471	0.0000000%
989.03528		- 	845.98188		- 	014	092	0762070	 000000635587	0.0000000%
937.55398		- 	845.98647		- 	017	087	0762219	 000000635702	0.0000000%
976.51928		- 	845.98675		- 	011	111	0762345	 000000635818	0.0000000%
881.11835		- 	845.99036		- 	017	090	0762513	 000000635933	0.0000000%
923.94209		- 	845.99203		- 	016	088	0762658	 000000636049	0.0000000%
1034.3653		- 	845.99426		- 	012	098	0762791	 000000636165	0.0000000%
949.50800		- 	845.99578		- 	011	118	0762933	 000000636281	0.0000000%
890.93737		- 	845.99804		- 	017	094	0763087	 000000636395	0.0000000%
990.19909		- 	845.99926		- 	018	086	0763240	 000000636511	0.0000000%
886.67973		- 	846.00165		- 	015	095	0763365	 000000636628	0.0000000%
962.16290		- 	846.00490		- 	013	096	0763507	 000000636743	0.0000000%
866.07192		- 	846.00849		- 	016	090	0763635	 000000636859	0.0000000%
1001.8782		- 	846.01030		- 	014	094	0763793	 000000636974	0.0000000%
993.66621		- 	846.01442		- 	011	100	0763951	 000000637089	0.0000000%
892.22138		- 	846.01801		- 	017	089	0764087	 000000637206	0.0000000%
1049.8977		- 	846.02150		- 	015	088	0764233	 000000637321	0.0000000%
953.74650		- 	846.02512		- 	011	104	0764401	 000000637434	0.0000000%
888.43536		- 	846.02767		- 	015	092	0764551	 000000637549	0.0000000%
955.82854		- 	846.03062		- 	014	099	0764698	 000000637665	0.0000000%
1019.1323		- 	846.03334		- 	017	088	0764861	 000000637780	0.0000000%
1006.1209		- 	846.03509		- 	010	098	0764998	 000000637897	0.0000000%
880.16435		- 	846.03605		- 	014	100	0765156	 000000638012	0.0000000%
973.66591		- 	846.03768		- 	018	082	0765296	 000000638129	0.0000000%
909.69553		- 	846.04091		- 	010	108	0765431	 000000638245	0.0000000%
894.40520		- 	846.04301		- 	016	092	0765576	 000000638361	0.0000000%
993.69905		- 	846.04740		- 	010	109	0765719	 000000638475	0.0000000%
992.83701		- 	846.04870		- 	018	078	0765859	 000000638592	0.0000000%
934.05242		- 	846.05247		- 	017	092	0765993	 000000638709	0.0000000%
958.02951		- 	846.05798		- 	012	108	0766144	 000000638823	0.0000000%
1055.0823		- 	846.06183		- 	016	088	0766300	 000000638938	0.0000000%
1000.8492		- 	846.06336		- 	018	090	0766445	 000000639054	0.0000000%
850.30856		- 	846.06393		- 	018	091	0766619	 000000639169	0.0000000%
894.98174		- 	846.06770		- 	015	090	0766763	 000000639285	0.0000000%
1034.3306		- 	846.07165		- 	018	079	0766920	 000000639400	0.0000000%
981.90262		- 	846.07748		- 	016	086	0767079	 000000639516	0.0000000%
1002.9199		- 	846.07899		- 	017	093	0767213	 000000639632	0.0000000%
956.17281		- 	846.08118		- 	018	092	0767346	 000000639749	0.0000000%
1032.8683		- 	846.08278		- 	016	085	0767503	 000000639865	0.0000000%
955.55184		- 	846.08436		- 	018	094	0767654	 000000639981	0.0000000%
949.04757		- 	846.08671		- 	012	108	0767812	 000000640096	0.0000000%
983.47573		- 	846.08888		- 	017	090	0767949	 000000640211	0.0000000%
968.50862		- 	846.08993		- 	016	079	0768084	 000000640328	0.0000000%
991.47288		- 	846.09051		- 	014	087	0768242	 000000640443	0.0000000%
997.24516		- 	846.09101		- 	015	090	0768389	 000000640559	0.0000000%
970.34635		- 	846.09194		- 	015	091	0768547	 000000640674	0.0000000%
1044.2547		- 	846.09499		- 	011	100	0768679	 000000640790	0.0000000%
965.85342		- 	846.09765		- 	015	091	0768827	 000000640904	0.0000000%
880.67866		- 	846.09966		- 	017	093	0768993	 000000641019	0.0000000%
866.05789		- 	846.10293		- 	010	108	0769108	 000000641137	0.0000000%
869.60909		- 	846.10371		- 	013	099	0769243	 000000641253	0.0000000%
1010.7348		- 	846.10584		- 	016	100	0769383	 000000641370	0.0000000%
917.38927		- 	846.10917		- 	015	100	0769519	 000000641487	0.0000000%
932.29623		- 	846.10971		- 	017	090	0769659	 000000641604	0.0000000%
885.85300		- 	846.11407		- 	011	102	0769801	 000000641719	0.0000000%
999.54285		- 	846.11564		- 	013	117	0769959	 000000641834	0.0000000%
942.76730		- 	846.11799		- 	018	094	0770110	 000000641950	0.0000000%
954.85697		- 	846.12001		- 	013	100	0770239	 000000642066	0.0000000%
993.03486		- 	846.12177		- 	014	094	0770381	 000000642181	0.0000000%
1049.7492		- 	846.12401		- 	013	088	0770513	 000000642297	0.0000000%
987.24109		- 	846.12558		- 	017	095	0770657	 000000642412	0.0000000%
1031.8685		- 	846.12638		- 	015	087	0770805	 000000642528	0.0000000%
1008.4567		- 	846.12966		- 	016	089	0770944	 000000642644	0.0000000%
947.28457		- 	846.13223		- 	012	115	0771067	 000000642760	0.0000000%
855.45519		- 	846.13692		- 	017	086	0771225	 000000642874	0.0000000%
922.27706		- 	846.13749		- 	017	095	0771361	 000000642990	0.0000000%
965.94429		- 	846.13943		- 	010	120	0771507	 000000643105	0.0000000%
890.12532		- 	846.14288		- 	013	101	0771659	 000000643221	0.0000000%
979.27144		- 	846.14574		- 	014	099	0771813	 000000643337	0.0000000%
890.24056		- 	846.14652		- 	017	089	0771953	 000000643454	0.0000000%
976.02817		- 	846.14816		- 	012	096	0772113	 000000643569	0.0000000%
853.78697		- 	846.15064		- 	018	090	0772244	 000000643687	0.0000000%
852.28898		- 	846.15437		- 	016	097	0772401	 000000643803	0.0000000%
989.59523		- 	846.15591		- 	013	092	0772583	 000000643917	0.0000000%
937.46293		- 	846.15784		- 	016	103	0772723	 000000644033	0.0000000%
852.20873		- 	846.15942		- 	016	090	0772869	 000000644148	0.0000000%
1003.2423		- 	846.16129		- 	010	110	0773002	 000000644264	0.0000000%
918.01098		- 	846.16285		- 	015	096	0773143	 000000644378	0.0000000%
864.18839		- 	846.16613		- 	015	094	0773301	 000000644493	0.0000000%
967.40405		- 	846.16858		- 	017	083	0773439	 000000644609	0.0000000%
885.14424		- 	846.16958		- 	016	087	0773589	 000000644725	0.0000000%
990.80205		- 	846.17038		- 	013	108	0773726	 000000644842	0.0000000%
1048.6262		- 	846.17371		- 	017	087	0773871	 000000644958	0.0000000%
1013.2201		- 	846.17535		- 	014	089	0774016	 000000645075	0.0000000%
996.15363		- 	846.18101		- 	016	087	0774159	 000000645189	0.0000000%
882.73583		- 	846.18373		- 	013	107	0774327	 000000645303	0.0000000%
990.00163		- 	846.18525		- 	016	089	0774469	 000000645419	0.0000000%
855.92202		- 	846.18868		- 	014	098	0774625	 000000645534	0.0000000%
859.78816		- 	846.19160		- 	015	090	0774759	 000000645650	0.0000000%
1032.9723		- 	846.19394		- 	016	087	0774916	 000000645765	0.0000000%
966.01013		- 	846.19554		- 	016	098	0775063	 000000645881	0.0000000%
929.53848		- 	846.19799		- 	017	093	0775217	 000000645997	0.0000000%
1024.8685		- 	846.20144		- 	016	090	0775346	 000000646114	0.0000000%
875.59798		- 	846.20330		- 	017	087	0775471	 000000646231	0.0000000%
966.33725		- 	846.20792		- 	015	088	0775630	 000000646344	0.0000000%
1035.0381		- 	846.20972		- 	015	090	0775798	 000000646459	0.0000000%
926.68401		- 	846.21162		- 	017	092	0775922	 000000646577	0.0000000%
854.02004		- 	846.21268		- 	012	097	0776056	 000000646694	0.0000000%
865.93361		- 	846.21665		- 	018	089	0776192	 000000646810	0.0000000%
1024.0601		- 	846.21960		- 	018	084	0776348	 000000646925	0.0000000%
947.44844		- 	846.22185		- 	018	081	0776493	 000000647041	0.0000000%
1048.6761		- 	846.22369		- 	017	082	0776646	 000000647157	0.0000000%
891.83100		- 	846.22496		- 	013	102	0776780	 000000647274	0.0000000%
1009.2192		- 	846.22623		- 	011	100	0776912	 000000647390	0.0000000%
982.94541		- 	846.22765		- 	018	086	0777054	 000000647507	0.0000000%
962.99717		- 	846.22914		- 	013	100	0777200	 000000647622	0.0000000%
1020.5047		- 	846.23066		- 	016	091	0777337	 000000647739	0.0000000%
983.53924		- 	846.23221		- 	016	090	0777473	 000000647856	0.0000000%
1036.6603		- 	846.23574		- 	015	100	0777608	 000000647973	0.0000000%
914.80220		- 	846.23922		- 	015	102	0777742	 000000648089	0.0000000%
1041.8576		- 	846.24012		- 	011	100	0777890	 000000648204	0.0000000%
997.08426		- 	846.24057		- 	013	090	0778010	 000000648320	0.0000000%
1055.0716		- 	846.24237		- 	017	085	0778168	 000000648435	0.0000000%
872.96670		- 	846.24455		- 	018	093	0778320	 000000648550	0.0000000%
976.30088		- 	846.24583		- 	019	083	0778458	 000000648667	0.0000000%
974.52960		- 	846.24830		- 	014	096	0778595	 000000648784	0.0000000%
960.72982		- 	846.24907		- 	014	084	0778741	 000000648899	0.0000000%
884.70251		- 	846.25182		- 	018	089	0778879	 000000649016	0.0000000%
859.14209		- 	846.25415		- 	018	089	0779026	 000000649132	0.0000000%
1031.2074		- 	846.25709		- 	013	097	0779178	 000000649248	0.0000000%
1035.1386		- 	846.25834		- 	018	088	0779316	 000000649364	0.0000000%
958.11552		- 	846.25899		- 	019	078	0779474	 000000649480	0.0000000%
974.36060		- 	846.26198		- 	015	090	0779615	 000000649597	0.0000000%
1050.4234		- 	846.26372		- 	014	092	0779778	 000000649711	0.0000000%
902.90887		- 	846.26512		- 	012	101	0779929	 000000649827	0.0000000%
1016.1449		- 	846.26708		- 	013	116	0780066	 000000649943	0.0000000%
956.76306		- 	846.26768		- 	015	099	0780206	 000000650059	0.0000000%
864.23769		- 	846.26977		- 	015	097	0780360	 000000650174	0.0000000%
924.13797		- 	846.27179		- 	013	089	0780496	 000000650289	0.0000000%
1043.4597		- 	846.27555		- 	013	096	0780640	 000000650405	0.0000000%
910.79499		- 	846.27919		- 	011	100	0780776	 000000650521	0.0000000%
901.68299		- 	846.28006		- 	012	109	0780931	 000000650636	0.0000000%
1054.9600		- 	846.28242		- 	015	095	0781072	 000000650752	0.0000000%
872.04104		- 	846.28656		- 	017	093	0781226	 000000650868	0.0000000%
920.40467		- 	846.28716		- 	016	094	0781366	 000000650985	0.0000000%
924.83539		- 	846.28985		- 	016	098	0781503	 000000651102	0.0000000%
873.01733		- 	846.29519		- 	019	091	0781638	 000000651219	0.0000000%
974.75175		- 	846.29999		- 	016	088	0781764	 000000651337	0.0000000%
985.32844		- 	846.30273		- 	016	091	0781929	 000000651451	0.0000000%
879.22284		- 	846.30582		- 	010	107	0782055	 000000651568	0.0000000%
937.03283		- 	846.30748		- 	016	090	0782205	 000000651683	0.0000000%
994.18857		- 	846.31172		- 	018	082	0782350	 000000651799	0.0000000%
889.66490		- 	846.31354		- 	016	092	0782476	 000000651916	0.0000000%
1017.1834		- 	846.31512		- 	018	087	0782626	 000000652033	0.0000000%
879.90646		- 	846.31664		- 	013	095	0782788	 000000652147	0.0000000%
863.43680		- 	846.31793		- 	011	103	0782942	 000000652262	0.0000000%
1032.8781		- 	846.32091		- 	014	086	0783089	 000000652377	0.0000000%
877.75555		- 	846.32290		- 	016	094	0783240	 000000652493	0.0000000%
902.27387		- 	846.32429		- 	016	090	0783370	 000000652610	0.0000000%
969.62677		- 	846.32528		- 	016	092	0783507	 000000652726	0.0000000%
961.02555		- 	846.32892		- 	014	094	0783650	 000000652842	0.0000000%
1053.9916		- 	846.33184		- 	014	093	0783785	 000000652958	0.0000000%
1057.5046		- 	846.33546		- 	016	093	0783930	 000000653074	0.0000000%
911.48713		- 	846.33787		- 	015	102	0784066	 000000653190	0.0000000%
870.87689		- 	846.33857		- 	018	088	0784208	 000000653306	0.0000000%
1043.4202		- 	846.33929		- 	011	108	0784368	 000000653421	0.0000000%
937.23926		- 	846.34149		- 	018	079	0784508	 000000653538	0.0000000%
1023.0206		- 	846.34356		- 	018	095	0784669	 000000653654	0.0000000%
892.09344		- 	846.34475		- 	017	089	0784792	 000000653771	0.0000000%
914.80404		- 	846.34626		- 	018	091	0784930	 000000653887	0.0000000%
994.27159		- 	846.34920		- 	017	090	0785092	 000000654002	0.0000000%
888.98264		- 	846.35116		- 	014	096	0785219	 000000654118	0.0000000%
1019.9002		- 	846.35338		- 	016	093	0785362	 000000654234	0.0000000%
915.20530		- 	846.35410		- 	009	115	0785500	 000000654349	0.0000000%
930.51450		- 	846.35943		- 	014	098	0785659	 000000654462	0.0000000%
883.66787		- 	846.36034		- 	015	096	0785804	 000000654578	0.0000000%
863.66329		- 	846.36173		- 	018	092	0785933	 000000654694	0.0000000%
886.80500		- 	846.36475		- 	011	107	0786080	 000000654809	0.0000000%
857.60582		- 	846.36567		- 	018	088	0786228	 000000654925	0.0000000%
856.63578		- 	846.36816		- 	013	103	0786364	 000000655040	0.0000000%
930.19349		- 	846.37052		- 	016	079	0786499	 000000655156	0.0000000%
1036.2707		- 	846.37171		- 	014	081	0786629	 000000655273	0.0000000%
854.63326		- 	846.37436		- 	013	099	0786780	 000000655388	0.0000000%
884.64132		- 	846.37689		- 	017	086	0786916	 000000655505	0.0000000%
1042.6579		- 	846.37773		- 	018	084	0787064	 000000655622	0.0000000%
1017.1975		- 	846.38478		- 	013	099	0787204	 000000655739	0.0000000%
869.48130		- 	846.38732		- 	017	087	0787374	 000000655853	0.0000000%
884.70545		- 	846.38849		- 	016	091	0787500	 000000655971	0.0000000%
967.24669		- 	846.39203		- 	016	085	0787617	 000000656089	0.0000000%
1016.5515		- 	846.39268		- 	014	093	0787762	 000000656205	0.0000000%
965.96338		- 	846.39791		- 	015	091	0787902	 000000656321	0.0000000%
1019.3587		- 	846.40090		- 	010	113	0788049	 000000656436	0.0000000%
925.54103		- 	846.40182		- 	019	089	0788200	 000000656552	0.0000000%
986.11884		- 	846.40550		- 	018	088	0788337	 000000656668	0.0000000%
879.29391		- 	846.40689		- 	016	091	0788462	 000000656786	0.0000000%
953.87363		- 	846.41304		- 	016	098	0788604	 000000656903	0.0000000%
913.16301		- 	846.41824		- 	012	103	0788737	 000000657019	0.0000000%
951.02538		- 	846.41857		- 	016	083	0788884	 000000657135	0.0000000%
959.84927		- 	846.42058		- 	015	079	0789014	 000000657251	0.0000000%
917.69853		- 	846.42335		- 	011	102	0789158	 000000657366	0.0000000%
869.96503		- 	846.42701		- 	019	088	0789292	 000000657482	0.0000000%
936.97422		- 	846.43166		- 	019	082	0789446	 000000657597	0.0000000%
857.38671		- 	846.43363		- 	013	093	0789590	 000000657712	0.0000000%
911.43119		- 	846.43459		- 	014	099	0789746	 000000657827	0.0000000%
902.21849		- 	846.43682		- 	014	097	0789869	 000000657943	0.0000000%
1038.5631		- 	846.43987		- 	016	084	0790046	 000000658057	0.0000000%
939.67384		- 	846.44178		- 	017	094	0790228	 000000658172	0.0000000%
854.37877		- 	846.44242		- 	007	115	0790368	 000000658287	0.0000000%
901.85694		- 	846.44613		- 	018	087	0790530	 000000658402	0.0000000%
888.11004		- 	846.44830		- 	014	097	0790658	 000000658519	0.0000000%
861.72788		- 	846.45055		- 	012	100	0790805	 000000658633	0.0000000%
930.31229		- 	846.45264		- 	018	089	0790950	 000000658749	0.0000000%
923.52000		- 	846.45437		- 	011	107	0791073	 000000658866	0.0000000%
946.20072		- 	846.45810		- 	013	097	0791241	 000000658980	0.0000000%
946.66433		- 	846.45904		- 	016	099	0791373	 000000659097	0.0000000%
897.54279		- 	846.45989		- 	013	092	0791509	 000000659214	0.0000000%
858.21842		- 	846.46151		- 	012	099	0791654	 000000659330	0.0000000%
1009.3928		- 	846.46525		- 	017	087	0791797	 000000659444	0.0000000%
901.74988		- 	846.46933		- 	011	095	0791911	 000000659561	0.0000000%
998.28517		- 	846.47082		- 	015	093	0792043	 000000659678	0.0000000%
851.13330		- 	846.47355		- 	017	087	0792183	 000000659794	0.0000000%
866.28073		- 	846.47428		- 	017	088	0792325	 000000659911	0.0000000%
917.63192		- 	846.47634		- 	019	082	0792472	 000000660026	0.0000000%
989.96315		- 	846.47666		- 	018	087	0792618	 000000660143	0.0000000%
960.45339		- 	846.47801		- 	014	090	0792763	 000000660259	0.0000000%
952.56465		- 	846.48047		- 	012	097	0792913	 000000660372	0.0000000%
916.48529		- 	846.48561		- 	013	103	0793059	 000000660488	0.0000000%
898.23816		- 	846.48832		- 	012	103	0793229	 000000660602	0.0000000%
948.54795		- 	846.49040		- 	017	088	0793353	 000000660719	0.0000000%
948.89217		- 	846.49699		- 	015	086	0793505	 000000660834	0.0000000%
938.22986		- 	846.49970		- 	014	094	0793641	 000000660949	0.0000000%
913.95265		- 	846.50145		- 	019	084	0793801	 000000661064	0.0000000%
955.47330		- 	846.50320		- 	016	099	0793963	 000000661179	0.0000000%
1010.0231		- 	846.50497		- 	016	090	0794094	 000000661296	0.0000000%
906.47633		- 	846.50863		- 	019	083	0794255	 000000661411	0.0000000%
870.95361		- 	846.51159		- 	016	088	0794398	 000000661527	0.0000000%
1024.5999		- 	846.51214		- 	012	101	0794522	 000000661644	0.0000000%
968.08314		- 	846.51424		- 	014	099	0794652	 000000661761	0.0000000%
965.29540		- 	846.51778		- 	012	103	0794807	 000000661875	0.0000000%
988.81366		- 	846.52333		- 	012	116	0794961	 000000661990	0.0000000%
900.59514		- 	846.52444		- 	017	091	0795119	 000000662104	0.0000000%
883.40828		- 	846.52662		- 	010	106	0795259	 000000662220	0.0000000%
990.89351		- 	846.52809		- 	013	100	0795402	 000000662336	0.0000000%
852.08810		- 	846.52966		- 	015	095	0795555	 000000662451	0.0000000%
1016.5132		- 	846.53079		- 	014	093	0795700	 000000662568	0.0000000%
1041.4578		- 	846.53434		- 	013	102	0795833	 000000662684	0.0000000%
1025.1219		- 	846.53716		- 	015	089	0795987	 000000662800	0.0000000%
928.97616		- 	846.53872		- 	014	094	0796135	 000000662916	0.0000000%
913.94931		- 	846.54081		- 	012	103	0796262	 000000663032	0.0000000%
953.74517		- 	846.54279		- 	013	095	0796409	 000000663148	0.0000000%
993.95033		- 	846.54970		- 	019	094	0796563	 000000663262	0.0000000%
992.05937		- 	846.55425		- 	014	093	0796681	 000000663380	0.0000000%
1057.7613		- 	846.55601		- 	013	087	0796827	 000000663494	0.0000000%
853.66804		- 	846.55753		- 	011	108	0796977	 000000663608	0.0000000%
964.87605		- 	846.55935		- 	012	103	0797120	 000000663724	0.0000000%
961.40269		- 	846.56184		- 	018	084	0797248	 000000663841	0.0000000%
857.42346		- 	846.56261		- 	015	093	0797371	 000000663958	0.0000000%
1013.3387		- 	846.56445		- 	012	107	0797499	 000000664074	0.0000000%
974.29991		- 	846.56693		- 	013	098	0797669	 000000664189	0.0000000%
984.00334		- 	846.56840		- 	016	091	0797821	 000000664304	0.0000000%
974.66773		- 	846.56916		- 	015	101	0797945	 000000664420	0.0000000%
1009.6168		- 	846.56965		- 	014	096	0798089	 000000664536	0.0000000%
961.21811		- 	846.57404		- 	013	097	0798239	 000000664651	0.0000000%
857.58755		- 	846.57771		- 	017	099	0798387	 000000664767	0.0000000%
1033.7929		- 	846.57809		- 	018	088	0798526	 000000664884	0.0000000%
951.59560		- 	846.57932		- 	015	100	0798687	 000000664999	0.0000000%
903.49842		- 	846.58139		- 	015	091	0798839	 000000665114	0.0000000%
857.80138		- 	846.58623		- 	015	095	0798979	 000000665230	0.0000000%
999.73078		- 	846.58821		- 	015	088	0799125	 000000665345	0.0000000%
894.55006		- 	846.59212		- 	015	092	0799273	 000000665461	0.0000000%
1021.3786		- 	846.59440		- 	016	097	0799436	 000000665576	0.0000000%
1038.1043		- 	846.59572		- 	017	080	0799593	 000000665691	0.0000000%
984.67955		- 	846.59735		- 	019	086	0799761	 000000665806	0.0000000%
857.43181		- 	846.60077		- 	015	097	0799893	 000000665922	0.0000000%
1000.5454		- 	846.60513		- 	017	080	0800023	 000000666038	0.0000000%
859.04273		- 	846.60726		- 	013	099	0800177	 000000666153	0.0000000%
853.86849		- 	846.61016		- 	011	101	0800323	 000000666268	0.0000000%
910.82001		- 	846.61193		- 	019	090	0800499	 000000666382	0.0000000%
861.05314		- 	846.61374		- 	013	093	0800613	 000000666498	0.0000000%
925.89656		- 	846.61537		- 	013	104	0800761	 000000666613	0.0000000%
1012.2625		- 	846.61958		- 	019	092	0800891	 000000666731	0.0000000%
923.31985		- 	846.62093		- 	016	093	0801033	 000000666846	0.0000000%
856.06660		- 	846.62601		- 	017	091	0801183	 000000666963	0.0000000%
902.41365		- 	846.62728		- 	017	098	0801331	 000000667079	0.0000000%
868.55969		- 	846.62879		- 	013	091	0801461	 000000667196	0.0000000%
859.90490		- 	846.63034		- 	014	092	0801623	 000000667310	0.0000000%
956.74022		- 	846.63326		- 	014	103	0801767	 000000667425	0.0000000%
984.81361		- 	846.63408		- 	016	088	0801922	 000000667541	0.0000000%
992.14748		- 	846.63423		- 	016	090	0802057	 000000667657	0.0000000%
855.64666		- 	846.63632		- 	018	089	0802244	 000000667771	0.0000000%
863.60919		- 	846.63899		- 	019	082	0802395	 000000667887	0.0000000%
1011.5066		- 	846.63982		- 	015	092	0802527	 000000668004	0.0000000%
919.80687		- 	846.64085		- 	019	090	0802675	 000000668119	0.0000000%
987.47506		- 	846.64444		- 	015	094	0802791	 000000668237	0.0000000%
974.89225		- 	846.64547		- 	020	080	0802955	 000000668353	0.0000000%
896.97828		- 	846.64707		- 	015	108	0803087	 000000668470	0.0000000%
886.37764		- 	846.64960		- 	012	101	0803237	 000000668585	0.0000000%
867.51346		- 	846.65184		- 	014	102	0803357	 000000668702	0.0000000%
1024.5052		- 	846.65452		- 	018	080	0803498	 000000668818	0.0000000%
996.80820		- 	846.65922		- 	013	108	0803669	 000000668933	0.0000000%
1035.3902		- 	846.66020		- 	015	091	0803823	 000000669048	0.0000000%
902.04599		- 	846.66425		- 	015	092	0803983	 000000669163	0.0000000%
