Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: bubbles7
directory: 2D
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 407
Initial Upper Bound: 1639.33000000
Average radius size: 10.00000000
Using variable selection rule #1!
Size of the tree: 1.38513816e+884
Raiz: 0 346 347 
Initial root: 0 346 347 
Value of objective function: 5.39999999e+02
SolverStatus: Solved
Solution: 
( 1.00000000e+02, 1.00000000e+02, 0.00000000e+00 )
( 6.89655159e+00, 1.97758621e+02, 0.00000000e+00 )
( 1.93103448e+02, 2.24137917e+00, 0.00000000e+00 )
( 1.00000000e+02, 1.00000000e+02, 0.00000000e+00 )

Not covered in root: 368 325 367 326 406 369 366 327 324 251 405 370 328 365 252 288 323 289 404 371 364 329 287 253 220 185 322 290 403 372 363 330 254 286 219 186 250 221 321 291 402 373 362 331 285 255 187 218 156 157 249 222 292 320 401 374 361 332 284 256 217 188 155 127 184 158 223 248 319 293 375 400 360 333 283 257 216 189 154 128 102 77 183 159 224 247 318 294 399 376 359 334 282 258 215 190 153 129 126 103 101 78 160 182 246 225 317 295 398 377 358 335 259 281 214 191 152 130 125 104 37 67 100 79 181 161 245 226 316 296 397 378 357 336 280 260 213 192 151 131 124 105 20 38 68 49 80 99 180 162 244 227 315 297 396 379 356 337 279 261 212 193 150 132 123 106 19 39 28 1 50 69 98 81 179 163 243 228 298 314 395 380 355 338 278 262 211 194 149 133 122 107 18 40 66 2 27 29 70 51 97 82 178 164 242 229 313 299 394 381 354 339 277 263 210 195 148 134 121 108 17 41 3 65 26 30 71 52 96 83 177 165 241 230 312 300 393 382 353 340 276 264 209 196 147 135 109 120 16 42 64 4 25 31 72 53 95 84 166 176 240 231 311 301 392 383 352 341 275 265 208 197 146 136 119 110 15 43 63 5 24 32 54 73 94 85 167 175 239 232 310 302 391 384 351 342 274 266 207 198 145 137 118 111 14 44 62 6 23 33 74 55 93 86 174 168 238 233 309 303 390 385 350 343 273 267 206 199 144 138 117 112 13 45 7 61 22 34 75 56 92 87 169 173 237 234 308 304 389 386 349 344 272 268 205 200 143 139 116 113 12 46 60 8 170 141 171 172 235 236 89 114 115 142 305 269 270 271 306 307 348 48 202 203 204 9 10 11 21 35 36 345 47 140 387 388 57 76 58 59 88 201 90 91 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
1274.9206		- 	1118.2084		- 	013	203	0684115	 000000631839	0.0000000%
1407.6632		- 	1118.2114		- 	013	194	0684324	 000000632027	0.0000000%
1315.9630		- 	1118.2145		- 	016	193	0684522	 000000632217	0.0000000%
1491.8129		- 	1118.2195		- 	012	185	0684731	 000000632405	0.0000000%
1314.9792		- 	1118.2220		- 	011	201	0684930	 000000632592	0.0000000%
1328.0317		- 	1118.2292		- 	014	180	0685128	 000000632781	0.0000000%
1245.2367		- 	1118.2346		- 	014	196	0685330	 000000632970	0.0000000%
1192.7284		- 	1118.2420		- 	013	200	0685546	 000000633158	0.0000000%
1136.7456		- 	1118.2529		- 	012	200	0685740	 000000633348	0.0000000%
1283.1684		- 	1118.2556		- 	015	182	0685946	 000000633537	0.0000000%
1258.3123		- 	1118.2594		- 	014	201	0686154	 000000633724	0.0000000%
1220.0808		- 	1118.2689		- 	012	206	0686356	 000000633913	0.0000000%
1145.0965		- 	1118.2717		- 	008	226	0686553	 000000634101	0.0000000%
1195.3034		- 	1118.2735		- 	011	207	0686762	 000000634290	0.0000000%
1235.8634		- 	1118.2765		- 	010	197	0686957	 000000634479	0.0000000%
1223.3528		- 	1118.2800		- 	014	191	0687163	 000000634666	0.0000000%
1282.7359		- 	1118.2826		- 	014	194	0687363	 000000634853	0.0000000%
1327.4898		- 	1118.2892		- 	014	206	0687565	 000000635042	0.0000000%
1332.7004		- 	1118.2938		- 	017	179	0687777	 000000635227	0.0000000%
1406.7633		- 	1118.2993		- 	017	181	0687985	 000000635417	0.0000000%
1335.6599		- 	1118.3064		- 	018	190	0688187	 000000635606	0.0000000%
1294.8018		- 	1118.3101		- 	014	199	0688376	 000000635796	0.0000000%
1126.3544		- 	1118.3134		- 	017	190	0688587	 000000635985	0.0000000%
1291.7641		- 	1118.3182		- 	015	182	0688790	 000000636173	0.0000000%
1246.1695		- 	1118.3193		- 	013	195	0688984	 000000636363	0.0000000%
1321.3802		- 	1118.3265		- 	011	206	0689194	 000000636551	0.0000000%
1396.6571		- 	1118.3286		- 	013	176	0689399	 000000636740	0.0000000%
1355.5870		- 	1118.3357		- 	012	201	0689600	 000000636928	0.0000000%
1287.4409		- 	1118.3416		- 	014	184	0689796	 000000637116	0.0000000%
1366.5150		- 	1118.3472		- 	014	180	0690008	 000000637305	0.0000000%
1194.5802		- 	1118.3550		- 	013	191	0690214	 000000637494	0.0000000%
1227.1066		- 	1118.3621		- 	014	199	0690415	 000000637684	0.0000000%
1156.9491		- 	1118.3674		- 	014	188	0690608	 000000637874	0.0000000%
1169.6978		- 	1118.3691		- 	013	204	0690817	 000000638062	0.0000000%
1343.0974		- 	1118.3742		- 	017	175	0691027	 000000638250	0.0000000%
1216.2971		- 	1118.3804		- 	016	202	0691223	 000000638440	0.0000000%
1138.9022		- 	1118.3851		- 	010	203	0691420	 000000638628	0.0000000%
1277.1920		- 	1118.3865		- 	013	196	0691630	 000000638815	0.0000000%
1197.0994		- 	1118.3906		- 	014	221	0691831	 000000639005	0.0000000%
1240.6634		- 	1118.3939		- 	015	180	0692034	 000000639194	0.0000000%
1305.2184		- 	1118.3997		- 	011	201	0692239	 000000639383	0.0000000%
1227.6891		- 	1118.4049		- 	015	192	0692445	 000000639572	0.0000000%
1214.4320		- 	1118.4121		- 	010	204	0692645	 000000639761	0.0000000%
1209.8911		- 	1118.4181		- 	014	202	0692841	 000000639950	0.0000000%
1218.6045		- 	1118.4229		- 	016	192	0693050	 000000640138	0.0000000%
1438.5789		- 	1118.4321		- 	014	190	0693258	 000000640327	0.0000000%
1138.7568		- 	1118.4360		- 	014	200	0693453	 000000640517	0.0000000%
1328.8878		- 	1118.4459		- 	013	205	0693656	 000000640706	0.0000000%
1246.5380		- 	1118.4493		- 	016	194	0693872	 000000640894	0.0000000%
1404.1896		- 	1118.4524		- 	010	191	0694060	 000000641083	0.0000000%
1239.8419		- 	1118.4577		- 	018	181	0694270	 000000641272	0.0000000%
1409.8962		- 	1118.4643		- 	014	183	0694469	 000000641460	0.0000000%
1163.3619		- 	1118.4723		- 	013	196	0694674	 000000641649	0.0000000%
1260.5718		- 	1118.4778		- 	012	196	0694883	 000000641838	0.0000000%
1184.8237		- 	1118.4830		- 	013	204	0695082	 000000642027	0.0000000%
1197.8692		- 	1118.4877		- 	014	198	0695285	 000000642216	0.0000000%
1245.6133		- 	1118.4948		- 	016	187	0695481	 000000642405	0.0000000%
1169.4695		- 	1118.4978		- 	013	207	0695684	 000000642595	0.0000000%
1331.2247		- 	1118.5053		- 	015	188	0695889	 000000642784	0.0000000%
1478.1828		- 	1118.5088		- 	014	183	0696095	 000000642972	0.0000000%
1138.4627		- 	1118.5160		- 	011	207	0696297	 000000643160	0.0000000%
1413.8598		- 	1118.5244		- 	012	172	0696496	 000000643348	0.0000000%
1284.9231		- 	1118.5317		- 	014	188	0696698	 000000643537	0.0000000%
1214.0328		- 	1118.5340		- 	013	187	0696901	 000000643725	0.0000000%
1139.2530		- 	1118.5360		- 	009	203	0697113	 000000643912	0.0000000%
1130.0804		- 	1118.5456		- 	015	189	0697307	 000000644102	0.0000000%
1160.8253		- 	1118.5501		- 	016	191	0697510	 000000644291	0.0000000%
1137.2224		- 	1118.5535		- 	015	197	0697715	 000000644480	0.0000000%
1137.7590		- 	1118.5590		- 	014	203	0697923	 000000644667	0.0000000%
1292.5249		- 	1118.5637		- 	013	187	0698119	 000000644857	0.0000000%
1165.8922		- 	1118.5708		- 	013	195	0698325	 000000645047	0.0000000%
1132.4419		- 	1118.5730		- 	012	212	0698534	 000000645235	0.0000000%
1323.2989		- 	1118.5777		- 	013	201	0698741	 000000645424	0.0000000%
1226.2521		- 	1118.5854		- 	014	189	0698938	 000000645613	0.0000000%
1292.6624		- 	1118.5888		- 	011	207	0699135	 000000645803	0.0000000%
1147.0597		- 	1118.5956		- 	010	213	0699343	 000000645991	0.0000000%
1277.6151		- 	1118.6083		- 	013	189	0699553	 000000646177	0.0000000%
1450.1505		- 	1118.6127		- 	014	182	0699748	 000000646366	0.0000000%
1153.7179		- 	1118.6172		- 	016	197	0699946	 000000646554	0.0000000%
1291.5990		- 	1118.6201		- 	014	200	0700156	 000000646743	0.0000000%
1306.0635		- 	1118.6302		- 	011	201	0700362	 000000646931	0.0000000%
1241.3213		- 	1118.6429		- 	012	198	0700565	 000000647118	0.0000000%
1162.3948		- 	1118.6461		- 	013	197	0700764	 000000647308	0.0000000%
1225.8963		- 	1118.6497		- 	009	199	0700963	 000000647497	0.0000000%
1130.1902		- 	1118.6550		- 	012	208	0701176	 000000647684	0.0000000%
1340.3566		- 	1118.6615		- 	013	198	0701375	 000000647873	0.0000000%
1239.8547		- 	1118.6675		- 	010	199	0701575	 000000648061	0.0000000%
1395.0443		- 	1118.6765		- 	015	187	0701783	 000000648250	0.0000000%
1425.0980		- 	1118.6821		- 	015	173	0701989	 000000648439	0.0000000%
1206.1241		- 	1118.6880		- 	015	204	0702193	 000000648628	0.0000000%
1483.8065		- 	1118.6970		- 	011	190	0702385	 000000648819	0.0000000%
1178.0715		- 	1118.7019		- 	012	201	0702595	 000000649007	0.0000000%
1184.8612		- 	1118.7049		- 	010	225	0702798	 000000649195	0.0000000%
1277.5684		- 	1118.7092		- 	016	203	0702994	 000000649384	0.0000000%
1230.4269		- 	1118.7156		- 	014	198	0703199	 000000649573	0.0000000%
1169.7643		- 	1118.7210		- 	012	201	0703402	 000000649761	0.0000000%
1226.5929		- 	1118.7238		- 	011	193	0703605	 000000649950	0.0000000%
1306.6039		- 	1118.7289		- 	016	197	0703805	 000000650138	0.0000000%
1201.6477		- 	1118.7328		- 	016	190	0704021	 000000650327	0.0000000%
1158.9986		- 	1118.7368		- 	016	197	0704209	 000000650517	0.0000000%
1436.4750		- 	1118.7409		- 	011	202	0704419	 000000650706	0.0000000%
1177.3754		- 	1118.7450		- 	011	206	0704617	 000000650894	0.0000000%
1226.8478		- 	1118.7513		- 	014	184	0704821	 000000651083	0.0000000%
1267.9530		- 	1118.7536		- 	012	202	0705032	 000000651271	0.0000000%
1351.5998		- 	1118.7583		- 	012	179	0705233	 000000651461	0.0000000%
1142.9529		- 	1118.7627		- 	009	213	0705433	 000000651647	0.0000000%
1266.5136		- 	1118.7656		- 	016	178	0705634	 000000651836	0.0000000%
1174.7576		- 	1118.7733		- 	016	204	0705846	 000000652025	0.0000000%
1300.3205		- 	1118.7802		- 	010	205	0706046	 000000652214	0.0000000%
1172.2844		- 	1118.7898		- 	012	196	0706250	 000000652402	0.0000000%
1270.1600		- 	1118.7949		- 	016	195	0706450	 000000652591	0.0000000%
1335.8532		- 	1118.8050		- 	013	195	0706656	 000000652778	0.0000000%
1209.2523		- 	1118.8077		- 	016	196	0706859	 000000652967	0.0000000%
1306.5638		- 	1118.8137		- 	013	192	0707056	 000000653157	0.0000000%
1358.7933		- 	1118.8184		- 	016	169	0707259	 000000653345	0.0000000%
1138.7445		- 	1118.8205		- 	014	200	0707463	 000000653534	0.0000000%
1194.2288		- 	1118.8250		- 	011	209	0707663	 000000653722	0.0000000%
1311.0808		- 	1118.8307		- 	013	196	0707873	 000000653910	0.0000000%
1169.2479		- 	1118.8369		- 	013	197	0708075	 000000654099	0.0000000%
1257.0126		- 	1118.8403		- 	016	198	0708274	 000000654288	0.0000000%
1173.5865		- 	1118.8438		- 	011	206	0708477	 000000654477	0.0000000%
1193.1962		- 	1118.8488		- 	016	196	0708682	 000000654666	0.0000000%
1426.6361		- 	1118.8548		- 	014	186	0708886	 000000654855	0.0000000%
1189.6200		- 	1118.8638		- 	014	208	0709092	 000000655044	0.0000000%
1464.1959		- 	1118.8722		- 	016	177	0709285	 000000655234	0.0000000%
1218.9251		- 	1118.8740		- 	012	202	0709490	 000000655424	0.0000000%
1460.2059		- 	1118.8792		- 	016	176	0709704	 000000655612	0.0000000%
1129.5734		- 	1118.8823		- 	014	216	0709899	 000000655802	0.0000000%
1263.8113		- 	1118.8876		- 	015	189	0710103	 000000655991	0.0000000%
1224.3497		- 	1118.8925		- 	017	188	0710302	 000000656180	0.0000000%
1163.8408		- 	1118.8987		- 	011	205	0710513	 000000656367	0.0000000%
1321.9522		- 	1118.9006		- 	013	187	0710712	 000000656555	0.0000000%
1185.0481		- 	1118.9066		- 	009	213	0710910	 000000656742	0.0000000%
1406.6735		- 	1118.9115		- 	013	201	0711114	 000000656930	0.0000000%
1152.9192		- 	1118.9185		- 	013	202	0711324	 000000657117	0.0000000%
1134.4289		- 	1118.9236		- 	012	218	0711525	 000000657305	0.0000000%
1449.9712		- 	1118.9278		- 	014	177	0711731	 000000657494	0.0000000%
1450.3013		- 	1118.9313		- 	015	181	0711924	 000000657683	0.0000000%
1154.3581		- 	1118.9354		- 	015	196	0712140	 000000657870	0.0000000%
1361.5976		- 	1118.9365		- 	015	181	0712341	 000000658060	0.0000000%
1382.4691		- 	1118.9402		- 	015	183	0712545	 000000658249	0.0000000%
1167.3644		- 	1118.9454		- 	013	200	0712735	 000000658439	0.0000000%
1191.0357		- 	1118.9507		- 	016	190	0712947	 000000658628	0.0000000%
1259.9172		- 	1118.9566		- 	016	189	0713146	 000000658818	0.0000000%
1129.3469		- 	1118.9660		- 	012	209	0713351	 000000659007	0.0000000%
1149.4688		- 	1118.9733		- 	016	203	0713554	 000000659195	0.0000000%
1177.3173		- 	1118.9787		- 	007	216	0713755	 000000659384	0.0000000%
1168.2594		- 	1118.9859		- 	013	203	0713964	 000000659571	0.0000000%
1374.0661		- 	1118.9908		- 	017	172	0714164	 000000659761	0.0000000%
1238.8499		- 	1118.9940		- 	014	201	0714359	 000000659951	0.0000000%
1138.0724		- 	1119.0007		- 	013	198	0714566	 000000660140	0.0000000%
1446.1677		- 	1119.0059		- 	017	180	0714772	 000000660329	0.0000000%
1346.1913		- 	1119.0120		- 	017	183	0714972	 000000660520	0.0000000%
1164.4547		- 	1119.0178		- 	012	198	0715174	 000000660709	0.0000000%
1227.1436		- 	1119.0254		- 	017	186	0715382	 000000660899	0.0000000%
1407.7707		- 	1119.0373		- 	013	186	0715586	 000000661088	0.0000000%
1215.4195		- 	1119.0419		- 	015	190	0715790	 000000661277	0.0000000%
1131.0049		- 	1119.0440		- 	012	197	0715994	 000000661465	0.0000000%
1157.9047		- 	1119.0495		- 	014	189	0716200	 000000661654	0.0000000%
1227.8261		- 	1119.0514		- 	016	191	0716396	 000000661843	0.0000000%
1137.9262		- 	1119.0554		- 	014	197	0716605	 000000662031	0.0000000%
1337.7320		- 	1119.0599		- 	015	181	0716796	 000000662220	0.0000000%
1254.7100		- 	1119.0620		- 	013	195	0717004	 000000662408	0.0000000%
1361.8868		- 	1119.0682		- 	012	191	0717205	 000000662597	0.0000000%
1137.4875		- 	1119.0778		- 	015	208	0717410	 000000662785	0.0000000%
1157.0545		- 	1119.0822		- 	014	204	0717615	 000000662973	0.0000000%
1169.6721		- 	1119.0840		- 	011	200	0717810	 000000663162	0.0000000%
1129.9708		- 	1119.0900		- 	014	198	0718019	 000000663350	0.0000000%
1304.4490		- 	1119.0932		- 	014	183	0718218	 000000663538	0.0000000%
1286.2555		- 	1119.0999		- 	012	196	0718422	 000000663727	0.0000000%
1209.7215		- 	1119.1066		- 	013	203	0718624	 000000663916	0.0000000%
1258.9173		- 	1119.1135		- 	014	185	0718831	 000000664104	0.0000000%
1132.6618		- 	1119.1173		- 	012	210	0719032	 000000664292	0.0000000%
1338.2640		- 	1119.1231		- 	012	192	0719240	 000000664481	0.0000000%
1151.5640		- 	1119.1271		- 	017	194	0719451	 000000664670	0.0000000%
1352.8147		- 	1119.1298		- 	011	195	0719640	 000000664860	0.0000000%
1450.4242		- 	1119.1358		- 	014	199	0719843	 000000665049	0.0000000%
1239.1137		- 	1119.1411		- 	011	207	0720052	 000000665238	0.0000000%
1453.3428		- 	1119.1444		- 	014	193	0720256	 000000665426	0.0000000%
1176.8304		- 	1119.1499		- 	012	198	0720458	 000000665615	0.0000000%
1465.3906		- 	1119.1545		- 	015	188	0720654	 000000665805	0.0000000%
1138.3368		- 	1119.1572		- 	014	201	0720857	 000000665994	0.0000000%
1140.8924		- 	1119.1613		- 	013	196	0721070	 000000666182	0.0000000%
1142.9802		- 	1119.1638		- 	015	199	0721268	 000000666371	0.0000000%
1130.7155		- 	1119.1697		- 	017	193	0721470	 000000666561	0.0000000%
1156.0040		- 	1119.1746		- 	013	193	0721676	 000000666749	0.0000000%
1254.9059		- 	1119.1764		- 	016	189	0721881	 000000666937	0.0000000%
1418.6449		- 	1119.1790		- 	014	177	0722074	 000000667127	0.0000000%
1277.2563		- 	1119.1835		- 	014	191	0722288	 000000667314	0.0000000%
1433.2266		- 	1119.1867		- 	013	196	0722480	 000000667504	0.0000000%
1179.5409		- 	1119.1943		- 	015	190	0722692	 000000667691	0.0000000%
1129.2467		- 	1119.2007		- 	014	203	0722885	 000000667881	0.0000000%
1294.6014		- 	1119.2042		- 	014	188	0723096	 000000668069	0.0000000%
1300.5371		- 	1119.2106		- 	013	187	0723292	 000000668257	0.0000000%
1142.1344		- 	1119.2151		- 	016	193	0723507	 000000668446	0.0000000%
1413.3840		- 	1119.2171		- 	014	194	0723702	 000000668636	0.0000000%
1153.7586		- 	1119.2228		- 	014	194	0723900	 000000668825	0.0000000%
1184.5949		- 	1119.2302		- 	014	201	0724103	 000000669013	0.0000000%
1149.7654		- 	1119.2374		- 	011	199	0724313	 000000669200	0.0000000%
1245.9529		- 	1119.2441		- 	017	183	0724520	 000000669388	0.0000000%
1139.3761		- 	1119.2508		- 	011	206	0724722	 000000669575	0.0000000%
1138.5126		- 	1119.2562		- 	016	194	0724928	 000000669764	0.0000000%
1279.9659		- 	1119.2592		- 	015	194	0725120	 000000669955	0.0000000%
1422.3775		- 	1119.2640		- 	013	167	0725332	 000000670144	0.0000000%
1130.6709		- 	1119.2683		- 	016	192	0725540	 000000670333	0.0000000%
1128.9356		- 	1119.2739		- 	014	199	0725733	 000000670523	0.0000000%
1394.0417		- 	1119.2769		- 	017	185	0725932	 000000670712	0.0000000%
1359.7700		- 	1119.2795		- 	016	186	0726135	 000000670901	0.0000000%
1246.7296		- 	1119.2817		- 	013	196	0726348	 000000671089	0.0000000%
1207.2107		- 	1119.2866		- 	014	203	0726539	 000000671277	0.0000000%
1154.4040		- 	1119.2907		- 	017	191	0726746	 000000671466	0.0000000%
1246.9623		- 	1119.2964		- 	014	213	0726951	 000000671656	0.0000000%
1378.3204		- 	1119.3013		- 	017	182	0727160	 000000671844	0.0000000%
1358.9273		- 	1119.3091		- 	014	190	0727358	 000000672034	0.0000000%
1388.8895		- 	1119.3181		- 	013	194	0727556	 000000672222	0.0000000%
1361.2674		- 	1119.3233		- 	014	185	0727769	 000000672411	0.0000000%
1184.0834		- 	1119.3290		- 	014	201	0727974	 000000672599	0.0000000%
1163.0394		- 	1119.3303		- 	015	208	0728177	 000000672789	0.0000000%
1283.4363		- 	1119.3330		- 	011	209	0728367	 000000672978	0.0000000%
1380.2208		- 	1119.3399		- 	013	197	0728574	 000000673167	0.0000000%
1210.1074		- 	1119.3449		- 	013	213	0728774	 000000673356	0.0000000%
1266.0232		- 	1119.3504		- 	012	186	0728979	 000000673545	0.0000000%
1417.8278		- 	1119.3552		- 	016	182	0729186	 000000673733	0.0000000%
1150.1059		- 	1119.3618		- 	014	196	0729383	 000000673922	0.0000000%
1163.4923		- 	1119.3677		- 	013	204	0729592	 000000674110	0.0000000%
1193.4410		- 	1119.3731		- 	013	208	0729800	 000000674299	0.0000000%
1140.3224		- 	1119.3828		- 	013	194	0729996	 000000674487	0.0000000%
1342.7925		- 	1119.3854		- 	014	190	0730199	 000000674676	0.0000000%
1193.4317		- 	1119.3875		- 	014	193	0730398	 000000674866	0.0000000%
1351.5924		- 	1119.3943		- 	013	195	0730600	 000000675055	0.0000000%
1235.0135		- 	1119.3980		- 	015	203	0730810	 000000675244	0.0000000%
1308.5409		- 	1119.4056		- 	015	207	0731008	 000000675433	0.0000000%
1429.3069		- 	1119.4123		- 	014	184	0731211	 000000675621	0.0000000%
1360.0877		- 	1119.4172		- 	014	186	0731424	 000000675809	0.0000000%
1307.6951		- 	1119.4212		- 	016	188	0731630	 000000675998	0.0000000%
1144.5998		- 	1119.4277		- 	011	206	0731822	 000000676187	0.0000000%
1146.9287		- 	1119.4342		- 	011	203	0732030	 000000676375	0.0000000%
1368.5151		- 	1119.4372		- 	011	190	0732230	 000000676565	0.0000000%
1373.1614		- 	1119.4478		- 	013	196	0732430	 000000676754	0.0000000%
1138.2758		- 	1119.4509		- 	010	208	0732631	 000000676942	0.0000000%
1276.8040		- 	1119.4565		- 	011	210	0732835	 000000677130	0.0000000%
1165.6842		- 	1119.4598		- 	013	206	0733035	 000000677318	0.0000000%
1128.1877		- 	1119.4657		- 	012	195	0733248	 000000677506	0.0000000%
1213.5735		- 	1119.4681		- 	013	209	0733441	 000000677695	0.0000000%
1262.1347		- 	1119.4727		- 	014	193	0733644	 000000677884	0.0000000%
1233.5360		- 	1119.4751		- 	011	200	0733852	 000000678073	0.0000000%
1311.7110		- 	1119.4803		- 	015	192	0734054	 000000678262	0.0000000%
1234.1408		- 	1119.4851		- 	018	180	0734264	 000000678451	0.0000000%
1434.1670		- 	1119.4901		- 	011	176	0734458	 000000678639	0.0000000%
1180.0674		- 	1119.4955		- 	010	213	0734665	 000000678826	0.0000000%
1129.7479		- 	1119.5021		- 	011	213	0734862	 000000679014	0.0000000%
1253.5733		- 	1119.5061		- 	014	194	0735066	 000000679203	0.0000000%
1358.6017		- 	1119.5084		- 	014	190	0735274	 000000679392	0.0000000%
1125.7046		- 	1119.5147		- 	013	197	0735477	 000000679581	0.0000000%
1206.7496		- 	1119.5185		- 	016	189	0735683	 000000679771	0.0000000%
1251.5380		- 	1119.5223		- 	017	186	0735877	 000000679962	0.0000000%
1281.7642		- 	1119.5264		- 	014	195	0736094	 000000680150	0.0000000%
1174.9568		- 	1119.5304		- 	011	207	0736289	 000000680338	0.0000000%
1347.8798		- 	1119.5338		- 	012	202	0736495	 000000680527	0.0000000%
1171.3268		- 	1119.5362		- 	012	207	0736695	 000000680716	0.0000000%
1258.1659		- 	1119.5405		- 	012	188	0736896	 000000680905	0.0000000%
1254.0614		- 	1119.5468		- 	015	177	0737097	 000000681091	0.0000000%
1234.9476		- 	1119.5499		- 	013	188	0737299	 000000681280	0.0000000%
1313.7174		- 	1119.5540		- 	014	189	0737508	 000000681468	0.0000000%
1324.7066		- 	1119.5570		- 	014	194	0737715	 000000681658	0.0000000%
1358.9947		- 	1119.5621		- 	013	200	0737917	 000000681847	0.0000000%
1255.9352		- 	1119.5692		- 	011	207	0738119	 000000682036	0.0000000%
1188.5577		- 	1119.5736		- 	012	210	0738313	 000000682225	0.0000000%
1202.5277		- 	1119.5787		- 	013	195	0738525	 000000682413	0.0000000%
1390.4131		- 	1119.5841		- 	016	179	0738733	 000000682601	0.0000000%
1141.3591		- 	1119.5861		- 	015	188	0738928	 000000682791	0.0000000%
1148.3106		- 	1119.5907		- 	013	202	0739134	 000000682979	0.0000000%
1486.5141		- 	1119.6029		- 	015	200	0739339	 000000683167	0.0000000%
1205.9969		- 	1119.6037		- 	011	206	0739535	 000000683358	0.0000000%
1358.3027		- 	1119.6107		- 	012	196	0739735	 000000683546	0.0000000%
1126.9113		- 	1119.6189		- 	013	206	0739943	 000000683735	0.0000000%
1256.4043		- 	1119.6279		- 	015	186	0740147	 000000683923	0.0000000%
1420.1779		- 	1119.6324		- 	014	178	0740346	 000000684112	0.0000000%
1254.1910		- 	1119.6384		- 	012	195	0740547	 000000684302	0.0000000%
1144.8060		- 	1119.6438		- 	011	201	0740755	 000000684491	0.0000000%
1196.1678		- 	1119.6472		- 	012	187	0740957	 000000684680	0.0000000%
1186.8492		- 	1119.6529		- 	011	198	0741159	 000000684868	0.0000000%
1180.0550		- 	1119.6562		- 	014	195	0741364	 000000685055	0.0000000%
1237.3738		- 	1119.6641		- 	015	196	0741573	 000000685243	0.0000000%
1207.4591		- 	1119.6704		- 	014	183	0741772	 000000685432	0.0000000%
1164.1132		- 	1119.6775		- 	013	206	0741980	 000000685620	0.0000000%
1164.1225		- 	1119.6786		- 	016	186	0742174	 000000685810	0.0000000%
1131.2792		- 	1119.6824		- 	009	229	0742378	 000000685997	0.0000000%
1245.4334		- 	1119.6873		- 	015	195	0742582	 000000686186	0.0000000%
1245.7568		- 	1119.6955		- 	016	185	0742784	 000000686375	0.0000000%
1244.2729		- 	1119.7005		- 	010	207	0742988	 000000686564	0.0000000%
1227.5265		- 	1119.7071		- 	012	198	0743194	 000000686751	0.0000000%
1296.0954		- 	1119.7142		- 	015	181	0743394	 000000686938	0.0000000%
1143.5871		- 	1119.7167		- 	014	203	0743595	 000000687128	0.0000000%
1131.7082		- 	1119.7176		- 	015	200	0743798	 000000687317	0.0000000%
1326.9923		- 	1119.7189		- 	016	187	0744009	 000000687506	0.0000000%
1137.7943		- 	1119.7216		- 	015	197	0744214	 000000687696	0.0000000%
1213.6058		- 	1119.7251		- 	012	200	0744413	 000000687886	0.0000000%
1130.3805		- 	1119.7318		- 	012	205	0744616	 000000688074	0.0000000%
1284.3184		- 	1119.7343		- 	015	200	0744820	 000000688264	0.0000000%
1173.6146		- 	1119.7378		- 	012	206	0745017	 000000688453	0.0000000%
1396.5944		- 	1119.7409		- 	010	198	0745220	 000000688641	0.0000000%
1482.3817		- 	1119.7429		- 	011	188	0745428	 000000688828	0.0000000%
1142.9906		- 	1119.7485		- 	015	193	0745626	 000000689015	0.0000000%
1155.2460		- 	1119.7563		- 	012	198	0745829	 000000689205	0.0000000%
1346.6281		- 	1119.7580		- 	015	176	0746041	 000000689393	0.0000000%
1185.5081		- 	1119.7642		- 	013	208	0746236	 000000689581	0.0000000%
1238.6781		- 	1119.7673		- 	014	192	0746433	 000000689770	0.0000000%
1259.6804		- 	1119.7752		- 	013	201	0746644	 000000689959	0.0000000%
1138.7617		- 	1119.7775		- 	014	207	0746846	 000000690146	0.0000000%
1278.9084		- 	1119.7803		- 	013	195	0747042	 000000690336	0.0000000%
1133.3490		- 	1119.7861		- 	014	207	0747258	 000000690524	0.0000000%
1171.4494		- 	1119.7956		- 	014	209	0747457	 000000690714	0.0000000%
1303.0970		- 	1119.8034		- 	016	187	0747652	 000000690904	0.0000000%
1401.9770		- 	1119.8082		- 	015	173	0747864	 000000691092	0.0000000%
1285.6225		- 	1119.8139		- 	013	188	0748057	 000000691281	0.0000000%
1283.8655		- 	1119.8193		- 	010	204	0748263	 000000691468	0.0000000%
1141.4081		- 	1119.8225		- 	016	208	0748473	 000000691657	0.0000000%
1312.3552		- 	1119.8276		- 	016	193	0748667	 000000691846	0.0000000%
1192.1394		- 	1119.8306		- 	017	181	0748871	 000000692036	0.0000000%
1158.1496		- 	1119.8369		- 	017	188	0749075	 000000692225	0.0000000%
1284.7595		- 	1119.8416		- 	014	203	0749287	 000000692413	0.0000000%
1151.9167		- 	1119.8484		- 	012	200	0749486	 000000692601	0.0000000%
1153.0398		- 	1119.8519		- 	012	202	0749683	 000000692789	0.0000000%
1130.7536		- 	1119.8580		- 	014	210	0749893	 000000692978	0.0000000%
1254.2121		- 	1119.8623		- 	016	174	0750102	 000000693166	0.0000000%
1320.1430		- 	1119.8671		- 	015	193	0750301	 000000693355	0.0000000%
