Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: concentricCircles2
directory: 2D
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 37
Initial Upper Bound: 153.13217492
Average radius size: 3.00000000
Using variable selection rule #1!
Size of the tree: 1.91315331e+41
Raiz: 0 34 24 
Initial root: 0 34 24 
Value of objective function: 6.80000000e+01
SolverStatus: Solved
Solution: 
( 1.00000000e+02, 1.00000000e+02, 0.00000000e+00 )
( 8.68250000e+01, 8.92566590e+01, 0.00000000e+00 )
( 1.13175000e+02, 1.10743341e+02, 0.00000000e+00 )
( 1.00000000e+02, 1.00000000e+02, 0.00000000e+00 )

Not covered in root: 19 29 30 20 18 28 21 31 17 27 22 32 36 26 3 11 10 2 12 4 1 9 35 25 5 13 16 8 23 33 6 14 15 7 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
150.27248		- 	149.03653		- 	019	011	1845183	 000000227646	0.0000000%
151.65793		- 	149.03684		- 	019	012	1845278	 000000227658	0.0000000%
152.79277		- 	149.03701		- 	015	015	1845399	 000000227669	0.0000000%
150.32282		- 	149.03732		- 	018	012	1845531	 000000227679	0.0000000%
150.68491		- 	149.03750		- 	015	014	1845672	 000000227689	0.0000000%
150.94184		- 	149.03755		- 	019	010	1845730	 000000227704	0.0000000%
150.39564		- 	149.03790		- 	017	013	1846013	 000000227707	0.0000000%
150.15435		- 	149.03807		- 	014	016	1846195	 000000227714	0.0000000%
149.71185		- 	149.03815		- 	018	011	1846343	 000000227724	0.0000000%
151.48955		- 	149.03874		- 	017	012	1846511	 000000227732	0.0000000%
151.27481		- 	149.03880		- 	019	012	1846656	 000000227742	0.0000000%
151.59892		- 	149.03901		- 	016	015	1846831	 000000227750	0.0000000%
151.41595		- 	149.03938		- 	018	011	1846955	 000000227761	0.0000000%
152.86667		- 	149.03943		- 	018	014	1847069	 000000227773	0.0000000%
152.04654		- 	149.03956		- 	018	011	1847174	 000000227785	0.0000000%
151.86753		- 	149.03969		- 	019	011	1847285	 000000227797	0.0000000%
151.83625		- 	149.03986		- 	018	014	1847480	 000000227804	0.0000000%
152.86785		- 	149.04006		- 	019	010	1847611	 000000227815	0.0000000%
150.31714		- 	149.04014		- 	019	011	1847709	 000000227827	0.0000000%
151.95783		- 	149.04041		- 	016	016	1847822	 000000227838	0.0000000%
153.05318		- 	149.04066		- 	017	011	1847985	 000000227847	0.0000000%
151.80832		- 	149.04098		- 	013	015	1848089	 000000227859	0.0000000%
151.99011		- 	149.04110		- 	019	008	1848242	 000000227869	0.0000000%
149.77463		- 	149.04139		- 	018	011	1848388	 000000227879	0.0000000%
152.87826		- 	149.04157		- 	014	013	1848483	 000000227891	0.0000000%
151.78613		- 	149.04180		- 	017	013	1848587	 000000227903	0.0000000%
151.78613		- 	149.04180		- 	017	013	1848695	 000000227915	0.0000000%
151.11393		- 	149.04180		- 	017	013	1848803	 000000227927	0.0000000%
151.11393		- 	149.04180		- 	017	013	1848911	 000000227939	0.0000000%
151.11393		- 	149.04180		- 	017	013	1849019	 000000227951	0.0000000%
151.10210		- 	149.04180		- 	017	013	1849127	 000000227963	0.0000000%
150.75987		- 	149.04198		- 	016	016	1849230	 000000227975	0.0000000%
153.01245		- 	149.04207		- 	018	012	1849385	 000000227984	0.0000000%
153.08866		- 	149.04223		- 	014	016	1849510	 000000227995	0.0000000%
150.40719		- 	149.04247		- 	014	017	1849616	 000000228007	0.0000000%
150.76173		- 	149.04256		- 	017	014	1849753	 000000228017	0.0000000%
151.20089		- 	149.04264		- 	018	013	1849879	 000000228027	0.0000000%
152.04834		- 	149.04281		- 	019	011	1850035	 000000228036	0.0000000%
150.08270		- 	149.04284		- 	012	018	1850134	 000000228048	0.0000000%
149.78528		- 	149.04312		- 	012	017	1850307	 000000228055	0.0000000%
151.64528		- 	149.04366		- 	018	011	1850459	 000000228065	0.0000000%
151.40938		- 	149.04377		- 	018	010	1850563	 000000228077	0.0000000%
151.10535		- 	149.04399		- 	017	011	1850743	 000000228085	0.0000000%
152.75930		- 	149.04401		- 	015	015	1850877	 000000228095	0.0000000%
151.62636		- 	149.04406		- 	016	014	1851094	 000000228100	0.0000000%
151.02144		- 	149.04418		- 	015	014	1851258	 000000228108	0.0000000%
151.46968		- 	149.04430		- 	020	012	1851410	 000000228118	0.0000000%
152.96704		- 	149.04452		- 	017	011	1851520	 000000228129	0.0000000%
153.03464		- 	149.04467		- 	015	014	1851631	 000000228141	0.0000000%
150.86291		- 	149.04514		- 	016	015	1851807	 000000228149	0.0000000%
151.75278		- 	149.04545		- 	015	011	1851912	 000000228161	0.0000000%
153.02880		- 	149.04553		- 	016	013	1852014	 000000228173	0.0000000%
152.74140		- 	149.04574		- 	020	010	1852140	 000000228184	0.0000000%
152.93814		- 	149.04580		- 	017	012	1852295	 000000228193	0.0000000%
150.37447		- 	149.04597		- 	018	010	1852409	 000000228205	0.0000000%
151.65986		- 	149.04613		- 	014	017	1852555	 000000228214	0.0000000%
151.87582		- 	149.04640		- 	020	012	1852734	 000000228222	0.0000000%
152.08650		- 	149.04661		- 	012	019	1852888	 000000228231	0.0000000%
151.47600		- 	149.04688		- 	015	015	1853023	 000000228241	0.0000000%
151.48621		- 	149.04698		- 	020	011	1853136	 000000228253	0.0000000%
150.63260		- 	149.04703		- 	015	014	1853273	 000000228264	0.0000000%
152.43206		- 	149.04704		- 	017	011	1853362	 000000228277	0.0000000%
151.44500		- 	149.04735		- 	017	011	1853532	 000000228286	0.0000000%
151.87281		- 	149.04747		- 	020	011	1853666	 000000228297	0.0000000%
152.05596		- 	149.04777		- 	017	014	1853792	 000000228308	0.0000000%
151.84426		- 	149.04788		- 	021	012	1853926	 000000228319	0.0000000%
152.46517		- 	149.04796		- 	019	011	1854085	 000000228328	0.0000000%
151.37775		- 	149.04807		- 	015	014	1854179	 000000228340	0.0000000%
153.05100		- 	149.04822		- 	017	012	1854322	 000000228350	0.0000000%
150.63787		- 	149.04836		- 	018	010	1854474	 000000228360	0.0000000%
150.76849		- 	149.04855		- 	019	012	1854612	 000000228370	0.0000000%
151.67007		- 	149.04864		- 	018	011	1854771	 000000228379	0.0000000%
149.84435		- 	149.04885		- 	018	010	1854903	 000000228390	0.0000000%
149.66846		- 	149.04917		- 	018	012	1855042	 000000228400	0.0000000%
150.07777		- 	149.04951		- 	016	015	1855184	 000000228410	0.0000000%
151.14360		- 	149.04966		- 	012	018	1855345	 000000228419	0.0000000%
151.89171		- 	149.04971		- 	019	010	1855492	 000000228429	0.0000000%
152.20005		- 	149.04988		- 	015	015	1855636	 000000228438	0.0000000%
150.96194		- 	149.05001		- 	018	012	1855788	 000000228448	0.0000000%
151.59933		- 	149.05015		- 	016	013	1855927	 000000228458	0.0000000%
152.06937		- 	149.05021		- 	016	014	1856052	 000000228469	0.0000000%
152.16114		- 	149.05063		- 	015	013	1856383	 000000228469	0.0000000%
150.47726		- 	149.05085		- 	019	013	1856571	 000000228476	0.0000000%
150.41150		- 	149.05109		- 	017	013	1856728	 000000228485	0.0000000%
152.18166		- 	149.05126		- 	016	012	1856830	 000000228497	0.0000000%
150.76511		- 	149.05133		- 	019	010	1856941	 000000228509	0.0000000%
151.85954		- 	149.05144		- 	018	012	1857091	 000000228519	0.0000000%
153.02117		- 	149.05149		- 	018	011	1857251	 000000228529	0.0000000%
151.12662		- 	149.05168		- 	016	014	1857466	 000000228534	0.0000000%
152.78218		- 	149.05193		- 	020	011	1857575	 000000228546	0.0000000%
151.61633		- 	149.05203		- 	017	011	1857730	 000000228556	0.0000000%
151.82320		- 	149.05229		- 	015	012	1857866	 000000228566	0.0000000%
151.64600		- 	149.05252		- 	016	015	1858046	 000000228574	0.0000000%
151.20101		- 	149.05256		- 	015	013	1858165	 000000228585	0.0000000%
151.04888		- 	149.05273		- 	019	012	1858370	 000000228592	0.0000000%
152.89694		- 	149.05301		- 	017	013	1858508	 000000228602	0.0000000%
152.76835		- 	149.05330		- 	017	014	1858640	 000000228612	0.0000000%
152.11097		- 	149.05341		- 	020	010	1858787	 000000228622	0.0000000%
149.89580		- 	149.05343		- 	019	013	1858880	 000000228635	0.0000000%
149.66453		- 	149.05358		- 	017	013	1859002	 000000228646	0.0000000%
151.50834		- 	149.05373		- 	017	011	1859164	 000000228655	0.0000000%
151.25680		- 	149.05375		- 	018	013	1859467	 000000228657	0.0000000%
152.39055		- 	149.05403		- 	018	010	1859630	 000000228666	0.0000000%
150.64397		- 	149.05404		- 	019	010	1859725	 000000228679	0.0000000%
149.66016		- 	149.05413		- 	016	015	1859841	 000000228690	0.0000000%
151.29425		- 	149.05419		- 	015	013	1859980	 000000228700	0.0000000%
150.20282		- 	149.05449		- 	016	012	1860108	 000000228710	0.0000000%
151.25766		- 	149.05471		- 	020	012	1860333	 000000228717	0.0000000%
150.11396		- 	149.05487		- 	014	016	1860478	 000000228726	0.0000000%
153.03845		- 	149.05500		- 	016	012	1860639	 000000228735	0.0000000%
152.65883		- 	149.05522		- 	017	012	1860808	 000000228744	0.0000000%
150.85130		- 	149.05559		- 	020	013	1861050	 000000228749	0.0000000%
150.80688		- 	149.05580		- 	017	014	1861241	 000000228757	0.0000000%
151.62952		- 	149.05587		- 	017	014	1861379	 000000228767	0.0000000%
150.18867		- 	149.05613		- 	016	012	1861484	 000000228779	0.0000000%
150.82284		- 	149.05642		- 	015	011	1861587	 000000228791	0.0000000%
150.14591		- 	149.05658		- 	016	014	1861751	 000000228800	0.0000000%
151.51010		- 	149.05678		- 	019	013	1861900	 000000228810	0.0000000%
151.33052		- 	149.05694		- 	017	013	1862087	 000000228818	0.0000000%
151.11160		- 	149.05719		- 	020	012	1862211	 000000228829	0.0000000%
149.64363		- 	149.05732		- 	017	013	1862345	 000000228839	0.0000000%
151.60216		- 	149.05756		- 	017	012	1862493	 000000228849	0.0000000%
151.30169		- 	149.05822		- 	017	012	1862656	 000000228857	0.0000000%
149.68880		- 	149.05845		- 	016	012	1862835	 000000228865	0.0000000%
152.56345		- 	149.05869		- 	018	010	1862979	 000000228875	0.0000000%
151.29174		- 	149.05886		- 	014	016	1863110	 000000228886	0.0000000%
151.33512		- 	149.05900		- 	014	017	1863210	 000000228898	0.0000000%
151.64014		- 	149.05914		- 	016	015	1863324	 000000228909	0.0000000%
151.69074		- 	149.05936		- 	020	010	1863478	 000000228918	0.0000000%
151.63449		- 	149.05958		- 	018	010	1863593	 000000228930	0.0000000%
152.89639		- 	149.05968		- 	015	011	1863732	 000000228940	0.0000000%
152.63966		- 	149.05978		- 	018	009	1863897	 000000228949	0.0000000%
151.80214		- 	149.06004		- 	019	012	1864019	 000000228960	0.0000000%
151.14182		- 	149.06004		- 	019	012	1864139	 000000228972	0.0000000%
152.12504		- 	149.06026		- 	014	016	1864284	 000000228982	0.0000000%
151.13787		- 	149.06043		- 	018	012	1864456	 000000228990	0.0000000%
149.81445		- 	149.06070		- 	013	018	1864614	 000000228998	0.0000000%
149.75620		- 	149.06092		- 	017	013	1865030	 000000228993	0.0000000%
151.61951		- 	149.06124		- 	018	011	1865167	 000000229003	0.0000000%
150.97330		- 	149.06127		- 	019	009	1865266	 000000229016	0.0000000%
152.92154		- 	149.06172		- 	016	011	1865345	 000000229029	0.0000000%
152.82489		- 	149.06215		- 	015	015	1865487	 000000229039	0.0000000%
152.87662		- 	149.06242		- 	017	012	1865677	 000000229046	0.0000000%
152.49708		- 	149.06254		- 	015	015	1865767	 000000229059	0.0000000%
149.90559		- 	149.06286		- 	017	013	1865885	 000000229070	0.0000000%
152.91007		- 	149.06292		- 	017	012	1865957	 000000229084	0.0000000%
150.42514		- 	149.06306		- 	015	014	1866091	 000000229095	0.0000000%
152.74350		- 	149.06328		- 	016	014	1866240	 000000229104	0.0000000%
152.08000		- 	149.06331		- 	019	013	1866348	 000000229116	0.0000000%
152.49206		- 	149.06345		- 	016	013	1866480	 000000229127	0.0000000%
153.07224		- 	149.06373		- 	017	010	1866590	 000000229138	0.0000000%
149.85933		- 	149.06393		- 	018	012	1866718	 000000229149	0.0000000%
152.19453		- 	149.06399		- 	018	011	1866818	 000000229161	0.0000000%
151.08000		- 	149.06446		- 	018	013	1866960	 000000229171	0.0000000%
149.79487		- 	149.06462		- 	015	012	1867062	 000000229183	0.0000000%
149.88851		- 	149.06476		- 	014	018	1867219	 000000229192	0.0000000%
151.16264		- 	149.06489		- 	020	011	1867350	 000000229203	0.0000000%
149.40310		- 	149.06515		- 	022	010	1867538	 000000229211	0.0000000%
152.96425		- 	149.06516		- 	019	011	1867719	 000000229220	0.0000000%
150.39215		- 	149.06524		- 	013	015	1867890	 000000229228	0.0000000%
151.29779		- 	149.06545		- 	020	011	1868070	 000000229237	0.0000000%
151.73356		- 	149.06556		- 	019	012	1868204	 000000229248	0.0000000%
152.01547		- 	149.06574		- 	016	014	1868299	 000000229260	0.0000000%
149.91464		- 	149.06586		- 	018	011	1868415	 000000229272	0.0000000%
152.05588		- 	149.06603		- 	016	013	1868546	 000000229283	0.0000000%
151.57669		- 	149.06634		- 	018	012	1868704	 000000229292	0.0000000%
149.69696		- 	149.06661		- 	017	011	1868833	 000000229303	0.0000000%
151.53588		- 	149.06683		- 	018	013	1868949	 000000229314	0.0000000%
152.19729		- 	149.06689		- 	017	012	1869079	 000000229325	0.0000000%
150.11745		- 	149.06715		- 	015	012	1869179	 000000229337	0.0000000%
151.23617		- 	149.06725		- 	014	015	1869290	 000000229348	0.0000000%
152.93132		- 	149.06731		- 	018	012	1869415	 000000229359	0.0000000%
151.87867		- 	149.06731		- 	018	013	1869491	 000000229373	0.0000000%
150.07258		- 	149.06743		- 	017	011	1869616	 000000229385	0.0000000%
150.97158		- 	149.06753		- 	017	014	1869810	 000000229392	0.0000000%
153.10129		- 	149.06779		- 	018	012	1870015	 000000229398	0.0000000%
151.53370		- 	149.06790		- 	015	015	1870098	 000000229411	0.0000000%
151.75160		- 	149.06810		- 	018	013	1870208	 000000229423	0.0000000%
151.75045		- 	149.06816		- 	015	014	1870276	 000000229437	0.0000000%
150.65806		- 	149.06840		- 	018	010	1870408	 000000229447	0.0000000%
151.61162		- 	149.06852		- 	017	012	1870522	 000000229458	0.0000000%
153.07166		- 	149.06893		- 	015	012	1870689	 000000229466	0.0000000%
151.53247		- 	149.06905		- 	019	010	1870783	 000000229479	0.0000000%
151.65638		- 	149.06912		- 	019	010	1870907	 000000229491	0.0000000%
150.20086		- 	149.06960		- 	023	010	1871042	 000000229502	0.0000000%
150.90742		- 	149.06978		- 	016	013	1871177	 000000229513	0.0000000%
152.77356		- 	149.06984		- 	018	011	1871289	 000000229525	0.0000000%
152.22096		- 	149.07003		- 	018	009	1871453	 000000229534	0.0000000%
152.82388		- 	149.07028		- 	016	011	1871625	 000000229542	0.0000000%
151.52155		- 	149.07042		- 	017	010	1871781	 000000229551	0.0000000%
152.07757		- 	149.07042		- 	019	008	1871879	 000000229564	0.0000000%
149.72475		- 	149.07059		- 	018	014	1872092	 000000229570	0.0000000%
150.77991		- 	149.07067		- 	019	013	1872215	 000000229582	0.0000000%
151.33194		- 	149.07070		- 	019	007	1872295	 000000229596	0.0000000%
150.14633		- 	149.07083		- 	017	013	1872472	 000000229604	0.0000000%
151.39218		- 	149.07116		- 	013	017	1872632	 000000229612	0.0000000%
152.45347		- 	149.07147		- 	019	013	1872753	 000000229624	0.0000000%
152.07845		- 	149.07154		- 	019	011	1872962	 000000229631	0.0000000%
152.51971		- 	149.07173		- 	017	012	1873091	 000000229642	0.0000000%
151.30303		- 	149.07184		- 	018	012	1873266	 000000229650	0.0000000%
150.78152		- 	149.07228		- 	019	013	1873401	 000000229661	0.0000000%
151.63614		- 	149.07229		- 	015	015	1873507	 000000229673	0.0000000%
152.04751		- 	149.07263		- 	015	015	1873651	 000000229682	0.0000000%
151.47431		- 	149.07275		- 	013	017	1873753	 000000229694	0.0000000%
152.32474		- 	149.07295		- 	018	013	1873928	 000000229703	0.0000000%
151.59556		- 	149.07311		- 	018	013	1874015	 000000229716	0.0000000%
153.11711		- 	149.07317		- 	018	013	1874186	 000000229725	0.0000000%
151.73536		- 	149.07329		- 	017	014	1874286	 000000229737	0.0000000%
151.73536		- 	149.07329		- 	017	014	1874376	 000000229750	0.0000000%
152.52545		- 	149.07345		- 	018	013	1874460	 000000229763	0.0000000%
150.96121		- 	149.07362		- 	018	010	1874611	 000000229773	0.0000000%
151.66390		- 	149.07372		- 	020	010	1874708	 000000229786	0.0000000%
151.54483		- 	149.07392		- 	018	014	1874879	 000000229794	0.0000000%
151.65022		- 	149.07411		- 	014	016	1875039	 000000229803	0.0000000%
151.09653		- 	149.07426		- 	018	013	1875174	 000000229813	0.0000000%
152.08459		- 	149.07455		- 	017	014	1875323	 000000229823	0.0000000%
150.47483		- 	149.07484		- 	009	021	1875461	 000000229833	0.0000000%
152.25014		- 	149.07497		- 	021	011	1875562	 000000229845	0.0000000%
153.00755		- 	149.07510		- 	013	017	1875701	 000000229855	0.0000000%
151.74174		- 	149.07552		- 	016	015	1875909	 000000229861	0.0000000%
151.88427		- 	149.07579		- 	017	013	1876038	 000000229872	0.0000000%
151.44158		- 	149.07597		- 	016	014	1876165	 000000229883	0.0000000%
152.07962		- 	149.07608		- 	014	016	1876227	 000000229897	0.0000000%
150.06111		- 	149.07608		- 	014	015	1876302	 000000229910	0.0000000%
150.41266		- 	149.07627		- 	020	013	1876414	 000000229922	0.0000000%
151.09673		- 	149.07649		- 	015	016	1876569	 000000229931	0.0000000%
152.02628		- 	149.07654		- 	015	014	1876701	 000000229941	0.0000000%
152.97466		- 	149.07682		- 	020	012	1876847	 000000229951	0.0000000%
150.90122		- 	149.07685		- 	018	012	1877032	 000000229960	0.0000000%
151.99076		- 	149.07693		- 	017	007	1877105	 000000229974	0.0000000%
153.03917		- 	149.07697		- 	016	013	1877176	 000000229988	0.0000000%
152.70883		- 	149.07720		- 	018	013	1877322	 000000229998	0.0000000%
149.70818		- 	149.07782		- 	019	013	1877495	 000000230006	0.0000000%
152.13141		- 	149.07798		- 	018	014	1877624	 000000230017	0.0000000%
152.01820		- 	149.07805		- 	017	014	1877770	 000000230027	0.0000000%
151.62439		- 	149.07809		- 	016	013	1877873	 000000230039	0.0000000%
151.79270		- 	149.07817		- 	016	013	1878023	 000000230049	0.0000000%
150.41477		- 	149.07839		- 	020	013	1878123	 000000230062	0.0000000%
152.09657		- 	149.07863		- 	017	013	1878240	 000000230074	0.0000000%
149.86601		- 	149.07864		- 	016	015	1878350	 000000230086	0.0000000%
152.71264		- 	149.07886		- 	015	016	1878452	 000000230098	0.0000000%
152.39139		- 	149.07916		- 	016	015	1878570	 000000230109	0.0000000%
152.23368		- 	149.07931		- 	015	014	1878651	 000000230122	0.0000000%
151.54315		- 	149.07972		- 	019	010	1878772	 000000230133	0.0000000%
150.27684		- 	149.07993		- 	015	015	1878950	 000000230140	0.0000000%
152.20113		- 	149.08006		- 	019	012	1879043	 000000230153	0.0000000%
153.02302		- 	149.08012		- 	016	013	1879165	 000000230164	0.0000000%
149.73581		- 	149.08023		- 	016	014	1879303	 000000230175	0.0000000%
152.18331		- 	149.08024		- 	019	011	1879408	 000000230187	0.0000000%
152.89547		- 	149.08025		- 	019	010	1879468	 000000230202	0.0000000%
151.75924		- 	149.08050		- 	017	011	1879613	 000000230212	0.0000000%
150.22619		- 	149.08076		- 	014	016	1879720	 000000230224	0.0000000%
151.66015		- 	149.08086		- 	017	013	1879837	 000000230235	0.0000000%
150.11886		- 	149.08131		- 	015	015	1880014	 000000230243	0.0000000%
150.91559		- 	149.08138		- 	012	017	1880163	 000000230251	0.0000000%
151.65543		- 	149.08160		- 	018	014	1880298	 000000230261	0.0000000%
151.66812		- 	149.08169		- 	017	015	1880427	 000000230272	0.0000000%
152.22674		- 	149.08172		- 	016	013	1880530	 000000230284	0.0000000%
152.84482		- 	149.08209		- 	014	016	1880641	 000000230295	0.0000000%
152.21284		- 	149.08244		- 	018	012	1880757	 000000230307	0.0000000%
151.54588		- 	149.08245		- 	018	013	1880852	 000000230320	0.0000000%
151.64060		- 	149.08245		- 	018	013	1880947	 000000230333	0.0000000%
151.98851		- 	149.08245		- 	018	011	1881023	 000000230347	0.0000000%
150.28155		- 	149.08252		- 	017	011	1881164	 000000230357	0.0000000%
151.92589		- 	149.08269		- 	019	014	1881319	 000000230367	0.0000000%
151.92589		- 	149.08269		- 	019	014	1881439	 000000230379	0.0000000%
150.50933		- 	149.08289		- 	019	012	1881588	 000000230389	0.0000000%
151.63585		- 	149.08314		- 	019	011	1881691	 000000230401	0.0000000%
150.12002		- 	149.08316		- 	021	012	1881816	 000000230413	0.0000000%
152.02906		- 	149.08343		- 	017	009	1881947	 000000230424	0.0000000%
150.32106		- 	149.08372		- 	013	015	1882072	 000000230434	0.0000000%
151.30974		- 	149.08398		- 	018	012	1882230	 000000230443	0.0000000%
149.87965		- 	149.08416		- 	020	009	1882378	 000000230453	0.0000000%
152.32243		- 	149.08431		- 	014	018	1882487	 000000230464	0.0000000%
152.17888		- 	149.08451		- 	019	010	1882602	 000000230476	0.0000000%
150.82454		- 	149.08471		- 	014	012	1882748	 000000230485	0.0000000%
151.92797		- 	149.08477		- 	019	014	1882868	 000000230497	0.0000000%
152.98614		- 	149.08489		- 	019	012	1882984	 000000230509	0.0000000%
152.33770		- 	149.08498		- 	015	012	1883126	 000000230519	0.0000000%
150.04778		- 	149.08523		- 	024	009	1883276	 000000230530	0.0000000%
153.09781		- 	149.08533		- 	017	011	1883422	 000000230540	0.0000000%
150.29643		- 	149.08555		- 	014	014	1883579	 000000230549	0.0000000%
152.52699		- 	149.08560		- 	017	014	1883684	 000000230561	0.0000000%
151.49640		- 	149.08565		- 	020	009	1883760	 000000230575	0.0000000%
152.86390		- 	149.08576		- 	016	012	1883881	 000000230586	0.0000000%
150.73795		- 	149.08597		- 	013	018	1884039	 000000230595	0.0000000%
150.28113		- 	149.08612		- 	014	014	1884162	 000000230606	0.0000000%
149.98362		- 	149.08661		- 	016	014	1884306	 000000230615	0.0000000%
149.84217		- 	149.08662		- 	016	015	1884408	 000000230627	0.0000000%
149.84217		- 	149.08662		- 	016	015	1884510	 000000230639	0.0000000%
151.66609		- 	149.08666		- 	015	016	1884615	 000000230651	0.0000000%
151.80880		- 	149.08684		- 	018	013	1884761	 000000230661	0.0000000%
151.49102		- 	149.08703		- 	019	011	1884870	 000000230673	0.0000000%
151.56197		- 	149.08706		- 	016	015	1884960	 000000230686	0.0000000%
152.89050		- 	149.08706		- 	016	016	1885045	 000000230699	0.0000000%
150.83410		- 	149.08716		- 	011	013	1885156	 000000230711	0.0000000%
152.97782		- 	149.08739		- 	018	012	1885306	 000000230720	0.0000000%
151.62245		- 	149.08740		- 	018	010	1885403	 000000230733	0.0000000%
152.42736		- 	149.08750		- 	017	012	1885553	 000000230743	0.0000000%
151.47264		- 	149.08771		- 	015	014	1885727	 000000230751	0.0000000%
150.55419		- 	149.08809		- 	016	013	1885867	 000000230761	0.0000000%
151.49783		- 	149.08824		- 	016	012	1885948	 000000230774	0.0000000%
153.01676		- 	149.08841		- 	016	014	1886052	 000000230786	0.0000000%
152.95874		- 	149.08855		- 	014	014	1886186	 000000230796	0.0000000%
150.25664		- 	149.08867		- 	012	017	1886393	 000000230803	0.0000000%
151.75620		- 	149.08890		- 	018	012	1886563	 000000230812	0.0000000%
151.85504		- 	149.08912		- 	017	014	1886720	 000000230821	0.0000000%
152.21023		- 	149.08917		- 	020	008	1886819	 000000230833	0.0000000%
151.57534		- 	149.08934		- 	017	012	1886931	 000000230845	0.0000000%
151.94469		- 	149.08942		- 	018	010	1887055	 000000230856	0.0000000%
150.51608		- 	149.08963		- 	019	012	1887180	 000000230867	0.0000000%
151.02030		- 	149.08993		- 	014	016	1887318	 000000230877	0.0000000%
151.20826		- 	149.09014		- 	017	013	1887470	 000000230887	0.0000000%
152.73413		- 	149.09027		- 	017	012	1887656	 000000230895	0.0000000%
151.15878		- 	149.09027		- 	016	014	1887850	 000000230902	0.0000000%
152.09702		- 	149.09034		- 	017	013	1888015	 000000230911	0.0000000%
150.87954		- 	149.09049		- 	011	016	1888141	 000000230921	0.0000000%
151.58177		- 	149.09059		- 	020	010	1888308	 000000230930	0.0000000%
150.34484		- 	149.09076		- 	014	015	1888437	 000000230941	0.0000000%
150.68026		- 	149.09121		- 	015	013	1888653	 000000230946	0.0000000%
151.67477		- 	149.09161		- 	016	014	1888773	 000000230957	0.0000000%
151.62363		- 	149.09166		- 	015	015	1888881	 000000230969	0.0000000%
151.55528		- 	149.09185		- 	017	014	1888965	 000000230982	0.0000000%
149.90349		- 	149.09186		- 	024	009	1889069	 000000230995	0.0000000%
151.41414		- 	149.09197		- 	013	018	1889205	 000000231005	0.0000000%
149.71621		- 	149.09214		- 	016	016	1889350	 000000231014	0.0000000%
151.15634		- 	149.09241		- 	020	010	1889503	 000000231023	0.0000000%
151.66201		- 	149.09254		- 	017	012	1889638	 000000231034	0.0000000%
151.47172		- 	149.09268		- 	014	015	1889776	 000000231044	0.0000000%
151.66333		- 	149.09277		- 	017	014	1889910	 000000231055	0.0000000%
151.57230		- 	149.09290		- 	016	014	1890048	 000000231065	0.0000000%
152.46257		- 	149.09323		- 	015	013	1890223	 000000231073	0.0000000%
152.18331		- 	149.09323		- 	019	011	1890319	 000000231086	0.0000000%
152.11072		- 	149.09355		- 	017	011	1890469	 000000231096	0.0000000%
153.09627		- 	149.09360		- 	013	016	1890605	 000000231106	0.0000000%
152.17867		- 	149.09379		- 	019	010	1890716	 000000231118	0.0000000%
151.65812		- 	149.09382		- 	020	012	1890858	 000000231129	0.0000000%
152.79250		- 	149.09392		- 	016	013	1890992	 000000231140	0.0000000%
149.82369		- 	149.09399		- 	014	015	1891101	 000000231151	0.0000000%
153.12613		- 	149.09410		- 	019	010	1891252	 000000231160	0.0000000%
150.55105		- 	149.09433		- 	020	011	1891411	 000000231170	0.0000000%
150.26145		- 	149.09445		- 	015	017	1891523	 000000231182	0.0000000%
151.30964		- 	149.09460		- 	016	015	1891644	 000000231193	0.0000000%
151.30964		- 	149.09460		- 	016	015	1891729	 000000231206	0.0000000%
151.75669		- 	149.09460		- 	016	015	1891814	 000000231219	0.0000000%
152.23760		- 	149.09493		- 	016	015	1891919	 000000231231	0.0000000%
152.36561		- 	149.09494		- 	014	014	1892041	 000000231242	0.0000000%
152.36984		- 	149.09499		- 	019	011	1892136	 000000231255	0.0000000%
149.82824		- 	149.09500		- 	017	012	1892234	 000000231268	0.0000000%
151.53339		- 	149.09509		- 	017	013	1892348	 000000231280	0.0000000%
151.18977		- 	149.09525		- 	017	012	1892474	 000000231291	0.0000000%
151.17190		- 	149.09553		- 	016	014	1892629	 000000231300	0.0000000%
151.92798		- 	149.09566		- 	016	012	1892754	 000000231311	0.0000000%
149.89579		- 	149.09583		- 	018	013	1892902	 000000231321	0.0000000%
152.34843		- 	149.09607		- 	017	015	1893041	 000000231331	0.0000000%
152.75406		- 	149.09632		- 	018	010	1893142	 000000231343	0.0000000%
152.91232		- 	149.09653		- 	019	011	1893265	 000000231354	0.0000000%
152.12167		- 	149.09674		- 	017	013	1893368	 000000231366	0.0000000%
152.10406		- 	149.09694		- 	019	009	1893494	 000000231377	0.0000000%
152.95857		- 	149.09702		- 	017	012	1893602	 000000231389	0.0000000%
150.15539		- 	149.09714		- 	017	012	1893762	 000000231398	0.0000000%
150.04594		- 	149.09744		- 	018	011	1893939	 000000231405	0.0000000%
151.17091		- 	149.09769		- 	019	012	1894107	 000000231413	0.0000000%
151.73599		- 	149.09793		- 	019	013	1894273	 000000231422	0.0000000%
