Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: rotatingDiamonds5
directory: 2D
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 681
Initial Upper Bound: 1510.75230191
Average radius size: 2.00000000
Using variable selection rule #1!
Size of the tree: 1.99903180e+1632
Raiz: 0 636 456 
Initial root: 0 636 456 
Value of objective function: 5.01116881e+02
SolverStatus: Solved
Solution: 
( 1.00000000e+02, 1.00000000e+02, 0.00000000e+00 )
( 1.14142135e+01, 1.14142135e+01, 0.00000000e+00 )
( 1.88585787e+02, 1.88585787e+02, 0.00000000e+00 )
( 1.00000000e+02, 1.00000000e+02, 0.00000000e+00 )

Not covered in root: 546 366 545 547 367 365 544 548 364 368 543 369 549 363 362 550 542 370 371 541 551 361 372 540 552 360 539 553 359 373 554 538 374 358 537 555 357 375 536 556 376 356 535 355 557 377 354 534 558 378 379 533 559 353 560 532 352 380 381 531 561 351 562 530 350 382 383 563 529 349 564 384 348 528 565 527 385 347 526 386 566 346 567 345 525 387 568 524 388 344 569 523 343 389 390 522 570 342 391 521 571 341 520 572 392 340 573 519 393 339 574 518 338 394 395 575 517 337 576 396 516 336 397 577 515 335 334 578 398 514 579 399 513 333 512 580 332 400 581 401 511 331 582 402 510 330 583 403 329 509 584 404 508 328 585 507 327 405 586 406 506 326 587 407 505 325 588 324 504 408 323 589 503 409 322 590 502 410 591 411 501 321 592 412 500 680 593 499 413 679 594 414 498 678 595 415 497 677 596 496 416 676 597 417 495 675 598 418 494 674 493 599 419 673 600 492 420 672 285 286 282 601 276 273 269 274 275 277 278 279 280 281 283 284 272 271 270 268 267 260 261 262 259 263 258 205 264 265 266 207 200 199 194 193 188 187 491 421 257 256 255 254 253 252 251 216 215 214 213 212 211 206 671 210 209 208 203 204 182 183 184 185 186 189 190 191 181 201 198 197 196 195 192 202 602 490 422 670 603 287 217 489 423 250 320 669 488 604 668 424 605 288 218 487 249 425 667 319 606 426 486 136 76 666 289 607 248 77 427 485 219 135 137 75 318 665 608 428 74 484 138 134 664 78 290 133 220 609 79 483 139 247 73 317 663 429 610 482 72 132 430 140 80 662 291 611 431 221 141 131 246 481 71 661 316 81 612 142 432 130 480 70 82 660 613 292 433 479 143 129 245 222 83 315 659 69 614 434 84 478 128 144 658 68 293 615 127 477 223 67 435 244 145 314 85 657 616 146 436 476 86 126 656 66 294 617 224 147 475 243 65 125 437 313 87 655 618 474 124 148 438 88 64 654 619 295 149 439 242 473 225 89 123 63 312 653 620 150 440 122 472 90 62 652 296 151 621 441 226 471 241 121 91 61 311 651 622 152 442 180 470 120 650 92 297 623 240 153 443 93 469 119 227 179 649 310 624 118 154 468 94 444 178 648 625 298 117 155 445 228 467 239 95 177 309 647 156 626 48 30 50 24 25 31 41 42 47 46 43 96 466 446 45 44 116 51 49 176 29 28 27 26 23 22 21 646 627 299 229 238 115 447 157 465 175 97 645 308 628 448 464 52 32 158 40 98 114 60 174 644 629 300 113 463 237 449 159 230 173 99 307 643 630 450 462 53 160 100 33 39 112 59 172 642 631 301 161 236 111 101 231 451 13 461 306 3 171 641 632 14 38 12 4 110 460 162 54 34 452 170 102 2 58 640 633 302 163 15 103 232 235 109 453 11 459 1 5 169 305 639 634 10 454 55 108 104 458 16 164 168 35 37 6 57 20 638 304 36 303 106 635 18 457 56 107 165 166 234 167 19 9 17 233 7 455 637 105 8 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
1278.6258		- 	1095.0225		- 	013	465	0474989	 000000435114	0.0000000%
1260.3500		- 	1095.0671		- 	012	462	0475325	 000000435429	0.0000000%
1156.3540		- 	1095.0807		- 	007	424	0475664	 000000435740	0.0000000%
1258.1449		- 	1095.0992		- 	011	484	0476007	 000000436050	0.0000000%
1324.1211		- 	1095.1194		- 	012	440	0476352	 000000436361	0.0000000%
1143.0848		- 	1095.1416		- 	011	403	0476687	 000000436673	0.0000000%
1174.5393		- 	1095.1525		- 	009	512	0477027	 000000436986	0.0000000%
1130.9684		- 	1095.1694		- 	012	317	0477370	 000000437299	0.0000000%
1204.2678		- 	1095.1852		- 	014	412	0477715	 000000437612	0.0000000%
1165.6559		- 	1095.1977		- 	014	525	0478049	 000000437929	0.0000000%
1110.9774		- 	1095.2145		- 	012	444	0478391	 000000438242	0.0000000%
1203.3764		- 	1095.2309		- 	009	340	0478722	 000000438553	0.0000000%
1194.3129		- 	1095.2469		- 	011	416	0479064	 000000438865	0.0000000%
1225.4791		- 	1095.2648		- 	012	497	0479403	 000000439178	0.0000000%
1123.5483		- 	1095.2785		- 	014	393	0479749	 000000439492	0.0000000%
1168.5196		- 	1095.2965		- 	014	532	0480088	 000000439808	0.0000000%
1116.3841		- 	1095.3025		- 	012	465	0480422	 000000440123	0.0000000%
1116.1347		- 	1095.3279		- 	009	482	0480769	 000000440435	0.0000000%
1121.7285		- 	1095.3485		- 	009	466	0481104	 000000440748	0.0000000%
1266.1503		- 	1095.3541		- 	013	401	0481455	 000000441059	0.0000000%
1300.8261		- 	1095.3835		- 	014	459	0481793	 000000441374	0.0000000%
1127.1695		- 	1095.3945		- 	012	395	0482134	 000000441688	0.0000000%
1292.7155		- 	1095.4188		- 	012	441	0482469	 000000442000	0.0000000%
1308.8736		- 	1095.4294		- 	010	440	0482803	 000000442311	0.0000000%
1143.4181		- 	1095.4598		- 	012	363	0483154	 000000442621	0.0000000%
1120.8334		- 	1095.4918		- 	008	437	0483483	 000000442936	0.0000000%
1321.9001		- 	1095.5146		- 	013	381	0483830	 000000443249	0.0000000%
1186.0028		- 	1095.5382		- 	011	453	0484170	 000000443558	0.0000000%
1142.3801		- 	1095.5458		- 	014	389	0484502	 000000443872	0.0000000%
1146.1721		- 	1095.5731		- 	014	382	0484848	 000000444186	0.0000000%
1237.0884		- 	1095.5827		- 	010	353	0485191	 000000444496	0.0000000%
1152.5355		- 	1095.6061		- 	012	409	0485527	 000000444809	0.0000000%
1364.8362		- 	1095.6208		- 	013	487	0485867	 000000445122	0.0000000%
1354.0167		- 	1095.6259		- 	012	363	0486209	 000000445436	0.0000000%
1206.6597		- 	1095.6513		- 	015	447	0486548	 000000445749	0.0000000%
1171.6951		- 	1095.6612		- 	009	342	0486890	 000000446062	0.0000000%
1279.1367		- 	1095.6787		- 	012	450	0487228	 000000446374	0.0000000%
1201.8406		- 	1095.7108		- 	011	467	0487572	 000000446688	0.0000000%
1107.3832		- 	1095.7282		- 	012	424	0487913	 000000447001	0.0000000%
1242.9557		- 	1095.7419		- 	011	525	0488252	 000000447315	0.0000000%
1199.5566		- 	1095.7517		- 	012	357	0488582	 000000447628	0.0000000%
1222.9402		- 	1095.7651		- 	010	371	0488929	 000000447942	0.0000000%
1213.8719		- 	1095.7811		- 	012	457	0489263	 000000448257	0.0000000%
1165.3661		- 	1095.7870		- 	014	429	0489610	 000000448570	0.0000000%
1211.9349		- 	1095.7967		- 	014	442	0489950	 000000448884	0.0000000%
1194.1230		- 	1095.8139		- 	009	380	0490285	 000000449198	0.0000000%
1124.6281		- 	1095.8417		- 	011	476	0490624	 000000449508	0.0000000%
1264.1691		- 	1095.8576		- 	013	353	0490971	 000000449822	0.0000000%
1154.8047		- 	1095.8820		- 	014	395	0491307	 000000450137	0.0000000%
1332.4919		- 	1095.8929		- 	010	428	0491644	 000000450446	0.0000000%
1328.1421		- 	1095.9125		- 	011	506	0491990	 000000450760	0.0000000%
1181.4002		- 	1095.9318		- 	012	469	0492327	 000000451073	0.0000000%
1314.3059		- 	1095.9475		- 	014	537	0492668	 000000451387	0.0000000%
1297.7579		- 	1095.9661		- 	015	563	0493003	 000000451702	0.0000000%
1289.3157		- 	1095.9852		- 	012	410	0493346	 000000452017	0.0000000%
1232.3090		- 	1096.0074		- 	013	489	0493694	 000000452331	0.0000000%
1215.5732		- 	1096.0167		- 	015	426	0494030	 000000452646	0.0000000%
1245.2351		- 	1096.0358		- 	014	498	0494369	 000000452962	0.0000000%
1202.5583		- 	1096.0462		- 	013	514	0494704	 000000453276	0.0000000%
1208.0616		- 	1096.0603		- 	016	542	0495048	 000000453587	0.0000000%
1113.8825		- 	1096.0801		- 	014	455	0495396	 000000453900	0.0000000%
1124.8495		- 	1096.0937		- 	014	395	0495722	 000000454216	0.0000000%
1160.8096		- 	1096.1159		- 	014	411	0496075	 000000454530	0.0000000%
1313.8267		- 	1096.1473		- 	010	448	0496403	 000000454844	0.0000000%
1361.2282		- 	1096.1703		- 	012	331	0496751	 000000455156	0.0000000%
1157.3218		- 	1096.1918		- 	014	412	0497087	 000000455471	0.0000000%
1160.7917		- 	1096.2065		- 	011	368	0497429	 000000455783	0.0000000%
1224.5671		- 	1096.2199		- 	011	406	0497762	 000000456097	0.0000000%
1145.9665		- 	1096.2515		- 	013	421	0498112	 000000456411	0.0000000%
1113.6541		- 	1096.2680		- 	009	382	0498451	 000000456724	0.0000000%
1291.9123		- 	1096.2890		- 	013	451	0498791	 000000457037	0.0000000%
1239.6491		- 	1096.3139		- 	010	389	0499132	 000000457349	0.0000000%
1158.1894		- 	1096.3439		- 	010	371	0499462	 000000457661	0.0000000%
1247.9587		- 	1096.3650		- 	011	498	0499811	 000000457974	0.0000000%
1281.0730		- 	1096.3772		- 	014	528	0500149	 000000458286	0.0000000%
1272.9246		- 	1096.3917		- 	012	435	0500493	 000000458596	0.0000000%
1188.5505		- 	1096.4047		- 	012	366	0500827	 000000458909	0.0000000%
1240.7496		- 	1096.4429		- 	012	441	0501164	 000000459223	0.0000000%
1372.0783		- 	1096.4620		- 	011	452	0501512	 000000459538	0.0000000%
1254.8615		- 	1096.4767		- 	012	487	0501854	 000000459851	0.0000000%
1330.1507		- 	1096.4930		- 	013	454	0502183	 000000460165	0.0000000%
1251.0661		- 	1096.5131		- 	014	474	0502536	 000000460476	0.0000000%
1156.9730		- 	1096.5435		- 	010	392	0502863	 000000460791	0.0000000%
1144.1158		- 	1096.5535		- 	014	405	0503207	 000000461106	0.0000000%
1152.8025		- 	1096.5686		- 	012	440	0503546	 000000461418	0.0000000%
1149.0040		- 	1096.5800		- 	013	367	0503888	 000000461731	0.0000000%
1230.6342		- 	1096.6003		- 	014	432	0504236	 000000462044	0.0000000%
1174.3144		- 	1096.6243		- 	010	352	0504563	 000000462357	0.0000000%
1110.1966		- 	1096.6462		- 	012	360	0504911	 000000462670	0.0000000%
1413.2460		- 	1096.6589		- 	013	467	0505249	 000000462985	0.0000000%
1310.4439		- 	1096.6717		- 	014	480	0505594	 000000463301	0.0000000%
1298.5499		- 	1096.6943		- 	010	363	0505926	 000000463613	0.0000000%
1152.7433		- 	1096.7129		- 	012	456	0506263	 000000463926	0.0000000%
1198.2975		- 	1096.7358		- 	012	403	0506614	 000000464238	0.0000000%
1227.7525		- 	1096.7547		- 	010	346	0506944	 000000464552	0.0000000%
1297.0348		- 	1096.7628		- 	013	412	0507284	 000000464866	0.0000000%
1159.1017		- 	1096.7877		- 	013	429	0507631	 000000465181	0.0000000%
1269.7559		- 	1096.8078		- 	012	433	0507969	 000000465496	0.0000000%
1419.4662		- 	1096.8230		- 	012	502	0508303	 000000465811	0.0000000%
1117.4041		- 	1096.8339		- 	013	494	0508651	 000000466124	0.0000000%
1184.4125		- 	1096.8522		- 	009	333	0508990	 000000466434	0.0000000%
1375.3120		- 	1096.8617		- 	010	518	0509323	 000000466748	0.0000000%
1233.1419		- 	1096.8798		- 	010	358	0509665	 000000467062	0.0000000%
1111.8955		- 	1096.8949		- 	011	313	0510004	 000000467376	0.0000000%
1111.9173		- 	1096.9148		- 	010	452	0510350	 000000467689	0.0000000%
1122.7838		- 	1096.9273		- 	013	435	0510687	 000000468002	0.0000000%
1120.7452		- 	1096.9415		- 	012	393	0511023	 000000468316	0.0000000%
1246.6358		- 	1096.9584		- 	011	450	0511364	 000000468626	0.0000000%
1215.0212		- 	1096.9694		- 	014	504	0511709	 000000468942	0.0000000%
1162.9468		- 	1097.0028		- 	012	500	0512052	 000000469255	0.0000000%
1183.9165		- 	1097.0146		- 	012	434	0512382	 000000469569	0.0000000%
1152.8337		- 	1097.0217		- 	010	515	0512723	 000000469881	0.0000000%
1363.1569		- 	1097.0584		- 	013	454	0513071	 000000470193	0.0000000%
1228.4392		- 	1097.0672		- 	012	497	0513412	 000000470506	0.0000000%
1155.7187		- 	1097.0777		- 	014	464	0513749	 000000470820	0.0000000%
1342.2991		- 	1097.0936		- 	011	492	0514089	 000000471133	0.0000000%
1161.0293		- 	1097.1000		- 	013	396	0514422	 000000471450	0.0000000%
1122.0734		- 	1097.1128		- 	011	448	0514773	 000000471759	0.0000000%
1193.0938		- 	1097.1428		- 	008	338	0515102	 000000472074	0.0000000%
1277.5167		- 	1097.1516		- 	011	350	0515448	 000000472385	0.0000000%
1273.7319		- 	1097.1587		- 	011	417	0515792	 000000472698	0.0000000%
1298.1709		- 	1097.1762		- 	014	387	0516122	 000000473013	0.0000000%
1321.1655		- 	1097.2027		- 	009	513	0516463	 000000473328	0.0000000%
1213.1495		- 	1097.2222		- 	012	393	0516814	 000000473640	0.0000000%
1147.0440		- 	1097.2500		- 	013	392	0517146	 000000473955	0.0000000%
1161.1712		- 	1097.2708		- 	010	550	0517487	 000000474268	0.0000000%
1385.4816		- 	1097.2835		- 	012	487	0517823	 000000474582	0.0000000%
1202.8448		- 	1097.3076		- 	013	495	0518172	 000000474899	0.0000000%
1209.9762		- 	1097.3286		- 	010	364	0518504	 000000475213	0.0000000%
1283.4951		- 	1097.3443		- 	011	433	0518853	 000000475529	0.0000000%
1189.4609		- 	1097.3626		- 	012	410	0519192	 000000475843	0.0000000%
1235.0844		- 	1097.3757		- 	010	354	0519525	 000000476157	0.0000000%
1272.9589		- 	1097.3848		- 	014	374	0519872	 000000476472	0.0000000%
1134.0716		- 	1097.4009		- 	012	307	0520202	 000000476786	0.0000000%
1365.8747		- 	1097.4197		- 	012	451	0520550	 000000477100	0.0000000%
1132.6074		- 	1097.4473		- 	015	426	0520892	 000000477414	0.0000000%
1392.8656		- 	1097.4502		- 	013	431	0521227	 000000477729	0.0000000%
1240.5273		- 	1097.4748		- 	012	422	0521566	 000000478042	0.0000000%
1173.0525		- 	1097.4880		- 	012	386	0521902	 000000478357	0.0000000%
1207.9269		- 	1097.5076		- 	013	437	0522254	 000000478671	0.0000000%
1200.3743		- 	1097.5158		- 	013	416	0522588	 000000478986	0.0000000%
1293.8530		- 	1097.5229		- 	010	463	0522923	 000000479300	0.0000000%
1154.8618		- 	1097.5556		- 	014	334	0523263	 000000479614	0.0000000%
1279.4578		- 	1097.5755		- 	008	450	0523602	 000000479927	0.0000000%
1122.6099		- 	1097.5813		- 	011	411	0523950	 000000480238	0.0000000%
1108.8430		- 	1097.5940		- 	011	469	0524290	 000000480552	0.0000000%
1192.9249		- 	1097.6074		- 	010	423	0524628	 000000480866	0.0000000%
1141.0516		- 	1097.6240		- 	012	348	0524963	 000000481179	0.0000000%
1165.3187		- 	1097.6405		- 	013	455	0525309	 000000481494	0.0000000%
1272.1481		- 	1097.6487		- 	014	419	0525642	 000000481809	0.0000000%
1151.3070		- 	1097.6616		- 	011	344	0525986	 000000482125	0.0000000%
1170.4327		- 	1097.6749		- 	013	402	0526331	 000000482436	0.0000000%
1222.5049		- 	1097.6930		- 	012	432	0526671	 000000482750	0.0000000%
1179.8174		- 	1097.7068		- 	009	407	0527008	 000000483063	0.0000000%
1291.8957		- 	1097.7209		- 	014	475	0527353	 000000483377	0.0000000%
1179.8058		- 	1097.7388		- 	012	363	0527685	 000000483693	0.0000000%
1263.5961		- 	1097.7659		- 	010	468	0528022	 000000484008	0.0000000%
1262.3792		- 	1097.7821		- 	009	384	0528370	 000000484319	0.0000000%
1333.2265		- 	1097.7881		- 	014	353	0528710	 000000484631	0.0000000%
1166.6624		- 	1097.8051		- 	011	391	0529044	 000000484947	0.0000000%
1203.4994		- 	1097.8205		- 	014	448	0529386	 000000485261	0.0000000%
1229.8727		- 	1097.8296		- 	012	392	0529724	 000000485575	0.0000000%
1141.4515		- 	1097.8411		- 	009	470	0530071	 000000485886	0.0000000%
1285.2293		- 	1097.8503		- 	011	419	0530405	 000000486199	0.0000000%
1228.6164		- 	1097.8631		- 	013	352	0530745	 000000486511	0.0000000%
1410.2863		- 	1097.8760		- 	014	467	0531094	 000000486822	0.0000000%
1205.0782		- 	1097.8916		- 	012	465	0531430	 000000487134	0.0000000%
1196.8871		- 	1097.9156		- 	013	467	0531773	 000000487449	0.0000000%
1186.7821		- 	1097.9293		- 	010	438	0532109	 000000487763	0.0000000%
1315.0120		- 	1097.9463		- 	011	474	0532446	 000000488076	0.0000000%
1241.9146		- 	1097.9667		- 	011	440	0532786	 000000488389	0.0000000%
1285.3821		- 	1097.9913		- 	013	462	0533128	 000000488701	0.0000000%
1166.0356		- 	1098.0040		- 	012	490	0533463	 000000489012	0.0000000%
1111.3680		- 	1098.0124		- 	013	381	0533808	 000000489325	0.0000000%
1353.4434		- 	1098.0294		- 	012	435	0534149	 000000489638	0.0000000%
1108.6749		- 	1098.0437		- 	013	497	0534485	 000000489952	0.0000000%
1167.7411		- 	1098.0545		- 	012	399	0534827	 000000490265	0.0000000%
1182.0371		- 	1098.0791		- 	013	417	0535162	 000000490579	0.0000000%
1284.0818		- 	1098.0918		- 	011	433	0535502	 000000490890	0.0000000%
1140.8004		- 	1098.1243		- 	014	375	0535856	 000000491204	0.0000000%
1126.9572		- 	1098.1416		- 	011	376	0536192	 000000491518	0.0000000%
1294.2248		- 	1098.1620		- 	013	408	0536527	 000000491830	0.0000000%
1324.9305		- 	1098.1823		- 	014	412	0536865	 000000492143	0.0000000%
1253.6341		- 	1098.1922		- 	013	412	0537206	 000000492457	0.0000000%
1346.3753		- 	1098.2071		- 	012	442	0537547	 000000492770	0.0000000%
1298.4923		- 	1098.2203		- 	013	408	0537884	 000000493085	0.0000000%
1121.3856		- 	1098.2350		- 	009	413	0538230	 000000493397	0.0000000%
1156.2256		- 	1098.2563		- 	012	343	0538569	 000000493708	0.0000000%
1194.5793		- 	1098.2768		- 	013	485	0538911	 000000494021	0.0000000%
1363.9572		- 	1098.2890		- 	014	488	0539247	 000000494335	0.0000000%
1244.3596		- 	1098.3104		- 	012	496	0539592	 000000494648	0.0000000%
1187.7013		- 	1098.3213		- 	011	547	0539932	 000000494961	0.0000000%
1200.4338		- 	1098.3389		- 	009	294	0540271	 000000495274	0.0000000%
1355.9122		- 	1098.3701		- 	013	437	0540610	 000000495589	0.0000000%
1174.4123		- 	1098.3840		- 	012	444	0540953	 000000495904	0.0000000%
1164.2719		- 	1098.3901		- 	012	491	0541290	 000000496220	0.0000000%
1196.1953		- 	1098.4007		- 	013	473	0541626	 000000496534	0.0000000%
1158.7588		- 	1098.4197		- 	010	392	0541967	 000000496847	0.0000000%
1350.7658		- 	1098.4551		- 	012	427	0542306	 000000497159	0.0000000%
1141.8379		- 	1098.4600		- 	013	364	0542651	 000000497471	0.0000000%
1283.6856		- 	1098.4742		- 	007	411	0542984	 000000497784	0.0000000%
1207.3741		- 	1098.4834		- 	013	459	0543334	 000000498096	0.0000000%
1113.3509		- 	1098.4898		- 	012	436	0543673	 000000498411	0.0000000%
1226.9789		- 	1098.4958		- 	013	457	0544012	 000000498726	0.0000000%
1422.6237		- 	1098.5164		- 	011	435	0544351	 000000499039	0.0000000%
1370.3595		- 	1098.5292		- 	012	426	0544684	 000000499354	0.0000000%
1148.9959		- 	1098.5414		- 	012	448	0545027	 000000499669	0.0000000%
1284.7770		- 	1098.5712		- 	012	476	0545368	 000000499984	0.0000000%
1230.1910		- 	1098.5851		- 	012	403	0545711	 000000500297	0.0000000%
1288.2533		- 	1098.6003		- 	014	328	0546044	 000000500610	0.0000000%
1282.0437		- 	1098.6179		- 	011	447	0546392	 000000500923	0.0000000%
1210.4119		- 	1098.6253		- 	012	378	0546724	 000000501237	0.0000000%
1210.7562		- 	1098.6310		- 	011	517	0547062	 000000501552	0.0000000%
1258.9364		- 	1098.6440		- 	009	416	0547408	 000000501866	0.0000000%
1210.5686		- 	1098.6587		- 	014	427	0547753	 000000502179	0.0000000%
1331.8142		- 	1098.6771		- 	014	399	0548091	 000000502492	0.0000000%
1157.0194		- 	1098.6941		- 	014	442	0548430	 000000502805	0.0000000%
1203.0264		- 	1098.6995		- 	013	450	0548763	 000000503120	0.0000000%
1176.3782		- 	1098.7200		- 	011	395	0549111	 000000503432	0.0000000%
1247.8023		- 	1098.7279		- 	012	359	0549449	 000000503744	0.0000000%
1132.3172		- 	1098.7386		- 	012	402	0549785	 000000504059	0.0000000%
1245.0029		- 	1098.7534		- 	014	439	0550122	 000000504374	0.0000000%
1198.4370		- 	1098.7733		- 	012	416	0550467	 000000504686	0.0000000%
1139.1731		- 	1098.7846		- 	015	444	0550807	 000000505002	0.0000000%
1122.2188		- 	1098.7934		- 	014	361	0551146	 000000505317	0.0000000%
1278.3661		- 	1098.8167		- 	014	458	0551493	 000000505631	0.0000000%
1233.3078		- 	1098.8370		- 	013	428	0551826	 000000505947	0.0000000%
1153.0081		- 	1098.8451		- 	010	439	0552168	 000000506261	0.0000000%
1274.8892		- 	1098.8548		- 	010	339	0552505	 000000506576	0.0000000%
1322.6243		- 	1098.8818		- 	013	400	0552844	 000000506889	0.0000000%
1326.4704		- 	1098.8874		- 	013	420	0553193	 000000507202	0.0000000%
1157.3055		- 	1098.9020		- 	011	380	0553529	 000000507517	0.0000000%
1136.9863		- 	1098.9170		- 	014	390	0553865	 000000507832	0.0000000%
1363.7801		- 	1098.9277		- 	012	448	0554205	 000000508146	0.0000000%
1455.6529		- 	1098.9421		- 	009	395	0554546	 000000508459	0.0000000%
1160.8886		- 	1098.9576		- 	014	413	0554890	 000000508770	0.0000000%
1159.3988		- 	1098.9704		- 	011	543	0555228	 000000509082	0.0000000%
1239.7974		- 	1098.9865		- 	012	479	0555572	 000000509392	0.0000000%
1284.7189		- 	1098.9987		- 	011	380	0555913	 000000509705	0.0000000%
1167.6394		- 	1099.0090		- 	010	452	0556251	 000000510019	0.0000000%
1149.1273		- 	1099.0360		- 	013	334	0556592	 000000510333	0.0000000%
1342.8901		- 	1099.0526		- 	012	415	0556931	 000000510647	0.0000000%
1154.7825		- 	1099.0658		- 	012	406	0557270	 000000510963	0.0000000%
1246.8525		- 	1099.0775		- 	012	367	0557614	 000000511274	0.0000000%
1171.3830		- 	1099.0860		- 	014	487	0557952	 000000511588	0.0000000%
1269.4133		- 	1099.0944		- 	011	454	0558282	 000000511903	0.0000000%
1298.7578		- 	1099.1012		- 	012	413	0558626	 000000512215	0.0000000%
1141.9019		- 	1099.1093		- 	013	346	0558970	 000000512527	0.0000000%
1150.3307		- 	1099.1203		- 	013	336	0559306	 000000512842	0.0000000%
1443.3508		- 	1099.1361		- 	013	458	0559654	 000000513156	0.0000000%
1207.5912		- 	1099.1514		- 	011	331	0559982	 000000513470	0.0000000%
1315.4028		- 	1099.1594		- 	011	313	0560324	 000000513782	0.0000000%
1418.4945		- 	1099.1728		- 	012	420	0560671	 000000514096	0.0000000%
1175.8942		- 	1099.1919		- 	013	433	0561002	 000000514410	0.0000000%
1166.4134		- 	1099.2042		- 	012	362	0561350	 000000514721	0.0000000%
1233.9796		- 	1099.2211		- 	013	488	0561692	 000000515034	0.0000000%
1205.0618		- 	1099.2313		- 	013	454	0562022	 000000515349	0.0000000%
1289.2176		- 	1099.2405		- 	013	471	0562362	 000000515660	0.0000000%
1223.1632		- 	1099.2601		- 	015	422	0562708	 000000515974	0.0000000%
1261.4553		- 	1099.2765		- 	013	390	0563045	 000000516289	0.0000000%
1123.1766		- 	1099.2930		- 	011	378	0563382	 000000516602	0.0000000%
1156.2438		- 	1099.3028		- 	011	432	0563730	 000000516912	0.0000000%
1168.1682		- 	1099.3174		- 	012	387	0564072	 000000517226	0.0000000%
1205.5157		- 	1099.3273		- 	013	491	0564415	 000000517541	0.0000000%
1349.5288		- 	1099.3431		- 	015	508	0564756	 000000517854	0.0000000%
1126.2959		- 	1099.3542		- 	011	407	0565083	 000000518168	0.0000000%
1347.7298		- 	1099.3642		- 	013	471	0565424	 000000518480	0.0000000%
1318.5871		- 	1099.3761		- 	013	371	0565764	 000000518794	0.0000000%
1214.0258		- 	1099.3880		- 	013	404	0566107	 000000519108	0.0000000%
1198.3210		- 	1099.3974		- 	014	366	0566450	 000000519423	0.0000000%
1377.0611		- 	1099.4193		- 	008	515	0566789	 000000519737	0.0000000%
1264.9017		- 	1099.4436		- 	013	377	0567130	 000000520052	0.0000000%
1112.6330		- 	1099.4605		- 	013	438	0567470	 000000520365	0.0000000%
1323.7152		- 	1099.4706		- 	011	476	0567807	 000000520680	0.0000000%
1318.6262		- 	1099.5048		- 	009	479	0568143	 000000520995	0.0000000%
1294.0913		- 	1099.5218		- 	011	501	0568484	 000000521307	0.0000000%
1221.7618		- 	1099.5366		- 	011	371	0568828	 000000521620	0.0000000%
1208.9983		- 	1099.5437		- 	010	311	0569167	 000000521932	0.0000000%
1252.9663		- 	1099.5601		- 	014	388	0569510	 000000522247	0.0000000%
1131.0054		- 	1099.5802		- 	011	532	0569850	 000000522560	0.0000000%
1289.2203		- 	1099.5910		- 	013	368	0570186	 000000522873	0.0000000%
1160.2884		- 	1099.6004		- 	010	388	0570530	 000000523184	0.0000000%
1246.1460		- 	1099.6070		- 	011	385	0570870	 000000523494	0.0000000%
1160.4358		- 	1099.6167		- 	011	408	0571207	 000000523810	0.0000000%
1149.0440		- 	1099.6320		- 	012	498	0571548	 000000524122	0.0000000%
1160.0691		- 	1099.6428		- 	014	475	0571891	 000000524437	0.0000000%
1307.2651		- 	1099.6625		- 	014	450	0572226	 000000524751	0.0000000%
1175.7001		- 	1099.6717		- 	009	465	0572563	 000000525066	0.0000000%
1358.7967		- 	1099.6824		- 	010	370	0572910	 000000525377	0.0000000%
1165.7697		- 	1099.6930		- 	013	390	0573244	 000000525693	0.0000000%
1127.6758		- 	1099.7020		- 	011	464	0573583	 000000526005	0.0000000%
1228.3564		- 	1099.7132		- 	010	306	0573923	 000000526319	0.0000000%
1215.5903		- 	1099.7261		- 	012	515	0574263	 000000526630	0.0000000%
1122.8052		- 	1099.7332		- 	014	448	0574608	 000000526944	0.0000000%
1365.2007		- 	1099.7377		- 	014	405	0574945	 000000527260	0.0000000%
1241.6304		- 	1099.7416		- 	013	416	0575288	 000000527574	0.0000000%
1176.8048		- 	1099.7552		- 	009	512	0575625	 000000527882	0.0000000%
1238.6400		- 	1099.7688		- 	015	517	0575970	 000000528191	0.0000000%
1134.2400		- 	1099.7818		- 	013	414	0576312	 000000528507	0.0000000%
1114.8967		- 	1099.8072		- 	010	416	0576649	 000000528822	0.0000000%
1117.5688		- 	1099.8133		- 	010	376	0576989	 000000529134	0.0000000%
1208.5183		- 	1099.8204		- 	012	485	0577323	 000000529447	0.0000000%
1253.2338		- 	1099.8328		- 	013	464	0577671	 000000529761	0.0000000%
1188.2673		- 	1099.8451		- 	012	443	0578014	 000000530075	0.0000000%
1373.8682		- 	1099.8542		- 	011	288	0578349	 000000530388	0.0000000%
1294.7864		- 	1099.8678		- 	014	418	0578690	 000000530701	0.0000000%
1148.0840		- 	1099.8719		- 	010	409	0579025	 000000531016	0.0000000%
1120.9683		- 	1099.8866		- 	010	439	0579362	 000000531328	0.0000000%
1214.5808		- 	1099.9044		- 	013	449	0579710	 000000531641	0.0000000%
1340.8808		- 	1099.9188		- 	011	366	0580049	 000000531953	0.0000000%
1222.6790		- 	1099.9380		- 	014	426	0580395	 000000532268	0.0000000%
1237.4991		- 	1099.9476		- 	014	402	0580734	 000000532581	0.0000000%
1411.5456		- 	1099.9565		- 	009	435	0581065	 000000532896	0.0000000%
