Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: rat195
directory: 3D
option: 3D
Instance Size: 195
Initial Upper Bound: 10000001.00000000
Average radius size: 0.11560000
Using variable selection rule #1!
Size of the tree: 6.68033058e+360
Raiz: 0 1 183 
Initial root: 0 1 183 
Value of objective function: 7.21095290e+01
SolverStatus: Solved
Solution: 
( 1.27000000e+01, 2.90000000e+01, 0.00000000e+00 )
( 3.25129944e-01, 1.31273019e+00, 2.60487112e+00 )
( 7.67011695e-01, 2.86234137e+01, 7.24516132e+00 )
( 1.27000000e+01, 2.90000000e+01, 0.00000000e+00 )

Not covered in root: 13 12 39 26 25 10 11 65 9 52 91 38 24 90 51 35 23 78 50 155 76 37 64 36 88 8 22 141 142 139 77 124 98 31 63 47 89 87 137 104 49 19 21 7 97 48 46 125 34 103 151 110 102 20 6 75 148 85 116 62 184 193 56 156 117 74 5 136 172 161 171 18 119 157 84 61 176 175 118 149 121 105 109 33 163 96 122 72 164 181 162 165 60 150 130 135 143 86 14 95 144 80 32 167 115 3 69 108 158 153 147 53 194 189 4 178 169 129 134 28 114 123 186 166 59 44 160 73 81 68 187 107 180 17 54 120 101 66 177 82 113 190 45 94 173 138 146 140 43 128 174 127 192 2 179 27 100 159 40 83 133 106 71 70 132 16 145 30 92 55 41 152 58 15 57 93 170 67 99 111 131 185 112 29 188 42 79 182 191 168 154 126 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
154.77549		- 	137.87905		- 	011	182	2133427	 000001954487	0.0000000%
167.85877		- 	137.87924		- 	011	181	2133524	 000001954576	0.0000000%
142.46381		- 	137.87941		- 	009	184	2133617	 000001954665	0.0000000%
167.10554		- 	137.87959		- 	014	178	2133724	 000001954754	0.0000000%
145.23174		- 	137.87969		- 	009	184	2133811	 000001954844	0.0000000%
151.04731		- 	137.87981		- 	013	180	2133910	 000001954933	0.0000000%
160.53794		- 	137.87993		- 	011	182	2134010	 000001955022	0.0000000%
143.98210		- 	137.88005		- 	011	181	2134100	 000001955112	0.0000000%
146.68727		- 	137.88032		- 	013	180	2134209	 000001955200	0.0000000%
146.59941		- 	137.88045		- 	011	182	2134297	 000001955290	0.0000000%
151.03016		- 	137.88063		- 	011	182	2134395	 000001955379	0.0000000%
151.24746		- 	137.88077		- 	012	180	2134495	 000001955468	0.0000000%
155.70425		- 	137.88104		- 	012	181	2134586	 000001955558	0.0000000%
147.62096		- 	137.88115		- 	011	182	2134686	 000001955647	0.0000000%
159.49676		- 	137.88144		- 	012	181	2134790	 000001955736	0.0000000%
147.88577		- 	137.88166		- 	012	181	2134875	 000001955826	0.0000000%
160.47150		- 	137.88182		- 	012	181	2134979	 000001955915	0.0000000%
151.58766		- 	137.88193		- 	011	182	2135070	 000001956005	0.0000000%
147.35465		- 	137.88206		- 	012	181	2135172	 000001956094	0.0000000%
160.21996		- 	137.88218		- 	012	181	2135265	 000001956184	0.0000000%
150.07662		- 	137.88230		- 	012	181	2135367	 000001956273	0.0000000%
146.33297		- 	137.88246		- 	010	183	2135464	 000001956362	0.0000000%
160.44414		- 	137.88268		- 	012	181	2135566	 000001956451	0.0000000%
154.70045		- 	137.88284		- 	010	183	2135654	 000001956541	0.0000000%
152.50303		- 	137.88301		- 	012	181	2135754	 000001956630	0.0000000%
148.35198		- 	137.88311		- 	013	179	2135852	 000001956719	0.0000000%
153.08360		- 	137.88323		- 	011	182	2135942	 000001956809	0.0000000%
162.89662		- 	137.88340		- 	011	182	2136046	 000001956898	0.0000000%
149.12703		- 	137.88347		- 	011	182	2136137	 000001956988	0.0000000%
154.75018		- 	137.88366		- 	011	182	2136235	 000001957077	0.0000000%
164.36187		- 	137.88378		- 	013	180	2136342	 000001957166	0.0000000%
152.72799		- 	137.88389		- 	012	180	2136428	 000001957256	0.0000000%
183.71256		- 	137.88401		- 	010	183	2136528	 000001957345	0.0000000%
161.71466		- 	137.88435		- 	013	180	2136625	 000001957434	0.0000000%
167.39901		- 	137.88452		- 	011	182	2136719	 000001957523	0.0000000%
158.31242		- 	137.88463		- 	013	180	2136818	 000001957612	0.0000000%
147.08541		- 	137.88474		- 	012	181	2136920	 000001957701	0.0000000%
164.39561		- 	137.88492		- 	011	182	2137013	 000001957790	0.0000000%
146.16399		- 	137.88513		- 	010	183	2137107	 000001957879	0.0000000%
146.54528		- 	137.88524		- 	010	182	2137207	 000001957968	0.0000000%
142.79319		- 	137.88540		- 	013	179	2137307	 000001958057	0.0000000%
159.56014		- 	137.88556		- 	013	180	2137397	 000001958147	0.0000000%
163.09967		- 	137.88580		- 	013	180	2137504	 000001958236	0.0000000%
153.15580		- 	137.88589		- 	013	180	2137597	 000001958326	0.0000000%
168.86611		- 	137.88603		- 	012	181	2137688	 000001958416	0.0000000%
165.63086		- 	137.88616		- 	012	181	2137793	 000001958505	0.0000000%
157.43235		- 	137.88634		- 	011	182	2137884	 000001958595	0.0000000%
156.34672		- 	137.88674		- 	013	179	2137984	 000001958684	0.0000000%
144.93928		- 	137.88687		- 	011	180	2138087	 000001958773	0.0000000%
149.40006		- 	137.88704		- 	012	181	2138184	 000001958862	0.0000000%
152.47886		- 	137.88714		- 	012	181	2138277	 000001958952	0.0000000%
162.15452		- 	137.88734		- 	010	183	2138377	 000001959041	0.0000000%
172.43127		- 	137.88741		- 	013	180	2138466	 000001959131	0.0000000%
146.98983		- 	137.88757		- 	012	181	2138570	 000001959220	0.0000000%
153.00338		- 	137.88772		- 	011	182	2138669	 000001959309	0.0000000%
149.85212		- 	137.88794		- 	011	182	2138766	 000001959398	0.0000000%
149.78137		- 	137.88808		- 	011	182	2138855	 000001959488	0.0000000%
158.51867		- 	137.88817		- 	012	179	2138954	 000001959577	0.0000000%
158.37473		- 	137.88829		- 	010	182	2139048	 000001959666	0.0000000%
141.39737		- 	137.88846		- 	011	182	2139149	 000001959755	0.0000000%
147.57157		- 	137.88857		- 	011	181	2139250	 000001959844	0.0000000%
145.90920		- 	137.88866		- 	012	180	2139338	 000001959934	0.0000000%
141.17260		- 	137.88888		- 	011	181	2139434	 000001960023	0.0000000%
142.77726		- 	137.88910		- 	012	180	2139533	 000001960112	0.0000000%
168.54818		- 	137.88927		- 	013	180	2139636	 000001960201	0.0000000%
148.28444		- 	137.88942		- 	012	180	2139734	 000001960290	0.0000000%
149.88811		- 	137.88956		- 	012	180	2139826	 000001960380	0.0000000%
151.52365		- 	137.88980		- 	012	180	2139928	 000001960468	0.0000000%
147.89392		- 	137.89003		- 	012	180	2140016	 000001960558	0.0000000%
143.09045		- 	137.89023		- 	012	180	2140114	 000001960647	0.0000000%
148.78109		- 	137.89045		- 	010	183	2140220	 000001960736	0.0000000%
158.40371		- 	137.89054		- 	014	178	2140310	 000001960826	0.0000000%
167.57088		- 	137.89076		- 	011	182	2140409	 000001960915	0.0000000%
163.00583		- 	137.89087		- 	014	177	2140501	 000001961005	0.0000000%
149.94523		- 	137.89108		- 	012	181	2140601	 000001961094	0.0000000%
171.43797		- 	137.89129		- 	012	179	2140701	 000001961183	0.0000000%
152.19381		- 	137.89154		- 	013	178	2140804	 000001961272	0.0000000%
161.05759		- 	137.89174		- 	013	180	2140892	 000001961362	0.0000000%
155.24368		- 	137.89187		- 	011	182	2140991	 000001961451	0.0000000%
142.14951		- 	137.89205		- 	012	180	2141088	 000001961540	0.0000000%
148.20848		- 	137.89219		- 	013	179	2141191	 000001961629	0.0000000%
158.12415		- 	137.89237		- 	012	181	2141287	 000001961718	0.0000000%
146.57535		- 	137.89252		- 	013	180	2141374	 000001961808	0.0000000%
149.37704		- 	137.89259		- 	012	181	2141472	 000001961897	0.0000000%
151.59860		- 	137.89287		- 	012	181	2141569	 000001961986	0.0000000%
158.80459		- 	137.89308		- 	012	181	2141670	 000001962075	0.0000000%
160.45900		- 	137.89327		- 	011	182	2141769	 000001962164	0.0000000%
146.69914		- 	137.89341		- 	011	182	2141859	 000001962254	0.0000000%
171.89829		- 	137.89355		- 	012	181	2141960	 000001962343	0.0000000%
151.66435		- 	137.89371		- 	011	182	2142064	 000001962432	0.0000000%
162.06162		- 	137.89381		- 	014	178	2142154	 000001962522	0.0000000%
152.96453		- 	137.89396		- 	011	182	2142253	 000001962611	0.0000000%
148.95986		- 	137.89417		- 	011	182	2142355	 000001962700	0.0000000%
148.33208		- 	137.89433		- 	011	180	2142451	 000001962789	0.0000000%
141.81224		- 	137.89446		- 	012	181	2142541	 000001962879	0.0000000%
152.59226		- 	137.89457		- 	012	181	2142641	 000001962968	0.0000000%
163.10272		- 	137.89468		- 	011	181	2142732	 000001963058	0.0000000%
149.12662		- 	137.89480		- 	011	182	2142831	 000001963147	0.0000000%
158.95493		- 	137.89497		- 	011	182	2142936	 000001963236	0.0000000%
156.59364		- 	137.89514		- 	014	179	2143026	 000001963326	0.0000000%
160.74861		- 	137.89530		- 	012	181	2143129	 000001963415	0.0000000%
145.84668		- 	137.89544		- 	011	182	2143227	 000001963504	0.0000000%
144.65276		- 	137.89561		- 	008	184	2143322	 000001963593	0.0000000%
141.44017		- 	137.89574		- 	012	180	2143412	 000001963683	0.0000000%
144.52948		- 	137.89584		- 	009	184	2143511	 000001963772	0.0000000%
153.22073		- 	137.89598		- 	011	181	2143615	 000001963861	0.0000000%
164.27744		- 	137.89613		- 	013	180	2143703	 000001963951	0.0000000%
183.66367		- 	137.89633		- 	012	181	2143808	 000001964040	0.0000000%
146.79192		- 	137.89655		- 	011	182	2143897	 000001964130	0.0000000%
167.32725		- 	137.89661		- 	012	181	2143999	 000001964219	0.0000000%
144.83704		- 	137.89682		- 	014	179	2144090	 000001964309	0.0000000%
143.54615		- 	137.89696		- 	011	182	2144189	 000001964398	0.0000000%
150.04415		- 	137.89708		- 	012	181	2144287	 000001964487	0.0000000%
183.65457		- 	137.89729		- 	012	180	2144387	 000001964576	0.0000000%
150.46029		- 	137.89743		- 	013	179	2144488	 000001964665	0.0000000%
164.97064		- 	137.89766		- 	010	183	2144577	 000001964755	0.0000000%
161.70429		- 	137.89784		- 	012	181	2144681	 000001964844	0.0000000%
155.32040		- 	137.89799		- 	012	180	2144772	 000001964934	0.0000000%
176.41882		- 	137.89819		- 	012	181	2144873	 000001965023	0.0000000%
155.43772		- 	137.89829		- 	013	179	2144973	 000001965112	0.0000000%
153.61269		- 	137.89845		- 	013	180	2145072	 000001965201	0.0000000%
160.59815		- 	137.89874		- 	011	182	2145160	 000001965291	0.0000000%
148.85972		- 	137.89893		- 	013	179	2145263	 000001965380	0.0000000%
147.16477		- 	137.89904		- 	010	182	2145359	 000001965469	0.0000000%
153.75869		- 	137.89924		- 	012	180	2145460	 000001965558	0.0000000%
161.47179		- 	137.89944		- 	011	182	2145545	 000001965648	0.0000000%
150.63675		- 	137.89963		- 	011	182	2145652	 000001965736	0.0000000%
152.29854		- 	137.89980		- 	012	180	2145741	 000001965826	0.0000000%
147.53917		- 	137.89993		- 	013	180	2145844	 000001965915	0.0000000%
147.65593		- 	137.90017		- 	012	180	2145936	 000001966005	0.0000000%
150.86929		- 	137.90043		- 	011	182	2146039	 000001966094	0.0000000%
150.13002		- 	137.90060		- 	013	179	2146129	 000001966184	0.0000000%
143.54616		- 	137.90074		- 	012	181	2146231	 000001966273	0.0000000%
149.36988		- 	137.90113		- 	009	183	2146330	 000001966362	0.0000000%
146.33743		- 	137.90130		- 	012	180	2146418	 000001966452	0.0000000%
172.69358		- 	137.90141		- 	012	181	2146522	 000001966541	0.0000000%
144.69097		- 	137.90158		- 	013	180	2146619	 000001966630	0.0000000%
146.11448		- 	137.90177		- 	012	181	2146719	 000001966719	0.0000000%
145.06511		- 	137.90191		- 	011	182	2146807	 000001966809	0.0000000%
142.14717		- 	137.90208		- 	010	183	2146908	 000001966898	0.0000000%
176.63610		- 	137.90230		- 	013	180	2147007	 000001966987	0.0000000%
143.31983		- 	137.90241		- 	012	181	2147105	 000001967076	0.0000000%
174.13540		- 	137.90263		- 	013	178	2147194	 000001967166	0.0000000%
170.25429		- 	137.90276		- 	013	179	2147294	 000001967255	0.0000000%
162.09999		- 	137.90292		- 	013	180	2147401	 000001967344	0.0000000%
158.54908		- 	137.90307		- 	014	179	2147498	 000001967433	0.0000000%
147.38998		- 	137.90324		- 	007	186	2147582	 000001967523	0.0000000%
143.62335		- 	137.90339		- 	012	181	2147680	 000001967612	0.0000000%
168.81179		- 	137.90346		- 	014	177	2147782	 000001967701	0.0000000%
154.82043		- 	137.90374		- 	011	182	2147881	 000001967790	0.0000000%
166.64902		- 	137.90387		- 	013	178	2147982	 000001967879	0.0000000%
152.37949		- 	137.90396		- 	013	180	2148080	 000001967968	0.0000000%
173.71524		- 	137.90410		- 	012	181	2148168	 000001968058	0.0000000%
159.25310		- 	137.90419		- 	011	182	2148266	 000001968147	0.0000000%
143.72053		- 	137.90434		- 	012	181	2148369	 000001968236	0.0000000%
156.53330		- 	137.90446		- 	012	181	2148463	 000001968326	0.0000000%
144.10217		- 	137.90485		- 	012	178	2148555	 000001968416	0.0000000%
145.45239		- 	137.90501		- 	011	182	2148657	 000001968505	0.0000000%
148.01422		- 	137.90523		- 	012	181	2148758	 000001968594	0.0000000%
149.37378		- 	137.90534		- 	009	184	2148852	 000001968683	0.0000000%
153.46403		- 	137.90551		- 	012	181	2148952	 000001968772	0.0000000%
147.44858		- 	137.90564		- 	010	183	2149038	 000001968862	0.0000000%
148.01932		- 	137.90575		- 	013	180	2149140	 000001968951	0.0000000%
181.61608		- 	137.90587		- 	011	182	2149241	 000001969040	0.0000000%
148.13442		- 	137.90611		- 	011	182	2149339	 000001969129	0.0000000%
163.16470		- 	137.90631		- 	013	180	2149429	 000001969219	0.0000000%
148.96124		- 	137.90647		- 	012	179	2149525	 000001969308	0.0000000%
149.23890		- 	137.90668		- 	010	183	2149629	 000001969397	0.0000000%
145.28783		- 	137.90682		- 	012	180	2149716	 000001969487	0.0000000%
152.18691		- 	137.90694		- 	012	180	2149824	 000001969575	0.0000000%
149.75757		- 	137.90713		- 	011	182	2149915	 000001969665	0.0000000%
159.65538		- 	137.90731		- 	012	181	2150019	 000001969754	0.0000000%
155.90663		- 	137.90749		- 	011	182	2150108	 000001969844	0.0000000%
149.66964		- 	137.90768		- 	010	181	2150205	 000001969933	0.0000000%
168.81195		- 	137.90787		- 	011	182	2150304	 000001970022	0.0000000%
167.67814		- 	137.90798		- 	013	180	2150406	 000001970111	0.0000000%
173.16580		- 	137.90820		- 	012	181	2150496	 000001970201	0.0000000%
152.76533		- 	137.90836		- 	011	181	2150594	 000001970290	0.0000000%
167.57952		- 	137.90851		- 	011	182	2150693	 000001970379	0.0000000%
147.85725		- 	137.90869		- 	012	181	2150786	 000001970469	0.0000000%
165.78327		- 	137.90885		- 	013	179	2150885	 000001970558	0.0000000%
154.19529		- 	137.90902		- 	013	178	2150983	 000001970647	0.0000000%
170.90926		- 	137.90909		- 	011	182	2151085	 000001970736	0.0000000%
187.11303		- 	137.90920		- 	011	182	2151175	 000001970826	0.0000000%
174.00195		- 	137.90939		- 	012	181	2151272	 000001970915	0.0000000%
143.89778		- 	137.90959		- 	008	185	2151372	 000001971004	0.0000000%
149.10376		- 	137.90977		- 	012	181	2151472	 000001971093	0.0000000%
149.05581		- 	137.91000		- 	009	184	2151561	 000001971183	0.0000000%
159.48315		- 	137.91021		- 	013	180	2151667	 000001971272	0.0000000%
155.20500		- 	137.91048		- 	011	182	2151757	 000001971361	0.0000000%
150.73793		- 	137.91061		- 	012	181	2151861	 000001971450	0.0000000%
142.39375		- 	137.91075		- 	013	180	2151948	 000001971540	0.0000000%
150.95416		- 	137.91093		- 	012	181	2152046	 000001971629	0.0000000%
160.36987		- 	137.91112		- 	010	182	2152142	 000001971718	0.0000000%
160.26211		- 	137.91131		- 	012	181	2152244	 000001971807	0.0000000%
143.30063		- 	137.91143		- 	011	181	2152343	 000001971896	0.0000000%
147.82839		- 	137.91158		- 	011	182	2152439	 000001971985	0.0000000%
140.92283		- 	137.91172		- 	012	179	2152529	 000001972075	0.0000000%
147.15824		- 	137.91193		- 	012	180	2152634	 000001972163	0.0000000%
168.68186		- 	137.91209		- 	012	181	2152732	 000001972252	0.0000000%
178.77999		- 	137.91218		- 	013	180	2152823	 000001972342	0.0000000%
169.58705		- 	137.91236		- 	010	183	2152921	 000001972431	0.0000000%
172.53406		- 	137.91246		- 	011	182	2153019	 000001972520	0.0000000%
167.97078		- 	137.91259		- 	012	181	2153123	 000001972609	0.0000000%
159.82096		- 	137.91264		- 	013	179	2153217	 000001972699	0.0000000%
159.45970		- 	137.91282		- 	012	181	2153308	 000001972789	0.0000000%
152.41978		- 	137.91314		- 	012	180	2153414	 000001972877	0.0000000%
166.91921		- 	137.91336		- 	011	182	2153506	 000001972967	0.0000000%
154.58411		- 	137.91350		- 	012	181	2153607	 000001973056	0.0000000%
148.92747		- 	137.91363		- 	012	180	2153704	 000001973145	0.0000000%
140.47642		- 	137.91374		- 	011	182	2153794	 000001973235	0.0000000%
152.28515		- 	137.91384		- 	011	182	2153891	 000001973324	0.0000000%
147.77024		- 	137.91396		- 	012	181	2153995	 000001973413	0.0000000%
157.01043		- 	137.91411		- 	012	181	2154084	 000001973503	0.0000000%
169.10356		- 	137.91429		- 	011	182	2154184	 000001973592	0.0000000%
162.61929		- 	137.91443		- 	013	179	2154281	 000001973681	0.0000000%
145.39740		- 	137.91451		- 	012	181	2154383	 000001973770	0.0000000%
153.56754		- 	137.91463		- 	010	183	2154479	 000001973859	0.0000000%
147.01437		- 	137.91482		- 	011	182	2154568	 000001973949	0.0000000%
154.55931		- 	137.91511		- 	012	180	2154669	 000001974038	0.0000000%
159.90479		- 	137.91538		- 	013	180	2154765	 000001974127	0.0000000%
144.94448		- 	137.91550		- 	013	180	2154867	 000001974216	0.0000000%
176.94978		- 	137.91559		- 	011	182	2154959	 000001974306	0.0000000%
171.04346		- 	137.91567		- 	009	184	2155054	 000001974395	0.0000000%
143.88333		- 	137.91596		- 	013	180	2155158	 000001974484	0.0000000%
154.27736		- 	137.91606		- 	012	181	2155248	 000001974574	0.0000000%
142.24872		- 	137.91622		- 	011	182	2155351	 000001974663	0.0000000%
146.09204		- 	137.91644		- 	011	182	2155448	 000001974752	0.0000000%
156.51817		- 	137.91655		- 	011	182	2155539	 000001974842	0.0000000%
169.69596		- 	137.91677		- 	012	181	2155642	 000001974931	0.0000000%
141.87538		- 	137.91687		- 	012	181	2155731	 000001975021	0.0000000%
145.65938		- 	137.91707		- 	011	182	2155832	 000001975110	0.0000000%
158.95766		- 	137.91715		- 	012	181	2155933	 000001975199	0.0000000%
168.30799		- 	137.91727		- 	013	180	2156025	 000001975289	0.0000000%
144.16977		- 	137.91760		- 	012	181	2156127	 000001975378	0.0000000%
162.63181		- 	137.91783		- 	012	181	2156219	 000001975468	0.0000000%
152.46734		- 	137.91797		- 	012	180	2156324	 000001975557	0.0000000%
151.92102		- 	137.91806		- 	012	180	2156411	 000001975647	0.0000000%
144.56533		- 	137.91836		- 	012	180	2156518	 000001975736	0.0000000%
147.22323		- 	137.91865		- 	011	181	2156605	 000001975826	0.0000000%
158.76268		- 	137.91884		- 	011	182	2156708	 000001975915	0.0000000%
173.41097		- 	137.91905		- 	013	180	2156800	 000001976005	0.0000000%
157.40225		- 	137.91918		- 	011	182	2156901	 000001976094	0.0000000%
163.30659		- 	137.91929		- 	012	181	2156991	 000001976184	0.0000000%
154.75200		- 	137.91938		- 	011	181	2157090	 000001976273	0.0000000%
164.19104		- 	137.91960		- 	010	183	2157193	 000001976362	0.0000000%
146.39866		- 	137.91974		- 	013	180	2157284	 000001976452	0.0000000%
144.11140		- 	137.91988		- 	011	180	2157388	 000001976541	0.0000000%
140.73814		- 	137.91995		- 	009	184	2157477	 000001976631	0.0000000%
156.17030		- 	137.92004		- 	013	180	2157579	 000001976720	0.0000000%
178.49186		- 	137.92023		- 	014	179	2157680	 000001976809	0.0000000%
153.22944		- 	137.92039		- 	012	180	2157774	 000001976899	0.0000000%
174.12487		- 	137.92045		- 	010	183	2157864	 000001976988	0.0000000%
144.33082		- 	137.92067		- 	014	179	2157968	 000001977077	0.0000000%
170.36128		- 	137.92075		- 	010	183	2158068	 000001977166	0.0000000%
143.76350		- 	137.92084		- 	011	181	2158158	 000001977256	0.0000000%
171.79453		- 	137.92100		- 	012	181	2158255	 000001977345	0.0000000%
172.00929		- 	137.92125		- 	012	181	2158356	 000001977434	0.0000000%
157.52339		- 	137.92140		- 	010	183	2158449	 000001977523	0.0000000%
152.04599		- 	137.92163		- 	012	181	2158550	 000001977612	0.0000000%
163.17113		- 	137.92187		- 	013	180	2158652	 000001977701	0.0000000%
147.04715		- 	137.92198		- 	014	178	2158743	 000001977791	0.0000000%
149.20920		- 	137.92209		- 	014	179	2158837	 000001977881	0.0000000%
145.14294		- 	137.92227		- 	013	179	2158940	 000001977970	0.0000000%
154.54702		- 	137.92231		- 	010	183	2159038	 000001978059	0.0000000%
159.79973		- 	137.92247		- 	011	182	2159131	 000001978149	0.0000000%
149.12034		- 	137.92257		- 	013	180	2159223	 000001978239	0.0000000%
142.61457		- 	137.92284		- 	012	179	2159321	 000001978328	0.0000000%
183.72575		- 	137.92305		- 	012	180	2159419	 000001978417	0.0000000%
148.74781		- 	137.92316		- 	012	180	2159517	 000001978506	0.0000000%
151.22030		- 	137.92343		- 	012	181	2159621	 000001978595	0.0000000%
163.41563		- 	137.92352		- 	013	180	2159711	 000001978685	0.0000000%
188.81361		- 	137.92364		- 	013	179	2159810	 000001978774	0.0000000%
145.78533		- 	137.92382		- 	010	183	2159908	 000001978863	0.0000000%
144.03646		- 	137.92396		- 	012	181	2160006	 000001978952	0.0000000%
141.56371		- 	137.92403		- 	012	181	2160098	 000001979042	0.0000000%
147.17745		- 	137.92421		- 	010	183	2160196	 000001979131	0.0000000%
165.19146		- 	137.92430		- 	012	181	2160296	 000001979220	0.0000000%
156.48598		- 	137.92439		- 	011	180	2160390	 000001979309	0.0000000%
147.46936		- 	137.92449		- 	011	182	2160493	 000001979398	0.0000000%
158.90024		- 	137.92466		- 	013	180	2160583	 000001979488	0.0000000%
144.92324		- 	137.92493		- 	011	182	2160684	 000001979577	0.0000000%
158.34564		- 	137.92503		- 	013	180	2160783	 000001979666	0.0000000%
148.92215		- 	137.92523		- 	012	181	2160882	 000001979755	0.0000000%
148.86807		- 	137.92536		- 	010	183	2160969	 000001979845	0.0000000%
142.12349		- 	137.92558		- 	009	184	2161069	 000001979934	0.0000000%
142.63426		- 	137.92575		- 	010	183	2161166	 000001980023	0.0000000%
172.67704		- 	137.92589		- 	011	182	2161260	 000001980113	0.0000000%
151.64808		- 	137.92619		- 	011	181	2161360	 000001980202	0.0000000%
144.14387		- 	137.92635		- 	013	179	2161463	 000001980291	0.0000000%
152.32560		- 	137.92657		- 	013	180	2161552	 000001980381	0.0000000%
146.38575		- 	137.92677		- 	012	180	2161657	 000001980470	0.0000000%
153.23477		- 	137.92688		- 	011	178	2161752	 000001980559	0.0000000%
142.95468		- 	137.92709		- 	012	180	2161841	 000001980649	0.0000000%
145.47439		- 	137.92717		- 	011	182	2161944	 000001980738	0.0000000%
172.74106		- 	137.92734		- 	013	180	2162043	 000001980827	0.0000000%
157.93354		- 	137.92751		- 	012	180	2162134	 000001980917	0.0000000%
142.32087		- 	137.92766		- 	011	182	2162237	 000001981006	0.0000000%
160.86206		- 	137.92784		- 	012	181	2162336	 000001981095	0.0000000%
160.38228		- 	137.92803		- 	011	182	2162425	 000001981185	0.0000000%
156.25336		- 	137.92815		- 	011	182	2162526	 000001981274	0.0000000%
164.47868		- 	137.92842		- 	012	180	2162629	 000001981363	0.0000000%
147.93262		- 	137.92858		- 	011	181	2162714	 000001981453	0.0000000%
174.64519		- 	137.92876		- 	013	180	2162818	 000001981542	0.0000000%
152.17083		- 	137.92886		- 	012	181	2162910	 000001981632	0.0000000%
146.04718		- 	137.92897		- 	011	182	2163011	 000001981721	0.0000000%
142.72123		- 	137.92919		- 	011	182	2163113	 000001981810	0.0000000%
143.69517		- 	137.92941		- 	011	182	2163209	 000001981899	0.0000000%
156.67458		- 	137.92953		- 	011	181	2163307	 000001981988	0.0000000%
170.84451		- 	137.92971		- 	014	179	2163407	 000001982077	0.0000000%
151.16333		- 	137.92989		- 	012	180	2163494	 000001982167	0.0000000%
142.09867		- 	137.92999		- 	014	179	2163600	 000001982256	0.0000000%
145.40073		- 	137.93010		- 	011	181	2163684	 000001982346	0.0000000%
147.79241		- 	137.93014		- 	012	181	2163787	 000001982435	0.0000000%
150.42258		- 	137.93043		- 	010	182	2163885	 000001982524	0.0000000%
165.94362		- 	137.93060		- 	011	182	2163985	 000001982613	0.0000000%
167.67497		- 	137.93070		- 	012	181	2164077	 000001982703	0.0000000%
155.10484		- 	137.93084		- 	011	182	2164169	 000001982793	0.0000000%
162.16708		- 	137.93100		- 	011	181	2164273	 000001982881	0.0000000%
146.48169		- 	137.93118		- 	014	179	2164368	 000001982971	0.0000000%
139.81300		- 	137.93134		- 	010	183	2164467	 000001983060	0.0000000%
149.39595		- 	137.93151		- 	012	181	2164569	 000001983149	0.0000000%
145.87534		- 	137.93163		- 	011	181	2164656	 000001983239	0.0000000%
150.09501		- 	137.93181		- 	012	181	2164758	 000001983328	0.0000000%
145.96377		- 	137.93190		- 	012	181	2164860	 000001983417	0.0000000%
155.24515		- 	137.93197		- 	013	180	2164950	 000001983507	0.0000000%
151.09468		- 	137.93220		- 	013	179	2165052	 000001983596	0.0000000%
145.32036		- 	137.93237		- 	011	182	2165140	 000001983686	0.0000000%
164.47664		- 	137.93251		- 	014	179	2165247	 000001983774	0.0000000%
181.47442		- 	137.93262		- 	010	183	2165343	 000001983863	0.0000000%
144.69845		- 	137.93275		- 	010	183	2165434	 000001983952	0.0000000%
153.07979		- 	137.93290		- 	012	181	2165538	 000001984041	0.0000000%
170.18011		- 	137.93301		- 	012	181	2165624	 000001984131	0.0000000%
163.52601		- 	137.93314		- 	011	181	2165721	 000001984220	0.0000000%
151.13504		- 	137.93338		- 	013	180	2165830	 000001984308	0.0000000%
166.41330		- 	137.93350		- 	012	181	2165922	 000001984398	0.0000000%
169.73766		- 	137.93367		- 	013	180	2166019	 000001984487	0.0000000%
164.96199		- 	137.93381		- 	011	182	2166120	 000001984576	0.0000000%
161.70839		- 	137.93400		- 	011	181	2166209	 000001984666	0.0000000%
143.87022		- 	137.93411		- 	014	177	2166311	 000001984755	0.0000000%
144.20071		- 	137.93429		- 	013	179	2166410	 000001984844	0.0000000%
143.22761		- 	137.93445		- 	012	181	2166509	 000001984933	0.0000000%
149.56546		- 	137.93455		- 	011	182	2166595	 000001985023	0.0000000%
145.72508		- 	137.93472		- 	012	181	2166697	 000001985112	0.0000000%
156.56683		- 	137.93484		- 	012	181	2166788	 000001985202	0.0000000%
177.91767		- 	137.93504		- 	012	180	2166886	 000001985291	0.0000000%
162.13275		- 	137.93526		- 	012	180	2166994	 000001985379	0.0000000%
162.38352		- 	137.93535		- 	011	182	2167087	 000001985469	0.0000000%
178.50100		- 	137.93543		- 	012	181	2167176	 000001985559	0.0000000%
145.13187		- 	137.93558		- 	011	181	2167284	 000001985647	0.0000000%
159.08270		- 	137.93569		- 	011	182	2167370	 000001985737	0.0000000%
149.09816		- 	137.93595		- 	013	179	2167474	 000001985826	0.0000000%
165.42588		- 	137.93610		- 	010	182	2167564	 000001985916	0.0000000%
169.56937		- 	137.93628		- 	011	181	2167666	 000001986005	0.0000000%
156.06352		- 	137.93638		- 	013	180	2167768	 000001986094	0.0000000%
169.16275		- 	137.93651		- 	012	181	2167859	 000001986184	0.0000000%
144.61910		- 	137.93669		- 	011	182	2167958	 000001986273	0.0000000%
