Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: CETSP-50-6
directory: Behdani
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 51
Initial Upper Bound: 999.00000000
Average radius size: 0.25000000
Using variable selection rule #1!
Size of the tree: 1.55175266e+64
Raiz: 0 39 10 
Initial root: 0 39 10 
Value of objective function: 3.68549446e+01
SolverStatus: Solved
Solution: 
( 4.04111000e+00, 9.16257000e+00, 0.00000000e+00 )
( 1.52726675e+01, 3.98644817e-01, 0.00000000e+00 )
( 3.55009033e-01, 2.59641065e+00, 0.00000000e+00 )
( 4.04111000e+00, 9.16257000e+00, 0.00000000e+00 )

Not covered in root: 15 19 31 34 29 22 2 16 28 30 7 37 42 41 17 21 11 23 12 5 47 49 27 44 20 45 4 8 3 50 1 24 25 38 43 14 35 9 13 32 18 26 46 36 6 33 40 48 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
66.348312		- 	57.299521		- 	012	028	0075807	 000000069590	0.0000000%
61.602723		- 	57.299635		- 	011	029	0075834	 000000069613	0.0000000%
57.973626		- 	57.299718		- 	010	028	0075854	 000000069636	0.0000000%
68.518723		- 	57.299991		- 	013	020	0075885	 000000069659	0.0000000%
59.814403		- 	57.300441		- 	008	027	0075907	 000000069682	0.0000000%
72.324999		- 	57.300705		- 	014	027	0075936	 000000069705	0.0000000%
72.287397		- 	57.300752		- 	012	025	0075962	 000000069728	0.0000000%
60.665102		- 	57.301056		- 	008	035	0075983	 000000069751	0.0000000%
76.043799		- 	57.301476		- 	011	027	0076008	 000000069774	0.0000000%
62.114955		- 	57.301713		- 	010	025	0076030	 000000069797	0.0000000%
67.353367		- 	57.302567		- 	016	024	0076062	 000000069820	0.0000000%
75.719777		- 	57.303196		- 	012	029	0076084	 000000069843	0.0000000%
70.075360		- 	57.303525		- 	012	025	0076113	 000000069866	0.0000000%
60.367829		- 	57.303721		- 	016	024	0076130	 000000069890	0.0000000%
58.770942		- 	57.304259		- 	014	019	0076159	 000000069913	0.0000000%
68.969997		- 	57.304423		- 	014	026	0076186	 000000069936	0.0000000%
66.345740		- 	57.304833		- 	009	024	0076210	 000000069959	0.0000000%
81.543439		- 	57.305233		- 	013	018	0076236	 000000069982	0.0000000%
69.021363		- 	57.305405		- 	007	035	0076259	 000000070005	0.0000000%
70.465847		- 	57.306213		- 	013	023	0076283	 000000070028	0.0000000%
66.633318		- 	57.306380		- 	014	023	0076312	 000000070051	0.0000000%
75.983699		- 	57.306678		- 	014	021	0076339	 000000070074	0.0000000%
67.774896		- 	57.306971		- 	008	032	0076359	 000000070097	0.0000000%
74.521455		- 	57.307484		- 	014	018	0076384	 000000070120	0.0000000%
62.102146		- 	57.307576		- 	012	031	0076410	 000000070143	0.0000000%
71.879984		- 	57.307700		- 	014	022	0076434	 000000070166	0.0000000%
66.715825		- 	57.308531		- 	012	023	0076461	 000000070189	0.0000000%
64.129895		- 	57.308699		- 	016	024	0076492	 000000070212	0.0000000%
72.794113		- 	57.309363		- 	016	021	0076509	 000000070236	0.0000000%
68.020295		- 	57.309768		- 	017	019	0076543	 000000070259	0.0000000%
63.203253		- 	57.310138		- 	011	026	0076555	 000000070283	0.0000000%
74.163764		- 	57.310459		- 	016	016	0076583	 000000070306	0.0000000%
67.407144		- 	57.311389		- 	012	025	0076612	 000000070329	0.0000000%
60.147604		- 	57.311501		- 	012	026	0076639	 000000070352	0.0000000%
63.693896		- 	57.311920		- 	013	027	0076664	 000000070375	0.0000000%
58.313351		- 	57.312730		- 	016	020	0076681	 000000070399	0.0000000%
62.184555		- 	57.312996		- 	011	027	0076706	 000000070422	0.0000000%
60.264807		- 	57.313179		- 	012	022	0076728	 000000070445	0.0000000%
72.792073		- 	57.313492		- 	012	028	0076753	 000000070468	0.0000000%
70.859294		- 	57.314049		- 	013	023	0076782	 000000070491	0.0000000%
73.848977		- 	57.314243		- 	013	028	0076813	 000000070514	0.0000000%
64.846615		- 	57.314390		- 	014	022	0076828	 000000070538	0.0000000%
61.924135		- 	57.315509		- 	018	018	0076870	 000000070560	0.0000000%
69.461644		- 	57.315855		- 	015	021	0076886	 000000070584	0.0000000%
66.896999		- 	57.316210		- 	013	018	0076912	 000000070607	0.0000000%
78.783482		- 	57.316476		- 	015	015	0076928	 000000070631	0.0000000%
65.435061		- 	57.317433		- 	015	020	0076962	 000000070654	0.0000000%
59.117900		- 	57.317458		- 	017	023	0076980	 000000070678	0.0000000%
63.976767		- 	57.317724		- 	016	019	0077016	 000000070701	0.0000000%
63.348066		- 	57.318708		- 	009	027	0077035	 000000070724	0.0000000%
59.681653		- 	57.319011		- 	016	019	0077067	 000000070747	0.0000000%
63.205256		- 	57.319133		- 	012	028	0077080	 000000070771	0.0000000%
75.681207		- 	57.319619		- 	011	028	0077107	 000000070794	0.0000000%
66.614339		- 	57.320734		- 	012	028	0077136	 000000070817	0.0000000%
68.032086		- 	57.321161		- 	016	022	0077167	 000000070840	0.0000000%
75.822036		- 	57.321429		- 	013	027	0077181	 000000070864	0.0000000%
67.198523		- 	57.322811		- 	014	024	0077210	 000000070887	0.0000000%
76.630152		- 	57.322985		- 	009	025	0077231	 000000070910	0.0000000%
71.401824		- 	57.324665		- 	008	030	0077257	 000000070933	0.0000000%
59.551517		- 	57.325870		- 	009	023	0077277	 000000070956	0.0000000%
58.391615		- 	57.326650		- 	012	030	0077305	 000000070979	0.0000000%
76.644688		- 	57.328193		- 	014	019	0077335	 000000071002	0.0000000%
69.742242		- 	57.328723		- 	010	027	0077360	 000000071025	0.0000000%
58.810852		- 	57.329566		- 	013	023	0077390	 000000071048	0.0000000%
58.931253		- 	57.330976		- 	014	026	0077416	 000000071071	0.0000000%
75.193759		- 	57.331174		- 	013	025	0077430	 000000071095	0.0000000%
58.613624		- 	57.331384		- 	008	033	0077453	 000000071118	0.0000000%
81.569687		- 	57.331492		- 	012	023	0077484	 000000071141	0.0000000%
66.630845		- 	57.331885		- 	015	020	0077511	 000000071164	0.0000000%
70.706286		- 	57.332408		- 	012	022	0077537	 000000071187	0.0000000%
75.470973		- 	57.333074		- 	010	021	0077558	 000000071210	0.0000000%
68.294614		- 	57.333587		- 	014	019	0077590	 000000071233	0.0000000%
59.121246		- 	57.333845		- 	012	026	0077603	 000000071257	0.0000000%
83.129159		- 	57.334707		- 	011	029	0077630	 000000071280	0.0000000%
75.775937		- 	57.335432		- 	014	023	0077658	 000000071303	0.0000000%
67.218886		- 	57.336228		- 	012	025	0077685	 000000071326	0.0000000%
65.710121		- 	57.336909		- 	010	027	0077707	 000000071349	0.0000000%
62.131078		- 	57.337904		- 	014	023	0077739	 000000071372	0.0000000%
74.062630		- 	57.338699		- 	014	025	0077754	 000000071396	0.0000000%
76.706117		- 	57.338974		- 	009	028	0077779	 000000071419	0.0000000%
62.802970		- 	57.339392		- 	014	028	0077813	 000000071442	0.0000000%
67.181370		- 	57.339452		- 	013	021	0077827	 000000071466	0.0000000%
71.131429		- 	57.340098		- 	015	018	0077856	 000000071489	0.0000000%
69.031543		- 	57.340264		- 	011	027	0077883	 000000071512	0.0000000%
74.868134		- 	57.340573		- 	012	030	0077909	 000000071535	0.0000000%
57.802454		- 	57.340862		- 	015	021	0077938	 000000071558	0.0000000%
69.174856		- 	57.340961		- 	014	021	0077953	 000000071582	0.0000000%
58.419912		- 	57.341460		- 	015	022	0077979	 000000071605	0.0000000%
62.673915		- 	57.342038		- 	017	018	0078009	 000000071628	0.0000000%
65.672208		- 	57.342556		- 	012	023	0078032	 000000071651	0.0000000%
58.297543		- 	57.343331		- 	007	034	0078056	 000000071674	0.0000000%
61.716474		- 	57.343589		- 	010	028	0078079	 000000071697	0.0000000%
65.326589		- 	57.343665		- 	015	023	0078110	 000000071720	0.0000000%
76.508220		- 	57.344084		- 	016	025	0078127	 000000071744	0.0000000%
71.949111		- 	57.344291		- 	010	027	0078160	 000000071766	0.0000000%
61.916971		- 	57.344725		- 	016	021	0078189	 000000071789	0.0000000%
64.410769		- 	57.344727		- 	013	023	0078203	 000000071813	0.0000000%
65.145449		- 	57.345279		- 	012	025	0078230	 000000071836	0.0000000%
73.313364		- 	57.345690		- 	015	021	0078258	 000000071859	0.0000000%
58.904784		- 	57.346907		- 	010	029	0078281	 000000071882	0.0000000%
57.967961		- 	57.347111		- 	017	020	0078311	 000000071905	0.0000000%
63.838092		- 	57.347544		- 	016	025	0078328	 000000071929	0.0000000%
66.162607		- 	57.348084		- 	013	022	0078363	 000000071951	0.0000000%
60.074070		- 	57.348717		- 	007	035	0078380	 000000071974	0.0000000%
60.067625		- 	57.349472		- 	015	021	0078409	 000000071997	0.0000000%
77.010874		- 	57.349830		- 	017	021	0078438	 000000072020	0.0000000%
58.502702		- 	57.349904		- 	013	025	0078452	 000000072044	0.0000000%
68.064627		- 	57.350491		- 	011	022	0078486	 000000072066	0.0000000%
62.584676		- 	57.350928		- 	011	024	0078513	 000000072089	0.0000000%
71.337006		- 	57.350957		- 	015	023	0078529	 000000072113	0.0000000%
62.104366		- 	57.351729		- 	010	025	0078553	 000000072136	0.0000000%
64.984837		- 	57.352404		- 	013	021	0078583	 000000072159	0.0000000%
61.635118		- 	57.352886		- 	011	025	0078613	 000000072181	0.0000000%
68.887941		- 	57.353116		- 	016	020	0078630	 000000072205	0.0000000%
63.211251		- 	57.353362		- 	012	028	0078655	 000000072228	0.0000000%
77.554420		- 	57.353717		- 	014	019	0078682	 000000072251	0.0000000%
58.638143		- 	57.353800		- 	015	020	0078710	 000000072274	0.0000000%
61.354129		- 	57.354045		- 	010	029	0078735	 000000072297	0.0000000%
61.547932		- 	57.354698		- 	016	022	0078766	 000000072320	0.0000000%
58.127263		- 	57.354839		- 	013	023	0078780	 000000072344	0.0000000%
69.303258		- 	57.355430		- 	019	014	0078814	 000000072367	0.0000000%
68.042245		- 	57.355574		- 	012	030	0078839	 000000072390	0.0000000%
64.336404		- 	57.355743		- 	017	017	0078857	 000000072414	0.0000000%
58.684447		- 	57.356087		- 	009	031	0078883	 000000072437	0.0000000%
70.728484		- 	57.356374		- 	011	030	0078906	 000000072460	0.0000000%
60.215405		- 	57.357116		- 	011	027	0078927	 000000072483	0.0000000%
62.269460		- 	57.357574		- 	012	024	0078964	 000000072505	0.0000000%
66.486830		- 	57.357802		- 	014	023	0078979	 000000072529	0.0000000%
57.843740		- 	57.357940		- 	013	030	0079006	 000000072552	0.0000000%
63.770943		- 	57.358365		- 	010	028	0079037	 000000072574	0.0000000%
59.105522		- 	57.358412		- 	017	022	0079055	 000000072598	0.0000000%
71.381826		- 	57.358805		- 	018	019	0079090	 000000072621	0.0000000%
81.346036		- 	57.359215		- 	012	024	0079103	 000000072645	0.0000000%
77.568353		- 	57.359870		- 	013	022	0079137	 000000072667	0.0000000%
70.224502		- 	57.360296		- 	011	034	0079160	 000000072690	0.0000000%
58.937418		- 	57.361569		- 	010	032	0079181	 000000072713	0.0000000%
58.154440		- 	57.361821		- 	011	025	0079210	 000000072736	0.0000000%
63.677905		- 	57.362112		- 	011	026	0079238	 000000072759	0.0000000%
57.904186		- 	57.362456		- 	015	021	0079264	 000000072782	0.0000000%
60.999763		- 	57.362842		- 	009	032	0079285	 000000072805	0.0000000%
66.397073		- 	57.363278		- 	013	024	0079314	 000000072828	0.0000000%
59.150349		- 	57.363312		- 	013	024	0079328	 000000072852	0.0000000%
60.229753		- 	57.364632		- 	011	030	0079362	 000000072874	0.0000000%
73.771909		- 	57.364925		- 	010	029	0079384	 000000072897	0.0000000%
66.767750		- 	57.365651		- 	012	023	0079408	 000000072920	0.0000000%
63.586307		- 	57.366782		- 	013	024	0079440	 000000072942	0.0000000%
59.274782		- 	57.367205		- 	013	028	0079454	 000000072966	0.0000000%
71.390535		- 	57.367619		- 	016	019	0079488	 000000072989	0.0000000%
57.745935		- 	57.368078		- 	008	034	0079506	 000000073012	0.0000000%
66.324669		- 	57.368179		- 	007	029	0079527	 000000073035	0.0000000%
58.686662		- 	57.368394		- 	011	025	0079552	 000000073058	0.0000000%
59.606866		- 	57.368700		- 	014	023	0079581	 000000073081	0.0000000%
59.901199		- 	57.369833		- 	015	019	0079610	 000000073104	0.0000000%
63.239116		- 	57.369938		- 	013	022	0079639	 000000073127	0.0000000%
66.255158		- 	57.370518		- 	013	025	0079664	 000000073150	0.0000000%
66.980743		- 	57.371041		- 	015	024	0079691	 000000073173	0.0000000%
68.177950		- 	57.371833		- 	016	022	0079708	 000000073197	0.0000000%
62.985393		- 	57.371890		- 	013	022	0079735	 000000073220	0.0000000%
66.039149		- 	57.373439		- 	016	021	0079763	 000000073243	0.0000000%
58.973973		- 	57.373689		- 	013	025	0079790	 000000073266	0.0000000%
67.767010		- 	57.373891		- 	011	025	0079802	 000000073290	0.0000000%
73.388927		- 	57.374226		- 	012	021	0079827	 000000073313	0.0000000%
59.276625		- 	57.374328		- 	013	024	0079852	 000000073336	0.0000000%
61.796515		- 	57.375059		- 	010	027	0079887	 000000073358	0.0000000%
63.110425		- 	57.376178		- 	012	025	0079913	 000000073381	0.0000000%
80.629157		- 	57.376516		- 	012	023	0079936	 000000073404	0.0000000%
59.123603		- 	57.376524		- 	018	020	0079955	 000000073428	0.0000000%
72.323794		- 	57.376714		- 	010	027	0079977	 000000073451	0.0000000%
67.053977		- 	57.377069		- 	012	026	0080002	 000000073474	0.0000000%
60.329662		- 	57.377285		- 	016	020	0080031	 000000073497	0.0000000%
76.491028		- 	57.377478		- 	014	023	0080061	 000000073520	0.0000000%
64.511586		- 	57.377741		- 	015	020	0080090	 000000073543	0.0000000%
76.568943		- 	57.378674		- 	017	016	0080119	 000000073566	0.0000000%
68.889233		- 	57.379405		- 	014	028	0080134	 000000073590	0.0000000%
60.043573		- 	57.380048		- 	008	032	0080160	 000000073613	0.0000000%
70.532666		- 	57.380155		- 	014	019	0080187	 000000073636	0.0000000%
65.029503		- 	57.380332		- 	008	029	0080207	 000000073659	0.0000000%
67.090451		- 	57.380640		- 	011	025	0080228	 000000073682	0.0000000%
66.160066		- 	57.381007		- 	014	023	0080266	 000000073704	0.0000000%
59.921367		- 	57.381212		- 	013	026	0080280	 000000073728	0.0000000%
74.151502		- 	57.381689		- 	013	027	0080309	 000000073751	0.0000000%
77.918639		- 	57.381931		- 	010	030	0080334	 000000073774	0.0000000%
65.498445		- 	57.382313		- 	014	022	0080360	 000000073797	0.0000000%
64.771268		- 	57.382400		- 	018	020	0080379	 000000073821	0.0000000%
80.491940		- 	57.382441		- 	011	027	0080403	 000000073844	0.0000000%
60.094914		- 	57.382620		- 	012	026	0080432	 000000073867	0.0000000%
65.900758		- 	57.383103		- 	010	025	0080453	 000000073890	0.0000000%
61.561491		- 	57.383252		- 	014	021	0080481	 000000073913	0.0000000%
71.948393		- 	57.383359		- 	013	028	0080511	 000000073936	0.0000000%
62.943697		- 	57.383730		- 	012	025	0080538	 000000073959	0.0000000%
63.157898		- 	57.384434		- 	013	027	0080564	 000000073982	0.0000000%
77.737918		- 	57.384635		- 	012	022	0080577	 000000074006	0.0000000%
63.683495		- 	57.384833		- 	011	028	0080604	 000000074029	0.0000000%
59.362345		- 	57.385780		- 	012	028	0080633	 000000074052	0.0000000%
64.571956		- 	57.385893		- 	011	031	0080654	 000000074075	0.0000000%
69.227127		- 	57.386724		- 	012	025	0080681	 000000074098	0.0000000%
70.491368		- 	57.386764		- 	015	021	0080710	 000000074121	0.0000000%
74.544942		- 	57.387525		- 	016	023	0080739	 000000074144	0.0000000%
75.597313		- 	57.387830		- 	014	020	0080766	 000000074167	0.0000000%
69.223686		- 	57.388039		- 	011	025	0080778	 000000074191	0.0000000%
67.951132		- 	57.388521		- 	012	026	0080808	 000000074214	0.0000000%
64.142259		- 	57.388604		- 	020	014	0080829	 000000074238	0.0000000%
63.374732		- 	57.389038		- 	013	024	0080859	 000000074261	0.0000000%
75.884397		- 	57.389701		- 	012	026	0080887	 000000074284	0.0000000%
58.366574		- 	57.390138		- 	016	020	0080904	 000000074308	0.0000000%
65.053459		- 	57.390612		- 	011	027	0080930	 000000074331	0.0000000%
78.480071		- 	57.390926		- 	012	029	0080959	 000000074354	0.0000000%
66.485851		- 	57.392062		- 	010	023	0080982	 000000074377	0.0000000%
78.921061		- 	57.392201		- 	015	018	0081014	 000000074400	0.0000000%
68.336573		- 	57.392286		- 	016	016	0081041	 000000074423	0.0000000%
68.791942		- 	57.392985		- 	010	031	0081052	 000000074447	0.0000000%
63.247986		- 	57.393470		- 	016	022	0081084	 000000074470	0.0000000%
60.142312		- 	57.393558		- 	008	025	0081104	 000000074493	0.0000000%
67.066969		- 	57.393892		- 	011	026	0081127	 000000074516	0.0000000%
62.210826		- 	57.394692		- 	018	020	0081169	 000000074538	0.0000000%
62.436008		- 	57.394747		- 	014	025	0081184	 000000074562	0.0000000%
60.268820		- 	57.394963		- 	011	028	0081212	 000000074585	0.0000000%
65.960695		- 	57.395376		- 	013	027	0081238	 000000074608	0.0000000%
62.770637		- 	57.395425		- 	012	028	0081258	 000000074631	0.0000000%
63.202714		- 	57.396149		- 	009	022	0081284	 000000074654	0.0000000%
59.761888		- 	57.397449		- 	011	027	0081313	 000000074677	0.0000000%
59.346639		- 	57.397518		- 	013	023	0081327	 000000074701	0.0000000%
70.197693		- 	57.397829		- 	013	024	0081357	 000000074724	0.0000000%
59.939638		- 	57.398400		- 	010	031	0081380	 000000074747	0.0000000%
57.860020		- 	57.398675		- 	014	026	0081410	 000000074770	0.0000000%
80.924784		- 	57.398988		- 	015	018	0081442	 000000074793	0.0000000%
59.049121		- 	57.399029		- 	010	024	0081453	 000000074817	0.0000000%
64.756252		- 	57.399694		- 	013	024	0081484	 000000074840	0.0000000%
76.997161		- 	57.400535		- 	013	018	0081511	 000000074863	0.0000000%
59.560984		- 	57.400933		- 	012	026	0081537	 000000074886	0.0000000%
58.076086		- 	57.402346		- 	015	023	0081566	 000000074909	0.0000000%
63.704999		- 	57.402844		- 	012	024	0081579	 000000074933	0.0000000%
65.636019		- 	57.403183		- 	014	022	0081606	 000000074956	0.0000000%
62.884414		- 	57.403283		- 	017	021	0081633	 000000074979	0.0000000%
57.797397		- 	57.403727		- 	015	023	0081661	 000000075002	0.0000000%
66.554975		- 	57.404124		- 	015	024	0081677	 000000075026	0.0000000%
74.272663		- 	57.404382		- 	016	016	0081709	 000000075049	0.0000000%
70.381526		- 	57.405143		- 	015	024	0081740	 000000075072	0.0000000%
74.461325		- 	57.405200		- 	015	021	0081756	 000000075096	0.0000000%
69.827660		- 	57.406061		- 	014	020	0081781	 000000075119	0.0000000%
60.264430		- 	57.406279		- 	010	030	0081802	 000000075142	0.0000000%
58.988980		- 	57.407354		- 	014	024	0081841	 000000075164	0.0000000%
63.614382		- 	57.407429		- 	011	030	0081853	 000000075188	0.0000000%
66.510247		- 	57.407764		- 	016	022	0081891	 000000075210	0.0000000%
60.632332		- 	57.407956		- 	011	028	0081903	 000000075234	0.0000000%
62.126719		- 	57.408372		- 	011	029	0081927	 000000075257	0.0000000%
64.248528		- 	57.408467		- 	016	019	0081958	 000000075280	0.0000000%
78.177561		- 	57.408583		- 	017	024	0081991	 000000075303	0.0000000%
60.436065		- 	57.408673		- 	011	029	0082003	 000000075327	0.0000000%
63.510182		- 	57.408959		- 	009	033	0082029	 000000075350	0.0000000%
64.558808		- 	57.409388		- 	013	024	0082057	 000000075373	0.0000000%
66.691546		- 	57.409689		- 	014	022	0082087	 000000075396	0.0000000%
64.441872		- 	57.409857		- 	015	027	0082116	 000000075419	0.0000000%
67.737226		- 	57.410073		- 	013	023	0082130	 000000075443	0.0000000%
64.962232		- 	57.410413		- 	016	020	0082161	 000000075466	0.0000000%
60.055432		- 	57.410840		- 	011	028	0082185	 000000075489	0.0000000%
75.085220		- 	57.411455		- 	011	029	0082210	 000000075512	0.0000000%
65.716456		- 	57.412180		- 	017	017	0082243	 000000075535	0.0000000%
70.660861		- 	57.412195		- 	011	021	0082255	 000000075559	0.0000000%
69.477932		- 	57.413049		- 	015	023	0082284	 000000075582	0.0000000%
77.287623		- 	57.413142		- 	016	021	0082312	 000000075605	0.0000000%
66.993795		- 	57.413387		- 	013	020	0082338	 000000075628	0.0000000%
68.940436		- 	57.413478		- 	015	019	0082354	 000000075652	0.0000000%
59.113961		- 	57.413908		- 	015	024	0082385	 000000075675	0.0000000%
62.226869		- 	57.415211		- 	011	022	0082407	 000000075698	0.0000000%
66.709058		- 	57.415683		- 	017	024	0082440	 000000075721	0.0000000%
71.844985		- 	57.415784		- 	014	026	0082455	 000000075745	0.0000000%
65.910558		- 	57.416006		- 	011	028	0082481	 000000075768	0.0000000%
67.037461		- 	57.416165		- 	016	020	0082516	 000000075791	0.0000000%
69.497090		- 	57.416265		- 	009	029	0082534	 000000075814	0.0000000%
74.478835		- 	57.416683		- 	019	016	0082565	 000000075837	0.0000000%
65.608629		- 	57.416754		- 	013	023	0082579	 000000075861	0.0000000%
64.635683		- 	57.417346		- 	016	020	0082611	 000000075884	0.0000000%
74.972050		- 	57.417445		- 	010	032	0082635	 000000075907	0.0000000%
67.341384		- 	57.417689		- 	014	022	0082664	 000000075930	0.0000000%
67.127574		- 	57.417763		- 	013	023	0082678	 000000075954	0.0000000%
65.329312		- 	57.418132		- 	015	021	0082712	 000000075977	0.0000000%
72.896812		- 	57.418231		- 	015	022	0082728	 000000076001	0.0000000%
65.679115		- 	57.418654		- 	008	034	0082753	 000000076024	0.0000000%
68.172264		- 	57.418982		- 	012	028	0082781	 000000076047	0.0000000%
64.349271		- 	57.419350		- 	014	022	0082810	 000000076070	0.0000000%
66.843582		- 	57.419509		- 	012	024	0082836	 000000076093	0.0000000%
68.310903		- 	57.419646		- 	017	022	0082854	 000000076117	0.0000000%
61.492881		- 	57.420337		- 	013	024	0082881	 000000076140	0.0000000%
78.193842		- 	57.420457		- 	017	021	0082913	 000000076163	0.0000000%
58.094519		- 	57.420780		- 	015	019	0082941	 000000076186	0.0000000%
64.540521		- 	57.420874		- 	015	025	0082957	 000000076210	0.0000000%
58.245387		- 	57.420992		- 	011	025	0082985	 000000076233	0.0000000%
63.400321		- 	57.421156		- 	012	024	0083011	 000000076256	0.0000000%
66.549620		- 	57.422070		- 	014	024	0083038	 000000076279	0.0000000%
65.449851		- 	57.422682		- 	010	031	0083060	 000000076302	0.0000000%
68.315731		- 	57.423063		- 	012	023	0083084	 000000076325	0.0000000%
61.371469		- 	57.423399		- 	008	033	0083109	 000000076348	0.0000000%
76.454621		- 	57.424004		- 	010	034	0083131	 000000076371	0.0000000%
67.345536		- 	57.424837		- 	009	030	0083152	 000000076394	0.0000000%
80.533710		- 	57.424866		- 	010	028	0083178	 000000076417	0.0000000%
64.135952		- 	57.425279		- 	009	029	0083205	 000000076440	0.0000000%
63.750193		- 	57.425555		- 	008	038	0083229	 000000076463	0.0000000%
68.655095		- 	57.425973		- 	014	021	0083263	 000000076486	0.0000000%
67.250763		- 	57.426035		- 	013	018	0083277	 000000076510	0.0000000%
78.407355		- 	57.426359		- 	014	026	0083308	 000000076533	0.0000000%
67.887264		- 	57.426480		- 	010	023	0083337	 000000076556	0.0000000%
64.547031		- 	57.426858		- 	014	024	0083366	 000000076579	0.0000000%
74.137391		- 	57.427229		- 	013	024	0083380	 000000076603	0.0000000%
66.536297		- 	57.427352		- 	010	031	0083405	 000000076626	0.0000000%
70.667279		- 	57.427670		- 	013	026	0083433	 000000076649	0.0000000%
65.520846		- 	57.428695		- 	014	021	0083466	 000000076671	0.0000000%
74.235587		- 	57.428768		- 	010	027	0083477	 000000076695	0.0000000%
81.185618		- 	57.429103		- 	013	024	0083505	 000000076718	0.0000000%
64.656142		- 	57.429234		- 	012	023	0083529	 000000076741	0.0000000%
80.259527		- 	57.429414		- 	016	018	0083560	 000000076764	0.0000000%
67.021527		- 	57.430200		- 	012	025	0083587	 000000076787	0.0000000%
67.141684		- 	57.430973		- 	015	020	0083603	 000000076811	0.0000000%
58.308975		- 	57.431108		- 	011	030	0083628	 000000076834	0.0000000%
64.907084		- 	57.431516		- 	014	022	0083656	 000000076857	0.0000000%
71.107624		- 	57.431700		- 	017	019	0083685	 000000076880	0.0000000%
61.407434		- 	57.432202		- 	011	026	0083709	 000000076903	0.0000000%
57.953879		- 	57.432378		- 	017	018	0083743	 000000076926	0.0000000%
69.373002		- 	57.432936		- 	014	019	0083758	 000000076950	0.0000000%
63.043922		- 	57.434312		- 	020	015	0083792	 000000076973	0.0000000%
68.090454		- 	57.434397		- 	010	032	0083803	 000000076997	0.0000000%
68.618396		- 	57.434724		- 	015	020	0083834	 000000077020	0.0000000%
62.177323		- 	57.435528		- 	009	031	0083860	 000000077043	0.0000000%
72.090840		- 	57.435786		- 	014	030	0083887	 000000077066	0.0000000%
69.093791		- 	57.436430		- 	015	022	0083916	 000000077089	0.0000000%
59.019125		- 	57.436569		- 	016	020	0083943	 000000077112	0.0000000%
64.454889		- 	57.436582		- 	017	015	0083961	 000000077136	0.0000000%
63.027703		- 	57.436756		- 	008	028	0083982	 000000077159	0.0000000%
76.024095		- 	57.437354		- 	015	025	0084010	 000000077182	0.0000000%
59.329864		- 	57.437660		- 	012	024	0084039	 000000077205	0.0000000%
82.819543		- 	57.437820		- 	012	025	0084063	 000000077228	0.0000000%
73.893974		- 	57.438143		- 	016	020	0084091	 000000077251	0.0000000%
60.685295		- 	57.438499		- 	014	021	0084106	 000000077275	0.0000000%
60.992568		- 	57.438609		- 	012	022	0084134	 000000077298	0.0000000%
60.277344		- 	57.438813		- 	016	020	0084166	 000000077321	0.0000000%
66.394218		- 	57.439436		- 	018	015	0084195	 000000077344	0.0000000%
69.800988		- 	57.440229		- 	011	025	0084207	 000000077368	0.0000000%
68.049078		- 	57.440540		- 	016	023	0084238	 000000077391	0.0000000%
61.454214		- 	57.441083		- 	013	022	0084265	 000000077414	0.0000000%
77.291493		- 	57.441123		- 	011	028	0084277	 000000077438	0.0000000%
64.002189		- 	57.441785		- 	012	029	0084305	 000000077461	0.0000000%
64.817851		- 	57.442187		- 	014	026	0084339	 000000077483	0.0000000%
68.661010		- 	57.442501		- 	010	025	0084359	 000000077506	0.0000000%
59.139447		- 	57.442562		- 	017	016	0084377	 000000077530	0.0000000%
75.721621		- 	57.442800		- 	011	021	0084407	 000000077553	0.0000000%
77.914189		- 	57.443493		- 	016	023	0084436	 000000077576	0.0000000%
80.627198		- 	57.443499		- 	015	023	0084452	 000000077600	0.0000000%
66.480039		- 	57.443849		- 	015	024	0084491	 000000077622	0.0000000%
60.392668		- 	57.444673		- 	008	032	0084510	 000000077645	0.0000000%
59.805895		- 	57.445341		- 	016	018	0084527	 000000077669	0.0000000%
65.381565		- 	57.445651		- 	017	021	0084553	 000000077692	0.0000000%
64.040192		- 	57.445797		- 	015	023	0084586	 000000077715	0.0000000%
78.975235		- 	57.445906		- 	016	018	0084618	 000000077738	0.0000000%
73.163117		- 	57.445994		- 	014	025	0084633	 000000077762	0.0000000%
68.722969		- 	57.446441		- 	013	021	0084661	 000000077785	0.0000000%
69.335798		- 	57.446711		- 	009	031	0084684	 000000077808	0.0000000%
71.353182		- 	57.447259		- 	012	026	0084710	 000000077831	0.0000000%
69.001769		- 	57.448219		- 	014	025	0084735	 000000077854	0.0000000%
60.646374		- 	57.448775		- 	010	029	0084755	 000000077877	0.0000000%
59.584008		- 	57.449129		- 	012	027	0084778	 000000077900	0.0000000%
66.313129		- 	57.449434		- 	013	025	0084811	 000000077923	0.0000000%
66.756365		- 	57.449507		- 	011	026	0084835	 000000077946	0.0000000%
60.097912		- 	57.449756		- 	011	028	0084858	 000000077969	0.0000000%
66.870083		- 	57.450237		- 	016	022	0084890	 000000077992	0.0000000%
