Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: CETSP-150-7
directory: Behdani
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 151
Initial Upper Bound: 999.00000000
Average radius size: 0.25000000
Using variable selection rule #1!
Size of the tree: 2.87586528e+262
Raiz: 0 11 111 
Initial root: 0 11 111 
Value of objective function: 3.64097010e+01
SolverStatus: Solved
Solution: 
( 5.53993000e+00, 9.53075000e+00, 0.00000000e+00 )
( 1.55181367e+01, 4.10773026e-01, 0.00000000e+00 )
( 7.50833964e-01, 3.32381250e+00, 0.00000000e+00 )
( 5.53993000e+00, 9.53075000e+00, 0.00000000e+00 )

Not covered in root: 81 72 34 108 115 141 98 95 33 101 106 9 110 51 4 126 45 48 25 36 88 23 97 87 105 27 61 73 112 117 59 17 41 54 86 146 14 96 94 30 20 114 125 6 68 104 58 77 46 60 35 76 26 56 3 118 139 120 37 130 52 24 8 135 90 5 42 12 145 62 91 143 82 119 74 28 44 138 66 40 13 142 57 7 116 22 92 109 89 148 150 10 53 39 38 103 63 70 21 83 71 144 107 131 124 64 75 136 78 99 29 15 100 85 122 127 80 55 134 102 67 128 32 2 132 121 93 1 19 137 123 133 140 147 149 50 49 47 43 113 31 129 16 18 65 69 79 84 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
69.266663		- 	67.603841		- 	017	104	1061857	 000000983946	0.0000000%
79.594358		- 	67.603906		- 	014	103	1061929	 000000984016	0.0000000%
74.223220		- 	67.604003		- 	013	103	1062005	 000000984086	0.0000000%
70.787263		- 	67.604086		- 	013	101	1062084	 000000984156	0.0000000%
69.321313		- 	67.604130		- 	014	107	1062157	 000000984226	0.0000000%
69.848200		- 	67.604222		- 	013	103	1062232	 000000984296	0.0000000%
81.316283		- 	67.604305		- 	013	105	1062303	 000000984366	0.0000000%
85.793614		- 	67.604357		- 	012	106	1062385	 000000984435	0.0000000%
68.935163		- 	67.604445		- 	013	103	1062462	 000000984505	0.0000000%
77.871873		- 	67.604577		- 	015	106	1062532	 000000984575	0.0000000%
73.786818		- 	67.604707		- 	015	104	1062605	 000000984645	0.0000000%
73.211382		- 	67.604792		- 	013	102	1062678	 000000984715	0.0000000%
73.135229		- 	67.604890		- 	013	107	1062765	 000000984784	0.0000000%
69.481334		- 	67.604960		- 	011	108	1062836	 000000984854	0.0000000%
77.081066		- 	67.605069		- 	013	103	1062912	 000000984924	0.0000000%
87.827176		- 	67.605139		- 	013	099	1062989	 000000984994	0.0000000%
82.403894		- 	67.605266		- 	012	095	1063053	 000000985064	0.0000000%
76.109820		- 	67.605372		- 	015	103	1063131	 000000985134	0.0000000%
72.901677		- 	67.605434		- 	015	102	1063213	 000000985204	0.0000000%
74.474229		- 	67.605486		- 	014	094	1063280	 000000985274	0.0000000%
76.215513		- 	67.605548		- 	013	109	1063359	 000000985344	0.0000000%
73.609582		- 	67.605698		- 	013	101	1063433	 000000985414	0.0000000%
72.894050		- 	67.605797		- 	016	095	1063511	 000000985484	0.0000000%
79.643952		- 	67.605853		- 	011	102	1063581	 000000985554	0.0000000%
79.544013		- 	67.605943		- 	013	106	1063654	 000000985624	0.0000000%
73.731491		- 	67.606067		- 	017	099	1063733	 000000985694	0.0000000%
68.906974		- 	67.606148		- 	013	105	1063807	 000000985764	0.0000000%
77.607596		- 	67.606335		- 	011	103	1063887	 000000985833	0.0000000%
75.148100		- 	67.606432		- 	014	105	1063956	 000000985903	0.0000000%
69.459146		- 	67.606527		- 	012	108	1064031	 000000985973	0.0000000%
86.774936		- 	67.606684		- 	016	107	1064106	 000000986043	0.0000000%
78.683733		- 	67.606807		- 	014	105	1064184	 000000986113	0.0000000%
70.649894		- 	67.606870		- 	013	100	1064259	 000000986183	0.0000000%
75.916900		- 	67.607048		- 	016	092	1064333	 000000986253	0.0000000%
83.095246		- 	67.607224		- 	012	096	1064414	 000000986322	0.0000000%
70.494407		- 	67.607393		- 	013	108	1064483	 000000986392	0.0000000%
89.633235		- 	67.607486		- 	014	102	1064554	 000000986462	0.0000000%
74.489301		- 	67.607556		- 	015	104	1064637	 000000986531	0.0000000%
68.692610		- 	67.607598		- 	012	094	1064705	 000000986601	0.0000000%
91.462330		- 	67.607684		- 	013	090	1064777	 000000986671	0.0000000%
95.005481		- 	67.607755		- 	016	091	1064853	 000000986741	0.0000000%
78.671156		- 	67.607843		- 	016	096	1064928	 000000986811	0.0000000%
77.312428		- 	67.607951		- 	013	107	1065007	 000000986880	0.0000000%
80.633584		- 	67.608033		- 	013	107	1065077	 000000986950	0.0000000%
80.565539		- 	67.608135		- 	012	092	1065153	 000000987019	0.0000000%
73.968150		- 	67.608316		- 	015	102	1065237	 000000987088	0.0000000%
80.114729		- 	67.608404		- 	015	100	1065308	 000000987158	0.0000000%
74.574556		- 	67.608505		- 	013	104	1065384	 000000987228	0.0000000%
68.042864		- 	67.608556		- 	015	101	1065454	 000000987298	0.0000000%
75.674584		- 	67.608593		- 	014	108	1065529	 000000987368	0.0000000%
81.644745		- 	67.608653		- 	012	103	1065614	 000000987437	0.0000000%
83.789023		- 	67.608797		- 	013	100	1065682	 000000987507	0.0000000%
89.857958		- 	67.608948		- 	017	094	1065759	 000000987577	0.0000000%
71.556300		- 	67.609003		- 	014	108	1065840	 000000987646	0.0000000%
89.166752		- 	67.609063		- 	015	104	1065903	 000000987717	0.0000000%
70.695081		- 	67.609211		- 	014	105	1065988	 000000987786	0.0000000%
75.249783		- 	67.609259		- 	014	110	1066056	 000000987856	0.0000000%
70.182335		- 	67.609307		- 	016	097	1066131	 000000987926	0.0000000%
72.415733		- 	67.609398		- 	011	106	1066203	 000000987996	0.0000000%
77.731046		- 	67.609426		- 	011	106	1066283	 000000988065	0.0000000%
74.348008		- 	67.609521		- 	009	114	1066354	 000000988135	0.0000000%
73.146370		- 	67.609656		- 	012	108	1066437	 000000988204	0.0000000%
78.097893		- 	67.609723		- 	015	096	1066509	 000000988274	0.0000000%
69.850221		- 	67.609846		- 	013	099	1066582	 000000988344	0.0000000%
69.337925		- 	67.609941		- 	015	103	1066659	 000000988414	0.0000000%
68.891203		- 	67.609989		- 	014	109	1066728	 000000988484	0.0000000%
75.345474		- 	67.610133		- 	012	102	1066811	 000000988553	0.0000000%
69.736841		- 	67.610260		- 	015	111	1066888	 000000988623	0.0000000%
88.088472		- 	67.610326		- 	016	102	1066962	 000000988693	0.0000000%
76.316854		- 	67.610409		- 	013	106	1067031	 000000988763	0.0000000%
78.789102		- 	67.610470		- 	016	098	1067109	 000000988833	0.0000000%
74.957972		- 	67.610537		- 	016	101	1067182	 000000988903	0.0000000%
91.780708		- 	67.610641		- 	011	104	1067254	 000000988973	0.0000000%
77.122181		- 	67.610729		- 	012	109	1067333	 000000989042	0.0000000%
78.975181		- 	67.610801		- 	011	107	1067410	 000000989111	0.0000000%
76.643985		- 	67.610897		- 	015	113	1067481	 000000989181	0.0000000%
74.312627		- 	67.610986		- 	016	101	1067555	 000000989251	0.0000000%
74.482017		- 	67.611076		- 	016	095	1067639	 000000989320	0.0000000%
70.022915		- 	67.611132		- 	011	106	1067707	 000000989390	0.0000000%
76.759401		- 	67.611163		- 	016	104	1067778	 000000989460	0.0000000%
70.530142		- 	67.611237		- 	014	103	1067853	 000000989530	0.0000000%
71.519832		- 	67.611345		- 	012	099	1067938	 000000989599	0.0000000%
68.921061		- 	67.611482		- 	012	110	1068013	 000000989669	0.0000000%
80.783819		- 	67.611537		- 	013	107	1068089	 000000989739	0.0000000%
79.346144		- 	67.611554		- 	017	093	1068164	 000000989809	0.0000000%
80.656219		- 	67.611725		- 	014	100	1068238	 000000989879	0.0000000%
69.271345		- 	67.611836		- 	014	108	1068308	 000000989949	0.0000000%
71.290056		- 	67.611926		- 	013	107	1068390	 000000990018	0.0000000%
71.428620		- 	67.612224		- 	015	096	1068453	 000000990088	0.0000000%
80.908449		- 	67.612327		- 	012	105	1068533	 000000990157	0.0000000%
84.725575		- 	67.612429		- 	015	098	1068605	 000000990227	0.0000000%
80.674833		- 	67.612525		- 	014	104	1068691	 000000990296	0.0000000%
83.620293		- 	67.612671		- 	014	103	1068752	 000000990367	0.0000000%
88.023278		- 	67.612730		- 	013	103	1068838	 000000990436	0.0000000%
80.304849		- 	67.612815		- 	015	099	1068904	 000000990507	0.0000000%
71.506779		- 	67.612896		- 	012	111	1068978	 000000990577	0.0000000%
75.805409		- 	67.613029		- 	014	104	1069066	 000000990646	0.0000000%
68.281115		- 	67.613133		- 	016	103	1069130	 000000990717	0.0000000%
69.450683		- 	67.613285		- 	014	104	1069202	 000000990787	0.0000000%
71.867044		- 	67.613340		- 	014	106	1069290	 000000990856	0.0000000%
95.014911		- 	67.613476		- 	013	099	1069364	 000000990926	0.0000000%
78.318862		- 	67.613503		- 	013	104	1069431	 000000990996	0.0000000%
68.284673		- 	67.613581		- 	014	099	1069502	 000000991066	0.0000000%
70.239991		- 	67.613712		- 	016	096	1069588	 000000991135	0.0000000%
84.210438		- 	67.613744		- 	010	103	1069653	 000000991205	0.0000000%
68.515383		- 	67.613780		- 	013	110	1069735	 000000991274	0.0000000%
79.383502		- 	67.613925		- 	014	096	1069816	 000000991343	0.0000000%
80.671756		- 	67.613983		- 	012	103	1069883	 000000991413	0.0000000%
81.624898		- 	67.614032		- 	009	099	1069954	 000000991483	0.0000000%
81.624863		- 	67.614092		- 	012	094	1070030	 000000991553	0.0000000%
73.314522		- 	67.614164		- 	015	106	1070106	 000000991623	0.0000000%
78.589941		- 	67.614323		- 	013	100	1070189	 000000991692	0.0000000%
81.694070		- 	67.614342		- 	018	095	1070265	 000000991762	0.0000000%
74.979697		- 	67.614453		- 	013	109	1070338	 000000991832	0.0000000%
73.982140		- 	67.614619		- 	015	103	1070409	 000000991902	0.0000000%
71.532889		- 	67.614663		- 	017	109	1070484	 000000991972	0.0000000%
87.511219		- 	67.614738		- 	014	109	1070560	 000000992042	0.0000000%
69.637237		- 	67.614842		- 	011	114	1070629	 000000992112	0.0000000%
75.227087		- 	67.614938		- 	014	105	1070715	 000000992181	0.0000000%
82.216623		- 	67.615048		- 	016	094	1070785	 000000992251	0.0000000%
76.674965		- 	67.615151		- 	015	104	1070858	 000000992321	0.0000000%
78.665886		- 	67.615235		- 	014	104	1070932	 000000992391	0.0000000%
83.820475		- 	67.615311		- 	015	098	1071003	 000000992461	0.0000000%
82.629888		- 	67.615407		- 	017	091	1071078	 000000992531	0.0000000%
75.367412		- 	67.615535		- 	011	102	1071162	 000000992600	0.0000000%
71.825674		- 	67.615583		- 	014	100	1071236	 000000992670	0.0000000%
70.754496		- 	67.615758		- 	013	104	1071307	 000000992740	0.0000000%
74.798288		- 	67.615858		- 	014	103	1071384	 000000992810	0.0000000%
84.132255		- 	67.615962		- 	014	106	1071462	 000000992880	0.0000000%
70.671275		- 	67.616069		- 	013	113	1071533	 000000992950	0.0000000%
71.222997		- 	67.616164		- 	012	106	1071602	 000000993020	0.0000000%
68.368705		- 	67.616275		- 	013	106	1071686	 000000993089	0.0000000%
69.641646		- 	67.616362		- 	015	102	1071755	 000000993159	0.0000000%
74.301190		- 	67.616415		- 	015	096	1071829	 000000993229	0.0000000%
72.139681		- 	67.616516		- 	011	104	1071902	 000000993299	0.0000000%
88.616794		- 	67.616631		- 	016	095	1071989	 000000993368	0.0000000%
82.770107		- 	67.616672		- 	016	093	1072063	 000000993438	0.0000000%
81.270888		- 	67.616771		- 	016	097	1072143	 000000993508	0.0000000%
82.718992		- 	67.616904		- 	018	085	1072203	 000000993579	0.0000000%
70.776966		- 	67.616993		- 	014	109	1072290	 000000993648	0.0000000%
69.242286		- 	67.617080		- 	014	097	1072362	 000000993718	0.0000000%
82.719676		- 	67.617154		- 	012	107	1072429	 000000993788	0.0000000%
70.790933		- 	67.617303		- 	013	105	1072514	 000000993857	0.0000000%
73.881905		- 	67.617408		- 	011	108	1072588	 000000993927	0.0000000%
69.837373		- 	67.617477		- 	015	108	1072667	 000000993997	0.0000000%
76.978889		- 	67.617602		- 	013	110	1072739	 000000994067	0.0000000%
79.235075		- 	67.617653		- 	010	105	1072809	 000000994137	0.0000000%
79.797061		- 	67.617805		- 	015	101	1072889	 000000994206	0.0000000%
72.588334		- 	67.617876		- 	014	104	1072961	 000000994276	0.0000000%
72.336257		- 	67.617914		- 	012	109	1073031	 000000994346	0.0000000%
71.619606		- 	67.618004		- 	014	109	1073112	 000000994415	0.0000000%
74.487173		- 	67.618048		- 	016	092	1073192	 000000994485	0.0000000%
77.619580		- 	67.618168		- 	016	097	1073268	 000000994555	0.0000000%
86.282245		- 	67.618257		- 	013	100	1073337	 000000994625	0.0000000%
72.701105		- 	67.618368		- 	014	102	1073411	 000000994695	0.0000000%
90.446232		- 	67.618512		- 	015	099	1073486	 000000994765	0.0000000%
79.719806		- 	67.618604		- 	015	110	1073557	 000000994835	0.0000000%
78.379461		- 	67.618692		- 	018	095	1073640	 000000994905	0.0000000%
69.454885		- 	67.618765		- 	014	111	1073709	 000000994975	0.0000000%
68.858209		- 	67.618885		- 	014	111	1073781	 000000995045	0.0000000%
70.661712		- 	67.619068		- 	013	105	1073862	 000000995114	0.0000000%
68.974362		- 	67.619233		- 	015	102	1073936	 000000995184	0.0000000%
70.699529		- 	67.619291		- 	015	104	1074013	 000000995254	0.0000000%
70.189045		- 	67.619373		- 	014	104	1074077	 000000995324	0.0000000%
75.457118		- 	67.619410		- 	017	097	1074158	 000000995394	0.0000000%
82.738410		- 	67.619458		- 	014	101	1074230	 000000995464	0.0000000%
76.217736		- 	67.619585		- 	014	094	1074313	 000000995533	0.0000000%
72.533403		- 	67.619658		- 	017	100	1074391	 000000995603	0.0000000%
75.359885		- 	67.619757		- 	015	100	1074459	 000000995673	0.0000000%
78.546099		- 	67.619858		- 	016	099	1074541	 000000995742	0.0000000%
70.764064		- 	67.619940		- 	012	104	1074613	 000000995812	0.0000000%
74.889368		- 	67.619958		- 	017	102	1074693	 000000995882	0.0000000%
68.230268		- 	67.619987		- 	016	107	1074755	 000000995953	0.0000000%
76.850408		- 	67.620099		- 	014	111	1074833	 000000996023	0.0000000%
71.917609		- 	67.620168		- 	012	106	1074903	 000000996093	0.0000000%
73.448660		- 	67.620217		- 	013	104	1074986	 000000996162	0.0000000%
87.720946		- 	67.620294		- 	010	097	1075054	 000000996232	0.0000000%
68.898284		- 	67.620361		- 	016	102	1075143	 000000996301	0.0000000%
86.357068		- 	67.620494		- 	016	101	1075205	 000000996372	0.0000000%
79.825255		- 	67.620539		- 	014	109	1075280	 000000996442	0.0000000%
76.603767		- 	67.620635		- 	010	105	1075359	 000000996511	0.0000000%
77.733684		- 	67.620718		- 	016	102	1075440	 000000996580	0.0000000%
79.049427		- 	67.620797		- 	013	096	1075512	 000000996650	0.0000000%
68.736148		- 	67.620857		- 	014	104	1075590	 000000996720	0.0000000%
68.788492		- 	67.620980		- 	008	111	1075656	 000000996790	0.0000000%
71.426992		- 	67.621080		- 	016	105	1075737	 000000996860	0.0000000%
70.231657		- 	67.621143		- 	012	108	1075812	 000000996930	0.0000000%
71.921536		- 	67.621189		- 	014	102	1075888	 000000997000	0.0000000%
72.030060		- 	67.621344		- 	015	101	1075961	 000000997070	0.0000000%
94.979636		- 	67.621368		- 	014	095	1076035	 000000997140	0.0000000%
82.320119		- 	67.621501		- 	014	100	1076105	 000000997210	0.0000000%
85.006173		- 	67.621572		- 	015	105	1076190	 000000997279	0.0000000%
69.879536		- 	67.621732		- 	016	103	1076264	 000000997349	0.0000000%
81.130658		- 	67.621811		- 	012	103	1076327	 000000997419	0.0000000%
75.657216		- 	67.621871		- 	013	104	1076414	 000000997488	0.0000000%
72.317074		- 	67.621974		- 	013	100	1076483	 000000997558	0.0000000%
90.257832		- 	67.622097		- 	015	094	1076555	 000000997628	0.0000000%
74.754044		- 	67.622235		- 	012	102	1076638	 000000997697	0.0000000%
68.856992		- 	67.622278		- 	015	101	1076704	 000000997767	0.0000000%
85.219098		- 	67.622310		- 	015	098	1076788	 000000997836	0.0000000%
68.886496		- 	67.622368		- 	012	110	1076854	 000000997906	0.0000000%
68.202172		- 	67.622457		- 	013	105	1076933	 000000997975	0.0000000%
74.052065		- 	67.622624		- 	010	109	1077005	 000000998045	0.0000000%
78.472207		- 	67.622748		- 	016	097	1077080	 000000998115	0.0000000%
71.716487		- 	67.622853		- 	014	099	1077162	 000000998184	0.0000000%
74.390676		- 	67.622919		- 	014	103	1077235	 000000998254	0.0000000%
80.635440		- 	67.622974		- 	015	107	1077308	 000000998324	0.0000000%
78.249104		- 	67.623086		- 	018	096	1077385	 000000998394	0.0000000%
73.350016		- 	67.623158		- 	010	104	1077456	 000000998464	0.0000000%
71.592443		- 	67.623331		- 	012	108	1077534	 000000998534	0.0000000%
86.303515		- 	67.623468		- 	014	097	1077610	 000000998604	0.0000000%
75.869108		- 	67.623540		- 	011	107	1077680	 000000998674	0.0000000%
79.349791		- 	67.623710		- 	013	100	1077763	 000000998744	0.0000000%
74.340611		- 	67.623772		- 	012	100	1077831	 000000998814	0.0000000%
79.864994		- 	67.623938		- 	014	104	1077907	 000000998884	0.0000000%
68.395499		- 	67.624042		- 	015	099	1077982	 000000998954	0.0000000%
83.709710		- 	67.624183		- 	014	096	1078066	 000000999023	0.0000000%
79.449969		- 	67.624341		- 	014	097	1078128	 000000999094	0.0000000%
72.514242		- 	67.624480		- 	014	108	1078202	 000000999164	0.0000000%
73.201259		- 	67.624606		- 	012	112	1078277	 000000999234	0.0000000%
74.981148		- 	67.624672		- 	012	108	1078352	 000000999304	0.0000000%
74.864665		- 	67.624771		- 	013	111	1078436	 000000999373	0.0000000%
75.229951		- 	67.624803		- 	015	099	1078510	 000000999443	0.0000000%
78.053876		- 	67.624912		- 	012	102	1078582	 000000999513	0.0000000%
70.678622		- 	67.625049		- 	013	106	1078665	 000000999582	0.0000000%
69.027436		- 	67.625087		- 	015	099	1078742	 000000999652	0.0000000%
85.808727		- 	67.625173		- 	014	098	1078814	 000000999722	0.0000000%
68.355626		- 	67.625233		- 	016	098	1078890	 000000999792	0.0000000%
75.517103		- 	67.625283		- 	014	101	1078956	 000000999863	0.0000000%
85.965336		- 	67.625376		- 	009	109	1079033	 000000999932	0.0000000%
68.033280		- 	67.625426		- 	012	104	1079106	 000001000002	0.0000000%
76.314787		- 	67.625495		- 	015	098	1079192	 000001000071	0.0000000%
71.339185		- 	67.625587		- 	015	107	1079255	 000001000142	0.0000000%
76.797502		- 	67.625651		- 	014	098	1079329	 000001000212	0.0000000%
79.352612		- 	67.625760		- 	013	102	1079404	 000001000282	0.0000000%
75.637401		- 	67.625912		- 	014	103	1079486	 000001000351	0.0000000%
68.619059		- 	67.625978		- 	015	109	1079561	 000001000421	0.0000000%
75.674630		- 	67.626065		- 	013	109	1079630	 000001000491	0.0000000%
70.266589		- 	67.626126		- 	017	100	1079707	 000001000561	0.0000000%
71.290356		- 	67.626240		- 	014	111	1079788	 000001000630	0.0000000%
70.082645		- 	67.626291		- 	015	103	1079854	 000001000701	0.0000000%
79.126846		- 	67.626417		- 	017	098	1079928	 000001000771	0.0000000%
96.877567		- 	67.626482		- 	016	096	1080010	 000001000841	0.0000000%
77.218078		- 	67.626575		- 	010	106	1080077	 000001000911	0.0000000%
70.527608		- 	67.626623		- 	017	099	1080160	 000001000981	0.0000000%
71.821780		- 	67.626737		- 	014	109	1080233	 000001001051	0.0000000%
80.419751		- 	67.626862		- 	011	108	1080304	 000001001121	0.0000000%
80.867573		- 	67.626995		- 	015	103	1080381	 000001001191	0.0000000%
72.306827		- 	67.627103		- 	014	101	1080456	 000001001261	0.0000000%
71.922439		- 	67.627199		- 	013	109	1080527	 000001001331	0.0000000%
73.719388		- 	67.627230		- 	013	107	1080615	 000001001400	0.0000000%
72.146506		- 	67.627297		- 	016	100	1080682	 000001001470	0.0000000%
74.214708		- 	67.627372		- 	012	108	1080754	 000001001540	0.0000000%
84.339424		- 	67.627490		- 	016	098	1080838	 000001001609	0.0000000%
76.960886		- 	67.627564		- 	011	112	1080907	 000001001679	0.0000000%
77.444455		- 	67.627595		- 	018	095	1080991	 000001001749	0.0000000%
73.073370		- 	67.627628		- 	013	110	1081065	 000001001819	0.0000000%
83.242160		- 	67.627776		- 	017	096	1081142	 000001001889	0.0000000%
74.076982		- 	67.627920		- 	012	106	1081207	 000001001959	0.0000000%
69.101227		- 	67.627981		- 	016	101	1081279	 000001002029	0.0000000%
73.837509		- 	67.628033		- 	011	106	1081358	 000001002098	0.0000000%
76.876809		- 	67.628117		- 	013	099	1081440	 000001002167	0.0000000%
74.955871		- 	67.628172		- 	013	096	1081505	 000001002237	0.0000000%
80.915726		- 	67.628276		- 	014	101	1081579	 000001002307	0.0000000%
85.463060		- 	67.628371		- 	016	096	1081661	 000001002376	0.0000000%
74.365807		- 	67.628438		- 	018	101	1081738	 000001002446	0.0000000%
70.299399		- 	67.628592		- 	011	101	1081810	 000001002516	0.0000000%
82.077567		- 	67.628739		- 	013	096	1081886	 000001002586	0.0000000%
77.195327		- 	67.628775		- 	016	096	1081965	 000001002656	0.0000000%
69.443247		- 	67.628837		- 	010	114	1082030	 000001002726	0.0000000%
70.207020		- 	67.628868		- 	016	103	1082106	 000001002796	0.0000000%
74.972553		- 	67.628978		- 	013	097	1082190	 000001002865	0.0000000%
77.346386		- 	67.629013		- 	011	105	1082257	 000001002935	0.0000000%
73.836421		- 	67.629085		- 	013	106	1082328	 000001003005	0.0000000%
75.098389		- 	67.629142		- 	014	100	1082409	 000001003074	0.0000000%
77.322821		- 	67.629261		- 	016	099	1082485	 000001003144	0.0000000%
86.500892		- 	67.629351		- 	014	103	1082553	 000001003214	0.0000000%
75.094933		- 	67.629480		- 	016	094	1082642	 000001003283	0.0000000%
82.958737		- 	67.629518		- 	012	106	1082707	 000001003353	0.0000000%
70.027710		- 	67.629635		- 	010	114	1082779	 000001003422	0.0000000%
74.098121		- 	67.629709		- 	015	106	1082854	 000001003492	0.0000000%
69.940719		- 	67.629832		- 	015	098	1082942	 000001003561	0.0000000%
70.339892		- 	67.629895		- 	014	105	1083012	 000001003631	0.0000000%
68.892928		- 	67.629925		- 	015	100	1083089	 000001003701	0.0000000%
71.500720		- 	67.630054		- 	014	103	1083161	 000001003771	0.0000000%
74.963212		- 	67.630120		- 	013	102	1083228	 000001003842	0.0000000%
79.877211		- 	67.630254		- 	013	109	1083315	 000001003911	0.0000000%
76.942443		- 	67.630313		- 	013	098	1083386	 000001003981	0.0000000%
71.089754		- 	67.630362		- 	014	104	1083457	 000001004051	0.0000000%
69.064215		- 	67.630467		- 	012	112	1083532	 000001004121	0.0000000%
82.185843		- 	67.630602		- 	014	099	1083605	 000001004191	0.0000000%
72.143037		- 	67.630701		- 	015	110	1083677	 000001004261	0.0000000%
77.978397		- 	67.630860		- 	012	111	1083761	 000001004330	0.0000000%
71.400112		- 	67.630906		- 	012	109	1083833	 000001004400	0.0000000%
80.858735		- 	67.630941		- 	015	100	1083908	 000001004470	0.0000000%
84.260429		- 	67.631025		- 	016	094	1083979	 000001004540	0.0000000%
80.645673		- 	67.631088		- 	011	111	1084052	 000001004610	0.0000000%
70.760083		- 	67.631176		- 	014	105	1084135	 000001004679	0.0000000%
69.832245		- 	67.631234		- 	017	102	1084213	 000001004749	0.0000000%
69.512327		- 	67.631356		- 	011	113	1084279	 000001004819	0.0000000%
77.790233		- 	67.631435		- 	016	091	1084357	 000001004889	0.0000000%
81.818138		- 	67.631514		- 	015	086	1084436	 000001004959	0.0000000%
83.938158		- 	67.631624		- 	012	104	1084503	 000001005029	0.0000000%
71.047196		- 	67.631719		- 	009	115	1084584	 000001005098	0.0000000%
71.024435		- 	67.631837		- 	012	106	1084663	 000001005168	0.0000000%
89.027833		- 	67.631914		- 	015	097	1084738	 000001005238	0.0000000%
72.655458		- 	67.631976		- 	018	098	1084813	 000001005308	0.0000000%
81.380991		- 	67.631989		- 	015	091	1084884	 000001005378	0.0000000%
76.517107		- 	67.632076		- 	016	102	1084963	 000001005448	0.0000000%
68.165406		- 	67.632160		- 	012	109	1085036	 000001005518	0.0000000%
77.944843		- 	67.632239		- 	014	108	1085114	 000001005588	0.0000000%
75.418727		- 	67.632282		- 	016	104	1085178	 000001005659	0.0000000%
77.354145		- 	67.632436		- 	017	095	1085257	 000001005729	0.0000000%
70.679413		- 	67.632590		- 	019	094	1085342	 000001005798	0.0000000%
76.061485		- 	67.632666		- 	016	106	1085402	 000001005869	0.0000000%
70.294958		- 	67.632844		- 	014	104	1085489	 000001005938	0.0000000%
84.714802		- 	67.632918		- 	017	103	1085562	 000001006008	0.0000000%
80.647314		- 	67.632956		- 	016	100	1085633	 000001006078	0.0000000%
69.391270		- 	67.632992		- 	014	095	1085709	 000001006148	0.0000000%
82.320127		- 	67.633134		- 	012	104	1085787	 000001006218	0.0000000%
68.615826		- 	67.633161		- 	017	095	1085863	 000001006288	0.0000000%
74.670558		- 	67.633220		- 	015	109	1085932	 000001006358	0.0000000%
72.830170		- 	67.633335		- 	015	100	1086009	 000001006428	0.0000000%
78.511054		- 	67.633427		- 	012	105	1086080	 000001006498	0.0000000%
69.187932		- 	67.633512		- 	016	098	1086152	 000001006568	0.0000000%
76.968526		- 	67.633576		- 	015	100	1086232	 000001006638	0.0000000%
73.987689		- 	67.633678		- 	014	103	1086315	 000001006707	0.0000000%
79.851948		- 	67.633792		- 	016	105	1086390	 000001006777	0.0000000%
69.350004		- 	67.633884		- 	016	107	1086466	 000001006847	0.0000000%
71.270732		- 	67.633961		- 	014	106	1086528	 000001006918	0.0000000%
72.220278		- 	67.634039		- 	013	094	1086608	 000001006987	0.0000000%
69.906764		- 	67.634077		- 	015	104	1086686	 000001007057	0.0000000%
72.160709		- 	67.634157		- 	011	112	1086759	 000001007127	0.0000000%
68.348615		- 	67.634267		- 	010	107	1086837	 000001007196	0.0000000%
69.723449		- 	67.634410		- 	013	104	1086908	 000001007266	0.0000000%
71.352708		- 	67.634490		- 	011	109	1086983	 000001007336	0.0000000%
72.231945		- 	67.634574		- 	012	112	1087055	 000001007406	0.0000000%
85.475407		- 	67.634621		- 	017	092	1087129	 000001007476	0.0000000%
74.196124		- 	67.634827		- 	015	099	1087215	 000001007545	0.0000000%
75.071644		- 	67.634924		- 	011	109	1087279	 000001007615	0.0000000%
71.339651		- 	67.634965		- 	011	112	1087362	 000001007684	0.0000000%
77.303522		- 	67.635002		- 	012	111	1087439	 000001007754	0.0000000%
79.595468		- 	67.635052		- 	012	103	1087510	 000001007824	0.0000000%
79.095036		- 	67.635110		- 	017	098	1087590	 000001007894	0.0000000%
78.556024		- 	67.635213		- 	014	112	1087664	 000001007964	0.0000000%
76.320670		- 	67.635372		- 	015	099	1087731	 000001008034	0.0000000%
68.508652		- 	67.635490		- 	016	105	1087817	 000001008103	0.0000000%
70.540860		- 	67.635579		- 	017	095	1087881	 000001008174	0.0000000%
79.068046		- 	67.635697		- 	013	107	1087962	 000001008243	0.0000000%
71.253442		- 	67.635803		- 	009	116	1088035	 000001008313	0.0000000%
73.600815		- 	67.635900		- 	013	113	1088103	 000001008383	0.0000000%
71.067907		- 	67.636113		- 	010	110	1088187	 000001008452	0.0000000%
71.526773		- 	67.636256		- 	016	104	1088257	 000001008522	0.0000000%
83.252902		- 	67.636388		- 	014	104	1088328	 000001008592	0.0000000%
81.255030		- 	67.636521		- 	018	094	1088414	 000001008661	0.0000000%
80.065791		- 	67.636609		- 	014	092	1088479	 000001008731	0.0000000%
93.552649		- 	67.636663		- 	016	095	1088563	 000001008800	0.0000000%
80.644289		- 	67.636702		- 	013	098	1088638	 000001008870	0.0000000%
