Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: CETSP-50-10
directory: Behdani
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 51
Initial Upper Bound: 999.00000000
Average radius size: 0.25000000
Using variable selection rule #1!
Size of the tree: 1.55175266e+64
Raiz: 0 4 37 
Initial root: 0 4 37 
Value of objective function: 3.84573273e+01
SolverStatus: Solved
Solution: 
( 4.04679000e-01, 2.82814000e+00, 0.00000000e+00 )
( 1.57848384e+01, 8.08928386e+00, 0.00000000e+00 )
( 1.47503566e+01, 4.91854012e-01, 0.00000000e+00 )
( 4.04679000e-01, 2.82814000e+00, 0.00000000e+00 )

Not covered in root: 48 18 23 33 42 22 15 38 26 6 28 1 7 35 32 45 25 43 20 24 3 13 21 11 44 8 14 12 5 41 19 10 50 31 40 49 9 34 46 17 2 29 36 47 16 30 39 27 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
63.381516		- 	63.208247		- 	012	027	0302911	 000000279797	0.0000000%
65.533332		- 	63.208439		- 	009	028	0302936	 000000279820	0.0000000%
83.368703		- 	63.208688		- 	015	023	0302965	 000000279843	0.0000000%
76.792677		- 	63.208706		- 	013	026	0302979	 000000279867	0.0000000%
76.026738		- 	63.208763		- 	012	031	0303002	 000000279890	0.0000000%
76.441259		- 	63.208807		- 	011	031	0303029	 000000279913	0.0000000%
66.604183		- 	63.208828		- 	014	027	0303056	 000000279936	0.0000000%
81.379070		- 	63.208978		- 	015	023	0303088	 000000279959	0.0000000%
79.586028		- 	63.209098		- 	019	018	0303120	 000000279982	0.0000000%
72.289718		- 	63.209100		- 	012	024	0303133	 000000280006	0.0000000%
74.353121		- 	63.209118		- 	014	024	0303160	 000000280029	0.0000000%
70.474813		- 	63.209217		- 	020	018	0303181	 000000280053	0.0000000%
70.318209		- 	63.209300		- 	016	022	0303211	 000000280076	0.0000000%
78.842213		- 	63.209464		- 	014	023	0303240	 000000280099	0.0000000%
69.853111		- 	63.209534		- 	011	027	0303252	 000000280123	0.0000000%
85.837243		- 	63.209595		- 	014	024	0303290	 000000280145	0.0000000%
64.408053		- 	63.209800		- 	010	028	0303310	 000000280168	0.0000000%
88.618274		- 	63.209809		- 	016	024	0303327	 000000280192	0.0000000%
67.525418		- 	63.209917		- 	009	030	0303357	 000000280214	0.0000000%
64.108534		- 	63.210014		- 	008	027	0303381	 000000280237	0.0000000%
76.243820		- 	63.210167		- 	013	025	0303409	 000000280260	0.0000000%
71.635802		- 	63.210193		- 	012	025	0303436	 000000280283	0.0000000%
75.108145		- 	63.210371		- 	014	027	0303464	 000000280306	0.0000000%
68.228906		- 	63.210384		- 	016	022	0303481	 000000280330	0.0000000%
65.776921		- 	63.210660		- 	013	029	0303510	 000000280353	0.0000000%
67.708031		- 	63.210681		- 	017	024	0303528	 000000280377	0.0000000%
70.605656		- 	63.210835		- 	011	028	0303557	 000000280400	0.0000000%
67.225075		- 	63.210907		- 	013	028	0303586	 000000280423	0.0000000%
68.814969		- 	63.210955		- 	013	025	0303612	 000000280446	0.0000000%
75.550737		- 	63.210958		- 	016	024	0303629	 000000280470	0.0000000%
82.620395		- 	63.210978		- 	012	027	0303654	 000000280493	0.0000000%
69.400152		- 	63.211073		- 	017	025	0303683	 000000280516	0.0000000%
75.282859		- 	63.211119		- 	010	028	0303709	 000000280539	0.0000000%
75.441140		- 	63.211180		- 	010	029	0303736	 000000280562	0.0000000%
71.447908		- 	63.211199		- 	016	019	0303753	 000000280586	0.0000000%
66.149411		- 	63.211226		- 	010	031	0303780	 000000280609	0.0000000%
78.193794		- 	63.211343		- 	012	030	0303808	 000000280632	0.0000000%
81.786789		- 	63.211494		- 	015	021	0303840	 000000280655	0.0000000%
68.790101		- 	63.211512		- 	012	028	0303853	 000000280679	0.0000000%
72.872530		- 	63.211560		- 	014	027	0303883	 000000280702	0.0000000%
69.499171		- 	63.211643		- 	014	023	0303908	 000000280725	0.0000000%
64.605351		- 	63.211680		- 	012	024	0303938	 000000280748	0.0000000%
64.334546		- 	63.211711		- 	015	023	0303954	 000000280772	0.0000000%
74.554258		- 	63.211858		- 	012	029	0303980	 000000280795	0.0000000%
73.961026		- 	63.211912		- 	012	021	0304006	 000000280818	0.0000000%
84.577563		- 	63.211995		- 	013	024	0304038	 000000280841	0.0000000%
74.928406		- 	63.212063		- 	013	024	0304052	 000000280865	0.0000000%
74.498640		- 	63.212213		- 	013	026	0304079	 000000280888	0.0000000%
66.879765		- 	63.212326		- 	015	028	0304105	 000000280911	0.0000000%
71.030739		- 	63.212471		- 	022	018	0304141	 000000280934	0.0000000%
66.850504		- 	63.212553		- 	013	025	0304155	 000000280958	0.0000000%
77.119558		- 	63.212602		- 	010	029	0304183	 000000280981	0.0000000%
68.690527		- 	63.212668		- 	013	027	0304213	 000000281004	0.0000000%
74.390186		- 	63.212849		- 	016	025	0304243	 000000281027	0.0000000%
68.622757		- 	63.212973		- 	013	026	0304257	 000000281051	0.0000000%
79.926679		- 	63.213089		- 	014	025	0304289	 000000281074	0.0000000%
83.478921		- 	63.213244		- 	009	023	0304311	 000000281097	0.0000000%
87.661421		- 	63.213372		- 	015	023	0304327	 000000281121	0.0000000%
69.464865		- 	63.213416		- 	013	028	0304355	 000000281144	0.0000000%
70.961977		- 	63.213589		- 	015	027	0304383	 000000281167	0.0000000%
67.199572		- 	63.213659		- 	015	023	0304415	 000000281190	0.0000000%
74.257132		- 	63.213673		- 	016	023	0304432	 000000281214	0.0000000%
64.245384		- 	63.213730		- 	015	026	0304464	 000000281237	0.0000000%
75.655811		- 	63.213793		- 	012	029	0304477	 000000281261	0.0000000%
78.131799		- 	63.213896		- 	013	029	0304508	 000000281284	0.0000000%
70.151505		- 	63.213919		- 	012	029	0304533	 000000281307	0.0000000%
70.629332		- 	63.213952		- 	011	027	0304559	 000000281330	0.0000000%
70.120220		- 	63.214325		- 	012	029	0304582	 000000281353	0.0000000%
63.838938		- 	63.214463		- 	016	027	0304614	 000000281376	0.0000000%
78.644276		- 	63.214551		- 	013	027	0304638	 000000281399	0.0000000%
69.924027		- 	63.214575		- 	014	024	0304663	 000000281422	0.0000000%
71.067282		- 	63.214603		- 	015	027	0304679	 000000281446	0.0000000%
68.874567		- 	63.214837		- 	011	026	0304707	 000000281469	0.0000000%
81.790352		- 	63.214966		- 	016	022	0304741	 000000281492	0.0000000%
71.527004		- 	63.214996		- 	011	028	0304753	 000000281516	0.0000000%
69.760576		- 	63.215070		- 	015	023	0304784	 000000281539	0.0000000%
73.803486		- 	63.215149		- 	013	025	0304813	 000000281562	0.0000000%
86.265496		- 	63.215197		- 	013	027	0304827	 000000281586	0.0000000%
72.264964		- 	63.215397		- 	014	026	0304865	 000000281608	0.0000000%
66.536785		- 	63.215611		- 	012	028	0304878	 000000281632	0.0000000%
80.003379		- 	63.215690		- 	012	026	0304902	 000000281655	0.0000000%
70.772144		- 	63.215738		- 	012	030	0304930	 000000281678	0.0000000%
80.204863		- 	63.215806		- 	017	019	0304964	 000000281701	0.0000000%
71.115199		- 	63.215909		- 	014	027	0304990	 000000281724	0.0000000%
79.862816		- 	63.215927		- 	011	033	0305002	 000000281748	0.0000000%
65.584824		- 	63.216079		- 	012	028	0305030	 000000281771	0.0000000%
65.078052		- 	63.216115		- 	013	025	0305061	 000000281794	0.0000000%
71.799371		- 	63.216242		- 	011	029	0305086	 000000281817	0.0000000%
66.385571		- 	63.216522		- 	016	022	0305115	 000000281840	0.0000000%
67.841334		- 	63.216779		- 	013	026	0305129	 000000281864	0.0000000%
69.208472		- 	63.216862		- 	012	030	0305154	 000000281887	0.0000000%
65.076488		- 	63.217052		- 	012	032	0305177	 000000281910	0.0000000%
81.206785		- 	63.217233		- 	016	025	0305218	 000000281932	0.0000000%
66.234893		- 	63.217250		- 	009	030	0305228	 000000281956	0.0000000%
75.504519		- 	63.217550		- 	010	033	0305256	 000000281979	0.0000000%
66.982777		- 	63.217941		- 	014	027	0305284	 000000282002	0.0000000%
74.424616		- 	63.218032		- 	013	029	0305310	 000000282025	0.0000000%
67.543246		- 	63.218065		- 	013	028	0305334	 000000282048	0.0000000%
78.941895		- 	63.218236		- 	010	027	0305362	 000000282071	0.0000000%
71.985337		- 	63.218304		- 	012	028	0305389	 000000282094	0.0000000%
74.803902		- 	63.218358		- 	012	028	0305413	 000000282117	0.0000000%
66.553484		- 	63.218559		- 	016	026	0305443	 000000282140	0.0000000%
67.803041		- 	63.218729		- 	013	027	0305457	 000000282164	0.0000000%
65.239474		- 	63.218745		- 	012	025	0305483	 000000282187	0.0000000%
72.081374		- 	63.218851		- 	013	028	0305511	 000000282210	0.0000000%
86.269908		- 	63.218891		- 	015	026	0305527	 000000282234	0.0000000%
70.119069		- 	63.219035		- 	014	024	0305566	 000000282256	0.0000000%
79.462957		- 	63.219053		- 	015	021	0305582	 000000282280	0.0000000%
70.073091		- 	63.219142		- 	013	026	0305614	 000000282303	0.0000000%
66.862751		- 	63.219154		- 	013	027	0305637	 000000282326	0.0000000%
66.000700		- 	63.219181		- 	015	026	0305653	 000000282350	0.0000000%
82.368620		- 	63.219254		- 	014	025	0305683	 000000282373	0.0000000%
68.291016		- 	63.219318		- 	012	030	0305711	 000000282396	0.0000000%
66.862255		- 	63.219376		- 	014	024	0305740	 000000282419	0.0000000%
69.077948		- 	63.219596		- 	013	025	0305754	 000000282443	0.0000000%
80.393057		- 	63.219805		- 	014	025	0305783	 000000282466	0.0000000%
65.191850		- 	63.219992		- 	013	027	0305811	 000000282489	0.0000000%
67.499360		- 	63.220345		- 	016	026	0305840	 000000282512	0.0000000%
73.241648		- 	63.220598		- 	015	023	0305856	 000000282536	0.0000000%
66.604321		- 	63.220781		- 	013	028	0305886	 000000282559	0.0000000%
73.347080		- 	63.220815		- 	016	024	0305914	 000000282582	0.0000000%
81.289448		- 	63.220868		- 	016	023	0305931	 000000282606	0.0000000%
74.408640		- 	63.221005		- 	010	026	0305953	 000000282629	0.0000000%
69.801405		- 	63.221036		- 	014	025	0305980	 000000282652	0.0000000%
70.253978		- 	63.221093		- 	011	028	0306005	 000000282675	0.0000000%
64.253232		- 	63.221244		- 	014	024	0306035	 000000282698	0.0000000%
79.322096		- 	63.221276		- 	016	020	0306067	 000000282721	0.0000000%
70.785212		- 	63.221302		- 	010	031	0306078	 000000282745	0.0000000%
74.707154		- 	63.221325		- 	016	024	0306111	 000000282768	0.0000000%
81.656857		- 	63.221348		- 	018	025	0306130	 000000282792	0.0000000%
65.512101		- 	63.221468		- 	010	029	0306153	 000000282815	0.0000000%
74.227372		- 	63.221687		- 	012	030	0306177	 000000282838	0.0000000%
66.886187		- 	63.221789		- 	012	024	0306205	 000000282861	0.0000000%
64.371549		- 	63.221839		- 	011	031	0306233	 000000282884	0.0000000%
72.962690		- 	63.222024		- 	012	029	0306256	 000000282907	0.0000000%
75.824501		- 	63.222065		- 	011	025	0306282	 000000282930	0.0000000%
80.992173		- 	63.222164		- 	015	024	0306316	 000000282953	0.0000000%
70.152203		- 	63.222176		- 	012	029	0306329	 000000282977	0.0000000%
74.015030		- 	63.222236		- 	019	018	0306364	 000000283000	0.0000000%
64.019390		- 	63.222241		- 	012	029	0306377	 000000283024	0.0000000%
63.798546		- 	63.222273		- 	016	023	0306411	 000000283047	0.0000000%
66.571203		- 	63.222306		- 	012	027	0306439	 000000283070	0.0000000%
80.277591		- 	63.222433		- 	014	028	0306466	 000000283093	0.0000000%
78.460238		- 	63.222529		- 	011	029	0306478	 000000283117	0.0000000%
76.624134		- 	63.222676		- 	013	027	0306510	 000000283140	0.0000000%
64.380819		- 	63.222769		- 	015	025	0306537	 000000283163	0.0000000%
76.188953		- 	63.222770		- 	014	028	0306552	 000000283187	0.0000000%
65.087503		- 	63.222818		- 	013	027	0306584	 000000283210	0.0000000%
67.681392		- 	63.222972		- 	014	025	0306608	 000000283233	0.0000000%
65.529005		- 	63.223124		- 	013	026	0306635	 000000283256	0.0000000%
70.258923		- 	63.223236		- 	015	026	0306664	 000000283279	0.0000000%
67.792883		- 	63.223279		- 	020	021	0306685	 000000283303	0.0000000%
75.155247		- 	63.223332		- 	015	024	0306712	 000000283326	0.0000000%
65.064718		- 	63.223353		- 	014	024	0306738	 000000283349	0.0000000%
65.052507		- 	63.223414		- 	012	028	0306761	 000000283372	0.0000000%
71.846773		- 	63.223475		- 	015	028	0306777	 000000283396	0.0000000%
70.294329		- 	63.223757		- 	014	023	0306805	 000000283419	0.0000000%
65.829679		- 	63.223864		- 	012	028	0306831	 000000283442	0.0000000%
74.538086		- 	63.224013		- 	015	027	0306860	 000000283465	0.0000000%
65.358856		- 	63.224108		- 	015	025	0306887	 000000283488	0.0000000%
81.210243		- 	63.224167		- 	018	025	0306906	 000000283512	0.0000000%
73.065566		- 	63.224212		- 	015	024	0306933	 000000283535	0.0000000%
79.117131		- 	63.224259		- 	013	024	0306963	 000000283558	0.0000000%
73.854982		- 	63.224272		- 	014	021	0306978	 000000283582	0.0000000%
67.168638		- 	63.224606		- 	018	023	0307013	 000000283605	0.0000000%
67.900475		- 	63.224802		- 	017	024	0307031	 000000283629	0.0000000%
66.591727		- 	63.224873		- 	013	030	0307058	 000000283652	0.0000000%
77.376685		- 	63.225003		- 	016	021	0307092	 000000283675	0.0000000%
66.350343		- 	63.225038		- 	011	025	0307104	 000000283699	0.0000000%
68.786619		- 	63.225271		- 	017	019	0307142	 000000283721	0.0000000%
71.755708		- 	63.225314		- 	012	019	0307155	 000000283745	0.0000000%
63.799521		- 	63.225398		- 	014	024	0307184	 000000283768	0.0000000%
71.664064		- 	63.225532		- 	015	025	0307215	 000000283791	0.0000000%
79.625067		- 	63.225572		- 	018	020	0307234	 000000283815	0.0000000%
67.340035		- 	63.225787		- 	010	031	0307256	 000000283838	0.0000000%
70.097921		- 	63.225816		- 	011	026	0307282	 000000283861	0.0000000%
64.480861		- 	63.225981		- 	015	026	0307313	 000000283884	0.0000000%
70.973311		- 	63.225993		- 	014	027	0307328	 000000283908	0.0000000%
73.047944		- 	63.226081		- 	016	025	0307360	 000000283931	0.0000000%
70.912355		- 	63.226156		- 	010	033	0307383	 000000283954	0.0000000%
77.796023		- 	63.226265		- 	009	029	0307406	 000000283977	0.0000000%
81.079543		- 	63.226305		- 	013	026	0307439	 000000284000	0.0000000%
71.375563		- 	63.226393		- 	015	023	0307455	 000000284024	0.0000000%
74.134845		- 	63.226516		- 	011	029	0307480	 000000284047	0.0000000%
75.448583		- 	63.226673		- 	013	027	0307512	 000000284070	0.0000000%
77.048269		- 	63.226694		- 	015	021	0307528	 000000284094	0.0000000%
74.059634		- 	63.226817		- 	014	023	0307555	 000000284117	0.0000000%
63.801053		- 	63.226885		- 	011	024	0307582	 000000284140	0.0000000%
72.041144		- 	63.226927		- 	011	028	0307611	 000000284163	0.0000000%
83.249091		- 	63.226955		- 	015	022	0307627	 000000284187	0.0000000%
65.181758		- 	63.227059		- 	013	023	0307657	 000000284210	0.0000000%
74.694188		- 	63.227172		- 	012	028	0307684	 000000284233	0.0000000%
65.108861		- 	63.227252		- 	010	028	0307711	 000000284256	0.0000000%
67.505446		- 	63.227384		- 	013	025	0307735	 000000284279	0.0000000%
70.712145		- 	63.227494		- 	008	027	0307759	 000000284302	0.0000000%
63.989863		- 	63.227822		- 	013	023	0307787	 000000284325	0.0000000%
67.946803		- 	63.227971		- 	011	027	0307813	 000000284348	0.0000000%
73.320326		- 	63.227983		- 	016	021	0307830	 000000284372	0.0000000%
82.956104		- 	63.228168		- 	012	027	0307852	 000000284395	0.0000000%
76.472444		- 	63.228262		- 	016	021	0307884	 000000284418	0.0000000%
65.705104		- 	63.228493		- 	012	030	0307912	 000000284441	0.0000000%
71.851858		- 	63.228560		- 	014	029	0307927	 000000284465	0.0000000%
65.180090		- 	63.228674		- 	016	022	0307958	 000000284488	0.0000000%
64.435689		- 	63.228835		- 	008	033	0307981	 000000284511	0.0000000%
64.908823		- 	63.228874		- 	014	023	0308009	 000000284534	0.0000000%
63.877039		- 	63.228955		- 	015	027	0308035	 000000284557	0.0000000%
72.226439		- 	63.228974		- 	016	024	0308052	 000000284581	0.0000000%
72.182566		- 	63.229020		- 	012	025	0308081	 000000284604	0.0000000%
68.208361		- 	63.229162		- 	010	031	0308107	 000000284627	0.0000000%
71.314545		- 	63.229329		- 	011	033	0308137	 000000284650	0.0000000%
88.795041		- 	63.229377		- 	014	024	0308152	 000000284674	0.0000000%
68.861938		- 	63.229538		- 	014	028	0308180	 000000284697	0.0000000%
71.022675		- 	63.229569		- 	015	023	0308210	 000000284720	0.0000000%
73.354818		- 	63.229625		- 	017	024	0308240	 000000284743	0.0000000%
66.131627		- 	63.229708		- 	012	023	0308253	 000000284767	0.0000000%
74.170413		- 	63.229791		- 	012	028	0308278	 000000284790	0.0000000%
74.540381		- 	63.230029		- 	012	026	0308304	 000000284813	0.0000000%
71.184475		- 	63.230128		- 	013	023	0308335	 000000284836	0.0000000%
68.076309		- 	63.230137		- 	013	025	0308362	 000000284859	0.0000000%
71.107061		- 	63.230157		- 	009	030	0308383	 000000284882	0.0000000%
64.682411		- 	63.230196		- 	014	027	0308412	 000000284905	0.0000000%
77.908442		- 	63.230336		- 	015	025	0308428	 000000284929	0.0000000%
70.164636		- 	63.230389		- 	015	028	0308458	 000000284952	0.0000000%
67.409279		- 	63.230423		- 	010	028	0308482	 000000284975	0.0000000%
70.037611		- 	63.230532		- 	019	024	0308521	 000000284998	0.0000000%
78.516008		- 	63.230593		- 	016	022	0308538	 000000285022	0.0000000%
73.714142		- 	63.230596		- 	015	024	0308554	 000000285046	0.0000000%
72.501653		- 	63.230717		- 	013	030	0308585	 000000285069	0.0000000%
71.971470		- 	63.230754		- 	010	032	0308607	 000000285092	0.0000000%
80.996392		- 	63.230872		- 	013	023	0308635	 000000285115	0.0000000%
74.238061		- 	63.231130		- 	012	031	0308664	 000000285138	0.0000000%
68.811170		- 	63.231396		- 	013	025	0308687	 000000285161	0.0000000%
69.868639		- 	63.231473		- 	014	027	0308716	 000000285184	0.0000000%
69.654976		- 	63.231573		- 	010	031	0308727	 000000285208	0.0000000%
70.191605		- 	63.231743		- 	013	026	0308764	 000000285230	0.0000000%
66.080906		- 	63.231782		- 	015	024	0308780	 000000285254	0.0000000%
65.214265		- 	63.231856		- 	014	026	0308806	 000000285277	0.0000000%
67.202299		- 	63.231887		- 	015	026	0308836	 000000285300	0.0000000%
65.673582		- 	63.231981		- 	011	031	0308861	 000000285323	0.0000000%
66.978055		- 	63.232112		- 	010	032	0308885	 000000285346	0.0000000%
65.803831		- 	63.232144		- 	015	027	0308912	 000000285369	0.0000000%
67.926710		- 	63.232314		- 	011	024	0308937	 000000285392	0.0000000%
69.981557		- 	63.232339		- 	016	028	0308954	 000000285416	0.0000000%
73.511136		- 	63.232459		- 	013	026	0308986	 000000285439	0.0000000%
63.803284		- 	63.232687		- 	015	027	0309013	 000000285462	0.0000000%
65.664045		- 	63.232740		- 	015	025	0309041	 000000285485	0.0000000%
67.342776		- 	63.232757		- 	013	028	0309055	 000000285509	0.0000000%
71.381947		- 	63.232913		- 	015	024	0309085	 000000285532	0.0000000%
75.639631		- 	63.232974		- 	016	024	0309115	 000000285555	0.0000000%
71.289726		- 	63.232988		- 	014	025	0309130	 000000285579	0.0000000%
70.352289		- 	63.233277		- 	009	035	0309158	 000000285602	0.0000000%
86.271360		- 	63.233439		- 	012	031	0309188	 000000285625	0.0000000%
75.377817		- 	63.233523		- 	014	025	0309203	 000000285649	0.0000000%
68.571394		- 	63.233694		- 	010	031	0309236	 000000285671	0.0000000%
82.884180		- 	63.233740		- 	015	026	0309252	 000000285695	0.0000000%
65.393750		- 	63.233936		- 	011	021	0309281	 000000285718	0.0000000%
73.342156		- 	63.233978		- 	014	023	0309310	 000000285741	0.0000000%
65.837892		- 	63.234018		- 	014	027	0309339	 000000285764	0.0000000%
64.213940		- 	63.234032		- 	013	027	0309353	 000000285788	0.0000000%
70.587532		- 	63.234142		- 	013	023	0309382	 000000285811	0.0000000%
80.153290		- 	63.234217		- 	014	018	0309414	 000000285834	0.0000000%
68.940104		- 	63.234252		- 	014	023	0309429	 000000285858	0.0000000%
73.966259		- 	63.234711		- 	014	027	0309458	 000000285881	0.0000000%
65.344909		- 	63.234776		- 	009	032	0309485	 000000285904	0.0000000%
89.021971		- 	63.234783		- 	016	022	0309502	 000000285928	0.0000000%
81.298066		- 	63.234958		- 	015	024	0309534	 000000285951	0.0000000%
63.561899		- 	63.235157		- 	014	027	0309560	 000000285974	0.0000000%
65.807039		- 	63.235171		- 	016	025	0309590	 000000285997	0.0000000%
84.276800		- 	63.235342		- 	012	026	0309603	 000000286021	0.0000000%
67.414302		- 	63.235395		- 	015	024	0309630	 000000286044	0.0000000%
73.550190		- 	63.235460		- 	012	031	0309654	 000000286067	0.0000000%
70.624398		- 	63.235643		- 	014	025	0309681	 000000286090	0.0000000%
65.105434		- 	63.235783		- 	013	028	0309708	 000000286113	0.0000000%
70.052651		- 	63.235835		- 	013	025	0309734	 000000286136	0.0000000%
65.091054		- 	63.236080		- 	015	026	0309762	 000000286159	0.0000000%
68.950384		- 	63.236095		- 	015	025	0309778	 000000286183	0.0000000%
65.692482		- 	63.236165		- 	012	027	0309805	 000000286206	0.0000000%
65.995132		- 	63.236436		- 	015	026	0309837	 000000286229	0.0000000%
69.500980		- 	63.236456		- 	015	023	0309853	 000000286253	0.0000000%
67.809746		- 	63.236595		- 	015	025	0309882	 000000286276	0.0000000%
65.203397		- 	63.236786		- 	009	027	0309903	 000000286299	0.0000000%
68.284799		- 	63.236792		- 	013	026	0309931	 000000286322	0.0000000%
70.384495		- 	63.236881		- 	014	025	0309962	 000000286345	0.0000000%
77.260079		- 	63.236948		- 	014	024	0309990	 000000286368	0.0000000%
72.982085		- 	63.236995		- 	016	026	0310007	 000000286392	0.0000000%
63.858567		- 	63.237041		- 	011	031	0310033	 000000286415	0.0000000%
73.612637		- 	63.237377		- 	014	025	0310061	 000000286438	0.0000000%
63.648415		- 	63.237459		- 	014	026	0310086	 000000286461	0.0000000%
87.355741		- 	63.237535		- 	016	024	0310118	 000000286484	0.0000000%
67.764144		- 	63.237558		- 	013	024	0310132	 000000286508	0.0000000%
73.307712		- 	63.237611		- 	013	023	0310158	 000000286531	0.0000000%
88.713919		- 	63.237739		- 	018	022	0310177	 000000286555	0.0000000%
80.262374		- 	63.237792		- 	013	026	0310207	 000000286578	0.0000000%
69.063629		- 	63.237914		- 	011	027	0310232	 000000286601	0.0000000%
71.406241		- 	63.238069		- 	018	018	0310267	 000000286624	0.0000000%
73.148696		- 	63.238177		- 	014	027	0310282	 000000286648	0.0000000%
75.878409		- 	63.238274		- 	012	030	0310308	 000000286671	0.0000000%
74.232695		- 	63.238287		- 	015	026	0310336	 000000286694	0.0000000%
75.963378		- 	63.238409		- 	009	031	0310358	 000000286717	0.0000000%
64.836383		- 	63.238537		- 	011	025	0310386	 000000286740	0.0000000%
83.222603		- 	63.238679		- 	015	021	0310402	 000000286764	0.0000000%
65.738382		- 	63.238775		- 	013	031	0310431	 000000286787	0.0000000%
77.742925		- 	63.238875		- 	012	027	0310459	 000000286810	0.0000000%
71.677563		- 	63.238969		- 	013	025	0310487	 000000286833	0.0000000%
73.796606		- 	63.239064		- 	014	027	0310516	 000000286856	0.0000000%
64.992911		- 	63.239158		- 	014	029	0310531	 000000286880	0.0000000%
71.591925		- 	63.239272		- 	019	019	0310565	 000000286903	0.0000000%
64.123120		- 	63.239284		- 	012	028	0310578	 000000286927	0.0000000%
63.970252		- 	63.239303		- 	012	030	0310604	 000000286950	0.0000000%
65.107964		- 	63.239326		- 	013	027	0310629	 000000286973	0.0000000%
64.994617		- 	63.239444		- 	013	028	0310658	 000000286996	0.0000000%
75.762162		- 	63.239508		- 	022	015	0310696	 000000287019	0.0000000%
69.403169		- 	63.239737		- 	012	022	0310709	 000000287043	0.0000000%
68.970542		- 	63.239854		- 	014	029	0310734	 000000287066	0.0000000%
79.298891		- 	63.239937		- 	015	027	0310767	 000000287089	0.0000000%
77.459741		- 	63.239993		- 	013	021	0310781	 000000287113	0.0000000%
63.888227		- 	63.240161		- 	017	026	0310815	 000000287136	0.0000000%
79.662867		- 	63.240197		- 	018	017	0310845	 000000287159	0.0000000%
72.084295		- 	63.240384		- 	012	025	0310858	 000000287183	0.0000000%
80.145627		- 	63.240486		- 	014	023	0310888	 000000287206	0.0000000%
79.888341		- 	63.240566		- 	012	029	0310914	 000000287229	0.0000000%
70.688962		- 	63.240674		- 	012	027	0310927	 000000287253	0.0000000%
79.533054		- 	63.240774		- 	017	017	0310964	 000000287275	0.0000000%
69.919982		- 	63.240785		- 	014	027	0310979	 000000287299	0.0000000%
75.098074		- 	63.240864		- 	011	029	0311005	 000000287322	0.0000000%
76.186669		- 	63.240945		- 	011	030	0311030	 000000287345	0.0000000%
77.102902		- 	63.240998		- 	011	030	0311058	 000000287368	0.0000000%
66.089569		- 	63.241101		- 	013	026	0311085	 000000287391	0.0000000%
67.989349		- 	63.241162		- 	012	024	0311111	 000000287414	0.0000000%
75.575210		- 	63.241210		- 	015	022	0311137	 000000287437	0.0000000%
72.839257		- 	63.241337		- 	012	027	0311161	 000000287460	0.0000000%
73.912457		- 	63.241395		- 	014	023	0311189	 000000287483	0.0000000%
72.375864		- 	63.241400		- 	015	024	0311205	 000000287507	0.0000000%
65.495665		- 	63.241409		- 	014	023	0311232	 000000287530	0.0000000%
82.766815		- 	63.241468		- 	010	027	0311258	 000000287553	0.0000000%
72.319795		- 	63.241902		- 	011	030	0311286	 000000287576	0.0000000%
74.651901		- 	63.241932		- 	011	027	0311307	 000000287599	0.0000000%
71.927402		- 	63.241967		- 	014	025	0311337	 000000287622	0.0000000%
77.941296		- 	63.241999		- 	015	022	0311353	 000000287646	0.0000000%
86.033498		- 	63.242082		- 	010	032	0311378	 000000287669	0.0000000%
73.831530		- 	63.242269		- 	011	028	0311402	 000000287692	0.0000000%
64.188943		- 	63.242356		- 	014	026	0311439	 000000287714	0.0000000%
64.743472		- 	63.242424		- 	010	029	0311461	 000000287737	0.0000000%
65.215417		- 	63.242477		- 	013	027	0311487	 000000287760	0.0000000%
73.096648		- 	63.242493		- 	014	026	0311502	 000000287784	0.0000000%
80.266848		- 	63.242604		- 	015	028	0311532	 000000287807	0.0000000%
65.345414		- 	63.242753		- 	013	025	0311560	 000000287830	0.0000000%
73.446319		- 	63.242932		- 	015	025	0311592	 000000287853	0.0000000%
71.391725		- 	63.242934		- 	015	023	0311608	 000000287877	0.0000000%
69.602115		- 	63.243046		- 	013	029	0311635	 000000287900	0.0000000%
84.159803		- 	63.243095		- 	012	026	0311664	 000000287923	0.0000000%
67.642997		- 	63.243156		- 	013	027	0311678	 000000287947	0.0000000%
67.863337		- 	63.243209		- 	012	030	0311708	 000000287970	0.0000000%
65.000078		- 	63.243233		- 	013	025	0311736	 000000287993	0.0000000%
79.891049		- 	63.243294		- 	011	033	0311763	 000000288016	0.0000000%
71.479961		- 	63.243441		- 	015	024	0311779	 000000288040	0.0000000%
78.211473		- 	63.243445		- 	011	028	0311807	 000000288063	0.0000000%
78.707723		- 	63.243645		- 	016	024	0311838	 000000288086	0.0000000%
75.921937		- 	63.243761		- 	014	027	0311853	 000000288110	0.0000000%
72.544586		- 	63.243819		- 	016	025	0311886	 000000288133	0.0000000%
71.464931		- 	63.243902		- 	014	027	0311911	 000000288156	0.0000000%
76.312347		- 	63.243957		- 	012	026	0311937	 000000288179	0.0000000%
70.199267		- 	63.244071		- 	012	029	0311963	 000000288202	0.0000000%
77.640012		- 	63.244184		- 	013	028	0311989	 000000288225	0.0000000%
