Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: CETSP-150-6
directory: Behdani
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 151
Initial Upper Bound: 999.00000000
Average radius size: 0.25000000
Using variable selection rule #1!
Size of the tree: 2.87586528e+262
Raiz: 0 97 42 
Initial root: 0 97 42 
Value of objective function: 3.99248313e+01
SolverStatus: Solved
Solution: 
( 8.13402000e-01, 9.35868000e+00, 0.00000000e+00 )
( 1.48034230e+01, 3.23383392e-01, 0.00000000e+00 )
( 6.02549884e-01, 2.91256033e-01, 0.00000000e+00 )
( 8.13402000e-01, 9.35868000e+00, 0.00000000e+00 )

Not covered in root: 114 144 53 4 37 121 60 10 39 46 51 138 91 129 141 73 96 59 26 77 82 1 146 75 33 107 104 139 150 13 31 16 18 128 145 6 123 127 35 70 25 71 12 11 130 147 136 101 119 134 103 5 81 14 126 48 68 55 32 115 116 110 40 86 50 120 108 83 52 7 8 111 94 61 24 64 3 140 95 143 76 30 113 58 132 142 63 88 62 87 29 23 112 99 19 41 85 84 22 98 105 34 36 44 45 135 74 79 102 49 66 27 133 65 90 54 109 131 2 43 80 9 17 47 56 100 72 69 124 57 78 149 92 106 20 93 28 38 117 118 21 89 122 137 67 125 148 15 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
83.313436		- 	69.278031		- 	012	108	1860387	 000001724469	0.0000000%
78.962582		- 	69.278084		- 	016	098	1860465	 000001724539	0.0000000%
84.028343		- 	69.278142		- 	013	112	1860532	 000001724609	0.0000000%
76.369279		- 	69.278188		- 	010	114	1860610	 000001724678	0.0000000%
72.332250		- 	69.278219		- 	015	099	1860681	 000001724748	0.0000000%
77.498110		- 	69.278311		- 	016	107	1860767	 000001724817	0.0000000%
71.611853		- 	69.278365		- 	013	103	1860838	 000001724887	0.0000000%
82.629243		- 	69.278391		- 	014	100	1860906	 000001724957	0.0000000%
79.749283		- 	69.278440		- 	014	098	1860983	 000001725027	0.0000000%
85.682782		- 	69.278470		- 	011	106	1861052	 000001725097	0.0000000%
78.194190		- 	69.278584		- 	014	107	1861133	 000001725166	0.0000000%
72.983094		- 	69.278616		- 	010	110	1861202	 000001725236	0.0000000%
89.967596		- 	69.278663		- 	016	097	1861279	 000001725306	0.0000000%
71.103853		- 	69.278732		- 	014	105	1861358	 000001725375	0.0000000%
75.231507		- 	69.278780		- 	018	102	1861429	 000001725445	0.0000000%
83.759006		- 	69.278841		- 	018	100	1861517	 000001725514	0.0000000%
79.543374		- 	69.278895		- 	015	105	1861590	 000001725584	0.0000000%
72.901275		- 	69.278970		- 	015	103	1861666	 000001725654	0.0000000%
69.794420		- 	69.278985		- 	016	111	1861735	 000001725725	0.0000000%
72.132824		- 	69.279033		- 	014	107	1861805	 000001725795	0.0000000%
84.111442		- 	69.279114		- 	013	104	1861890	 000001725864	0.0000000%
72.804173		- 	69.279149		- 	014	105	1861965	 000001725934	0.0000000%
72.209552		- 	69.279183		- 	015	104	1862032	 000001726004	0.0000000%
83.111745		- 	69.279251		- 	013	111	1862114	 000001726074	0.0000000%
77.784591		- 	69.279337		- 	014	105	1862191	 000001726143	0.0000000%
77.781070		- 	69.279400		- 	012	106	1862261	 000001726213	0.0000000%
73.221464		- 	69.279469		- 	013	118	1862331	 000001726283	0.0000000%
78.203756		- 	69.279544		- 	015	111	1862415	 000001726352	0.0000000%
74.420068		- 	69.279573		- 	013	109	1862487	 000001726422	0.0000000%
83.606759		- 	69.279603		- 	012	096	1862564	 000001726492	0.0000000%
93.490011		- 	69.279631		- 	010	112	1862629	 000001726562	0.0000000%
76.867534		- 	69.279690		- 	015	105	1862714	 000001726631	0.0000000%
77.667381		- 	69.279735		- 	015	106	1862784	 000001726701	0.0000000%
73.877359		- 	69.279761		- 	015	107	1862859	 000001726771	0.0000000%
70.749907		- 	69.279794		- 	011	108	1862937	 000001726840	0.0000000%
71.551263		- 	69.279855		- 	013	109	1863007	 000001726910	0.0000000%
75.193077		- 	69.279959		- 	014	102	1863080	 000001726980	0.0000000%
81.487616		- 	69.280015		- 	014	104	1863161	 000001727049	0.0000000%
74.191303		- 	69.280038		- 	015	109	1863236	 000001727119	0.0000000%
78.218842		- 	69.280078		- 	012	108	1863303	 000001727189	0.0000000%
71.010345		- 	69.280138		- 	012	115	1863377	 000001727259	0.0000000%
87.276504		- 	69.280181		- 	015	104	1863467	 000001727328	0.0000000%
75.437228		- 	69.280231		- 	014	107	1863540	 000001727398	0.0000000%
86.512091		- 	69.280283		- 	016	103	1863613	 000001727468	0.0000000%
72.531479		- 	69.280339		- 	011	107	1863678	 000001727538	0.0000000%
87.563858		- 	69.280385		- 	011	109	1863755	 000001727607	0.0000000%
74.073523		- 	69.280433		- 	010	110	1863835	 000001727676	0.0000000%
74.840615		- 	69.280459		- 	014	105	1863908	 000001727746	0.0000000%
83.150344		- 	69.280484		- 	015	105	1863987	 000001727816	0.0000000%
79.487698		- 	69.280547		- 	013	103	1864057	 000001727886	0.0000000%
72.283869		- 	69.280615		- 	012	107	1864139	 000001727955	0.0000000%
78.392798		- 	69.280656		- 	013	110	1864210	 000001728025	0.0000000%
70.239036		- 	69.280700		- 	013	108	1864285	 000001728095	0.0000000%
70.513894		- 	69.280737		- 	012	102	1864360	 000001728164	0.0000000%
75.838010		- 	69.280758		- 	016	102	1864439	 000001728234	0.0000000%
70.564921		- 	69.280810		- 	016	102	1864510	 000001728304	0.0000000%
73.978561		- 	69.280859		- 	009	108	1864577	 000001728374	0.0000000%
78.683289		- 	69.280940		- 	013	113	1864661	 000001728443	0.0000000%
71.796544		- 	69.280987		- 	012	102	1864727	 000001728513	0.0000000%
76.810313		- 	69.281034		- 	015	116	1864807	 000001728582	0.0000000%
85.606639		- 	69.281061		- 	016	095	1864877	 000001728652	0.0000000%
72.081029		- 	69.281113		- 	014	102	1864964	 000001728721	0.0000000%
84.719529		- 	69.281148		- 	017	099	1865038	 000001728791	0.0000000%
80.043565		- 	69.281184		- 	016	108	1865103	 000001728862	0.0000000%
82.869753		- 	69.281233		- 	017	101	1865193	 000001728931	0.0000000%
81.687880		- 	69.281255		- 	016	103	1865252	 000001729002	0.0000000%
80.673192		- 	69.281297		- 	016	096	1865327	 000001729072	0.0000000%
80.747211		- 	69.281360		- 	011	107	1865412	 000001729141	0.0000000%
71.665489		- 	69.281378		- 	016	100	1865493	 000001729211	0.0000000%
86.270202		- 	69.281421		- 	018	102	1865569	 000001729281	0.0000000%
86.019362		- 	69.281459		- 	015	098	1865641	 000001729351	0.0000000%
72.284356		- 	69.281511		- 	014	104	1865702	 000001729422	0.0000000%
82.466255		- 	69.281578		- 	016	111	1865789	 000001729491	0.0000000%
74.491280		- 	69.281629		- 	014	106	1865861	 000001729561	0.0000000%
70.625175		- 	69.281656		- 	012	111	1865931	 000001729631	0.0000000%
72.732803		- 	69.281729		- 	016	102	1866008	 000001729700	0.0000000%
80.634271		- 	69.281776		- 	011	103	1866083	 000001729770	0.0000000%
72.059061		- 	69.281835		- 	014	097	1866155	 000001729840	0.0000000%
70.810421		- 	69.281942		- 	012	109	1866238	 000001729909	0.0000000%
88.044851		- 	69.281997		- 	014	101	1866314	 000001729979	0.0000000%
72.691150		- 	69.282069		- 	016	102	1866383	 000001730049	0.0000000%
88.877013		- 	69.282095		- 	016	106	1866457	 000001730119	0.0000000%
81.053854		- 	69.282126		- 	014	111	1866535	 000001730189	0.0000000%
75.628099		- 	69.282152		- 	012	106	1866609	 000001730259	0.0000000%
74.082713		- 	69.282197		- 	011	109	1866679	 000001730329	0.0000000%
76.939420		- 	69.282239		- 	013	105	1866752	 000001730399	0.0000000%
70.877749		- 	69.282277		- 	015	108	1866830	 000001730469	0.0000000%
84.483293		- 	69.282317		- 	012	097	1866905	 000001730539	0.0000000%
93.134813		- 	69.282355		- 	016	104	1866993	 000001730608	0.0000000%
76.377394		- 	69.282434		- 	018	105	1867069	 000001730678	0.0000000%
71.450957		- 	69.282478		- 	016	107	1867136	 000001730749	0.0000000%
79.481174		- 	69.282533		- 	014	110	1867206	 000001730819	0.0000000%
80.130300		- 	69.282600		- 	011	094	1867285	 000001730888	0.0000000%
72.937351		- 	69.282632		- 	013	113	1867365	 000001730958	0.0000000%
71.799485		- 	69.282661		- 	013	110	1867433	 000001731028	0.0000000%
77.891387		- 	69.282689		- 	017	096	1867507	 000001731098	0.0000000%
81.022869		- 	69.282752		- 	014	100	1867580	 000001731168	0.0000000%
87.580089		- 	69.282800		- 	012	100	1867653	 000001731238	0.0000000%
71.900760		- 	69.282841		- 	014	111	1867741	 000001731307	0.0000000%
81.235967		- 	69.282859		- 	016	101	1867814	 000001731377	0.0000000%
76.286116		- 	69.282890		- 	017	105	1867882	 000001731447	0.0000000%
77.861653		- 	69.282898		- 	017	102	1867960	 000001731517	0.0000000%
70.930551		- 	69.282925		- 	012	109	1868031	 000001731587	0.0000000%
73.907344		- 	69.282958		- 	013	110	1868103	 000001731657	0.0000000%
73.046608		- 	69.283013		- 	014	103	1868179	 000001731726	0.0000000%
78.064245		- 	69.283079		- 	012	097	1868264	 000001731795	0.0000000%
70.973592		- 	69.283105		- 	013	106	1868339	 000001731865	0.0000000%
75.076308		- 	69.283167		- 	015	103	1868407	 000001731935	0.0000000%
73.906458		- 	69.283190		- 	012	110	1868483	 000001732005	0.0000000%
84.014267		- 	69.283312		- 	014	100	1868561	 000001732075	0.0000000%
71.537763		- 	69.283354		- 	014	112	1868631	 000001732145	0.0000000%
87.544630		- 	69.283463		- 	014	099	1868704	 000001732215	0.0000000%
70.898103		- 	69.283548		- 	015	105	1868777	 000001732285	0.0000000%
77.029274		- 	69.283590		- 	016	104	1868855	 000001732355	0.0000000%
75.606109		- 	69.283665		- 	014	105	1868934	 000001732425	0.0000000%
73.119618		- 	69.283737		- 	014	107	1869006	 000001732495	0.0000000%
74.217619		- 	69.283789		- 	014	101	1869079	 000001732565	0.0000000%
76.759551		- 	69.283848		- 	014	109	1869166	 000001732634	0.0000000%
71.785151		- 	69.283859		- 	017	105	1869229	 000001732705	0.0000000%
91.543355		- 	69.283895		- 	015	099	1869302	 000001732775	0.0000000%
81.213691		- 	69.283966		- 	013	103	1869379	 000001732845	0.0000000%
80.520079		- 	69.283988		- 	014	099	1869455	 000001732915	0.0000000%
85.348610		- 	69.284039		- 	013	108	1869529	 000001732985	0.0000000%
94.675034		- 	69.284067		- 	015	108	1869605	 000001733055	0.0000000%
70.045680		- 	69.284134		- 	015	109	1869680	 000001733125	0.0000000%
73.688388		- 	69.284169		- 	011	103	1869756	 000001733195	0.0000000%
81.485977		- 	69.284209		- 	013	102	1869829	 000001733265	0.0000000%
71.596603		- 	69.284245		- 	015	104	1869912	 000001733334	0.0000000%
80.910368		- 	69.284282		- 	012	102	1869977	 000001733404	0.0000000%
70.590045		- 	69.284330		- 	012	103	1870063	 000001733473	0.0000000%
82.205172		- 	69.284394		- 	013	111	1870136	 000001733543	0.0000000%
84.371121		- 	69.284407		- 	016	108	1870206	 000001733613	0.0000000%
72.059562		- 	69.284459		- 	013	108	1870283	 000001733683	0.0000000%
72.948745		- 	69.284493		- 	014	112	1870357	 000001733753	0.0000000%
90.711056		- 	69.284540		- 	018	100	1870437	 000001733823	0.0000000%
83.191525		- 	69.284581		- 	015	104	1870513	 000001733893	0.0000000%
72.716036		- 	69.284612		- 	016	102	1870577	 000001733964	0.0000000%
70.406349		- 	69.284707		- 	016	105	1870652	 000001734034	0.0000000%
74.796835		- 	69.284743		- 	012	109	1870727	 000001734104	0.0000000%
89.347254		- 	69.284765		- 	016	103	1870810	 000001734174	0.0000000%
70.617531		- 	69.284820		- 	017	113	1870892	 000001734244	0.0000000%
73.953358		- 	69.284872		- 	012	117	1870960	 000001734314	0.0000000%
85.976330		- 	69.284913		- 	014	098	1871034	 000001734384	0.0000000%
88.916116		- 	69.284977		- 	014	104	1871104	 000001734454	0.0000000%
91.376190		- 	69.285057		- 	014	108	1871177	 000001734524	0.0000000%
78.775468		- 	69.285171		- 	011	101	1871257	 000001734593	0.0000000%
83.849211		- 	69.285192		- 	011	109	1871329	 000001734663	0.0000000%
71.709188		- 	69.285229		- 	015	113	1871402	 000001734733	0.0000000%
72.249215		- 	69.285300		- 	016	109	1871482	 000001734803	0.0000000%
78.783177		- 	69.285350		- 	017	098	1871561	 000001734873	0.0000000%
88.342862		- 	69.285396		- 	018	093	1871630	 000001734944	0.0000000%
70.978490		- 	69.285460		- 	013	108	1871712	 000001735014	0.0000000%
76.510273		- 	69.285527		- 	015	104	1871790	 000001735084	0.0000000%
79.969859		- 	69.285569		- 	015	104	1871867	 000001735154	0.0000000%
70.617100		- 	69.285648		- 	010	105	1871937	 000001735224	0.0000000%
80.053417		- 	69.285677		- 	014	108	1872006	 000001735294	0.0000000%
91.121871		- 	69.285791		- 	018	099	1872085	 000001735364	0.0000000%
75.086867		- 	69.285820		- 	009	107	1872155	 000001735434	0.0000000%
72.371222		- 	69.285852		- 	016	106	1872241	 000001735503	0.0000000%
74.026967		- 	69.285904		- 	017	102	1872309	 000001735573	0.0000000%
71.370303		- 	69.285931		- 	018	102	1872378	 000001735643	0.0000000%
75.107029		- 	69.286008		- 	015	109	1872453	 000001735713	0.0000000%
72.428008		- 	69.286041		- 	017	102	1872543	 000001735782	0.0000000%
76.944148		- 	69.286072		- 	013	095	1872611	 000001735852	0.0000000%
87.135675		- 	69.286088		- 	015	101	1872685	 000001735922	0.0000000%
73.117091		- 	69.286139		- 	013	107	1872760	 000001735992	0.0000000%
70.400422		- 	69.286190		- 	014	107	1872828	 000001736062	0.0000000%
84.755188		- 	69.286276		- 	013	097	1872902	 000001736132	0.0000000%
71.820754		- 	69.286321		- 	015	109	1872978	 000001736202	0.0000000%
82.080362		- 	69.286416		- 	015	101	1873067	 000001736271	0.0000000%
79.655747		- 	69.286439		- 	014	112	1873139	 000001736341	0.0000000%
88.460321		- 	69.286473		- 	015	097	1873207	 000001736412	0.0000000%
72.446682		- 	69.286547		- 	015	104	1873290	 000001736482	0.0000000%
70.293979		- 	69.286590		- 	013	107	1873365	 000001736552	0.0000000%
80.429637		- 	69.286621		- 	012	105	1873437	 000001736622	0.0000000%
69.960793		- 	69.286646		- 	015	106	1873511	 000001736692	0.0000000%
74.154313		- 	69.286677		- 	014	098	1873586	 000001736762	0.0000000%
79.981501		- 	69.286717		- 	014	108	1873653	 000001736832	0.0000000%
86.899733		- 	69.286807		- 	012	102	1873727	 000001736902	0.0000000%
70.153814		- 	69.286842		- 	015	105	1873803	 000001736972	0.0000000%
81.077856		- 	69.286897		- 	013	110	1873884	 000001737041	0.0000000%
69.741413		- 	69.286974		- 	016	105	1873959	 000001737111	0.0000000%
79.688693		- 	69.287032		- 	016	101	1874037	 000001737181	0.0000000%
70.607596		- 	69.287068		- 	014	105	1874116	 000001737250	0.0000000%
79.173914		- 	69.287091		- 	015	106	1874178	 000001737321	0.0000000%
73.962369		- 	69.287111		- 	014	111	1874255	 000001737391	0.0000000%
78.016270		- 	69.287186		- 	013	107	1874340	 000001737460	0.0000000%
75.212777		- 	69.287275		- 	010	117	1874411	 000001737530	0.0000000%
86.907523		- 	69.287335		- 	018	097	1874477	 000001737601	0.0000000%
77.896212		- 	69.287445		- 	013	109	1874561	 000001737670	0.0000000%
80.108795		- 	69.287501		- 	012	103	1874638	 000001737740	0.0000000%
80.612488		- 	69.287558		- 	015	113	1874715	 000001737810	0.0000000%
81.473639		- 	69.287625		- 	016	109	1874791	 000001737880	0.0000000%
86.991992		- 	69.287667		- 	015	099	1874867	 000001737950	0.0000000%
85.863391		- 	69.287728		- 	014	106	1874927	 000001738021	0.0000000%
73.687228		- 	69.287797		- 	013	097	1875015	 000001738090	0.0000000%
75.309574		- 	69.287813		- 	012	101	1875082	 000001738160	0.0000000%
72.230122		- 	69.287857		- 	016	107	1875158	 000001738230	0.0000000%
83.864250		- 	69.287942		- 	016	106	1875242	 000001738299	0.0000000%
76.135054		- 	69.287989		- 	012	106	1875310	 000001738369	0.0000000%
74.589614		- 	69.288030		- 	012	102	1875382	 000001738439	0.0000000%
78.041667		- 	69.288073		- 	015	105	1875460	 000001738509	0.0000000%
80.846081		- 	69.288121		- 	011	111	1875529	 000001738579	0.0000000%
78.037750		- 	69.288207		- 	015	089	1875615	 000001738648	0.0000000%
82.367168		- 	69.288271		- 	011	111	1875678	 000001738719	0.0000000%
89.394388		- 	69.288323		- 	017	097	1875769	 000001738788	0.0000000%
76.094095		- 	69.288371		- 	014	097	1875837	 000001738858	0.0000000%
81.230781		- 	69.288388		- 	014	101	1875913	 000001738928	0.0000000%
77.470961		- 	69.288438		- 	013	106	1875985	 000001738998	0.0000000%
71.171677		- 	69.288478		- 	014	103	1876053	 000001739068	0.0000000%
84.267686		- 	69.288537		- 	014	108	1876140	 000001739137	0.0000000%
86.364008		- 	69.288585		- 	014	100	1876202	 000001739208	0.0000000%
80.597087		- 	69.288611		- 	014	104	1876291	 000001739277	0.0000000%
83.591819		- 	69.288657		- 	015	101	1876356	 000001739347	0.0000000%
79.976329		- 	69.288700		- 	015	103	1876427	 000001739417	0.0000000%
74.491689		- 	69.288750		- 	014	109	1876513	 000001739486	0.0000000%
76.429970		- 	69.288765		- 	013	110	1876584	 000001739556	0.0000000%
81.469251		- 	69.288829		- 	013	111	1876659	 000001739626	0.0000000%
73.133508		- 	69.288877		- 	014	106	1876736	 000001739696	0.0000000%
72.650684		- 	69.288931		- 	011	114	1876813	 000001739766	0.0000000%
80.438997		- 	69.288959		- 	016	104	1876880	 000001739837	0.0000000%
79.572350		- 	69.289044		- 	012	111	1876955	 000001739907	0.0000000%
76.731445		- 	69.289068		- 	015	112	1877037	 000001739976	0.0000000%
84.681851		- 	69.289119		- 	015	102	1877110	 000001740046	0.0000000%
71.310412		- 	69.289171		- 	011	109	1877188	 000001740115	0.0000000%
87.676819		- 	69.289265		- 	014	105	1877259	 000001740185	0.0000000%
72.792539		- 	69.289322		- 	015	104	1877340	 000001740255	0.0000000%
76.905606		- 	69.289351		- 	013	103	1877412	 000001740325	0.0000000%
79.255583		- 	69.289386		- 	014	095	1877479	 000001740395	0.0000000%
73.556301		- 	69.289427		- 	017	107	1877561	 000001740465	0.0000000%
70.610678		- 	69.289456		- 	014	115	1877629	 000001740535	0.0000000%
70.115193		- 	69.289472		- 	016	105	1877703	 000001740605	0.0000000%
70.104623		- 	69.289560		- 	010	110	1877786	 000001740674	0.0000000%
83.714082		- 	69.289623		- 	014	101	1877860	 000001740744	0.0000000%
70.209952		- 	69.289647		- 	010	107	1877927	 000001740814	0.0000000%
75.327564		- 	69.289712		- 	017	106	1878002	 000001740884	0.0000000%
70.863913		- 	69.289797		- 	014	101	1878078	 000001740954	0.0000000%
81.284644		- 	69.289855		- 	013	110	1878165	 000001741023	0.0000000%
81.091775		- 	69.289914		- 	015	106	1878227	 000001741094	0.0000000%
80.266864		- 	69.289978		- 	015	101	1878315	 000001741163	0.0000000%
79.384560		- 	69.289989		- 	015	106	1878388	 000001741233	0.0000000%
79.761031		- 	69.290024		- 	013	102	1878462	 000001741303	0.0000000%
80.959778		- 	69.290068		- 	012	108	1878534	 000001741373	0.0000000%
87.923257		- 	69.290130		- 	012	097	1878603	 000001741443	0.0000000%
81.786801		- 	69.290185		- 	015	100	1878691	 000001741512	0.0000000%
92.653037		- 	69.290216		- 	015	101	1878755	 000001741583	0.0000000%
77.502034		- 	69.290252		- 	015	114	1878830	 000001741653	0.0000000%
88.331789		- 	69.290310		- 	017	108	1878911	 000001741723	0.0000000%
79.026922		- 	69.290322		- 	011	106	1878981	 000001741793	0.0000000%
76.659898		- 	69.290417		- 	016	109	1879059	 000001741863	0.0000000%
77.428156		- 	69.290486		- 	016	097	1879137	 000001741933	0.0000000%
83.682437		- 	69.290546		- 	010	106	1879207	 000001742003	0.0000000%
81.375081		- 	69.290593		- 	017	100	1879283	 000001742073	0.0000000%
78.375658		- 	69.290724		- 	012	107	1879353	 000001742143	0.0000000%
76.167887		- 	69.290770		- 	013	104	1879430	 000001742213	0.0000000%
86.839025		- 	69.290806		- 	015	098	1879516	 000001742282	0.0000000%
81.137643		- 	69.290818		- 	015	112	1879579	 000001742353	0.0000000%
75.500273		- 	69.290887		- 	013	113	1879654	 000001742423	0.0000000%
85.165304		- 	69.290926		- 	013	105	1879740	 000001742492	0.0000000%
71.511494		- 	69.291041		- 	014	100	1879814	 000001742562	0.0000000%
74.053371		- 	69.291067		- 	012	111	1879885	 000001742632	0.0000000%
81.094109		- 	69.291106		- 	010	109	1879952	 000001742702	0.0000000%
70.371170		- 	69.291167		- 	014	109	1880039	 000001742771	0.0000000%
78.619233		- 	69.291216		- 	012	104	1880103	 000001742841	0.0000000%
88.385712		- 	69.291262		- 	015	102	1880188	 000001742910	0.0000000%
83.902417		- 	69.291304		- 	009	115	1880257	 000001742980	0.0000000%
69.746474		- 	69.291365		- 	015	106	1880332	 000001743050	0.0000000%
84.136765		- 	69.291395		- 	014	110	1880413	 000001743119	0.0000000%
88.143528		- 	69.291445		- 	015	099	1880484	 000001743189	0.0000000%
87.536473		- 	69.291525		- 	015	103	1880558	 000001743259	0.0000000%
92.141067		- 	69.291573		- 	015	099	1880630	 000001743329	0.0000000%
93.409067		- 	69.291653		- 	014	102	1880716	 000001743398	0.0000000%
76.903365		- 	69.291689		- 	015	111	1880791	 000001743468	0.0000000%
74.927663		- 	69.291744		- 	012	106	1880864	 000001743538	0.0000000%
74.472440		- 	69.291776		- 	009	111	1880934	 000001743608	0.0000000%
83.444110		- 	69.291815		- 	017	107	1881018	 000001743678	0.0000000%
72.828117		- 	69.291885		- 	014	111	1881077	 000001743749	0.0000000%
78.978107		- 	69.291913		- 	013	103	1881164	 000001743818	0.0000000%
74.431798		- 	69.291948		- 	013	110	1881237	 000001743888	0.0000000%
76.819196		- 	69.291961		- 	013	109	1881308	 000001743958	0.0000000%
80.669156		- 	69.291993		- 	012	109	1881388	 000001744027	0.0000000%
87.567333		- 	69.292010		- 	015	091	1881461	 000001744097	0.0000000%
76.124859		- 	69.292052		- 	012	110	1881529	 000001744167	0.0000000%
71.340475		- 	69.292114		- 	013	108	1881615	 000001744236	0.0000000%
74.093522		- 	69.292155		- 	018	101	1881686	 000001744306	0.0000000%
72.150598		- 	69.292170		- 	013	108	1881755	 000001744376	0.0000000%
82.351627		- 	69.292223		- 	013	104	1881836	 000001744445	0.0000000%
86.097081		- 	69.292294		- 	017	103	1881917	 000001744515	0.0000000%
71.749442		- 	69.292338		- 	015	099	1881991	 000001744585	0.0000000%
71.023716		- 	69.292369		- 	016	104	1882064	 000001744655	0.0000000%
78.215579		- 	69.292415		- 	016	102	1882135	 000001744725	0.0000000%
81.462156		- 	69.292464		- 	014	101	1882210	 000001744795	0.0000000%
83.383847		- 	69.292497		- 	015	104	1882292	 000001744865	0.0000000%
78.453303		- 	69.292545		- 	010	112	1882361	 000001744935	0.0000000%
88.992727		- 	69.292577		- 	011	109	1882437	 000001745004	0.0000000%
73.595042		- 	69.292615		- 	015	108	1882511	 000001745074	0.0000000%
88.649187		- 	69.292661		- 	015	107	1882580	 000001745145	0.0000000%
70.881531		- 	69.292713		- 	017	101	1882657	 000001745215	0.0000000%
79.079255		- 	69.292761		- 	016	103	1882731	 000001745285	0.0000000%
73.308950		- 	69.292789		- 	014	109	1882814	 000001745354	0.0000000%
79.041024		- 	69.292846		- 	014	108	1882886	 000001745424	0.0000000%
76.445362		- 	69.292902		- 	013	108	1882958	 000001745494	0.0000000%
76.955414		- 	69.292941		- 	015	100	1883041	 000001745563	0.0000000%
83.264147		- 	69.292971		- 	013	106	1883104	 000001745634	0.0000000%
90.744636		- 	69.293067		- 	016	108	1883178	 000001745704	0.0000000%
85.737352		- 	69.293127		- 	011	107	1883260	 000001745773	0.0000000%
82.061259		- 	69.293182		- 	014	114	1883334	 000001745843	0.0000000%
71.941771		- 	69.293234		- 	014	110	1883412	 000001745913	0.0000000%
79.969908		- 	69.293279		- 	011	104	1883477	 000001745983	0.0000000%
82.416439		- 	69.293313		- 	015	107	1883552	 000001746053	0.0000000%
72.938124		- 	69.293377		- 	012	114	1883637	 000001746122	0.0000000%
75.701313		- 	69.293396		- 	016	102	1883710	 000001746192	0.0000000%
72.738492		- 	69.293427		- 	012	108	1883780	 000001746262	0.0000000%
70.552460		- 	69.293453		- 	013	106	1883853	 000001746332	0.0000000%
75.766371		- 	69.293466		- 	014	105	1883928	 000001746402	0.0000000%
77.743076		- 	69.293517		- 	012	118	1884006	 000001746472	0.0000000%
78.361797		- 	69.293535		- 	013	107	1884080	 000001746542	0.0000000%
77.937586		- 	69.293583		- 	017	102	1884163	 000001746611	0.0000000%
82.318193		- 	69.293654		- 	017	103	1884239	 000001746681	0.0000000%
83.376316		- 	69.293710		- 	013	108	1884307	 000001746751	0.0000000%
71.921517		- 	69.293743		- 	014	111	1884388	 000001746820	0.0000000%
81.296316		- 	69.293774		- 	015	098	1884461	 000001746890	0.0000000%
79.498585		- 	69.293822		- 	013	101	1884530	 000001746960	0.0000000%
75.518843		- 	69.293860		- 	015	104	1884605	 000001747030	0.0000000%
89.795492		- 	69.293914		- 	013	094	1884683	 000001747100	0.0000000%
70.714137		- 	69.293961		- 	012	112	1884756	 000001747170	0.0000000%
71.696130		- 	69.294046		- 	016	101	1884828	 000001747240	0.0000000%
84.035590		- 	69.294102		- 	015	105	1884909	 000001747310	0.0000000%
73.532473		- 	69.294141		- 	016	104	1884983	 000001747380	0.0000000%
76.982663		- 	69.294202		- 	016	111	1885067	 000001747449	0.0000000%
73.131269		- 	69.294234		- 	015	102	1885129	 000001747520	0.0000000%
91.839181		- 	69.294289		- 	015	096	1885204	 000001747590	0.0000000%
79.560358		- 	69.294345		- 	015	100	1885278	 000001747660	0.0000000%
78.057839		- 	69.294466		- 	015	113	1885356	 000001747729	0.0000000%
75.742072		- 	69.294478		- 	015	100	1885435	 000001747799	0.0000000%
77.611754		- 	69.294509		- 	010	112	1885510	 000001747869	0.0000000%
89.057477		- 	69.294557		- 	015	101	1885583	 000001747939	0.0000000%
76.504208		- 	69.294646		- 	009	112	1885656	 000001748008	0.0000000%
90.480798		- 	69.294672		- 	012	100	1885730	 000001748078	0.0000000%
71.365359		- 	69.294732		- 	009	105	1885804	 000001748148	0.0000000%
91.333925		- 	69.294774		- 	011	103	1885877	 000001748218	0.0000000%
71.911364		- 	69.294840		- 	015	108	1885963	 000001748287	0.0000000%
81.127479		- 	69.294884		- 	013	102	1886029	 000001748357	0.0000000%
78.984012		- 	69.294965		- 	011	107	1886112	 000001748426	0.0000000%
80.517673		- 	69.295028		- 	014	105	1886184	 000001748496	0.0000000%
78.406107		- 	69.295105		- 	013	111	1886254	 000001748566	0.0000000%
76.288427		- 	69.295147		- 	013	098	1886331	 000001748635	0.0000000%
82.405537		- 	69.295171		- 	012	101	1886408	 000001748704	0.0000000%
91.080275		- 	69.295189		- 	013	093	1886489	 000001748773	0.0000000%
80.637297		- 	69.295245		- 	014	105	1886564	 000001748843	0.0000000%
84.136168		- 	69.295284		- 	014	098	1886635	 000001748913	0.0000000%
71.378999		- 	69.295313		- 	013	102	1886708	 000001748983	0.0000000%
87.472182		- 	69.295341		- 	011	109	1886783	 000001749053	0.0000000%
72.383943		- 	69.295405		- 	015	110	1886867	 000001749122	0.0000000%
79.750509		- 	69.295449		- 	015	102	1886936	 000001749192	0.0000000%
81.164751		- 	69.295489		- 	015	100	1887009	 000001749262	0.0000000%
73.939062		- 	69.295503		- 	014	113	1887087	 000001749332	0.0000000%
73.768874		- 	69.295535		- 	017	099	1887161	 000001749402	0.0000000%
