Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: CETSP-150-4
directory: Behdani
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 151
Initial Upper Bound: 999.00000000
Average radius size: 0.25000000
Using variable selection rule #1!
Size of the tree: 2.87586528e+262
Raiz: 0 150 17 
Initial root: 0 150 17 
Value of objective function: 3.44248301e+01
SolverStatus: Solved
Solution: 
( 3.79095000e+00, 6.15164000e+00, 0.00000000e+00 )
( 1.55151501e+01, 1.05382584e+00, 0.00000000e+00 )
( 6.48098515e-01, 1.80644818e-01, 0.00000000e+00 )
( 3.79095000e+00, 6.15164000e+00, 0.00000000e+00 )

Not covered in root: 18 51 59 37 29 136 75 58 39 91 112 125 27 48 66 80 30 145 99 126 62 115 118 32 9 120 65 44 122 87 143 69 111 78 105 70 137 100 24 57 108 49 141 64 72 123 7 56 53 60 73 22 6 15 10 41 35 121 95 42 54 38 26 148 77 31 4 71 139 117 119 116 135 132 82 23 134 90 83 55 68 103 1 140 107 149 25 36 61 106 79 88 113 127 86 13 128 138 19 146 45 131 93 101 97 124 104 92 98 2 67 74 89 114 76 21 3 130 142 33 133 8 84 11 147 14 12 109 34 46 40 20 144 28 81 63 129 5 96 52 110 50 16 47 85 102 94 43 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
76.929402		- 	69.465039		- 	018	097	1129656	 000001044928	0.0000000%
72.726628		- 	69.465145		- 	016	099	1129743	 000001044997	0.0000000%
83.612152		- 	69.465198		- 	012	103	1129811	 000001045067	0.0000000%
71.339515		- 	69.465250		- 	009	109	1129883	 000001045137	0.0000000%
71.705816		- 	69.465302		- 	011	103	1129958	 000001045207	0.0000000%
77.520940		- 	69.465459		- 	014	100	1130033	 000001045277	0.0000000%
90.574520		- 	69.465532		- 	014	097	1130102	 000001045347	0.0000000%
92.293103		- 	69.465651		- 	015	095	1130180	 000001045417	0.0000000%
82.523890		- 	69.465699		- 	017	096	1130252	 000001045487	0.0000000%
76.273160		- 	69.465796		- 	013	103	1130339	 000001045556	0.0000000%
71.987233		- 	69.465877		- 	012	105	1130408	 000001045626	0.0000000%
72.572749		- 	69.465989		- 	013	106	1130482	 000001045696	0.0000000%
88.405698		- 	69.466023		- 	015	095	1130560	 000001045766	0.0000000%
73.769323		- 	69.466086		- 	013	109	1130636	 000001045836	0.0000000%
77.254320		- 	69.466225		- 	015	090	1130709	 000001045906	0.0000000%
85.109804		- 	69.466306		- 	015	101	1130785	 000001045976	0.0000000%
94.111051		- 	69.466362		- 	010	104	1130855	 000001046046	0.0000000%
87.613162		- 	69.466529		- 	015	087	1130936	 000001046115	0.0000000%
78.049890		- 	69.466715		- 	016	103	1131015	 000001046184	0.0000000%
83.083137		- 	69.466772		- 	009	099	1131085	 000001046253	0.0000000%
90.257678		- 	69.466851		- 	016	091	1131160	 000001046322	0.0000000%
78.556654		- 	69.466965		- 	014	101	1131230	 000001046392	0.0000000%
74.524873		- 	69.467117		- 	013	103	1131309	 000001046461	0.0000000%
80.438478		- 	69.467164		- 	011	099	1131383	 000001046531	0.0000000%
76.969949		- 	69.467205		- 	011	106	1131458	 000001046601	0.0000000%
76.554605		- 	69.467354		- 	012	101	1131532	 000001046670	0.0000000%
79.648025		- 	69.467419		- 	011	099	1131607	 000001046739	0.0000000%
87.512856		- 	69.467495		- 	013	097	1131688	 000001046808	0.0000000%
80.653739		- 	69.467574		- 	017	102	1131767	 000001046878	0.0000000%
70.455302		- 	69.467592		- 	013	108	1131836	 000001046948	0.0000000%
78.757978		- 	69.467648		- 	013	097	1131905	 000001047018	0.0000000%
73.228226		- 	69.467722		- 	012	111	1131979	 000001047087	0.0000000%
76.535834		- 	69.467780		- 	012	108	1132059	 000001047156	0.0000000%
73.499053		- 	69.467839		- 	014	107	1132133	 000001047226	0.0000000%
75.821867		- 	69.467913		- 	016	104	1132207	 000001047296	0.0000000%
70.820817		- 	69.467949		- 	013	110	1132277	 000001047366	0.0000000%
72.965889		- 	69.468027		- 	010	107	1132362	 000001047435	0.0000000%
73.082948		- 	69.468228		- 	013	098	1132433	 000001047505	0.0000000%
96.477745		- 	69.468383		- 	014	097	1132505	 000001047575	0.0000000%
73.311514		- 	69.468535		- 	010	104	1132583	 000001047644	0.0000000%
75.680920		- 	69.468584		- 	013	106	1132659	 000001047714	0.0000000%
75.324997		- 	69.468804		- 	013	104	1132727	 000001047784	0.0000000%
70.661992		- 	69.468897		- 	009	105	1132810	 000001047853	0.0000000%
81.412828		- 	69.468935		- 	011	105	1132880	 000001047923	0.0000000%
89.914737		- 	69.469045		- 	014	094	1132958	 000001047993	0.0000000%
83.139969		- 	69.469169		- 	013	103	1133040	 000001048062	0.0000000%
81.242549		- 	69.469238		- 	011	104	1133109	 000001048132	0.0000000%
71.089257		- 	69.469335		- 	012	104	1133187	 000001048201	0.0000000%
77.179310		- 	69.469448		- 	014	096	1133264	 000001048270	0.0000000%
78.848843		- 	69.469513		- 	015	096	1133333	 000001048340	0.0000000%
78.953192		- 	69.469697		- 	018	088	1133415	 000001048409	0.0000000%
71.880642		- 	69.469803		- 	013	102	1133490	 000001048479	0.0000000%
77.991417		- 	69.469883		- 	014	095	1133563	 000001048549	0.0000000%
76.421327		- 	69.469914		- 	013	099	1133632	 000001048619	0.0000000%
90.395164		- 	69.470076		- 	013	098	1133711	 000001048689	0.0000000%
77.034087		- 	69.470222		- 	012	106	1133780	 000001048759	0.0000000%
85.004141		- 	69.470319		- 	011	095	1133853	 000001048829	0.0000000%
90.500538		- 	69.470497		- 	016	102	1133934	 000001048898	0.0000000%
85.265595		- 	69.470588		- 	013	101	1134009	 000001048968	0.0000000%
90.929466		- 	69.470677		- 	015	098	1134087	 000001049037	0.0000000%
74.273586		- 	69.470753		- 	015	101	1134157	 000001049107	0.0000000%
79.859027		- 	69.470831		- 	013	095	1134230	 000001049177	0.0000000%
84.848747		- 	69.470900		- 	012	108	1134314	 000001049246	0.0000000%
77.722967		- 	69.470977		- 	013	100	1134387	 000001049316	0.0000000%
72.483348		- 	69.471026		- 	015	103	1134458	 000001049386	0.0000000%
71.918831		- 	69.471083		- 	016	100	1134537	 000001049455	0.0000000%
78.534991		- 	69.471185		- 	011	099	1134609	 000001049524	0.0000000%
71.346653		- 	69.471252		- 	010	103	1134683	 000001049594	0.0000000%
88.743866		- 	69.471376		- 	014	090	1134756	 000001049664	0.0000000%
70.868478		- 	69.471441		- 	011	103	1134836	 000001049733	0.0000000%
71.964812		- 	69.471620		- 	011	106	1134912	 000001049802	0.0000000%
76.775492		- 	69.471707		- 	010	104	1134981	 000001049872	0.0000000%
75.650895		- 	69.471777		- 	013	104	1135065	 000001049941	0.0000000%
74.433779		- 	69.471839		- 	013	101	1135134	 000001050011	0.0000000%
77.625752		- 	69.471904		- 	012	101	1135203	 000001050081	0.0000000%
72.427933		- 	69.472032		- 	016	101	1135279	 000001050151	0.0000000%
83.914151		- 	69.472124		- 	017	099	1135364	 000001050220	0.0000000%
79.774166		- 	69.472177		- 	013	107	1135436	 000001050290	0.0000000%
87.293115		- 	69.472276		- 	013	097	1135515	 000001050359	0.0000000%
76.054581		- 	69.472302		- 	018	100	1135579	 000001050430	0.0000000%
73.818533		- 	69.472356		- 	015	099	1135665	 000001050499	0.0000000%
86.614723		- 	69.472410		- 	013	092	1135730	 000001050569	0.0000000%
73.009143		- 	69.472501		- 	013	104	1135803	 000001050639	0.0000000%
79.966301		- 	69.472594		- 	017	102	1135886	 000001050708	0.0000000%
76.705641		- 	69.472621		- 	012	097	1135960	 000001050778	0.0000000%
70.042517		- 	69.472686		- 	013	105	1136035	 000001050848	0.0000000%
73.961015		- 	69.472734		- 	011	098	1136103	 000001050918	0.0000000%
85.988763		- 	69.472779		- 	012	098	1136185	 000001050987	0.0000000%
91.119981		- 	69.472866		- 	013	093	1136255	 000001051057	0.0000000%
91.381847		- 	69.472934		- 	013	091	1136330	 000001051127	0.0000000%
76.901517		- 	69.473057		- 	012	110	1136403	 000001051197	0.0000000%
80.920458		- 	69.473155		- 	017	099	1136484	 000001051266	0.0000000%
78.150467		- 	69.473251		- 	014	100	1136556	 000001051336	0.0000000%
87.585232		- 	69.473465		- 	014	099	1136628	 000001051406	0.0000000%
90.353370		- 	69.473598		- 	012	105	1136710	 000001051475	0.0000000%
70.602835		- 	69.473623		- 	013	108	1136784	 000001051545	0.0000000%
74.003245		- 	69.473674		- 	015	103	1136865	 000001051614	0.0000000%
84.871267		- 	69.473770		- 	016	094	1136939	 000001051684	0.0000000%
70.880081		- 	69.473902		- 	014	099	1137016	 000001051754	0.0000000%
71.353550		- 	69.473989		- 	014	095	1137084	 000001051824	0.0000000%
79.774878		- 	69.474065		- 	012	104	1137164	 000001051893	0.0000000%
72.884481		- 	69.474147		- 	012	109	1137235	 000001051963	0.0000000%
76.690015		- 	69.474269		- 	011	101	1137305	 000001052033	0.0000000%
72.294270		- 	69.474306		- 	014	104	1137377	 000001052103	0.0000000%
85.172119		- 	69.474448		- 	014	104	1137454	 000001052173	0.0000000%
75.086625		- 	69.474615		- 	016	101	1137531	 000001052243	0.0000000%
74.116297		- 	69.474668		- 	015	102	1137607	 000001052313	0.0000000%
87.963765		- 	69.474741		- 	011	109	1137681	 000001052383	0.0000000%
70.653107		- 	69.474806		- 	011	106	1137759	 000001052452	0.0000000%
84.318883		- 	69.474875		- 	012	101	1137836	 000001052521	0.0000000%
83.180692		- 	69.474983		- 	013	101	1137911	 000001052591	0.0000000%
82.895842		- 	69.475074		- 	014	104	1137986	 000001052661	0.0000000%
84.605462		- 	69.475159		- 	014	095	1138055	 000001052731	0.0000000%
79.931659		- 	69.475205		- 	010	104	1138128	 000001052800	0.0000000%
70.739771		- 	69.475289		- 	016	106	1138203	 000001052870	0.0000000%
81.219663		- 	69.475445		- 	016	096	1138290	 000001052939	0.0000000%
70.817362		- 	69.475588		- 	012	097	1138356	 000001053009	0.0000000%
71.713673		- 	69.475653		- 	012	102	1138431	 000001053079	0.0000000%
86.540057		- 	69.475746		- 	009	105	1138511	 000001053148	0.0000000%
75.006524		- 	69.475797		- 	015	103	1138577	 000001053218	0.0000000%
71.885690		- 	69.475893		- 	011	104	1138660	 000001053287	0.0000000%
87.168520		- 	69.475969		- 	009	099	1138728	 000001053357	0.0000000%
77.936489		- 	69.476085		- 	013	092	1138810	 000001053426	0.0000000%
81.888876		- 	69.476163		- 	012	104	1138878	 000001053496	0.0000000%
80.659434		- 	69.476226		- 	010	102	1138954	 000001053565	0.0000000%
75.248850		- 	69.476358		- 	013	100	1139038	 000001053634	0.0000000%
85.397416		- 	69.476475		- 	012	106	1139109	 000001053704	0.0000000%
79.113870		- 	69.476541		- 	011	096	1139177	 000001053774	0.0000000%
95.364313		- 	69.476629		- 	011	095	1139260	 000001053843	0.0000000%
83.386447		- 	69.476781		- 	014	100	1139327	 000001053913	0.0000000%
79.790214		- 	69.476834		- 	012	106	1139414	 000001053981	0.0000000%
71.030698		- 	69.476914		- 	013	108	1139483	 000001054051	0.0000000%
73.166522		- 	69.476990		- 	015	106	1139559	 000001054121	0.0000000%
73.779457		- 	69.477113		- 	016	105	1139636	 000001054191	0.0000000%
87.470667		- 	69.477191		- 	016	094	1139715	 000001054260	0.0000000%
94.486834		- 	69.477297		- 	014	100	1139790	 000001054330	0.0000000%
93.511755		- 	69.477360		- 	010	106	1139853	 000001054400	0.0000000%
80.927490		- 	69.477403		- 	012	112	1139934	 000001054469	0.0000000%
72.327918		- 	69.477511		- 	013	108	1140009	 000001054538	0.0000000%
75.191030		- 	69.477591		- 	015	105	1140080	 000001054608	0.0000000%
72.223306		- 	69.477697		- 	014	097	1140165	 000001054677	0.0000000%
88.020757		- 	69.477760		- 	015	092	1140232	 000001054747	0.0000000%
76.111977		- 	69.477781		- 	016	093	1140306	 000001054817	0.0000000%
76.165606		- 	69.477851		- 	015	101	1140388	 000001054887	0.0000000%
88.239197		- 	69.477893		- 	014	097	1140459	 000001054957	0.0000000%
87.641816		- 	69.477961		- 	014	092	1140540	 000001055026	0.0000000%
80.155774		- 	69.477991		- 	015	098	1140609	 000001055096	0.0000000%
71.974373		- 	69.478010		- 	016	092	1140678	 000001055166	0.0000000%
71.932494		- 	69.478061		- 	013	104	1140762	 000001055235	0.0000000%
73.055678		- 	69.478200		- 	015	105	1140837	 000001055305	0.0000000%
75.603226		- 	69.478279		- 	016	104	1140909	 000001055375	0.0000000%
72.325738		- 	69.478460		- 	012	109	1140981	 000001055445	0.0000000%
79.891020		- 	69.478496		- 	013	101	1141063	 000001055514	0.0000000%
72.878844		- 	69.478582		- 	013	104	1141133	 000001055584	0.0000000%
74.253180		- 	69.478675		- 	013	111	1141202	 000001055654	0.0000000%
70.322550		- 	69.478764		- 	013	105	1141288	 000001055723	0.0000000%
76.681565		- 	69.478893		- 	011	099	1141356	 000001055793	0.0000000%
72.329025		- 	69.479010		- 	016	102	1141434	 000001055862	0.0000000%
89.475521		- 	69.479056		- 	011	106	1141503	 000001055932	0.0000000%
73.002522		- 	69.479152		- 	015	101	1141585	 000001056001	0.0000000%
70.660883		- 	69.479261		- 	013	100	1141659	 000001056071	0.0000000%
86.760471		- 	69.479352		- 	014	094	1141732	 000001056141	0.0000000%
80.969375		- 	69.479385		- 	015	104	1141814	 000001056210	0.0000000%
77.599224		- 	69.479434		- 	011	094	1141879	 000001056281	0.0000000%
72.328233		- 	69.479510		- 	011	109	1141960	 000001056350	0.0000000%
90.422141		- 	69.479550		- 	013	099	1142033	 000001056420	0.0000000%
76.152375		- 	69.479623		- 	016	094	1142114	 000001056490	0.0000000%
75.311758		- 	69.479671		- 	012	103	1142188	 000001056560	0.0000000%
72.802817		- 	69.479705		- 	015	094	1142263	 000001056630	0.0000000%
82.410031		- 	69.479745		- 	016	099	1142338	 000001056700	0.0000000%
72.846279		- 	69.479829		- 	016	102	1142403	 000001056771	0.0000000%
82.937485		- 	69.479973		- 	011	099	1142479	 000001056840	0.0000000%
73.030359		- 	69.480084		- 	012	102	1142564	 000001056909	0.0000000%
87.014283		- 	69.480228		- 	009	106	1142627	 000001056979	0.0000000%
77.155291		- 	69.480265		- 	018	100	1142710	 000001057049	0.0000000%
78.196129		- 	69.480351		- 	013	107	1142780	 000001057119	0.0000000%
82.243339		- 	69.480419		- 	012	098	1142857	 000001057189	0.0000000%
89.713983		- 	69.480525		- 	014	094	1142934	 000001057258	0.0000000%
77.862104		- 	69.480620		- 	015	099	1143010	 000001057328	0.0000000%
85.414295		- 	69.480760		- 	013	096	1143083	 000001057398	0.0000000%
77.583165		- 	69.480821		- 	015	103	1143155	 000001057468	0.0000000%
71.664390		- 	69.480904		- 	015	100	1143234	 000001057537	0.0000000%
93.959410		- 	69.481022		- 	014	094	1143310	 000001057606	0.0000000%
84.342122		- 	69.481063		- 	012	097	1143377	 000001057676	0.0000000%
78.953096		- 	69.481156		- 	014	099	1143464	 000001057745	0.0000000%
79.186062		- 	69.481247		- 	012	100	1143536	 000001057815	0.0000000%
75.170466		- 	69.481355		- 	015	101	1143605	 000001057885	0.0000000%
83.559307		- 	69.481449		- 	011	105	1143679	 000001057955	0.0000000%
80.543780		- 	69.481497		- 	013	098	1143757	 000001058025	0.0000000%
82.943275		- 	69.481607		- 	014	099	1143829	 000001058095	0.0000000%
77.500897		- 	69.481763		- 	012	102	1143912	 000001058164	0.0000000%
73.550677		- 	69.481888		- 	011	114	1143979	 000001058234	0.0000000%
77.040233		- 	69.481982		- 	012	106	1144062	 000001058303	0.0000000%
77.231098		- 	69.482087		- 	011	112	1144133	 000001058373	0.0000000%
77.569581		- 	69.482205		- 	013	100	1144204	 000001058443	0.0000000%
72.884191		- 	69.482300		- 	014	106	1144282	 000001058513	0.0000000%
74.729563		- 	69.482500		- 	014	101	1144357	 000001058583	0.0000000%
76.304470		- 	69.482560		- 	013	104	1144429	 000001058653	0.0000000%
77.944814		- 	69.482613		- 	013	104	1144506	 000001058723	0.0000000%
87.562065		- 	69.482722		- 	014	096	1144583	 000001058793	0.0000000%
79.100890		- 	69.482854		- 	017	097	1144655	 000001058863	0.0000000%
79.041966		- 	69.483012		- 	011	103	1144737	 000001058932	0.0000000%
87.576923		- 	69.483114		- 	015	102	1144814	 000001059002	0.0000000%
83.052020		- 	69.483233		- 	014	087	1144881	 000001059072	0.0000000%
75.484831		- 	69.483305		- 	016	105	1144953	 000001059142	0.0000000%
91.330012		- 	69.483452		- 	011	100	1145038	 000001059211	0.0000000%
90.099591		- 	69.483491		- 	015	089	1145103	 000001059282	0.0000000%
81.978336		- 	69.483576		- 	012	106	1145186	 000001059351	0.0000000%
74.341659		- 	69.483642		- 	014	103	1145261	 000001059421	0.0000000%
92.979787		- 	69.483714		- 	016	104	1145337	 000001059491	0.0000000%
73.855636		- 	69.483865		- 	012	106	1145410	 000001059561	0.0000000%
87.274214		- 	69.483925		- 	015	094	1145484	 000001059631	0.0000000%
72.867229		- 	69.484059		- 	016	105	1145559	 000001059701	0.0000000%
72.009110		- 	69.484173		- 	017	107	1145633	 000001059771	0.0000000%
77.240312		- 	69.484239		- 	015	105	1145709	 000001059841	0.0000000%
71.517872		- 	69.484330		- 	014	105	1145783	 000001059911	0.0000000%
75.105215		- 	69.484449		- 	013	101	1145852	 000001059981	0.0000000%
81.729661		- 	69.484528		- 	016	100	1145940	 000001060050	0.0000000%
76.263006		- 	69.484607		- 	010	106	1146010	 000001060120	0.0000000%
89.863470		- 	69.484713		- 	015	098	1146085	 000001060190	0.0000000%
72.033043		- 	69.484861		- 	014	096	1146163	 000001060260	0.0000000%
80.023771		- 	69.485000		- 	012	101	1146231	 000001060330	0.0000000%
76.266742		- 	69.485043		- 	014	104	1146314	 000001060399	0.0000000%
84.957992		- 	69.485150		- 	013	101	1146384	 000001060469	0.0000000%
70.630557		- 	69.485191		- 	011	106	1146458	 000001060539	0.0000000%
78.708104		- 	69.485294		- 	015	103	1146532	 000001060609	0.0000000%
82.084885		- 	69.485373		- 	014	099	1146608	 000001060678	0.0000000%
89.741664		- 	69.485451		- 	014	102	1146680	 000001060748	0.0000000%
71.783060		- 	69.485548		- 	014	104	1146752	 000001060818	0.0000000%
73.772549		- 	69.485617		- 	018	107	1146833	 000001060887	0.0000000%
80.857639		- 	69.485721		- 	011	103	1146908	 000001060956	0.0000000%
90.314838		- 	69.485819		- 	015	096	1146983	 000001061026	0.0000000%
93.767834		- 	69.485923		- 	015	095	1147066	 000001061095	0.0000000%
84.011295		- 	69.485961		- 	012	101	1147139	 000001061165	0.0000000%
70.791215		- 	69.486102		- 	012	105	1147213	 000001061235	0.0000000%
70.546776		- 	69.486152		- 	014	109	1147284	 000001061305	0.0000000%
76.656991		- 	69.486276		- 	009	099	1147355	 000001061375	0.0000000%
86.547281		- 	69.486479		- 	013	109	1147432	 000001061445	0.0000000%
78.141190		- 	69.486534		- 	012	105	1147508	 000001061514	0.0000000%
81.631470		- 	69.486616		- 	015	101	1147584	 000001061584	0.0000000%
71.011169		- 	69.486790		- 	014	107	1147657	 000001061654	0.0000000%
87.035982		- 	69.486924		- 	012	093	1147732	 000001061724	0.0000000%
86.634652		- 	69.487078		- 	013	091	1147802	 000001061794	0.0000000%
84.029360		- 	69.487172		- 	015	101	1147890	 000001061863	0.0000000%
78.879989		- 	69.487220		- 	015	104	1147961	 000001061933	0.0000000%
85.283717		- 	69.487284		- 	014	107	1148034	 000001062003	0.0000000%
74.629488		- 	69.487339		- 	015	096	1148111	 000001062073	0.0000000%
80.043809		- 	69.487421		- 	012	096	1148182	 000001062143	0.0000000%
82.111990		- 	69.487610		- 	015	101	1148260	 000001062213	0.0000000%
78.227595		- 	69.487631		- 	012	104	1148330	 000001062283	0.0000000%
80.991725		- 	69.487704		- 	013	104	1148410	 000001062352	0.0000000%
76.672559		- 	69.487845		- 	014	110	1148481	 000001062422	0.0000000%
73.303695		- 	69.487918		- 	012	109	1148563	 000001062491	0.0000000%
74.514027		- 	69.487967		- 	012	101	1148632	 000001062561	0.0000000%
89.610073		- 	69.488096		- 	013	097	1148715	 000001062630	0.0000000%
71.285912		- 	69.488172		- 	013	103	1148789	 000001062700	0.0000000%
76.786185		- 	69.488262		- 	014	107	1148863	 000001062770	0.0000000%
86.125010		- 	69.488314		- 	012	103	1148929	 000001062840	0.0000000%
71.123745		- 	69.488496		- 	014	103	1149013	 000001062909	0.0000000%
75.573749		- 	69.488543		- 	016	106	1149085	 000001062979	0.0000000%
80.120569		- 	69.488702		- 	013	110	1149161	 000001063049	0.0000000%
78.680349		- 	69.488855		- 	017	085	1149236	 000001063119	0.0000000%
85.362344		- 	69.488936		- 	013	098	1149305	 000001063189	0.0000000%
77.881213		- 	69.489017		- 	014	107	1149388	 000001063258	0.0000000%
71.379418		- 	69.489255		- 	014	105	1149454	 000001063328	0.0000000%
80.383474		- 	69.489315		- 	013	097	1149530	 000001063398	0.0000000%
79.536268		- 	69.489417		- 	013	103	1149610	 000001063467	0.0000000%
88.387658		- 	69.489458		- 	014	094	1149681	 000001063537	0.0000000%
80.442807		- 	69.489606		- 	014	103	1149766	 000001063606	0.0000000%
75.516839		- 	69.489673		- 	015	105	1149838	 000001063676	0.0000000%
75.805054		- 	69.489804		- 	014	104	1149913	 000001063746	0.0000000%
78.078551		- 	69.489925		- 	012	099	1149978	 000001063816	0.0000000%
76.667527		- 	69.490053		- 	017	095	1150064	 000001063885	0.0000000%
86.124561		- 	69.490108		- 	009	103	1150131	 000001063955	0.0000000%
78.325448		- 	69.490181		- 	015	103	1150207	 000001064025	0.0000000%
84.321704		- 	69.490318		- 	012	105	1150277	 000001064095	0.0000000%
72.505423		- 	69.490385		- 	013	102	1150354	 000001064164	0.0000000%
82.612242		- 	69.490530		- 	013	098	1150435	 000001064233	0.0000000%
70.893477		- 	69.490659		- 	013	099	1150515	 000001064302	0.0000000%
70.951994		- 	69.490755		- 	013	106	1150584	 000001064372	0.0000000%
76.881649		- 	69.490861		- 	017	097	1150660	 000001064442	0.0000000%
76.550726		- 	69.491026		- 	015	105	1150739	 000001064511	0.0000000%
80.863493		- 	69.491168		- 	012	100	1150809	 000001064581	0.0000000%
80.562660		- 	69.491209		- 	013	103	1150888	 000001064650	0.0000000%
77.233812		- 	69.491291		- 	017	099	1150969	 000001064719	0.0000000%
72.960413		- 	69.491420		- 	015	105	1151040	 000001064789	0.0000000%
79.809678		- 	69.491490		- 	013	102	1151109	 000001064859	0.0000000%
73.413395		- 	69.491571		- 	015	101	1151191	 000001064928	0.0000000%
72.766788		- 	69.491653		- 	014	105	1151252	 000001064999	0.0000000%
74.571734		- 	69.491752		- 	013	109	1151340	 000001065068	0.0000000%
72.369032		- 	69.491837		- 	016	099	1151416	 000001065138	0.0000000%
73.110734		- 	69.491927		- 	012	108	1151482	 000001065208	0.0000000%
90.793521		- 	69.492045		- 	014	102	1151562	 000001065278	0.0000000%
83.390782		- 	69.492138		- 	010	091	1151632	 000001065347	0.0000000%
81.491234		- 	69.492258		- 	014	104	1151703	 000001065417	0.0000000%
79.702534		- 	69.492322		- 	014	108	1151779	 000001065487	0.0000000%
91.423548		- 	69.492452		- 	015	095	1151860	 000001065556	0.0000000%
92.885534		- 	69.492569		- 	013	092	1151929	 000001065626	0.0000000%
86.198828		- 	69.492633		- 	017	101	1152012	 000001065696	0.0000000%
75.204050		- 	69.492710		- 	013	101	1152085	 000001065766	0.0000000%
70.537971		- 	69.492795		- 	014	096	1152155	 000001065836	0.0000000%
82.969697		- 	69.492867		- 	012	096	1152228	 000001065906	0.0000000%
83.606616		- 	69.493013		- 	009	103	1152311	 000001065975	0.0000000%
89.752623		- 	69.493074		- 	012	094	1152382	 000001066045	0.0000000%
71.345767		- 	69.493180		- 	015	116	1152461	 000001066114	0.0000000%
70.509696		- 	69.493259		- 	013	103	1152538	 000001066184	0.0000000%
75.724060		- 	69.493311		- 	013	109	1152607	 000001066254	0.0000000%
84.617775		- 	69.493369		- 	016	103	1152683	 000001066324	0.0000000%
72.729963		- 	69.493459		- 	016	104	1152760	 000001066394	0.0000000%
71.311230		- 	69.493532		- 	010	106	1152836	 000001066464	0.0000000%
73.214493		- 	69.493670		- 	010	107	1152907	 000001066533	0.0000000%
73.297160		- 	69.493755		- 	012	110	1152988	 000001066602	0.0000000%
74.169748		- 	69.493807		- 	013	108	1153059	 000001066672	0.0000000%
85.363070		- 	69.493910		- 	017	102	1153131	 000001066742	0.0000000%
78.101038		- 	69.494032		- 	014	104	1153216	 000001066811	0.0000000%
76.934281		- 	69.494122		- 	013	103	1153287	 000001066881	0.0000000%
73.738285		- 	69.494253		- 	011	110	1153353	 000001066951	0.0000000%
74.256891		- 	69.494340		- 	016	094	1153431	 000001067021	0.0000000%
70.671628		- 	69.494412		- 	010	103	1153509	 000001067090	0.0000000%
72.373788		- 	69.494492		- 	016	107	1153590	 000001067159	0.0000000%
75.814366		- 	69.494613		- 	012	097	1153662	 000001067229	0.0000000%
92.653219		- 	69.494692		- 	012	106	1153735	 000001067299	0.0000000%
81.916185		- 	69.494769		- 	010	100	1153811	 000001067368	0.0000000%
74.282663		- 	69.494825		- 	014	102	1153883	 000001067438	0.0000000%
70.739235		- 	69.494920		- 	012	107	1153955	 000001067508	0.0000000%
78.496208		- 	69.495021		- 	015	098	1154041	 000001067577	0.0000000%
73.322073		- 	69.495066		- 	011	108	1154109	 000001067647	0.0000000%
90.608485		- 	69.495181		- 	014	098	1154177	 000001067717	0.0000000%
85.200112		- 	69.495256		- 	020	093	1154256	 000001067787	0.0000000%
77.480856		- 	69.495355		- 	010	106	1154328	 000001067857	0.0000000%
75.087052		- 	69.495476		- 	012	102	1154413	 000001067926	0.0000000%
81.358831		- 	69.495551		- 	014	102	1154483	 000001067996	0.0000000%
85.728172		- 	69.495671		- 	013	098	1154554	 000001068066	0.0000000%
72.542006		- 	69.495720		- 	014	095	1154630	 000001068136	0.0000000%
79.347337		- 	69.495801		- 	010	102	1154712	 000001068205	0.0000000%
75.132552		- 	69.495976		- 	012	099	1154788	 000001068275	0.0000000%
87.314937		- 	69.496079		- 	014	100	1154852	 000001068346	0.0000000%
81.806459		- 	69.496203		- 	015	095	1154938	 000001068415	0.0000000%
90.224804		- 	69.496314		- 	014	098	1155006	 000001068485	0.0000000%
91.622563		- 	69.496435		- 	012	111	1155086	 000001068554	0.0000000%
76.457638		- 	69.496479		- 	018	092	1155165	 000001068624	0.0000000%
82.829581		- 	69.496587		- 	016	092	1155241	 000001068694	0.0000000%
92.978431		- 	69.496613		- 	014	097	1155302	 000001068765	0.0000000%
71.301499		- 	69.496735		- 	014	106	1155382	 000001068834	0.0000000%
70.431908		- 	69.496814		- 	012	103	1155461	 000001068903	0.0000000%
81.524149		- 	69.496895		- 	013	110	1155537	 000001068972	0.0000000%
81.339616		- 	69.497010		- 	013	096	1155604	 000001069042	0.0000000%
74.086685		- 	69.497142		- 	010	106	1155684	 000001069111	0.0000000%
78.585820		- 	69.497178		- 	013	099	1155763	 000001069181	0.0000000%
94.878513		- 	69.497239		- 	015	097	1155828	 000001069252	0.0000000%
84.260770		- 	69.497334		- 	016	098	1155910	 000001069321	0.0000000%
74.654591		- 	69.497383		- 	011	105	1155977	 000001069391	0.0000000%
73.296915		- 	69.497487		- 	012	106	1156061	 000001069460	0.0000000%
71.782042		- 	69.497584		- 	010	107	1156132	 000001069530	0.0000000%
83.539591		- 	69.497635		- 	014	101	1156206	 000001069600	0.0000000%
84.687792		- 	69.497725		- 	015	101	1156281	 000001069670	0.0000000%
95.784991		- 	69.497869		- 	015	091	1156355	 000001069740	0.0000000%
75.085805		- 	69.497908		- 	016	090	1156430	 000001069810	0.0000000%
