Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: CETSP-150-10
directory: Behdani
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 151
Initial Upper Bound: 999.00000000
Average radius size: 0.25000000
Using variable selection rule #1!
Size of the tree: 2.87586528e+262
Raiz: 0 8 28 
Initial root: 0 8 28 
Value of objective function: 3.26956240e+01
SolverStatus: Solved
Solution: 
( 4.26294000e+00, 2.94298000e+00, 0.00000000e+00 )
( 1.51975995e+01, 8.23075667e+00, 0.00000000e+00 )
( 7.27789502e-01, 7.88417214e+00, 0.00000000e+00 )
( 4.26294000e+00, 2.94298000e+00, 0.00000000e+00 )

Not covered in root: 13 141 131 6 108 41 87 73 127 16 143 92 62 45 145 105 55 93 23 150 53 138 74 128 133 4 144 10 56 96 1 116 19 48 119 14 71 54 43 99 142 21 139 149 136 75 135 84 86 132 51 31 101 123 104 60 68 26 24 98 137 50 113 38 11 65 109 102 147 17 77 90 7 47 103 61 81 89 125 25 117 32 146 42 70 30 9 39 22 27 2 37 126 97 63 15 122 34 121 33 57 111 5 112 69 67 3 85 124 52 82 118 49 66 36 129 58 80 79 64 140 100 94 29 20 12 106 40 46 44 130 110 83 91 35 88 78 115 76 59 134 120 148 18 114 95 107 72 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
67.871742		- 	66.681446		- 	011	117	1433412	 000001329126	0.0000000%
67.559786		- 	66.681506		- 	012	112	1433484	 000001329196	0.0000000%
69.530869		- 	66.681536		- 	014	104	1433558	 000001329266	0.0000000%
83.061758		- 	66.681593		- 	016	107	1433643	 000001329336	0.0000000%
70.563933		- 	66.681653		- 	016	111	1433718	 000001329406	0.0000000%
69.409530		- 	66.681708		- 	016	111	1433780	 000001329477	0.0000000%
71.565499		- 	66.681751		- 	015	109	1433856	 000001329547	0.0000000%
80.698626		- 	66.681810		- 	016	103	1433939	 000001329617	0.0000000%
67.657635		- 	66.681889		- 	014	108	1434009	 000001329687	0.0000000%
70.885466		- 	66.681983		- 	016	110	1434088	 000001329757	0.0000000%
74.381217		- 	66.682056		- 	016	102	1434153	 000001329828	0.0000000%
70.431089		- 	66.682123		- 	015	110	1434233	 000001329898	0.0000000%
67.570049		- 	66.682172		- 	013	112	1434303	 000001329968	0.0000000%
71.293653		- 	66.682286		- 	012	109	1434380	 000001330037	0.0000000%
74.956393		- 	66.682335		- 	012	109	1434463	 000001330106	0.0000000%
67.733853		- 	66.682450		- 	016	109	1434536	 000001330176	0.0000000%
74.992160		- 	66.682524		- 	013	101	1434606	 000001330246	0.0000000%
81.264565		- 	66.682625		- 	015	105	1434680	 000001330316	0.0000000%
74.181026		- 	66.682651		- 	014	107	1434754	 000001330386	0.0000000%
72.739674		- 	66.682715		- 	015	107	1434834	 000001330456	0.0000000%
86.161514		- 	66.682767		- 	015	102	1434904	 000001330526	0.0000000%
70.949933		- 	66.682831		- 	016	107	1434977	 000001330596	0.0000000%
77.339325		- 	66.682904		- 	012	111	1435053	 000001330665	0.0000000%
68.201265		- 	66.682998		- 	014	108	1435128	 000001330735	0.0000000%
87.820886		- 	66.683137		- 	014	109	1435205	 000001330805	0.0000000%
82.627046		- 	66.683178		- 	014	109	1435280	 000001330875	0.0000000%
76.589835		- 	66.683231		- 	012	102	1435361	 000001330944	0.0000000%
76.427920		- 	66.683341		- 	015	111	1435432	 000001331014	0.0000000%
70.128744		- 	66.683394		- 	015	101	1435513	 000001331084	0.0000000%
71.253697		- 	66.683470		- 	014	101	1435584	 000001331154	0.0000000%
73.713365		- 	66.683542		- 	014	110	1435657	 000001331224	0.0000000%
90.309776		- 	66.683618		- 	018	092	1435732	 000001331294	0.0000000%
87.911109		- 	66.683698		- 	013	116	1435804	 000001331364	0.0000000%
67.866475		- 	66.683806		- 	015	105	1435878	 000001331434	0.0000000%
67.252711		- 	66.683869		- 	016	100	1435956	 000001331504	0.0000000%
86.100431		- 	66.683966		- 	014	102	1436034	 000001331573	0.0000000%
75.285501		- 	66.684042		- 	012	100	1436104	 000001331643	0.0000000%
70.417148		- 	66.684110		- 	014	114	1436188	 000001331712	0.0000000%
70.570309		- 	66.684189		- 	012	111	1436254	 000001331783	0.0000000%
70.243673		- 	66.684235		- 	015	104	1436333	 000001331853	0.0000000%
77.093423		- 	66.684305		- 	013	110	1436403	 000001331923	0.0000000%
82.588331		- 	66.684362		- 	012	111	1436477	 000001331993	0.0000000%
73.104326		- 	66.684418		- 	011	111	1436561	 000001332062	0.0000000%
76.479557		- 	66.684523		- 	012	111	1436636	 000001332131	0.0000000%
80.737749		- 	66.684565		- 	012	113	1436707	 000001332201	0.0000000%
77.949268		- 	66.684617		- 	013	105	1436787	 000001332271	0.0000000%
73.867699		- 	66.684653		- 	012	114	1436858	 000001332341	0.0000000%
70.100445		- 	66.684688		- 	012	111	1436938	 000001332411	0.0000000%
73.217527		- 	66.684715		- 	017	101	1437008	 000001332481	0.0000000%
68.750792		- 	66.684745		- 	014	109	1437082	 000001332551	0.0000000%
81.304565		- 	66.684825		- 	012	105	1437157	 000001332621	0.0000000%
79.813562		- 	66.684925		- 	014	107	1437236	 000001332690	0.0000000%
81.885446		- 	66.684988		- 	017	105	1437313	 000001332760	0.0000000%
74.374638		- 	66.685041		- 	012	105	1437383	 000001332830	0.0000000%
72.043724		- 	66.685110		- 	012	104	1437455	 000001332900	0.0000000%
74.820605		- 	66.685210		- 	012	105	1437537	 000001332969	0.0000000%
77.532501		- 	66.685278		- 	017	100	1437608	 000001333039	0.0000000%
67.709592		- 	66.685415		- 	014	114	1437687	 000001333109	0.0000000%
76.411841		- 	66.685507		- 	013	099	1437758	 000001333179	0.0000000%
70.554123		- 	66.685566		- 	013	112	1437830	 000001333249	0.0000000%
69.816495		- 	66.685662		- 	009	117	1437903	 000001333318	0.0000000%
73.893603		- 	66.685719		- 	017	107	1437981	 000001333387	0.0000000%
79.812275		- 	66.685750		- 	013	101	1438054	 000001333457	0.0000000%
77.224713		- 	66.685851		- 	012	110	1438129	 000001333527	0.0000000%
69.331213		- 	66.685874		- 	014	105	1438210	 000001333596	0.0000000%
81.394158		- 	66.685924		- 	014	105	1438280	 000001333666	0.0000000%
70.578236		- 	66.686016		- 	015	101	1438359	 000001333736	0.0000000%
70.626362		- 	66.686116		- 	012	111	1438435	 000001333806	0.0000000%
68.908371		- 	66.686159		- 	013	103	1438511	 000001333875	0.0000000%
85.216362		- 	66.686196		- 	013	101	1438581	 000001333944	0.0000000%
87.223573		- 	66.686270		- 	012	106	1438655	 000001334013	0.0000000%
71.325518		- 	66.686325		- 	012	103	1438729	 000001334083	0.0000000%
75.234071		- 	66.686384		- 	012	101	1438802	 000001334153	0.0000000%
85.557292		- 	66.686445		- 	013	106	1438877	 000001334223	0.0000000%
75.362292		- 	66.686519		- 	017	099	1438966	 000001334292	0.0000000%
68.846124		- 	66.686579		- 	014	106	1439035	 000001334362	0.0000000%
70.960621		- 	66.686598		- 	018	102	1439119	 000001334432	0.0000000%
69.317219		- 	66.686661		- 	014	105	1439181	 000001334503	0.0000000%
71.084050		- 	66.686691		- 	017	102	1439257	 000001334573	0.0000000%
80.839838		- 	66.686751		- 	015	102	1439336	 000001334643	0.0000000%
79.633839		- 	66.686831		- 	012	110	1439404	 000001334713	0.0000000%
75.602650		- 	66.686876		- 	017	107	1439480	 000001334783	0.0000000%
68.881665		- 	66.687079		- 	013	116	1439559	 000001334852	0.0000000%
73.321656		- 	66.687163		- 	018	101	1439639	 000001334922	0.0000000%
82.302671		- 	66.687261		- 	020	096	1439721	 000001334992	0.0000000%
69.108066		- 	66.687302		- 	016	109	1439788	 000001335063	0.0000000%
67.401471		- 	66.687401		- 	015	105	1439860	 000001335133	0.0000000%
71.925066		- 	66.687469		- 	014	108	1439933	 000001335203	0.0000000%
79.710614		- 	66.687542		- 	012	110	1440002	 000001335273	0.0000000%
75.013914		- 	66.687681		- 	012	104	1440089	 000001335342	0.0000000%
75.648342		- 	66.687710		- 	015	110	1440161	 000001335412	0.0000000%
83.351491		- 	66.687761		- 	012	104	1440235	 000001335482	0.0000000%
73.999246		- 	66.687836		- 	010	103	1440304	 000001335552	0.0000000%
68.700177		- 	66.687882		- 	013	106	1440380	 000001335622	0.0000000%
79.604876		- 	66.687950		- 	012	105	1440457	 000001335692	0.0000000%
76.987787		- 	66.688041		- 	016	102	1440543	 000001335761	0.0000000%
79.418621		- 	66.688165		- 	016	101	1440618	 000001335831	0.0000000%
76.119114		- 	66.688185		- 	015	109	1440692	 000001335901	0.0000000%
78.196237		- 	66.688215		- 	015	104	1440762	 000001335971	0.0000000%
78.624805		- 	66.688285		- 	014	112	1440839	 000001336041	0.0000000%
84.741830		- 	66.688335		- 	012	108	1440914	 000001336111	0.0000000%
74.605942		- 	66.688453		- 	013	100	1440982	 000001336181	0.0000000%
69.103188		- 	66.688517		- 	019	099	1441060	 000001336251	0.0000000%
71.892396		- 	66.688588		- 	014	113	1441136	 000001336320	0.0000000%
76.120973		- 	66.688663		- 	013	106	1441206	 000001336390	0.0000000%
73.278800		- 	66.688728		- 	013	107	1441283	 000001336460	0.0000000%
76.984514		- 	66.688850		- 	012	108	1441352	 000001336530	0.0000000%
85.716713		- 	66.688963		- 	016	101	1441430	 000001336600	0.0000000%
76.712821		- 	66.689101		- 	012	102	1441503	 000001336670	0.0000000%
76.317487		- 	66.689214		- 	015	111	1441589	 000001336739	0.0000000%
83.452045		- 	66.689259		- 	013	107	1441652	 000001336810	0.0000000%
75.053629		- 	66.689353		- 	012	109	1441733	 000001336879	0.0000000%
74.274679		- 	66.689456		- 	011	113	1441808	 000001336949	0.0000000%
77.982801		- 	66.689480		- 	017	109	1441887	 000001337019	0.0000000%
68.980562		- 	66.689527		- 	014	113	1441958	 000001337089	0.0000000%
78.976483		- 	66.689627		- 	015	109	1442033	 000001337159	0.0000000%
77.096394		- 	66.689695		- 	017	105	1442110	 000001337229	0.0000000%
75.368111		- 	66.689734		- 	014	105	1442186	 000001337299	0.0000000%
89.148469		- 	66.689781		- 	019	099	1442265	 000001337369	0.0000000%
70.474754		- 	66.689789		- 	015	104	1442328	 000001337440	0.0000000%
73.518698		- 	66.689882		- 	013	112	1442407	 000001337510	0.0000000%
78.536840		- 	66.689979		- 	011	116	1442477	 000001337580	0.0000000%
72.108294		- 	66.690054		- 	012	107	1442563	 000001337649	0.0000000%
76.946583		- 	66.690156		- 	014	099	1442636	 000001337719	0.0000000%
67.402688		- 	66.690216		- 	013	106	1442708	 000001337789	0.0000000%
75.680597		- 	66.690346		- 	011	114	1442782	 000001337859	0.0000000%
76.730513		- 	66.690387		- 	013	105	1442854	 000001337929	0.0000000%
81.123024		- 	66.690413		- 	018	101	1442935	 000001337999	0.0000000%
80.331718		- 	66.690443		- 	018	098	1443011	 000001338069	0.0000000%
73.697787		- 	66.690602		- 	007	108	1443081	 000001338139	0.0000000%
93.857965		- 	66.690664		- 	018	099	1443155	 000001338209	0.0000000%
78.688536		- 	66.690759		- 	013	104	1443231	 000001338279	0.0000000%
67.675525		- 	66.690816		- 	014	105	1443304	 000001338349	0.0000000%
82.882541		- 	66.690913		- 	013	111	1443379	 000001338419	0.0000000%
81.341022		- 	66.691012		- 	012	102	1443464	 000001338488	0.0000000%
84.431245		- 	66.691070		- 	015	103	1443527	 000001338559	0.0000000%
69.237193		- 	66.691181		- 	013	110	1443604	 000001338628	0.0000000%
83.234565		- 	66.691311		- 	018	097	1443691	 000001338697	0.0000000%
71.991040		- 	66.691375		- 	009	110	1443757	 000001338767	0.0000000%
70.857429		- 	66.691433		- 	015	097	1443829	 000001338837	0.0000000%
84.859096		- 	66.691483		- 	015	100	1443914	 000001338906	0.0000000%
67.695768		- 	66.691589		- 	014	109	1443981	 000001338976	0.0000000%
72.190506		- 	66.691692		- 	010	108	1444052	 000001339046	0.0000000%
70.605427		- 	66.691739		- 	018	102	1444127	 000001339116	0.0000000%
72.050105		- 	66.691796		- 	012	109	1444210	 000001339185	0.0000000%
70.585016		- 	66.691826		- 	014	108	1444281	 000001339255	0.0000000%
86.401681		- 	66.691849		- 	016	103	1444353	 000001339325	0.0000000%
83.885179		- 	66.691960		- 	015	102	1444428	 000001339395	0.0000000%
70.857912		- 	66.692007		- 	013	110	1444514	 000001339464	0.0000000%
67.733496		- 	66.692043		- 	013	110	1444585	 000001339534	0.0000000%
81.476321		- 	66.692109		- 	013	115	1444662	 000001339604	0.0000000%
72.848107		- 	66.692177		- 	012	102	1444734	 000001339674	0.0000000%
76.093216		- 	66.692219		- 	012	096	1444805	 000001339744	0.0000000%
81.715487		- 	66.692362		- 	014	104	1444879	 000001339814	0.0000000%
79.748303		- 	66.692434		- 	012	111	1444963	 000001339883	0.0000000%
76.049708		- 	66.692530		- 	011	111	1445031	 000001339953	0.0000000%
78.621485		- 	66.692569		- 	012	109	1445103	 000001340023	0.0000000%
70.625696		- 	66.692637		- 	019	103	1445185	 000001340093	0.0000000%
75.058639		- 	66.692714		- 	012	103	1445258	 000001340163	0.0000000%
86.862899		- 	66.692775		- 	013	109	1445340	 000001340232	0.0000000%
76.748570		- 	66.692874		- 	017	099	1445417	 000001340302	0.0000000%
81.743541		- 	66.692902		- 	012	109	1445477	 000001340373	0.0000000%
77.438822		- 	66.692993		- 	014	104	1445555	 000001340443	0.0000000%
68.361067		- 	66.693069		- 	014	113	1445637	 000001340513	0.0000000%
81.916968		- 	66.693194		- 	011	105	1445704	 000001340583	0.0000000%
79.317025		- 	66.693275		- 	013	107	1445790	 000001340652	0.0000000%
69.488000		- 	66.693338		- 	015	108	1445864	 000001340722	0.0000000%
75.859819		- 	66.693391		- 	014	103	1445938	 000001340792	0.0000000%
76.286517		- 	66.693456		- 	014	105	1446002	 000001340863	0.0000000%
77.474677		- 	66.693500		- 	012	107	1446083	 000001340932	0.0000000%
74.382647		- 	66.693558		- 	020	102	1446169	 000001341001	0.0000000%
80.910261		- 	66.693593		- 	013	102	1446228	 000001341072	0.0000000%
76.904669		- 	66.693719		- 	013	107	1446314	 000001341141	0.0000000%
82.071893		- 	66.693836		- 	020	097	1446387	 000001341211	0.0000000%
69.524294		- 	66.693903		- 	016	099	1446467	 000001341281	0.0000000%
70.065718		- 	66.693964		- 	017	108	1446542	 000001341351	0.0000000%
74.233153		- 	66.694054		- 	017	101	1446602	 000001341422	0.0000000%
91.570632		- 	66.694120		- 	015	100	1446678	 000001341492	0.0000000%
68.260743		- 	66.694177		- 	016	113	1446759	 000001341561	0.0000000%
88.789677		- 	66.694241		- 	018	093	1446835	 000001341631	0.0000000%
73.788392		- 	66.694342		- 	011	102	1446910	 000001341701	0.0000000%
71.391869		- 	66.694415		- 	013	109	1446988	 000001341770	0.0000000%
68.624953		- 	66.694444		- 	018	109	1447067	 000001341840	0.0000000%
75.299182		- 	66.694514		- 	013	105	1447135	 000001341910	0.0000000%
68.735522		- 	66.694621		- 	012	114	1447209	 000001341980	0.0000000%
74.289409		- 	66.694709		- 	018	109	1447286	 000001342050	0.0000000%
75.331241		- 	66.694721		- 	016	101	1447353	 000001342121	0.0000000%
73.902887		- 	66.694918		- 	020	093	1447432	 000001342191	0.0000000%
70.439946		- 	66.695053		- 	010	112	1447509	 000001342260	0.0000000%
71.042447		- 	66.695197		- 	016	106	1447588	 000001342329	0.0000000%
70.520067		- 	66.695344		- 	014	109	1447660	 000001342399	0.0000000%
70.732857		- 	66.695410		- 	016	109	1447736	 000001342469	0.0000000%
68.054576		- 	66.695483		- 	014	111	1447811	 000001342539	0.0000000%
69.946166		- 	66.695502		- 	016	106	1447890	 000001342609	0.0000000%
72.373947		- 	66.695546		- 	014	108	1447953	 000001342680	0.0000000%
70.437404		- 	66.695627		- 	013	113	1448032	 000001342750	0.0000000%
70.021709		- 	66.695663		- 	016	114	1448106	 000001342820	0.0000000%
71.674438		- 	66.695748		- 	011	105	1448184	 000001342889	0.0000000%
69.596435		- 	66.695846		- 	016	109	1448258	 000001342959	0.0000000%
74.992719		- 	66.696004		- 	012	111	1448332	 000001343029	0.0000000%
76.955810		- 	66.696124		- 	011	109	1448403	 000001343099	0.0000000%
82.088855		- 	66.696177		- 	011	103	1448479	 000001343169	0.0000000%
73.323545		- 	66.696302		- 	013	105	1448559	 000001343238	0.0000000%
69.814505		- 	66.696381		- 	009	112	1448634	 000001343308	0.0000000%
70.623451		- 	66.696500		- 	012	106	1448707	 000001343378	0.0000000%
69.068478		- 	66.696546		- 	016	099	1448782	 000001343448	0.0000000%
82.795426		- 	66.696605		- 	013	112	1448858	 000001343518	0.0000000%
75.311359		- 	66.696740		- 	015	106	1448941	 000001343587	0.0000000%
85.524756		- 	66.696852		- 	014	106	1449012	 000001343657	0.0000000%
75.000891		- 	66.696944		- 	013	108	1449086	 000001343727	0.0000000%
81.673099		- 	66.697034		- 	012	104	1449153	 000001343797	0.0000000%
70.798151		- 	66.697162		- 	016	101	1449230	 000001343867	0.0000000%
79.951165		- 	66.697235		- 	013	108	1449305	 000001343937	0.0000000%
80.025039		- 	66.697310		- 	014	101	1449387	 000001344006	0.0000000%
71.230307		- 	66.697379		- 	013	104	1449459	 000001344076	0.0000000%
67.271539		- 	66.697481		- 	010	104	1449531	 000001344146	0.0000000%
77.832505		- 	66.697603		- 	015	108	1449611	 000001344216	0.0000000%
70.579878		- 	66.697682		- 	014	112	1449691	 000001344285	0.0000000%
69.068940		- 	66.697761		- 	015	110	1449755	 000001344356	0.0000000%
83.556453		- 	66.697874		- 	015	108	1449842	 000001344425	0.0000000%
77.365263		- 	66.697956		- 	016	105	1449914	 000001344495	0.0000000%
71.755471		- 	66.698091		- 	015	106	1449979	 000001344565	0.0000000%
71.691204		- 	66.698172		- 	009	117	1450057	 000001344634	0.0000000%
72.548988		- 	66.698315		- 	015	107	1450141	 000001344703	0.0000000%
87.310559		- 	66.698350		- 	016	107	1450203	 000001344774	0.0000000%
79.273718		- 	66.698425		- 	015	108	1450291	 000001344843	0.0000000%
77.360655		- 	66.698461		- 	016	105	1450355	 000001344913	0.0000000%
89.669561		- 	66.698511		- 	014	104	1450440	 000001344982	0.0000000%
79.822869		- 	66.698559		- 	019	096	1450516	 000001345052	0.0000000%
69.221573		- 	66.698607		- 	011	110	1450586	 000001345122	0.0000000%
73.568339		- 	66.698741		- 	013	109	1450659	 000001345192	0.0000000%
73.706117		- 	66.698795		- 	015	100	1450733	 000001345262	0.0000000%
70.310369		- 	66.698823		- 	013	103	1450811	 000001345332	0.0000000%
67.881490		- 	66.698893		- 	010	114	1450878	 000001345402	0.0000000%
71.740419		- 	66.698990		- 	015	102	1450962	 000001345471	0.0000000%
69.032863		- 	66.699028		- 	016	103	1451043	 000001345541	0.0000000%
72.339794		- 	66.699067		- 	014	107	1451113	 000001345611	0.0000000%
70.696077		- 	66.699124		- 	012	109	1451182	 000001345681	0.0000000%
74.080851		- 	66.699150		- 	014	109	1451257	 000001345751	0.0000000%
67.420509		- 	66.699209		- 	013	113	1451339	 000001345820	0.0000000%
75.830776		- 	66.699272		- 	015	108	1451416	 000001345890	0.0000000%
71.864567		- 	66.699391		- 	012	110	1451488	 000001345960	0.0000000%
77.157219		- 	66.699423		- 	013	109	1451553	 000001346031	0.0000000%
72.035391		- 	66.699513		- 	014	105	1451633	 000001346100	0.0000000%
77.917100		- 	66.699574		- 	009	112	1451702	 000001346170	0.0000000%
83.298399		- 	66.699609		- 	013	107	1451778	 000001346240	0.0000000%
88.128412		- 	66.699682		- 	015	104	1451855	 000001346310	0.0000000%
68.730087		- 	66.699765		- 	011	106	1451930	 000001346380	0.0000000%
76.586249		- 	66.699875		- 	016	109	1452008	 000001346450	0.0000000%
79.822397		- 	66.699899		- 	015	103	1452079	 000001346520	0.0000000%
70.640414		- 	66.699987		- 	015	106	1452165	 000001346589	0.0000000%
78.489111		- 	66.700010		- 	010	105	1452227	 000001346660	0.0000000%
73.276927		- 	66.700142		- 	013	120	1452312	 000001346729	0.0000000%
70.374036		- 	66.700217		- 	014	106	1452389	 000001346799	0.0000000%
84.602902		- 	66.700271		- 	016	105	1452455	 000001346870	0.0000000%
81.410788		- 	66.700355		- 	014	106	1452538	 000001346939	0.0000000%
92.573732		- 	66.700410		- 	010	105	1452610	 000001347009	0.0000000%
69.967210		- 	66.700455		- 	010	115	1452682	 000001347079	0.0000000%
67.409351		- 	66.700539		- 	016	107	1452757	 000001347149	0.0000000%
88.131553		- 	66.700585		- 	013	108	1452830	 000001347219	0.0000000%
82.382503		- 	66.700679		- 	012	114	1452902	 000001347289	0.0000000%
69.177697		- 	66.700809		- 	016	109	1452990	 000001347358	0.0000000%
82.366819		- 	66.700824		- 	011	105	1453053	 000001347429	0.0000000%
79.842838		- 	66.700918		- 	014	106	1453137	 000001347498	0.0000000%
76.817252		- 	66.700987		- 	014	109	1453214	 000001347568	0.0000000%
72.277640		- 	66.701052		- 	014	101	1453288	 000001347638	0.0000000%
79.269907		- 	66.701094		- 	011	110	1453356	 000001347708	0.0000000%
78.185503		- 	66.701129		- 	015	111	1453434	 000001347778	0.0000000%
81.240590		- 	66.701198		- 	013	103	1453510	 000001347848	0.0000000%
82.856804		- 	66.701247		- 	016	101	1453588	 000001347918	0.0000000%
72.438560		- 	66.701310		- 	013	113	1453656	 000001347988	0.0000000%
72.570973		- 	66.701366		- 	012	108	1453729	 000001348058	0.0000000%
70.577491		- 	66.701418		- 	016	102	1453802	 000001348128	0.0000000%
89.153046		- 	66.701476		- 	015	097	1453880	 000001348198	0.0000000%
82.268634		- 	66.701530		- 	017	098	1453968	 000001348267	0.0000000%
70.499574		- 	66.701580		- 	017	098	1454040	 000001348337	0.0000000%
77.303494		- 	66.701634		- 	015	102	1454116	 000001348407	0.0000000%
85.595999		- 	66.701700		- 	019	100	1454177	 000001348478	0.0000000%
74.937166		- 	66.701775		- 	014	108	1454263	 000001348547	0.0000000%
84.460230		- 	66.701867		- 	014	103	1454327	 000001348618	0.0000000%
86.531200		- 	66.701905		- 	013	103	1454410	 000001348687	0.0000000%
71.685361		- 	66.701952		- 	014	104	1454489	 000001348757	0.0000000%
74.800615		- 	66.701974		- 	013	104	1454555	 000001348827	0.0000000%
89.461143		- 	66.702090		- 	015	096	1454627	 000001348897	0.0000000%
80.919562		- 	66.702138		- 	016	099	1454704	 000001348967	0.0000000%
86.299115		- 	66.702180		- 	014	102	1454780	 000001349037	0.0000000%
79.489690		- 	66.702292		- 	010	104	1454858	 000001349106	0.0000000%
74.566698		- 	66.702376		- 	018	102	1454938	 000001349176	0.0000000%
80.968176		- 	66.702446		- 	011	111	1455010	 000001349246	0.0000000%
67.197985		- 	66.702505		- 	012	111	1455082	 000001349316	0.0000000%
68.763537		- 	66.702554		- 	017	102	1455163	 000001349386	0.0000000%
69.613426		- 	66.702603		- 	013	116	1455235	 000001349456	0.0000000%
68.742637		- 	66.702646		- 	012	111	1455313	 000001349525	0.0000000%
78.002294		- 	66.702807		- 	011	108	1455381	 000001349595	0.0000000%
79.059483		- 	66.702864		- 	012	107	1455452	 000001349665	0.0000000%
79.654579		- 	66.702922		- 	012	112	1455527	 000001349734	0.0000000%
76.194014		- 	66.702985		- 	014	109	1455606	 000001349804	0.0000000%
74.318319		- 	66.703050		- 	011	115	1455677	 000001349874	0.0000000%
85.276392		- 	66.703140		- 	014	102	1455754	 000001349944	0.0000000%
78.765487		- 	66.703282		- 	013	112	1455834	 000001350013	0.0000000%
72.432739		- 	66.703363		- 	013	115	1455909	 000001350083	0.0000000%
78.339643		- 	66.703467		- 	011	107	1455984	 000001350153	0.0000000%
75.739446		- 	66.703507		- 	017	107	1456063	 000001350223	0.0000000%
70.341347		- 	66.703563		- 	014	110	1456134	 000001350293	0.0000000%
85.314477		- 	66.703597		- 	019	098	1456207	 000001350364	0.0000000%
81.222292		- 	66.703658		- 	011	099	1456288	 000001350433	0.0000000%
75.913759		- 	66.703739		- 	013	107	1456363	 000001350503	0.0000000%
71.156580		- 	66.703806		- 	013	104	1456432	 000001350573	0.0000000%
72.319637		- 	66.703895		- 	011	110	1456504	 000001350643	0.0000000%
67.686572		- 	66.703959		- 	019	109	1456577	 000001350713	0.0000000%
74.915538		- 	66.704051		- 	017	107	1456655	 000001350783	0.0000000%
69.808062		- 	66.704178		- 	013	110	1456735	 000001350852	0.0000000%
68.827317		- 	66.704238		- 	013	096	1456814	 000001350922	0.0000000%
72.655530		- 	66.704362		- 	012	106	1456884	 000001350992	0.0000000%
82.882927		- 	66.704480		- 	017	106	1456952	 000001351063	0.0000000%
68.726473		- 	66.704588		- 	017	096	1457035	 000001351133	0.0000000%
89.253328		- 	66.704770		- 	011	113	1457103	 000001351203	0.0000000%
76.103588		- 	66.704845		- 	011	101	1457188	 000001351272	0.0000000%
72.820552		- 	66.704945		- 	013	105	1457259	 000001351342	0.0000000%
74.952523		- 	66.705023		- 	014	105	1457329	 000001351412	0.0000000%
76.347553		- 	66.705039		- 	016	099	1457411	 000001351482	0.0000000%
70.313571		- 	66.705078		- 	018	106	1457490	 000001351552	0.0000000%
70.472053		- 	66.705173		- 	014	112	1457552	 000001351623	0.0000000%
69.566946		- 	66.705270		- 	016	103	1457637	 000001351692	0.0000000%
85.414259		- 	66.705339		- 	014	111	1457704	 000001351762	0.0000000%
83.385230		- 	66.705404		- 	016	103	1457778	 000001351832	0.0000000%
78.630950		- 	66.705454		- 	011	107	1457856	 000001351902	0.0000000%
75.915548		- 	66.705528		- 	013	109	1457938	 000001351971	0.0000000%
69.280396		- 	66.705579		- 	016	108	1458002	 000001352042	0.0000000%
75.592845		- 	66.705681		- 	013	107	1458088	 000001352111	0.0000000%
71.043938		- 	66.705760		- 	017	111	1458165	 000001352181	0.0000000%
73.310552		- 	66.705837		- 	016	104	1458236	 000001352251	0.0000000%
70.229860		- 	66.705903		- 	012	109	1458309	 000001352321	0.0000000%
72.426590		- 	66.705997		- 	009	107	1458378	 000001352391	0.0000000%
72.237717		- 	66.706046		- 	015	101	1458461	 000001352460	0.0000000%
69.086465		- 	66.706123		- 	015	116	1458542	 000001352530	0.0000000%
71.306669		- 	66.706205		- 	013	104	1458603	 000001352601	0.0000000%
77.374959		- 	66.706246		- 	014	105	1458677	 000001352671	0.0000000%
71.719548		- 	66.706356		- 	012	105	1458752	 000001352741	0.0000000%
85.279407		- 	66.706437		- 	013	102	1458830	 000001352810	0.0000000%
84.997720		- 	66.706541		- 	013	093	1458905	 000001352880	0.0000000%
70.420148		- 	66.706629		- 	015	105	1458983	 000001352950	0.0000000%
77.803693		- 	66.706723		- 	017	101	1459057	 000001353020	0.0000000%
73.051010		- 	66.706760		- 	014	109	1459133	 000001353090	0.0000000%
74.214534		- 	66.706787		- 	016	104	1459209	 000001353160	0.0000000%
78.951187		- 	66.706810		- 	012	114	1459281	 000001353230	0.0000000%
85.103177		- 	66.706886		- 	016	100	1459368	 000001353299	0.0000000%
89.442330		- 	66.706972		- 	017	097	1459428	 000001353370	0.0000000%
68.713528		- 	66.707045		- 	013	103	1459505	 000001353440	0.0000000%
88.989962		- 	66.707140		- 	012	106	1459580	 000001353510	0.0000000%
71.315776		- 	66.707182		- 	014	105	1459657	 000001353580	0.0000000%
75.829495		- 	66.707239		- 	014	103	1459731	 000001353650	0.0000000%
70.650938		- 	66.707308		- 	014	106	1459811	 000001353719	0.0000000%
67.452431		- 	66.707445		- 	013	110	1459880	 000001353789	0.0000000%
74.247189		- 	66.707603		- 	014	102	1459954	 000001353859	0.0000000%
72.488394		- 	66.707763		- 	017	103	1460033	 000001353929	0.0000000%
85.353383		- 	66.707927		- 	008	117	1460103	 000001353999	0.0000000%
74.435332		- 	66.707985		- 	012	107	1460182	 000001354068	0.0000000%
