Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: CETSP-150-2
directory: Behdani
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 151
Initial Upper Bound: 999.00000000
Average radius size: 0.25000000
Using variable selection rule #1!
Size of the tree: 2.87586528e+262
Raiz: 0 63 77 
Initial root: 0 63 77 
Value of objective function: 3.83890481e+01
SolverStatus: Solved
Solution: 
( 8.60091000e-01, 6.81769000e+00, 0.00000000e+00 )
( 1.55431217e+01, 1.00332334e+00, 0.00000000e+00 )
( 1.57323835e+01, 8.61693816e+00, 0.00000000e+00 )
( 8.60091000e-01, 6.81769000e+00, 0.00000000e+00 )

Not covered in root: 143 19 30 24 97 81 105 62 47 16 141 137 6 100 52 139 94 15 102 39 103 86 10 106 57 2 59 22 112 42 21 65 43 135 45 107 148 147 38 11 91 124 50 37 29 32 149 53 85 74 66 60 64 104 31 20 127 118 132 71 69 70 56 82 72 68 40 28 119 34 130 13 138 121 7 5 49 84 122 128 101 18 96 4 8 58 36 48 44 26 17 110 114 12 88 109 133 117 108 144 99 80 93 125 14 129 23 116 54 150 83 142 126 98 120 51 92 123 113 33 46 134 1 78 131 90 76 73 9 35 87 61 41 145 25 27 95 55 140 67 3 111 79 75 115 136 89 146 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
76.705385		- 	69.492489		- 	016	100	1273361	 000001180759	0.0000000%
78.105961		- 	69.492550		- 	015	103	1273434	 000001180829	0.0000000%
75.637399		- 	69.492604		- 	013	105	1273508	 000001180899	0.0000000%
76.597328		- 	69.492776		- 	016	087	1273587	 000001180969	0.0000000%
77.464577		- 	69.492810		- 	017	089	1273653	 000001181040	0.0000000%
72.003572		- 	69.492932		- 	012	097	1273737	 000001181109	0.0000000%
72.690512		- 	69.492978		- 	011	108	1273805	 000001181179	0.0000000%
84.413729		- 	69.493056		- 	014	097	1273879	 000001181249	0.0000000%
80.575094		- 	69.493157		- 	016	094	1273952	 000001181319	0.0000000%
77.400774		- 	69.493293		- 	015	101	1274030	 000001181389	0.0000000%
78.585343		- 	69.493391		- 	013	110	1274114	 000001181458	0.0000000%
82.407095		- 	69.493418		- 	010	119	1274186	 000001181528	0.0000000%
79.920979		- 	69.493431		- 	013	107	1274252	 000001181598	0.0000000%
74.551826		- 	69.493553		- 	019	089	1274339	 000001181667	0.0000000%
88.093539		- 	69.493628		- 	014	093	1274403	 000001181738	0.0000000%
82.207860		- 	69.493673		- 	014	103	1274477	 000001181808	0.0000000%
73.946359		- 	69.493712		- 	014	106	1274558	 000001181877	0.0000000%
78.297588		- 	69.493778		- 	016	093	1274630	 000001181947	0.0000000%
76.349932		- 	69.493848		- 	015	106	1274707	 000001182017	0.0000000%
69.866495		- 	69.493909		- 	017	097	1274791	 000001182086	0.0000000%
74.082530		- 	69.494043		- 	013	100	1274864	 000001182156	0.0000000%
77.959514		- 	69.494067		- 	015	094	1274929	 000001182227	0.0000000%
81.409988		- 	69.494134		- 	013	088	1275005	 000001182297	0.0000000%
77.679536		- 	69.494249		- 	014	094	1275080	 000001182367	0.0000000%
80.308711		- 	69.494338		- 	014	098	1275156	 000001182437	0.0000000%
81.506153		- 	69.494501		- 	009	120	1275231	 000001182507	0.0000000%
70.759709		- 	69.494610		- 	017	098	1275314	 000001182576	0.0000000%
80.182962		- 	69.494698		- 	012	104	1275389	 000001182646	0.0000000%
72.995052		- 	69.494853		- 	011	110	1275461	 000001182716	0.0000000%
86.282821		- 	69.494987		- 	013	088	1275535	 000001182786	0.0000000%
75.203515		- 	69.495102		- 	013	108	1275609	 000001182856	0.0000000%
89.664433		- 	69.495163		- 	016	097	1275691	 000001182926	0.0000000%
74.289335		- 	69.495211		- 	015	106	1275763	 000001182996	0.0000000%
78.670914		- 	69.495411		- 	011	100	1275834	 000001183065	0.0000000%
70.984307		- 	69.495471		- 	013	097	1275910	 000001183135	0.0000000%
80.100535		- 	69.495532		- 	015	095	1275991	 000001183204	0.0000000%
76.052767		- 	69.495618		- 	011	105	1276055	 000001183275	0.0000000%
75.614088		- 	69.495659		- 	015	103	1276139	 000001183345	0.0000000%
75.172336		- 	69.495712		- 	012	101	1276207	 000001183415	0.0000000%
75.543821		- 	69.495784		- 	015	098	1276288	 000001183485	0.0000000%
72.372666		- 	69.495910		- 	016	095	1276362	 000001183555	0.0000000%
77.732608		- 	69.496083		- 	013	102	1276436	 000001183625	0.0000000%
70.968326		- 	69.496156		- 	012	105	1276504	 000001183695	0.0000000%
71.286657		- 	69.496288		- 	016	106	1276593	 000001183764	0.0000000%
85.298802		- 	69.496329		- 	014	108	1276666	 000001183834	0.0000000%
78.416007		- 	69.496430		- 	015	093	1276732	 000001183904	0.0000000%
79.398768		- 	69.496532		- 	015	095	1276803	 000001183974	0.0000000%
76.530108		- 	69.496627		- 	017	098	1276881	 000001184044	0.0000000%
71.074348		- 	69.496806		- 	014	096	1276956	 000001184114	0.0000000%
78.582928		- 	69.496931		- 	017	094	1277037	 000001184184	0.0000000%
80.825436		- 	69.497000		- 	015	088	1277112	 000001184254	0.0000000%
74.995533		- 	69.497099		- 	015	098	1277188	 000001184324	0.0000000%
78.882948		- 	69.497150		- 	016	104	1277263	 000001184394	0.0000000%
76.351632		- 	69.497218		- 	012	102	1277336	 000001184464	0.0000000%
79.843869		- 	69.497376		- 	013	100	1277409	 000001184534	0.0000000%
74.235220		- 	69.497441		- 	014	091	1277489	 000001184604	0.0000000%
76.546849		- 	69.497491		- 	017	093	1277557	 000001184675	0.0000000%
80.856349		- 	69.497638		- 	013	102	1277630	 000001184745	0.0000000%
72.981084		- 	69.497765		- 	014	092	1277704	 000001184815	0.0000000%
86.651449		- 	69.497918		- 	014	094	1277787	 000001184884	0.0000000%
83.301795		- 	69.498018		- 	014	093	1277860	 000001184954	0.0000000%
76.975059		- 	69.498147		- 	011	108	1277934	 000001185024	0.0000000%
78.116967		- 	69.498225		- 	016	099	1278007	 000001185094	0.0000000%
75.728822		- 	69.498290		- 	013	096	1278088	 000001185164	0.0000000%
78.834247		- 	69.498340		- 	012	100	1278159	 000001185234	0.0000000%
70.761788		- 	69.498434		- 	015	099	1278236	 000001185304	0.0000000%
72.451390		- 	69.498529		- 	012	098	1278307	 000001185374	0.0000000%
75.070537		- 	69.498561		- 	012	099	1278379	 000001185444	0.0000000%
73.658948		- 	69.498704		- 	013	104	1278457	 000001185514	0.0000000%
71.318708		- 	69.498830		- 	009	111	1278527	 000001185584	0.0000000%
81.254315		- 	69.498975		- 	015	101	1278604	 000001185654	0.0000000%
79.875376		- 	69.499084		- 	015	097	1278687	 000001185724	0.0000000%
72.969572		- 	69.499165		- 	012	108	1278759	 000001185794	0.0000000%
73.891469		- 	69.499283		- 	014	098	1278841	 000001185863	0.0000000%
70.884013		- 	69.499315		- 	016	098	1278904	 000001185934	0.0000000%
71.663128		- 	69.499423		- 	016	101	1278980	 000001186004	0.0000000%
77.482057		- 	69.499501		- 	011	107	1279062	 000001186074	0.0000000%
82.909234		- 	69.499653		- 	011	101	1279135	 000001186144	0.0000000%
79.819613		- 	69.499792		- 	013	107	1279214	 000001186214	0.0000000%
73.859987		- 	69.499966		- 	014	098	1279286	 000001186284	0.0000000%
77.646089		- 	69.500105		- 	010	103	1279354	 000001186354	0.0000000%
80.101067		- 	69.500175		- 	015	099	1279434	 000001186423	0.0000000%
77.662130		- 	69.500299		- 	016	090	1279512	 000001186493	0.0000000%
80.365128		- 	69.500394		- 	014	102	1279584	 000001186563	0.0000000%
70.562622		- 	69.500465		- 	014	098	1279661	 000001186633	0.0000000%
79.796082		- 	69.500581		- 	013	099	1279728	 000001186703	0.0000000%
79.245172		- 	69.500652		- 	011	100	1279802	 000001186773	0.0000000%
77.522781		- 	69.500693		- 	010	109	1279885	 000001186842	0.0000000%
72.703422		- 	69.500775		- 	011	103	1279956	 000001186912	0.0000000%
75.891153		- 	69.500812		- 	014	096	1280035	 000001186982	0.0000000%
83.025291		- 	69.500861		- 	013	096	1280107	 000001187052	0.0000000%
75.275045		- 	69.500923		- 	013	103	1280181	 000001187122	0.0000000%
81.353281		- 	69.500992		- 	014	095	1280263	 000001187191	0.0000000%
72.190430		- 	69.501109		- 	016	104	1280333	 000001187261	0.0000000%
71.009122		- 	69.501232		- 	011	104	1280406	 000001187331	0.0000000%
84.594767		- 	69.501374		- 	014	088	1280481	 000001187401	0.0000000%
81.427505		- 	69.501486		- 	014	107	1280559	 000001187471	0.0000000%
83.204900		- 	69.501656		- 	016	103	1280636	 000001187541	0.0000000%
77.717898		- 	69.501724		- 	014	104	1280714	 000001187611	0.0000000%
80.927492		- 	69.501810		- 	012	097	1280780	 000001187681	0.0000000%
70.389398		- 	69.501880		- 	015	100	1280864	 000001187750	0.0000000%
93.487545		- 	69.501951		- 	015	099	1280941	 000001187820	0.0000000%
76.891464		- 	69.502003		- 	014	099	1281014	 000001187890	0.0000000%
75.386369		- 	69.502090		- 	014	105	1281090	 000001187959	0.0000000%
76.557112		- 	69.502198		- 	016	098	1281163	 000001188029	0.0000000%
85.921746		- 	69.502268		- 	014	096	1281239	 000001188098	0.0000000%
92.920863		- 	69.502350		- 	013	104	1281314	 000001188168	0.0000000%
80.081257		- 	69.502437		- 	014	089	1281383	 000001188238	0.0000000%
74.445505		- 	69.502490		- 	015	093	1281459	 000001188308	0.0000000%
70.797298		- 	69.502521		- 	016	097	1281533	 000001188378	0.0000000%
70.974602		- 	69.502615		- 	014	100	1281614	 000001188447	0.0000000%
73.715193		- 	69.502720		- 	012	094	1281687	 000001188517	0.0000000%
80.878491		- 	69.502768		- 	015	095	1281752	 000001188588	0.0000000%
79.522762		- 	69.502819		- 	013	096	1281840	 000001188657	0.0000000%
77.051314		- 	69.502908		- 	015	094	1281917	 000001188727	0.0000000%
86.125117		- 	69.502965		- 	016	097	1281993	 000001188797	0.0000000%
79.421805		- 	69.503141		- 	014	095	1282054	 000001188868	0.0000000%
96.741175		- 	69.503258		- 	013	091	1282127	 000001188938	0.0000000%
74.208871		- 	69.503290		- 	016	101	1282207	 000001189008	0.0000000%
82.810751		- 	69.503444		- 	014	093	1282278	 000001189078	0.0000000%
79.061075		- 	69.503554		- 	014	104	1282365	 000001189147	0.0000000%
70.412550		- 	69.503594		- 	013	111	1282429	 000001189218	0.0000000%
70.519577		- 	69.503682		- 	015	100	1282508	 000001189288	0.0000000%
86.208982		- 	69.503744		- 	015	094	1282589	 000001189357	0.0000000%
77.902870		- 	69.503875		- 	012	105	1282661	 000001189427	0.0000000%
77.711349		- 	69.503914		- 	014	110	1282732	 000001189497	0.0000000%
82.155081		- 	69.503967		- 	015	107	1282802	 000001189568	0.0000000%
76.281519		- 	69.504119		- 	013	102	1282886	 000001189637	0.0000000%
71.573017		- 	69.504260		- 	012	090	1282959	 000001189707	0.0000000%
95.652193		- 	69.504357		- 	014	089	1283033	 000001189777	0.0000000%
73.858064		- 	69.504478		- 	013	101	1283107	 000001189847	0.0000000%
80.581627		- 	69.504614		- 	012	104	1283187	 000001189916	0.0000000%
70.842691		- 	69.504709		- 	018	100	1283266	 000001189986	0.0000000%
84.652935		- 	69.504801		- 	012	100	1283334	 000001190056	0.0000000%
76.588695		- 	69.504853		- 	015	090	1283411	 000001190126	0.0000000%
80.590987		- 	69.505025		- 	013	097	1283488	 000001190196	0.0000000%
72.056776		- 	69.505133		- 	013	105	1283552	 000001190266	0.0000000%
88.423648		- 	69.505238		- 	014	095	1283632	 000001190336	0.0000000%
81.784206		- 	69.505318		- 	013	106	1283714	 000001190405	0.0000000%
83.285987		- 	69.505408		- 	014	101	1283789	 000001190475	0.0000000%
73.853140		- 	69.505465		- 	016	104	1283865	 000001190545	0.0000000%
71.566071		- 	69.505551		- 	012	108	1283935	 000001190615	0.0000000%
79.906983		- 	69.505612		- 	015	083	1284013	 000001190685	0.0000000%
70.688702		- 	69.505696		- 	016	096	1284089	 000001190755	0.0000000%
71.259135		- 	69.505739		- 	015	101	1284163	 000001190825	0.0000000%
89.128003		- 	69.505784		- 	016	087	1284236	 000001190895	0.0000000%
73.605796		- 	69.505824		- 	015	098	1284306	 000001190965	0.0000000%
76.717638		- 	69.505905		- 	013	092	1284383	 000001191034	0.0000000%
76.413548		- 	69.505961		- 	017	099	1284462	 000001191104	0.0000000%
90.701951		- 	69.505993		- 	015	102	1284531	 000001191175	0.0000000%
72.464420		- 	69.506181		- 	016	094	1284610	 000001191245	0.0000000%
86.138472		- 	69.506313		- 	015	088	1284683	 000001191315	0.0000000%
84.125936		- 	69.506365		- 	015	097	1284753	 000001191385	0.0000000%
74.371976		- 	69.506517		- 	012	091	1284828	 000001191455	0.0000000%
85.055244		- 	69.506638		- 	013	100	1284911	 000001191524	0.0000000%
73.326385		- 	69.506713		- 	019	087	1284992	 000001191594	0.0000000%
88.991921		- 	69.506752		- 	015	093	1285058	 000001191665	0.0000000%
88.564950		- 	69.506851		- 	015	082	1285134	 000001191735	0.0000000%
84.953182		- 	69.506888		- 	013	093	1285209	 000001191805	0.0000000%
73.468010		- 	69.506916		- 	014	101	1285284	 000001191875	0.0000000%
79.044544		- 	69.506974		- 	010	099	1285354	 000001191945	0.0000000%
74.754471		- 	69.507048		- 	012	098	1285430	 000001192015	0.0000000%
71.737933		- 	69.507153		- 	014	100	1285504	 000001192085	0.0000000%
78.818477		- 	69.507254		- 	013	106	1285579	 000001192155	0.0000000%
74.824062		- 	69.507313		- 	013	100	1285662	 000001192224	0.0000000%
86.834692		- 	69.507377		- 	014	090	1285740	 000001192294	0.0000000%
80.177705		- 	69.507456		- 	014	101	1285804	 000001192364	0.0000000%
88.850252		- 	69.507491		- 	012	101	1285887	 000001192433	0.0000000%
82.069339		- 	69.507550		- 	015	095	1285959	 000001192503	0.0000000%
77.583071		- 	69.507708		- 	016	102	1286041	 000001192573	0.0000000%
81.013610		- 	69.507883		- 	020	081	1286118	 000001192643	0.0000000%
86.141744		- 	69.507921		- 	012	101	1286179	 000001192714	0.0000000%
70.648894		- 	69.508018		- 	014	107	1286256	 000001192784	0.0000000%
77.885757		- 	69.508155		- 	015	091	1286339	 000001192853	0.0000000%
86.260606		- 	69.508170		- 	011	106	1286408	 000001192923	0.0000000%
77.378638		- 	69.508240		- 	014	103	1286482	 000001192993	0.0000000%
75.599169		- 	69.508272		- 	014	098	1286557	 000001193063	0.0000000%
76.820745		- 	69.508341		- 	013	102	1286629	 000001193133	0.0000000%
73.056960		- 	69.508484		- 	015	091	1286708	 000001193203	0.0000000%
73.545637		- 	69.508576		- 	013	106	1286777	 000001193273	0.0000000%
81.399830		- 	69.508663		- 	014	094	1286862	 000001193342	0.0000000%
78.967563		- 	69.508739		- 	012	107	1286938	 000001193412	0.0000000%
81.771995		- 	69.508827		- 	015	093	1287011	 000001193482	0.0000000%
83.283482		- 	69.508911		- 	016	097	1287087	 000001193552	0.0000000%
70.381354		- 	69.508963		- 	016	099	1287165	 000001193622	0.0000000%
76.441614		- 	69.509011		- 	015	100	1287232	 000001193693	0.0000000%
71.345099		- 	69.509058		- 	013	097	1287304	 000001193763	0.0000000%
78.570964		- 	69.509108		- 	013	103	1287381	 000001193833	0.0000000%
75.229855		- 	69.509237		- 	017	090	1287460	 000001193903	0.0000000%
78.062986		- 	69.509470		- 	015	101	1287540	 000001193972	0.0000000%
70.597014		- 	69.509504		- 	017	088	1287606	 000001194043	0.0000000%
80.932829		- 	69.509640		- 	017	092	1287688	 000001194113	0.0000000%
92.992412		- 	69.509731		- 	012	092	1287757	 000001194183	0.0000000%
77.308181		- 	69.509934		- 	017	097	1287833	 000001194253	0.0000000%
78.726022		- 	69.510030		- 	013	101	1287914	 000001194323	0.0000000%
74.775870		- 	69.510113		- 	016	097	1287990	 000001194393	0.0000000%
76.605499		- 	69.510191		- 	010	110	1288057	 000001194463	0.0000000%
91.031672		- 	69.510235		- 	015	093	1288127	 000001194533	0.0000000%
72.267984		- 	69.510290		- 	017	097	1288204	 000001194603	0.0000000%
77.858071		- 	69.510340		- 	015	094	1288288	 000001194672	0.0000000%
86.778250		- 	69.510407		- 	012	102	1288359	 000001194742	0.0000000%
81.328407		- 	69.510509		- 	014	094	1288436	 000001194812	0.0000000%
72.275323		- 	69.510659		- 	013	108	1288504	 000001194882	0.0000000%
74.485031		- 	69.510816		- 	014	105	1288589	 000001194951	0.0000000%
73.221283		- 	69.510876		- 	015	099	1288661	 000001195021	0.0000000%
76.717233		- 	69.510937		- 	015	106	1288733	 000001195091	0.0000000%
72.400764		- 	69.511129		- 	013	105	1288815	 000001195160	0.0000000%
77.263905		- 	69.511168		- 	017	096	1288881	 000001195231	0.0000000%
91.019994		- 	69.511248		- 	013	099	1288959	 000001195301	0.0000000%
85.368401		- 	69.511288		- 	014	102	1289032	 000001195371	0.0000000%
76.657226		- 	69.511354		- 	013	092	1289106	 000001195441	0.0000000%
70.476048		- 	69.511495		- 	010	111	1289185	 000001195510	0.0000000%
72.436156		- 	69.511597		- 	014	098	1289254	 000001195581	0.0000000%
90.428118		- 	69.511654		- 	013	101	1289337	 000001195650	0.0000000%
72.834017		- 	69.511693		- 	011	100	1289407	 000001195720	0.0000000%
87.502976		- 	69.511782		- 	017	106	1289484	 000001195790	0.0000000%
72.605568		- 	69.511901		- 	014	098	1289566	 000001195859	0.0000000%
82.086432		- 	69.512021		- 	015	101	1289634	 000001195929	0.0000000%
77.001347		- 	69.512058		- 	015	091	1289712	 000001195999	0.0000000%
88.353534		- 	69.512158		- 	016	089	1289778	 000001196069	0.0000000%
71.324006		- 	69.512243		- 	015	086	1289867	 000001196138	0.0000000%
85.367417		- 	69.512327		- 	017	102	1289944	 000001196208	0.0000000%
70.817481		- 	69.512457		- 	014	100	1290014	 000001196278	0.0000000%
83.423494		- 	69.512524		- 	014	101	1290084	 000001196348	0.0000000%
82.331650		- 	69.512608		- 	011	108	1290162	 000001196417	0.0000000%
93.728268		- 	69.512791		- 	015	094	1290242	 000001196486	0.0000000%
72.907656		- 	69.512893		- 	012	096	1290312	 000001196556	0.0000000%
90.327589		- 	69.512983		- 	014	094	1290385	 000001196626	0.0000000%
83.605001		- 	69.513029		- 	010	104	1290455	 000001196696	0.0000000%
73.283194		- 	69.513096		- 	011	101	1290530	 000001196766	0.0000000%
70.650178		- 	69.513301		- 	013	104	1290611	 000001196835	0.0000000%
83.070352		- 	69.513362		- 	015	105	1290685	 000001196905	0.0000000%
80.278571		- 	69.513419		- 	014	098	1290762	 000001196975	0.0000000%
96.765323		- 	69.513465		- 	013	095	1290827	 000001197046	0.0000000%
88.133828		- 	69.513569		- 	014	103	1290912	 000001197115	0.0000000%
72.473378		- 	69.513612		- 	013	098	1290983	 000001197185	0.0000000%
74.406677		- 	69.513803		- 	014	101	1291054	 000001197255	0.0000000%
86.380233		- 	69.513846		- 	016	089	1291128	 000001197325	0.0000000%
73.227075		- 	69.513940		- 	013	094	1291214	 000001197394	0.0000000%
86.501008		- 	69.514000		- 	014	099	1291282	 000001197464	0.0000000%
77.062504		- 	69.514097		- 	015	096	1291367	 000001197533	0.0000000%
85.789190		- 	69.514145		- 	015	097	1291430	 000001197604	0.0000000%
70.622147		- 	69.514455		- 	017	092	1291506	 000001197674	0.0000000%
79.016470		- 	69.514550		- 	014	105	1291581	 000001197744	0.0000000%
83.149613		- 	69.514693		- 	014	110	1291659	 000001197814	0.0000000%
81.736539		- 	69.514771		- 	015	089	1291737	 000001197884	0.0000000%
81.347775		- 	69.514854		- 	015	099	1291810	 000001197954	0.0000000%
86.612094		- 	69.514919		- 	012	106	1291886	 000001198024	0.0000000%
90.663049		- 	69.514977		- 	018	100	1291952	 000001198095	0.0000000%
80.766558		- 	69.515043		- 	014	103	1292041	 000001198164	0.0000000%
87.456477		- 	69.515136		- 	016	093	1292115	 000001198234	0.0000000%
92.001612		- 	69.515207		- 	010	104	1292185	 000001198304	0.0000000%
85.931206		- 	69.515289		- 	015	103	1292257	 000001198374	0.0000000%
84.206992		- 	69.515347		- 	011	107	1292331	 000001198444	0.0000000%
80.106043		- 	69.515444		- 	014	097	1292414	 000001198513	0.0000000%
79.253159		- 	69.515540		- 	017	091	1292487	 000001198583	0.0000000%
73.091911		- 	69.515607		- 	015	103	1292556	 000001198654	0.0000000%
75.610216		- 	69.515642		- 	013	100	1292634	 000001198724	0.0000000%
81.551300		- 	69.515805		- 	015	094	1292717	 000001198793	0.0000000%
78.784684		- 	69.515881		- 	015	098	1292785	 000001198864	0.0000000%
83.299538		- 	69.515970		- 	012	102	1292860	 000001198934	0.0000000%
77.651442		- 	69.516035		- 	013	094	1292934	 000001199004	0.0000000%
79.926701		- 	69.516166		- 	015	100	1293013	 000001199074	0.0000000%
70.623868		- 	69.516199		- 	017	094	1293081	 000001199145	0.0000000%
72.549894		- 	69.516242		- 	013	100	1293153	 000001199215	0.0000000%
97.518555		- 	69.516282		- 	016	097	1293243	 000001199284	0.0000000%
97.460194		- 	69.516354		- 	011	094	1293313	 000001199354	0.0000000%
80.588603		- 	69.516399		- 	011	094	1293387	 000001199424	0.0000000%
71.956565		- 	69.516515		- 	016	099	1293466	 000001199494	0.0000000%
78.034787		- 	69.516571		- 	014	108	1293534	 000001199564	0.0000000%
74.543104		- 	69.516707		- 	015	086	1293605	 000001199634	0.0000000%
76.898822		- 	69.516778		- 	016	104	1293690	 000001199703	0.0000000%
82.391895		- 	69.516868		- 	014	095	1293766	 000001199773	0.0000000%
78.113694		- 	69.517079		- 	013	101	1293831	 000001199843	0.0000000%
72.074983		- 	69.517145		- 	015	102	1293908	 000001199913	0.0000000%
70.271279		- 	69.517245		- 	014	095	1293989	 000001199983	0.0000000%
71.787768		- 	69.517321		- 	011	111	1294063	 000001200053	0.0000000%
83.725267		- 	69.517435		- 	014	105	1294128	 000001200123	0.0000000%
71.928679		- 	69.517538		- 	018	092	1294220	 000001200192	0.0000000%
83.412514		- 	69.517597		- 	015	090	1294278	 000001200263	0.0000000%
73.408146		- 	69.517682		- 	014	105	1294355	 000001200333	0.0000000%
81.989929		- 	69.517777		- 	013	109	1294430	 000001200403	0.0000000%
80.921812		- 	69.517822		- 	013	098	1294505	 000001200473	0.0000000%
72.596698		- 	69.518074		- 	012	104	1294589	 000001200542	0.0000000%
74.916128		- 	69.518174		- 	013	104	1294658	 000001200612	0.0000000%
85.108738		- 	69.518277		- 	013	084	1294727	 000001200682	0.0000000%
77.897549		- 	69.518401		- 	016	097	1294811	 000001200751	0.0000000%
83.661372		- 	69.518450		- 	009	109	1294883	 000001200821	0.0000000%
84.927441		- 	69.518523		- 	015	097	1294959	 000001200891	0.0000000%
70.449496		- 	69.518604		- 	011	103	1295035	 000001200960	0.0000000%
75.100953		- 	69.518693		- 	011	104	1295105	 000001201030	0.0000000%
84.932609		- 	69.518755		- 	011	096	1295178	 000001201100	0.0000000%
87.034687		- 	69.518818		- 	012	105	1295264	 000001201169	0.0000000%
89.802996		- 	69.518864		- 	016	093	1295341	 000001201239	0.0000000%
72.970303		- 	69.518998		- 	015	095	1295407	 000001201309	0.0000000%
78.028770		- 	69.519074		- 	014	100	1295480	 000001201379	0.0000000%
77.244432		- 	69.519187		- 	016	091	1295563	 000001201448	0.0000000%
87.695770		- 	69.519276		- 	015	097	1295639	 000001201518	0.0000000%
87.485205		- 	69.519320		- 	018	096	1295719	 000001201588	0.0000000%
72.986381		- 	69.519330		- 	017	097	1295780	 000001201659	0.0000000%
72.225577		- 	69.519357		- 	015	097	1295861	 000001201729	0.0000000%
91.226342		- 	69.519381		- 	017	099	1295927	 000001201800	0.0000000%
79.115913		- 	69.519465		- 	012	098	1296013	 000001201869	0.0000000%
89.399365		- 	69.519552		- 	013	097	1296085	 000001201939	0.0000000%
77.932635		- 	69.519659		- 	012	101	1296152	 000001202009	0.0000000%
84.845795		- 	69.519746		- 	012	101	1296239	 000001202078	0.0000000%
78.469003		- 	69.519835		- 	012	091	1296312	 000001202148	0.0000000%
73.921145		- 	69.519903		- 	013	111	1296377	 000001202218	0.0000000%
73.468459		- 	69.520114		- 	009	103	1296460	 000001202287	0.0000000%
81.106978		- 	69.520136		- 	015	107	1296540	 000001202357	0.0000000%
73.003506		- 	69.520174		- 	015	086	1296604	 000001202428	0.0000000%
74.379714		- 	69.520263		- 	012	105	1296681	 000001202498	0.0000000%
90.356825		- 	69.520344		- 	013	099	1296763	 000001202568	0.0000000%
78.435514		- 	69.520484		- 	013	095	1296832	 000001202638	0.0000000%
72.741492		- 	69.520568		- 	013	102	1296908	 000001202707	0.0000000%
73.210429		- 	69.520688		- 	014	097	1296982	 000001202777	0.0000000%
85.339046		- 	69.520761		- 	015	095	1297061	 000001202847	0.0000000%
80.404164		- 	69.520794		- 	015	107	1297135	 000001202917	0.0000000%
72.912815		- 	69.520876		- 	012	100	1297206	 000001202987	0.0000000%
82.574614		- 	69.520955		- 	012	108	1297289	 000001203056	0.0000000%
84.230056		- 	69.521021		- 	015	094	1297352	 000001203127	0.0000000%
74.982519		- 	69.521090		- 	015	093	1297442	 000001203196	0.0000000%
70.522782		- 	69.521148		- 	012	097	1297510	 000001203266	0.0000000%
84.787479		- 	69.521184		- 	014	100	1297588	 000001203336	0.0000000%
78.197035		- 	69.521227		- 	017	094	1297661	 000001203406	0.0000000%
78.823523		- 	69.521286		- 	015	099	1297734	 000001203476	0.0000000%
70.210170		- 	69.521386		- 	013	103	1297812	 000001203546	0.0000000%
74.784863		- 	69.521462		- 	013	102	1297880	 000001203616	0.0000000%
80.569257		- 	69.521555		- 	014	097	1297962	 000001203685	0.0000000%
82.229109		- 	69.521618		- 	013	104	1298038	 000001203755	0.0000000%
93.232144		- 	69.521695		- 	012	095	1298106	 000001203825	0.0000000%
72.300364		- 	69.521841		- 	012	096	1298189	 000001203894	0.0000000%
83.923604		- 	69.521892		- 	016	096	1298266	 000001203964	0.0000000%
87.256530		- 	69.521956		- 	012	101	1298339	 000001204034	0.0000000%
75.976986		- 	69.522017		- 	013	105	1298407	 000001204104	0.0000000%
78.927494		- 	69.522108		- 	013	103	1298480	 000001204174	0.0000000%
84.236553		- 	69.522158		- 	016	082	1298563	 000001204244	0.0000000%
73.016373		- 	69.522217		- 	013	101	1298639	 000001204314	0.0000000%
70.600647		- 	69.522309		- 	014	105	1298715	 000001204384	0.0000000%
79.287180		- 	69.522392		- 	017	096	1298780	 000001204455	0.0000000%
81.227931		- 	69.522497		- 	016	091	1298855	 000001204525	0.0000000%
85.673246		- 	69.522547		- 	016	092	1298936	 000001204595	0.0000000%
77.453116		- 	69.522668		- 	013	102	1299009	 000001204665	0.0000000%
81.076048		- 	69.522741		- 	015	100	1299087	 000001204735	0.0000000%
71.212446		- 	69.522801		- 	017	095	1299154	 000001204806	0.0000000%
85.454081		- 	69.522884		- 	016	083	1299240	 000001204875	0.0000000%
84.623002		- 	69.522986		- 	012	106	1299309	 000001204945	0.0000000%
85.297398		- 	69.523066		- 	013	101	1299383	 000001205015	0.0000000%
86.090402		- 	69.523137		- 	016	097	1299468	 000001205084	0.0000000%
78.034487		- 	69.523173		- 	016	093	1299530	 000001205155	0.0000000%
71.411239		- 	69.523296		- 	017	100	1299618	 000001205224	0.0000000%
92.805507		- 	69.523344		- 	016	085	1299678	 000001205295	0.0000000%
74.049041		- 	69.523447		- 	014	098	1299753	 000001205365	0.0000000%
73.661753		- 	69.523532		- 	015	098	1299841	 000001205434	0.0000000%
71.238774		- 	69.523649		- 	013	099	1299914	 000001205504	0.0000000%
85.641198		- 	69.523743		- 	013	104	1299986	 000001205574	0.0000000%
84.450933		- 	69.523786		- 	015	094	1300061	 000001205644	0.0000000%
97.577989		- 	69.523891		- 	012	105	1300136	 000001205713	0.0000000%
