Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: CETSP-150-7
directory: Behdani
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 151
Initial Upper Bound: 999.00000000
Average radius size: 0.50000000
Using variable selection rule #1!
Size of the tree: 2.87586528e+262
Raiz: 0 11 111 
Initial root: 0 11 111 
Value of objective function: 3.55044581e+01
SolverStatus: Solved
Solution: 
( 5.53993000e+00, 9.53075000e+00, 0.00000000e+00 )
( 1.52960387e+01, 5.25556500e-01, 0.00000000e+00 )
( 9.83765101e-01, 3.41462829e+00, 0.00000000e+00 )
( 5.53993000e+00, 9.53075000e+00, 0.00000000e+00 )

Not covered in root: 81 72 34 108 141 115 98 95 106 33 101 9 110 51 4 126 45 48 25 36 88 23 97 27 87 61 73 105 112 59 117 17 146 41 54 14 20 86 96 68 125 114 94 58 30 77 6 46 76 35 26 120 104 139 3 37 130 60 118 56 135 90 52 42 5 8 24 91 62 12 145 13 119 82 74 142 66 22 116 143 28 138 150 7 109 89 44 40 53 57 92 39 103 148 70 63 107 10 83 21 144 75 71 38 64 99 131 78 136 122 100 127 124 29 15 134 43 113 47 49 50 55 132 133 31 121 137 123 140 147 149 18 84 93 80 79 69 67 65 19 32 102 16 128 1 129 2 85 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
64.043556		- 	63.083807		- 	011	086	1258507	 000001171774	0.0000000%
77.768358		- 	63.083868		- 	018	069	1258583	 000001171844	0.0000000%
91.094245		- 	63.083928		- 	014	060	1258654	 000001171914	0.0000000%
82.802861		- 	63.083966		- 	015	075	1258734	 000001171984	0.0000000%
74.607518		- 	63.084097		- 	018	068	1258812	 000001172054	0.0000000%
72.906492		- 	63.084173		- 	017	070	1258889	 000001172124	0.0000000%
64.193606		- 	63.084212		- 	014	083	1258953	 000001172195	0.0000000%
81.713898		- 	63.084243		- 	012	073	1259028	 000001172265	0.0000000%
71.025005		- 	63.084276		- 	014	077	1259107	 000001172335	0.0000000%
72.104341		- 	63.084401		- 	014	075	1259191	 000001172404	0.0000000%
67.343095		- 	63.084446		- 	016	073	1259267	 000001172474	0.0000000%
72.915972		- 	63.084484		- 	016	066	1259334	 000001172545	0.0000000%
68.801993		- 	63.084546		- 	017	077	1259408	 000001172615	0.0000000%
72.355386		- 	63.084625		- 	013	077	1259487	 000001172685	0.0000000%
72.752586		- 	63.084692		- 	015	075	1259565	 000001172755	0.0000000%
70.349077		- 	63.084904		- 	014	079	1259634	 000001172826	0.0000000%
72.819096		- 	63.084966		- 	015	080	1259704	 000001172897	0.0000000%
77.863557		- 	63.085051		- 	014	065	1259779	 000001172967	0.0000000%
70.155604		- 	63.085106		- 	014	077	1259854	 000001173037	0.0000000%
75.912114		- 	63.085187		- 	012	074	1259930	 000001173107	0.0000000%
69.363365		- 	63.085246		- 	017	073	1260005	 000001173177	0.0000000%
78.590399		- 	63.085307		- 	016	057	1260078	 000001173247	0.0000000%
69.312800		- 	63.085360		- 	018	072	1260157	 000001173317	0.0000000%
76.945293		- 	63.085486		- 	016	071	1260233	 000001173387	0.0000000%
66.383735		- 	63.085521		- 	015	071	1260306	 000001173457	0.0000000%
74.151094		- 	63.085586		- 	012	077	1260380	 000001173527	0.0000000%
75.430405		- 	63.085653		- 	016	078	1260459	 000001173597	0.0000000%
63.927116		- 	63.085728		- 	014	080	1260538	 000001173667	0.0000000%
63.661514		- 	63.085750		- 	011	077	1260605	 000001173738	0.0000000%
68.841208		- 	63.085845		- 	016	072	1260683	 000001173808	0.0000000%
75.745956		- 	63.085886		- 	014	070	1260756	 000001173878	0.0000000%
85.946454		- 	63.085965		- 	013	069	1260833	 000001173947	0.0000000%
77.902758		- 	63.086018		- 	016	073	1260911	 000001174017	0.0000000%
70.010876		- 	63.086054		- 	016	077	1260989	 000001174087	0.0000000%
80.406883		- 	63.086140		- 	014	087	1261052	 000001174158	0.0000000%
73.968378		- 	63.086199		- 	016	077	1261143	 000001174227	0.0000000%
72.846424		- 	63.086222		- 	010	076	1261205	 000001174298	0.0000000%
63.996400		- 	63.086268		- 	016	069	1261283	 000001174368	0.0000000%
68.916045		- 	63.086314		- 	013	083	1261356	 000001174438	0.0000000%
75.089149		- 	63.086381		- 	016	069	1261440	 000001174508	0.0000000%
69.828406		- 	63.086430		- 	017	065	1261507	 000001174579	0.0000000%
82.397794		- 	63.086512		- 	012	070	1261581	 000001174649	0.0000000%
66.669148		- 	63.086552		- 	008	096	1261652	 000001174719	0.0000000%
64.740533		- 	63.086601		- 	016	071	1261733	 000001174789	0.0000000%
72.713736		- 	63.086633		- 	011	080	1261807	 000001174859	0.0000000%
67.619994		- 	63.086694		- 	017	078	1261888	 000001174928	0.0000000%
71.588388		- 	63.086769		- 	015	068	1261965	 000001174998	0.0000000%
66.035494		- 	63.086810		- 	014	084	1262027	 000001175069	0.0000000%
64.380878		- 	63.086851		- 	015	070	1262105	 000001175139	0.0000000%
73.450929		- 	63.086937		- 	015	061	1262183	 000001175209	0.0000000%
83.801760		- 	63.087017		- 	019	073	1262255	 000001175280	0.0000000%
67.070302		- 	63.087095		- 	016	066	1262333	 000001175350	0.0000000%
64.180391		- 	63.087155		- 	009	089	1262404	 000001175420	0.0000000%
65.352958		- 	63.087219		- 	017	078	1262485	 000001175490	0.0000000%
71.128842		- 	63.087269		- 	016	065	1262566	 000001175560	0.0000000%
74.775728		- 	63.087323		- 	017	073	1262632	 000001175631	0.0000000%
68.632300		- 	63.087448		- 	010	081	1262707	 000001175701	0.0000000%
70.205159		- 	63.087485		- 	015	079	1262786	 000001175771	0.0000000%
71.065301		- 	63.087503		- 	014	074	1262866	 000001175841	0.0000000%
77.201479		- 	63.087567		- 	014	077	1262932	 000001175912	0.0000000%
72.221338		- 	63.087673		- 	014	075	1263009	 000001175982	0.0000000%
68.830258		- 	63.087721		- 	017	065	1263086	 000001176052	0.0000000%
78.663669		- 	63.087761		- 	013	074	1263161	 000001176122	0.0000000%
73.191120		- 	63.087828		- 	014	071	1263233	 000001176192	0.0000000%
73.879272		- 	63.087861		- 	014	085	1263303	 000001176262	0.0000000%
74.410189		- 	63.087919		- 	016	070	1263381	 000001176332	0.0000000%
65.883215		- 	63.087957		- 	015	081	1263456	 000001176402	0.0000000%
64.850379		- 	63.087980		- 	011	081	1263532	 000001176472	0.0000000%
63.785374		- 	63.088017		- 	015	075	1263610	 000001176542	0.0000000%
71.043757		- 	63.088068		- 	016	076	1263691	 000001176612	0.0000000%
74.891243		- 	63.088158		- 	015	070	1263758	 000001176683	0.0000000%
65.816519		- 	63.088255		- 	012	082	1263831	 000001176753	0.0000000%
66.176606		- 	63.088360		- 	018	075	1263905	 000001176823	0.0000000%
68.545447		- 	63.088455		- 	016	075	1263986	 000001176893	0.0000000%
67.346825		- 	63.088497		- 	014	082	1264064	 000001176963	0.0000000%
78.573693		- 	63.088549		- 	015	076	1264128	 000001177034	0.0000000%
69.806830		- 	63.088606		- 	013	079	1264215	 000001177103	0.0000000%
69.503347		- 	63.088703		- 	014	075	1264288	 000001177173	0.0000000%
73.418698		- 	63.088750		- 	018	062	1264353	 000001177244	0.0000000%
73.513433		- 	63.088823		- 	015	072	1264432	 000001177314	0.0000000%
63.940281		- 	63.088907		- 	015	083	1264508	 000001177384	0.0000000%
65.481407		- 	63.088964		- 	017	064	1264592	 000001177454	0.0000000%
63.815386		- 	63.088993		- 	017	066	1264653	 000001177525	0.0000000%
71.959374		- 	63.089072		- 	017	080	1264741	 000001177595	0.0000000%
70.013957		- 	63.089160		- 	014	075	1264812	 000001177665	0.0000000%
63.871962		- 	63.089213		- 	014	081	1264889	 000001177735	0.0000000%
68.804097		- 	63.089266		- 	015	082	1264953	 000001177806	0.0000000%
74.540508		- 	63.089300		- 	008	078	1265030	 000001177875	0.0000000%
71.803837		- 	63.089354		- 	014	076	1265102	 000001177945	0.0000000%
64.671236		- 	63.089436		- 	016	068	1265183	 000001178015	0.0000000%
79.705722		- 	63.089508		- 	016	068	1265258	 000001178085	0.0000000%
83.767855		- 	63.089548		- 	016	067	1265339	 000001178155	0.0000000%
68.386750		- 	63.089603		- 	018	070	1265408	 000001178226	0.0000000%
75.935285		- 	63.089675		- 	016	072	1265489	 000001178296	0.0000000%
67.882167		- 	63.089765		- 	015	071	1265562	 000001178366	0.0000000%
65.480618		- 	63.089846		- 	016	070	1265642	 000001178436	0.0000000%
77.093490		- 	63.089867		- 	016	075	1265711	 000001178507	0.0000000%
64.014556		- 	63.089899		- 	011	095	1265782	 000001178577	0.0000000%
76.368077		- 	63.090012		- 	017	069	1265865	 000001178647	0.0000000%
63.597995		- 	63.090044		- 	014	079	1265929	 000001178718	0.0000000%
78.030769		- 	63.090088		- 	012	068	1266006	 000001178788	0.0000000%
67.841044		- 	63.090155		- 	015	070	1266081	 000001178858	0.0000000%
72.578526		- 	63.090183		- 	010	080	1266152	 000001178928	0.0000000%
75.308783		- 	63.090253		- 	012	069	1266233	 000001178997	0.0000000%
80.152496		- 	63.090297		- 	015	077	1266305	 000001179067	0.0000000%
63.820738		- 	63.090379		- 	015	081	1266378	 000001179137	0.0000000%
72.214420		- 	63.090516		- 	011	074	1266452	 000001179207	0.0000000%
73.223130		- 	63.090624		- 	015	068	1266527	 000001179277	0.0000000%
67.258159		- 	63.090688		- 	013	076	1266615	 000001179346	0.0000000%
79.418782		- 	63.090739		- 	012	082	1266684	 000001179417	0.0000000%
64.782065		- 	63.090788		- 	012	080	1266758	 000001179487	0.0000000%
80.131782		- 	63.090858		- 	014	068	1266837	 000001179557	0.0000000%
73.722520		- 	63.090931		- 	016	079	1266913	 000001179627	0.0000000%
78.392805		- 	63.090976		- 	016	072	1266980	 000001179698	0.0000000%
65.071837		- 	63.091077		- 	016	072	1267055	 000001179768	0.0000000%
74.691752		- 	63.091125		- 	013	077	1267131	 000001179838	0.0000000%
70.768427		- 	63.091178		- 	016	072	1267213	 000001179908	0.0000000%
79.429310		- 	63.091276		- 	016	072	1267293	 000001179978	0.0000000%
64.002713		- 	63.091350		- 	013	081	1267355	 000001180049	0.0000000%
72.768892		- 	63.091463		- 	013	079	1267430	 000001180119	0.0000000%
65.202282		- 	63.091499		- 	014	076	1267505	 000001180189	0.0000000%
66.090103		- 	63.091559		- 	016	072	1267585	 000001180259	0.0000000%
70.099228		- 	63.091634		- 	019	062	1267670	 000001180329	0.0000000%
81.016675		- 	63.091663		- 	017	063	1267736	 000001180400	0.0000000%
74.479717		- 	63.091699		- 	014	062	1267816	 000001180470	0.0000000%
66.150690		- 	63.091731		- 	018	076	1267882	 000001180541	0.0000000%
64.056902		- 	63.091745		- 	018	084	1267958	 000001180611	0.0000000%
64.322309		- 	63.091837		- 	015	079	1268037	 000001180681	0.0000000%
64.145598		- 	63.091946		- 	016	077	1268102	 000001180752	0.0000000%
81.500647		- 	63.092032		- 	013	080	1268177	 000001180822	0.0000000%
65.986576		- 	63.092082		- 	015	077	1268252	 000001180892	0.0000000%
63.943748		- 	63.092124		- 	014	065	1268337	 000001180962	0.0000000%
63.549898		- 	63.092186		- 	013	080	1268411	 000001181032	0.0000000%
63.589385		- 	63.092236		- 	016	077	1268484	 000001181102	0.0000000%
65.306610		- 	63.092287		- 	011	079	1268558	 000001181172	0.0000000%
73.185248		- 	63.092308		- 	018	076	1268631	 000001181243	0.0000000%
77.464042		- 	63.092346		- 	016	070	1268705	 000001181313	0.0000000%
75.487565		- 	63.092377		- 	018	072	1268788	 000001181383	0.0000000%
82.338521		- 	63.092450		- 	015	071	1268859	 000001181453	0.0000000%
74.187415		- 	63.092506		- 	018	067	1268928	 000001181524	0.0000000%
69.334131		- 	63.092611		- 	017	066	1269019	 000001181593	0.0000000%
71.822772		- 	63.092653		- 	014	079	1269082	 000001181664	0.0000000%
73.831078		- 	63.092747		- 	013	078	1269157	 000001181734	0.0000000%
65.861323		- 	63.092792		- 	014	076	1269239	 000001181804	0.0000000%
66.995584		- 	63.092815		- 	015	073	1269308	 000001181875	0.0000000%
81.981062		- 	63.092879		- 	015	065	1269386	 000001181945	0.0000000%
71.189881		- 	63.092925		- 	013	074	1269455	 000001182016	0.0000000%
64.832197		- 	63.092944		- 	014	075	1269540	 000001182086	0.0000000%
73.554128		- 	63.092997		- 	017	067	1269607	 000001182157	0.0000000%
71.303069		- 	63.093089		- 	012	071	1269684	 000001182227	0.0000000%
77.745685		- 	63.093131		- 	015	077	1269767	 000001182297	0.0000000%
63.706940		- 	63.093203		- 	013	079	1269832	 000001182368	0.0000000%
74.605620		- 	63.093300		- 	017	063	1269903	 000001182439	0.0000000%
70.899975		- 	63.093361		- 	013	077	1269981	 000001182509	0.0000000%
77.476056		- 	63.093412		- 	014	073	1270059	 000001182579	0.0000000%
64.289047		- 	63.093495		- 	009	094	1270132	 000001182649	0.0000000%
65.876232		- 	63.093560		- 	015	074	1270216	 000001182719	0.0000000%
64.240123		- 	63.093627		- 	017	065	1270291	 000001182789	0.0000000%
72.465667		- 	63.093664		- 	012	083	1270361	 000001182859	0.0000000%
68.594571		- 	63.093728		- 	014	072	1270432	 000001182929	0.0000000%
73.285816		- 	63.093774		- 	015	074	1270516	 000001182999	0.0000000%
67.304256		- 	63.093837		- 	015	079	1270583	 000001183070	0.0000000%
77.830273		- 	63.093865		- 	015	074	1270662	 000001183140	0.0000000%
64.863721		- 	63.093973		- 	013	074	1270731	 000001183210	0.0000000%
81.461069		- 	63.094095		- 	012	070	1270812	 000001183279	0.0000000%
63.915540		- 	63.094286		- 	014	083	1270883	 000001183349	0.0000000%
66.785345		- 	63.094354		- 	013	078	1270962	 000001183419	0.0000000%
67.070911		- 	63.094446		- 	015	077	1271041	 000001183489	0.0000000%
64.062307		- 	63.094479		- 	012	083	1271103	 000001183560	0.0000000%
74.019950		- 	63.094515		- 	018	073	1271181	 000001183630	0.0000000%
72.297322		- 	63.094546		- 	017	068	1271253	 000001183701	0.0000000%
79.069528		- 	63.094589		- 	017	077	1271334	 000001183771	0.0000000%
73.910507		- 	63.094662		- 	014	075	1271408	 000001183841	0.0000000%
66.034682		- 	63.094716		- 	019	078	1271494	 000001183911	0.0000000%
65.149630		- 	63.094763		- 	015	081	1271552	 000001183982	0.0000000%
68.038632		- 	63.094870		- 	018	067	1271637	 000001184052	0.0000000%
75.544123		- 	63.094914		- 	011	072	1271712	 000001184122	0.0000000%
77.023715		- 	63.094979		- 	014	079	1271791	 000001184192	0.0000000%
63.984581		- 	63.095022		- 	013	090	1271864	 000001184262	0.0000000%
81.238020		- 	63.095066		- 	016	074	1271927	 000001184333	0.0000000%
69.906114		- 	63.095104		- 	013	085	1272005	 000001184403	0.0000000%
68.659078		- 	63.095172		- 	014	085	1272091	 000001184472	0.0000000%
74.459062		- 	63.095241		- 	014	074	1272163	 000001184542	0.0000000%
69.960526		- 	63.095290		- 	012	078	1272237	 000001184612	0.0000000%
78.957617		- 	63.095329		- 	016	071	1272302	 000001184683	0.0000000%
68.657710		- 	63.095356		- 	015	082	1272383	 000001184753	0.0000000%
66.731740		- 	63.095389		- 	016	071	1272464	 000001184823	0.0000000%
72.831314		- 	63.095439		- 	013	078	1272527	 000001184894	0.0000000%
65.125910		- 	63.095520		- 	015	080	1272615	 000001184963	0.0000000%
72.482969		- 	63.095608		- 	014	080	1272689	 000001185033	0.0000000%
69.915726		- 	63.095652		- 	015	080	1272755	 000001185104	0.0000000%
65.825740		- 	63.095735		- 	013	085	1272834	 000001185174	0.0000000%
70.943473		- 	63.095802		- 	015	064	1272904	 000001185245	0.0000000%
71.408667		- 	63.095882		- 	012	085	1272980	 000001185315	0.0000000%
78.541733		- 	63.095948		- 	015	074	1273065	 000001185384	0.0000000%
83.602487		- 	63.096026		- 	016	069	1273129	 000001185455	0.0000000%
74.212647		- 	63.096128		- 	018	075	1273217	 000001185525	0.0000000%
68.299504		- 	63.096194		- 	016	079	1273284	 000001185596	0.0000000%
72.641194		- 	63.096266		- 	015	074	1273356	 000001185666	0.0000000%
66.013980		- 	63.096323		- 	020	058	1273442	 000001185736	0.0000000%
64.454876		- 	63.096352		- 	010	080	1273512	 000001185806	0.0000000%
72.142573		- 	63.096409		- 	018	065	1273578	 000001185877	0.0000000%
70.678330		- 	63.096494		- 	013	075	1273653	 000001185947	0.0000000%
70.528612		- 	63.096568		- 	013	083	1273730	 000001186017	0.0000000%
77.631989		- 	63.096597		- 	016	062	1273811	 000001186087	0.0000000%
74.587137		- 	63.096695		- 	013	075	1273881	 000001186158	0.0000000%
64.399827		- 	63.096805		- 	016	072	1273962	 000001186228	0.0000000%
66.877867		- 	63.096904		- 	008	088	1274034	 000001186298	0.0000000%
63.672911		- 	63.096941		- 	015	077	1274109	 000001186368	0.0000000%
79.069548		- 	63.096990		- 	016	066	1274193	 000001186437	0.0000000%
63.847559		- 	63.097047		- 	015	083	1274260	 000001186508	0.0000000%
78.825199		- 	63.097090		- 	015	072	1274342	 000001186578	0.0000000%
67.634881		- 	63.097128		- 	018	065	1274408	 000001186649	0.0000000%
73.255444		- 	63.097143		- 	011	075	1274484	 000001186719	0.0000000%
74.489955		- 	63.097180		- 	018	065	1274570	 000001186789	0.0000000%
77.365095		- 	63.097247		- 	017	070	1274632	 000001186860	0.0000000%
70.962006		- 	63.097296		- 	018	061	1274711	 000001186930	0.0000000%
63.943852		- 	63.097319		- 	014	078	1274780	 000001187001	0.0000000%
66.096799		- 	63.097345		- 	013	078	1274855	 000001187071	0.0000000%
77.684548		- 	63.097426		- 	015	070	1274942	 000001187140	0.0000000%
65.571438		- 	63.097482		- 	016	067	1275003	 000001187211	0.0000000%
63.889544		- 	63.097531		- 	019	076	1275084	 000001187281	0.0000000%
72.397806		- 	63.097575		- 	016	071	1275153	 000001187352	0.0000000%
68.228518		- 	63.097645		- 	016	083	1275232	 000001187422	0.0000000%
74.595608		- 	63.097748		- 	019	063	1275314	 000001187492	0.0000000%
74.203640		- 	63.097777		- 	016	069	1275388	 000001187562	0.0000000%
68.374903		- 	63.097815		- 	017	069	1275452	 000001187633	0.0000000%
65.106114		- 	63.097872		- 	017	080	1275538	 000001187703	0.0000000%
72.028309		- 	63.097904		- 	011	077	1275604	 000001187773	0.0000000%
71.348170		- 	63.097973		- 	012	086	1275687	 000001187843	0.0000000%
67.519941		- 	63.098055		- 	015	084	1275765	 000001187913	0.0000000%
66.736866		- 	63.098123		- 	012	074	1275833	 000001187984	0.0000000%
74.611074		- 	63.098166		- 	011	081	1275912	 000001188054	0.0000000%
71.993919		- 	63.098296		- 	015	084	1275983	 000001188124	0.0000000%
67.278048		- 	63.098355		- 	015	085	1276062	 000001188194	0.0000000%
66.257026		- 	63.098381		- 	014	074	1276129	 000001188265	0.0000000%
64.514308		- 	63.098431		- 	012	086	1276205	 000001188335	0.0000000%
72.466199		- 	63.098496		- 	014	075	1276288	 000001188405	0.0000000%
68.074502		- 	63.098535		- 	014	080	1276364	 000001188475	0.0000000%
69.142542		- 	63.098554		- 	016	075	1276433	 000001188546	0.0000000%
73.101414		- 	63.098583		- 	017	070	1276502	 000001188617	0.0000000%
67.288157		- 	63.098693		- 	015	085	1276592	 000001188686	0.0000000%
77.680312		- 	63.098774		- 	014	069	1276652	 000001188757	0.0000000%
65.565311		- 	63.098851		- 	017	074	1276729	 000001188827	0.0000000%
64.493526		- 	63.098887		- 	018	067	1276813	 000001188897	0.0000000%
67.390909		- 	63.098936		- 	015	069	1276891	 000001188967	0.0000000%
63.996591		- 	63.099015		- 	017	076	1276966	 000001189037	0.0000000%
70.845228		- 	63.099125		- 	015	073	1277028	 000001189108	0.0000000%
83.616025		- 	63.099174		- 	014	065	1277102	 000001189178	0.0000000%
64.501164		- 	63.099203		- 	017	066	1277187	 000001189248	0.0000000%
85.027472		- 	63.099243		- 	016	063	1277264	 000001189318	0.0000000%
64.209551		- 	63.099317		- 	014	082	1277330	 000001189389	0.0000000%
83.216029		- 	63.099405		- 	015	062	1277403	 000001189459	0.0000000%
67.490493		- 	63.099491		- 	019	065	1277487	 000001189529	0.0000000%
65.939446		- 	63.099530		- 	015	077	1277556	 000001189599	0.0000000%
72.724578		- 	63.099557		- 	017	074	1277634	 000001189669	0.0000000%
70.592935		- 	63.099656		- 	016	069	1277712	 000001189739	0.0000000%
63.485479		- 	63.099720		- 	014	083	1277791	 000001189809	0.0000000%
71.812647		- 	63.099752		- 	014	068	1277852	 000001189880	0.0000000%
70.622330		- 	63.099868		- 	014	078	1277941	 000001189949	0.0000000%
66.411820		- 	63.099919		- 	015	073	1278008	 000001190020	0.0000000%
70.467563		- 	63.099987		- 	014	075	1278088	 000001190090	0.0000000%
65.574032		- 	63.100088		- 	014	084	1278166	 000001190160	0.0000000%
73.204786		- 	63.100103		- 	014	079	1278229	 000001190231	0.0000000%
77.642446		- 	63.100233		- 	015	076	1278302	 000001190301	0.0000000%
63.947289		- 	63.100305		- 	015	064	1278389	 000001190370	0.0000000%
70.559816		- 	63.100343		- 	015	075	1278465	 000001190440	0.0000000%
76.170962		- 	63.100438		- 	015	076	1278538	 000001190510	0.0000000%
75.065006		- 	63.100530		- 	016	070	1278614	 000001190580	0.0000000%
85.456879		- 	63.100581		- 	016	071	1278679	 000001190651	0.0000000%
75.658016		- 	63.100639		- 	016	061	1278759	 000001190721	0.0000000%
66.327110		- 	63.100690		- 	013	074	1278832	 000001190791	0.0000000%
72.223888		- 	63.100759		- 	014	081	1278910	 000001190861	0.0000000%
72.108832		- 	63.100811		- 	012	075	1278988	 000001190931	0.0000000%
71.087886		- 	63.100844		- 	017	073	1279057	 000001191001	0.0000000%
73.856768		- 	63.100940		- 	015	068	1279141	 000001191071	0.0000000%
66.279992		- 	63.100964		- 	014	077	1279216	 000001191141	0.0000000%
65.442889		- 	63.101049		- 	013	077	1279287	 000001191211	0.0000000%
72.708218		- 	63.101086		- 	013	071	1279355	 000001191282	0.0000000%
68.256003		- 	63.101150		- 	009	080	1279430	 000001191352	0.0000000%
73.058235		- 	63.101211		- 	017	070	1279510	 000001191422	0.0000000%
66.100228		- 	63.101256		- 	013	088	1279581	 000001191492	0.0000000%
72.757832		- 	63.101344		- 	011	077	1279657	 000001191562	0.0000000%
72.791777		- 	63.101420		- 	014	066	1279727	 000001191633	0.0000000%
65.353746		- 	63.101532		- 	010	084	1279806	 000001191702	0.0000000%
66.094507		- 	63.101636		- 	013	082	1279884	 000001191771	0.0000000%
69.012478		- 	63.101681		- 	013	071	1279958	 000001191841	0.0000000%
71.274416		- 	63.101738		- 	013	067	1280032	 000001191911	0.0000000%
84.689414		- 	63.101812		- 	017	057	1280112	 000001191981	0.0000000%
74.061645		- 	63.101903		- 	015	065	1280188	 000001192051	0.0000000%
69.698627		- 	63.101994		- 	017	068	1280253	 000001192122	0.0000000%
64.845010		- 	63.102034		- 	016	073	1280328	 000001192192	0.0000000%
65.049265		- 	63.102120		- 	014	080	1280410	 000001192262	0.0000000%
68.859644		- 	63.102191		- 	015	071	1280489	 000001192332	0.0000000%
77.057447		- 	63.102231		- 	013	088	1280562	 000001192402	0.0000000%
83.218269		- 	63.102286		- 	016	068	1280628	 000001192473	0.0000000%
69.513865		- 	63.102357		- 	014	076	1280707	 000001192543	0.0000000%
83.621062		- 	63.102413		- 	016	077	1280777	 000001192613	0.0000000%
73.618556		- 	63.102467		- 	014	075	1280855	 000001192683	0.0000000%
71.853577		- 	63.102538		- 	014	079	1280927	 000001192753	0.0000000%
68.852710		- 	63.102572		- 	018	072	1281013	 000001192823	0.0000000%
67.734790		- 	63.102652		- 	016	082	1281077	 000001192894	0.0000000%
83.022748		- 	63.102723		- 	016	071	1281162	 000001192963	0.0000000%
64.030340		- 	63.102762		- 	015	070	1281229	 000001193034	0.0000000%
83.231632		- 	63.102868		- 	015	075	1281304	 000001193104	0.0000000%
68.473317		- 	63.102936		- 	012	067	1281383	 000001193174	0.0000000%
65.495733		- 	63.103004		- 	015	078	1281453	 000001193245	0.0000000%
75.303474		- 	63.103082		- 	014	071	1281539	 000001193314	0.0000000%
74.911622		- 	63.103183		- 	013	083	1281609	 000001193384	0.0000000%
69.169668		- 	63.103305		- 	016	083	1281687	 000001193454	0.0000000%
79.644579		- 	63.103368		- 	015	073	1281764	 000001193524	0.0000000%
84.984418		- 	63.103415		- 	013	070	1281839	 000001193594	0.0000000%
69.583087		- 	63.103450		- 	013	077	1281906	 000001193665	0.0000000%
65.335559		- 	63.103462		- 	012	087	1281978	 000001193735	0.0000000%
65.791439		- 	63.103551		- 	016	070	1282059	 000001193805	0.0000000%
73.677227		- 	63.103598		- 	017	072	1282137	 000001193875	0.0000000%
66.861787		- 	63.103658		- 	015	072	1282214	 000001193945	0.0000000%
68.114303		- 	63.103693		- 	016	071	1282288	 000001194015	0.0000000%
68.775758		- 	63.103790		- 	014	076	1282355	 000001194086	0.0000000%
66.834848		- 	63.103863		- 	016	077	1282443	 000001194155	0.0000000%
70.197469		- 	63.103911		- 	015	082	1282516	 000001194225	0.0000000%
69.174622		- 	63.103972		- 	014	076	1282580	 000001194296	0.0000000%
67.661614		- 	63.104037		- 	012	089	1282664	 000001194366	0.0000000%
82.901388		- 	63.104064		- 	010	081	1282736	 000001194436	0.0000000%
74.939212		- 	63.104138		- 	015	079	1282814	 000001194506	0.0000000%
73.177088		- 	63.104227		- 	014	087	1282880	 000001194577	0.0000000%
76.981596		- 	63.104298		- 	017	077	1282956	 000001194647	0.0000000%
79.269174		- 	63.104355		- 	017	067	1283040	 000001194717	0.0000000%
80.438860		- 	63.104387		- 	012	079	1283102	 000001194788	0.0000000%
72.828277		- 	63.104444		- 	015	076	1283187	 000001194858	0.0000000%
73.060803		- 	63.104521		- 	014	072	1283264	 000001194928	0.0000000%
63.875531		- 	63.104596		- 	015	072	1283338	 000001194998	0.0000000%
64.338483		- 	63.104658		- 	013	081	1283411	 000001195068	0.0000000%
65.652038		- 	63.104722		- 	016	072	1283490	 000001195138	0.0000000%
63.580882		- 	63.104771		- 	018	075	1283555	 000001195209	0.0000000%
80.961832		- 	63.104796		- 	015	069	1283637	 000001195279	0.0000000%
69.900737		- 	63.104856		- 	017	077	1283713	 000001195349	0.0000000%
67.737619		- 	63.104900		- 	019	074	1283789	 000001195419	0.0000000%
69.704185		- 	63.104939		- 	016	076	1283867	 000001195489	0.0000000%
67.107905		- 	63.104955		- 	015	077	1283934	 000001195560	0.0000000%
63.996162		- 	63.104992		- 	013	080	1284006	 000001195630	0.0000000%
75.724531		- 	63.105061		- 	012	071	1284089	 000001195700	0.0000000%
73.956706		- 	63.105160		- 	018	071	1284167	 000001195770	0.0000000%
79.328622		- 	63.105197		- 	017	068	1284229	 000001195841	0.0000000%
65.861884		- 	63.105259		- 	015	071	1284311	 000001195911	0.0000000%
68.688400		- 	63.105330		- 	015	083	1284385	 000001195981	0.0000000%
73.616778		- 	63.105381		- 	015	073	1284466	 000001196051	0.0000000%
67.433379		- 	63.105473		- 	018	076	1284531	 000001196122	0.0000000%
68.490620		- 	63.105549		- 	016	080	1284612	 000001196192	0.0000000%
79.532618		- 	63.105595		- 	015	071	1284692	 000001196262	0.0000000%
78.895519		- 	63.105653		- 	012	080	1284753	 000001196333	0.0000000%
68.807351		- 	63.105724		- 	014	076	1284838	 000001196402	0.0000000%
66.045653		- 	63.105781		- 	017	073	1284909	 000001196473	0.0000000%
68.798729		- 	63.105840		- 	013	071	1284982	 000001196543	0.0000000%
69.469935		- 	63.105879		- 	012	079	1285053	 000001196613	0.0000000%
71.320288		- 	63.105989		- 	013	069	1285131	 000001196683	0.0000000%
67.792059		- 	63.106037		- 	014	075	1285202	 000001196754	0.0000000%
70.918872		- 	63.106149		- 	012	076	1285281	 000001196824	0.0000000%
