Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: CETSP-150-6
directory: Behdani
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 151
Initial Upper Bound: 999.00000000
Average radius size: 0.50000000
Using variable selection rule #1!
Size of the tree: 2.87586528e+262
Raiz: 0 97 42 
Initial root: 0 97 42 
Value of objective function: 3.90895951e+01
SolverStatus: Solved
Solution: 
( 8.13402000e-01, 9.35868000e+00, 0.00000000e+00 )
( 1.45643768e+01, 3.96603143e-01, 0.00000000e+00 )
( 7.79008207e-01, 4.68363268e-01, 0.00000000e+00 )
( 8.13402000e-01, 9.35868000e+00, 0.00000000e+00 )

Not covered in root: 114 144 53 4 37 121 60 10 39 46 51 91 138 129 141 73 96 26 59 77 82 1 146 75 33 107 104 139 150 13 31 16 18 145 123 6 128 127 35 70 71 11 12 25 136 101 119 5 103 134 130 147 126 68 32 14 81 55 48 116 86 83 108 115 40 110 8 52 111 120 50 7 24 140 61 95 3 64 94 30 143 113 132 76 58 88 87 142 62 63 84 23 19 112 41 29 22 99 85 98 105 34 36 74 44 79 135 66 133 102 49 27 45 17 72 2 90 78 69 54 56 57 117 118 131 80 67 122 137 124 125 148 149 47 93 65 109 43 38 106 28 21 89 9 100 20 92 15 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
68.742454		- 	64.485188		- 	016	078	1355040	 000001256708	0.0000000%
66.933718		- 	64.485234		- 	010	087	1355108	 000001256778	0.0000000%
70.187212		- 	64.485276		- 	014	087	1355186	 000001256848	0.0000000%
67.988988		- 	64.485325		- 	013	075	1355258	 000001256918	0.0000000%
71.072949		- 	64.485391		- 	014	078	1355330	 000001256988	0.0000000%
72.618153		- 	64.485447		- 	014	081	1355402	 000001257058	0.0000000%
65.646847		- 	64.485474		- 	018	079	1355483	 000001257128	0.0000000%
70.864776		- 	64.485583		- 	011	089	1355554	 000001257198	0.0000000%
83.415678		- 	64.485663		- 	016	073	1355643	 000001257267	0.0000000%
69.495507		- 	64.485688		- 	014	080	1355714	 000001257337	0.0000000%
87.408029		- 	64.485724		- 	016	063	1355792	 000001257407	0.0000000%
83.667048		- 	64.485794		- 	010	074	1355861	 000001257477	0.0000000%
71.777016		- 	64.485843		- 	013	090	1355935	 000001257547	0.0000000%
68.443805		- 	64.485866		- 	011	100	1356002	 000001257617	0.0000000%
69.644482		- 	64.485958		- 	014	080	1356079	 000001257686	0.0000000%
68.741033		- 	64.485973		- 	016	079	1356155	 000001257756	0.0000000%
74.171521		- 	64.486060		- 	010	080	1356227	 000001257826	0.0000000%
81.173651		- 	64.486100		- 	014	076	1356313	 000001257895	0.0000000%
65.066096		- 	64.486153		- 	013	081	1356385	 000001257965	0.0000000%
74.890686		- 	64.486190		- 	016	075	1356459	 000001258035	0.0000000%
67.352733		- 	64.486248		- 	014	081	1356533	 000001258105	0.0000000%
82.487513		- 	64.486322		- 	014	077	1356612	 000001258174	0.0000000%
81.716415		- 	64.486429		- 	019	069	1356690	 000001258244	0.0000000%
73.485552		- 	64.486478		- 	017	077	1356756	 000001258315	0.0000000%
67.854740		- 	64.486514		- 	014	078	1356831	 000001258385	0.0000000%
73.327842		- 	64.486530		- 	015	078	1356908	 000001258455	0.0000000%
82.243596		- 	64.486569		- 	016	076	1356993	 000001258525	0.0000000%
71.030127		- 	64.486609		- 	014	081	1357063	 000001258595	0.0000000%
71.930123		- 	64.486684		- 	016	080	1357136	 000001258665	0.0000000%
79.065662		- 	64.486731		- 	016	080	1357212	 000001258735	0.0000000%
82.035048		- 	64.486808		- 	015	074	1357285	 000001258805	0.0000000%
67.097125		- 	64.486877		- 	014	083	1357358	 000001258875	0.0000000%
79.717063		- 	64.486921		- 	015	083	1357432	 000001258945	0.0000000%
74.824146		- 	64.486989		- 	016	080	1357518	 000001259014	0.0000000%
85.685917		- 	64.487037		- 	013	075	1357578	 000001259085	0.0000000%
65.839192		- 	64.487094		- 	016	086	1357656	 000001259155	0.0000000%
72.570238		- 	64.487128		- 	014	082	1357740	 000001259224	0.0000000%
78.174040		- 	64.487184		- 	018	078	1357811	 000001259294	0.0000000%
79.985337		- 	64.487234		- 	013	076	1357888	 000001259364	0.0000000%
75.688299		- 	64.487266		- 	012	081	1357964	 000001259433	0.0000000%
74.501137		- 	64.487416		- 	016	070	1358039	 000001259503	0.0000000%
67.921376		- 	64.487461		- 	012	081	1358106	 000001259573	0.0000000%
73.536511		- 	64.487518		- 	015	078	1358184	 000001259643	0.0000000%
70.547171		- 	64.487658		- 	015	080	1358258	 000001259713	0.0000000%
68.764264		- 	64.487730		- 	015	083	1358333	 000001259783	0.0000000%
65.718296		- 	64.487804		- 	012	074	1358413	 000001259853	0.0000000%
69.049609		- 	64.487885		- 	014	085	1358488	 000001259923	0.0000000%
83.095664		- 	64.487920		- 	012	078	1358554	 000001259993	0.0000000%
67.411308		- 	64.487974		- 	012	079	1358627	 000001260063	0.0000000%
70.016379		- 	64.488042		- 	012	078	1358706	 000001260132	0.0000000%
69.998490		- 	64.488111		- 	010	082	1358781	 000001260202	0.0000000%
74.202697		- 	64.488184		- 	016	080	1358860	 000001260272	0.0000000%
74.492704		- 	64.488235		- 	011	083	1358936	 000001260342	0.0000000%
66.969190		- 	64.488305		- 	010	084	1359009	 000001260412	0.0000000%
68.324685		- 	64.488319		- 	016	081	1359083	 000001260482	0.0000000%
68.885283		- 	64.488376		- 	011	078	1359155	 000001260552	0.0000000%
75.099938		- 	64.488475		- 	014	086	1359235	 000001260622	0.0000000%
76.356045		- 	64.488509		- 	014	092	1359303	 000001260692	0.0000000%
73.595512		- 	64.488579		- 	012	079	1359381	 000001260761	0.0000000%
72.604476		- 	64.488672		- 	015	072	1359456	 000001260831	0.0000000%
72.991699		- 	64.488722		- 	011	087	1359534	 000001260900	0.0000000%
69.728059		- 	64.488808		- 	015	082	1359611	 000001260970	0.0000000%
74.769663		- 	64.488877		- 	017	071	1359689	 000001261040	0.0000000%
76.328258		- 	64.488917		- 	014	071	1359753	 000001261111	0.0000000%
72.797711		- 	64.488956		- 	015	070	1359827	 000001261181	0.0000000%
73.894995		- 	64.489042		- 	014	083	1359911	 000001261250	0.0000000%
74.240184		- 	64.489089		- 	016	079	1359981	 000001261320	0.0000000%
66.313245		- 	64.489143		- 	013	087	1360064	 000001261389	0.0000000%
71.831068		- 	64.489199		- 	014	087	1360134	 000001261459	0.0000000%
67.214867		- 	64.489266		- 	014	080	1360205	 000001261529	0.0000000%
67.841601		- 	64.489319		- 	015	075	1360281	 000001261599	0.0000000%
79.354832		- 	64.489428		- 	011	087	1360353	 000001261669	0.0000000%
80.347831		- 	64.489472		- 	013	084	1360427	 000001261739	0.0000000%
68.985847		- 	64.489535		- 	013	080	1360503	 000001261809	0.0000000%
84.247723		- 	64.489556		- 	015	075	1360589	 000001261878	0.0000000%
76.979927		- 	64.489625		- 	010	079	1360657	 000001261948	0.0000000%
72.865488		- 	64.489673		- 	015	081	1360738	 000001262018	0.0000000%
66.666274		- 	64.489713		- 	011	087	1360805	 000001262088	0.0000000%
81.412078		- 	64.489774		- 	018	072	1360881	 000001262158	0.0000000%
77.560660		- 	64.489855		- 	014	080	1360955	 000001262228	0.0000000%
65.315716		- 	64.489885		- 	015	090	1361042	 000001262297	0.0000000%
72.631553		- 	64.489923		- 	015	071	1361113	 000001262367	0.0000000%
65.422463		- 	64.489952		- 	017	086	1361189	 000001262437	0.0000000%
81.332874		- 	64.490028		- 	009	083	1361254	 000001262507	0.0000000%
78.149287		- 	64.490086		- 	008	082	1361330	 000001262576	0.0000000%
87.427375		- 	64.490164		- 	015	073	1361416	 000001262645	0.0000000%
65.077687		- 	64.490217		- 	014	087	1361491	 000001262715	0.0000000%
68.948203		- 	64.490253		- 	016	090	1361562	 000001262785	0.0000000%
70.156504		- 	64.490291		- 	012	084	1361636	 000001262855	0.0000000%
81.195363		- 	64.490347		- 	014	066	1361708	 000001262925	0.0000000%
86.172025		- 	64.490371		- 	012	073	1361777	 000001262995	0.0000000%
65.951386		- 	64.490476		- 	014	087	1361853	 000001263065	0.0000000%
69.046267		- 	64.490523		- 	014	078	1361939	 000001263134	0.0000000%
73.337512		- 	64.490599		- 	016	077	1362015	 000001263204	0.0000000%
81.719421		- 	64.490630		- 	017	073	1362077	 000001263275	0.0000000%
70.889495		- 	64.490686		- 	017	074	1362167	 000001263344	0.0000000%
68.284580		- 	64.490732		- 	017	077	1362244	 000001263414	0.0000000%
66.222588		- 	64.490785		- 	013	082	1362303	 000001263485	0.0000000%
70.281399		- 	64.490810		- 	014	079	1362380	 000001263555	0.0000000%
66.198164		- 	64.490848		- 	012	092	1362460	 000001263624	0.0000000%
69.530849		- 	64.490921		- 	016	077	1362537	 000001263694	0.0000000%
70.034207		- 	64.491031		- 	013	084	1362612	 000001263764	0.0000000%
68.358999		- 	64.491108		- 	008	085	1362677	 000001263834	0.0000000%
67.838403		- 	64.491171		- 	018	074	1362754	 000001263904	0.0000000%
86.846459		- 	64.491214		- 	016	080	1362829	 000001263974	0.0000000%
65.758466		- 	64.491274		- 	014	081	1362904	 000001264044	0.0000000%
76.023575		- 	64.491329		- 	015	083	1362984	 000001264114	0.0000000%
65.073162		- 	64.491392		- 	011	079	1363055	 000001264184	0.0000000%
81.418736		- 	64.491455		- 	017	074	1363129	 000001264254	0.0000000%
71.432443		- 	64.491517		- 	018	064	1363207	 000001264324	0.0000000%
67.715818		- 	64.491607		- 	017	077	1363288	 000001264394	0.0000000%
64.978311		- 	64.491646		- 	014	081	1363352	 000001264465	0.0000000%
80.897764		- 	64.491705		- 	014	080	1363427	 000001264535	0.0000000%
65.324432		- 	64.491767		- 	014	082	1363515	 000001264604	0.0000000%
66.093786		- 	64.491795		- 	018	074	1363593	 000001264674	0.0000000%
73.537472		- 	64.491821		- 	011	091	1363662	 000001264744	0.0000000%
82.987239		- 	64.491889		- 	015	075	1363738	 000001264814	0.0000000%
65.782548		- 	64.491999		- 	013	073	1363814	 000001264884	0.0000000%
72.416479		- 	64.492043		- 	014	075	1363877	 000001264955	0.0000000%
72.122792		- 	64.492077		- 	015	082	1363957	 000001265025	0.0000000%
88.702878		- 	64.492143		- 	013	068	1364040	 000001265094	0.0000000%
66.360932		- 	64.492200		- 	011	086	1364113	 000001265164	0.0000000%
65.455490		- 	64.492280		- 	017	073	1364188	 000001265234	0.0000000%
86.161135		- 	64.492309		- 	015	080	1364252	 000001265305	0.0000000%
79.291040		- 	64.492374		- 	014	079	1364333	 000001265375	0.0000000%
70.960912		- 	64.492414		- 	014	076	1364407	 000001265445	0.0000000%
78.796113		- 	64.492478		- 	017	073	1364494	 000001265514	0.0000000%
67.000681		- 	64.492517		- 	012	088	1364560	 000001265584	0.0000000%
79.088264		- 	64.492558		- 	017	075	1364640	 000001265654	0.0000000%
74.211314		- 	64.492632		- 	014	083	1364715	 000001265724	0.0000000%
75.600562		- 	64.492719		- 	011	072	1364785	 000001265794	0.0000000%
70.678921		- 	64.492799		- 	015	080	1364864	 000001265864	0.0000000%
77.824473		- 	64.492832		- 	011	082	1364934	 000001265934	0.0000000%
79.838780		- 	64.492876		- 	015	075	1365015	 000001266004	0.0000000%
79.543396		- 	64.492912		- 	015	072	1365092	 000001266074	0.0000000%
77.037409		- 	64.492956		- 	010	076	1365161	 000001266144	0.0000000%
72.303025		- 	64.493021		- 	016	084	1365233	 000001266214	0.0000000%
74.473639		- 	64.493094		- 	014	079	1365314	 000001266284	0.0000000%
69.858264		- 	64.493155		- 	013	080	1365387	 000001266354	0.0000000%
72.166703		- 	64.493205		- 	015	069	1365460	 000001266424	0.0000000%
69.089236		- 	64.493228		- 	012	083	1365535	 000001266494	0.0000000%
69.105824		- 	64.493274		- 	016	081	1365612	 000001266564	0.0000000%
71.907743		- 	64.493441		- 	015	072	1365685	 000001266634	0.0000000%
85.551186		- 	64.493525		- 	012	071	1365755	 000001266704	0.0000000%
65.331695		- 	64.493687		- 	013	077	1365829	 000001266774	0.0000000%
69.026517		- 	64.493727		- 	014	081	1365914	 000001266843	0.0000000%
64.925048		- 	64.493784		- 	012	082	1365981	 000001266913	0.0000000%
77.135485		- 	64.493832		- 	015	077	1366056	 000001266983	0.0000000%
77.758166		- 	64.493918		- 	012	076	1366139	 000001267052	0.0000000%
79.127213		- 	64.493979		- 	013	077	1366214	 000001267122	0.0000000%
73.446447		- 	64.494026		- 	013	079	1366289	 000001267192	0.0000000%
70.764629		- 	64.494082		- 	012	085	1366360	 000001267262	0.0000000%
67.297470		- 	64.494158		- 	015	079	1366429	 000001267332	0.0000000%
76.151361		- 	64.494225		- 	016	085	1366505	 000001267402	0.0000000%
73.984591		- 	64.494305		- 	010	093	1366583	 000001267471	0.0000000%
86.671884		- 	64.494427		- 	014	076	1366657	 000001267541	0.0000000%
75.638360		- 	64.494490		- 	015	075	1366731	 000001267611	0.0000000%
69.724524		- 	64.494540		- 	016	088	1366808	 000001267681	0.0000000%
66.574282		- 	64.494596		- 	015	082	1366888	 000001267751	0.0000000%
79.769368		- 	64.494647		- 	015	080	1366966	 000001267821	0.0000000%
73.522791		- 	64.494812		- 	015	084	1367039	 000001267891	0.0000000%
75.538576		- 	64.494901		- 	012	085	1367107	 000001267961	0.0000000%
73.779338		- 	64.494961		- 	015	078	1367187	 000001268031	0.0000000%
65.852172		- 	64.494994		- 	016	081	1367261	 000001268101	0.0000000%
73.916172		- 	64.495063		- 	016	084	1367334	 000001268171	0.0000000%
74.250822		- 	64.495094		- 	013	085	1367412	 000001268241	0.0000000%
74.075725		- 	64.495144		- 	015	072	1367487	 000001268311	0.0000000%
86.128098		- 	64.495221		- 	010	073	1367552	 000001268381	0.0000000%
67.480534		- 	64.495323		- 	017	075	1367639	 000001268450	0.0000000%
77.896710		- 	64.495390		- 	015	067	1367704	 000001268521	0.0000000%
74.585188		- 	64.495444		- 	015	075	1367787	 000001268590	0.0000000%
86.774357		- 	64.495472		- 	018	077	1367854	 000001268661	0.0000000%
66.974894		- 	64.495561		- 	013	087	1367933	 000001268731	0.0000000%
73.662844		- 	64.495639		- 	016	079	1368017	 000001268800	0.0000000%
88.687425		- 	64.495665		- 	014	077	1368079	 000001268871	0.0000000%
71.280643		- 	64.495714		- 	015	083	1368156	 000001268941	0.0000000%
81.678154		- 	64.495788		- 	016	064	1368229	 000001269011	0.0000000%
71.369796		- 	64.495852		- 	013	084	1368310	 000001269080	0.0000000%
82.796224		- 	64.495899		- 	017	070	1368394	 000001269149	0.0000000%
72.971682		- 	64.495980		- 	015	079	1368455	 000001269220	0.0000000%
64.888394		- 	64.496042		- 	012	088	1368532	 000001269290	0.0000000%
78.887439		- 	64.496117		- 	016	076	1368618	 000001269359	0.0000000%
70.010472		- 	64.496159		- 	014	080	1368677	 000001269430	0.0000000%
66.525635		- 	64.496296		- 	013	089	1368762	 000001269499	0.0000000%
74.248963		- 	64.496331		- 	016	075	1368828	 000001269570	0.0000000%
67.142261		- 	64.496370		- 	015	090	1368908	 000001269640	0.0000000%
67.567088		- 	64.496426		- 	014	084	1368979	 000001269710	0.0000000%
85.162074		- 	64.496491		- 	014	070	1369065	 000001269779	0.0000000%
66.176156		- 	64.496540		- 	014	084	1369137	 000001269849	0.0000000%
87.588069		- 	64.496597		- 	015	074	1369217	 000001269919	0.0000000%
65.883955		- 	64.496632		- 	015	083	1369285	 000001269989	0.0000000%
74.958854		- 	64.496693		- 	013	073	1369354	 000001270059	0.0000000%
67.574634		- 	64.496743		- 	011	080	1369427	 000001270129	0.0000000%
71.089545		- 	64.496786		- 	011	078	1369505	 000001270198	0.0000000%
73.067767		- 	64.496890		- 	017	081	1369589	 000001270267	0.0000000%
67.208498		- 	64.496961		- 	014	083	1369658	 000001270337	0.0000000%
78.355388		- 	64.497034		- 	015	077	1369735	 000001270407	0.0000000%
83.948539		- 	64.497095		- 	010	071	1369803	 000001270477	0.0000000%
76.029390		- 	64.497173		- 	014	087	1369890	 000001270546	0.0000000%
88.315414		- 	64.497225		- 	015	071	1369953	 000001270617	0.0000000%
80.929498		- 	64.497338		- 	013	080	1370029	 000001270687	0.0000000%
65.714910		- 	64.497385		- 	016	078	1370102	 000001270757	0.0000000%
74.317396		- 	64.497410		- 	015	076	1370181	 000001270827	0.0000000%
72.822884		- 	64.497473		- 	014	077	1370264	 000001270896	0.0000000%
67.496535		- 	64.497525		- 	017	080	1370327	 000001270967	0.0000000%
78.460321		- 	64.497628		- 	018	067	1370417	 000001271036	0.0000000%
67.146874		- 	64.497647		- 	016	078	1370480	 000001271107	0.0000000%
75.771339		- 	64.497689		- 	015	081	1370558	 000001271177	0.0000000%
78.942987		- 	64.497737		- 	014	071	1370640	 000001271247	0.0000000%
66.591390		- 	64.497811		- 	015	080	1370714	 000001271317	0.0000000%
81.025128		- 	64.497860		- 	017	082	1370789	 000001271387	0.0000000%
83.967715		- 	64.497921		- 	013	076	1370861	 000001271457	0.0000000%
66.663835		- 	64.497973		- 	009	083	1370934	 000001271527	0.0000000%
71.426859		- 	64.498022		- 	017	081	1371008	 000001271597	0.0000000%
69.963284		- 	64.498058		- 	014	077	1371080	 000001271667	0.0000000%
66.114898		- 	64.498082		- 	013	088	1371158	 000001271737	0.0000000%
91.316647		- 	64.498178		- 	015	066	1371230	 000001271807	0.0000000%
67.889251		- 	64.498240		- 	013	087	1371307	 000001271877	0.0000000%
72.800744		- 	64.498312		- 	015	073	1371383	 000001271947	0.0000000%
83.614968		- 	64.498414		- 	017	072	1371464	 000001272017	0.0000000%
76.849045		- 	64.498483		- 	017	072	1371536	 000001272087	0.0000000%
78.902771		- 	64.498516		- 	016	079	1371613	 000001272157	0.0000000%
76.798320		- 	64.498601		- 	012	082	1371682	 000001272227	0.0000000%
83.463375		- 	64.498635		- 	016	071	1371756	 000001272297	0.0000000%
72.491707		- 	64.498661		- 	012	091	1371837	 000001272366	0.0000000%
67.692552		- 	64.498699		- 	015	078	1371916	 000001272436	0.0000000%
75.417003		- 	64.498753		- 	015	075	1371979	 000001272507	0.0000000%
65.832303		- 	64.498813		- 	014	080	1372055	 000001272577	0.0000000%
79.623690		- 	64.498884		- 	016	074	1372133	 000001272647	0.0000000%
70.387344		- 	64.498929		- 	013	079	1372207	 000001272717	0.0000000%
67.444297		- 	64.499014		- 	010	091	1372284	 000001272787	0.0000000%
69.655932		- 	64.499053		- 	016	081	1372359	 000001272857	0.0000000%
70.450324		- 	64.499095		- 	017	078	1372431	 000001272927	0.0000000%
76.984009		- 	64.499145		- 	011	085	1372502	 000001272997	0.0000000%
72.279100		- 	64.499193		- 	011	089	1372588	 000001273066	0.0000000%
65.313488		- 	64.499244		- 	014	073	1372663	 000001273136	0.0000000%
66.055919		- 	64.499274		- 	014	081	1372728	 000001273207	0.0000000%
72.720602		- 	64.499386		- 	015	081	1372808	 000001273277	0.0000000%
75.550849		- 	64.499444		- 	018	072	1372887	 000001273347	0.0000000%
72.026349		- 	64.499480		- 	013	072	1372960	 000001273417	0.0000000%
73.232206		- 	64.499550		- 	018	074	1373042	 000001273487	0.0000000%
69.703558		- 	64.499579		- 	012	081	1373112	 000001273557	0.0000000%
76.872589		- 	64.499673		- 	010	091	1373186	 000001273627	0.0000000%
65.396839		- 	64.499725		- 	015	078	1373252	 000001273698	0.0000000%
86.381009		- 	64.499755		- 	012	079	1373329	 000001273768	0.0000000%
83.465312		- 	64.499819		- 	014	083	1373406	 000001273838	0.0000000%
72.011099		- 	64.499865		- 	014	083	1373483	 000001273908	0.0000000%
66.694022		- 	64.499890		- 	013	084	1373556	 000001273978	0.0000000%
67.013081		- 	64.499930		- 	012	083	1373628	 000001274048	0.0000000%
69.388544		- 	64.499980		- 	012	091	1373712	 000001274117	0.0000000%
75.661936		- 	64.500093		- 	013	077	1373789	 000001274187	0.0000000%
82.924600		- 	64.500145		- 	014	080	1373864	 000001274257	0.0000000%
77.962541		- 	64.500197		- 	013	081	1373934	 000001274327	0.0000000%
77.166848		- 	64.500299		- 	013	066	1374009	 000001274397	0.0000000%
70.292419		- 	64.500329		- 	013	081	1374082	 000001274467	0.0000000%
76.548753		- 	64.500418		- 	013	082	1374152	 000001274537	0.0000000%
73.237383		- 	64.500471		- 	015	076	1374237	 000001274606	0.0000000%
77.852149		- 	64.500525		- 	014	079	1374313	 000001274676	0.0000000%
76.706611		- 	64.500552		- 	013	074	1374390	 000001274746	0.0000000%
79.171358		- 	64.500594		- 	015	070	1374453	 000001274817	0.0000000%
69.068438		- 	64.500634		- 	015	076	1374538	 000001274886	0.0000000%
65.492997		- 	64.500671		- 	014	081	1374611	 000001274956	0.0000000%
70.536283		- 	64.500749		- 	015	082	1374685	 000001275026	0.0000000%
72.737295		- 	64.500807		- 	014	078	1374758	 000001275096	0.0000000%
79.856053		- 	64.500844		- 	016	072	1374842	 000001275165	0.0000000%
86.216322		- 	64.500889		- 	012	082	1374902	 000001275236	0.0000000%
67.382699		- 	64.500947		- 	011	085	1374985	 000001275305	0.0000000%
85.641562		- 	64.501051		- 	017	080	1375069	 000001275374	0.0000000%
72.616691		- 	64.501075		- 	014	080	1375141	 000001275444	0.0000000%
76.986005		- 	64.501114		- 	014	072	1375213	 000001275514	0.0000000%
73.789381		- 	64.501221		- 	013	078	1375284	 000001275584	0.0000000%
75.933502		- 	64.501295		- 	013	078	1375365	 000001275653	0.0000000%
83.891743		- 	64.501344		- 	012	083	1375428	 000001275723	0.0000000%
84.445469		- 	64.501405		- 	015	074	1375517	 000001275792	0.0000000%
65.761916		- 	64.501492		- 	011	090	1375586	 000001275862	0.0000000%
74.476058		- 	64.501561		- 	014	074	1375666	 000001275932	0.0000000%
69.714200		- 	64.501611		- 	014	086	1375738	 000001276002	0.0000000%
78.219727		- 	64.501710		- 	012	082	1375812	 000001276072	0.0000000%
79.151267		- 	64.501793		- 	013	076	1375889	 000001276142	0.0000000%
65.412770		- 	64.501824		- 	011	088	1375953	 000001276213	0.0000000%
81.698588		- 	64.501866		- 	017	067	1376027	 000001276283	0.0000000%
67.404032		- 	64.501898		- 	015	082	1376111	 000001276353	0.0000000%
73.354709		- 	64.501940		- 	014	081	1376189	 000001276423	0.0000000%
82.025394		- 	64.501976		- 	014	082	1376262	 000001276493	0.0000000%
81.163662		- 	64.502019		- 	016	081	1376327	 000001276564	0.0000000%
81.956601		- 	64.502127		- 	014	069	1376404	 000001276634	0.0000000%
65.092272		- 	64.502195		- 	015	073	1376477	 000001276704	0.0000000%
83.952389		- 	64.502232		- 	015	076	1376555	 000001276774	0.0000000%
77.401473		- 	64.502335		- 	015	073	1376632	 000001276844	0.0000000%
73.499952		- 	64.502357		- 	015	075	1376708	 000001276914	0.0000000%
72.804848		- 	64.502415		- 	014	073	1376783	 000001276984	0.0000000%
73.549978		- 	64.502519		- 	016	083	1376863	 000001277054	0.0000000%
72.475190		- 	64.502628		- 	011	085	1376935	 000001277124	0.0000000%
80.300593		- 	64.502703		- 	012	079	1377008	 000001277194	0.0000000%
75.022176		- 	64.502756		- 	014	089	1377081	 000001277264	0.0000000%
87.513962		- 	64.502790		- 	015	074	1377152	 000001277334	0.0000000%
67.646167		- 	64.502845		- 	010	088	1377236	 000001277403	0.0000000%
72.781548		- 	64.502927		- 	011	088	1377302	 000001277473	0.0000000%
79.055272		- 	64.502996		- 	015	079	1377391	 000001277542	0.0000000%
75.472995		- 	64.503057		- 	019	078	1377469	 000001277612	0.0000000%
83.574005		- 	64.503072		- 	015	078	1377531	 000001277683	0.0000000%
74.524789		- 	64.503133		- 	015	073	1377616	 000001277753	0.0000000%
85.387274		- 	64.503199		- 	015	067	1377678	 000001277824	0.0000000%
80.647073		- 	64.503232		- 	014	083	1377756	 000001277894	0.0000000%
66.250421		- 	64.503311		- 	009	080	1377834	 000001277963	0.0000000%
69.288450		- 	64.503357		- 	013	093	1377914	 000001278032	0.0000000%
67.863134		- 	64.503444		- 	013	083	1377988	 000001278102	0.0000000%
83.027967		- 	64.503504		- 	015	077	1378058	 000001278172	0.0000000%
75.769961		- 	64.503530		- 	010	084	1378129	 000001278242	0.0000000%
73.308707		- 	64.503606		- 	016	076	1378208	 000001278312	0.0000000%
67.145783		- 	64.503655		- 	019	074	1378296	 000001278382	0.0000000%
69.424033		- 	64.503720		- 	011	089	1378363	 000001278452	0.0000000%
65.129176		- 	64.503780		- 	011	086	1378438	 000001278522	0.0000000%
72.975301		- 	64.503812		- 	011	081	1378509	 000001278592	0.0000000%
76.538712		- 	64.503870		- 	015	065	1378591	 000001278661	0.0000000%
86.325960		- 	64.503898		- 	015	069	1378654	 000001278732	0.0000000%
67.286639		- 	64.504029		- 	010	083	1378737	 000001278801	0.0000000%
71.547066		- 	64.504081		- 	016	076	1378817	 000001278871	0.0000000%
75.804688		- 	64.504117		- 	017	073	1378878	 000001278942	0.0000000%
73.165411		- 	64.504193		- 	014	077	1378956	 000001279012	0.0000000%
76.072858		- 	64.504249		- 	015	079	1379032	 000001279082	0.0000000%
81.356802		- 	64.504282		- 	014	069	1379113	 000001279151	0.0000000%
66.368957		- 	64.504334		- 	011	092	1379181	 000001279221	0.0000000%
82.663405		- 	64.504370		- 	011	090	1379257	 000001279291	0.0000000%
70.569874		- 	64.504455		- 	015	084	1379334	 000001279361	0.0000000%
69.603072		- 	64.504481		- 	014	084	1379402	 000001279431	0.0000000%
76.456505		- 	64.504531		- 	015	083	1379491	 000001279500	0.0000000%
84.558651		- 	64.504572		- 	014	075	1379566	 000001279570	0.0000000%
70.541188		- 	64.504588		- 	015	077	1379627	 000001279641	0.0000000%
78.696269		- 	64.504631		- 	012	073	1379713	 000001279710	0.0000000%
79.931944		- 	64.504668		- 	017	071	1379784	 000001279780	0.0000000%
66.037109		- 	64.504729		- 	015	083	1379860	 000001279850	0.0000000%
66.210155		- 	64.504820		- 	016	088	1379933	 000001279920	0.0000000%
78.066976		- 	64.504875		- 	014	074	1380013	 000001279990	0.0000000%
75.332793		- 	64.504985		- 	017	078	1380089	 000001280060	0.0000000%
66.375444		- 	64.505033		- 	014	092	1380152	 000001280131	0.0000000%
74.580735		- 	64.505092		- 	013	083	1380240	 000001280200	0.0000000%
71.013825		- 	64.505185		- 	014	081	1380315	 000001280270	0.0000000%
65.731528		- 	64.505235		- 	010	086	1380383	 000001280340	0.0000000%
76.400093		- 	64.505310		- 	015	073	1380453	 000001280410	0.0000000%
89.830667		- 	64.505338		- 	015	081	1380527	 000001280480	0.0000000%
83.744186		- 	64.505383		- 	015	076	1380604	 000001280550	0.0000000%
65.768041		- 	64.505441		- 	012	079	1380688	 000001280619	0.0000000%
75.781629		- 	64.505486		- 	012	088	1380753	 000001280689	0.0000000%
86.177617		- 	64.505550		- 	015	072	1380827	 000001280759	0.0000000%
73.524228		- 	64.505571		- 	017	075	1380903	 000001280829	0.0000000%
66.318356		- 	64.505615		- 	013	084	1380980	 000001280899	0.0000000%
79.599373		- 	64.505704		- 	016	081	1381060	 000001280969	0.0000000%
69.981710		- 	64.505740		- 	011	086	1381137	 000001281039	0.0000000%
68.948318		- 	64.505806		- 	016	085	1381217	 000001281109	0.0000000%
69.685221		- 	64.505872		- 	010	081	1381284	 000001281179	0.0000000%
67.578274		- 	64.505917		- 	014	082	1381354	 000001281249	0.0000000%
69.832707		- 	64.505948		- 	016	087	1381436	 000001281319	0.0000000%
71.031049		- 	64.505988		- 	015	081	1381515	 000001281389	0.0000000%
72.168791		- 	64.506034		- 	017	081	1381593	 000001281459	0.0000000%
81.892800		- 	64.506124		- 	014	088	1381659	 000001281529	0.0000000%
69.994452		- 	64.506190		- 	015	085	1381735	 000001281599	0.0000000%
66.295180		- 	64.506220		- 	012	085	1381808	 000001281669	0.0000000%
