Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: CETSP-150-1
directory: Behdani
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 151
Initial Upper Bound: 999.00000000
Average radius size: 0.50000000
Using variable selection rule #1!
Size of the tree: 2.87586528e+262
Raiz: 0 72 79 
Initial root: 0 72 79 
Value of objective function: 3.35913689e+01
SolverStatus: Solved
Solution: 
( 1.32804000e+01, 5.98089000e+00, 0.00000000e+00 )
( 1.04888721e+00, 8.41650427e-01, 0.00000000e+00 )
( 1.55056400e+01, 5.55009820e-01, 0.00000000e+00 )
( 1.32804000e+01, 5.98089000e+00, 0.00000000e+00 )

Not covered in root: 82 15 44 65 3 132 61 20 80 85 150 9 64 104 56 58 105 131 13 144 24 33 120 91 137 74 76 32 126 108 67 49 90 45 100 36 73 43 10 78 51 84 86 96 55 123 89 52 110 46 113 83 16 27 30 22 93 109 25 117 87 53 54 136 139 115 28 21 8 98 116 112 133 97 42 26 149 95 142 124 99 103 66 71 129 128 102 23 111 77 17 119 143 41 70 140 127 118 134 75 59 11 29 88 114 146 101 148 121 125 130 106 107 135 138 147 145 141 122 92 7 19 18 60 14 62 63 1 68 69 2 4 5 6 57 81 12 31 34 35 37 38 39 40 94 47 48 50 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
68.668947		- 	64.847728		- 	011	092	1148110	 000001067339	0.0000000%
82.939811		- 	64.847794		- 	015	077	1148187	 000001067409	0.0000000%
88.632124		- 	64.847903		- 	013	064	1148264	 000001067479	0.0000000%
70.811449		- 	64.847954		- 	014	089	1148339	 000001067549	0.0000000%
75.096487		- 	64.847999		- 	016	071	1148410	 000001067619	0.0000000%
67.244597		- 	64.848138		- 	019	076	1148493	 000001067689	0.0000000%
73.292129		- 	64.848206		- 	013	085	1148556	 000001067760	0.0000000%
65.780895		- 	64.848277		- 	014	084	1148633	 000001067830	0.0000000%
77.624993		- 	64.848397		- 	019	072	1148714	 000001067900	0.0000000%
69.637236		- 	64.848484		- 	014	077	1148785	 000001067970	0.0000000%
66.274186		- 	64.848527		- 	012	083	1148857	 000001068040	0.0000000%
68.069980		- 	64.848580		- 	012	081	1148932	 000001068110	0.0000000%
67.269004		- 	64.848633		- 	014	076	1149011	 000001068180	0.0000000%
70.651153		- 	64.848742		- 	014	083	1149077	 000001068250	0.0000000%
73.438455		- 	64.848801		- 	016	070	1149167	 000001068319	0.0000000%
66.544070		- 	64.848855		- 	015	081	1149230	 000001068390	0.0000000%
76.576460		- 	64.848934		- 	012	082	1149313	 000001068459	0.0000000%
68.040303		- 	64.848986		- 	017	063	1149382	 000001068530	0.0000000%
71.020362		- 	64.849078		- 	013	074	1149461	 000001068600	0.0000000%
79.052720		- 	64.849115		- 	018	072	1149540	 000001068670	0.0000000%
81.208599		- 	64.849179		- 	012	072	1149613	 000001068740	0.0000000%
84.019227		- 	64.849277		- 	016	073	1149692	 000001068810	0.0000000%
86.286320		- 	64.849340		- 	011	083	1149762	 000001068880	0.0000000%
81.107105		- 	64.849400		- 	013	080	1149827	 000001068951	0.0000000%
74.293570		- 	64.849429		- 	014	080	1149906	 000001069021	0.0000000%
73.489077		- 	64.849481		- 	016	074	1149980	 000001069091	0.0000000%
83.667497		- 	64.849517		- 	012	079	1150062	 000001069161	0.0000000%
66.680337		- 	64.849578		- 	011	080	1150134	 000001069231	0.0000000%
68.644736		- 	64.849620		- 	013	077	1150207	 000001069301	0.0000000%
87.973955		- 	64.849658		- 	017	064	1150278	 000001069371	0.0000000%
74.547404		- 	64.849720		- 	013	069	1150365	 000001069440	0.0000000%
70.208399		- 	64.849764		- 	017	072	1150444	 000001069510	0.0000000%
70.205615		- 	64.849787		- 	015	069	1150506	 000001069581	0.0000000%
71.504757		- 	64.849894		- 	014	076	1150588	 000001069650	0.0000000%
67.020705		- 	64.849948		- 	013	088	1150661	 000001069720	0.0000000%
82.923864		- 	64.850013		- 	014	065	1150740	 000001069790	0.0000000%
82.637073		- 	64.850073		- 	015	081	1150809	 000001069860	0.0000000%
70.345813		- 	64.850159		- 	014	071	1150884	 000001069930	0.0000000%
70.045257		- 	64.850259		- 	017	078	1150962	 000001070000	0.0000000%
75.451576		- 	64.850422		- 	017	083	1151043	 000001070070	0.0000000%
72.085309		- 	64.850526		- 	015	080	1151113	 000001070140	0.0000000%
65.559788		- 	64.850565		- 	009	086	1151179	 000001070210	0.0000000%
76.649972		- 	64.850603		- 	013	084	1151254	 000001070280	0.0000000%
73.902203		- 	64.850731		- 	019	071	1151337	 000001070350	0.0000000%
68.515411		- 	64.850822		- 	014	083	1151407	 000001070421	0.0000000%
65.481895		- 	64.850913		- 	011	091	1151479	 000001070491	0.0000000%
73.585459		- 	64.850955		- 	013	074	1151554	 000001070561	0.0000000%
73.961950		- 	64.851055		- 	016	080	1151629	 000001070631	0.0000000%
72.715146		- 	64.851083		- 	010	085	1151707	 000001070701	0.0000000%
81.017702		- 	64.851107		- 	017	073	1151786	 000001070771	0.0000000%
68.723199		- 	64.851145		- 	017	078	1151858	 000001070842	0.0000000%
65.403064		- 	64.851219		- 	019	083	1151936	 000001070912	0.0000000%
74.476086		- 	64.851332		- 	015	078	1152008	 000001070982	0.0000000%
82.984478		- 	64.851381		- 	017	065	1152083	 000001071052	0.0000000%
67.729532		- 	64.851454		- 	013	082	1152155	 000001071122	0.0000000%
68.369479		- 	64.851521		- 	012	075	1152230	 000001071192	0.0000000%
65.601214		- 	64.851577		- 	018	080	1152320	 000001071261	0.0000000%
68.009217		- 	64.851675		- 	013	084	1152377	 000001071332	0.0000000%
85.157287		- 	64.851752		- 	016	060	1152454	 000001071402	0.0000000%
66.560535		- 	64.851836		- 	014	084	1152531	 000001071471	0.0000000%
73.093679		- 	64.851883		- 	014	076	1152606	 000001071541	0.0000000%
75.520600		- 	64.851956		- 	014	071	1152682	 000001071611	0.0000000%
72.919013		- 	64.852030		- 	015	082	1152764	 000001071681	0.0000000%
68.428814		- 	64.852127		- 	014	078	1152839	 000001071751	0.0000000%
66.369735		- 	64.852187		- 	013	074	1152913	 000001071821	0.0000000%
84.068279		- 	64.852302		- 	017	072	1152980	 000001071892	0.0000000%
81.910901		- 	64.852347		- 	014	075	1153057	 000001071962	0.0000000%
69.829262		- 	64.852416		- 	015	072	1153135	 000001072032	0.0000000%
65.849524		- 	64.852479		- 	015	083	1153208	 000001072102	0.0000000%
68.934251		- 	64.852558		- 	015	081	1153280	 000001072172	0.0000000%
68.685179		- 	64.852654		- 	013	086	1153352	 000001072242	0.0000000%
77.455713		- 	64.852696		- 	016	066	1153434	 000001072312	0.0000000%
75.319033		- 	64.852747		- 	013	085	1153504	 000001072382	0.0000000%
70.092271		- 	64.852836		- 	015	080	1153581	 000001072452	0.0000000%
81.870176		- 	64.852929		- 	014	070	1153655	 000001072522	0.0000000%
71.182849		- 	64.853014		- 	012	074	1153728	 000001072592	0.0000000%
73.739107		- 	64.853089		- 	014	077	1153805	 000001072662	0.0000000%
84.174223		- 	64.853189		- 	013	075	1153878	 000001072732	0.0000000%
77.410832		- 	64.853276		- 	018	084	1153952	 000001072803	0.0000000%
77.118267		- 	64.853314		- 	015	078	1154032	 000001072873	0.0000000%
70.908890		- 	64.853398		- 	014	070	1154105	 000001072943	0.0000000%
75.578926		- 	64.853486		- 	013	085	1154184	 000001073013	0.0000000%
70.522946		- 	64.853537		- 	015	083	1154258	 000001073083	0.0000000%
66.887806		- 	64.853571		- 	014	078	1154337	 000001073153	0.0000000%
67.680978		- 	64.853602		- 	019	077	1154413	 000001073223	0.0000000%
72.302397		- 	64.853673		- 	015	080	1154480	 000001073294	0.0000000%
75.332040		- 	64.853725		- 	015	086	1154559	 000001073364	0.0000000%
69.438030		- 	64.853768		- 	017	076	1154644	 000001073434	0.0000000%
87.216868		- 	64.853822		- 	015	081	1154702	 000001073505	0.0000000%
71.697766		- 	64.853881		- 	014	073	1154781	 000001073575	0.0000000%
65.382083		- 	64.853957		- 	012	083	1154857	 000001073645	0.0000000%
68.466138		- 	64.854040		- 	016	080	1154936	 000001073715	0.0000000%
66.190179		- 	64.854075		- 	015	081	1155007	 000001073785	0.0000000%
79.373715		- 	64.854166		- 	014	079	1155084	 000001073855	0.0000000%
75.243715		- 	64.854204		- 	015	071	1155165	 000001073925	0.0000000%
72.133924		- 	64.854280		- 	011	080	1155232	 000001073995	0.0000000%
65.786523		- 	64.854345		- 	016	088	1155302	 000001074066	0.0000000%
73.252946		- 	64.854488		- 	019	083	1155385	 000001074136	0.0000000%
75.012878		- 	64.854578		- 	013	080	1155456	 000001074206	0.0000000%
86.023688		- 	64.854628		- 	016	067	1155538	 000001074276	0.0000000%
76.303966		- 	64.854686		- 	017	076	1155613	 000001074346	0.0000000%
86.152318		- 	64.854757		- 	018	073	1155688	 000001074417	0.0000000%
71.121292		- 	64.854827		- 	015	072	1155763	 000001074487	0.0000000%
71.662675		- 	64.854881		- 	009	091	1155835	 000001074557	0.0000000%
70.993166		- 	64.854916		- 	016	081	1155914	 000001074627	0.0000000%
65.807947		- 	64.854964		- 	017	076	1155978	 000001074698	0.0000000%
80.238281		- 	64.855010		- 	014	071	1156063	 000001074767	0.0000000%
75.634911		- 	64.855069		- 	014	074	1156139	 000001074837	0.0000000%
70.894381		- 	64.855123		- 	015	079	1156208	 000001074908	0.0000000%
72.022099		- 	64.855204		- 	016	067	1156280	 000001074979	0.0000000%
66.062850		- 	64.855268		- 	015	079	1156363	 000001075049	0.0000000%
71.610135		- 	64.855327		- 	018	075	1156429	 000001075120	0.0000000%
81.119500		- 	64.855428		- 	017	072	1156512	 000001075190	0.0000000%
68.355542		- 	64.855514		- 	015	068	1156585	 000001075260	0.0000000%
73.405457		- 	64.855639		- 	011	071	1156657	 000001075330	0.0000000%
69.909218		- 	64.855734		- 	016	082	1156728	 000001075400	0.0000000%
73.713737		- 	64.855831		- 	009	072	1156803	 000001075470	0.0000000%
74.851260		- 	64.855935		- 	010	081	1156884	 000001075540	0.0000000%
85.528073		- 	64.856060		- 	015	066	1156958	 000001075610	0.0000000%
68.026550		- 	64.856159		- 	021	077	1157031	 000001075681	0.0000000%
68.103948		- 	64.856345		- 	014	080	1157109	 000001075751	0.0000000%
74.237415		- 	64.856396		- 	014	068	1157186	 000001075821	0.0000000%
79.318760		- 	64.856445		- 	013	071	1157261	 000001075891	0.0000000%
68.512741		- 	64.856496		- 	011	085	1157336	 000001075961	0.0000000%
69.792960		- 	64.856612		- 	014	073	1157414	 000001076031	0.0000000%
69.539700		- 	64.856691		- 	015	078	1157482	 000001076101	0.0000000%
66.817314		- 	64.856760		- 	019	082	1157571	 000001076170	0.0000000%
73.138934		- 	64.856805		- 	012	079	1157633	 000001076241	0.0000000%
69.427997		- 	64.856878		- 	012	079	1157707	 000001076311	0.0000000%
72.604039		- 	64.856921		- 	010	081	1157781	 000001076381	0.0000000%
66.135761		- 	64.856957		- 	016	081	1157854	 000001076451	0.0000000%
79.978091		- 	64.857009		- 	015	081	1157928	 000001076521	0.0000000%
70.381076		- 	64.857144		- 	015	083	1158006	 000001076591	0.0000000%
71.084969		- 	64.857230		- 	014	069	1158078	 000001076661	0.0000000%
74.536104		- 	64.857317		- 	014	072	1158165	 000001076730	0.0000000%
73.948570		- 	64.857375		- 	017	073	1158241	 000001076800	0.0000000%
68.538218		- 	64.857429		- 	018	080	1158308	 000001076871	0.0000000%
83.113892		- 	64.857473		- 	016	064	1158392	 000001076941	0.0000000%
67.258190		- 	64.857606		- 	012	078	1158463	 000001077011	0.0000000%
67.972588		- 	64.857664		- 	013	084	1158537	 000001077081	0.0000000%
69.693821		- 	64.857700		- 	012	076	1158607	 000001077151	0.0000000%
68.706007		- 	64.857751		- 	017	071	1158691	 000001077220	0.0000000%
65.597969		- 	64.857852		- 	014	078	1158757	 000001077291	0.0000000%
86.423908		- 	64.857942		- 	020	068	1158841	 000001077361	0.0000000%
67.346015		- 	64.857999		- 	012	085	1158908	 000001077432	0.0000000%
72.314376		- 	64.858070		- 	015	076	1158982	 000001077502	0.0000000%
76.030254		- 	64.858136		- 	013	077	1159062	 000001077572	0.0000000%
71.963642		- 	64.858184		- 	016	084	1159140	 000001077642	0.0000000%
86.746139		- 	64.858238		- 	013	072	1159203	 000001077713	0.0000000%
71.003683		- 	64.858377		- 	011	085	1159285	 000001077782	0.0000000%
73.560060		- 	64.858425		- 	017	074	1159365	 000001077852	0.0000000%
72.983419		- 	64.858461		- 	016	082	1159431	 000001077923	0.0000000%
65.608187		- 	64.858579		- 	016	087	1159518	 000001077992	0.0000000%
68.278573		- 	64.858601		- 	014	087	1159582	 000001078063	0.0000000%
67.077222		- 	64.858753		- 	017	076	1159667	 000001078133	0.0000000%
73.447947		- 	64.858836		- 	016	077	1159742	 000001078203	0.0000000%
75.355771		- 	64.858905		- 	014	072	1159816	 000001078273	0.0000000%
84.241786		- 	64.858948		- 	015	081	1159879	 000001078344	0.0000000%
66.722365		- 	64.858986		- 	017	072	1159954	 000001078414	0.0000000%
67.590201		- 	64.859021		- 	009	084	1160032	 000001078484	0.0000000%
79.224890		- 	64.859078		- 	017	065	1160114	 000001078554	0.0000000%
74.029249		- 	64.859156		- 	016	073	1160189	 000001078624	0.0000000%
73.171176		- 	64.859202		- 	011	082	1160257	 000001078694	0.0000000%
75.499295		- 	64.859264		- 	016	071	1160341	 000001078763	0.0000000%
72.644524		- 	64.859316		- 	014	083	1160412	 000001078833	0.0000000%
72.629462		- 	64.859438		- 	014	084	1160483	 000001078903	0.0000000%
67.237186		- 	64.859500		- 	019	076	1160552	 000001078974	0.0000000%
71.361649		- 	64.859679		- 	013	085	1160635	 000001079043	0.0000000%
85.250408		- 	64.859817		- 	017	062	1160713	 000001079113	0.0000000%
67.041319		- 	64.859925		- 	016	081	1160789	 000001079183	0.0000000%
75.877521		- 	64.859972		- 	014	070	1160855	 000001079253	0.0000000%
71.619985		- 	64.860034		- 	008	080	1160930	 000001079323	0.0000000%
68.003778		- 	64.860101		- 	015	074	1161005	 000001079393	0.0000000%
71.213440		- 	64.860141		- 	016	081	1161081	 000001079463	0.0000000%
71.583978		- 	64.860190		- 	014	083	1161157	 000001079533	0.0000000%
81.127103		- 	64.860260		- 	012	078	1161227	 000001079603	0.0000000%
73.761960		- 	64.860380		- 	016	078	1161314	 000001079672	0.0000000%
68.796015		- 	64.860436		- 	016	076	1161381	 000001079743	0.0000000%
80.448366		- 	64.860489		- 	016	064	1161463	 000001079813	0.0000000%
66.587673		- 	64.860526		- 	014	080	1161536	 000001079883	0.0000000%
70.369762		- 	64.860545		- 	012	071	1161614	 000001079953	0.0000000%
75.465892		- 	64.860590		- 	015	075	1161683	 000001080023	0.0000000%
67.426224		- 	64.860669		- 	013	082	1161760	 000001080093	0.0000000%
66.014227		- 	64.860758		- 	014	088	1161828	 000001080164	0.0000000%
70.474341		- 	64.860834		- 	015	079	1161905	 000001080234	0.0000000%
72.592822		- 	64.860885		- 	013	072	1161988	 000001080304	0.0000000%
73.396842		- 	64.860929		- 	017	081	1162053	 000001080375	0.0000000%
81.591036		- 	64.860978		- 	014	079	1162127	 000001080445	0.0000000%
74.187563		- 	64.861035		- 	016	079	1162209	 000001080515	0.0000000%
72.055267		- 	64.861075		- 	017	082	1162278	 000001080585	0.0000000%
75.995536		- 	64.861231		- 	013	072	1162354	 000001080655	0.0000000%
87.266038		- 	64.861306		- 	013	078	1162427	 000001080725	0.0000000%
77.996386		- 	64.861402		- 	012	079	1162513	 000001080794	0.0000000%
66.019538		- 	64.861434		- 	013	076	1162577	 000001080865	0.0000000%
87.265163		- 	64.861476		- 	014	072	1162652	 000001080935	0.0000000%
74.377395		- 	64.861521		- 	014	069	1162740	 000001081004	0.0000000%
68.198066		- 	64.861578		- 	014	070	1162814	 000001081074	0.0000000%
71.922260		- 	64.861683		- 	015	075	1162889	 000001081144	0.0000000%
70.373341		- 	64.861776		- 	016	074	1162967	 000001081214	0.0000000%
68.422441		- 	64.861820		- 	012	088	1163033	 000001081285	0.0000000%
79.384146		- 	64.861860		- 	015	073	1163112	 000001081355	0.0000000%
80.912690		- 	64.861893		- 	015	076	1163180	 000001081426	0.0000000%
69.456817		- 	64.862000		- 	012	081	1163254	 000001081496	0.0000000%
67.465706		- 	64.862057		- 	016	075	1163330	 000001081566	0.0000000%
79.773303		- 	64.862098		- 	016	073	1163410	 000001081636	0.0000000%
70.853500		- 	64.862179		- 	014	075	1163483	 000001081706	0.0000000%
68.697921		- 	64.862245		- 	015	070	1163561	 000001081776	0.0000000%
83.641121		- 	64.862309		- 	012	073	1163634	 000001081846	0.0000000%
66.614401		- 	64.862338		- 	015	086	1163710	 000001081916	0.0000000%
87.592142		- 	64.862385		- 	019	064	1163788	 000001081986	0.0000000%
71.523153		- 	64.862425		- 	013	085	1163862	 000001082056	0.0000000%
67.504234		- 	64.862553		- 	015	077	1163936	 000001082126	0.0000000%
82.974905		- 	64.862592		- 	017	064	1164012	 000001082196	0.0000000%
71.370685		- 	64.862680		- 	011	092	1164078	 000001082266	0.0000000%
78.233011		- 	64.862767		- 	014	072	1164158	 000001082336	0.0000000%
68.651673		- 	64.862838		- 	014	083	1164232	 000001082406	0.0000000%
86.801990		- 	64.862944		- 	014	072	1164304	 000001082476	0.0000000%
65.455682		- 	64.862991		- 	013	086	1164387	 000001082545	0.0000000%
65.854378		- 	64.863077		- 	014	075	1164458	 000001082615	0.0000000%
81.737620		- 	64.863150		- 	015	070	1164532	 000001082685	0.0000000%
79.817679		- 	64.863204		- 	015	076	1164606	 000001082755	0.0000000%
67.290543		- 	64.863254		- 	014	084	1164680	 000001082825	0.0000000%
70.930831		- 	64.863318		- 	015	081	1164756	 000001082895	0.0000000%
72.410296		- 	64.863399		- 	017	074	1164833	 000001082965	0.0000000%
83.811675		- 	64.863471		- 	011	080	1164904	 000001083035	0.0000000%
70.681655		- 	64.863634		- 	015	075	1164981	 000001083105	0.0000000%
70.471156		- 	64.863715		- 	013	076	1165053	 000001083175	0.0000000%
67.368292		- 	64.863811		- 	011	091	1165137	 000001083244	0.0000000%
71.935666		- 	64.863999		- 	012	081	1165208	 000001083314	0.0000000%
82.224984		- 	64.864044		- 	013	073	1165282	 000001083384	0.0000000%
78.952041		- 	64.864178		- 	011	077	1165355	 000001083453	0.0000000%
70.117917		- 	64.864335		- 	012	078	1165435	 000001083523	0.0000000%
70.041186		- 	64.864402		- 	017	070	1165515	 000001083593	0.0000000%
77.662011		- 	64.864439		- 	015	079	1165592	 000001083663	0.0000000%
69.480626		- 	64.864495		- 	011	087	1165660	 000001083733	0.0000000%
77.430525		- 	64.864528		- 	014	073	1165738	 000001083803	0.0000000%
67.495921		- 	64.864572		- 	013	075	1165810	 000001083873	0.0000000%
69.326628		- 	64.864620		- 	019	069	1165894	 000001083943	0.0000000%
71.577064		- 	64.864659		- 	012	082	1165954	 000001084014	0.0000000%
77.495057		- 	64.864720		- 	016	069	1166039	 000001084083	0.0000000%
73.950423		- 	64.864751		- 	010	083	1166107	 000001084153	0.0000000%
85.666493		- 	64.864808		- 	017	068	1166188	 000001084223	0.0000000%
66.288264		- 	64.864856		- 	011	076	1166255	 000001084293	0.0000000%
73.988357		- 	64.864980		- 	016	083	1166331	 000001084363	0.0000000%
72.169414		- 	64.865034		- 	014	077	1166410	 000001084433	0.0000000%
74.094916		- 	64.865064		- 	016	072	1166482	 000001084504	0.0000000%
83.024717		- 	64.865121		- 	017	071	1166555	 000001084574	0.0000000%
67.935076		- 	64.865210		- 	011	086	1166634	 000001084643	0.0000000%
66.078891		- 	64.865274		- 	016	079	1166712	 000001084713	0.0000000%
73.841103		- 	64.865319		- 	016	076	1166779	 000001084784	0.0000000%
75.624540		- 	64.865345		- 	014	080	1166856	 000001084854	0.0000000%
65.652420		- 	64.865418		- 	014	079	1166941	 000001084923	0.0000000%
78.100235		- 	64.865464		- 	012	082	1167010	 000001084993	0.0000000%
82.696491		- 	64.865538		- 	014	085	1167088	 000001085063	0.0000000%
82.391476		- 	64.865576		- 	015	069	1167153	 000001085134	0.0000000%
75.651387		- 	64.865609		- 	014	075	1167231	 000001085204	0.0000000%
72.338350		- 	64.865729		- 	011	078	1167305	 000001085274	0.0000000%
73.918993		- 	64.865875		- 	018	066	1167394	 000001085343	0.0000000%
81.429365		- 	64.865887		- 	016	077	1167457	 000001085414	0.0000000%
65.707820		- 	64.865982		- 	013	089	1167536	 000001085484	0.0000000%
76.692641		- 	64.866021		- 	014	075	1167603	 000001085555	0.0000000%
70.789599		- 	64.866082		- 	018	078	1167682	 000001085625	0.0000000%
77.054631		- 	64.866232		- 	013	075	1167756	 000001085695	0.0000000%
67.827881		- 	64.866284		- 	016	078	1167831	 000001085765	0.0000000%
81.660590		- 	64.866378		- 	015	076	1167912	 000001085835	0.0000000%
77.979789		- 	64.866431		- 	018	076	1167985	 000001085905	0.0000000%
65.572981		- 	64.866466		- 	011	086	1168060	 000001085975	0.0000000%
81.060831		- 	64.866500		- 	013	086	1168139	 000001086045	0.0000000%
81.948120		- 	64.866520		- 	017	076	1168210	 000001086116	0.0000000%
67.880481		- 	64.866550		- 	013	083	1168289	 000001086186	0.0000000%
77.584923		- 	64.866703		- 	013	074	1168363	 000001086256	0.0000000%
72.033885		- 	64.866797		- 	017	076	1168430	 000001086327	0.0000000%
66.195482		- 	64.866917		- 	017	075	1168507	 000001086397	0.0000000%
76.853529		- 	64.866967		- 	016	078	1168577	 000001086468	0.0000000%
72.994977		- 	64.867040		- 	016	079	1168665	 000001086537	0.0000000%
85.606407		- 	64.867162		- 	016	060	1168731	 000001086608	0.0000000%
71.693328		- 	64.867297		- 	015	084	1168817	 000001086677	0.0000000%
73.729677		- 	64.867358		- 	014	077	1168889	 000001086747	0.0000000%
66.474197		- 	64.867469		- 	015	081	1168963	 000001086817	0.0000000%
77.363353		- 	64.867528		- 	016	075	1169043	 000001086887	0.0000000%
71.680867		- 	64.867555		- 	016	071	1169118	 000001086957	0.0000000%
66.762368		- 	64.867599		- 	011	080	1169177	 000001087028	0.0000000%
72.963353		- 	64.867652		- 	010	085	1169252	 000001087098	0.0000000%
65.927766		- 	64.867680		- 	014	089	1169340	 000001087167	0.0000000%
79.528289		- 	64.867722		- 	016	068	1169416	 000001087237	0.0000000%
82.174465		- 	64.867745		- 	015	059	1169482	 000001087308	0.0000000%
65.884419		- 	64.867821		- 	015	074	1169556	 000001087378	0.0000000%
78.902408		- 	64.867867		- 	014	079	1169634	 000001087448	0.0000000%
82.515056		- 	64.867936		- 	016	071	1169714	 000001087518	0.0000000%
70.155069		- 	64.868015		- 	014	083	1169787	 000001087588	0.0000000%
87.270750		- 	64.868106		- 	015	085	1169852	 000001087659	0.0000000%
74.042024		- 	64.868195		- 	016	086	1169940	 000001087728	0.0000000%
84.278833		- 	64.868232		- 	018	070	1170014	 000001087798	0.0000000%
89.160089		- 	64.868303		- 	015	070	1170078	 000001087869	0.0000000%
67.649167		- 	64.868348		- 	017	086	1170169	 000001087938	0.0000000%
67.022891		- 	64.868402		- 	015	084	1170240	 000001088008	0.0000000%
66.086490		- 	64.868425		- 	017	087	1170303	 000001088079	0.0000000%
71.971835		- 	64.868518		- 	016	080	1170390	 000001088148	0.0000000%
76.107040		- 	64.868601		- 	019	066	1170471	 000001088218	0.0000000%
82.979454		- 	64.868641		- 	018	061	1170538	 000001088289	0.0000000%
65.901041		- 	64.868671		- 	014	077	1170606	 000001088359	0.0000000%
79.383641		- 	64.868734		- 	016	072	1170685	 000001088429	0.0000000%
78.055129		- 	64.868828		- 	017	065	1170765	 000001088498	0.0000000%
68.386372		- 	64.868893		- 	018	077	1170830	 000001088569	0.0000000%
74.665797		- 	64.868928		- 	012	082	1170904	 000001088639	0.0000000%
84.615075		- 	64.869021		- 	014	075	1170981	 000001088709	0.0000000%
73.911249		- 	64.869093		- 	014	073	1171060	 000001088779	0.0000000%
66.165862		- 	64.869164		- 	012	078	1171138	 000001088849	0.0000000%
67.948332		- 	64.869230		- 	018	075	1171219	 000001088919	0.0000000%
66.203321		- 	64.869285		- 	013	074	1171285	 000001088990	0.0000000%
79.967332		- 	64.869389		- 	014	072	1171355	 000001089060	0.0000000%
78.287371		- 	64.869477		- 	014	075	1171430	 000001089130	0.0000000%
70.193860		- 	64.869572		- 	014	074	1171510	 000001089200	0.0000000%
70.891057		- 	64.869649		- 	015	073	1171588	 000001089270	0.0000000%
67.409077		- 	64.869684		- 	015	073	1171652	 000001089341	0.0000000%
70.395270		- 	64.869832		- 	012	086	1171738	 000001089410	0.0000000%
70.265971		- 	64.869883		- 	015	072	1171816	 000001089480	0.0000000%
76.567813		- 	64.869941		- 	014	073	1171889	 000001089550	0.0000000%
78.245154		- 	64.870019		- 	015	082	1171953	 000001089621	0.0000000%
83.765732		- 	64.870113		- 	014	071	1172041	 000001089690	0.0000000%
69.113673		- 	64.870234		- 	012	080	1172110	 000001089760	0.0000000%
72.764927		- 	64.870305		- 	016	071	1172186	 000001089830	0.0000000%
73.418160		- 	64.870338		- 	015	077	1172262	 000001089900	0.0000000%
68.981174		- 	64.870403		- 	017	065	1172330	 000001089971	0.0000000%
68.215199		- 	64.870486		- 	015	079	1172415	 000001090040	0.0000000%
69.746684		- 	64.870507		- 	016	087	1172479	 000001090111	0.0000000%
85.625954		- 	64.870535		- 	017	072	1172552	 000001090181	0.0000000%
74.415706		- 	64.870606		- 	012	087	1172628	 000001090251	0.0000000%
65.564397		- 	64.870683		- 	008	092	1172703	 000001090321	0.0000000%
73.076862		- 	64.870742		- 	016	068	1172781	 000001090391	0.0000000%
83.099309		- 	64.870809		- 	014	081	1172854	 000001090461	0.0000000%
72.628773		- 	64.870922		- 	016	077	1172939	 000001090530	0.0000000%
66.086727		- 	64.870970		- 	015	076	1173009	 000001090600	0.0000000%
83.498413		- 	64.871049		- 	015	075	1173081	 000001090670	0.0000000%
71.731114		- 	64.871084		- 	015	077	1173162	 000001090740	0.0000000%
69.015339		- 	64.871130		- 	014	087	1173228	 000001090811	0.0000000%
67.280723		- 	64.871246		- 	015	073	1173306	 000001090881	0.0000000%
78.199588		- 	64.871358		- 	012	080	1173383	 000001090951	0.0000000%
65.756291		- 	64.871433		- 	014	083	1173461	 000001091021	0.0000000%
82.108882		- 	64.871530		- 	013	086	1173530	 000001091091	0.0000000%
70.083110		- 	64.871663		- 	015	085	1173610	 000001091161	0.0000000%
81.143857		- 	64.871699		- 	011	080	1173680	 000001091231	0.0000000%
67.101571		- 	64.871737		- 	016	077	1173762	 000001091301	0.0000000%
77.859000		- 	64.871813		- 	013	077	1173827	 000001091372	0.0000000%
84.969724		- 	64.871915		- 	011	081	1173902	 000001091442	0.0000000%
76.358393		- 	64.871965		- 	014	067	1173982	 000001091512	0.0000000%
70.277653		- 	64.872007		- 	013	074	1174056	 000001091582	0.0000000%
74.267202		- 	64.872107		- 	014	074	1174140	 000001091651	0.0000000%
71.668605		- 	64.872234		- 	013	079	1174213	 000001091721	0.0000000%
76.732267		- 	64.872327		- 	015	080	1174288	 000001091791	0.0000000%
80.853428		- 	64.872433		- 	017	069	1174362	 000001091861	0.0000000%
73.163781		- 	64.872461		- 	015	075	1174427	 000001091932	0.0000000%
65.811166		- 	64.872515		- 	015	080	1174503	 000001092002	0.0000000%
75.280773		- 	64.872585		- 	016	078	1174581	 000001092072	0.0000000%
66.765960		- 	64.872641		- 	010	086	1174653	 000001092142	0.0000000%
70.970114		- 	64.872738		- 	014	074	1174732	 000001092212	0.0000000%
66.637807		- 	64.872774		- 	015	076	1174806	 000001092282	0.0000000%
82.430521		- 	64.872800		- 	015	075	1174887	 000001092352	0.0000000%
