Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: CETSP-150-2
directory: Behdani
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 151
Initial Upper Bound: 999.00000000
Average radius size: 0.50000000
Using variable selection rule #1!
Size of the tree: 2.87586528e+262
Raiz: 0 63 77 
Initial root: 0 63 77 
Value of objective function: 3.76023173e+01
SolverStatus: Solved
Solution: 
( 8.60091000e-01, 6.81769000e+00, 0.00000000e+00 )
( 1.54026602e+01, 1.21014450e+00, 0.00000000e+00 )
( 1.55627500e+01, 8.43329029e+00, 0.00000000e+00 )
( 8.60091000e-01, 6.81769000e+00, 0.00000000e+00 )

Not covered in root: 143 19 30 24 97 81 105 62 47 16 141 6 137 52 100 139 15 102 94 39 103 86 10 57 2 112 106 22 21 43 59 65 42 107 45 11 135 124 37 147 148 29 38 32 91 50 149 64 85 53 104 20 66 74 60 132 56 69 31 71 70 82 68 127 118 28 119 34 49 72 130 13 122 128 5 121 138 40 8 96 84 18 48 44 4 7 101 36 110 114 58 88 17 109 26 133 93 108 12 144 80 117 99 14 23 129 116 83 54 125 150 123 98 51 142 90 134 76 126 78 73 131 113 115 46 120 146 35 111 41 33 89 67 75 79 3 9 61 87 1 145 55 92 95 27 136 25 140 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
72.170457		- 	64.911217		- 	013	087	1470382	 000001369200	0.0000000%
67.792185		- 	64.911288		- 	014	070	1470458	 000001369270	0.0000000%
76.655072		- 	64.911375		- 	016	067	1470530	 000001369340	0.0000000%
68.094277		- 	64.911461		- 	015	066	1470607	 000001369410	0.0000000%
70.111228		- 	64.911494		- 	008	086	1470680	 000001369480	0.0000000%
65.503286		- 	64.911547		- 	016	059	1470758	 000001369550	0.0000000%
68.150490		- 	64.911592		- 	013	079	1470831	 000001369620	0.0000000%
81.964582		- 	64.911677		- 	015	068	1470911	 000001369690	0.0000000%
71.581367		- 	64.911746		- 	013	082	1470982	 000001369760	0.0000000%
76.310534		- 	64.911799		- 	015	076	1471063	 000001369830	0.0000000%
73.604719		- 	64.911866		- 	017	053	1471130	 000001369901	0.0000000%
74.968800		- 	64.911915		- 	015	085	1471202	 000001369971	0.0000000%
69.719688		- 	64.911973		- 	016	076	1471278	 000001370041	0.0000000%
77.003854		- 	64.912023		- 	016	075	1471361	 000001370111	0.0000000%
69.060205		- 	64.912101		- 	018	061	1471443	 000001370181	0.0000000%
68.844076		- 	64.912153		- 	014	080	1471516	 000001370251	0.0000000%
67.395527		- 	64.912207		- 	018	072	1471589	 000001370321	0.0000000%
73.795030		- 	64.912280		- 	015	063	1471666	 000001370391	0.0000000%
73.095822		- 	64.912340		- 	018	072	1471745	 000001370461	0.0000000%
81.394868		- 	64.912445		- 	015	059	1471810	 000001370532	0.0000000%
78.515977		- 	64.912512		- 	011	074	1471880	 000001370602	0.0000000%
76.407009		- 	64.912600		- 	020	065	1471965	 000001370672	0.0000000%
75.758453		- 	64.912641		- 	015	074	1472041	 000001370742	0.0000000%
84.694864		- 	64.912660		- 	017	068	1472104	 000001370813	0.0000000%
83.656853		- 	64.912761		- 	016	062	1472178	 000001370883	0.0000000%
66.274898		- 	64.912890		- 	016	082	1472255	 000001370953	0.0000000%
72.348056		- 	64.913001		- 	012	081	1472335	 000001371023	0.0000000%
66.014119		- 	64.913053		- 	014	078	1472409	 000001371093	0.0000000%
70.332402		- 	64.913094		- 	016	081	1472489	 000001371163	0.0000000%
75.839655		- 	64.913154		- 	015	067	1472565	 000001371233	0.0000000%
83.724789		- 	64.913186		- 	017	054	1472644	 000001371303	0.0000000%
68.961443		- 	64.913221		- 	014	073	1472703	 000001371374	0.0000000%
67.703657		- 	64.913277		- 	014	076	1472782	 000001371444	0.0000000%
82.042909		- 	64.913383		- 	016	079	1472868	 000001371514	0.0000000%
68.167386		- 	64.913421		- 	012	079	1472927	 000001371585	0.0000000%
89.454238		- 	64.913495		- 	013	062	1473015	 000001371654	0.0000000%
74.908868		- 	64.913528		- 	013	085	1473090	 000001371724	0.0000000%
71.291223		- 	64.913558		- 	015	082	1473161	 000001371795	0.0000000%
65.843416		- 	64.913585		- 	016	066	1473235	 000001371865	0.0000000%
74.938641		- 	64.913634		- 	012	085	1473307	 000001371935	0.0000000%
69.828353		- 	64.913680		- 	016	068	1473389	 000001372005	0.0000000%
72.588914		- 	64.913750		- 	016	077	1473463	 000001372075	0.0000000%
75.158786		- 	64.913791		- 	013	071	1473530	 000001372146	0.0000000%
77.448281		- 	64.913878		- 	015	082	1473610	 000001372216	0.0000000%
77.728540		- 	64.913918		- 	016	073	1473691	 000001372286	0.0000000%
73.113843		- 	64.913996		- 	018	080	1473758	 000001372357	0.0000000%
88.727802		- 	64.914041		- 	014	081	1473833	 000001372427	0.0000000%
76.568639		- 	64.914137		- 	016	067	1473913	 000001372497	0.0000000%
68.027200		- 	64.914175		- 	012	082	1473979	 000001372568	0.0000000%
85.667681		- 	64.914190		- 	014	069	1474052	 000001372638	0.0000000%
67.199584		- 	64.914248		- 	017	068	1474134	 000001372708	0.0000000%
66.747881		- 	64.914283		- 	010	076	1474203	 000001372778	0.0000000%
79.847991		- 	64.914299		- 	018	057	1474285	 000001372848	0.0000000%
66.995499		- 	64.914346		- 	016	068	1474358	 000001372918	0.0000000%
68.809948		- 	64.914415		- 	015	059	1474438	 000001372988	0.0000000%
76.682145		- 	64.914453		- 	013	067	1474503	 000001373059	0.0000000%
67.765990		- 	64.914518		- 	016	084	1474588	 000001373129	0.0000000%
68.286303		- 	64.914613		- 	017	065	1474666	 000001373199	0.0000000%
68.882846		- 	64.914667		- 	013	074	1474736	 000001373269	0.0000000%
66.462697		- 	64.914738		- 	010	093	1474806	 000001373339	0.0000000%
80.560421		- 	64.914813		- 	015	071	1474892	 000001373409	0.0000000%
67.055059		- 	64.914837		- 	013	072	1474963	 000001373479	0.0000000%
71.200838		- 	64.914884		- 	014	073	1475037	 000001373549	0.0000000%
73.136957		- 	64.914955		- 	016	061	1475117	 000001373619	0.0000000%
70.675353		- 	64.914989		- 	014	072	1475184	 000001373690	0.0000000%
85.401008		- 	64.915090		- 	014	065	1475252	 000001373760	0.0000000%
77.679649		- 	64.915230		- 	016	077	1475334	 000001373830	0.0000000%
83.129069		- 	64.915322		- 	017	070	1475409	 000001373900	0.0000000%
68.514855		- 	64.915369		- 	015	069	1475479	 000001373971	0.0000000%
75.486535		- 	64.915417		- 	015	077	1475567	 000001374040	0.0000000%
67.480087		- 	64.915597		- 	015	071	1475630	 000001374111	0.0000000%
68.541147		- 	64.915678		- 	013	086	1475709	 000001374181	0.0000000%
79.260578		- 	64.915756		- 	014	076	1475784	 000001374251	0.0000000%
65.365894		- 	64.915812		- 	012	077	1475861	 000001374321	0.0000000%
75.775020		- 	64.915835		- 	015	069	1475934	 000001374391	0.0000000%
72.577696		- 	64.915900		- 	016	077	1476015	 000001374461	0.0000000%
74.725643		- 	64.915966		- 	012	085	1476079	 000001374532	0.0000000%
67.411449		- 	64.916064		- 	017	084	1476164	 000001374602	0.0000000%
76.144757		- 	64.916092		- 	016	071	1476243	 000001374672	0.0000000%
69.979156		- 	64.916157		- 	012	096	1476303	 000001374743	0.0000000%
77.004266		- 	64.916228		- 	016	063	1476380	 000001374813	0.0000000%
67.376048		- 	64.916268		- 	014	082	1476461	 000001374883	0.0000000%
75.643854		- 	64.916346		- 	014	068	1476538	 000001374953	0.0000000%
78.516373		- 	64.916431		- 	016	073	1476615	 000001375023	0.0000000%
78.960673		- 	64.916458		- 	016	073	1476681	 000001375094	0.0000000%
72.817594		- 	64.916540		- 	015	077	1476765	 000001375164	0.0000000%
72.904477		- 	64.916584		- 	017	062	1476838	 000001375234	0.0000000%
69.236074		- 	64.916662		- 	018	068	1476902	 000001375305	0.0000000%
74.618020		- 	64.916705		- 	016	076	1476983	 000001375375	0.0000000%
78.656353		- 	64.916749		- 	013	076	1477055	 000001375445	0.0000000%
86.534185		- 	64.916770		- 	019	071	1477137	 000001375515	0.0000000%
79.574139		- 	64.916872		- 	017	075	1477204	 000001375586	0.0000000%
69.415523		- 	64.916959		- 	016	085	1477285	 000001375656	0.0000000%
88.384216		- 	64.917009		- 	017	063	1477369	 000001375726	0.0000000%
76.052961		- 	64.917201		- 	015	063	1477433	 000001375797	0.0000000%
67.158276		- 	64.917226		- 	011	086	1477510	 000001375867	0.0000000%
87.755605		- 	64.917315		- 	013	076	1477590	 000001375937	0.0000000%
76.326909		- 	64.917366		- 	016	076	1477667	 000001376007	0.0000000%
69.812284		- 	64.917425		- 	016	074	1477732	 000001376078	0.0000000%
69.248910		- 	64.917453		- 	013	081	1477811	 000001376148	0.0000000%
70.459269		- 	64.917504		- 	012	086	1477888	 000001376218	0.0000000%
74.066163		- 	64.917526		- 	015	064	1477964	 000001376288	0.0000000%
75.834820		- 	64.917560		- 	015	072	1478031	 000001376359	0.0000000%
71.849785		- 	64.917639		- 	015	071	1478114	 000001376429	0.0000000%
79.572111		- 	64.917665		- 	016	069	1478183	 000001376500	0.0000000%
82.689031		- 	64.917776		- 	015	087	1478257	 000001376570	0.0000000%
69.941751		- 	64.917864		- 	015	078	1478342	 000001376640	0.0000000%
80.081453		- 	64.917933		- 	018	066	1478416	 000001376710	0.0000000%
67.468745		- 	64.917996		- 	014	067	1478477	 000001376781	0.0000000%
71.407919		- 	64.918073		- 	013	076	1478553	 000001376851	0.0000000%
69.890417		- 	64.918142		- 	015	066	1478631	 000001376921	0.0000000%
74.369110		- 	64.918253		- 	018	077	1478718	 000001376990	0.0000000%
75.000720		- 	64.918291		- 	012	081	1478786	 000001377060	0.0000000%
89.636682		- 	64.918314		- 	018	055	1478853	 000001377131	0.0000000%
74.488617		- 	64.918379		- 	015	069	1478933	 000001377201	0.0000000%
88.931486		- 	64.918430		- 	013	082	1479008	 000001377271	0.0000000%
65.546627		- 	64.918457		- 	013	071	1479088	 000001377341	0.0000000%
72.004947		- 	64.918504		- 	017	070	1479161	 000001377411	0.0000000%
69.557704		- 	64.918539		- 	016	082	1479231	 000001377482	0.0000000%
71.634815		- 	64.918628		- 	017	071	1479308	 000001377552	0.0000000%
84.251412		- 	64.918676		- 	017	066	1479384	 000001377622	0.0000000%
77.748143		- 	64.918707		- 	013	087	1479454	 000001377692	0.0000000%
72.582881		- 	64.918767		- 	016	064	1479529	 000001377762	0.0000000%
67.193470		- 	64.918822		- 	020	070	1479607	 000001377832	0.0000000%
72.375490		- 	64.918884		- 	018	077	1479689	 000001377902	0.0000000%
82.717757		- 	64.918976		- 	013	075	1479753	 000001377973	0.0000000%
67.511259		- 	64.919043		- 	014	076	1479829	 000001378043	0.0000000%
71.851594		- 	64.919090		- 	017	065	1479915	 000001378113	0.0000000%
74.688761		- 	64.919133		- 	016	063	1479979	 000001378184	0.0000000%
79.834911		- 	64.919192		- 	017	062	1480059	 000001378254	0.0000000%
79.106102		- 	64.919283		- 	014	077	1480132	 000001378324	0.0000000%
69.355910		- 	64.919365		- 	011	085	1480207	 000001378394	0.0000000%
85.238065		- 	64.919405		- 	016	068	1480293	 000001378464	0.0000000%
70.406998		- 	64.919437		- 	018	072	1480362	 000001378535	0.0000000%
70.793668		- 	64.919457		- 	018	069	1480431	 000001378606	0.0000000%
66.230726		- 	64.919480		- 	011	082	1480502	 000001378676	0.0000000%
80.215801		- 	64.919511		- 	016	068	1480592	 000001378745	0.0000000%
81.207616		- 	64.919629		- 	014	084	1480660	 000001378816	0.0000000%
86.684848		- 	64.919681		- 	015	069	1480735	 000001378886	0.0000000%
73.997756		- 	64.919729		- 	018	059	1480810	 000001378956	0.0000000%
71.413831		- 	64.919806		- 	012	077	1480885	 000001379026	0.0000000%
67.813042		- 	64.919866		- 	014	075	1480965	 000001379096	0.0000000%
78.309163		- 	64.919911		- 	011	079	1481031	 000001379167	0.0000000%
73.722726		- 	64.919950		- 	017	065	1481107	 000001379237	0.0000000%
90.421422		- 	64.920002		- 	015	066	1481185	 000001379307	0.0000000%
67.007989		- 	64.920052		- 	016	074	1481257	 000001379377	0.0000000%
89.507477		- 	64.920082		- 	012	070	1481327	 000001379447	0.0000000%
68.499745		- 	64.920126		- 	015	079	1481403	 000001379517	0.0000000%
80.525749		- 	64.920198		- 	013	082	1481482	 000001379587	0.0000000%
77.282277		- 	64.920314		- 	013	076	1481562	 000001379657	0.0000000%
73.295585		- 	64.920383		- 	016	077	1481640	 000001379727	0.0000000%
66.436656		- 	64.920421		- 	013	087	1481705	 000001379797	0.0000000%
81.575597		- 	64.920465		- 	013	070	1481785	 000001379867	0.0000000%
79.313429		- 	64.920550		- 	017	074	1481853	 000001379938	0.0000000%
69.983567		- 	64.920577		- 	011	083	1481928	 000001380008	0.0000000%
68.174638		- 	64.920693		- 	011	072	1482002	 000001380078	0.0000000%
85.528023		- 	64.920807		- 	013	067	1482083	 000001380147	0.0000000%
70.430031		- 	64.920828		- 	013	082	1482159	 000001380217	0.0000000%
73.030655		- 	64.920866		- 	018	054	1482232	 000001380288	0.0000000%
79.160994		- 	64.920928		- 	016	076	1482308	 000001380358	0.0000000%
67.867141		- 	64.921000		- 	014	069	1482386	 000001380428	0.0000000%
67.025360		- 	64.921046		- 	016	067	1482467	 000001380498	0.0000000%
65.692373		- 	64.921097		- 	016	066	1482541	 000001380568	0.0000000%
71.352229		- 	64.921152		- 	019	064	1482611	 000001380639	0.0000000%
68.533403		- 	64.921214		- 	012	075	1482687	 000001380709	0.0000000%
66.848231		- 	64.921269		- 	016	065	1482759	 000001380779	0.0000000%
78.672704		- 	64.921317		- 	018	055	1482838	 000001380849	0.0000000%
67.371602		- 	64.921360		- 	018	062	1482904	 000001380920	0.0000000%
76.392988		- 	64.921448		- 	018	062	1482982	 000001380990	0.0000000%
76.076537		- 	64.921576		- 	014	068	1483060	 000001381060	0.0000000%
65.728519		- 	64.921644		- 	016	074	1483143	 000001381130	0.0000000%
68.591580		- 	64.921666		- 	015	068	1483204	 000001381201	0.0000000%
75.329105		- 	64.921706		- 	014	076	1483283	 000001381271	0.0000000%
67.514802		- 	64.921739		- 	014	078	1483363	 000001381341	0.0000000%
69.274332		- 	64.921771		- 	013	076	1483429	 000001381412	0.0000000%
66.203138		- 	64.921825		- 	014	069	1483502	 000001381482	0.0000000%
65.381745		- 	64.921845		- 	018	064	1483581	 000001381552	0.0000000%
72.980250		- 	64.921898		- 	015	079	1483658	 000001381622	0.0000000%
74.252905		- 	64.921960		- 	017	061	1483740	 000001381692	0.0000000%
73.455913		- 	64.922031		- 	013	072	1483804	 000001381763	0.0000000%
79.163103		- 	64.922096		- 	015	080	1483891	 000001381832	0.0000000%
76.506418		- 	64.922134		- 	018	071	1483968	 000001381902	0.0000000%
68.780795		- 	64.922163		- 	014	086	1484036	 000001381973	0.0000000%
82.668161		- 	64.922238		- 	012	074	1484108	 000001382043	0.0000000%
82.287267		- 	64.922275		- 	011	083	1484179	 000001382113	0.0000000%
76.120615		- 	64.922321		- 	015	056	1484257	 000001382183	0.0000000%
71.193954		- 	64.922444		- 	017	069	1484327	 000001382254	0.0000000%
68.897898		- 	64.922498		- 	018	062	1484418	 000001382323	0.0000000%
65.540451		- 	64.922534		- 	019	070	1484486	 000001382394	0.0000000%
75.958474		- 	64.922580		- 	011	078	1484558	 000001382464	0.0000000%
76.337654		- 	64.922612		- 	017	078	1484639	 000001382534	0.0000000%
75.081902		- 	64.922641		- 	016	068	1484716	 000001382604	0.0000000%
72.218511		- 	64.922713		- 	016	065	1484787	 000001382674	0.0000000%
78.044234		- 	64.922764		- 	016	075	1484866	 000001382744	0.0000000%
68.142910		- 	64.922804		- 	012	077	1484931	 000001382815	0.0000000%
69.534159		- 	64.922879		- 	018	062	1485012	 000001382885	0.0000000%
65.334468		- 	64.923008		- 	014	070	1485090	 000001382955	0.0000000%
79.850434		- 	64.923089		- 	015	072	1485164	 000001383025	0.0000000%
65.642650		- 	64.923126		- 	013	083	1485230	 000001383096	0.0000000%
91.311409		- 	64.923168		- 	016	060	1485313	 000001383166	0.0000000%
78.368263		- 	64.923230		- 	018	068	1485395	 000001383236	0.0000000%
66.733861		- 	64.923280		- 	012	072	1485456	 000001383307	0.0000000%
71.631086		- 	64.923346		- 	012	071	1485532	 000001383377	0.0000000%
65.661299		- 	64.923382		- 	017	077	1485607	 000001383447	0.0000000%
80.128432		- 	64.923451		- 	010	070	1485685	 000001383517	0.0000000%
71.306447		- 	64.923493		- 	016	076	1485765	 000001383587	0.0000000%
77.984325		- 	64.923520		- 	016	070	1485841	 000001383657	0.0000000%
71.381265		- 	64.923575		- 	016	063	1485916	 000001383727	0.0000000%
77.813140		- 	64.923593		- 	018	068	1485981	 000001383798	0.0000000%
68.386070		- 	64.923616		- 	015	068	1486060	 000001383868	0.0000000%
73.961907		- 	64.923672		- 	015	060	1486138	 000001383938	0.0000000%
75.193050		- 	64.923733		- 	013	062	1486213	 000001384008	0.0000000%
82.174612		- 	64.923779		- 	015	069	1486277	 000001384079	0.0000000%
69.812235		- 	64.923797		- 	013	088	1486362	 000001384148	0.0000000%
68.614132		- 	64.923832		- 	016	070	1486443	 000001384218	0.0000000%
86.964817		- 	64.923903		- 	015	057	1486503	 000001384289	0.0000000%
82.544592		- 	64.923946		- 	018	051	1486584	 000001384359	0.0000000%
74.089180		- 	64.923980		- 	018	058	1486654	 000001384430	0.0000000%
67.516626		- 	64.924007		- 	014	077	1486732	 000001384500	0.0000000%
70.779360		- 	64.924040		- 	016	076	1486815	 000001384570	0.0000000%
73.185761		- 	64.924085		- 	012	071	1486878	 000001384641	0.0000000%
66.473545		- 	64.924114		- 	016	083	1486954	 000001384711	0.0000000%
80.632522		- 	64.924160		- 	008	083	1487029	 000001384781	0.0000000%
68.538874		- 	64.924193		- 	016	076	1487105	 000001384851	0.0000000%
72.773617		- 	64.924278		- 	017	069	1487191	 000001384921	0.0000000%
81.172753		- 	64.924351		- 	016	072	1487267	 000001384991	0.0000000%
79.920696		- 	64.924456		- 	013	077	1487337	 000001385061	0.0000000%
74.771418		- 	64.924505		- 	015	077	1487406	 000001385132	0.0000000%
81.645602		- 	64.924572		- 	014	080	1487485	 000001385202	0.0000000%
72.954431		- 	64.924642		- 	013	075	1487560	 000001385272	0.0000000%
68.414467		- 	64.924710		- 	015	064	1487637	 000001385342	0.0000000%
66.556990		- 	64.924746		- 	009	085	1487706	 000001385412	0.0000000%
68.917866		- 	64.924788		- 	015	080	1487791	 000001385482	0.0000000%
88.947383		- 	64.924808		- 	018	072	1487853	 000001385553	0.0000000%
80.085719		- 	64.924843		- 	015	075	1487935	 000001385623	0.0000000%
65.379237		- 	64.924888		- 	015	069	1488005	 000001385693	0.0000000%
86.139405		- 	64.924946		- 	014	056	1488090	 000001385763	0.0000000%
69.599602		- 	64.924962		- 	017	086	1488159	 000001385834	0.0000000%
69.561030		- 	64.925041		- 	014	084	1488233	 000001385904	0.0000000%
76.327585		- 	64.925102		- 	014	073	1488306	 000001385974	0.0000000%
70.326947		- 	64.925213		- 	016	077	1488385	 000001386044	0.0000000%
74.269998		- 	64.925244		- 	012	073	1488459	 000001386114	0.0000000%
69.970501		- 	64.925380		- 	010	087	1488528	 000001386184	0.0000000%
86.045149		- 	64.925444		- 	014	076	1488609	 000001386254	0.0000000%
74.826657		- 	64.925484		- 	016	064	1488677	 000001386325	0.0000000%
79.042124		- 	64.925576		- 	015	064	1488763	 000001386394	0.0000000%
68.186407		- 	64.925642		- 	016	074	1488827	 000001386465	0.0000000%
79.348138		- 	64.925713		- 	015	081	1488906	 000001386535	0.0000000%
69.754153		- 	64.925762		- 	016	076	1488988	 000001386605	0.0000000%
68.567086		- 	64.925799		- 	017	070	1489054	 000001386676	0.0000000%
67.446873		- 	64.925837		- 	012	081	1489133	 000001386746	0.0000000%
67.189696		- 	64.925914		- 	016	067	1489217	 000001386816	0.0000000%
79.327455		- 	64.925939		- 	015	079	1489281	 000001386887	0.0000000%
77.538084		- 	64.925998		- 	014	072	1489356	 000001386957	0.0000000%
71.964937		- 	64.926075		- 	013	059	1489431	 000001387027	0.0000000%
68.398577		- 	64.926161		- 	014	071	1489506	 000001387097	0.0000000%
80.558233		- 	64.926252		- 	015	067	1489579	 000001387167	0.0000000%
80.188529		- 	64.926317		- 	019	056	1489652	 000001387238	0.0000000%
67.446860		- 	64.926374		- 	018	072	1489733	 000001387308	0.0000000%
71.441997		- 	64.926432		- 	017	072	1489807	 000001387378	0.0000000%
68.820792		- 	64.926472		- 	013	083	1489883	 000001387448	0.0000000%
76.747327		- 	64.926502		- 	015	071	1489952	 000001387519	0.0000000%
71.959896		- 	64.926543		- 	015	074	1490030	 000001387589	0.0000000%
85.345117		- 	64.926582		- 	014	061	1490105	 000001387659	0.0000000%
74.669383		- 	64.926679		- 	017	067	1490192	 000001387729	0.0000000%
66.381751		- 	64.926720		- 	017	067	1490257	 000001387800	0.0000000%
67.405087		- 	64.926765		- 	015	070	1490336	 000001387870	0.0000000%
67.875034		- 	64.926801		- 	016	062	1490411	 000001387940	0.0000000%
83.242186		- 	64.926869		- 	016	079	1490489	 000001388010	0.0000000%
71.375041		- 	64.926914		- 	017	061	1490556	 000001388081	0.0000000%
74.173021		- 	64.926929		- 	017	059	1490634	 000001388151	0.0000000%
65.596713		- 	64.926969		- 	016	067	1490703	 000001388222	0.0000000%
82.936463		- 	64.927016		- 	017	075	1490781	 000001388292	0.0000000%
84.956850		- 	64.927055		- 	020	061	1490863	 000001388362	0.0000000%
89.449828		- 	64.927086		- 	018	071	1490927	 000001388433	0.0000000%
71.379411		- 	64.927147		- 	015	073	1491005	 000001388503	0.0000000%
76.057748		- 	64.927228		- 	015	061	1491088	 000001388572	0.0000000%
76.240812		- 	64.927262		- 	012	071	1491160	 000001388642	0.0000000%
82.108645		- 	64.927302		- 	012	070	1491234	 000001388712	0.0000000%
72.079579		- 	64.927354		- 	014	070	1491307	 000001388782	0.0000000%
70.617078		- 	64.927412		- 	014	082	1491381	 000001388852	0.0000000%
79.788254		- 	64.927470		- 	013	074	1491462	 000001388922	0.0000000%
66.744644		- 	64.927503		- 	011	085	1491536	 000001388992	0.0000000%
75.818064		- 	64.927535		- 	015	065	1491606	 000001389062	0.0000000%
75.392922		- 	64.927621		- 	012	066	1491687	 000001389132	0.0000000%
79.623647		- 	64.927648		- 	014	085	1491761	 000001389202	0.0000000%
66.302837		- 	64.927695		- 	017	069	1491838	 000001389272	0.0000000%
70.561489		- 	64.927777		- 	017	055	1491908	 000001389342	0.0000000%
65.416277		- 	64.927847		- 	017	060	1491988	 000001389412	0.0000000%
66.992077		- 	64.927889		- 	015	063	1492066	 000001389482	0.0000000%
69.872005		- 	64.927996		- 	014	066	1492139	 000001389552	0.0000000%
69.072638		- 	64.928100		- 	016	068	1492206	 000001389623	0.0000000%
68.969558		- 	64.928154		- 	017	073	1492281	 000001389693	0.0000000%
75.214858		- 	64.928175		- 	011	089	1492359	 000001389763	0.0000000%
69.844995		- 	64.928261		- 	020	055	1492430	 000001389834	0.0000000%
72.402441		- 	64.928318		- 	015	071	1492508	 000001389904	0.0000000%
73.928241		- 	64.928391		- 	017	053	1492591	 000001389974	0.0000000%
66.355710		- 	64.928461		- 	014	071	1492665	 000001390044	0.0000000%
75.567175		- 	64.928509		- 	012	076	1492729	 000001390115	0.0000000%
74.134733		- 	64.928540		- 	017	070	1492809	 000001390185	0.0000000%
67.304183		- 	64.928592		- 	011	086	1492885	 000001390255	0.0000000%
75.344399		- 	64.928668		- 	013	071	1492958	 000001390325	0.0000000%
65.561195		- 	64.928696		- 	015	080	1493033	 000001390395	0.0000000%
67.344477		- 	64.928742		- 	016	070	1493108	 000001390465	0.0000000%
72.224008		- 	64.928834		- 	014	068	1493180	 000001390535	0.0000000%
83.605078		- 	64.928880		- 	016	064	1493267	 000001390605	0.0000000%
73.491705		- 	64.928955		- 	018	069	1493333	 000001390675	0.0000000%
70.524267		- 	64.928983		- 	014	082	1493405	 000001390745	0.0000000%
78.601760		- 	64.929103		- 	016	076	1493486	 000001390815	0.0000000%
67.364579		- 	64.929158		- 	015	076	1493565	 000001390885	0.0000000%
77.743797		- 	64.929241		- 	013	085	1493640	 000001390955	0.0000000%
75.135994		- 	64.929277		- 	015	061	1493715	 000001391025	0.0000000%
74.607203		- 	64.929316		- 	011	082	1493784	 000001391095	0.0000000%
71.975380		- 	64.929425		- 	016	074	1493868	 000001391165	0.0000000%
67.495007		- 	64.929473		- 	013	083	1493931	 000001391236	0.0000000%
84.514041		- 	64.929553		- 	017	058	1494018	 000001391306	0.0000000%
66.347403		- 	64.929587		- 	012	068	1494078	 000001391377	0.0000000%
65.631371		- 	64.929628		- 	015	088	1494154	 000001391447	0.0000000%
80.056995		- 	64.929672		- 	018	062	1494238	 000001391517	0.0000000%
92.226512		- 	64.929697		- 	015	076	1494317	 000001391587	0.0000000%
76.841246		- 	64.929728		- 	018	060	1494386	 000001391658	0.0000000%
76.910099		- 	64.929762		- 	017	071	1494467	 000001391728	0.0000000%
73.590831		- 	64.929827		- 	014	068	1494536	 000001391798	0.0000000%
68.308260		- 	64.929865		- 	012	081	1494607	 000001391868	0.0000000%
66.079140		- 	64.929910		- 	017	082	1494689	 000001391938	0.0000000%
71.052879		- 	64.929957		- 	013	081	1494753	 000001392009	0.0000000%
71.980807		- 	64.930012		- 	012	074	1494834	 000001392079	0.0000000%
75.631820		- 	64.930071		- 	015	073	1494909	 000001392149	0.0000000%
80.848494		- 	64.930093		- 	015	066	1494983	 000001392219	0.0000000%
72.681209		- 	64.930150		- 	017	064	1495063	 000001392289	0.0000000%
78.394944		- 	64.930201		- 	016	073	1495134	 000001392359	0.0000000%
70.925678		- 	64.930260		- 	014	074	1495214	 000001392429	0.0000000%
66.132958		- 	64.930299		- 	015	071	1495277	 000001392500	0.0000000%
72.610688		- 	64.930367		- 	012	067	1495355	 000001392570	0.0000000%
82.580478		- 	64.930436		- 	014	072	1495431	 000001392640	0.0000000%
68.230819		- 	64.930512		- 	018	070	1495508	 000001392710	0.0000000%
66.590080		- 	64.930556		- 	015	065	1495584	 000001392780	0.0000000%
65.546002		- 	64.930610		- 	011	071	1495656	 000001392850	0.0000000%
71.901895		- 	64.930644		- 	017	071	1495741	 000001392920	0.0000000%
83.912821		- 	64.930675		- 	012	074	1495802	 000001392991	0.0000000%
70.684521		- 	64.930717		- 	017	071	1495880	 000001393061	0.0000000%
72.649362		- 	64.930779		- 	016	073	1495964	 000001393131	0.0000000%
77.812877		- 	64.930804		- 	018	081	1496031	 000001393202	0.0000000%
75.109726		- 	64.930864		- 	011	084	1496104	 000001393272	0.0000000%
78.856232		- 	64.930950		- 	017	073	1496186	 000001393342	0.0000000%
69.480809		- 	64.931020		- 	014	086	1496263	 000001393412	0.0000000%
77.047791		- 	64.931181		- 	014	069	1496338	 000001393482	0.0000000%
65.560289		- 	64.931233		- 	018	069	1496404	 000001393553	0.0000000%
73.434399		- 	64.931302		- 	012	085	1496486	 000001393622	0.0000000%
85.829657		- 	64.931378		- 	019	069	1496570	 000001393692	0.0000000%
82.573576		- 	64.931400		- 	017	074	1496637	 000001393763	0.0000000%
69.638316		- 	64.931426		- 	016	063	1496708	 000001393833	0.0000000%
80.821209		- 	64.931538		- 	013	071	1496782	 000001393903	0.0000000%
78.133345		- 	64.931559		- 	018	057	1496865	 000001393973	0.0000000%
70.600632		- 	64.931608		- 	013	083	1496939	 000001394043	0.0000000%
71.583280		- 	64.931709		- 	015	071	1497004	 000001394114	0.0000000%
73.392134		- 	64.931761		- 	015	078	1497084	 000001394184	0.0000000%
82.660964		- 	64.931796		- 	014	064	1497165	 000001394254	0.0000000%
