Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: CETSP-50-1
directory: Behdani
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 51
Initial Upper Bound: 999.00000000
Average radius size: 0.50000000
Using variable selection rule #1!
Size of the tree: 1.55175266e+64
Raiz: 0 34 5 
Initial root: 0 34 5 
Value of objective function: 3.20980853e+01
SolverStatus: Solved
Solution: 
( 1.25680000e+01, 5.94815000e+00, 0.00000000e+00 )
( 1.62758366e+00, 1.38295061e-01, 0.00000000e+00 )
( 1.55272439e+01, 9.76389499e-01, 0.00000000e+00 )
( 1.25680000e+01, 5.94815000e+00, 0.00000000e+00 )

Not covered in root: 45 8 49 32 9 47 18 30 10 21 7 35 26 42 41 23 22 2 19 29 27 50 3 24 33 12 13 1 46 44 40 14 39 43 15 38 37 4 28 48 25 16 20 17 36 6 31 11 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
76.069860		- 	55.424362		- 	013	018	0017836	 000000016277	0.0000000%
63.743185		- 	55.425834		- 	010	025	0017860	 000000016300	0.0000000%
67.091722		- 	55.426372		- 	012	018	0017887	 000000016323	0.0000000%
68.784911		- 	55.428079		- 	015	020	0017914	 000000016346	0.0000000%
73.076389		- 	55.428378		- 	015	019	0017930	 000000016370	0.0000000%
66.137210		- 	55.429529		- 	013	023	0017964	 000000016392	0.0000000%
74.891697		- 	55.429969		- 	014	019	0017979	 000000016416	0.0000000%
62.270916		- 	55.432404		- 	009	026	0018003	 000000016439	0.0000000%
69.542326		- 	55.435032		- 	011	020	0018028	 000000016462	0.0000000%
61.145296		- 	55.435827		- 	014	022	0018058	 000000016485	0.0000000%
74.935032		- 	55.436397		- 	011	026	0018080	 000000016508	0.0000000%
60.347922		- 	55.437958		- 	013	017	0018106	 000000016531	0.0000000%
60.300314		- 	55.443393		- 	013	022	0018128	 000000016554	0.0000000%
57.648213		- 	55.446408		- 	015	017	0018156	 000000016577	0.0000000%
57.177955		- 	55.447421		- 	014	021	0018184	 000000016600	0.0000000%
60.099946		- 	55.448011		- 	013	024	0018208	 000000016623	0.0000000%
76.711185		- 	55.449513		- 	009	028	0018233	 000000016646	0.0000000%
68.067209		- 	55.450245		- 	014	021	0018261	 000000016669	0.0000000%
66.956976		- 	55.451518		- 	011	022	0018284	 000000016692	0.0000000%
57.536488		- 	55.453237		- 	011	023	0018310	 000000016715	0.0000000%
58.297529		- 	55.454253		- 	013	025	0018335	 000000016738	0.0000000%
56.445625		- 	55.455257		- 	017	019	0018353	 000000016762	0.0000000%
60.245572		- 	55.456148		- 	016	018	0018381	 000000016785	0.0000000%
62.950349		- 	55.456531		- 	014	026	0018412	 000000016808	0.0000000%
61.181236		- 	55.456822		- 	009	026	0018434	 000000016831	0.0000000%
58.266104		- 	55.456993		- 	014	018	0018460	 000000016854	0.0000000%
63.375021		- 	55.459174		- 	012	028	0018483	 000000016877	0.0000000%
61.824683		- 	55.460352		- 	010	027	0018506	 000000016900	0.0000000%
58.131538		- 	55.461718		- 	013	020	0018537	 000000016923	0.0000000%
55.923671		- 	55.463729		- 	014	024	0018552	 000000016947	0.0000000%
71.251586		- 	55.464786		- 	014	024	0018581	 000000016970	0.0000000%
56.486595		- 	55.465425		- 	012	023	0018604	 000000016993	0.0000000%
66.339899		- 	55.466004		- 	013	022	0018632	 000000017016	0.0000000%
56.119568		- 	55.468187		- 	010	024	0018655	 000000017039	0.0000000%
64.507142		- 	55.468738		- 	012	023	0018680	 000000017062	0.0000000%
56.201162		- 	55.469922		- 	009	027	0018704	 000000017085	0.0000000%
56.417660		- 	55.473074		- 	012	025	0018729	 000000017108	0.0000000%
62.362891		- 	55.474170		- 	017	015	0018766	 000000017131	0.0000000%
67.255758		- 	55.474500		- 	016	017	0018783	 000000017155	0.0000000%
59.522790		- 	55.475454		- 	013	021	0018812	 000000017178	0.0000000%
77.059052		- 	55.475701		- 	011	021	0018833	 000000017201	0.0000000%
63.346052		- 	55.476529		- 	011	018	0018862	 000000017224	0.0000000%
64.781600		- 	55.477364		- 	014	019	0018889	 000000017247	0.0000000%
69.047923		- 	55.477846		- 	013	026	0018903	 000000017271	0.0000000%
60.056885		- 	55.478690		- 	011	025	0018932	 000000017294	0.0000000%
61.558683		- 	55.478919		- 	011	024	0018961	 000000017317	0.0000000%
56.983941		- 	55.479661		- 	007	027	0018984	 000000017340	0.0000000%
74.799066		- 	55.482467		- 	009	024	0019008	 000000017363	0.0000000%
57.325638		- 	55.483352		- 	014	018	0019032	 000000017386	0.0000000%
67.901609		- 	55.485877		- 	014	022	0019059	 000000017409	0.0000000%
77.026663		- 	55.487385		- 	011	017	0019081	 000000017432	0.0000000%
56.134864		- 	55.489172		- 	011	024	0019111	 000000017455	0.0000000%
76.219343		- 	55.490497		- 	016	018	0019128	 000000017479	0.0000000%
62.361104		- 	55.490703		- 	012	022	0019158	 000000017502	0.0000000%
57.744114		- 	55.490883		- 	015	021	0019188	 000000017525	0.0000000%
71.868229		- 	55.492207		- 	012	025	0019214	 000000017548	0.0000000%
56.127791		- 	55.492535		- 	015	024	0019230	 000000017572	0.0000000%
59.683592		- 	55.493765		- 	014	018	0019255	 000000017595	0.0000000%
60.043399		- 	55.497129		- 	016	016	0019285	 000000017618	0.0000000%
63.026166		- 	55.497208		- 	015	021	0019308	 000000017641	0.0000000%
56.079907		- 	55.497615		- 	006	025	0019328	 000000017664	0.0000000%
63.140934		- 	55.498604		- 	010	025	0019353	 000000017687	0.0000000%
72.157161		- 	55.499552		- 	015	016	0019389	 000000017709	0.0000000%
73.391454		- 	55.499942		- 	014	021	0019404	 000000017733	0.0000000%
66.105492		- 	55.501118		- 	015	022	0019429	 000000017756	0.0000000%
67.512589		- 	55.503068		- 	012	023	0019458	 000000017779	0.0000000%
59.072542		- 	55.503295		- 	009	025	0019482	 000000017802	0.0000000%
69.786611		- 	55.504664		- 	010	028	0019512	 000000017824	0.0000000%
69.461889		- 	55.506052		- 	010	021	0019532	 000000017847	0.0000000%
57.049631		- 	55.509012		- 	012	026	0019557	 000000017870	0.0000000%
63.914792		- 	55.512114		- 	014	019	0019585	 000000017893	0.0000000%
60.219605		- 	55.513212		- 	014	019	0019616	 000000017916	0.0000000%
64.668369		- 	55.513748		- 	014	018	0019631	 000000017940	0.0000000%
67.763273		- 	55.516254		- 	012	022	0019658	 000000017963	0.0000000%
57.057111		- 	55.516487		- 	012	026	0019681	 000000017986	0.0000000%
70.593775		- 	55.518361		- 	013	022	0019715	 000000018008	0.0000000%
60.379260		- 	55.519027		- 	012	022	0019728	 000000018032	0.0000000%
70.292693		- 	55.522411		- 	012	024	0019753	 000000018055	0.0000000%
60.101407		- 	55.523215		- 	013	026	0019780	 000000018078	0.0000000%
63.459858		- 	55.523936		- 	010	024	0019805	 000000018101	0.0000000%
66.181401		- 	55.525269		- 	010	026	0019833	 000000018124	0.0000000%
69.139140		- 	55.525960		- 	011	018	0019861	 000000018147	0.0000000%
70.734009		- 	55.526954		- 	012	019	0019889	 000000018170	0.0000000%
66.480321		- 	55.527399		- 	013	024	0019903	 000000018194	0.0000000%
69.462932		- 	55.528324		- 	014	018	0019930	 000000018217	0.0000000%
58.059139		- 	55.529045		- 	013	021	0019957	 000000018240	0.0000000%
71.228965		- 	55.530654		- 	014	021	0019982	 000000018263	0.0000000%
64.089781		- 	55.532476		- 	014	018	0020008	 000000018286	0.0000000%
64.867864		- 	55.533191		- 	012	019	0020037	 000000018309	0.0000000%
74.923895		- 	55.534113		- 	011	023	0020058	 000000018332	0.0000000%
57.263625		- 	55.534283		- 	014	021	0020086	 000000018355	0.0000000%
71.431984		- 	55.536140		- 	015	022	0020117	 000000018378	0.0000000%
58.734625		- 	55.537573		- 	015	023	0020133	 000000018402	0.0000000%
58.782417		- 	55.537999		- 	011	028	0020153	 000000018425	0.0000000%
60.928669		- 	55.539012		- 	007	031	0020177	 000000018448	0.0000000%
73.157335		- 	55.540019		- 	012	022	0020203	 000000018471	0.0000000%
60.435559		- 	55.540143		- 	012	027	0020233	 000000018494	0.0000000%
69.023739		- 	55.540645		- 	013	023	0020257	 000000018517	0.0000000%
58.497792		- 	55.542825		- 	010	030	0020285	 000000018540	0.0000000%
71.633679		- 	55.542970		- 	016	019	0020302	 000000018564	0.0000000%
68.044555		- 	55.543475		- 	016	016	0020338	 000000018586	0.0000000%
63.484541		- 	55.543561		- 	014	017	0020353	 000000018610	0.0000000%
60.920381		- 	55.546352		- 	012	020	0020389	 000000018632	0.0000000%
67.451953		- 	55.546741		- 	010	029	0020411	 000000018655	0.0000000%
66.363388		- 	55.547178		- 	011	017	0020438	 000000018678	0.0000000%
67.227167		- 	55.549244		- 	012	025	0020460	 000000018701	0.0000000%
63.051385		- 	55.549721		- 	013	020	0020486	 000000018724	0.0000000%
60.877773		- 	55.551393		- 	007	032	0020504	 000000018747	0.0000000%
65.687927		- 	55.552825		- 	016	018	0020542	 000000018769	0.0000000%
68.553305		- 	55.552932		- 	012	023	0020555	 000000018793	0.0000000%
64.124368		- 	55.553120		- 	009	026	0020579	 000000018816	0.0000000%
58.540735		- 	55.555086		- 	012	024	0020602	 000000018839	0.0000000%
59.423821		- 	55.557312		- 	011	026	0020635	 000000018861	0.0000000%
56.672067		- 	55.558817		- 	011	026	0020662	 000000018884	0.0000000%
59.211570		- 	55.561063		- 	014	017	0020689	 000000018907	0.0000000%
55.829897		- 	55.561976		- 	010	024	0020711	 000000018930	0.0000000%
68.118613		- 	55.563473		- 	008	028	0020734	 000000018953	0.0000000%
66.652304		- 	55.563814		- 	011	022	0020758	 000000018976	0.0000000%
62.029525		- 	55.564895		- 	012	020	0020788	 000000018999	0.0000000%
70.640243		- 	55.566644		- 	013	023	0020815	 000000019022	0.0000000%
76.174760		- 	55.568587		- 	013	022	0020829	 000000019046	0.0000000%
62.398902		- 	55.568787		- 	013	022	0020863	 000000019069	0.0000000%
58.933360		- 	55.569752		- 	009	028	0020885	 000000019092	0.0000000%
81.134862		- 	55.571285		- 	017	013	0020903	 000000019116	0.0000000%
59.497534		- 	55.572396		- 	011	027	0020929	 000000019139	0.0000000%
63.065250		- 	55.573141		- 	012	024	0020953	 000000019162	0.0000000%
64.174443		- 	55.573407		- 	012	024	0020980	 000000019185	0.0000000%
64.587341		- 	55.574116		- 	012	021	0021006	 000000019208	0.0000000%
68.097785		- 	55.574681		- 	014	021	0021035	 000000019231	0.0000000%
58.504698		- 	55.575035		- 	016	016	0021052	 000000019255	0.0000000%
69.513059		- 	55.577689		- 	015	017	0021080	 000000019278	0.0000000%
64.058816		- 	55.580619		- 	013	020	0021102	 000000019301	0.0000000%
70.122178		- 	55.581238		- 	011	021	0021128	 000000019324	0.0000000%
65.531807		- 	55.583437		- 	015	022	0021156	 000000019347	0.0000000%
63.625109		- 	55.584650		- 	013	024	0021179	 000000019370	0.0000000%
61.108337		- 	55.585186		- 	010	024	0021204	 000000019393	0.0000000%
71.440559		- 	55.586071		- 	014	019	0021232	 000000019416	0.0000000%
58.630978		- 	55.588395		- 	012	020	0021262	 000000019439	0.0000000%
71.132667		- 	55.590189		- 	015	018	0021291	 000000019462	0.0000000%
59.151141		- 	55.591295		- 	016	017	0021308	 000000019486	0.0000000%
64.474688		- 	55.592685		- 	013	021	0021333	 000000019509	0.0000000%
59.841657		- 	55.595673		- 	011	026	0021358	 000000019532	0.0000000%
68.203548		- 	55.596392		- 	012	020	0021381	 000000019555	0.0000000%
68.994962		- 	55.598031		- 	012	024	0021405	 000000019578	0.0000000%
56.386989		- 	55.598614		- 	013	019	0021431	 000000019601	0.0000000%
66.084707		- 	55.599013		- 	014	018	0021460	 000000019624	0.0000000%
56.049703		- 	55.601583		- 	011	022	0021483	 000000019647	0.0000000%
56.707523		- 	55.601776		- 	007	028	0021505	 000000019670	0.0000000%
57.855376		- 	55.602466		- 	014	018	0021536	 000000019693	0.0000000%
58.965928		- 	55.602602		- 	009	027	0021560	 000000019716	0.0000000%
56.055772		- 	55.604148		- 	013	021	0021585	 000000019739	0.0000000%
59.680568		- 	55.605085		- 	011	020	0021611	 000000019762	0.0000000%
77.178460		- 	55.606028		- 	009	023	0021634	 000000019785	0.0000000%
64.351176		- 	55.606947		- 	009	023	0021654	 000000019808	0.0000000%
57.514647		- 	55.609933		- 	008	030	0021677	 000000019831	0.0000000%
57.198610		- 	55.610969		- 	015	017	0021704	 000000019854	0.0000000%
66.391707		- 	55.611086		- 	009	029	0021731	 000000019877	0.0000000%
62.349475		- 	55.611330		- 	015	021	0021765	 000000019900	0.0000000%
70.382601		- 	55.612320		- 	012	021	0021778	 000000019924	0.0000000%
62.568399		- 	55.614757		- 	009	024	0021804	 000000019947	0.0000000%
74.241839		- 	55.615322		- 	013	022	0021827	 000000019970	0.0000000%
61.266675		- 	55.615904		- 	016	016	0021858	 000000019993	0.0000000%
60.645836		- 	55.616992		- 	016	019	0021885	 000000020016	0.0000000%
61.306333		- 	55.617394		- 	009	026	0021910	 000000020039	0.0000000%
66.450871		- 	55.618665		- 	012	020	0021939	 000000020062	0.0000000%
74.220728		- 	55.618736		- 	013	023	0021953	 000000020086	0.0000000%
63.502162		- 	55.621593		- 	013	026	0021977	 000000020109	0.0000000%
64.629667		- 	55.623831		- 	014	018	0022003	 000000020132	0.0000000%
68.957878		- 	55.624764		- 	010	025	0022027	 000000020155	0.0000000%
66.560640		- 	55.625538		- 	009	026	0022052	 000000020178	0.0000000%
60.202193		- 	55.627855		- 	012	020	0022078	 000000020201	0.0000000%
71.495161		- 	55.628412		- 	016	017	0022107	 000000020224	0.0000000%
68.043855		- 	55.629167		- 	009	024	0022132	 000000020247	0.0000000%
64.956390		- 	55.630880		- 	009	028	0022155	 000000020270	0.0000000%
55.983962		- 	55.632017		- 	017	017	0022185	 000000020293	0.0000000%
65.043441		- 	55.635140		- 	012	026	0022207	 000000020316	0.0000000%
61.304822		- 	55.635570		- 	014	020	0022237	 000000020339	0.0000000%
67.777905		- 	55.635978		- 	016	013	0022254	 000000020363	0.0000000%
61.849706		- 	55.637113		- 	011	027	0022279	 000000020386	0.0000000%
70.094057		- 	55.638166		- 	012	022	0022306	 000000020409	0.0000000%
66.408964		- 	55.638636		- 	007	022	0022329	 000000020432	0.0000000%
64.981701		- 	55.638997		- 	017	015	0022365	 000000020455	0.0000000%
59.552315		- 	55.639631		- 	010	027	0022386	 000000020478	0.0000000%
61.296131		- 	55.639837		- 	011	020	0022410	 000000020501	0.0000000%
62.972757		- 	55.641871		- 	012	020	0022433	 000000020524	0.0000000%
62.538127		- 	55.642907		- 	012	023	0022458	 000000020547	0.0000000%
61.266569		- 	55.643473		- 	012	021	0022485	 000000020570	0.0000000%
56.866836		- 	55.644068		- 	015	017	0022514	 000000020593	0.0000000%
70.569982		- 	55.645117		- 	013	025	0022540	 000000020616	0.0000000%
72.653320		- 	55.645657		- 	014	021	0022566	 000000020639	0.0000000%
70.437243		- 	55.646915		- 	013	022	0022580	 000000020663	0.0000000%
64.517658		- 	55.647018		- 	014	022	0022603	 000000020686	0.0000000%
62.701113		- 	55.647681		- 	010	028	0022630	 000000020709	0.0000000%
65.789005		- 	55.649261		- 	012	024	0022654	 000000020732	0.0000000%
62.780237		- 	55.651296		- 	016	021	0022683	 000000020755	0.0000000%
56.149855		- 	55.652251		- 	008	029	0022707	 000000020778	0.0000000%
71.022801		- 	55.653423		- 	012	018	0022733	 000000020801	0.0000000%
65.857185		- 	55.654498		- 	012	021	0022756	 000000020824	0.0000000%
73.498896		- 	55.655033		- 	016	021	0022787	 000000020847	0.0000000%
60.762176		- 	55.656337		- 	014	020	0022813	 000000020870	0.0000000%
59.180171		- 	55.656395		- 	009	028	0022836	 000000020893	0.0000000%
79.047498		- 	55.656836		- 	017	014	0022854	 000000020917	0.0000000%
66.844967		- 	55.657302		- 	014	024	0022881	 000000020940	0.0000000%
58.425275		- 	55.657360		- 	011	024	0022905	 000000020963	0.0000000%
60.355713		- 	55.659107		- 	010	026	0022934	 000000020986	0.0000000%
72.956393		- 	55.660798		- 	007	024	0022955	 000000021009	0.0000000%
70.736307		- 	55.661011		- 	013	026	0022984	 000000021032	0.0000000%
67.076844		- 	55.663321		- 	012	025	0023010	 000000021055	0.0000000%
76.900841		- 	55.664596		- 	016	019	0023043	 000000021078	0.0000000%
60.267999		- 	55.665024		- 	012	026	0023056	 000000021102	0.0000000%
58.432208		- 	55.665833		- 	013	024	0023081	 000000021125	0.0000000%
62.953995		- 	55.666852		- 	009	029	0023107	 000000021148	0.0000000%
58.379266		- 	55.668099		- 	013	019	0023137	 000000021171	0.0000000%
60.191202		- 	55.668356		- 	016	018	0023154	 000000021195	0.0000000%
64.490367		- 	55.670607		- 	016	016	0023184	 000000021218	0.0000000%
55.901239		- 	55.671572		- 	016	019	0023216	 000000021241	0.0000000%
64.057998		- 	55.671637		- 	013	023	0023230	 000000021265	0.0000000%
61.803296		- 	55.673266		- 	014	019	0023258	 000000021288	0.0000000%
57.819088		- 	55.673480		- 	013	020	0023283	 000000021311	0.0000000%
59.455419		- 	55.674173		- 	009	022	0023306	 000000021334	0.0000000%
58.484708		- 	55.675519		- 	016	016	0023336	 000000021357	0.0000000%
71.045085		- 	55.675709		- 	012	018	0023358	 000000021380	0.0000000%
70.613980		- 	55.676635		- 	009	019	0023381	 000000021403	0.0000000%
68.451959		- 	55.677114		- 	016	017	0023413	 000000021426	0.0000000%
57.522307		- 	55.677288		- 	013	021	0023438	 000000021449	0.0000000%
57.914230		- 	55.678962		- 	011	024	0023462	 000000021472	0.0000000%
60.139544		- 	55.678978		- 	015	020	0023478	 000000021496	0.0000000%
63.997688		- 	55.680627		- 	014	020	0023502	 000000021519	0.0000000%
67.079073		- 	55.682290		- 	013	024	0023532	 000000021542	0.0000000%
67.851788		- 	55.683378		- 	011	021	0023556	 000000021565	0.0000000%
63.175294		- 	55.683578		- 	020	013	0023577	 000000021589	0.0000000%
60.730052		- 	55.683736		- 	013	023	0023614	 000000021611	0.0000000%
63.247704		- 	55.684054		- 	016	019	0023631	 000000021635	0.0000000%
57.324995		- 	55.684094		- 	011	024	0023656	 000000021658	0.0000000%
56.436463		- 	55.685296		- 	009	024	0023681	 000000021681	0.0000000%
57.573663		- 	55.685733		- 	012	026	0023705	 000000021704	0.0000000%
62.701625		- 	55.685854		- 	011	027	0023729	 000000021727	0.0000000%
63.591323		- 	55.686869		- 	012	025	0023753	 000000021750	0.0000000%
62.095530		- 	55.687068		- 	015	019	0023784	 000000021773	0.0000000%
67.807381		- 	55.687311		- 	009	022	0023806	 000000021796	0.0000000%
78.428438		- 	55.688137		- 	012	022	0023839	 000000021818	0.0000000%
60.545511		- 	55.688468		- 	013	024	0023853	 000000021842	0.0000000%
60.099872		- 	55.690533		- 	014	021	0023877	 000000021865	0.0000000%
66.632325		- 	55.692490		- 	017	019	0023919	 000000021887	0.0000000%
61.899788		- 	55.692733		- 	011	025	0023931	 000000021911	0.0000000%
67.000413		- 	55.693887		- 	013	024	0023957	 000000021934	0.0000000%
56.391362		- 	55.694400		- 	009	027	0023977	 000000021957	0.0000000%
73.419165		- 	55.695182		- 	012	023	0024009	 000000021980	0.0000000%
59.991791		- 	55.696702		- 	013	022	0024034	 000000022003	0.0000000%
75.917702		- 	55.697622		- 	017	014	0024063	 000000022026	0.0000000%
68.005294		- 	55.697649		- 	014	023	0024078	 000000022050	0.0000000%
64.556022		- 	55.699396		- 	009	023	0024103	 000000022073	0.0000000%
67.137060		- 	55.699657		- 	014	019	0024128	 000000022096	0.0000000%
67.362894		- 	55.701550		- 	014	016	0024164	 000000022118	0.0000000%
57.345155		- 	55.702213		- 	018	018	0024183	 000000022142	0.0000000%
62.441587		- 	55.703278		- 	013	022	0024212	 000000022165	0.0000000%
79.482198		- 	55.704152		- 	014	020	0024227	 000000022189	0.0000000%
68.555988		- 	55.704592		- 	013	019	0024256	 000000022212	0.0000000%
74.695448		- 	55.705714		- 	011	022	0024280	 000000022235	0.0000000%
56.299263		- 	55.707272		- 	011	023	0024302	 000000022258	0.0000000%
72.371965		- 	55.708470		- 	016	020	0024335	 000000022281	0.0000000%
58.772806		- 	55.710443		- 	014	021	0024362	 000000022304	0.0000000%
64.655111		- 	55.711396		- 	013	020	0024385	 000000022327	0.0000000%
59.117990		- 	55.712381		- 	013	021	0024413	 000000022350	0.0000000%
63.239105		- 	55.713842		- 	012	025	0024438	 000000022373	0.0000000%
73.117881		- 	55.714723		- 	012	022	0024464	 000000022396	0.0000000%
67.188884		- 	55.715471		- 	013	023	0024478	 000000022420	0.0000000%
59.584902		- 	55.715984		- 	014	022	0024510	 000000022443	0.0000000%
59.538562		- 	55.717378		- 	010	025	0024536	 000000022466	0.0000000%
72.777332		- 	55.717389		- 	015	020	0024552	 000000022490	0.0000000%
72.260589		- 	55.718166		- 	010	021	0024580	 000000022513	0.0000000%
56.184608		- 	55.718986		- 	012	021	0024609	 000000022536	0.0000000%
67.935533		- 	55.719840		- 	014	021	0024633	 000000022559	0.0000000%
62.089752		- 	55.721000		- 	017	015	0024669	 000000022582	0.0000000%
67.067129		- 	55.721599		- 	012	022	0024682	 000000022606	0.0000000%
56.333137		- 	55.722694		- 	011	026	0024706	 000000022629	0.0000000%
56.399834		- 	55.722957		- 	013	024	0024734	 000000022652	0.0000000%
56.792912		- 	55.723114		- 	014	023	0024759	 000000022675	0.0000000%
63.795861		- 	55.724282		- 	020	011	0024793	 000000022698	0.0000000%
61.069625		- 	55.724331		- 	010	024	0024804	 000000022722	0.0000000%
73.843328		- 	55.724872		- 	013	023	0024829	 000000022745	0.0000000%
71.605674		- 	55.725263		- 	010	026	0024856	 000000022768	0.0000000%
57.983505		- 	55.725824		- 	014	022	0024884	 000000022791	0.0000000%
63.282457		- 	55.727280		- 	014	020	0024916	 000000022814	0.0000000%
73.480742		- 	55.727917		- 	014	018	0024931	 000000022838	0.0000000%
62.816771		- 	55.730317		- 	012	022	0024963	 000000022860	0.0000000%
58.633623		- 	55.731941		- 	015	018	0024989	 000000022883	0.0000000%
62.730157		- 	55.732618		- 	011	027	0025010	 000000022906	0.0000000%
62.679509		- 	55.732775		- 	010	026	0025035	 000000022929	0.0000000%
58.069532		- 	55.733866		- 	012	023	0025063	 000000022952	0.0000000%
67.534554		- 	55.734476		- 	013	019	0025077	 000000022976	0.0000000%
62.653747		- 	55.735323		- 	009	027	0025104	 000000022998	0.0000000%
63.513878		- 	55.736435		- 	016	016	0025140	 000000023021	0.0000000%
61.130407		- 	55.736455		- 	014	020	0025155	 000000023045	0.0000000%
56.190260		- 	55.739091		- 	013	020	0025184	 000000023068	0.0000000%
57.089061		- 	55.739997		- 	008	029	0025203	 000000023091	0.0000000%
56.790214		- 	55.740520		- 	008	028	0025231	 000000023113	0.0000000%
76.405266		- 	55.742100		- 	013	018	0025261	 000000023136	0.0000000%
72.068887		- 	55.743570		- 	011	024	0025282	 000000023159	0.0000000%
60.502134		- 	55.743828		- 	009	026	0025307	 000000023182	0.0000000%
65.152777		- 	55.744482		- 	012	024	0025332	 000000023205	0.0000000%
58.580983		- 	55.746027		- 	016	019	0025357	 000000023228	0.0000000%
64.853745		- 	55.746329		- 	015	020	0025388	 000000023251	0.0000000%
67.572850		- 	55.746820		- 	012	024	0025413	 000000023274	0.0000000%
66.700361		- 	55.746959		- 	014	023	0025428	 000000023298	0.0000000%
62.758761		- 	55.747646		- 	014	024	0025460	 000000023321	0.0000000%
56.256175		- 	55.748987		- 	012	021	0025488	 000000023344	0.0000000%
59.424774		- 	55.751116		- 	011	026	0025510	 000000023367	0.0000000%
73.843033		- 	55.751959		- 	020	013	0025540	 000000023390	0.0000000%
66.467503		- 	55.752872		- 	017	015	0025558	 000000023414	0.0000000%
58.011978		- 	55.754740		- 	014	023	0025587	 000000023437	0.0000000%
76.997634		- 	55.755392		- 	014	020	0025602	 000000023461	0.0000000%
63.591939		- 	55.760049		- 	016	017	0025643	 000000023483	0.0000000%
67.560107		- 	55.760151		- 	014	021	0025658	 000000023507	0.0000000%
58.492804		- 	55.760312		- 	013	024	0025686	 000000023530	0.0000000%
65.318319		- 	55.762174		- 	013	022	0025709	 000000023553	0.0000000%
58.584489		- 	55.764146		- 	012	024	0025739	 000000023576	0.0000000%
56.805387		- 	55.764635		- 	013	024	0025753	 000000023600	0.0000000%
67.975309		- 	55.764932		- 	017	017	0025783	 000000023623	0.0000000%
56.744528		- 	55.766877		- 	013	022	0025809	 000000023646	0.0000000%
64.950394		- 	55.767542		- 	012	020	0025832	 000000023669	0.0000000%
60.012261		- 	55.769059		- 	013	023	0025858	 000000023692	0.0000000%
56.836962		- 	55.769226		- 	008	030	0025881	 000000023715	0.0000000%
62.575989		- 	55.769642		- 	015	021	0025914	 000000023738	0.0000000%
64.477535		- 	55.770709		- 	010	027	0025937	 000000023761	0.0000000%
60.238040		- 	55.771482		- 	011	022	0025962	 000000023784	0.0000000%
59.091065		- 	55.771485		- 	016	022	0025979	 000000023808	0.0000000%
81.255637		- 	55.772021		- 	010	021	0026003	 000000023831	0.0000000%
63.519384		- 	55.772184		- 	012	026	0026039	 000000023853	0.0000000%
60.083145		- 	55.773071		- 	015	018	0026063	 000000023876	0.0000000%
56.718114		- 	55.774006		- 	006	027	0026083	 000000023899	0.0000000%
58.584327		- 	55.775444		- 	014	019	0026113	 000000023922	0.0000000%
60.985096		- 	55.775839		- 	014	019	0026128	 000000023946	0.0000000%
57.387417		- 	55.778965		- 	008	027	0026153	 000000023969	0.0000000%
62.549833		- 	55.779569		- 	012	021	0026181	 000000023992	0.0000000%
58.938033		- 	55.779770		- 	014	021	0026208	 000000024015	0.0000000%
67.442290		- 	55.780946		- 	017	014	0026242	 000000024038	0.0000000%
60.191083		- 	55.781717		- 	009	028	0026252	 000000024062	0.0000000%
76.898798		- 	55.782693		- 	016	013	0026286	 000000024085	0.0000000%
62.152694		- 	55.784417		- 	009	024	0026306	 000000024108	0.0000000%
61.261359		- 	55.785179		- 	013	021	0026336	 000000024131	0.0000000%
61.280112		- 	55.785275		- 	015	022	0026352	 000000024155	0.0000000%
66.586613		- 	55.785494		- 	012	025	0026380	 000000024178	0.0000000%
67.103320		- 	55.788855		- 	013	024	0026408	 000000024201	0.0000000%
60.468089		- 	55.789700		- 	011	028	0026432	 000000024224	0.0000000%
70.175965		- 	55.790442		- 	009	026	0026454	 000000024247	0.0000000%
72.091787		- 	55.791490		- 	010	018	0026479	 000000024270	0.0000000%
57.169947		- 	55.792780		- 	011	023	0026506	 000000024293	0.0000000%
68.443870		- 	55.793433		- 	013	022	0026532	 000000024316	0.0000000%
57.948734		- 	55.793747		- 	017	019	0026564	 000000024339	0.0000000%
69.029961		- 	55.793897		- 	016	016	0026581	 000000024363	0.0000000%
76.574030		- 	55.794180		- 	014	021	0026605	 000000024386	0.0000000%
64.272851		- 	55.794283		- 	010	022	0026632	 000000024409	0.0000000%
57.831339		- 	55.795072		- 	011	026	0026660	 000000024432	0.0000000%
58.055424		- 	55.795564		- 	013	025	0026688	 000000024455	0.0000000%
59.172679		- 	55.796194		- 	010	021	0026711	 000000024478	0.0000000%
63.252761		- 	55.796482		- 	014	017	0026740	 000000024501	0.0000000%
71.945041		- 	55.796926		- 	015	016	0026756	 000000024525	0.0000000%
66.025860		- 	55.797681		- 	012	023	0026781	 000000024548	0.0000000%
64.656327		- 	55.798369		- 	010	025	0026809	 000000024570	0.0000000%
61.068692		- 	55.798502		- 	017	016	0026839	 000000024593	0.0000000%
66.614609		- 	55.799243		- 	015	021	0026855	 000000024617	0.0000000%
67.296885		- 	55.801921		- 	016	018	0026884	 000000024640	0.0000000%
68.577497		- 	55.802759		- 	014	021	0026912	 000000024663	0.0000000%
