Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: CETSP-50-6
directory: Behdani
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 51
Initial Upper Bound: 999.00000000
Average radius size: 0.50000000
Using variable selection rule #1!
Size of the tree: 1.55175266e+64
Raiz: 0 39 10 
Initial root: 0 39 10 
Value of objective function: 3.59613241e+01
SolverStatus: Solved
Solution: 
( 4.04111000e+00, 9.16257000e+00, 0.00000000e+00 )
( 1.50437915e+01, 4.99236589e-01, 0.00000000e+00 )
( 5.77914492e-01, 2.70962905e+00, 0.00000000e+00 )
( 4.04111000e+00, 9.16257000e+00, 0.00000000e+00 )

Not covered in root: 15 19 31 34 29 22 2 16 28 30 7 37 41 17 42 21 12 11 23 5 47 49 27 44 20 8 45 4 1 24 3 50 38 25 43 9 14 46 18 36 13 35 6 40 26 32 48 33 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
60.386575		- 	51.549315		- 	015	012	0017828	 000000016303	0.0000000%
64.255102		- 	51.552184		- 	014	012	0017855	 000000016326	0.0000000%
56.821657		- 	51.552541		- 	016	019	0017885	 000000016349	0.0000000%
59.972629		- 	51.554108		- 	014	016	0017914	 000000016372	0.0000000%
66.170971		- 	51.554658		- 	006	025	0017931	 000000016395	0.0000000%
70.191037		- 	51.555209		- 	015	017	0017967	 000000016417	0.0000000%
67.598721		- 	51.556574		- 	015	015	0017983	 000000016441	0.0000000%
61.116856		- 	51.557145		- 	011	017	0018012	 000000016464	0.0000000%
52.769100		- 	51.560132		- 	015	014	0018028	 000000016488	0.0000000%
54.531242		- 	51.565263		- 	015	019	0018057	 000000016511	0.0000000%
70.477705		- 	51.566090		- 	010	018	0018079	 000000016534	0.0000000%
53.845964		- 	51.567830		- 	013	016	0018109	 000000016557	0.0000000%
65.878664		- 	51.569690		- 	010	020	0018133	 000000016580	0.0000000%
59.547629		- 	51.573673		- 	008	022	0018159	 000000016603	0.0000000%
55.987172		- 	51.575242		- 	012	024	0018186	 000000016625	0.0000000%
55.893307		- 	51.578173		- 	008	025	0018208	 000000016648	0.0000000%
57.270930		- 	51.579472		- 	016	019	0018239	 000000016671	0.0000000%
57.207560		- 	51.580015		- 	013	019	0018253	 000000016695	0.0000000%
64.809526		- 	51.580477		- 	012	011	0018282	 000000016718	0.0000000%
62.124088		- 	51.583453		- 	015	013	0018309	 000000016741	0.0000000%
62.082886		- 	51.584230		- 	014	014	0018337	 000000016764	0.0000000%
52.432326		- 	51.586794		- 	015	012	0018353	 000000016788	0.0000000%
71.262277		- 	51.587106		- 	010	016	0018379	 000000016811	0.0000000%
53.557904		- 	51.589467		- 	012	021	0018402	 000000016834	0.0000000%
55.966231		- 	51.592370		- 	011	026	0018435	 000000016856	0.0000000%
64.681972		- 	51.593433		- 	009	019	0018454	 000000016879	0.0000000%
58.303195		- 	51.593963		- 	011	021	0018479	 000000016902	0.0000000%
52.180018		- 	51.596733		- 	011	020	0018502	 000000016925	0.0000000%
76.700109		- 	51.598412		- 	012	018	0018528	 000000016948	0.0000000%
69.992284		- 	51.602512		- 	012	016	0018561	 000000016970	0.0000000%
56.625015		- 	51.608938		- 	013	022	0018587	 000000016993	0.0000000%
67.732575		- 	51.611370		- 	013	019	0018611	 000000017016	0.0000000%
62.809570		- 	51.614078		- 	015	020	0018636	 000000017039	0.0000000%
65.792835		- 	51.615382		- 	013	014	0018663	 000000017062	0.0000000%
70.700542		- 	51.616354		- 	017	011	0018694	 000000017085	0.0000000%
57.079591		- 	51.616360		- 	017	011	0018712	 000000017109	0.0000000%
56.386037		- 	51.618703		- 	010	023	0018737	 000000017132	0.0000000%
61.873397		- 	51.621347		- 	014	015	0018765	 000000017155	0.0000000%
54.057421		- 	51.621492		- 	015	015	0018781	 000000017179	0.0000000%
57.865917		- 	51.622548		- 	014	022	0018807	 000000017202	0.0000000%
57.103652		- 	51.624393		- 	013	021	0018828	 000000017225	0.0000000%
54.417909		- 	51.624898		- 	011	021	0018854	 000000017248	0.0000000%
53.670019		- 	51.626010		- 	012	022	0018880	 000000017271	0.0000000%
59.554724		- 	51.627689		- 	007	024	0018904	 000000017294	0.0000000%
69.838572		- 	51.628858		- 	015	017	0018931	 000000017317	0.0000000%
55.761599		- 	51.632350		- 	011	019	0018954	 000000017340	0.0000000%
58.256110		- 	51.632542		- 	014	016	0018990	 000000017363	0.0000000%
58.198471		- 	51.632619		- 	020	007	0019019	 000000017386	0.0000000%
53.910364		- 	51.633262		- 	016	017	0019036	 000000017410	0.0000000%
59.350823		- 	51.633621		- 	009	020	0019056	 000000017433	0.0000000%
61.270368		- 	51.634226		- 	013	016	0019085	 000000017456	0.0000000%
67.835133		- 	51.634435		- 	013	016	0019110	 000000017479	0.0000000%
60.305096		- 	51.636263		- 	012	020	0019136	 000000017502	0.0000000%
63.045659		- 	51.638250		- 	007	028	0019157	 000000017525	0.0000000%
70.655959		- 	51.640155		- 	013	012	0019186	 000000017548	0.0000000%
55.348859		- 	51.643063		- 	013	017	0019214	 000000017571	0.0000000%
71.429908		- 	51.644672		- 	015	014	0019238	 000000017594	0.0000000%
52.150594		- 	51.645398		- 	013	020	0019265	 000000017617	0.0000000%
57.599499		- 	51.647389		- 	012	016	0019278	 000000017641	0.0000000%
57.542923		- 	51.649415		- 	015	017	0019307	 000000017664	0.0000000%
68.424821		- 	51.651292		- 	014	020	0019336	 000000017687	0.0000000%
74.738311		- 	51.652098		- 	014	017	0019366	 000000017710	0.0000000%
57.604354		- 	51.652228		- 	011	020	0019378	 000000017734	0.0000000%
71.818148		- 	51.655599		- 	016	015	0019406	 000000017757	0.0000000%
60.530298		- 	51.657272		- 	010	023	0019430	 000000017780	0.0000000%
66.152651		- 	51.657913		- 	016	014	0019463	 000000017803	0.0000000%
61.536060		- 	51.658172		- 	013	017	0019477	 000000017827	0.0000000%
74.497744		- 	51.661938		- 	014	016	0019505	 000000017850	0.0000000%
60.811373		- 	51.664064		- 	013	017	0019536	 000000017873	0.0000000%
55.293410		- 	51.664634		- 	015	017	0019566	 000000017896	0.0000000%
74.985470		- 	51.665004		- 	014	017	0019581	 000000017920	0.0000000%
55.769205		- 	51.665452		- 	010	018	0019605	 000000017943	0.0000000%
60.820570		- 	51.665906		- 	010	016	0019627	 000000017966	0.0000000%
58.122530		- 	51.671866		- 	014	017	0019666	 000000017988	0.0000000%
70.346463		- 	51.671890		- 	021	010	0019688	 000000018012	0.0000000%
72.708896		- 	51.671962		- 	021	006	0019710	 000000018036	0.0000000%
59.475387		- 	51.672141		- 	008	025	0019734	 000000018059	0.0000000%
53.231503		- 	51.673388		- 	014	018	0019766	 000000018082	0.0000000%
54.295136		- 	51.675695		- 	010	024	0019787	 000000018105	0.0000000%
53.529798		- 	51.677067		- 	014	016	0019802	 000000018129	0.0000000%
63.072852		- 	51.679457		- 	015	017	0019832	 000000018152	0.0000000%
65.708546		- 	51.681779		- 	009	022	0019852	 000000018175	0.0000000%
60.837325		- 	51.682602		- 	012	017	0019877	 000000018198	0.0000000%
72.213603		- 	51.683757		- 	010	020	0019906	 000000018221	0.0000000%
71.875074		- 	51.684405		- 	010	027	0019932	 000000018244	0.0000000%
71.602950		- 	51.687288		- 	013	015	0019956	 000000018267	0.0000000%
52.221786		- 	51.688976		- 	008	023	0019977	 000000018290	0.0000000%
70.093833		- 	51.689811		- 	017	011	0020010	 000000018313	0.0000000%
69.890583		- 	51.691534		- 	015	014	0020041	 000000018336	0.0000000%
65.356498		- 	51.691707		- 	014	014	0020056	 000000018360	0.0000000%
59.607534		- 	51.691754		- 	013	020	0020086	 000000018383	0.0000000%
59.121206		- 	51.692572		- 	013	016	0020115	 000000018406	0.0000000%
57.185489		- 	51.692880		- 	012	022	0020128	 000000018430	0.0000000%
56.954448		- 	51.693845		- 	012	023	0020163	 000000018452	0.0000000%
64.638870		- 	51.693917		- 	015	010	0020179	 000000018476	0.0000000%
58.669045		- 	51.697323		- 	016	011	0020212	 000000018499	0.0000000%
57.310513		- 	51.697902		- 	016	014	0020229	 000000018523	0.0000000%
64.800077		- 	51.701848		- 	009	024	0020259	 000000018545	0.0000000%
55.924845		- 	51.704999		- 	010	020	0020287	 000000018568	0.0000000%
66.230725		- 	51.705463		- 	017	010	0020317	 000000018591	0.0000000%
59.443193		- 	51.705470		- 	017	011	0020335	 000000018615	0.0000000%
66.089027		- 	51.706113		- 	017	014	0020353	 000000018639	0.0000000%
63.248153		- 	51.706898		- 	010	018	0020378	 000000018662	0.0000000%
61.727886		- 	51.707928		- 	015	017	0020408	 000000018685	0.0000000%
56.192329		- 	51.709315		- 	014	015	0020431	 000000018708	0.0000000%
71.031912		- 	51.711187		- 	014	014	0020460	 000000018731	0.0000000%
57.003045		- 	51.711542		- 	015	017	0020489	 000000018754	0.0000000%
55.262619		- 	51.714273		- 	014	021	0020504	 000000018778	0.0000000%
68.277466		- 	51.718813		- 	012	014	0020530	 000000018801	0.0000000%
70.355407		- 	51.721566		- 	015	018	0020561	 000000018824	0.0000000%
65.342459		- 	51.721978		- 	009	020	0020583	 000000018847	0.0000000%
53.320674		- 	51.722171		- 	008	026	0020606	 000000018870	0.0000000%
68.090650		- 	51.723994		- 	012	020	0020634	 000000018893	0.0000000%
53.901526		- 	51.724493		- 	011	024	0020661	 000000018916	0.0000000%
52.142571		- 	51.725622		- 	015	016	0020691	 000000018939	0.0000000%
74.433650		- 	51.726234		- 	014	015	0020706	 000000018963	0.0000000%
58.715816		- 	51.726754		- 	015	015	0020732	 000000018986	0.0000000%
54.550544		- 	51.729077		- 	014	019	0020757	 000000019009	0.0000000%
53.957380		- 	51.731041		- 	010	025	0020783	 000000019032	0.0000000%
70.494734		- 	51.731546		- 	010	020	0020806	 000000019055	0.0000000%
69.490807		- 	51.731731		- 	015	019	0020836	 000000019078	0.0000000%
64.637554		- 	51.732400		- 	011	018	0020859	 000000019101	0.0000000%
59.343346		- 	51.733619		- 	010	021	0020884	 000000019124	0.0000000%
56.325197		- 	51.734026		- 	011	022	0020913	 000000019147	0.0000000%
54.009675		- 	51.735800		- 	006	023	0020929	 000000019170	0.0000000%
71.059824		- 	51.737108		- 	012	016	0020958	 000000019192	0.0000000%
67.564216		- 	51.739541		- 	014	017	0020988	 000000019215	0.0000000%
64.355446		- 	51.739768		- 	007	024	0021007	 000000019238	0.0000000%
67.395384		- 	51.742468		- 	013	017	0021034	 000000019261	0.0000000%
68.901082		- 	51.743523		- 	010	019	0021055	 000000019284	0.0000000%
63.056066		- 	51.744899		- 	014	017	0021084	 000000019307	0.0000000%
61.110077		- 	51.746517		- 	015	015	0021116	 000000019330	0.0000000%
56.368919		- 	51.746735		- 	013	016	0021130	 000000019354	0.0000000%
52.771852		- 	51.747525		- 	016	015	0021158	 000000019377	0.0000000%
59.610130		- 	51.748244		- 	012	015	0021187	 000000019400	0.0000000%
52.339723		- 	51.749627		- 	015	015	0021203	 000000019424	0.0000000%
62.762019		- 	51.749874		- 	019	010	0021243	 000000019447	0.0000000%
63.032814		- 	51.750441		- 	015	018	0021259	 000000019471	0.0000000%
71.619938		- 	51.751585		- 	011	022	0021286	 000000019494	0.0000000%
52.495397		- 	51.753031		- 	015	020	0021302	 000000019518	0.0000000%
60.964557		- 	51.757127		- 	015	014	0021339	 000000019540	0.0000000%
53.049404		- 	51.757288		- 	014	014	0021354	 000000019564	0.0000000%
54.383700		- 	51.760622		- 	007	025	0021381	 000000019586	0.0000000%
59.800924		- 	51.764265		- 	008	027	0021402	 000000019609	0.0000000%
66.175871		- 	51.766830		- 	014	015	0021434	 000000019631	0.0000000%
56.852403		- 	51.768171		- 	009	025	0021454	 000000019654	0.0000000%
56.306039		- 	51.769437		- 	011	020	0021477	 000000019677	0.0000000%
62.534154		- 	51.770248		- 	015	016	0021509	 000000019700	0.0000000%
55.149916		- 	51.770928		- 	006	027	0021527	 000000019723	0.0000000%
59.679013		- 	51.771893		- 	022	005	0021566	 000000019746	0.0000000%
61.794178		- 	51.771965		- 	022	004	0021589	 000000019770	0.0000000%
52.161874		- 	51.772948		- 	015	013	0021613	 000000019793	0.0000000%
54.828714		- 	51.773601		- 	016	014	0021630	 000000019817	0.0000000%
53.995880		- 	51.774350		- 	011	020	0021654	 000000019840	0.0000000%
58.758988		- 	51.774484		- 	017	011	0021688	 000000019863	0.0000000%
61.441264		- 	51.777638		- 	015	018	0021714	 000000019886	0.0000000%
59.042686		- 	51.779469		- 	015	015	0021730	 000000019910	0.0000000%
64.148381		- 	51.780510		- 	018	010	0021765	 000000019933	0.0000000%
72.830673		- 	51.780516		- 	018	008	0021784	 000000019957	0.0000000%
62.341145		- 	51.781370		- 	012	018	0021808	 000000019980	0.0000000%
59.320217		- 	51.783338		- 	009	021	0021827	 000000020003	0.0000000%
64.475861		- 	51.783390		- 	014	015	0021853	 000000020026	0.0000000%
61.411954		- 	51.783868		- 	015	015	0021886	 000000020049	0.0000000%
70.416520		- 	51.784081		- 	018	014	0021920	 000000020072	0.0000000%
61.583891		- 	51.784087		- 	018	015	0021939	 000000020096	0.0000000%
64.621617		- 	51.785411		- 	012	017	0021952	 000000020120	0.0000000%
67.623232		- 	51.787772		- 	010	022	0021978	 000000020143	0.0000000%
72.577120		- 	51.789067		- 	023	003	0022015	 000000020166	0.0000000%
73.818370		- 	51.789139		- 	023	006	0022039	 000000020190	0.0000000%
59.728308		- 	51.789767		- 	015	014	0022055	 000000020214	0.0000000%
61.213742		- 	51.790984		- 	009	021	0022078	 000000020237	0.0000000%
74.802991		- 	51.793391		- 	015	014	0022105	 000000020260	0.0000000%
56.271253		- 	51.794095		- 	010	021	0022131	 000000020283	0.0000000%
57.648552		- 	51.794962		- 	014	016	0022158	 000000020306	0.0000000%
67.983350		- 	51.797655		- 	019	007	0022189	 000000020329	0.0000000%
65.057063		- 	51.797750		- 	019	009	0022209	 000000020353	0.0000000%
56.627222		- 	51.798995		- 	015	009	0022236	 000000020376	0.0000000%
62.509943		- 	51.799370		- 	015	017	0022252	 000000020400	0.0000000%
60.382077		- 	51.800240		- 	014	017	0022283	 000000020423	0.0000000%
66.321807		- 	51.801342		- 	011	021	0022306	 000000020446	0.0000000%
62.385802		- 	51.801680		- 	014	020	0022333	 000000020469	0.0000000%
54.882565		- 	51.803682		- 	024	004	0022372	 000000020492	0.0000000%
54.882565		- 	51.803755		- 	024	004	0022397	 000000020516	0.0000000%
59.000759		- 	51.803851		- 	014	016	0022412	 000000020540	0.0000000%
54.257108		- 	51.806372		- 	012	021	0022437	 000000020563	0.0000000%
56.970911		- 	51.807654		- 	011	021	0022463	 000000020586	0.0000000%
60.392935		- 	51.807872		- 	015	011	0022479	 000000020610	0.0000000%
57.673740		- 	51.811297		- 	014	015	0022506	 000000020633	0.0000000%
61.355426		- 	51.811924		- 	016	009	0022540	 000000020656	0.0000000%
59.711254		- 	51.813442		- 	012	019	0022553	 000000020680	0.0000000%
60.447195		- 	51.815433		- 	025	003	0022589	 000000020703	0.0000000%
52.408789		- 	51.815506		- 	025	002	0022615	 000000020727	0.0000000%
52.899068		- 	51.816171		- 	014	014	0022630	 000000020751	0.0000000%
54.693833		- 	51.817967		- 	011	019	0022658	 000000020774	0.0000000%
54.374958		- 	51.819262		- 	009	021	0022685	 000000020797	0.0000000%
71.830615		- 	51.819648		- 	016	015	0022702	 000000020821	0.0000000%
68.605495		- 	51.821058		- 	026	001	0022743	 000000020844	0.0000000%
62.860674		- 	51.821130		- 	026	001	0022770	 000000020868	0.0000000%
66.507046		- 	51.822811		- 	008	023	0022779	 000000020892	0.0000000%
70.682338		- 	51.823928		- 	014	016	0022808	 000000020915	0.0000000%

### Final Log ###

Termination Reason: Optimal
OPTIMAL SOLUTION FOUND
Function objective value: 51.824768015234426
Sum of infeasibilities: 0.000027441072408
Sequence: 0 25 49 20 42 23 1 13 21 7 2 15 22 29 39 40 24 35 43 4 47 38 10 50 11 37 33 5 26 
Solution: 

Number of Resolved Nodes: 22879
Pruned tree percentage: 0.000000000000000%
Computed Tree Percentage: 0.000000000000000%
Total: 0.000000000000000
Time total: 11.242827000000000
Time S.B: 11.145199000000002
Time SOCP: 8.556274000000037
Iterations to incumbent: 22828
Peak Memory Consumption: 93392
#################
Warm Start Time: 1.142081999999977
    init Time: 0.000052000000000
    construct Time: 1.142029999999977
        solve Time: 1.080321999999989
SOCPs solved: 22929
Solvers made: 27
SOCP Internal Iterations: 144435
SOCP Internal Solve Time: 10.435808309999967
SOCP Setup Time: 3.054032285000130
    SOCP Equilibration Time: 0.393693756999974
    SOCP KKT init Time: 2.345033261999839
SOCP initialization Time: 0.018175741000000
SOCP IP Iteration Time: 7.359252357999981
    SOCP KKT Update Time: 3.428063816999977
    SOCP KKT Solve Time: 2.737001941000000

