Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: CETSP-150-5
directory: Behdani
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 151
Initial Upper Bound: 999.00000000
Average radius size: 0.50000000
Using variable selection rule #1!
Size of the tree: 2.87586528e+262
Raiz: 0 142 12 
Initial root: 0 142 12 
Value of objective function: 3.91930916e+01
SolverStatus: Solved
Solution: 
( 6.20964000e-01, 1.96129000e+00, 0.00000000e+00 )
( 1.50823389e+01, 8.85244622e+00, 0.00000000e+00 )
( 1.56310002e+01, 7.55645498e-01, 0.00000000e+00 )
( 6.20964000e-01, 1.96129000e+00, 0.00000000e+00 )

Not covered in root: 9 103 127 77 57 144 63 39 88 134 52 95 101 125 81 90 65 114 60 34 47 129 143 43 126 58 86 140 132 73 80 10 117 8 99 59 79 54 37 62 15 113 107 45 105 145 2 89 22 84 91 115 112 98 14 4 104 75 17 68 42 53 23 64 30 108 138 56 51 69 18 7 133 74 5 102 93 78 38 136 119 146 116 135 139 13 148 1 97 71 67 11 29 6 150 33 3 35 141 149 55 147 100 130 124 131 85 123 106 122 121 109 120 110 118 111 137 32 128 16 19 20 21 24 25 26 27 28 61 66 31 70 72 96 76 36 40 82 83 41 44 87 46 48 49 50 92 94 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
89.000789		- 	64.579295		- 	013	066	1135215	 000001053236	0.0000000%
74.158130		- 	64.579353		- 	015	075	1135287	 000001053306	0.0000000%
76.030600		- 	64.579422		- 	015	063	1135365	 000001053376	0.0000000%
68.828757		- 	64.579459		- 	013	079	1135435	 000001053446	0.0000000%
75.105275		- 	64.579537		- 	014	071	1135508	 000001053516	0.0000000%
65.859077		- 	64.579590		- 	014	076	1135579	 000001053586	0.0000000%
68.876789		- 	64.579663		- 	016	073	1135662	 000001053656	0.0000000%
65.829212		- 	64.579820		- 	012	078	1135730	 000001053726	0.0000000%
66.659294		- 	64.579915		- 	017	076	1135817	 000001053795	0.0000000%
72.757209		- 	64.579954		- 	014	064	1135878	 000001053866	0.0000000%
65.938216		- 	64.580061		- 	013	078	1135964	 000001053935	0.0000000%
79.169792		- 	64.580123		- 	014	073	1136037	 000001054005	0.0000000%
67.385112		- 	64.580161		- 	013	071	1136107	 000001054075	0.0000000%
73.628118		- 	64.580236		- 	015	070	1136181	 000001054145	0.0000000%
76.678385		- 	64.580270		- 	015	075	1136257	 000001054215	0.0000000%
68.241376		- 	64.580416		- 	016	074	1136338	 000001054284	0.0000000%
75.040066		- 	64.580519		- 	016	072	1136414	 000001054354	0.0000000%
71.000355		- 	64.580568		- 	015	074	1136482	 000001054424	0.0000000%
73.853064		- 	64.580743		- 	014	069	1136560	 000001054494	0.0000000%
66.218415		- 	64.580857		- 	010	077	1136629	 000001054564	0.0000000%
75.000745		- 	64.580901		- 	014	070	1136704	 000001054634	0.0000000%
68.738147		- 	64.580990		- 	017	081	1136780	 000001054704	0.0000000%
79.222570		- 	64.581069		- 	013	068	1136859	 000001054773	0.0000000%
73.731345		- 	64.581128		- 	012	068	1136930	 000001054843	0.0000000%
74.499520		- 	64.581178		- 	013	073	1137002	 000001054913	0.0000000%
75.638427		- 	64.581223		- 	016	078	1137093	 000001054982	0.0000000%
76.149326		- 	64.581376		- 	012	073	1137156	 000001055052	0.0000000%
65.690988		- 	64.581488		- 	013	071	1137237	 000001055121	0.0000000%
74.406905		- 	64.581587		- 	012	070	1137311	 000001055191	0.0000000%
66.241166		- 	64.581619		- 	016	078	1137387	 000001055261	0.0000000%
75.291934		- 	64.581673		- 	016	074	1137465	 000001055331	0.0000000%
65.048588		- 	64.581714		- 	014	072	1137529	 000001055402	0.0000000%
79.905668		- 	64.581810		- 	013	067	1137607	 000001055472	0.0000000%
77.475210		- 	64.581874		- 	015	069	1137690	 000001055541	0.0000000%
72.467528		- 	64.581960		- 	015	072	1137764	 000001055611	0.0000000%
65.884450		- 	64.582018		- 	014	069	1137838	 000001055681	0.0000000%
82.978618		- 	64.582050		- 	012	066	1137909	 000001055751	0.0000000%
91.542118		- 	64.582117		- 	014	068	1137991	 000001055820	0.0000000%
73.855420		- 	64.582196		- 	014	072	1138063	 000001055890	0.0000000%
71.489638		- 	64.582340		- 	013	082	1138131	 000001055960	0.0000000%
66.761824		- 	64.582513		- 	011	080	1138211	 000001056030	0.0000000%
66.817959		- 	64.582596		- 	012	084	1138281	 000001056100	0.0000000%
81.116479		- 	64.582688		- 	013	061	1138354	 000001056170	0.0000000%
79.707418		- 	64.582737		- 	015	065	1138440	 000001056239	0.0000000%
69.261611		- 	64.582788		- 	013	078	1138502	 000001056310	0.0000000%
85.517136		- 	64.582910		- 	014	071	1138591	 000001056379	0.0000000%
71.442180		- 	64.582974		- 	011	074	1138661	 000001056449	0.0000000%
77.769059		- 	64.583097		- 	014	072	1138731	 000001056519	0.0000000%
78.228082		- 	64.583130		- 	016	081	1138809	 000001056589	0.0000000%
67.200688		- 	64.583155		- 	014	068	1138887	 000001056659	0.0000000%
65.950676		- 	64.583270		- 	015	070	1138963	 000001056729	0.0000000%
65.819610		- 	64.583332		- 	015	068	1139041	 000001056799	0.0000000%
78.629110		- 	64.583405		- 	012	069	1139102	 000001056870	0.0000000%
66.466643		- 	64.583482		- 	012	071	1139182	 000001056939	0.0000000%
72.592752		- 	64.583591		- 	014	071	1139265	 000001057008	0.0000000%
68.278627		- 	64.583694		- 	014	078	1139335	 000001057078	0.0000000%
71.833108		- 	64.583744		- 	012	072	1139404	 000001057148	0.0000000%
66.841168		- 	64.583865		- 	014	067	1139479	 000001057218	0.0000000%
68.344351		- 	64.583907		- 	016	073	1139554	 000001057288	0.0000000%
66.861147		- 	64.583993		- 	014	073	1139629	 000001057358	0.0000000%
66.852462		- 	64.584077		- 	016	069	1139704	 000001057428	0.0000000%
67.878782		- 	64.584149		- 	011	086	1139787	 000001057497	0.0000000%
81.227718		- 	64.584230		- 	014	073	1139860	 000001057567	0.0000000%
83.736666		- 	64.584358		- 	014	068	1139930	 000001057637	0.0000000%
86.269280		- 	64.584425		- 	016	070	1140018	 000001057706	0.0000000%
69.863013		- 	64.584448		- 	016	067	1140081	 000001057777	0.0000000%
66.723428		- 	64.584552		- 	015	083	1140166	 000001057846	0.0000000%
65.778422		- 	64.584716		- 	015	069	1140236	 000001057916	0.0000000%
80.788868		- 	64.584768		- 	012	076	1140314	 000001057985	0.0000000%
87.070626		- 	64.584849		- 	015	071	1140392	 000001058055	0.0000000%
78.869310		- 	64.584934		- 	014	063	1140453	 000001058126	0.0000000%
74.126196		- 	64.585044		- 	013	075	1140539	 000001058195	0.0000000%
70.492586		- 	64.585128		- 	011	086	1140611	 000001058265	0.0000000%
82.712740		- 	64.585249		- 	011	072	1140682	 000001058335	0.0000000%
70.018522		- 	64.585310		- 	016	073	1140767	 000001058404	0.0000000%
72.823481		- 	64.585362		- 	016	073	1140832	 000001058475	0.0000000%
75.134503		- 	64.585412		- 	015	076	1140912	 000001058545	0.0000000%
65.143360		- 	64.585502		- 	011	089	1140982	 000001058615	0.0000000%
68.380179		- 	64.585541		- 	015	072	1141059	 000001058685	0.0000000%
70.097878		- 	64.585607		- 	012	080	1141127	 000001058755	0.0000000%
65.614902		- 	64.585697		- 	014	073	1141214	 000001058824	0.0000000%
74.012172		- 	64.585743		- 	013	071	1141285	 000001058894	0.0000000%
67.557373		- 	64.585769		- 	014	073	1141363	 000001058964	0.0000000%
70.631575		- 	64.585823		- 	010	076	1141432	 000001059034	0.0000000%
65.722788		- 	64.585889		- 	011	077	1141506	 000001059104	0.0000000%
78.951707		- 	64.585948		- 	015	077	1141584	 000001059174	0.0000000%
78.389826		- 	64.586101		- 	014	079	1141657	 000001059244	0.0000000%
84.203839		- 	64.586157		- 	015	063	1141732	 000001059314	0.0000000%
77.543376		- 	64.586209		- 	014	074	1141807	 000001059384	0.0000000%
71.449936		- 	64.586299		- 	014	072	1141887	 000001059454	0.0000000%
66.885657		- 	64.586373		- 	013	073	1141955	 000001059524	0.0000000%
65.611755		- 	64.586456		- 	016	075	1142034	 000001059594	0.0000000%
67.676790		- 	64.586509		- 	014	074	1142110	 000001059664	0.0000000%
72.543772		- 	64.586551		- 	014	067	1142186	 000001059734	0.0000000%
67.937350		- 	64.586572		- 	016	070	1142254	 000001059805	0.0000000%
74.723974		- 	64.586653		- 	015	073	1142337	 000001059874	0.0000000%
74.802613		- 	64.586820		- 	013	072	1142413	 000001059944	0.0000000%
85.691091		- 	64.586884		- 	015	069	1142481	 000001060015	0.0000000%
66.215476		- 	64.586988		- 	017	075	1142569	 000001060084	0.0000000%
69.355665		- 	64.587001		- 	015	078	1142638	 000001060154	0.0000000%
65.214770		- 	64.587079		- 	017	072	1142713	 000001060224	0.0000000%
66.068984		- 	64.587165		- 	010	081	1142786	 000001060294	0.0000000%
81.103184		- 	64.587210		- 	013	072	1142861	 000001060364	0.0000000%
69.703644		- 	64.587300		- 	012	070	1142936	 000001060434	0.0000000%
67.615799		- 	64.587414		- 	012	077	1143005	 000001060504	0.0000000%
79.787424		- 	64.587539		- 	017	067	1143091	 000001060573	0.0000000%
67.696237		- 	64.587590		- 	010	068	1143155	 000001060643	0.0000000%
77.944948		- 	64.587664		- 	011	073	1143228	 000001060713	0.0000000%
65.522345		- 	64.587743		- 	012	076	1143302	 000001060783	0.0000000%
74.720838		- 	64.587805		- 	015	059	1143378	 000001060853	0.0000000%
79.593495		- 	64.587889		- 	012	077	1143456	 000001060923	0.0000000%
75.883721		- 	64.587979		- 	016	065	1143536	 000001060993	0.0000000%
80.130716		- 	64.588090		- 	010	075	1143609	 000001061063	0.0000000%
75.474168		- 	64.588160		- 	015	075	1143680	 000001061133	0.0000000%
80.840574		- 	64.588202		- 	016	073	1143761	 000001061203	0.0000000%
66.577904		- 	64.588329		- 	014	075	1143832	 000001061273	0.0000000%
76.256737		- 	64.588388		- 	014	060	1143903	 000001061343	0.0000000%
75.626477		- 	64.588473		- 	015	080	1143992	 000001061412	0.0000000%
78.296198		- 	64.588577		- 	013	069	1144063	 000001061482	0.0000000%
75.897223		- 	64.588627		- 	014	076	1144136	 000001061552	0.0000000%
73.163065		- 	64.588690		- 	013	076	1144215	 000001061622	0.0000000%
75.337925		- 	64.588733		- 	017	061	1144289	 000001061692	0.0000000%
72.082635		- 	64.588787		- 	012	066	1144361	 000001061762	0.0000000%
68.966592		- 	64.588844		- 	013	065	1144437	 000001061832	0.0000000%
78.314200		- 	64.588898		- 	010	075	1144505	 000001061902	0.0000000%
81.744028		- 	64.588994		- 	016	068	1144583	 000001061972	0.0000000%
80.243105		- 	64.589125		- 	014	067	1144663	 000001062042	0.0000000%
75.593838		- 	64.589248		- 	018	070	1144739	 000001062112	0.0000000%
78.648596		- 	64.589310		- 	012	073	1144807	 000001062182	0.0000000%
85.618598		- 	64.589345		- 	017	064	1144883	 000001062252	0.0000000%
68.563147		- 	64.589379		- 	015	083	1144958	 000001062322	0.0000000%
67.363290		- 	64.589572		- 	011	083	1145036	 000001062392	0.0000000%
76.991018		- 	64.589688		- 	015	069	1145107	 000001062462	0.0000000%
86.808767		- 	64.589709		- 	016	071	1145186	 000001062532	0.0000000%
75.471375		- 	64.589788		- 	012	079	1145256	 000001062602	0.0000000%
67.584976		- 	64.589965		- 	014	076	1145333	 000001062672	0.0000000%
74.672832		- 	64.590003		- 	012	072	1145402	 000001062742	0.0000000%
73.287804		- 	64.590132		- 	015	075	1145481	 000001062812	0.0000000%
66.426661		- 	64.590204		- 	016	078	1145568	 000001062881	0.0000000%
78.022730		- 	64.590258		- 	017	076	1145633	 000001062952	0.0000000%
83.809735		- 	64.590286		- 	016	070	1145711	 000001063022	0.0000000%
83.878152		- 	64.590330		- 	014	075	1145778	 000001063092	0.0000000%
75.866516		- 	64.590373		- 	015	077	1145860	 000001063162	0.0000000%
76.552530		- 	64.590480		- 	014	067	1145932	 000001063232	0.0000000%
73.398638		- 	64.590513		- 	014	079	1146006	 000001063302	0.0000000%
69.518783		- 	64.590587		- 	011	083	1146077	 000001063372	0.0000000%
77.975849		- 	64.590648		- 	015	071	1146155	 000001063442	0.0000000%
81.396288		- 	64.590698		- 	012	062	1146231	 000001063512	0.0000000%
82.045202		- 	64.590772		- 	013	068	1146312	 000001063581	0.0000000%
71.637239		- 	64.591007		- 	010	069	1146378	 000001063651	0.0000000%
65.426979		- 	64.591030		- 	017	078	1146458	 000001063721	0.0000000%
65.827614		- 	64.591161		- 	016	073	1146527	 000001063792	0.0000000%
75.985056		- 	64.591326		- 	020	059	1146602	 000001063862	0.0000000%
73.763344		- 	64.591388		- 	012	075	1146680	 000001063931	0.0000000%
79.182987		- 	64.591444		- 	013	067	1146757	 000001064001	0.0000000%
68.245660		- 	64.591500		- 	014	079	1146834	 000001064071	0.0000000%
71.814147		- 	64.591578		- 	014	070	1146903	 000001064141	0.0000000%
80.080256		- 	64.591652		- 	015	066	1146990	 000001064210	0.0000000%
74.964858		- 	64.591794		- 	011	074	1147059	 000001064280	0.0000000%
65.209254		- 	64.591941		- 	009	085	1147135	 000001064349	0.0000000%
66.551278		- 	64.591957		- 	018	074	1147205	 000001064419	0.0000000%
70.976524		- 	64.591994		- 	017	070	1147280	 000001064489	0.0000000%
79.848505		- 	64.592061		- 	015	065	1147360	 000001064559	0.0000000%
70.573295		- 	64.592087		- 	015	078	1147439	 000001064629	0.0000000%
68.414519		- 	64.592202		- 	012	080	1147510	 000001064699	0.0000000%
73.693576		- 	64.592314		- 	015	066	1147583	 000001064769	0.0000000%
66.390068		- 	64.592350		- 	015	069	1147657	 000001064839	0.0000000%
73.506407		- 	64.592452		- 	016	070	1147739	 000001064909	0.0000000%
74.702554		- 	64.592498		- 	015	087	1147810	 000001064979	0.0000000%
73.324539		- 	64.592551		- 	013	066	1147883	 000001065049	0.0000000%
70.482917		- 	64.592591		- 	016	066	1147955	 000001065119	0.0000000%
75.848692		- 	64.592638		- 	013	072	1148027	 000001065189	0.0000000%
72.700735		- 	64.592735		- 	014	060	1148114	 000001065258	0.0000000%
65.351966		- 	64.592895		- 	013	075	1148190	 000001065328	0.0000000%
71.886967		- 	64.592928		- 	014	071	1148253	 000001065399	0.0000000%
66.217566		- 	64.593011		- 	013	076	1148339	 000001065468	0.0000000%
65.065739		- 	64.593146		- 	015	074	1148406	 000001065539	0.0000000%
75.008712		- 	64.593216		- 	018	063	1148495	 000001065608	0.0000000%
75.420349		- 	64.593274		- 	014	075	1148552	 000001065679	0.0000000%
72.029624		- 	64.593332		- 	013	071	1148640	 000001065748	0.0000000%
67.358782		- 	64.593411		- 	017	080	1148715	 000001065818	0.0000000%
88.285045		- 	64.593492		- 	014	070	1148777	 000001065889	0.0000000%
89.085566		- 	64.593712		- 	015	065	1148856	 000001065959	0.0000000%
72.761642		- 	64.593775		- 	015	067	1148942	 000001066028	0.0000000%
75.088629		- 	64.593863		- 	014	068	1149010	 000001066098	0.0000000%
77.002510		- 	64.593879		- 	018	075	1149086	 000001066168	0.0000000%
69.572435		- 	64.593953		- 	015	076	1149161	 000001066238	0.0000000%
69.940808		- 	64.594055		- 	014	068	1149238	 000001066308	0.0000000%
66.215422		- 	64.594129		- 	013	068	1149311	 000001066378	0.0000000%
75.257530		- 	64.594267		- 	010	076	1149377	 000001066448	0.0000000%
65.616320		- 	64.594311		- 	012	075	1149460	 000001066517	0.0000000%
75.435924		- 	64.594391		- 	016	075	1149536	 000001066587	0.0000000%
85.612225		- 	64.594445		- 	014	071	1149609	 000001066657	0.0000000%
75.067977		- 	64.594497		- 	015	067	1149686	 000001066727	0.0000000%
71.276882		- 	64.594534		- 	016	074	1149756	 000001066797	0.0000000%
68.745586		- 	64.594577		- 	015	077	1149833	 000001066867	0.0000000%
70.188883		- 	64.594628		- 	015	068	1149908	 000001066937	0.0000000%
70.969689		- 	64.594723		- 	014	078	1149988	 000001067006	0.0000000%
87.998270		- 	64.594773		- 	018	065	1150060	 000001067076	0.0000000%
69.083113		- 	64.594820		- 	016	074	1150140	 000001067146	0.0000000%
70.787389		- 	64.594860		- 	012	073	1150212	 000001067216	0.0000000%
80.249151		- 	64.594941		- 	015	068	1150283	 000001067286	0.0000000%
80.415186		- 	64.595068		- 	015	069	1150356	 000001067356	0.0000000%
69.488283		- 	64.595117		- 	013	075	1150427	 000001067426	0.0000000%
74.675810		- 	64.595200		- 	015	066	1150515	 000001067496	0.0000000%
70.686424		- 	64.595250		- 	015	076	1150577	 000001067567	0.0000000%
66.260608		- 	64.595341		- 	012	083	1150652	 000001067637	0.0000000%
81.520051		- 	64.595456		- 	011	073	1150730	 000001067706	0.0000000%
80.190298		- 	64.595519		- 	015	066	1150817	 000001067776	0.0000000%
67.435219		- 	64.595599		- 	016	073	1150877	 000001067847	0.0000000%
84.330643		- 	64.595706		- 	015	072	1150967	 000001067916	0.0000000%
65.795249		- 	64.595754		- 	014	079	1151040	 000001067986	0.0000000%
72.516498		- 	64.595829		- 	015	069	1151114	 000001068056	0.0000000%
66.211165		- 	64.595881		- 	016	065	1151192	 000001068126	0.0000000%
78.365561		- 	64.595933		- 	016	078	1151256	 000001068197	0.0000000%
71.465566		- 	64.596008		- 	011	071	1151327	 000001068267	0.0000000%
65.223828		- 	64.596055		- 	012	075	1151413	 000001068336	0.0000000%
67.094639		- 	64.596140		- 	013	076	1151486	 000001068406	0.0000000%
73.454912		- 	64.596175		- 	015	072	1151561	 000001068476	0.0000000%
83.174946		- 	64.596236		- 	015	067	1151632	 000001068546	0.0000000%
84.760959		- 	64.596303		- 	015	057	1151709	 000001068616	0.0000000%
73.112292		- 	64.596418		- 	018	069	1151787	 000001068686	0.0000000%
74.259654		- 	64.596482		- 	016	068	1151862	 000001068756	0.0000000%
70.735229		- 	64.596542		- 	015	073	1151936	 000001068826	0.0000000%
81.785589		- 	64.596617		- 	014	065	1152014	 000001068896	0.0000000%
73.841020		- 	64.596674		- 	015	069	1152077	 000001068967	0.0000000%
72.699643		- 	64.596784		- 	014	078	1152157	 000001069036	0.0000000%
79.692071		- 	64.596874		- 	016	066	1152235	 000001069106	0.0000000%
67.527776		- 	64.596943		- 	016	077	1152303	 000001069177	0.0000000%
72.835107		- 	64.596988		- 	017	075	1152382	 000001069247	0.0000000%
70.993668		- 	64.597134		- 	013	066	1152457	 000001069317	0.0000000%
78.622524		- 	64.597202		- 	015	071	1152530	 000001069387	0.0000000%
70.815194		- 	64.597352		- 	014	077	1152604	 000001069457	0.0000000%
82.469853		- 	64.597444		- 	013	074	1152690	 000001069526	0.0000000%
80.608070		- 	64.597546		- 	013	060	1152758	 000001069596	0.0000000%
69.959363		- 	64.597655		- 	013	074	1152831	 000001069666	0.0000000%
79.141019		- 	64.597709		- 	014	066	1152909	 000001069736	0.0000000%
73.666155		- 	64.597833		- 	013	078	1152980	 000001069806	0.0000000%
68.510269		- 	64.597875		- 	014	078	1153062	 000001069875	0.0000000%
71.764309		- 	64.597919		- 	016	073	1153131	 000001069946	0.0000000%
73.799347		- 	64.597966		- 	014	075	1153207	 000001070016	0.0000000%
65.848269		- 	64.598094		- 	013	080	1153282	 000001070086	0.0000000%
78.912327		- 	64.598121		- 	017	071	1153352	 000001070156	0.0000000%
76.152528		- 	64.598245		- 	016	078	1153442	 000001070225	0.0000000%
67.085561		- 	64.598314		- 	011	079	1153506	 000001070295	0.0000000%
82.668644		- 	64.598398		- 	013	066	1153581	 000001070365	0.0000000%
87.269942		- 	64.598462		- 	018	072	1153660	 000001070435	0.0000000%
67.547759		- 	64.598529		- 	012	070	1153738	 000001070505	0.0000000%
76.470706		- 	64.598638		- 	013	071	1153810	 000001070575	0.0000000%
65.931631		- 	64.598678		- 	014	075	1153886	 000001070645	0.0000000%
77.845633		- 	64.598750		- 	012	074	1153955	 000001070715	0.0000000%
75.015472		- 	64.598897		- 	013	080	1154033	 000001070785	0.0000000%
75.598691		- 	64.598964		- 	014	067	1154110	 000001070855	0.0000000%
81.178880		- 	64.599037		- 	012	066	1154183	 000001070925	0.0000000%
79.572340		- 	64.599114		- 	013	067	1154257	 000001070995	0.0000000%
77.183636		- 	64.599187		- 	017	059	1154340	 000001071064	0.0000000%
66.046703		- 	64.599217		- 	017	066	1154417	 000001071134	0.0000000%
82.172997		- 	64.599282		- 	016	060	1154489	 000001071204	0.0000000%
78.155568		- 	64.599366		- 	015	080	1154564	 000001071274	0.0000000%
79.305563		- 	64.599413		- 	014	073	1154634	 000001071344	0.0000000%
76.215312		- 	64.599492		- 	016	077	1154714	 000001071414	0.0000000%
67.052323		- 	64.599525		- 	015	071	1154777	 000001071485	0.0000000%
75.842656		- 	64.599721		- 	014	065	1154852	 000001071555	0.0000000%
71.533227		- 	64.599902		- 	012	075	1154931	 000001071624	0.0000000%
68.085231		- 	64.599955		- 	012	082	1155004	 000001071694	0.0000000%
82.016597		- 	64.600026		- 	011	073	1155077	 000001071764	0.0000000%
68.595377		- 	64.600141		- 	015	071	1155159	 000001071833	0.0000000%
73.577251		- 	64.600195		- 	012	079	1155231	 000001071903	0.0000000%
75.753415		- 	64.600270		- 	012	071	1155305	 000001071973	0.0000000%
67.322876		- 	64.600450		- 	016	076	1155387	 000001072042	0.0000000%
66.728271		- 	64.600536		- 	015	077	1155466	 000001072112	0.0000000%
71.285475		- 	64.600599		- 	017	075	1155528	 000001072183	0.0000000%
72.831343		- 	64.600642		- 	019	074	1155605	 000001072253	0.0000000%
80.625946		- 	64.600676		- 	013	063	1155686	 000001072323	0.0000000%
74.810115		- 	64.600731		- 	013	071	1155765	 000001072392	0.0000000%
78.142350		- 	64.600774		- 	017	079	1155832	 000001072463	0.0000000%
72.388602		- 	64.600848		- 	017	076	1155915	 000001072533	0.0000000%
79.939678		- 	64.600916		- 	011	064	1155982	 000001072603	0.0000000%
75.322626		- 	64.600981		- 	011	072	1156055	 000001072673	0.0000000%
82.577297		- 	64.601068		- 	015	065	1156138	 000001072743	0.0000000%
75.463480		- 	64.601154		- 	013	070	1156211	 000001072813	0.0000000%
74.812510		- 	64.601196		- 	012	073	1156286	 000001072883	0.0000000%
69.551635		- 	64.601315		- 	017	083	1156362	 000001072953	0.0000000%
66.743477		- 	64.601438		- 	010	079	1156428	 000001073023	0.0000000%
65.956886		- 	64.601512		- 	014	083	1156504	 000001073093	0.0000000%
69.404999		- 	64.601580		- 	014	073	1156584	 000001073163	0.0000000%
65.263515		- 	64.601683		- 	013	079	1156657	 000001073233	0.0000000%
74.997309		- 	64.601764		- 	014	072	1156736	 000001073303	0.0000000%
77.640573		- 	64.601843		- 	013	080	1156810	 000001073373	0.0000000%
75.396516		- 	64.601892		- 	013	061	1156877	 000001073443	0.0000000%
68.375458		- 	64.601971		- 	012	086	1156957	 000001073512	0.0000000%
65.797992		- 	64.602045		- 	013	076	1157038	 000001073581	0.0000000%
68.207117		- 	64.602138		- 	010	068	1157111	 000001073651	0.0000000%
67.730693		- 	64.602203		- 	015	073	1157189	 000001073721	0.0000000%
66.641224		- 	64.602232		- 	015	073	1157264	 000001073791	0.0000000%
78.728574		- 	64.602308		- 	015	063	1157328	 000001073862	0.0000000%
82.745176		- 	64.602408		- 	012	064	1157413	 000001073931	0.0000000%
72.831655		- 	64.602499		- 	013	065	1157486	 000001074001	0.0000000%
81.768114		- 	64.602523		- 	014	076	1157564	 000001074071	0.0000000%
74.894480		- 	64.602549		- 	014	070	1157627	 000001074142	0.0000000%
81.171271		- 	64.602728		- 	016	069	1157702	 000001074212	0.0000000%
66.852365		- 	64.602821		- 	015	074	1157785	 000001074282	0.0000000%
70.402839		- 	64.602867		- 	014	064	1157856	 000001074352	0.0000000%
79.123931		- 	64.602945		- 	016	067	1157939	 000001074421	0.0000000%
83.814098		- 	64.603028		- 	015	071	1158016	 000001074491	0.0000000%
81.052866		- 	64.603075		- 	015	074	1158082	 000001074562	0.0000000%
67.014752		- 	64.603133		- 	013	075	1158159	 000001074631	0.0000000%
65.323161		- 	64.603247		- 	013	078	1158238	 000001074700	0.0000000%
74.160375		- 	64.603282		- 	014	075	1158314	 000001074770	0.0000000%
68.540429		- 	64.603381		- 	011	080	1158385	 000001074840	0.0000000%
66.169400		- 	64.603472		- 	013	080	1158455	 000001074910	0.0000000%
78.986781		- 	64.603525		- 	016	067	1158532	 000001074980	0.0000000%
81.386499		- 	64.603629		- 	012	064	1158609	 000001075049	0.0000000%
65.814979		- 	64.603671		- 	015	079	1158691	 000001075119	0.0000000%
71.964444		- 	64.603717		- 	017	070	1158755	 000001075190	0.0000000%
78.925325		- 	64.603761		- 	014	064	1158827	 000001075260	0.0000000%
66.959295		- 	64.603827		- 	015	079	1158916	 000001075329	0.0000000%
74.055193		- 	64.603911		- 	016	069	1158988	 000001075399	0.0000000%
76.591110		- 	64.604015		- 	016	062	1159052	 000001075470	0.0000000%
71.351648		- 	64.604206		- 	012	076	1159138	 000001075539	0.0000000%
65.822609		- 	64.604371		- 	016	078	1159214	 000001075609	0.0000000%
65.667313		- 	64.604477		- 	012	076	1159277	 000001075680	0.0000000%
80.539341		- 	64.604528		- 	014	071	1159366	 000001075749	0.0000000%
72.798916		- 	64.604579		- 	015	082	1159434	 000001075819	0.0000000%
75.869409		- 	64.604666		- 	012	074	1159502	 000001075889	0.0000000%
75.608746		- 	64.604757		- 	013	069	1159587	 000001075958	0.0000000%
79.679533		- 	64.604825		- 	017	064	1159669	 000001076028	0.0000000%
84.833984		- 	64.604853		- 	014	076	1159729	 000001076099	0.0000000%
72.241031		- 	64.604909		- 	014	078	1159803	 000001076169	0.0000000%
74.938442		- 	64.604947		- 	014	079	1159881	 000001076239	0.0000000%
76.729943		- 	64.605054		- 	016	059	1159954	 000001076309	0.0000000%
80.305792		- 	64.605064		- 	011	072	1160030	 000001076379	0.0000000%
81.611087		- 	64.605154		- 	012	068	1160111	 000001076448	0.0000000%
66.828684		- 	64.605215		- 	012	076	1160182	 000001076518	0.0000000%
70.491235		- 	64.605265		- 	013	074	1160264	 000001076587	0.0000000%
82.048571		- 	64.605334		- 	018	074	1160344	 000001076657	0.0000000%
72.928352		- 	64.605381		- 	012	069	1160403	 000001076728	0.0000000%
69.279715		- 	64.605446		- 	013	080	1160486	 000001076797	0.0000000%
73.377634		- 	64.605549		- 	017	075	1160561	 000001076867	0.0000000%
68.582945		- 	64.605651		- 	014	075	1160632	 000001076937	0.0000000%
89.995908		- 	64.605696		- 	015	065	1160707	 000001077007	0.0000000%
79.225536		- 	64.605776		- 	014	065	1160780	 000001077077	0.0000000%
65.244749		- 	64.605910		- 	015	079	1160867	 000001077146	0.0000000%
65.990883		- 	64.605976		- 	012	075	1160939	 000001077216	0.0000000%
69.267678		- 	64.606056		- 	014	082	1161014	 000001077286	0.0000000%
78.974300		- 	64.606106		- 	015	072	1161088	 000001077356	0.0000000%
73.356011		- 	64.606153		- 	013	082	1161159	 000001077426	0.0000000%
68.273080		- 	64.606210		- 	012	073	1161229	 000001077496	0.0000000%
71.406197		- 	64.606271		- 	012	081	1161309	 000001077566	0.0000000%
68.348184		- 	64.606317		- 	014	076	1161386	 000001077636	0.0000000%
66.929765		- 	64.606429		- 	012	063	1161460	 000001077705	0.0000000%
77.334178		- 	64.606501		- 	017	083	1161532	 000001077775	0.0000000%
74.777201		- 	64.606528		- 	012	077	1161602	 000001077845	0.0000000%
72.770223		- 	64.606610		- 	013	071	1161688	 000001077914	0.0000000%
82.784922		- 	64.606699		- 	017	068	1161757	 000001077985	0.0000000%
66.474339		- 	64.606776		- 	011	068	1161827	 000001078055	0.0000000%
67.472687		- 	64.606843		- 	015	072	1161915	 000001078124	0.0000000%
80.678653		- 	64.606904		- 	011	076	1161980	 000001078194	0.0000000%
