Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: CETSP-150-3
directory: Behdani
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 151
Initial Upper Bound: 999.00000000
Average radius size: 0.50000000
Using variable selection rule #1!
Size of the tree: 2.87586528e+262
Raiz: 0 74 36 
Initial root: 0 74 36 
Value of objective function: 3.39323660e+01
SolverStatus: Solved
Solution: 
( 4.07448000e+00, 8.33445000e+00, 0.00000000e+00 )
( 1.52716970e+01, 2.00621837e+00, 0.00000000e+00 )
( 2.11024047e+00, 7.36191910e-01, 0.00000000e+00 )
( 4.07448000e+00, 8.33445000e+00, 0.00000000e+00 )

Not covered in root: 73 19 90 119 123 139 56 111 41 57 105 145 24 91 62 58 110 63 84 66 61 107 4 130 116 80 9 39 40 60 7 142 78 76 6 2 18 50 103 137 38 20 25 135 127 147 29 109 53 75 71 46 140 96 10 79 150 52 89 26 98 124 121 23 92 22 51 82 95 27 42 30 102 44 134 45 34 86 117 21 104 83 94 12 133 67 8 69 132 81 68 55 11 33 101 143 77 146 131 13 1 120 126 100 64 37 5 43 70 32 3 141 35 59 15 136 88 14 87 113 149 16 125 148 17 122 144 128 129 118 28 31 115 114 99 112 138 65 72 108 47 106 85 48 49 54 93 97 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
62.384803		- 	61.410664		- 	015	078	1645582	 000001532859	0.0000000%
62.671447		- 	61.410735		- 	017	074	1645666	 000001532929	0.0000000%
69.392219		- 	61.410809		- 	012	087	1645728	 000001533000	0.0000000%
82.672268		- 	61.410859		- 	015	077	1645803	 000001533070	0.0000000%
76.565079		- 	61.410894		- 	016	077	1645885	 000001533140	0.0000000%
64.298138		- 	61.410947		- 	017	073	1645966	 000001533210	0.0000000%
67.428578		- 	61.411003		- 	013	076	1646033	 000001533280	0.0000000%
67.881713		- 	61.411076		- 	015	082	1646113	 000001533350	0.0000000%
66.572074		- 	61.411099		- 	017	074	1646189	 000001533420	0.0000000%
78.106195		- 	61.411147		- 	017	069	1646267	 000001533490	0.0000000%
68.047169		- 	61.411178		- 	011	081	1646327	 000001533561	0.0000000%
76.541872		- 	61.411205		- 	017	072	1646407	 000001533631	0.0000000%
71.558767		- 	61.411253		- 	018	077	1646478	 000001533702	0.0000000%
78.526726		- 	61.411305		- 	014	069	1646554	 000001533772	0.0000000%
68.588433		- 	61.411350		- 	015	072	1646628	 000001533842	0.0000000%
78.443443		- 	61.411387		- 	014	067	1646705	 000001533912	0.0000000%
75.776495		- 	61.411412		- 	015	077	1646781	 000001533982	0.0000000%
64.986001		- 	61.411457		- 	015	077	1646858	 000001534052	0.0000000%
77.297078		- 	61.411492		- 	013	073	1646940	 000001534121	0.0000000%
81.137192		- 	61.411559		- 	014	071	1647007	 000001534192	0.0000000%
68.549941		- 	61.411617		- 	014	074	1647084	 000001534262	0.0000000%
67.016821		- 	61.411645		- 	015	075	1647161	 000001534332	0.0000000%
68.237590		- 	61.411691		- 	014	082	1647237	 000001534402	0.0000000%
68.383323		- 	61.411750		- 	013	078	1647314	 000001534472	0.0000000%
88.716941		- 	61.411835		- 	015	062	1647378	 000001534543	0.0000000%
75.265094		- 	61.411897		- 	015	074	1647465	 000001534613	0.0000000%
76.610685		- 	61.411934		- 	012	085	1647537	 000001534683	0.0000000%
78.629333		- 	61.411980		- 	017	070	1647603	 000001534754	0.0000000%
69.296652		- 	61.412021		- 	014	088	1647687	 000001534824	0.0000000%
66.543224		- 	61.412129		- 	016	075	1647763	 000001534894	0.0000000%
64.037085		- 	61.412150		- 	013	079	1647835	 000001534964	0.0000000%
83.772103		- 	61.412215		- 	016	067	1647907	 000001535034	0.0000000%
72.212567		- 	61.412281		- 	018	077	1647987	 000001535104	0.0000000%
67.886673		- 	61.412339		- 	013	088	1648063	 000001535174	0.0000000%
75.061252		- 	61.412386		- 	015	081	1648140	 000001535244	0.0000000%
67.762074		- 	61.412460		- 	017	070	1648210	 000001535315	0.0000000%
62.798767		- 	61.412477		- 	012	081	1648289	 000001535385	0.0000000%
77.470898		- 	61.412503		- 	014	075	1648364	 000001535455	0.0000000%
66.804964		- 	61.412599		- 	017	081	1648431	 000001535526	0.0000000%
77.061095		- 	61.412652		- 	014	081	1648506	 000001535596	0.0000000%
72.737957		- 	61.412698		- 	016	066	1648583	 000001535666	0.0000000%
65.675362		- 	61.412739		- 	015	078	1648659	 000001535736	0.0000000%
62.516388		- 	61.412764		- 	016	073	1648743	 000001535806	0.0000000%
77.507495		- 	61.412848		- 	019	066	1648811	 000001535877	0.0000000%
76.012757		- 	61.412875		- 	015	085	1648888	 000001535947	0.0000000%
64.410760		- 	61.412910		- 	017	074	1648967	 000001536017	0.0000000%
77.974237		- 	61.412958		- 	015	072	1649030	 000001536088	0.0000000%
86.552686		- 	61.412994		- 	017	070	1649102	 000001536159	0.0000000%
65.000250		- 	61.413064		- 	010	086	1649186	 000001536228	0.0000000%
77.485041		- 	61.413119		- 	013	080	1649254	 000001536298	0.0000000%
81.965237		- 	61.413180		- 	010	074	1649332	 000001536368	0.0000000%
71.469232		- 	61.413240		- 	012	075	1649412	 000001536438	0.0000000%
66.714059		- 	61.413344		- 	016	082	1649490	 000001536508	0.0000000%
72.470935		- 	61.413432		- 	016	070	1649566	 000001536578	0.0000000%
73.719959		- 	61.413520		- 	013	071	1649640	 000001536648	0.0000000%
64.334832		- 	61.413540		- 	016	076	1649707	 000001536719	0.0000000%
69.824007		- 	61.413619		- 	013	081	1649784	 000001536789	0.0000000%
76.677956		- 	61.413674		- 	016	072	1649867	 000001536859	0.0000000%
80.497111		- 	61.413765		- 	012	079	1649939	 000001536929	0.0000000%
83.400955		- 	61.413788		- 	018	068	1650005	 000001537000	0.0000000%
61.741272		- 	61.413816		- 	016	075	1650083	 000001537070	0.0000000%
73.057643		- 	61.413850		- 	012	075	1650152	 000001537140	0.0000000%
71.813912		- 	61.413924		- 	015	071	1650241	 000001537209	0.0000000%
62.275278		- 	61.414031		- 	012	083	1650305	 000001537280	0.0000000%
85.334311		- 	61.414110		- 	011	076	1650382	 000001537350	0.0000000%
70.889034		- 	61.414143		- 	010	081	1650458	 000001537420	0.0000000%
66.578627		- 	61.414187		- 	015	079	1650540	 000001537490	0.0000000%
88.874930		- 	61.414309		- 	014	070	1650615	 000001537560	0.0000000%
63.138093		- 	61.414363		- 	012	090	1650682	 000001537631	0.0000000%
71.070360		- 	61.414374		- 	015	073	1650765	 000001537701	0.0000000%
62.177437		- 	61.414391		- 	014	089	1650833	 000001537771	0.0000000%
64.295717		- 	61.414429		- 	009	082	1650902	 000001537841	0.0000000%
64.970833		- 	61.414481		- 	016	078	1650986	 000001537911	0.0000000%
72.995210		- 	61.414505		- 	016	070	1651054	 000001537982	0.0000000%
85.896939		- 	61.414519		- 	017	065	1651130	 000001538052	0.0000000%
67.804824		- 	61.414558		- 	016	074	1651213	 000001538122	0.0000000%
87.131277		- 	61.414617		- 	017	064	1651283	 000001538193	0.0000000%
81.623542		- 	61.414692		- 	018	079	1651353	 000001538264	0.0000000%
71.012385		- 	61.414748		- 	015	081	1651440	 000001538333	0.0000000%
62.774922		- 	61.414837		- 	013	082	1651511	 000001538403	0.0000000%
63.186848		- 	61.414882		- 	016	083	1651592	 000001538473	0.0000000%
68.846536		- 	61.414914		- 	012	081	1651654	 000001538544	0.0000000%
67.251011		- 	61.415053		- 	016	081	1651735	 000001538614	0.0000000%
85.420267		- 	61.415159		- 	016	066	1651802	 000001538685	0.0000000%
75.374429		- 	61.415196		- 	014	079	1651884	 000001538755	0.0000000%
63.951603		- 	61.415226		- 	014	080	1651966	 000001538825	0.0000000%
68.754851		- 	61.415257		- 	013	078	1652029	 000001538896	0.0000000%
78.854686		- 	61.415268		- 	013	074	1652105	 000001538966	0.0000000%
74.329643		- 	61.415306		- 	016	072	1652181	 000001539036	0.0000000%
73.771676		- 	61.415374		- 	016	075	1652262	 000001539106	0.0000000%
74.908614		- 	61.415390		- 	012	072	1652338	 000001539176	0.0000000%
70.163742		- 	61.415426		- 	015	086	1652402	 000001539247	0.0000000%
62.136958		- 	61.415491		- 	014	082	1652485	 000001539317	0.0000000%
71.637523		- 	61.415526		- 	014	085	1652564	 000001539387	0.0000000%
62.522390		- 	61.415573		- 	016	077	1652631	 000001539458	0.0000000%
66.352845		- 	61.415636		- 	013	076	1652712	 000001539528	0.0000000%
76.717789		- 	61.415686		- 	015	069	1652777	 000001539599	0.0000000%
63.482199		- 	61.415712		- 	016	083	1652853	 000001539669	0.0000000%
77.699006		- 	61.415810		- 	021	066	1652940	 000001539739	0.0000000%
63.723765		- 	61.415866		- 	012	087	1653010	 000001539809	0.0000000%
75.708091		- 	61.415915		- 	011	090	1653082	 000001539879	0.0000000%
70.264225		- 	61.416040		- 	016	078	1653164	 000001539949	0.0000000%
65.318620		- 	61.416104		- 	016	068	1653241	 000001540019	0.0000000%
66.972016		- 	61.416163		- 	016	074	1653303	 000001540090	0.0000000%
72.872559		- 	61.416260		- 	013	077	1653382	 000001540160	0.0000000%
61.912706		- 	61.416395		- 	015	073	1653464	 000001540230	0.0000000%
67.933932		- 	61.416419		- 	015	079	1653532	 000001540301	0.0000000%
76.670098		- 	61.416458		- 	012	077	1653604	 000001540371	0.0000000%
63.670776		- 	61.416497		- 	014	080	1653684	 000001540441	0.0000000%
64.614530		- 	61.416524		- 	019	072	1653757	 000001540511	0.0000000%
75.473495		- 	61.416589		- 	015	071	1653838	 000001540581	0.0000000%
64.891800		- 	61.416647		- 	017	084	1653915	 000001540651	0.0000000%
70.959156		- 	61.416693		- 	013	077	1653989	 000001540721	0.0000000%
64.290178		- 	61.416745		- 	015	080	1654066	 000001540791	0.0000000%
66.706642		- 	61.416800		- 	017	085	1654142	 000001540861	0.0000000%
83.102961		- 	61.416877		- 	017	064	1654209	 000001540932	0.0000000%
75.481385		- 	61.416920		- 	013	075	1654287	 000001541002	0.0000000%
71.825652		- 	61.416971		- 	015	080	1654355	 000001541073	0.0000000%
65.150779		- 	61.417025		- 	015	079	1654438	 000001541143	0.0000000%
74.240652		- 	61.417120		- 	016	080	1654509	 000001541213	0.0000000%
71.875895		- 	61.417168		- 	014	074	1654587	 000001541283	0.0000000%
69.373201		- 	61.417208		- 	016	074	1654668	 000001541353	0.0000000%
65.625938		- 	61.417249		- 	018	069	1654728	 000001541424	0.0000000%
61.922532		- 	61.417332		- 	011	085	1654813	 000001541493	0.0000000%
62.474673		- 	61.417381		- 	015	086	1654890	 000001541563	0.0000000%
62.136405		- 	61.417413		- 	015	080	1654952	 000001541634	0.0000000%
62.307437		- 	61.417460		- 	015	076	1655038	 000001541703	0.0000000%
67.838825		- 	61.417523		- 	017	076	1655118	 000001541773	0.0000000%
84.594530		- 	61.417586		- 	013	076	1655177	 000001541844	0.0000000%
80.925175		- 	61.417703		- 	013	080	1655261	 000001541913	0.0000000%
65.149723		- 	61.417772		- 	014	085	1655337	 000001541983	0.0000000%
78.269145		- 	61.417842		- 	012	085	1655412	 000001542053	0.0000000%
62.000221		- 	61.417858		- 	018	079	1655480	 000001542124	0.0000000%
67.633564		- 	61.417893		- 	012	079	1655558	 000001542194	0.0000000%
70.116788		- 	61.417960		- 	014	081	1655635	 000001542264	0.0000000%
71.432730		- 	61.418012		- 	017	077	1655703	 000001542335	0.0000000%
86.554831		- 	61.418089		- 	015	080	1655792	 000001542404	0.0000000%
80.214959		- 	61.418170		- 	015	068	1655861	 000001542474	0.0000000%
83.864573		- 	61.418238		- 	013	079	1655927	 000001542545	0.0000000%
76.301739		- 	61.418324		- 	014	078	1656010	 000001542615	0.0000000%
68.612007		- 	61.418359		- 	014	075	1656088	 000001542685	0.0000000%
68.617328		- 	61.418424		- 	016	070	1656168	 000001542755	0.0000000%
63.591728		- 	61.418494		- 	014	086	1656240	 000001542825	0.0000000%
62.845065		- 	61.418535		- 	014	083	1656304	 000001542896	0.0000000%
82.216833		- 	61.418660		- 	016	066	1656387	 000001542966	0.0000000%
65.248733		- 	61.418717		- 	011	084	1656463	 000001543036	0.0000000%
70.634000		- 	61.418753		- 	018	075	1656531	 000001543107	0.0000000%
64.333684		- 	61.418780		- 	013	082	1656609	 000001543177	0.0000000%
63.797258		- 	61.418854		- 	015	084	1656685	 000001543247	0.0000000%
68.619422		- 	61.418931		- 	015	069	1656752	 000001543318	0.0000000%
78.701527		- 	61.419009		- 	015	069	1656830	 000001543388	0.0000000%
63.594499		- 	61.419093		- 	015	085	1656902	 000001543458	0.0000000%
72.509985		- 	61.419160		- 	015	077	1656984	 000001543528	0.0000000%
77.759248		- 	61.419218		- 	015	073	1657060	 000001543598	0.0000000%
73.455912		- 	61.419315		- 	017	073	1657134	 000001543668	0.0000000%
66.709221		- 	61.419375		- 	015	083	1657215	 000001543738	0.0000000%
66.892387		- 	61.419400		- 	015	082	1657286	 000001543808	0.0000000%
68.357937		- 	61.419460		- 	016	071	1657358	 000001543878	0.0000000%
63.036013		- 	61.419511		- 	012	085	1657434	 000001543948	0.0000000%
63.982161		- 	61.419558		- 	014	080	1657516	 000001544018	0.0000000%
75.800025		- 	61.419621		- 	017	071	1657585	 000001544088	0.0000000%
75.180697		- 	61.419647		- 	015	076	1657667	 000001544158	0.0000000%
74.785631		- 	61.419705		- 	017	073	1657740	 000001544228	0.0000000%
64.208973		- 	61.419805		- 	010	075	1657811	 000001544298	0.0000000%
68.661304		- 	61.419894		- 	014	075	1657889	 000001544368	0.0000000%
71.587553		- 	61.419930		- 	014	086	1657964	 000001544438	0.0000000%
68.230395		- 	61.420005		- 	012	080	1658039	 000001544508	0.0000000%
87.722627		- 	61.420061		- 	017	062	1658103	 000001544579	0.0000000%
64.785004		- 	61.420081		- 	013	070	1658189	 000001544648	0.0000000%
69.023158		- 	61.420107		- 	012	075	1658252	 000001544719	0.0000000%
62.122108		- 	61.420155		- 	015	075	1658333	 000001544789	0.0000000%
83.167215		- 	61.420274		- 	017	067	1658404	 000001544860	0.0000000%
62.811927		- 	61.420288		- 	015	074	1658482	 000001544930	0.0000000%
69.831433		- 	61.420414		- 	014	068	1658559	 000001545000	0.0000000%
62.837196		- 	61.420461		- 	012	084	1658639	 000001545070	0.0000000%
84.597386		- 	61.420475		- 	015	071	1658702	 000001545141	0.0000000%
68.890721		- 	61.420535		- 	016	076	1658784	 000001545211	0.0000000%
66.107586		- 	61.420581		- 	014	082	1658864	 000001545281	0.0000000%
78.375759		- 	61.420621		- 	012	070	1658927	 000001545352	0.0000000%
77.750205		- 	61.420708		- 	010	090	1659010	 000001545422	0.0000000%
67.055059		- 	61.420748		- 	017	067	1659078	 000001545493	0.0000000%
62.697050		- 	61.420813		- 	015	076	1659154	 000001545563	0.0000000%
62.505122		- 	61.420848		- 	014	080	1659232	 000001545633	0.0000000%
66.795236		- 	61.420900		- 	013	083	1659310	 000001545703	0.0000000%
82.363139		- 	61.420938		- 	017	068	1659389	 000001545773	0.0000000%
64.273152		- 	61.420983		- 	016	079	1659467	 000001545843	0.0000000%
63.159311		- 	61.421044		- 	013	086	1659531	 000001545914	0.0000000%
75.552837		- 	61.421099		- 	019	067	1659613	 000001545984	0.0000000%
70.426851		- 	61.421118		- 	016	071	1659690	 000001546054	0.0000000%
67.418518		- 	61.421159		- 	014	080	1659763	 000001546124	0.0000000%
63.155227		- 	61.421229		- 	013	086	1659835	 000001546194	0.0000000%
66.036418		- 	61.421274		- 	014	080	1659912	 000001546264	0.0000000%
79.396220		- 	61.421347		- 	016	062	1659992	 000001546334	0.0000000%
70.804778		- 	61.421429		- 	016	072	1660067	 000001546404	0.0000000%
83.179592		- 	61.421442		- 	015	066	1660129	 000001546475	0.0000000%
81.457443		- 	61.421542		- 	014	077	1660205	 000001546545	0.0000000%
65.011888		- 	61.421598		- 	013	090	1660286	 000001546615	0.0000000%
68.359930		- 	61.421636		- 	014	081	1660365	 000001546685	0.0000000%
71.938149		- 	61.421688		- 	015	073	1660436	 000001546755	0.0000000%
80.858361		- 	61.421710		- 	015	074	1660505	 000001546826	0.0000000%
82.452866		- 	61.421737		- 	016	071	1660592	 000001546895	0.0000000%
71.305867		- 	61.421949		- 	016	071	1660658	 000001546966	0.0000000%
71.469435		- 	61.422008		- 	014	075	1660736	 000001547036	0.0000000%
82.006003		- 	61.422049		- 	008	078	1660808	 000001547106	0.0000000%
69.028610		- 	61.422158		- 	015	084	1660889	 000001547176	0.0000000%
63.496344		- 	61.422183		- 	016	078	1660956	 000001547247	0.0000000%
71.441245		- 	61.422252		- 	012	084	1661027	 000001547317	0.0000000%
85.108786		- 	61.422287		- 	015	068	1661105	 000001547387	0.0000000%
79.042443		- 	61.422327		- 	014	065	1661186	 000001547457	0.0000000%
65.872279		- 	61.422363		- 	016	081	1661266	 000001547527	0.0000000%
67.814842		- 	61.422403		- 	015	080	1661340	 000001547597	0.0000000%
77.372601		- 	61.422477		- 	016	065	1661405	 000001547668	0.0000000%
63.232627		- 	61.422524		- 	013	079	1661490	 000001547738	0.0000000%
88.981913		- 	61.422612		- 	014	071	1661561	 000001547808	0.0000000%
70.403323		- 	61.422671		- 	017	072	1661639	 000001547878	0.0000000%
74.025518		- 	61.422686		- 	013	070	1661702	 000001547949	0.0000000%
68.786613		- 	61.422734		- 	016	076	1661777	 000001548019	0.0000000%
62.471704		- 	61.422814		- 	010	080	1661862	 000001548088	0.0000000%
86.063724		- 	61.422843		- 	013	076	1661929	 000001548158	0.0000000%
73.327473		- 	61.422891		- 	014	084	1662003	 000001548228	0.0000000%
63.866820		- 	61.422954		- 	016	073	1662088	 000001548298	0.0000000%
69.272388		- 	61.422987		- 	016	067	1662154	 000001548369	0.0000000%
69.446161		- 	61.423040		- 	013	081	1662236	 000001548439	0.0000000%
80.852487		- 	61.423059		- 	016	073	1662318	 000001548509	0.0000000%
63.105730		- 	61.423101		- 	019	083	1662386	 000001548580	0.0000000%
63.499045		- 	61.423169		- 	008	089	1662460	 000001548650	0.0000000%
71.579496		- 	61.423186		- 	014	077	1662538	 000001548720	0.0000000%
63.256263		- 	61.423271		- 	019	070	1662620	 000001548790	0.0000000%
66.134042		- 	61.423287		- 	015	081	1662684	 000001548861	0.0000000%
66.555416		- 	61.423342		- 	017	079	1662763	 000001548931	0.0000000%
68.983378		- 	61.423380		- 	016	077	1662828	 000001549002	0.0000000%
63.206463		- 	61.423431		- 	017	079	1662907	 000001549072	0.0000000%
64.964615		- 	61.423467		- 	011	085	1662985	 000001549142	0.0000000%
65.907704		- 	61.423523		- 	018	076	1663058	 000001549212	0.0000000%
78.707680		- 	61.423578		- 	015	084	1663137	 000001549282	0.0000000%
62.486532		- 	61.423667		- 	012	085	1663214	 000001549352	0.0000000%
78.004582		- 	61.423749		- 	017	062	1663294	 000001549422	0.0000000%
75.043200		- 	61.423803		- 	016	083	1663364	 000001549493	0.0000000%
78.144940		- 	61.423817		- 	019	066	1663430	 000001549564	0.0000000%
71.300171		- 	61.423846		- 	014	076	1663511	 000001549634	0.0000000%
73.235112		- 	61.423872		- 	013	072	1663587	 000001549703	0.0000000%
72.587897		- 	61.423913		- 	012	078	1663658	 000001549773	0.0000000%
71.204503		- 	61.423940		- 	016	067	1663743	 000001549843	0.0000000%
66.790618		- 	61.423992		- 	014	084	1663804	 000001549914	0.0000000%
64.353485		- 	61.424080		- 	013	083	1663888	 000001549984	0.0000000%
76.211844		- 	61.424126		- 	014	084	1663952	 000001550055	0.0000000%
88.357373		- 	61.424181		- 	017	063	1664031	 000001550125	0.0000000%
72.644240		- 	61.424218		- 	015	076	1664113	 000001550195	0.0000000%
64.059057		- 	61.424254		- 	013	075	1664188	 000001550265	0.0000000%
75.825692		- 	61.424260		- 	015	079	1664253	 000001550336	0.0000000%
67.730672		- 	61.424279		- 	018	067	1664338	 000001550406	0.0000000%
83.250706		- 	61.424326		- 	019	068	1664407	 000001550477	0.0000000%
62.022329		- 	61.424340		- 	016	075	1664489	 000001550547	0.0000000%
70.813227		- 	61.424376		- 	018	073	1664561	 000001550617	0.0000000%
83.648116		- 	61.424406		- 	014	073	1664638	 000001550686	0.0000000%
63.941101		- 	61.424426		- 	016	079	1664718	 000001550756	0.0000000%
80.530176		- 	61.424485		- 	014	075	1664782	 000001550827	0.0000000%
72.982744		- 	61.424526		- 	018	076	1664869	 000001550897	0.0000000%
67.869284		- 	61.424601		- 	014	079	1664930	 000001550968	0.0000000%
63.227033		- 	61.424658		- 	016	076	1665012	 000001551038	0.0000000%
69.371160		- 	61.424697		- 	016	086	1665091	 000001551108	0.0000000%
63.242672		- 	61.424736		- 	015	081	1665161	 000001551179	0.0000000%
72.721084		- 	61.424793		- 	017	076	1665238	 000001551249	0.0000000%
76.987924		- 	61.424824		- 	012	084	1665304	 000001551319	0.0000000%
70.881264		- 	61.424862		- 	015	081	1665390	 000001551389	0.0000000%
63.176949		- 	61.424913		- 	014	085	1665452	 000001551460	0.0000000%
79.621833		- 	61.424982		- 	015	065	1665541	 000001551529	0.0000000%
62.376112		- 	61.425008		- 	016	073	1665608	 000001551600	0.0000000%
64.688910		- 	61.425078		- 	017	081	1665679	 000001551670	0.0000000%
68.080289		- 	61.425130		- 	016	078	1665766	 000001551739	0.0000000%
62.911181		- 	61.425179		- 	011	091	1665827	 000001551810	0.0000000%
72.116043		- 	61.425238		- 	015	067	1665916	 000001551879	0.0000000%
83.069834		- 	61.425255		- 	016	082	1665981	 000001551950	0.0000000%
64.264523		- 	61.425352		- 	011	085	1666054	 000001552020	0.0000000%
62.881515		- 	61.425465		- 	015	074	1666129	 000001552090	0.0000000%
75.547075		- 	61.425539		- 	012	079	1666207	 000001552160	0.0000000%
81.995489		- 	61.425574		- 	015	075	1666292	 000001552229	0.0000000%
68.056397		- 	61.425610		- 	015	083	1666360	 000001552300	0.0000000%
73.145185		- 	61.425681		- 	016	069	1666439	 000001552370	0.0000000%
76.235197		- 	61.425728		- 	013	075	1666505	 000001552440	0.0000000%
78.634483		- 	61.425801		- 	019	071	1666580	 000001552510	0.0000000%
84.602836		- 	61.425883		- 	015	075	1666652	 000001552580	0.0000000%
73.403681		- 	61.425932		- 	018	067	1666738	 000001552650	0.0000000%
76.719814		- 	61.425996		- 	011	081	1666803	 000001552721	0.0000000%
72.378054		- 	61.426059		- 	015	080	1666881	 000001552791	0.0000000%
69.072903		- 	61.426158		- 	018	068	1666969	 000001552861	0.0000000%
62.120010		- 	61.426202		- 	013	087	1667030	 000001552932	0.0000000%
68.318000		- 	61.426244		- 	016	079	1667118	 000001553001	0.0000000%
69.072960		- 	61.426308		- 	020	075	1667196	 000001553071	0.0000000%
67.461292		- 	61.426366		- 	013	079	1667265	 000001553142	0.0000000%
66.643329		- 	61.426397		- 	011	083	1667328	 000001553213	0.0000000%
64.132853		- 	61.426420		- 	015	085	1667414	 000001553283	0.0000000%
71.048450		- 	61.426467		- 	014	078	1667491	 000001553353	0.0000000%
78.297313		- 	61.426555		- 	014	068	1667564	 000001553423	0.0000000%
75.846189		- 	61.426591		- 	014	074	1667628	 000001553493	0.0000000%
73.209388		- 	61.426715		- 	016	086	1667711	 000001553562	0.0000000%
64.270938		- 	61.426882		- 	014	077	1667788	 000001553632	0.0000000%
80.132139		- 	61.426910		- 	016	067	1667855	 000001553703	0.0000000%
72.867489		- 	61.426993		- 	015	080	1667929	 000001553773	0.0000000%
76.239598		- 	61.427059		- 	016	068	1668011	 000001553843	0.0000000%
70.123890		- 	61.427105		- 	014	088	1668085	 000001553913	0.0000000%
78.687444		- 	61.427150		- 	014	077	1668166	 000001553983	0.0000000%
76.270009		- 	61.427189		- 	014	068	1668231	 000001554054	0.0000000%
65.538855		- 	61.427236		- 	010	094	1668303	 000001554124	0.0000000%
65.642600		- 	61.427313		- 	017	076	1668383	 000001554194	0.0000000%
83.405741		- 	61.427340		- 	015	066	1668454	 000001554264	0.0000000%
78.450330		- 	61.427413		- 	013	081	1668527	 000001554334	0.0000000%
77.183831		- 	61.427519		- 	015	074	1668605	 000001554404	0.0000000%
70.565952		- 	61.427563		- 	017	068	1668686	 000001554474	0.0000000%
76.528136		- 	61.427633		- 	018	071	1668770	 000001554544	0.0000000%
70.631005		- 	61.427655		- 	018	074	1668838	 000001554615	0.0000000%
79.740756		- 	61.427715		- 	015	077	1668917	 000001554685	0.0000000%
77.003163		- 	61.427768		- 	019	072	1668995	 000001554755	0.0000000%
77.962816		- 	61.427806		- 	016	068	1669054	 000001554826	0.0000000%
78.836509		- 	61.427856		- 	013	076	1669133	 000001554896	0.0000000%
63.755057		- 	61.427910		- 	010	079	1669209	 000001554966	0.0000000%
89.025528		- 	61.427969		- 	012	071	1669285	 000001555036	0.0000000%
73.971709		- 	61.428101		- 	016	079	1669366	 000001555106	0.0000000%
72.929910		- 	61.428163		- 	013	074	1669431	 000001555177	0.0000000%
62.480844		- 	61.428278		- 	019	068	1669504	 000001555248	0.0000000%
69.862793		- 	61.428328		- 	017	066	1669579	 000001555318	0.0000000%
77.021570		- 	61.428391		- 	013	083	1669652	 000001555388	0.0000000%
72.265794		- 	61.428439		- 	014	078	1669728	 000001555458	0.0000000%
62.318583		- 	61.428516		- 	015	074	1669813	 000001555527	0.0000000%
70.405260		- 	61.428566		- 	008	094	1669883	 000001555597	0.0000000%
65.675921		- 	61.428684		- 	013	091	1669965	 000001555666	0.0000000%
69.315647		- 	61.428700		- 	018	072	1670037	 000001555737	0.0000000%
68.008841		- 	61.428781		- 	013	074	1670113	 000001555807	0.0000000%
69.035441		- 	61.428846		- 	017	073	1670192	 000001555877	0.0000000%
80.803184		- 	61.428885		- 	019	066	1670257	 000001555948	0.0000000%
72.994378		- 	61.428961		- 	014	078	1670336	 000001556018	0.0000000%
73.933371		- 	61.429009		- 	016	071	1670402	 000001556089	0.0000000%
71.049583		- 	61.429105		- 	015	078	1670482	 000001556159	0.0000000%
63.817725		- 	61.429155		- 	017	073	1670561	 000001556229	0.0000000%
65.983241		- 	61.429206		- 	016	070	1670641	 000001556299	0.0000000%
63.853149		- 	61.429248		- 	015	087	1670717	 000001556368	0.0000000%
86.077336		- 	61.429278		- 	016	068	1670781	 000001556439	0.0000000%
63.412858		- 	61.429297		- 	014	080	1670855	 000001556509	0.0000000%
71.238020		- 	61.429345		- 	014	081	1670933	 000001556579	0.0000000%
76.094475		- 	61.429412		- 	013	082	1671006	 000001556649	0.0000000%
65.768091		- 	61.429485		- 	012	091	1671085	 000001556719	0.0000000%
64.890806		- 	61.429595		- 	016	076	1671167	 000001556789	0.0000000%
64.288003		- 	61.429658		- 	016	069	1671237	 000001556860	0.0000000%
80.478108		- 	61.429724		- 	016	066	1671304	 000001556931	0.0000000%
62.612110		- 	61.429776		- 	013	084	1671387	 000001557000	0.0000000%
75.108715		- 	61.429836		- 	017	072	1671453	 000001557071	0.0000000%
74.231679		- 	61.429867		- 	014	076	1671531	 000001557141	0.0000000%
75.311440		- 	61.429929		- 	017	077	1671604	 000001557211	0.0000000%
82.328114		- 	61.430002		- 	013	074	1671679	 000001557281	0.0000000%
83.823608		- 	61.430040		- 	015	067	1671755	 000001557351	0.0000000%
86.569207		- 	61.430117		- 	013	077	1671827	 000001557421	0.0000000%
69.314223		- 	61.430243		- 	015	070	1671906	 000001557491	0.0000000%
86.747506		- 	61.430285		- 	019	063	1671980	 000001557562	0.0000000%
70.315561		- 	61.430360		- 	017	071	1672057	 000001557632	0.0000000%
63.070593		- 	61.430440		- 	014	076	1672141	 000001557702	0.0000000%
74.100673		- 	61.430447		- 	016	076	1672207	 000001557773	0.0000000%
64.648273		- 	61.430486		- 	016	081	1672282	 000001557843	0.0000000%
64.709555		- 	61.430524		- 	018	067	1672367	 000001557913	0.0000000%
